headline,date,doc_type,material_type,section,keywords
Let the Inner Poet Emerge,1998-11-15,article,News,,"['Poetry and Poets', 'Books and Literature', 'Libraries and Librarians']"
A Generation Unafraid of the Dark,1998-11-15,article,News,,['LABOR']
"Clinton Asks Study of Bid to Form Part-Human, Part-Cow Cells",1998-11-15,article,News,,"['COWS', 'Tissue (Human)', 'Ethics', 'Reproduction (Biological)', 'Research', 'Biotechnology', 'CELLS (BIOLOGICAL)']"
SOME 'AMAZING GRACE',1998-11-15,article,Letter,,"['Grand Central Terminal (NYC)', 'Railroads']"
". . . For the Old Kind, Sharpen Your Pencil",1998-11-15,article,News,,['MOTION PICTURES']
"Where Russians Are Hurting, Racism Takes Root",1998-11-15,article,News,,"['Social Conditions and Trends', 'JEWS', 'ANTI-SEMITISM', 'Economic Conditions and Trends', 'Freedom and Human Rights']"
Wine Makers Raise Glass to the Other Guys,1998-11-15,article,News,,"['SPECIAL SECTIONS', 'ALCOHOLIC BEVERAGES']"
Red Cross and Mitch,1998-11-15,article,Letter,,"['HURRICANE MITCH', 'Hurricanes and Tropical Storms']"
"Paid Notice: Deaths  SCHOOLSKY, ROBERT",1998-11-15,article,Paid Death Notice,,[]
Three Cheers for the Cheerleader Champs,1998-11-15,article,News,,"['Cheerleaders', 'SPECIAL SECTIONS']"
In the Region / Long Island; A Planned Community Progresses in Smithtown,1998-11-15,article,News,,"['Housing', 'Area Planning and Renewal']"
"Paid Notice: Deaths  STOLLON, IRVING",1998-11-15,article,Paid Death Notice,,[]
"In Middle East, a Hesitant Peace",1998-11-15,article,Letter,,"['Palestinians', 'Politics and Government']"
House Fire in Queens Kills 9-Year-Old Boy,1998-11-15,article,News,,"['FIRES AND FIREMEN', 'Children and Youth']"
"The Crime of the Century, but Not This One",1998-11-15,article,Review,,"['Reviews', 'Theater']"
Miss d'Ablemont And Mr. Smith,1998-11-15,article,News,,['Weddings and Engagements']
It's Academic,1998-11-15,article,Review,,"['Reviews', 'Books and Literature']"
My Open Space or Yours? It's Time to Duel for Dollars,1998-11-15,article,News,,"['Conservation of Resources', 'Land Use Policies']"
The World: Beyond the Dalai Lama; His Successor Could Be the Solution,1998-11-15,article,News,,[]
"Marc Landis, Judith Enteles",1998-11-15,article,News,,['Weddings and Engagements']
When Is Big Too Big?,1998-11-15,article,News,,"['Historic Buildings and Sites', 'Housing', 'Demolition']"
In America; A Child's 'Confession',1998-11-15,article,Op-Ed,,"['Murders and Attempted Murders', 'Children and Youth']"
Playing God In the Garden,1998-11-15,article,Letter,,"['AGRICULTURE', 'Potatoes', 'Genetic Engineering']"
JOURNEY'S BEGINNING,1998-11-15,article,Letter,,"['Grand Central Terminal (NYC)', 'Railroads']"
Lives; The Importance of Being Busy,1998-11-15,article,News,,"['Social Conditions and Trends', 'Friendship']"
Arabs in 'The Siege',1998-11-15,article,Letter,,"['ARAB-AMERICANS', 'MOTION PICTURES', 'Islam', 'Terrorism']"
Liberties; The Pink-Poodle Blues,1998-11-15,article,Op-Ed,,['Ethics']
Playing God In the Garden,1998-11-15,article,Letter,,"['AGRICULTURE', 'Potatoes', 'Genetic Engineering']"
"HOLIDAY MOVIES; Independent Film, But With a Catch: A Corporate Logo",1998-11-15,article,News,,"['MOTION PICTURES', 'ADVERTISING', 'MOTION PICTURES']"
Getting a Shine With Soul at Penn Station,1998-11-15,article,News,,"['SHOESHINE STANDS', 'Railroads', 'SPECIAL SECTIONS']"
Inside The Head Of the Fed; Alan Greenspan's Journey To the New World Economy,1998-11-15,article,Biography,,"['United States Economy', 'Biographical Information', 'Interest Rates', 'Credit']"
"UConn Has Physical Edge, and Seeks a Mental One",1998-11-15,article,News,,['Basketball']
"Grand Targhee, Wyo.",1998-11-15,article,News,,"['Skiing', 'Travel and Vacations']"
Republican Chairman Fights to Stay at Helm,1998-11-15,article,News,,"['United States Politics and Government', 'Biographical Information', 'Elections']"
"Paid Notice: Deaths  BLUESTONE, SALLY",1998-11-15,article,Paid Death Notice,,[]
Concerts Offer Fusion Of Classical and Folk,1998-11-15,article,News,,['Music']
Loving the Unlovable Greeks,1998-11-15,article,Review,,[]
"Paid Notice: Deaths  WOLF, ROBERT A.",1998-11-15,article,Paid Death Notice,,[]
The Real Ally McBeal?,1998-11-15,article,Letter,,['Television']
Just What Do Writers Read?,1998-11-15,article,News,,"['Books and Literature', 'SPECIAL SECTIONS']"
Waiting for Mr. Livingston,1998-11-15,article,Editorial,,"['United States Politics and Government', 'Editorials', 'Impeachment']"
"With A Click, A New Era of Music Dawns",1998-11-15,article,News,,"['COPYRIGHTS', 'Music', 'COMPUTERS AND INFORMATION SYSTEMS', 'COMPUTER SOFTWARE', 'INTERNET AND WORLD WIDE WEB', 'INDUSTRIAL ESPIONAGE AND PIRACY']"
Top Chefs You Never Heard Of,1998-11-15,article,News,,"['Restaurants', 'SPECIAL SECTIONS']"
Track Coach at the Starting Line for 41 Years,1998-11-15,article,Biography,,"['Coaches and Managers', 'Biographical Information', 'Track and Field']"
Divisive Gym Now on Track,1998-11-15,article,News,,"['GYMNASIUMS', 'Playgrounds']"
WEDDINGS: VOWS; Honor Prouty and John Brodie,1998-11-15,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths  SCHNEIDER, HOWARD",1998-11-15,article,Paid Death Notice,,[]
MEETING A QUIET MAN,1998-11-15,article,Letter,,"['Grand Central Terminal (NYC)', 'Railroads']"
"Paid Notice: Deaths  HOLZMAN, WILLIAM (RED)",1998-11-15,article,Paid Death Notice,,[]
American Arias Find a Groove,1998-11-15,article,News,,"['RECORDINGS (AUDIO)', 'Opera']"
Referendum May Mean Higher Price For 2 Race Tracks,1998-11-15,article,News,,"['Horse Racing', 'Mergers, Acquisitions and Divestitures', 'FREEHOLD RACEWAY', 'Prices (Fares, Fees and Rates)', 'Regulation and Deregulation of Industry', 'GARDEN STATE PARK (RACETRACK)']"
Dean Ottinger to Resign,1998-11-15,article,News,,"['Suspensions, Dismissals and Resignations']"
"Lorrie Pownall, Stephen Savas",1998-11-15,article,News,,['Weddings and Engagements']
HOLIDAY FILMS; Made in Iran: Films About (Not for) Children,1998-11-15,article,News,,"['MOTION PICTURES', 'Children and Youth']"
CYBERSCOUT,1998-11-15,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'INTERNET AND WORLD WIDE WEB', 'Skiing']"
What We Look Up To Now,1998-11-15,article,News,,['Social Conditions and Trends']
"HOLIDAY FILMS; A Woman of Donegal, at Least by Adoption",1998-11-15,article,News,,['MOTION PICTURES']
Camera Links U.S. Judge to Rural Romania,1998-11-15,article,News,,"['COURTHOUSES', 'Photography']"
"The World; For Now, the U.S. Calls Russia's Bluff",1998-11-15,article,News,,"['United States International Relations', 'Politics and Government', 'RUSSIA-INTERNATIONAL RELATIONS-US', 'Economic Conditions and Trends', 'Foreign Aid', 'Food']"
"November 8-14; Human, Cow Cells Mixed",1998-11-15,article,News,,[]
A Celebration of the Spiritual Where Some See Sin,1998-11-15,article,News,,['Dancing']
Fashion Cracks a Smile,1998-11-15,article,News,,"['Models (Professional)', 'APPAREL']"
"Fighting Low Ratings, WNEW Fires Deejay Who Fostered Rock's Revolution",1998-11-15,article,Biography,,"['Suspensions, Dismissals and Resignations', 'Radio']"
The Works of Art That Inspire the Artist,1998-11-15,article,News,,"['SPECIAL SECTIONS', 'Art']"
Eclectic Regional Fare in Port Chester,1998-11-15,article,Review,,"['Reviews', 'Restaurants']"
Dithering in Central America,1998-11-15,article,Review,,"['Reviews', 'Books and Literature']"
Long And Short of It Is Long and Short of It. Then There's the Bar.,1998-11-15,article,News,,"['LIMOUSINES', 'Trade Shows and Fairs']"
"From 'Hello, Central' to 'Hello, Conglomerate'",1998-11-15,article,News,,['Telephones and Telecommunications']
A Dispatch From the War Against Women,1998-11-15,article,News,,"['MOTION PICTURES', 'Reviews']"
"Paid Notice: Deaths  LEVITT, MARVIN",1998-11-15,article,Paid Death Notice,,[]
Of Thee I Sing,1998-11-15,article,Review,,"['Reviews', 'Books and Literature']"
Not (Yet) Gone the Way of All Asia,1998-11-15,article,News,,"['LABOR', 'Unemployment', 'Economic Conditions and Trends', 'Banks and Banking']"
"The Market Hesitates, Then Regains Hope",1998-11-15,article,News,,['Stocks and Bonds']
"Paid Notice: Deaths  ADELSON, RICHARD. DDS.",1998-11-15,article,Paid Death Notice,,[]
"Mount Hood, Ore.",1998-11-15,article,News,,"['Skiing', 'Travel and Vacations']"
A Pair of Monsters At the End of the Line,1998-11-15,article,Review,,"['Reviews', 'Theater']"
"Status is ... for Orthodox Jews; Studying, Studying and More Studying",1998-11-15,article,News,,"['Social Conditions and Trends', 'JEWS']"
A Candidate Keeps His Divorce Quiet,1998-11-15,article,News,,"['Biographical Information', 'Ethics', 'Elections']"
California Scrambles After Measure Fails,1998-11-15,article,News,,"['Presidential Elections (US)', 'Elections', 'PRIMARIES', 'Referendums']"
A SHOWY ENTRANCE,1998-11-15,article,Letter,,"['Grand Central Terminal (NYC)', 'Railroads']"
"After Tragedies, Some People Rise Up to Find Their Calling",1998-11-15,article,News,,"['Accidents and Safety', 'Deafness', 'Breasts', 'Roads and Traffic', 'ACQUIRED IMMUNE DEFICIENCY SYNDROME (AIDS)', 'Cancer', 'SPECIAL SECTIONS', 'Blindness', 'Drunken and Reckless Driving']"
Congressman Fears Famine Is Decimating North Koreans,1998-11-15,article,News,,"['Biographical Information', 'Economic Conditions and Trends', 'Famine']"
Sunday River's Peaks and Bowls,1998-11-15,article,News,,"['Skiing', 'Travel and Vacations']"
"Paid Notice: Deaths  PENNYBACKER, MILES",1998-11-15,article,Paid Death Notice,,[]
Judie Lifton and Ronald Bobman,1998-11-15,article,News,,['Weddings and Engagements']
MOTHERS CAN RUN,1998-11-15,article,Letter,,"['Grand Central Terminal (NYC)', 'Railroads']"
"From World War I, a Gift Matures",1998-11-15,article,News,,"['World War I (1914-18)', 'Medicine and Health']"
Is Paris Kidding?,1998-11-15,article,Review,,"['Reviews', 'Books and Literature']"
ALMS AND ICE CREAM,1998-11-15,article,Letter,,"['Grand Central Terminal (NYC)', 'Railroads']"
November 8-14; Jones Case Is Settled,1998-11-15,article,News,,[]
One-Design Rules Keep Helm in the Hands of Amateurs,1998-11-15,article,News,,['Boats and Boating']
The World; Britain's Of 2 Minds On Gay Sex,1998-11-15,article,News,,"['LABOR', 'PUBLIC OPINION', 'Discrimination', 'Law and Legislation', 'Homosexuality']"
On Language; Up the Down Ladder,1998-11-15,article,News,,['English Language']
Primary Color,1998-11-15,article,Review,,"['Reviews', 'Books and Literature']"
Taking the Starch Out of Status,1998-11-15,article,News,,['Social Conditions and Trends']
A KODAK MOMENT,1998-11-15,article,Letter,,"['Grand Central Terminal (NYC)', 'Railroads']"
"Paid Notice: Deaths  GELBER, GABRIEL",1998-11-15,article,Paid Death Notice,,[]
The Emperor of Plate Glass,1998-11-15,article,Review,,"['Reviews', 'Books and Literature']"
New Way to Build a Movie,1998-11-15,article,News,,"['MOTION PICTURES', 'COMPANY AND ORGANIZATION PROFILES']"
Lives of a Saint,1998-11-15,article,Review,,"['Reviews', 'Books and Literature']"
Thomas More's World,1998-11-15,article,Letter,,['Books and Literature']
"In Middle East, a Hesitant Peace",1998-11-15,article,Letter,,['Espionage']
Honoring Past Beauty In Theaters of Present,1998-11-15,article,News,,"['Theaters (Buildings)', 'COMPANY AND ORGANIZATION PROFILES', 'Restoration and Rehabilitation', 'ARCHITECTURE']"
"Paid Notice: Deaths  BERGER, RALPH R., D.D.S.",1998-11-15,article,Paid Death Notice,,[]
"Cathleen O'Donnell, Donald Tone Jr.",1998-11-15,article,News,,['Weddings and Engagements']
Cornering the Market On Ardent Young Swains,1998-11-15,article,News,,['MOTION PICTURES']
THE LAST LONG HAUL,1998-11-15,article,Letter,,"['Grand Central Terminal (NYC)', 'Railroads']"
"Meager Repast, but Books to Chew On",1998-11-15,article,News,,"['Books and Literature', 'Book Trade', 'Parties (Social)', 'Food']"
V.A.T. Refunds,1998-11-15,article,Letter,,"['Customs (Tariff)', 'Travel and Vacations']"
More Signs of Strength In the Economic Data,1998-11-15,article,News,,"['LABOR', 'United States Economy', 'Currency', 'Prices (Fares, Fees and Rates)', 'Productivity', 'Economic Conditions and Trends', 'RETAIL STORES AND TRADE']"
A Hidden Jewel of a Garden in Mill Neck,1998-11-15,article,News,,"['HUMES, JOHN P, JAPANESE STROLL GARDEN (MILL NECK, NY)', 'Gardens and Gardening', 'SPECIAL SECTIONS']"
BOOKS IN BRIEF: FICTION,1998-11-15,article,Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Deaths  HILFSTEIN, MAX",1998-11-16,article,Paid Death Notice,,[]
TECHNOLOGY: Digital Commerce; A captive audience is seen for the receipt and payment of monthly bills on line.,1998-11-16,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'INTERNET AND WORLD WIDE WEB', 'Personal Finances']"
Communication Satellites in Peril as Cosmic Storm Approaches,1998-11-16,article,News,,"['COMET TEMPLE-TUTTLE', 'Space', 'Satellites', 'Telephones and Telecommunications']"
"Paid Notice: Memorials  BERKOWSKY, PAUL B.",1998-11-16,article,Paid Death Notice,,[]
BUSINESS DIGEST,1998-11-16,article,Summary,,[]
The Giants Suffer a Debacle And Next Year Starts Early,1998-11-16,article,News,,['Football']
"Valerie Hobson, 81, Actress and Profumo's Wife",1998-11-16,article,Obituary; Biography,,"['Politics and Government', 'Biographical Information', 'Ethics', 'Deaths (Obituaries)']"
Brooklyn Orchestra Takes On Avant-Garde,1998-11-16,article,Review,,"['Music', 'Reviews', 'Next Wave Festival']"
Media Talk; An Endorsement That Wasn't,1998-11-16,article,News,,"['Endorsements', 'Elections', 'News and News Media']"
"House Class of '98, a Seasoned Breed",1998-11-16,article,News,,[]
TENNIS: No. 2 and Bothered by It; Hingis Wants to Cap Lackluster '98 by Dominating Year's Finale,1998-11-16,article,Biography,,"['CHASE CHAMPIONSHIPS (TENNIS)', 'Tennis']"
A Truckload of 'Howevers' Burdens the Iraqis' Promise,1998-11-16,article,News,,['Biological and Chemical Warfare']
"Mary Main, 95, Author of Eva Peron Biography",1998-11-16,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  REISMAN, IRVING",1998-11-16,article,Paid Death Notice,,[]
Red Storm Seeks Alaskan Recruit,1998-11-16,article,News,,[]
Opponents Find That Ousting Hussein Is Easier Said Than Done,1998-11-16,article,News,,"[""Coups D'Etat and Attempted Coups D'Etat"", 'United States International Relations', 'IRAQ-INTERNATIONAL RELATIONS-US', 'Politics and Government']"
Albright Visits With Wife Of Dissident In Malaysia,1998-11-16,article,News,,"['United States International Relations', 'Politics and Government', 'Economic Conditions and Trends']"
Stakes Are High in Fight Over A.T.M. Fees,1998-11-16,article,News,,"['Prices (Fares, Fees and Rates)', 'AUTOMATIC TELLER MACHINES (ATM)', 'SUITS AND CLAIMS AGAINST GOVERNMENT', 'Banks and Banking']"
Possible Parcells Tampering Investigated,1998-11-16,article,News,,['Football']
National News Briefs; Federal Express to Begin Picketing in Labor Talks,1998-11-16,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR', 'Delivery Services', 'PICKETING']"
What Price 'E.R.' Syndication?,1998-11-16,article,News,,['Television']
"Paid Notice: Deaths  KILLIAM, PAUL",1998-11-16,article,Paid Death Notice,,[]
Metropolitan Diary,1998-11-16,article,News,,[]
Sports of The Times; Packers' Favre Shows What the Giants Need,1998-11-16,article,News,,['Football']
Schools Told To Post Photos Of Offenders In Sex Cases,1998-11-16,article,News,,"['Sex Education', 'Sex Crimes', 'Education and Schools']"
Corrections,1998-11-16,article,Correction,,['Correction Stories']
CLINTON ACCEPTS IRAQ'S PROMISE TO ALLOW WEAPONS INSPECTIONS,1998-11-16,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'IRAQ-INTERNATIONAL RELATIONS-US', 'UNITED STATES ARMAMENT AND DEFENSE']"
Mathis's Catch Seals Falcons' Rise to Top of West,1998-11-16,article,News,,['Football']
A Trial Will Test China's Grip on the Internet,1998-11-16,article,News,,"['Electronic Mail', 'COMPUTERS AND INFORMATION SYSTEMS', 'Politics and Government']"
Sports of The Times; Holzman's Legacy Of Absolute Loyalty,1998-11-16,article,News,,['Basketball']
The Reading Room Reopens,1998-11-16,article,Editorial,,"['Editorials', 'Restoration and Rehabilitation', 'Libraries and Librarians']"
"Paid Notice: Deaths  RAND, HARRY",1998-11-16,article,Paid Death Notice,,[]
The Words That Broke the Suspense: From Clinton and the Iraqis,1998-11-16,article,Text,,"['Biological and Chemical Warfare', 'United States International Relations', 'IRAQ-INTERNATIONAL RELATIONS-US']"
Sports of The Times; Fattened Up for a Loss By a Diet Full of Praise,1998-11-16,article,News,,['Football']
Falling From Grace With The Sea,1998-11-16,article,Review,,"['Reviews', 'Opera']"
Accounts,1998-11-16,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES', 'Basketball']"
Pierre Trudeau's Youngest Son Believed Killed in Avalanche,1998-11-16,article,News,,"['Avalanches', 'Drownings']"
Berkshire Hathaway Posts Drop in Assets,1998-11-16,article,News,,[]
A&E to Create 2 Digital-Ready Spinoff Channels,1998-11-16,article,News,,"['Cable Television', 'DIGITAL TELEVISION', 'Television']"
"Despite Some Miscues, Flutie Continues Magic Show",1998-11-16,article,News,,['Football']
"Wagner in Their Bones, and the Italian Side, Too",1998-11-16,article,Review,,"['Music', 'Reviews']"
JAPAN ANNOUNCES $195 BILLION PLAN TO REVIVE ECONOMY,1998-11-16,article,News,,"['Recession and Depression', 'Economic Conditions and Trends']"
Glenn to Touch Down for a Parade,1998-11-16,article,News,,"['Space', 'Parades', 'Discovery (Space Shuttle)']"
A Drive to Unionize Fast-Food Workers,1998-11-16,article,News,,"['LABOR', 'Restaurants', 'UNIONIZATION', 'Pennsylvania Station (NYC)']"
"Rejecting Warning, Albright Sees Anwar's Wife",1998-11-16,article,News,,[]
"Paid Notice: Deaths  ODABASH, ARTHUR",1998-11-16,article,Paid Death Notice,,[]
Mixing Up The Lineup,1998-11-16,article,News,,['Football']
"Stokely Carmichael, Rights Leader Who Coined 'Black Power,' Dies at 57",1998-11-16,article,Obituary; Biography,,"['Blacks', 'Black People', 'Biographical Information', 'Deaths (Obituaries)']"
Corrections,1998-11-16,article,Correction,,"['Frauds and Swindling', 'Space', 'Rock and Stone', 'Correction Stories', 'Moon']"
New Violence Puts Indonesia's Military at a Crossroads,1998-11-16,article,News,,"['ARMAMENT, DEFENSE AND MILITARY FORCES', 'Politics and Government', 'Demonstrations and Riots']"
"Paid Notice: Deaths  BECKER, SELMA",1998-11-16,article,Paid Death Notice,,[]
"Space Station, Long a Dream, To Soar at Last",1998-11-16,article,Chronology,,"['Space', 'Space Stations', 'International Space Cooperation and Ventures', 'Endeavour (Space Shuttle)']"
"G.O.P. Talks Big, but Doesn't Deliver; Geography Counts",1998-11-16,article,Letter,,[]
Boroughs Battle Over Trash As Last Landfill Nears Close,1998-11-16,article,News,,"['LANDFILL', 'MINORITIES (ETHNIC, RACIAL, RELIGIOUS)', 'Waste Materials and Disposal']"
Time Magazine's One-Advertiser Issues Become an Issue for Debate,1998-11-16,article,News,,"['Drugs (Pharmaceuticals)', 'Magazines', 'Ethics', 'Medicine and Health']"
Back From the Brink With Iraq,1998-11-16,article,Editorial,,"['Biological and Chemical Warfare', 'United States International Relations', 'Editorials', 'IRAQ-INTERNATIONAL RELATIONS-US']"
"Stricter Oversight of Police Would Save Money, Report Says",1998-11-16,article,News,,"['Police Brutality and Misconduct', 'Police']"
Beacon of Pride Extinguished; Eight Forfeited Football Victories Stun Asbury Park,1998-11-16,article,News,,"['Interscholastic Athletics', 'Football']"
2 Records For Glenn,1998-11-16,article,News,,"['Records and Achievements', 'Football']"
Patents; An entrepreneur hopes that sterilized dental floss will encourage people to keep their teeth cleaner.,1998-11-16,article,News,,"['Computer Chips', 'DENTAL FLOSS', 'COMPUTERS AND INFORMATION SYSTEMS', 'Medicine and Health', 'Teeth and Dentistry', 'Inventions and Patents']"
"Art for Charity's Sake: A Day of Looking, Listening and Buying for a Good Cause",1998-11-16,article,News,,"['Homeless Persons', 'Auctions', 'Art']"
Xcacel Journal; Voice of the Turtles Opposes a Hotel Development,1998-11-16,article,News,,"['HOTELS AND MOTELS', 'Turtles and Tortoises', 'Beaches', 'Fish and Other Marine Life']"
Market Place; Are Internet offerings sound investments or just raw speculation?,1998-11-16,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'INTERNET AND WORLD WIDE WEB', 'Stocks and Bonds']"
"Compressed Data; Stanford Gave Writer A Start, but Not a Ph.D.",1998-11-16,article,News,,['Television']
"Paid Notice: Deaths  KARLINSKY, RAYMOND E.",1998-11-16,article,Paid Death Notice,,[]
"SOVEREIGN ISLANDS: A special report.; On Cruise Ships, Silence Shrouds Crimes",1998-11-16,article,Special Report,,"['Ships and Shipping', 'Sex Crimes', 'Suits and Litigation', 'Crime and Criminals', 'Cruises']"
Black and White in United States History: A Gray Area,1998-11-16,article,News,,[]
Film Setback Puts Universal Chief on Shakier Ground,1998-11-16,article,News,,"['Suspensions, Dismissals and Resignations', 'Reform and Reorganization', 'MOTION PICTURES']"
Honest Numbers on Capitol Hill,1998-11-16,article,Editorial,,['Editorials']
The Big City; The Junior Joy Rider Is Back in the Driver's Seat,1998-11-16,article,News,,"['Roads and Traffic', 'Children and Youth']"
"Paid Notice: Deaths  HODGES, E. PHILIP",1998-11-16,article,Paid Death Notice,,[]
Media Talk; Art Criticism Recycled in Time,1998-11-16,article,News,,"['Plagiarism', 'Magazines', 'Art']"
Corrections,1998-11-16,article,Correction,,"['Books and Literature', 'Correction Stories']"
Equity Offerings Planned,1998-11-16,article,Schedule,,[]
"Paid Notice: Deaths  CASTIMORE, JOHN TILLMAN",1998-11-16,article,Paid Death Notice,,[]
Recapturing Past Delights While Making Them New,1998-11-16,article,News,,['Music']
"Paid Notice: Deaths  KOROTKIN, THEODORE I.",1998-11-16,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BROOKS, ELLEN MERRILL",1998-11-16,article,Paid Death Notice,,[]
Coyote Hunt Splits Animal Advocates and Ranchers,1998-11-16,article,News,,"['Coyotes', 'Contests and Prizes', 'Hunting and Trapping']"
Cable and Wireless Buying Fiber Optics,1998-11-16,article,News,,"['Mergers, Acquisitions and Divestitures', 'Fiber Optics', 'Telephones and Telecommunications']"
Grey to Handle 3 Margarine Brands,1998-11-16,article,News,,"['Mergers, Acquisitions and Divestitures', 'ADVERTISING', 'Margarine', 'ACCOUNT CHANGES']"
"Laurence Gandar, Apartheid Critic, Dies at 82",1998-11-16,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
America Online Has New Portal,1998-11-16,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'Mergers, Acquisitions and Divestitures', 'COMPUTER SOFTWARE', 'INTERNET AND WORLD WIDE WEB', 'Translation']"
Media Talk; Slide Seen at NBC Nightly News,1998-11-16,article,News,,"['Television', 'Ratings and Rating Systems']"
"Paid Notice: Deaths  BARON, RAYMOND S",1998-11-16,article,Paid Death Notice,,[]
Brazil Aid Package,1998-11-16,article,Letter,,"['Finances', 'Foreign Aid']"
"Catherine W. Pillsbury, Philanthropist, 92",1998-11-16,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
The Wrath Of God?,1998-11-16,article,Op-Ed,,"['Economic Conditions and Trends', 'Credit', 'MULTINATIONAL COMPANIES']"
Dividend Meetings,1998-11-16,article,Schedule,,[]
Editorial Observer; A Democratic 'Ground War' Slips by the Radar,1998-11-16,article,News,,"['REGISTRATION OF VOTERS', 'Elections']"
Forget Crime: Iowans Grill Giuliani on Pigs and the Presidency,1998-11-16,article,News,,['Presidential Election of 2000']
Survivors Make the Case Against Death Row,1998-11-16,article,News,,"['Law Schools', 'Capital Punishment']"
When E-Mail Shows Up in Court,1998-11-16,article,Letter,,"['Electronic Mail', 'COMPUTERS AND INFORMATION SYSTEMS', 'COMPUTER SOFTWARE', 'ANTITRUST ACTIONS AND LAWS']"
Compassion and Mastery Are Part of Jones's Arsenal,1998-11-16,article,News,,['Boxing']
QUOTATION OF THE DAY,1998-11-16,article,News,,['QUOTATION OF THE DAY']
Corrections,1998-11-16,article,Correction,,"['Correction Stories', 'Economic Conditions and Trends']"
This Week,1998-11-16,article,News,,"['Music', 'Acquired Immune Deficiency Syndrome', 'MOTION PICTURES', 'Auctions']"
"Paid Notice: Memorials  SANTINO, RICHARD",1998-11-16,article,Paid Death Notice,,[]
DNA and Destiny,1998-11-16,article,Op-Ed,,"['Biology and Biochemistry', 'DEOXYRIBONUCLEIC ACID', 'Ethics', 'Biotechnology', 'Genetic Engineering']"
Oracle Data Base Takes Aim at Windows,1998-11-16,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'COMDEX (COMPUTER TRADE SHOW)']"
"Paid Notice: Deaths  FRIEDLANDER, GEORGE F.",1998-11-16,article,Paid Death Notice,,[]
"Without Banned Arms, a 4th-Rate Power",1998-11-16,article,News,,"['Biological and Chemical Warfare', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Embargoes and Economic Sanctions', 'Economic Conditions and Trends']"
Pushing Harder for Access to Cuba,1998-11-16,article,News,,['News and News Media']
Media Talk; A Gore's Foray Into Secret Service,1998-11-16,article,News,,[]
"One Grand Play, One Inglorious Finish as the Jets Unravel",1998-11-16,article,News,,['Football']
"Paid Notice: Deaths  BERMAN, EDITH",1998-11-16,article,Paid Death Notice,,[]
"Paid Notice: Deaths  CHORY, JUNE H.",1998-11-16,article,Paid Death Notice,,[]
Labor Party Gets to Work At Its Second Convention,1998-11-16,article,News,,['United States Politics and Government']
Hinting Quietly at Zen and the Principles of Physics,1998-11-16,article,Review,,"['Music', 'Reviews', 'Jazz']"
"Paid Notice: Deaths  GOLDBERG, RICHARD",1998-11-16,article,Paid Death Notice,,[]
"The heady world of automotive campaigns includes a spinoff, a consolidation and a blitz.",1998-11-16,article,News,,"['Automobiles', 'Mergers, Acquisitions and Divestitures', 'ADVERTISING', 'ACCOUNT CHANGES']"
"Paid Notice: Memorials  GARLICK, JOE",1998-11-16,article,Paid Death Notice,,[]
"Southeast Asian Markets Calmer, but Peril Remains",1998-11-16,article,News,,"['Currency', 'Economic Conditions and Trends']"
Devils Are Left to Analyze An Unsightly Breakdown,1998-11-16,article,News,,"['Hockey, Ice']"
"Paid Notice: Deaths  GALLAGHER, JAMES E.",1998-11-16,article,Paid Death Notice,,[]
A Sense of Communality But Without the Lock Step,1998-11-16,article,Review,,"['Reviews', 'Dancing']"
Flight-Planning Data,1998-11-16,article,Letter,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES', 'Cable Cars and Trams', 'Skiing', 'UNITED STATES ARMAMENT AND DEFENSE']"
Where Does Microsoft Want You To Go Today?; The New Strategy: Keep Web Surfers Busy With a Series Of MSN Sites,1998-11-16,article,News,,"['Electronic Mail', 'COMPUTERS AND INFORMATION SYSTEMS', 'INTERNET AND WORLD WIDE WEB']"
Focus on Hiring at ABC,1998-11-16,article,An Analysis; News Analysis,,"['LABOR', 'Television', 'Strikes']"
Essay; Diddled Again,1998-11-16,article,Op-Ed,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'IRAQ-INTERNATIONAL RELATIONS-US']"
"G.O.P. Talks Big, but Doesn't Deliver; Savior to Scapegoat",1998-11-16,article,Letter,,[]
"To Bind the Faith, Free Trips to Israel for Diaspora Youth",1998-11-16,article,News,,"['JEWS', 'Marriages']"
Time to Fix Social Security,1998-11-16,article,Letter,,['Social Security (US)']
