headline,date,doc_type,material_type,section,keywords
"Punk, Served More Often Sweet Than Raw",2001-08-07,article,Review,,"['Music', 'Reviews', 'Vans Warped Tour (Music Event)']"
"More Than Just a Nuisance, A Virtuoso of Disease",2001-08-07,article,News,,"['West Nile Virus', 'Encephalitis', 'Viruses', 'Malaria', 'Mosquitoes', 'Medicine and Health', 'Third World and Developing Countries']"
"Paid Notice: Deaths  FRIEDMAN, HELEN D.",2001-08-07,article,Paid Death Notice,,[]
Plans to Sell Music on the Internet Raise Antitrust Concerns,2001-08-07,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'ANTITRUST ACTIONS AND LAWS', 'Regulation and Deregulation of Industry', 'Computers and the Internet']"
"Paid Notice: Deaths  STEIN, FLORENCE",2001-08-07,article,Paid Death Notice,,[]
A Once Invincible Jones Gives Up Her Crown,2001-08-07,article,News,,['Track and Field']
Eliot Feld Sets Sights On Hawaiian Digression,2001-08-07,article,News,,"['Reviews', 'Dancing']"
Metro Briefing | New York: Manhattan: Health Booklet,2001-08-07,article,News,,"['Emergency Medical Treatment', 'AGED', 'Medicine and Health']"
Researchers Debate Human Cloning,2001-08-07,article,News,,[]
Catholic Church to Support Clergy Reporting Child Sexual Abuse,2001-08-07,article,News,,[]
"Paid Notice: Deaths  TROTTA, MICHELE, M.D.",2001-08-07,article,Paid Death Notice,,[]
Rahman Signs for a Championship Rematch With Lewis,2001-08-07,article,News,,['Boxing']
What New Urban Wear Trend Will Step Off the G Train?,2001-08-07,article,News,,"['Biographical Information', 'APPAREL']"
Foreign Affairs; Civil Peace Requires Civil War,2001-08-07,article,Op-Ed,,"['International Relations', 'Palestinians', 'Civil War and Guerrilla Warfare']"
South Koreans Challenge Northerner on U.S. Troops,2001-08-07,article,News,,"['United States International Relations', 'SOUTH KOREA-INTERNATIONAL RELATIONS-US', 'NORTH KOREA-INTERNATIONAL RELATIONS-US', 'NORTH KOREA-INTERNATIONAL RELATIONS-SOUTH KOREA', 'NORTH KOREA-INTERNATIONAL RELATIONS-RUSSIA', 'UNITED STATES ARMAMENT AND DEFENSE']"
DUTCH PUBLISHER VNU IS SELLING EDUCATIONAL UNIT,2001-08-07,article,News,,"['Mergers, Acquisitions and Divestitures', 'Textbooks', 'Education and Schools']"
"Paid Notice: Memorials   LISKIN, ELLIOT",2001-08-07,article,Paid Death Notice,,[]
"Paid Notice: Deaths  EDELSTEIN, HERMAN",2001-08-07,article,Paid Death Notice,,[]
That Heavenly Match Made on 'The Merv Griffin Show',2001-08-07,article,Review,,"['Reviews', 'Theater']"
F.C.C. to Take Wireless Licensing Case to Supreme Court,2001-08-07,article,News,,"['Cellular Telephones', 'Finances', 'Suits and Litigation', 'Credit', 'Regulation and Deregulation of Industry', 'Telephones and Telecommunications', 'Decisions and Verdicts', 'Bankruptcies']"
Chinese B Shares Plunge As Quickly as They Soared,2001-08-07,article,News,,"['Foreign Investments', 'Stocks and Bonds']"
World Briefing | Europe: Italy: Human Cloning,2001-08-07,article,News,,"['Cloning', 'Reproduction (Biological)', 'Infertility']"
"When Implants Fail, Patients Suffer Twice",2001-08-07,article,Summary,,[]
Executive Changes at Media Firms,2001-08-07,article,News,,[]
An Icelandic spring water strains its national mythology through an adage: sex sells.,2001-08-07,article,News,,"['ADVERTISING', 'Water', 'Bottled Water']"
World Business Briefing | Asia: India: Dabhol Ruling,2001-08-07,article,News,,"['Finances', 'Suits and Litigation', 'Electric Light and Power', 'Decisions and Verdicts']"
Technology Briefing | Internet: Google Names New Chief,2001-08-07,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
BERKSHIRE HATHAWAY UNIT IN BRITISH ENERGY DEAL,2001-08-07,article,News,,"['Mergers, Acquisitions and Divestitures', 'Electric Light and Power']"
"In the Mideast, Who Is to Blame?",2001-08-07,article,Letter,,['Palestinians']
"Paid Notice: Deaths  DERASKA, NORMA NASSO",2001-08-07,article,Paid Death Notice,,[]
"Paid Notice: Deaths  WINICKI, MURIEL A.",2001-08-07,article,Paid Death Notice,,[]
National Briefing | South: Alabama: Rights Leader Wins Support,2001-08-07,article,News,,[]
Key Rates,2001-08-07,article,Statistics,,[]
"Tunnel Vision; Waiting for a Train, Waiting for Stardom",2001-08-07,article,News,,"['Subways', 'Television', 'Transit Systems']"
"Paid Notice: Deaths  STRAUSS, WARREN B.",2001-08-07,article,Paid Death Notice,,[]
World Briefing | Europe: Russia: Abuse By Soldiers,2001-08-07,article,News,,"['ARMAMENT, DEFENSE AND MILITARY FORCES']"
"Paid Notice: Deaths  MURPHY, NANCY (PEARSALL)",2001-08-07,article,Paid Death Notice,,[]
Russian in Digital Copyright Case Is Released on Bail,2001-08-07,article,News,,"['COPYRIGHTS', 'Bail', 'COMPUTER SOFTWARE', 'Books and Literature', 'Freedom of Speech and Expression', 'Law and Legislation', 'Computer Security', 'Computers and the Internet']"
A Spinoff at Bristol-Myers,2001-08-07,article,News,,"['Mergers, Acquisitions and Divestitures']"
Metro Briefing | Connecticut: Hartford: Warning On Painkiller,2001-08-07,article,News,,"['OxyContin (Drug)', 'Drug Abuse and Traffic']"
National Briefing,2001-08-07,article,News,,"['Crime and Criminals', 'Suits and Litigation', 'United States Politics and Government', 'Blacks', 'Black People']"
Metro Briefing | New York: Manhattan: Arraignment In Bus Shootings,2001-08-07,article,News,,"['Murders and Attempted Murders', 'PORT AUTHORITY BUS TERMINAL (MANHATTAN)']"
"Celebrating Vanished Birds, Comical or Exquisite",2001-08-07,article,News,,['Birds']
The Cabinet at Prayer: Startling or Reassuring?,2001-08-07,article,Letter,,"['Prayers and Prayer Books', 'CABINETS AND SUB-CABINETS', 'United States Politics and Government']"
"Sometimes, It's the Good News That Makes the Patient Feel So Bad",2001-08-07,article,News,,"['BREAST', 'Genetics and Heredity', 'Cancer', 'Ovaries']"
BOLDFACE NAMES,2001-08-07,article,News,,"['MOTION PICTURES', 'Art', 'Dancing']"
"Paid Notice: Deaths  REGAN, ROBIN A.",2001-08-07,article,Paid Death Notice,,[]
World Briefing | Asia: China: Suspect In Blast,2001-08-07,article,News,,['Explosions']
World Briefing | Europe: Austria: Tunnel Fire,2001-08-07,article,News,,"['FIRES AND FIREMEN', 'Bridges and Tunnels']"
Web Site About Local Government Is Target of a Libel Suit,2001-08-07,article,News,,"['City Councils', 'Gossip', 'Suits and Litigation', 'Ethics', 'Libel and Slander', 'Computers and the Internet']"
"Paid Notice: Deaths  WEISSBERG, JOSEF H., M.D.",2001-08-07,article,Paid Death Notice,,[]
"Paid Notice: Deaths  DUBE, GEORGES, EDOUARD",2001-08-07,article,Paid Death Notice,,[]
"25 Inmates Die, Tied to Poles, In Fire in India In Mental Home",2001-08-07,article,News,,"['FIRES AND FIREMEN', 'Mental Health and Disorders']"
TRANSACTIONS,2001-08-07,article,List,,[]
Corrections,2001-08-07,article,Correction,,"['Stem Cells', 'ABORTION', 'Fetal Tissue', 'Ethics', 'Medicine and Health', 'Correction Stories']"
Corrections,2001-08-07,article,Correction,,"['Music', 'Correction Stories']"
Metro Business Briefing,2001-08-07,article,News,,"['Computers and the Internet', 'Suits and Litigation', 'Stocks and Bonds', 'Life Insurance']"
Officials Drop Criminal Charge Arising in Miami Mayor's Spat,2001-08-07,article,News,,"['Mayors', 'Domestic Violence', 'Biographical Information']"
P.& G. Joins With Wrigley In Gum Deal,2001-08-07,article,News,,"['Chewing Gum', 'Teeth and Dentistry']"
Revisiting Pap Tests,2001-08-07,article,Letter,,"['PAP TEST', 'Cancer', 'Uterus']"
Assault as Autobiography; A Filmmaker Draws on Her Memories of Being Raped at 12,2001-08-07,article,News,,"['MOTION PICTURES', 'Sex Crimes']"
"Paid Notice: Deaths  RUDOLPH, JACK AND SELMA",2001-08-07,article,Paid Death Notice,,[]
How Do You Get to Carnegie Hall?,2001-08-07,article,News,,[]
"Paid Notice: Deaths  GLAUBER, IRVING",2001-08-07,article,Paid Death Notice,,[]
"Paid Notice: Deaths  CLAUSS, PAMELA HEAVEY",2001-08-07,article,Paid Death Notice,,[]
Jorge Amado Dies at 88; Brazil's Leading Novelist,2001-08-07,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Life Without Reminders of Mortality,2001-08-07,article,Review,,"['Reviews', 'Books and Literature']"
EchoStar Bid For Hughes Could Hinge On Antitrust,2001-08-07,article,An Analysis; News Analysis,,"['Mergers, Acquisitions and Divestitures', 'Television', 'ANTITRUST ACTIONS AND LAWS', 'Satellites', 'Regulation and Deregulation of Industry']"
A Foolish Dam and a Writer's Freedom,2001-08-07,article,Op-Ed,,['Politics and Government']
World Business Briefing | New Zealand: New Zealand: Wine Offer,2001-08-07,article,News,,"['Mergers, Acquisitions and Divestitures', 'ALCOHOLIC BEVERAGES']"
Metro Briefing | Connecticut: Waterbury: Demand Mayor Resign,2001-08-07,article,News,,"['Mayors', 'Bail', 'Sex Crimes', 'Children and Youth', 'Ethics']"
Simple Steps Can Keep Biting Pests at Bay,2001-08-07,article,News,,['Mosquitoes']
NEWS SUMMARY,2001-08-07,article,Summary,,[]
Metro Briefing | New York: Manhattan: Trade Center Bombing Terms,2001-08-07,article,News,,"['World Trade Center (NYC)', 'Bombs and Explosives', 'Sentences (Criminal)', 'Terrorism']"
"Paid Notice: Deaths  RAVNER, WENDIE",2001-08-07,article,Paid Death Notice,,[]
A Scholarship and a Crisis,2001-08-07,article,News,,[]
Executive Changes at Media Firms,2001-08-07,article,News,,[]
Governing Party in Zimbabwe Is Riding High on 3 Victories,2001-08-07,article,News,,"['Legislatures and Parliaments', 'Elections']"
Metro Business Briefing | Prudential Going Public,2001-08-07,article,News,,['Finances']
"Paid Notice: Deaths  BECKER, JEANETTE",2001-08-07,article,Paid Death Notice,,[]
Two Men Arrested In Robbery Attempt,2001-08-07,article,News,,"['Robberies and Thefts', 'Drugstores']"
Microsoft Appeals to Supreme Court,2001-08-07,article,News,,[]
"Paid Notice: Deaths  FEIT, HELEN",2001-08-07,article,Paid Death Notice,,[]
"Paid Notice: Deaths  DAVIDSON, STUART CARLETON",2001-08-07,article,Paid Death Notice,,[]
Q & A,2001-08-07,article,Question,,"['Flies', 'Insects']"
World Business Briefing | Europe: Britain: Bank Profit,2001-08-07,article,News,,['Company Reports']
Corrections,2001-08-07,article,Correction,,"['United States International Relations', 'Civil War and Guerrilla Warfare', 'Correction Stories']"
Metro Briefing,2001-08-07,article,News,,"['Crime and Criminals', 'Medicine and Health', 'ALCOHOLIC BEVERAGES', 'Wages and Salaries']"
A Newhouse Is a Ladylike Enforcer for Charities,2001-08-07,article,Obituary; Biography,,['Philanthropy']
"It May Be Balmy in Jamaica, But It's Blistering in Flatbush",2001-08-07,article,News,,"['HEAT', 'Weather']"
US AIRWAYS REJECTS UNSOLICITED TAKEOVER OFFER,2001-08-07,article,News,,"['AIRLINES AND AIRPLANES', 'Mergers, Acquisitions and Divestitures']"
World Business Briefing | Americas: Brazil: Industrial Slowdown,2001-08-07,article,News,,"['Economic Conditions and Trends', 'Production']"
Truckers Get Cool Air Without Fouling the Air Around Them,2001-08-07,article,News,,"['Trucks and Trucking', 'Diesel Power', 'Air Conditioning', 'Air Pollution']"
"Storm Loses Its Punch, and a Region Relaxes",2001-08-07,article,News,,"['TROPICAL STORM BARRY', 'Hurricanes and Tropical Storms']"
Injured Greene Withdraws,2001-08-07,article,News,,['Track and Field']
"Paid Notice: Deaths  GOLDSTEIN, ROSE",2001-08-07,article,Paid Death Notice,,[]
Translating New York's History Into English,2001-08-07,article,Op-Ed,,"['Blacks', 'Black People', 'Language and Languages', 'History']"
QUOTATION OF THE DAY,2001-08-07,article,News,,['QUOTATION OF THE DAY']
Bugging Out,2001-08-07,article,News,,[]
"Paid Notice: Deaths  HANNAWAY, DOROTHY",2001-08-08,article,Paid Death Notice,,[]
World Business Briefing | Europe: Russia: Racketeering Suit,2001-08-08,article,News,,"['VANADIUM', 'Mergers, Acquisitions and Divestitures', 'Racketeering and Racketeers', 'Suits and Litigation', 'Extortion and Blackmail', 'Bribery']"
Yankees' Lead Wilting in Florida,2001-08-08,article,News,,['Baseball']
"Italy Holding a New Jersey Woman, 21, Snared in the Genoa Fracas",2001-08-08,article,News,,"['United States International Relations', 'Economic Conditions and Trends', 'Demonstrations and Riots']"
Metro Briefing | New York: Manhattan: Subway Announcements,2001-08-08,article,News,,"['Subways', 'Transit Systems']"
Bush's Loss on Links Can't Dampen His Day,2001-08-08,article,News,,[]
A More Assertive Khatami Is Sworn In as President of Iran,2001-08-08,article,News,,[]
"Paid Notice: Deaths  MAPLE, JOHN EDWARD (JACK)",2001-08-08,article,Paid Death Notice,,[]
The Bioethicist and the Mirror,2001-08-08,article,Letter,,"['Religion and Churches', 'Ethics', 'Medicine and Health']"
Cooper Union Architecture Has Dean,2001-08-08,article,News,,[]
"Paid Notice: Deaths  ANNER, WINIFRED MCGRATH",2001-08-08,article,Paid Death Notice,,[]
Metro Briefing | New York: Manhattan: Extradited Man Is Jailed,2001-08-08,article,News,,"['Extradition', 'Frauds and Swindling', 'United States Politics and Government', 'Colleges and Universities', 'AMNESTIES AND PARDONS']"
"Paid Notice: Deaths  NENNO, STEPHEN K.",2001-08-08,article,Paid Death Notice,,[]
Where Soccer Fans Leap and Grilled Sirloin Sizzles,2001-08-08,article,Review,,[]
"After Protest, British Halt Screening of Travelers in Prague",2001-08-08,article,News,,"['Asylum (Political)', 'IMMIGRATION AND REFUGEES', 'Gypsies']"
NEWS SUMMARY,2001-08-08,article,Summary,,[]
MetroStars Taking Tournament Seriously,2001-08-08,article,News,,"['Soccer', 'COPA MERCONORTE (SOCCER)']"
17 Hurt in Fire as Heat Breaks Record,2001-08-08,article,News,,['ARSON']
"Paid Notice: Deaths  KARETZKY, HARRY",2001-08-08,article,Paid Death Notice,,[]
A Scholarship and a Crisis,2001-08-08,article,News,,[]
Boomer Bashing: Now Wait a Minute!,2001-08-08,article,Letter,,"['Social Conditions and Trends', 'Books and Literature']"
North Korea Overture,2001-08-08,article,Letter,,"['United States International Relations', 'NORTH KOREA-INTERNATIONAL RELATIONS-US']"
THOMSON TO BUY NEWSEDGE TO IMPROVE ONLINE SERVICES,2001-08-08,article,News,,"['Mergers, Acquisitions and Divestitures', 'Computers and the Internet']"
"Szabo Wins the 1,500, and the 5,000 Awaits (Maybe)",2001-08-08,article,News,,['Track and Field']
Finicky Feasters,2001-08-08,article,News,,[]
QUOTATION OF THE DAY,2001-08-08,article,News,,['QUOTATION OF THE DAY']
THE MARKETS: COMMODITIES,2001-08-08,article,News,,"['Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading']"
Reckonings; Nothing For Something,2001-08-08,article,Op-Ed,,"['Privatization', 'Social Security (US)']"
Two Jockey for Lead At Atlantic Challenge,2001-08-08,article,News,,"['EDS ATLANTIC CHALLENGE', 'Boats and Boating']"
"Paid Notice: Deaths  KRISTEL, MINA",2001-08-08,article,Paid Death Notice,,[]
Testimony Leaves Room to Question Laborers' Version of Attack,2001-08-08,article,News,,"['ILLEGAL ALIENS', 'LABOR', 'MIGRANT LABOR', 'IMMIGRATION AND REFUGEES', 'Assaults']"
Research Unit For Microsoft Is Opening Up In California,2001-08-08,article,News,,"['Research', 'Computers and the Internet']"
Coney Island Attractions,2001-08-08,article,News,,[]
"Maureen Reagan, Daughter of Former President, Dies at 60",2001-08-08,article,News,,[]
"Investing for College, Before Taxes",2001-08-08,article,News,,"['Tax Exemptions', 'Taxation', 'Colleges and Universities', 'Stocks and Bonds']"
"Paid Notice: Deaths  HALPERT, RUTH",2001-08-08,article,Paid Death Notice,,[]
PolyMedica Cites Federal Inquiry,2001-08-08,article,News,,"['Frauds and Swindling', 'Securities and Commodities Violations', 'Diabetes', 'Medicare', 'Tests and Testing']"
"Paid Notice: Deaths  WEISSBERG, JOSEF H., M.D.",2001-08-08,article,Paid Death Notice,,[]
World Briefing | Asia: India: Pakistani Criticized,2001-08-08,article,News,,['Biographical Information']
The G.O.P. and Women,2001-08-08,article,Letter,,"['United States Politics and Government', 'PUBLIC OPINION', 'Women']"
Giants and Patriots Share Quality Time,2001-08-08,article,News,,['Football']
Power-Sharing Plans in Doubt as Ulster Peace Talks Falter,2001-08-08,article,News,,[]
Volunteers Wanted for Serve-a-Thon,2001-08-08,article,News,,"['Education and Schools', 'Restoration and Rehabilitation', 'Volunteers']"
National Briefing | Rockies: Colorado: Greetings For Norton,2001-08-08,article,News,,"['Gas (Fuel)', 'Energy and Power', 'Oil (Petroleum) and Gasoline']"
An Expatriate Who Can't Resist Telling His Mount Fuji Story Again; Donald Richie Offers a Collection of His Writings on Japan,2001-08-08,article,News,,"['Social Conditions and Trends', 'Books and Literature', 'Biographical Information']"
Audrey Cohen Elects Chairman,2001-08-08,article,News,,['Appointments and Executive Changes']
World Briefing,2001-08-08,article,News,,"['Farmers', 'AGRICULTURE', 'Judges', 'Palestinians']"
An Insult Was My Motivation,2001-08-08,article,News,,"['Executives and Management', 'Biographical Information']"
"In Ruling, Dance Center May Use the Graham Name",2001-08-08,article,News,,"['Names, Organizational', 'Dancing', 'Decisions and Verdicts']"
"They May Not Be Dot-Com Zillionaires, but They're Still Working",2001-08-08,article,News,,"['PUBLIC OPINION', 'Computers and the Internet']"
MacCulloch Says He's Up to His New Challenge,2001-08-08,article,News,,"['Biographical Information', 'Basketball']"
National Briefing | South: Florida: Guilty Plea In Miami,2001-08-08,article,News,,"['Plea Bargaining', 'Sentences (Criminal)', 'Ethics', 'Informers', 'Bribery']"
