headline,date,doc_type,material_type,section,keywords
Kerry Still Optimistic on Copenhagen,2009-11-19,article,,,[]
The Daily Palin Fix,2009-11-19,article,,,[]
Extensions for ‘Brother/Sister Plays’ and ‘Lady With All the Answers’,2009-11-19,article,News,,[]
Cast Announced for ‘Lie of the Mind’,2009-11-19,article,News,,[]
Rock on the Block | The Phillips de Pury Music Sale,2009-11-19,article,,,[]
An Omnivore’s Mom: Corky Pollan’s Turnip and Pear Purée,2009-11-19,article,,,[]
Coming to TripAdvisor: Easier Click-On Hotel Access,2009-11-19,article,News,,[]
Childhood: U.S. Draws Low Marks on Premature Births,2009-11-19,article,News,,"['Pregnancy and Obstetrics', 'Premature Babies', 'Medicine and Health', 'Babies', 'BIRTHS']"
Sustainable Surfing Rides the Waves,2009-11-19,article,,,[]
Giuliani Said to Decide Against Run for Governor,2009-11-19,article,News,,"['Politics and Government', 'Governors (US)']"
College for Convicts? Considering the Value of Education for Prisoners,2009-11-19,article,,,[]
How Will Religion Evolve?,2009-11-19,article,,,[]
Toyota Says Safety Report Is Misleading,2009-11-19,article,,,['Accidents and Safety']
European Puck: AIK Stockholm Entertains Invitation to Join K.H.L.,2009-11-19,article,,,[]
A $25 App Phone? That’s Crazy Talk.,2009-11-19,article,News,,[]
A $25 App Phone? That’s Crazy Talk.,2009-11-19,article,,,[]
"36 Hours in Rajasthan, India",2009-11-19,article,News,,['Travel and Vacations']
Low-Profile Leaders Chosen for Top European Posts,2009-11-19,article,News,,['Politics and Government']
Holiday Open House for the Sanfords,2009-11-19,article,,,[]
"Jeanne-Claude, Christo’s Collaborator on Environmental Canvas, Is Dead at 74",2009-11-19,article,Obituary (Obit),,"['Art', 'Deaths (Obituaries)']"
"Pirates Widen Range, Straining Naval Patrols",2009-11-19,article,News,,['Piracy at Sea']
Conyers Derides White House Strategy on Health Care,2009-11-19,article,,,[]
The Morning Skate: No Olympic Head Shots and a ‘No Goal’ Call in Detroit,2009-11-19,article,,,[]
Asian Governments Indicate They May Take Action to Deter Speculation,2009-11-19,article,News,,['Housing and Real Estate']
A Lowly Grass Moves Up,2009-11-19,article,News,,"['Building (Construction)', 'Bamboo']"
Happy National Geography Week!,2009-11-19,article,,,[]
Iraq Sentences Sunni Leader to Death,2009-11-19,article,News,,"['Awakening Movement (Iraq)', 'Sunni Muslims', 'Murders and Attempted Murders', 'Capital Punishment']"
"For Ailing Hospital Sign, Recuperation Is Planned",2009-11-19,article,,,[]
Regents Raise College Tuition in California by 32 Percent,2009-11-19,article,News,,"['Tuition', 'Colleges and Universities']"
Google Says It Doesn’t Want to Be a Utility,2009-11-19,article,,,[]
Republican Governors Warn on Costs to States,2009-11-19,article,,,[]
Goldman Promotes 272 to Managing Director,2009-11-19,article,,,"['Executives and Management', 'Hiring and Promotion']"
What the Law Commands,2009-11-19,article,,,[]
Now Showing | Marcel Wanders in Philadephia,2009-11-19,article,,,[]
Pain Relief Through Photography,2009-11-19,article,,,[]
"From the Left, Modest Praise for Senate Bill",2009-11-19,article,,,[]
K.S.M.’s Day In Court,2009-11-19,article,,,[]
Stimulus Under Scrutiny,2009-11-19,article,,,[]
Managing a Portfolio With Hedgeable.com,2009-11-19,article,,,[]
Flat Holiday Hiring as Jobless Rate Holds at 10.3%,2009-11-19,article,,,[]
Intiman Theater Announces 2010 Season,2009-11-19,article,News,,[]
Update: Cuts Come to BusinessWeek,2009-11-19,article,,,[]
U.C.’s Fee Increase: Questions and Consequences,2009-11-19,article,,,[]
Sanford Sighting,2009-11-19,article,,,[]
A Reason to Check Your Withholding,2009-11-19,article,,,[]
"Answers About Community Philanthropy, Part 2",2009-11-19,article,,,[]
"Suddenly, Iverson Could Be the Knicks’ Answer",2009-11-19,article,,,[]
Trying to Outrun the Snow,2009-11-19,article,,,[]
Mia Feldbaum and Mark McGoldrick,2009-11-19,article,News,,['Weddings and Engagements']
Opening Wide His (Repaired) Heart,2009-11-19,article,News,,"['Movies', 'Comedy and Humor', 'Television']"
Leon Washington on Road to Recovery,2009-11-19,article,,,[]
Mangino’s Seat Gets Hotter in Kansas,2009-11-19,article,,,[]
Giuliani Is Said to Have Decided Against Run for N.Y. Governor,2009-11-19,article,,,[]
Lawmakers Call Ft. Hood Shootings ‘Terrorism’,2009-11-19,article,News,,"['Fort Hood (Tex)', 'Terrorism']"
Ireland Cites Uzbekistan-Bahrain Decision in Appeal,2009-11-19,article,,,[]
A New Term for Afghanistan's President,2009-11-19,multimedia,Video,,[]
Analyst Discounts Chances of Bank Breakup Plan,2009-11-19,article,,,[]
Amsterdam’s Seedier Side Lands in London,2009-11-19,article,,,[]
"Edsel, 50 Years After Its Demise",2009-11-19,article,,,"['Automobiles', 'History']"
Insurance Industry Criticizes Senate Bill,2009-11-19,article,,,[]
South African Runner’s Sex-Verification Result Won’t Be Public,2009-11-19,article,News,,['Running']
Q&A: Hong Kong Highlights for Two 21-Year-Olds,2009-11-19,article,News,,[]
Worth Saving | The Brixton Pound,2009-11-19,article,,,[]
Fox Apologizes for Second Incorrect Video Use,2009-11-19,article,,,[]
Performa 09: Mike Kelley’s Extracurricular Activity,2009-11-19,article,News,,[]
Spots of Tranquillity Amid the Bustle,2009-11-19,article,News,,"['Travel and Vacations', 'Shopping and Retail', 'Restaurants']"
Performa 09: Black and White and Read in the Port Authority,2009-11-19,article,News,,[]
Fidelity 401(k) Accounts Back to September 2008 Levels,2009-11-19,article,,,[]
Readers Confess: I Was an Adult Twi-Hard,2009-11-19,article,News,,[]
Senate Confirms Judge to Appeals Court,2009-11-19,article,,,[]
‘The Sound of Music’ Turns 50,2009-11-19,article,News,,[]
BigDeal Puts a New Spin on ‘Entertainment Shopping’,2009-11-19,article,,,[]
General Growth Reaches Accord With Lenders,2009-11-19,article,,,[]
Invisible bond vigilantes,2009-11-19,article,,,[]
Study Shows Link Between Segregation and Subprime Loans,2009-11-19,article,,,[]
Let’s Go to the Tape,2009-11-19,article,Letter,,['Books and Literature']
Cuban Blogger Posts Interview With Obama,2009-11-19,article,,,[]
Alicia Keys Finds Her Own ‘Empire State of Mind’,2009-11-19,article,News,,[]
A New Look at Overparenting,2009-11-19,article,,,[]
Stemming Drinking on College Game Days,2009-11-19,article,,,[]
Malcolm Gladwell Responds to Steven Pinker,2009-11-19,article,News,,[]
A Walk Among Vanished Guideposts,2009-11-19,article,News,,['Housing and Real Estate']
Shrunken Cameras,2009-11-19,multimedia,Video,,"['Cameras', 'Photography']"
The Case for a Job-Creation Tax Credit,2009-11-19,article,News,,[]
On Our Radar …,2009-11-19,article,,,[]
A Permanent Theater Festival on Puget Sound,2009-11-19,article,News,,"['Travel and Vacations', 'Theater']"
Gauging the Thirst for Advance ‘New Moon’ Tickets,2009-11-19,article,News,,[]
"Time Is Right for Hedge Funds, Manager Says",2009-11-19,article,,,['Hedge Funds']
A Dinner to Make Even Futurists Happy,2009-11-19,article,News,,[]
BlogTalk: Miranda Rights and Health Care,2009-11-19,article,,,[]
Patient Voices: Rheumatoid Arthritis,2009-11-19,multimedia,Interactive Feature,,"['Medicine and Health', 'ARTHRITIS AND RHEUMATISM']"
A New Westin Each Week,2009-11-19,article,News,,[]
Large Hadron Collider to Restart,2009-11-19,article,,,[]
Attention Shifts to China for Private Equity Industry,2009-11-19,article,News,,"['Entrepreneurship', 'Private Equity', 'Economic Conditions and Trends']"
iPols,2009-11-19,article,,,[]
Western Men Are Doomed,2009-11-19,article,,,[]
Hoffman Claims Voter Fraud,2009-11-19,article,,,[]
The Guggenheim Grows a Restaurant,2009-11-19,article,News,,[]
Introducing Opinionator,2009-11-19,article,,,[]
Spots of Tranquillity Amid the Bustle,2009-11-19,article,,,[]
The Pregame Huddle: Coaches Under Fire,2009-11-19,multimedia,Video,,"['College Athletics', 'Football']"
"Though Dell’s Profit Slips, Its Outlook Turns Brighter",2009-11-19,article,News,,"['Company Reports', 'Sales', 'Enterprise Computing']"
CF Industries and Agrium Trade More Shots,2009-11-19,article,,,[]
"Sounds During Sleep Aid Memory, Study Finds",2009-11-19,article,News,,"['Brain', 'Memory', 'Sleep', 'Science and Technology']"
"History, Sun-Drenched",2009-11-19,article,News,,['Housing and Real Estate']
Crosby Enjoys the Lighter Side of the Olympics,2009-11-19,article,,,[]
Who You Gonna Call? Thanksgiving 911,2009-11-19,article,News,,[]
"The Fight Continues, on the Today Show",2009-11-19,article,News,,[]
Cranberry-Orange Relish,2009-11-19,article,recipe,,"['Diet and Nutrition', 'Medicine and Health', 'Cooking and Cookbooks', 'Cranberries', 'Recipes']"
"At Ad Council Dinner, Tart Humor From Tina Fey",2009-11-19,article,,,[]
New Data Shed Light on Large-Animal Extinction,2009-11-19,article,News,,"['Paleontology', 'ANIMALS', 'Endangered and Extinct Species', 'Science and Technology']"
"Pictures of the Day: Thursday, Nov. 19",2009-11-19,article,,,[]
Private Equity Shifts Its Attention to China,2009-11-19,article,,,[]
"A People-Oriented Piece, Featuring Kierkegaard",2009-11-19,article,Review,,['Dancing']
Senate Health Care Bill Faces Crucial First Vote,2009-11-19,article,News,,"['Health Insurance and Managed Care', 'Reform and Reorganization']"
"For the Volt, How’s Life After 40 (Miles)?",2009-11-19,article,Review,,"['Electric Vehicles', 'Reviews', 'Hybrid Vehicles', 'Automobiles']"
Comeback for Furniture at Carnegie Museum,2009-11-19,article,News,,"['Art', 'Museums']"
"An Upstart Art Scene, on Atlanta’s West Side",2009-11-19,article,News,,"['Travel and Vacations', 'Art']"
"A Place in Time, Not All Frozen",2009-11-19,article,News,,['Travel and Vacations']
"‘You Know That Chicken Is Chicken, Right?’",2009-11-19,article,Review,,"['Vegan', 'Meat', 'Books and Literature', 'Vegetarianism', 'Cruelty to Animals', 'Livestock']"
Challenging the Laws of Physics,2009-11-19,article,Review,,"['Reviews', 'Automobiles']"
"An Intimate Concert, With Original Instruments",2009-11-19,article,Review,,['Classical Music']
A Newly Stylish Amman Asserts Itself,2009-11-19,article,News,,['Travel and Vacations']
Hopper Whopper | 400 Shots of the Sixties,2009-11-19,article,,,[]
Flashback! The Fastback Is Back,2009-11-19,article,News,,"['Roofs', 'Design', 'Automobiles']"
"Glass Looks to the Heavens, Again",2009-11-19,article,Review,,['Opera']
Art in Review,2009-11-19,article,Review,,['Art']
Museum’s Gems Go for a Spin,2009-11-19,article,News,,"['Museums', 'Automobiles']"
"Abstinence Makes the Heart ... Oh, You Know",2009-11-19,article,Review,,"['Movies', 'Vampires', 'Abstinence (Sexual)']"
"Brees to Obama, Touchdown",2009-11-19,article,,,[]
A Bit of Jive Stands Out at a Tribute to Mercer,2009-11-19,article,Review,,['Music']
I Ordered the Ants!,2009-11-19,article,News,,"['Customs, Etiquette and Manners', 'Friendship']"
Now Serving | When in Maialino … (Recipe Included),2009-11-19,article,,,[]
Saints at a Cultural Crossroads,2009-11-19,article,Review,,['Art']
Edible Walls of Green,2009-11-19,multimedia,Slideshow,,"['AGRICULTURE', 'Environment', 'Gardens and Gardening']"
Shelby Opposes Dodd’s Financial Regulatory Bill,2009-11-19,article,,,[]
‘Twilight’ by the Numbers,2009-11-19,article,News,,[]
"Oreo, Abused Then Euthanized, Inspires Legislation",2009-11-19,article,,,[]
"Almodóvar’s Happy Agony, Swirling Amid Jealousy and Revenge",2009-11-19,article,Review,,['Movies']
Inside the List,2009-11-19,article,News,,['Books and Literature']
"Mercurial Jester, Revealing and Concealing",2009-11-19,article,Review,,['Photography']
Santa Claus at Risk of Swine Flu,2009-11-19,article,,,[]
… and Little Optimism,2009-11-19,article,,,[]
K.K.R. Posts First Profit as a Public Company,2009-11-19,article,,,"['Company Reports', 'Executives and Management', 'Private Equity']"
Is Goldman’s Charitable Gesture Enough?,2009-11-19,article,,,[]
A Green Wave,2009-11-19,multimedia,Slideshow,,"['Surfing', 'Environment', 'Foam', 'Recycling of Waste Materials']"
"A New Orleans Mystery: A Cop So Bad, He’s Good",2009-11-19,article,Review,,['Movies']
Oprah Winfrey to End Her Talk Show,2009-11-19,article,,,[]
Restaurant Review: Estado Puro in Madrid,2009-11-19,article,News,,"['Travel and Vacations', 'Restaurants']"
Hotel Review: Copley Square Hotel in Boston,2009-11-19,article,News,,"['Travel and Vacations', 'HOTELS AND MOTELS']"
Hotels Blossoming in Berlin,2009-11-19,article,News,,['Travel and Vacations']
Oscar Short List of Documentaries Draws Controversy,2009-11-19,article,News,,"['Documentary Films and Programs', 'Academy Awards (Oscars)', 'Movies']"
House Democrats Approve ‘Doc Fix’,2009-11-19,article,,,[]
Carlyle Group to Run Connecticut Rest Stops,2009-11-19,article,,,[]
‘Lost’ to Return in February for Its Final Season,2009-11-19,article,,,[]
Google Says It Doesn’t Want to Be a Utility,2009-11-19,article,,,[]
Correction,2009-11-19,article,Correction,,[]
The Mets Finished Last in 2009 Draft Spending,2009-11-19,article,News,,"['Draft and Recruitment (Sports)', 'Baseball']"
Geithner Pledges a Quick End to TARP,2009-11-19,article,,,[]
"Bourgeois Bohemians, There’s a Price to Pay",2009-11-19,article,Review,,['Movies']
Theater Listings: Nov. 20 — 26,2009-11-20,article,Schedule,,['Theater']
P.E.T.A. Eyes Prison Makeover,2009-11-20,article,,,[]
"The Indie Music Pillars of Athens, Greece",2009-11-20,article,News,,"['Travel and Vacations', 'Music', 'NIGHTCLUBS AND CABARETS']"
"Heart of a Small Town, Vast in Its Loneliness",2009-11-20,article,Review,,['Theater']
Letter: Library Treasures,2009-11-20,article,Letter,,[]
Letter: The Ridgeway Trail,2009-11-20,article,Letter,,[]
A World of Macabre Misfits,2009-11-20,article,Review,,['Art']
"Nickelodeon’s Stepchild, Eager for More Love",2009-11-20,article,News,,['Television']
Bloggingheads: Aimless War?,2009-11-20,multimedia,Video,,['United States Defense and Military Forces']
"Gender Switch in Illyria, With Players 8 Inches Tall",2009-11-20,article,Review,,"['Puppets', 'Theater']"
Malone Won’t Rule Out Phone Deal for DirecTV,2009-11-20,article,,,[]
Crime Pays for CBS,2009-11-20,article,Brief,,[]
China Helps the Powerful in Namibia,2009-11-20,article,Series,,"['Third World and Developing Countries', 'International Relations', 'Scholarships and Fellowships', 'Education and Schools', 'Children and Youth']"
U.S. Teaches Carmakers Capitalism,2009-11-20,article,News,,"['Automobiles', 'Subprime Mortgage Crisis', 'Prices (Fares, Fees and Rates)']"
Panel Sees No Need for A-Bomb Upgrade,2009-11-20,article,News,,"['Nuclear Weapons', 'United States International Relations', 'Tests and Testing', 'Bombs and Explosives']"
Gateses Give $290 Million for Education,2009-11-20,article,News,,"['Third World and Developing Countries', 'Grants (Corporate and Foundation)', 'Education and Schools']"
Panel Votes to Broaden Oversight of the Fed,2009-11-20,article,News,,"['Regulation and Deregulation of Industry', 'Banks and Banking', 'Subprime Mortgage Crisis', 'Law and Legislation']"
‘On the Green’ or ‘In the Park’?,2009-11-20,article,News,,[]
"For Tavern Name, a Backup Plan",2009-11-20,article,,,[]
"For Tavern Name, a Backup Plan",2009-11-20,article,News,,['Restaurants']
"Watchdog Urges Caution on Claims of 640,000 Stimulus Jobs",2009-11-20,article,News,,"['Hiring and Promotion', 'Labor and Jobs', 'American Recovery and Reinvestment Act (2009)', 'United States Economy']"
"For Citi, Less Sting From a Painful Bet",2009-11-20,article,News,,[]
Not Taking ‘Not Hiring’ for an Answer,2009-11-20,article,News,,"['Labor and Jobs', 'Hiring and Promotion', 'Health Insurance and Managed Care', 'Baby Boomers', 'Recession and Depression']"
Japan’s Fleet Departs to Hunt 900 Whales,2009-11-20,article,,,[]
Fire Reveals Illegal Homes Hide in Plain Sight,2009-11-20,article,News,,"['Accidents and Safety', 'Fires and Firefighters', 'Buildings (Structures)']"
The Jonas Brothers Promote Xbox 360,2009-11-20,article,News,,"['Xbox 360 (Video Game System)', 'ADVERTISING AND MARKETING']"
"Gay Spouses Due Benefits in the State, Court Finds",2009-11-20,article,News,,"['Homosexuality', 'Marriages', 'State Legislatures', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
Pentagon to Review Shootings at Fort Hood,2009-11-20,article,News,,"['Fort Hood (Tex)', 'Terrorism', 'Politics and Government', 'United States Defense and Military Forces', 'Murders and Attempted Murders']"
"Google Offers Peek at Operating System, a Potential Challenge to Windows",2009-11-20,article,News,,"['Cloud Computing', 'Computers and the Internet']"
Suit Accuses Hartford Courant of Plagiarism,2009-11-20,article,News,,"['Newspapers', 'Suits and Litigation', 'News and News Media', 'Plagiarism']"
Industrialized Nations Unveil Plans to Rein in Emissions,2009-11-20,article,News,,"['Air Pollution', 'Global Warming', 'Greenhouse Gas Emissions', 'United Nations Framework Convention on Climate Change', 'International Relations']"
