headline,date,doc_type,material_type,section,keywords
The Democratic contenders pledge a path forward out of crises.,2020-08-13,article,News,,[]
Harris crystallizes Trump’s view of women: They’re ‘nasty’ or housewives.,2020-08-13,article,News,,[]
Mass Beatings and Detentions in Belarus as President Clings to Power,2020-08-13,article,News,,"['Demonstrations, Protests and Riots', 'Human Rights and Human Rights Violations']"
"Air travel is recovering slower than expected, energy agency says.",2020-08-13,article,News,,[]
"To the Mathematician Eugenia Cheng, There’s No Gap Between Art and Science",2020-08-13,article,News,,"['Books and Literature', 'Writing and Writers']"
What Are the Plans for Reopening California Schools?,2020-08-13,article,briefing,,['Coronavirus Reopenings']
The T List: Five Things We Recommend This Week,2020-08-13,article,News,,"['Cleansers, Detergents and Soaps', 'Art', 'Postcards']"
On the Market in New York City,2020-08-13,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
On the Market in the New York Region,2020-08-13,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"Homes for Sale in Brooklyn, Manhattan and the Bronx",2020-08-13,article,News,,['Real Estate and Housing (Residential)']
Homes for Sale in New York and Connecticut,2020-08-13,article,News,,['Real Estate and Housing (Residential)']
Democratic Senators Suggest Bill of Rights for College Athletes,2020-08-13,article,News,,"['Football (College)', 'Colleges and Universities']"
Protesters Blocked ICE Buses in Oregon. Federal Agents Responded in Force.,2020-08-13,article,News,,['Immigration Detention']
"Explaining the markets, in three charts.",2020-08-13,article,News,,[]
"He Wasn’t Toscanini, but He Made Orchestras Sing",2020-08-13,article,News,,['Classical Music']
5 Takeaways From Kamala Harris’s First Full Day on the Biden Ticket,2020-08-13,article,News,,"['Vice Presidents and Vice Presidency (US)', 'Presidential Election of 2020', 'Campaign Finance', 'United States Politics and Government']"
‘Martin Margiela: In His Own Words’ Review: A Visionary’s Handiwork,2020-08-13,article,Review,,"['Documentary Films and Programs', 'Fashion and Apparel']"
"Kurt Luedtke, Newspaperman Turned Screenwriter, Dies at 80",2020-08-13,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Newspapers', 'Movies']"
"David Galante, Who Spoke Belatedly About Auschwitz, Dies at 96",2020-08-13,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Coronavirus (2019-nCoV)', 'Holocaust and the Nazi Era', 'World War II (1939-45)']"
"In N.Y.C.’s Spring Virus Surge, a Frightening Echo of 1918 Flu",2020-08-13,article,News,,"['Coronavirus (2019-nCoV)', 'Influenza Epidemic (1918-19)', 'Epidemics', 'Deaths (Fatalities)', 'Influenza', 'Disease Rates', 'your-feed-science']"
Israel and United Arab Emirates Strike Major Diplomatic Agreement,2020-08-13,article,News,,"['Palestinians', 'Israeli Settlements', 'International Relations', 'United States International Relations', 'Peace Process']"
"In Europe, Millions of Jobless Are Falling Through the Cracks",2020-08-13,article,News,,"['Layoffs and Job Reductions', 'Politics and Government', 'Unemployment', 'Freelancing, Self-Employment and Independent Contracting', 'Coronavirus (2019-nCoV)']"
18-Year-Old Dies After He Is Stabbed and Set on Fire in the Bronx,2020-08-13,article,News,,"['Murders, Attempted Murders and Homicides']"
Salt Lake City Suspends Use of Police Dogs in Arrests After Black Man Is Bitten,2020-08-13,article,News,,"['Police Brutality, Misconduct and Shootings', 'Black People', 'Blacks', 'Dogs']"
"Lebanon’s Parliament Confirms State of Emergency, Extending Army Power",2020-08-13,article,News,,"['Politics and Government', 'Beirut, Lebanon, Explosions (2020)', 'Corruption (Institutional)', 'Demonstrations, Protests and Riots', 'Legislatures and Parliaments']"
Find a Popular Virtual Book Club,2020-08-13,multimedia,Interactive Feature,,"['Books and Literature', 'Book Clubs']"
Phillips Auction House to Open Hamptons Location,2020-08-13,article,News,,"['Auctions', 'Art', 'Coronavirus Reopenings', 'Coronavirus (2019-nCoV)', 'Finances']"
Aesha Ash Takes Her Place at the Head of the Class,2020-08-13,article,News,,"['Dancing', 'Black People', 'Blacks', 'Women and Girls', 'Appointments and Executive Changes', 'Discrimination']"
9 Things to Do This Weekend,2020-08-13,article,News,,"['Art', 'Music', 'Theater', 'Museums', 'Dancing', 'Comedy and Humor', 'Classical Music', 'Pop and Rock Music', 'Opera', 'Festivals', 'Children and Childhood', 'Quarantine (Life and Culture)']"
Are You Overpraising Your Child?,2020-08-13,article,News,,"['Parenting', 'Children and Childhood', 'Anxiety and Stress']"
Quiz: A Strange Time for Sports,2020-08-13,multimedia,Interactive Feature,,"['Quarantine (Life and Culture)', 'Coronavirus (2019-nCoV)']"
"Protests Take On Thai Monarchy, Despite Laws Banning Such Criticism",2020-08-13,article,News,,"['Royal Families', 'Human Rights and Human Rights Violations', 'Demonstrations, Protests and Riots', 'Libel and Slander']"
Supreme Court Lets Rhode Island Make Voting by Mail Easier Amid Pandemic,2020-08-13,article,News,,"['Voter Registration and Requirements', 'Coronavirus (2019-nCoV)', 'United States Politics and Government']"
Trump’s Attacks on the Biden-Harris Ticket,2020-08-13,article,Letter,,"['Presidential Election of 2020', 'United States Politics and Government']"
What Phil Collins and the YouTube Twins Tell Us About Music,2020-08-13,article,News,,"['Radio', 'Music', 'Audio Recordings, Downloads and Streaming', 'Video Recordings, Downloads and Streaming']"
A playbook for combating QAnon,2020-08-13,article,News,,"['Fringe Groups and Movements', 'Computers and the Internet', 'Social Media', 'Rumors and Misinformation']"
Steve McQueen and Chloé Zhao Works Will Play at the New York Film Festival,2020-08-13,article,News,,"['Movies', 'New York Film Festival']"
9/11 Light Tribute to Take Different Shape,2020-08-13,article,News,,"['Museums', 'Coronavirus (2019-nCoV)', 'Quarantine (Life and Culture)', 'September 11 (2001)', 'World Trade Center (Manhattan, NY)', 'Funerals and Memorials']"
U.S. Seizes Bitcoin Said to Be Used to Finance Terrorist Groups,2020-08-13,article,News,,"['Terrorism', 'Bitcoin (Currency)', 'Virtual Currency', 'United States Politics and Government', 'Finances']"
Think QAnon Is on the Fringe? So Was the Tea Party,2020-08-13,article,News,,"['QAnon', 'Tea Party Movement', 'United States Politics and Government', 'Fringe Groups and Movements', 'Conservatism (US Politics)', 'Polls and Public Opinion', 'Conspiracy Theories']"
Chicago’s Rise in Shootings,2020-08-13,article,Letter,,"['Coronavirus (2019-nCoV)', 'Bail', 'Presidential Election of 2020', 'Absentee Voting', 'Elections']"
Who Would Replace Kamala Harris in the Senate for California? Let the Jockeying Begin,2020-08-13,article,News,,"['Presidential Election of 2020', 'United States Politics and Government', 'Elections, Senate']"
‘Lovecraft Country’ Review: Nightmare on Jim Crow Street,2020-08-13,article,Review,,['Television']
Trump’s Labor Chief Accused of Intervening in Oracle Pay Bias Case,2020-08-13,article,News,,"['Whistle-Blowers', 'Suits and Litigation (Civil)', 'Discrimination', 'Wages and Salaries', 'United States Politics and Government']"
Coco Gauff Was Rising When Tennis Stopped. She Plans on Going Higher.,2020-08-13,article,News,,['Tennis']
‘Boys State’ Review: Give Me a Teen and I’ll Show You a Politician,2020-08-13,article,Review,,"['Documentary Films and Programs', 'United States Politics and Government']"
"In a Pair of ‘Hubs,’ the N.H.L. Postseason Has Been Anything but Neutral",2020-08-13,article,News,,"['Hockey, Ice', 'Playoff Games', 'Coronavirus Reopenings']"
Daimler to Settle U.S. Emissions Charges for $2.2 Billion,2020-08-13,article,News,,"['Automobiles', 'Fuel Emissions (Transportation)', 'Fines (Penalties)']"
"As Britain Climbs Out of an Economic Pit, Tough Questions Loom",2020-08-13,article,News,,"['Politics and Government', 'Economic Conditions and Trends', 'Coronavirus (2019-nCoV)']"
"Students, Tell Us About Your Experience With the Summer Reading Contest.",2020-08-13,article,News,,[]
Remote Learning Is Hard. Losing Family Members Is Worse.,2020-08-13,article,Op-Ed,,"['Coronavirus Reopenings', 'E-Learning', 'Coronavirus (2019-nCoV)', 'Education (K-12)', 'Hispanic-Americans', 'Income Inequality']"
Massachusetts Forces Two Theaters to Reduce Seating Capacity,2020-08-13,article,News,,['Theater']
Theater to Stream: ‘Finish the Fight’ and a Starry ‘Jacksonian’,2020-08-13,article,News,,"['Theater', 'Edinburgh Festival Fringe', 'Quarantine (Life and Culture)', 'Video Recordings, Downloads and Streaming']"
Belgian Designer Accuses Virgil Abloh of Copying. Again.,2020-08-13,article,News,,['Fashion and Apparel']
"Who Is Svetlana Tikhanovskaya, Belarus’s Unlikely Opposition Leader?",2020-08-13,article,News,,"['Elections', 'Politics and Government']"
"Israel-U.A.E., New Zealand, Kamala Harris: Your Friday Briefing",2020-08-13,article,briefing,,[]
"With No Fanfare, Williams Sisters Give It Their All",2020-08-13,article,News,,['Tennis']
10 New Books We Recommend This Week,2020-08-13,article,List,,['Books and Literature']
Fortnite Creator Sues Apple and Google After Ban From App Stores,2020-08-13,article,News,,"['Computer and Video Games', 'Suits and Litigation (Civil)', 'Mobile Applications', 'Mobile Commerce and Payments', 'Antitrust Laws and Competition Issues']"
A Bouquet of Group Art Shows Near Houston Street,2020-08-13,article,News,,['Art']
"Trump Eliminates Major Methane Rule, Even as Leaks Are Worsening",2020-08-13,article,News,,"['Global Warming', 'Methane', 'Greenhouse Gas Emissions', 'Oil (Petroleum) and Gasoline', 'Natural Gas', 'Regulation and Deregulation of Industry', 'United States Politics and Government']"
Webinars on Teaching and Learning With The New York Times,2020-08-13,article,News,,[]
"Le Kha Phieu, Vietnam Leader Who Was Pushed Out, Dies at 88",2020-08-13,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Politics and Government']"
Tobe Nwigwe Never Planned to Go Viral. Then He Rapped About Breonna Taylor.,2020-08-13,article,News,,['Rap and Hip-Hop']
You Probably Won’t Catch the Coronavirus From Frozen Food,2020-08-13,article,News,,"['Coronavirus Risks and Safety Concerns', 'Coronavirus (2019-nCoV)', 'Food Contamination and Poisoning', 'Food', 'Containers and Packaging', 'Chickens', 'your-feed-healthcare']"
Don’t Like What You See on Zoom? Get a Face-Lift and Join the Crowd,2020-08-13,article,News,,"['Coronavirus (2019-nCoV)', 'Plastic Surgery', 'Videophones and Videoconferencing', 'Quarantine (Life and Culture)', 'your-feed-healthcare']"
How to Cycle Up ‘Mount Everest’,2020-08-13,article,News,,"['Cycling, Road', 'Mountains', 'Quarantine (Life and Culture)', 'Records and Achievements']"
Winning the Right to Vote Was the Work of Many Lifetimes,2020-08-13,article,News,,"['Nineteenth Amendment (US Constitution)', ""Women's Rights"", 'Women and Girls']"
Tropical Storm Josephine Forms in the Atlantic,2020-08-13,article,News,,"['Hurricanes and Tropical Storms', 'Weather']"
Justice Dept. Accuses Yale of Discrimination in Application Process,2020-08-13,article,News,,"['Colleges and Universities', 'ADMISSIONS STANDARDS', 'AFFIRMATIVE ACTION', 'Race and Ethnicity', 'Discrimination', 'Asian-Americans', 'Whites', 'United States Politics and Government']"
Afghanistan to Investigate Video Showing Forces Mutilating Taliban Corpses,2020-08-13,article,News,,"['Afghanistan War (2001- )', 'War Crimes, Genocide and Crimes Against Humanity', 'Defense and Military Forces', 'Politics and Government']"
Pompeo Says He and Military Warned Russia on Bounties for Killing U.S. Troops,2020-08-13,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Defense and Military Forces', 'Defense and Military Forces', 'Afghanistan War (2001- )', 'United States Politics and Government', 'Espionage and Intelligence Services', 'Passports']"
Young Adults Report Rising Levels of Anxiety and Depression in Pandemic,2020-08-13,article,News,,"['Coronavirus (2019-nCoV)', 'Anxiety and Stress', 'Mental Health and Disorders', 'Youth', 'Depression (Mental)', 'Research', 'Teenagers and Adolescence', 'Drug Abuse and Traffic', 'your-feed-healthcare']"
"Konrad Steffen, Who Sounded Alarm on Greenland Ice, Dies at 68",2020-08-13,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Global Warming', 'Science and Technology']"
How Much Watching Time Do You Have This Weekend?,2020-08-13,article,News,,['Television']
"Coronavirus, Israel, Animal Tears: Your Thursday Evening Briefing",2020-08-13,article,briefing,,[]
Making Sense of Kamala Harris,2020-08-13,article,Op-Ed,,"['Presidential Election of 2020', 'Vice Presidents and Vice Presidency (US)']"
"In Derecho’s Wake, More Than 250,000 in Midwest Struggle Without Power",2020-08-13,article,News,,"['Weather', 'Wind', 'Power Failures and Blackouts', 'Agriculture and Farming']"
U.S. Labels Chinese Language Education Group a Diplomatic Mission,2020-08-13,article,News,,"['Chinese Language', 'Foreign Students (in US)', 'Colleges and Universities', 'United States Politics and Government', 'Propaganda', 'Diplomatic Service, Embassies and Consulates']"
Coronavirus Briefing: What Happened Today,2020-08-13,article,briefing,,"['Coronavirus (2019-nCoV)', 'Deaths (Fatalities)']"
N.C.A.A. Doctors Say Football Is a Bad Idea. But They Aren’t Deciding.,2020-08-13,article,News,,"['College Athletics', 'Coronavirus Reopenings', 'Coronavirus (2019-nCoV)']"
This Is Where I Stand,2020-08-13,article,Op-Ed,,"['Presidential Election of 2020', 'Politics and Government', 'Discrimination', 'Fringe Groups and Movements']"
Breonna Taylor’s Family Meets With Kentucky Attorney General,2020-08-13,multimedia,Video,,"['Black People', 'Blacks', 'Police Brutality, Misconduct and Shootings']"
"Biden, Seizing on Masks as a Campaign Issue, Calls for a Mandate",2020-08-13,article,News,,"['Presidential Election of 2020', 'Masks', 'Coronavirus (2019-nCoV)']"
"Trump’s Racist, Statist Suburban Dream",2020-08-13,article,Op-Ed,,"['Presidential Election of 2020', 'Black People', 'Blacks', 'Race and Ethnicity', 'Real Estate and Housing (Residential)', 'Discrimination', 'Suburbs']"
"$400 Unemployment Supplement Is Really $300, and Won’t Arrive Soon",2020-08-13,article,News,,"['United States Economy', 'Unemployment Insurance', 'Unemployment', 'Stimulus (Economic)', 'States (US)', 'Law and Legislation', 'Executive Orders and Memorandums', 'Coronavirus Aid, Relief, and Economic Security Act (2020)', 'United States Politics and Government', 'Federal Aid (US)', 'Coronavirus (2019-nCoV)']"
"How Biden Chose Harris: A Search That Forged New Stars, Friends and Rivalries",2020-08-13,article,News,,"['Vice Presidents and Vice Presidency (US)', 'Presidential Election of 2020', 'United States Politics and Government']"
A Geopolitical Earthquake Just Hit the Mideast,2020-08-13,article,Op-Ed,,"['Israeli Settlements', 'International Relations', 'Palestinians']"
Trump Makes Clear His Opposition to More Money to Support Mail Voting,2020-08-13,article,News,,"['Absentee Voting', 'Postal Service and Post Offices', 'Presidential Election of 2020', 'United States Politics and Government', 'Coronavirus (2019-nCoV)', 'Stimulus (Economic)']"
Netanyahu Drops Troubled Annexation Plan for Diplomatic Gain,2020-08-13,article,News,,"['Palestinians', 'International Relations', 'Politics and Government', 'United States International Relations']"
Kushner Says Meeting with Kanye was a ‘Friendly Discussion’,2020-08-13,multimedia,Video,,[]
"In Tell-All Foreword, Cohen Promises Sordid Tales Trump ‘Does Not Want You to Read’",2020-08-13,article,News,,"['Books and Literature', 'United States Politics and Government', 'Presidential Election of 2020', 'Russian Interference in 2016 US Elections and Ties to Trump Associates']"
What Will a Virtual Convention Look Like?,2020-08-13,article,News,,['Presidential Election of 2020']
5 South Texas Communities Have the Country’s Highest New Infection Rates,2020-08-14,article,News,,"['Coronavirus (2019-nCoV)', 'Quarantines', 'Disease Rates']"
Trump Encourages Racist Conspiracy Theory About Kamala Harris,2020-08-14,article,News,,"['Citizenship and Naturalization', 'Rumors and Misinformation', 'Presidential Election of 2020', 'Vice Presidents and Vice Presidency (US)', 'United States Politics and Government', 'Discrimination']"
"‘Project Power’ Review: Ye Olde Bangs, Scares and Clichés",2020-08-14,article,Review,,['Movies']
"W Magazine Will Live Another Day, in Deal With Bustle Digital Group",2020-08-14,article,News,,['Magazines']
Man Charged With Murdering 4-Year-Old Whose Killing Prompted U.S. Anti-Crime Operation,2020-08-14,article,News,,"['Murders, Attempted Murders and Homicides']"
Hit After Hit,2020-08-14,article,News,,['Crossword Puzzles']
"Prison Inmate Killed Himself With Coronavirus Mask, Officials Say",2020-08-14,article,News,,"['Prisons and Prisoners', 'Protective Clothing and Gear', 'Masks', 'Deaths (Fatalities)', 'Quarantines', 'Coronavirus (2019-nCoV)']"
"Israel-U.A.E. Relations, Belarus, Europe Unemployment: Your Friday Briefing",2020-08-14,article,briefing,,[]
A Glance (and a Rooster) That Changed Everything,2020-08-14,article,News,,"['Love (Emotion)', 'Dating and Relationships', 'Earthquakes', 'Cholera']"
"Quotation of the Day: When Coronavirus Took Their Parents, the Fight to Stay Together Grew",2020-08-14,article,Quote,,[]
"Corrections: Aug. 14, 2020",2020-08-14,article,Correction,,[]
What’s on TV Friday: ‘World’s Toughest Race’ and ‘Motherless Brooklyn’,2020-08-14,article,News,,"['Television', 'Movies']"
We Will Pay for Our Summer Vacations With Winter Lockdowns,2020-08-14,article,Op-Ed,,"['Coronavirus Reopenings', 'Travel and Vacations', 'Quarantines', 'Summer (Season)', 'Disease Rates']"
"North Korea, Fighting to Hold Back Virus and Floods, Says No Thanks to Outside Aid",2020-08-14,article,News,,"['Floods', 'Humanitarian Aid', 'Shortages', 'Coronavirus (2019-nCoV)', 'International Relations', 'Embargoes and Sanctions']"
"One I.C.U., Five Patients: A Different View of the Virus’s Toll",2020-08-14,article,News,,"['Coronavirus (2019-nCoV)', 'Hospitals']"
How a Personal Touch Revived Bayern Munich,2020-08-14,article,News,,"['Soccer', 'UEFA Champions League (Soccer)']"
I Exchanged Notes With Elena Ferrante. Sort of.,2020-08-14,article,News,,"['Books and Literature', 'Writing and Writers']"
"The Liberty Are Showing Promise, Even in Their Struggle",2020-08-14,article,News,,"['Basketball', 'Sports Injuries']"
"Beirut’s Shiites Like the Idea of Change, but Like Hezbollah More",2020-08-14,article,News,,"['Beirut, Lebanon, Explosions (2020)', 'Politics and Government', 'Corruption (Institutional)', 'Demonstrations, Protests and Riots', 'Shiite Muslims']"
Jimmy Fallon Thinks Trump Might Have a Problem With Women,2020-08-14,article,News,,[]
"News Quiz: Kamala Harris, Vaccine, Football",2020-08-14,multimedia,Interactive Feature,,[]
South Sea Islanders Don’t Want to Be Forgotten,2020-08-14,article,briefing,,"['Kidnapping and Hostages', 'Sugar', 'Immigration and Emigration', 'Black People', 'Blacks']"
Letters to the Editor,2020-08-14,article,Letter,,['Books and Literature']
How Wittgenstein and Other Thinkers Dealt With a Decade of Crisis,2020-08-14,article,Review,,"['Books and Literature', 'Philosophy']"
"Weekly Health Quiz: Pesticides, Cancer and Coronavirus",2020-08-14,multimedia,Interactive Feature,,"['Coronavirus (2019-nCoV)', 'Hazardous and Toxic Substances', 'Pesticides', 'Deaths (Fatalities)', 'Medicine and Health']"
New in Paperback: ‘Find Me’ and ‘The Revisioners’,2020-08-14,article,List,,['Books and Literature']
"Birds and Horses and Eels, Oh My! New Books About Animals",2020-08-14,article,News,,"['Birds', 'Eels', 'Horses', 'Books and Literature']"
Treasure and Turmoil in the Deep Sea,2020-08-14,article,Op-Ed,,"['Mines and Mining', 'Oceans and Seas', 'Water Pollution', 'Fishing, Commercial', 'Fish and Other Marine Life']"
How Young People Can Own Their Health Care (Even if They Still See a Pediatrician),2020-08-14,article,News,,"['Content Type: Service', 'Teenagers and Adolescence', 'Health Insurance and Managed Care', 'Telemedicine', 'Drug Abuse and Traffic', 'Privacy', 'Suicides and Suicide Attempts', 'Birth Control and Family Planning', 'Mental Health and Disorders']"
The Particular Pain of Pandemic Grief,2020-08-14,article,News,,"['Coronavirus (2019-nCoV)', 'Quarantines', 'Grief (Emotion)', 'Funerals and Memorials', 'Nursing and Nurses', 'Families and Family Life', 'Death and Dying']"
"Kamala Harris, the Prosecutor Trump Fears Most",2020-08-14,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'Presidential Election of 2020']"
The Mayor Is Ready for School to Open. The School Buildings Are Not.,2020-08-14,article,News,,"['Coronavirus Reopenings', 'Education (K-12)', 'Teachers and School Employees']"
Two Campaign Reporters Put the Harris Pick in Perspective,2020-08-14,article,News,,"['Presidential Election of 2020', 'Primaries and Caucuses', 'Vice Presidents and Vice Presidency (US)']"
My Country Is Under Attack,2020-08-14,article,Op-Ed,,"['Elections', 'Demonstrations, Protests and Riots', 'Police Brutality, Misconduct and Shootings']"
A Large Coffee and a Marriage Proposal to Go,2020-08-14,article,News,,"['Weddings and Engagements', 'Hospitals', 'Coronavirus (2019-nCoV)']"
N.Y.C. Schools Are Set to Open in a Month. Principals Fear That’s Too Soon.,2020-08-14,article,News,,"['Coronavirus Reopenings', 'Education (K-12)', 'Principals (School)', 'Children and Childhood', 'Teachers and School Employees']"
"Business Chiefs Seek N.Y.C. Mayoral Candidate, With $100 Million as Bait",2020-08-14,article,News,,"['Elections, Mayors', 'Campaign Finance']"
How 14 Elephant Seals Assisted an Antarctic Ice Study,2020-08-14,article,News,,"['Oceans and Seas', 'Seals (Animals) and Sealing', 'Water', 'Global Warming', 'your-feed-science', 'your-feed-animals']"
How Queer Women Powered the Suffrage Movement,2020-08-14,article,News,,"['Voter Registration and Requirements', ""Women's Rights"", 'Homosexuality and Bisexuality', 'Women and Girls', 'Nineteenth Amendment (US Constitution)']"
State and Local Budget Pain Looms Over Economy’s Future,2020-08-14,article,News,,"['States (US)', 'Local Government', 'Budgets and Budgeting', 'United States Economy', 'Coronavirus Aid, Relief, and Economic Security Act (2020)', 'Stimulus (Economic)', 'Unemployment Insurance', 'United States Politics and Government', 'Coronavirus (2019-nCoV)']"
"A Third of TikTok’s U.S. Users May Be 14 or Under, Raising Safety Questions",2020-08-14,article,News,,"['Social Media', ""Children's Online Privacy Protection Act"", 'Children and Childhood', 'Privacy', 'Computer Security', 'Video Recordings, Downloads and Streaming']"
Renovating for a New Normal,2020-08-14,article,News,,"['Home Repairs and Improvements', 'Real Estate and Housing (Residential)', 'Interior Design and Furnishings', 'Telecommuting', 'ARCHITECTURE', 'E-Learning', 'Home Schooling', 'Quarantine (Life and Culture)']"
Nursing Home Families Yearn to Visit Loved Ones Again,2020-08-14,article,News,,"['your-feed-science', 'Coronavirus Reopenings', 'Elderly', 'Nursing Homes', 'Coronavirus (2019-nCoV)', 'Quarantines', 'Retirement Communities and Assisted Living', 'your-feed-health', 'Elder Care', 'Families and Family Life']"
Families Priced Out of ‘Learning Pods’ Seek Alternatives,2020-08-14,article,News,,"['Families and Family Life', 'Education (K-12)', 'E-Learning', 'Coronavirus (2019-nCoV)', 'Income Inequality', 'Race and Ethnicity']"
Shhh! We’re Heading Off on Vacation,2020-08-14,article,News,,"['Travel and Vacations', 'Coronavirus (2019-nCoV)', 'Social Media', 'Quarantine (Life and Culture)']"
A Century-Old Moving Company Says the Summer of Covid Is ‘Insane’,2020-08-14,article,News,,"['Moving and Moving Industry', 'Coronavirus (2019-nCoV)', 'Small Business', 'Family Business', 'Quarantines']"
How the World’s Largest Garbage Dump Evolved Into a Green Oasis,2020-08-14,article,News,,"['Waste Materials and Disposal', 'Area Planning and Renewal', 'Wetlands', 'Parks and Other Recreation Areas']"
The Black Lives Next Door,2020-08-14,article,Op-Ed,,"['George Floyd Protests (2020)', 'Black People', 'Blacks', 'Race and Ethnicity', 'Black Lives Matter Movement', 'Real Estate and Housing (Residential)', 'Civil Rights and Liberties', 'Discrimination', 'Affordable Housing', 'Segregation and Desegregation']"
Black Like Kamala,2020-08-14,article,Op-Ed,,"['Black People', 'Blacks', 'Race and Ethnicity', 'Presidential Election of 2020', 'Discrimination', 'Slavery (Historical)', 'Segregation and Desegregation', 'Vice Presidents and Vice Presidency (US)', 'United States Politics and Government']"
Tackling a Century-Old Mystery: Did My Grandmother Vote?,2020-08-14,article,News,,"['Voter Registration and Requirements', ""Women's Rights"", 'Black People', 'Blacks', 'Nineteenth Amendment (US Constitution)', 'Segregation and Desegregation']"
"America’s Retirement Race Gap, and Ideas for Closing It",2020-08-14,article,News,,"['Retirement', 'Child Savings Accounts', 'Black People', 'Blacks', 'Income Inequality', 'Social Security (US)', 'Hispanic-Americans', 'Discrimination', 'Labor and Jobs', 'Pensions and Retirement Plans', 'Longevity', 'Stocks and Bonds']"
The Women Who Fought Against the Vote,2020-08-14,article,News,,"[""Women's Rights"", 'Voting and Voters', 'Nineteenth Amendment (US Constitution)']"
"In Prison, Learning Magic by Mail",2020-08-14,article,News,,"['Prisons and Prisoners', 'Ex-Convicts', 'Magic and Magicians']"
"How Kate Pierson, of the B-52’s, and Monica Coleman, Spend Their Sundays",2020-08-14,article,News,,['Pop and Rock Music']
Fighting for the Vote With Cartoons,2020-08-14,article,News,,"['Cartoons and Cartoonists', ""Women's Rights"", 'Voting and Voters', 'Women and Girls']"
The Japanese Surrender: A Sailor’s Perspective,2020-08-14,article,News,,"['World War II (1939-45)', 'United States Defense and Military Forces']"
Welcome to the Covid-19 Mental Health Struggle,2020-08-14,article,News,,"['Quarantine (Life and Culture)', 'Graphic Novels', 'Comic Books and Strips', 'Creativity', 'Mental Health and Disorders']"
Firm Helping Run U.S. Coronavirus Database Refuses Senators’ Questions,2020-08-14,article,News,,['Coronavirus (2019-nCoV)']
9/11 Tribute Lights Won’t Be Projected Into Sky This Year,2020-08-14,article,briefing,,"['Coronavirus (2019-nCoV)', 'September 11 (2001)', 'World Trade Center (Manhattan, NY)']"
Should Schools in Your County Be Open?,2020-08-14,multimedia,Interactive Feature,,"['Coronavirus (2019-nCoV)', 'Coronavirus Reopenings', 'Education (Pre-School)', 'Education (K-12)', 'Coronavirus Risks and Safety Concerns']"
Courting Without Clichés,2020-08-14,article,News,,['Weddings and Engagements']
Those Night-Shift Talks Were Easy as Pie,2020-08-14,article,News,,['Weddings and Engagements']
"Three Months Later, She Replied",2020-08-14,article,News,,['Weddings and Engagements']
He Jogged Back Into Her Life,2020-08-14,article,News,,['Weddings and Engagements']
New Role for a Soap Opera Writer: Husband,2020-08-14,article,News,,['Weddings and Engagements']
It Might Have Been Called a Carat Cake,2020-08-14,article,News,,['Weddings and Engagements']
"Perfectly in Sync During a 35-State Road Trip and a 1,200-Mile Hike",2020-08-14,article,News,,['Weddings and Engagements']
Two World Travelers Find Love Close to Home,2020-08-14,article,News,,['Weddings and Engagements']
Kingston: A City Remade by the Coronavirus,2020-08-14,article,News,,"['Real Estate and Housing (Residential)', 'Quarantine (Life and Culture)', 'Coronavirus (2019-nCoV)', 'Race and Ethnicity', 'Gentrification']"
Protesting Her Own Employer,2020-08-14,article,News,,"['Black Lives Matter Movement', 'Demonstrations, Protests and Riots', 'George Floyd Protests (2020)', 'Strikes']"
Attracted by Their ‘Intellectual Curiosity’,2020-08-14,article,News,,['Weddings and Engagements']
"He Got Her Attention, but the Guitar Hero Had to Go",2020-08-14,article,News,,['Weddings and Engagements']
"Parents Are Frightened, and Not Just About Contagion",2020-08-14,article,Op-Ed,,"['Children and Childhood', 'Coronavirus Risks and Safety Concerns', 'Education (K-12)', 'Parenting', 'Anxiety and Stress', 'Coronavirus (2019-nCoV)', 'Loneliness']"
Trump vs. the Post Office,2020-08-14,article,briefing,,[]
Somalia’s Army Told Her to Sew a Skirt. Now She’s One of Its Top Officers.,2020-08-14,article,News,,"['Women and Girls', 'Defense and Military Forces', 'Terrorism', 'Human Rights and Human Rights Violations']"
"The Undertold, Undersold Story of Kamala Harris",2020-08-14,article,Op-Ed,,"['Presidential Election of 2020', 'Women and Girls', 'Vice Presidents and Vice Presidency (US)', 'United States Politics and Government', 'Race and Ethnicity', 'Black People', 'Blacks']"
"Biden Urges Mandatory Masks, and Trump Pushes Birtherism",2020-08-14,article,News,,"['Presidential Election of 2020', 'United States Politics and Government']"
"For Palestinians, Israel-U.A.E. Deal Swaps One Nightmare for Another",2020-08-14,article,News,,"['Palestinians', 'International Relations', 'United States International Relations']"
An Epic Battle,2020-08-14,article,News,,"['United States Economy', 'Computer and Video Games']"
‘This Is Unforgivable’: Anger Mounts Over Mauritius Oil Spill,2020-08-14,article,News,,"['Oil (Petroleum) and Gasoline', 'Oil Spills', 'Environment']"
Trump revives a racist conspiracy theory against Harris.,2020-08-14,article,News,,[]
Who from California would replace Kamala Harris in the Senate?,2020-08-14,article,News,,[]
