headline,date,doc_type,material_type,section,keywords
"California Charity Firm Folds, Leaving Some Clients at a Loss",2003-06-04,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Embezzlement', 'Philanthropy', 'Shutdowns (Institutional)']"
Agassi and Mauresmo Wilt in the Spotlight,2003-06-04,article,News,,"['Steroids', 'French Open (Tennis)']"
Florida Schools' Success,2003-06-04,article,Letter,,['Education and Schools']
"Anil Biswas, 89, Whose Music Used Orchestras in Indian Films",2003-06-04,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"It Ain't Carnegie, But . . .",2003-06-04,article,Op-Ed,,"['Music', 'AVERY FISHER HALL (NYC)']"
"Dick Cusack, Playwright, 77, And an Actor",2003-06-04,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
World Business Briefing | Europe: Spain: Utility Stake Sold,2003-06-04,article,News,,"['Mergers, Acquisitions and Divestitures', 'Electric Light and Power']"
Because We Could,2003-06-04,article,Op-Ed,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'IRAQ-INTERNATIONAL RELATIONS-US', 'Hijacking', 'Islam', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Martin's Deeds Back Up His Words,2003-06-04,article,News,,"['Playoff Games', 'Basketball']"
OFF THE MENU,2003-06-04,article,News,,"['Restaurants', 'Shutdowns (Institutional)']"
"In war's wake, hostility and mistrust",2003-06-04,article,News,,[]
"Paid Notice: Deaths   SOBEL, , ANNE E.",2003-06-04,article,Paid Death Notice,,[]
"Chains Bring Strip Mall Flavor, Or Lack of It, To Manhattan",2003-06-04,article,News,,['Restaurants']
Shirley B. Stamps Dies at 59; Won '54 Desegregation Case,2003-06-04,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Metro Briefing | Connecticut: Vernon: Youth Curfew Overturned,2003-06-04,article,News,,"['Children and Youth', 'Suits and Litigation', 'Curfews', 'Law and Legislation', 'Decisions and Verdicts']"
Mideast Dips to Sink a Chip Into,2003-06-04,article,News,,['Food']
John Jay President to Step Down,2003-06-04,article,News,,"['Suspensions, Dismissals and Resignations', 'Biographical Information']"
TRANSACTIONS,2003-06-04,article,List,,[]
"Paid Notice: Deaths   MERLE, SMITH, , THE REV. VAN S., JR.",2003-06-04,article,Paid Death Notice,,[]
Challenges Expected For Alaska Senator,2003-06-04,article,News,,"['ELECTION ISSUES', 'Elections', 'PRIMARIES']"
The 3 That Make a Kitchen Complete,2003-06-04,article,News,,['Cooking and Cookbooks']
"'Mother of the Nation,' Poet and Lesbian?; Gabriela Mistral of Chile Re-Examined",2003-06-04,article,News,,"['Poetry and Poets', 'Books and Literature', 'Homosexuality']"
Spurned Cows (and Owners) Find a New Home,2003-06-04,article,News,,"['Livestock', 'Cattle', 'Freedom of Religion', 'Suits and Litigation']"
Miller Brewing finds that women wrestling in wet concrete get attention but don't help it sell beer.,2003-06-04,article,News,,"['Sex', 'Beer', 'ADVERTISING', 'Television', 'ALCOHOLIC BEVERAGES']"
"Paid Notice: Deaths   GOODMAN, , FLORENCE (NEE KRIEGER)",2003-06-04,article,Paid Death Notice,,[]
Mideast Dips to Sink a Chip Into,2003-06-04,article,News,,[]
"Paid Notice: Deaths   FRIEDBERG, , JOSEPH",2003-06-04,article,Paid Death Notice,,[]
A Trove of Old-Time Delights,2003-06-04,article,News,,"['Restaurants', 'GUIDEBOOKS', 'Food']"
ARTS BRIEFING,2003-06-04,article,News,,"['COPYRIGHTS', 'RECORDINGS (AUDIO)', 'Music', 'MOTION PICTURES', 'Taxation', 'Books and Literature', 'Value-Added Tax', 'Art', 'Dancing', 'SARS (Severe Acute Respiratory Syndrome)', 'Theater']"
"One Senator's Life, Minute by Minute",2003-06-04,article,News,,"['ELECTION ISSUES', 'Biographical Information', 'Presidential Election of 2004']"
Justice Dept. Warns of Risk To Prosecution And Security,2003-06-04,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
The Missing-Weapons Scandal,2003-06-04,article,Letter,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Worrying About Water: Tales of the West,2003-06-04,article,Letter,,"['Shortages', 'Water', 'Desalination']"
Sosa Ejected For Using Corked Bat In a Game,2003-06-04,article,News,,"['Baseball', 'Suspensions, Dismissals and Resignations', 'Ethics', 'Baseball Bats']"
"Paid Notice: Deaths   RIVLIN, , MICHAEL ADRIAN",2003-06-04,article,Paid Death Notice,,[]
WellPoint in Deal to Acquire Health Insurer in Wisconsin,2003-06-04,article,News,,"['Mergers, Acquisitions and Divestitures', 'HEALTH INSURANCE', 'Medicine and Health']"
New Tapas Menu Sets Off the Fireworks,2003-06-04,article,Review,,"['Reviews', 'Restaurants']"
Lamoriello Urges Truth In N.H.L. Sentencing,2003-06-04,article,News,,"['Hockey, Ice']"
Devil Rays' No. 1 Pick Wants to Waste No Time,2003-06-04,article,News,,"['Baseball', 'Age, Chronological', 'Draft and Recruitment (Sports)']"
The Missing-Weapons Scandal,2003-06-04,article,Letter,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Making an Antihero,2003-06-04,article,Editorial,,"['ABORTION', 'Bombs and Explosives', 'Editorials', 'Olympic Games', 'Olympic Games (1996)', 'NIGHTCLUBS AND CABARETS', 'Homosexuality']"
Metro Briefing | New York: Brooklyn: 2 Plead Guilty To Taking Bribes,2003-06-04,article,News,,"['COURTHOUSES', 'Building (Construction)', 'Postal Service', 'Bribery']"
Marooned on Culture Island,2003-06-04,article,Op-Ed,,"['Music', 'AVERY FISHER HALL (NYC)', 'Urban Areas', 'Culture']"
Recipe: Stir-Fried Collards,2003-06-04,article,Sidebar,,"['Recipes', 'Cooking and Cookbooks']"
"Washington Talk; Given New Legs, an Old Idea Is Back",2003-06-04,article,News,,"['Flags, Emblems and Insignia', 'States (US)', 'United States Politics and Government', 'Freedom of Speech and Expression', 'Constitutional Amendments', 'Law and Legislation']"
"Paid Notice: Deaths   GURFEIN, , CAPT. ARTHUR M., ESQ., USMC (RET.)",2003-06-04,article,Paid Death Notice,,[]
"Funny Cide, Early Riser, Has Strong Workout",2003-06-04,article,News,,"['Horse Racing', 'Belmont Stakes']"
"Earthy Liaisons, Magnolia Scented",2003-06-04,article,Review,,"['Reviews', 'Theater']"
Corrections,2003-06-04,article,Correction,,"['Reviews', 'Correction Stories', 'Art']"
Ad-Free Masters Again,2003-06-04,article,News,,"['Masters Golf Tournament', 'ADVERTISING', 'Television', 'Golf']"
G.I.'s Move in Strength Against Afghan Rebels,2003-06-04,article,News,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   FESSENDEN, , EDWARD EVERETT SR.",2003-06-04,article,Paid Death Notice,,[]
No Clinking And Not Clunky: Wine Carriers,2003-06-04,article,News,,"['Wines', 'ALCOHOLIC BEVERAGES']"
The Menninger Clinic,2003-06-04,article,Letter,,"['Shutdowns (Institutional)', 'Mental Health and Disorders']"
"With Agassi's Adieu, French Have Little to Cheer",2003-06-04,article,Profile,,"['Tennis', 'French Open (Tennis)']"
"Salmon, to Your Health",2003-06-04,article,Letter,,"['Diet and Nutrition', 'Salmon', 'Fish Farming', 'Fish and Other Marine Life']"
"Paid Notice: Deaths   SHERBERT, , IDA",2003-06-04,article,Paid Death Notice,,[]
Writing Off a Past to Write Freely of a Future,2003-06-04,article,Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Deaths   HEYMAN, , GEORGE HARRISON, JR.",2003-06-04,article,Paid Death Notice,,[]
"How Others See Us, And How We Do",2003-06-04,article,Letter,,"['United States International Relations', 'Terrorism']"
QUOTATION OF THE DAY,2003-06-04,article,News,,['QUOTATION OF THE DAY']
Judge Rules for Small Parties Seeking to Remain in Business,2003-06-04,article,News,,"['Suits and Litigation', 'Governors (US)', 'Elections', 'Decisions and Verdicts']"
Corrections,2003-06-04,article,Correction,,"['Drugs (Pharmaceuticals)', 'Prices (Fares, Fees and Rates)', 'Medicine and Health', 'Correction Stories']"
Sports of The Times; Agassi Exit Drains Open Of Drama,2003-06-04,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'French Open (Tennis)', 'Tennis']"
"Paid Notice: Deaths   CAPP, , EDITH",2003-06-04,article,Paid Death Notice,,[]
BUSINESS DIGEST,2003-06-04,article,Summary,,[]
National Briefing | Midwest: Illinois: Suspensions In Football Melee,2003-06-04,article,News,,"['Alcohol Abuse', 'Hazing', 'Education and Schools', 'Children and Youth', 'Demonstrations and Riots', 'Football']"
"Ahead of Crucial Meeting, Israel Frees Detainees, Including a Long-Jailed Bomber",2003-06-04,article,News,,"['United States International Relations', 'Palestinians', 'Bombs and Explosives', 'AMNESTIES AND PARDONS', 'Terrorism']"
World Business Briefing | Europe: Britain: Cordiant Change Sought,2003-06-04,article,News,,['Appointments and Executive Changes']
"On Camera But Unaware, Bush Displays His Fervor",2003-06-04,article,News,,"['United States International Relations', 'Palestinians', 'Bombs and Explosives', 'Terrorism']"
"Paid Notice: Deaths   IGRA, , DR. JACOB",2003-06-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths   BURKE, , DONALD P.",2003-06-04,article,Paid Death Notice,,[]
World Business Briefing: Asia,2003-06-04,article,News,,[]
Publisher Withdraws Atom Book From Stores,2003-06-04,article,News,,"['Plagiarism', 'Books and Literature']"
Metro Briefing | New Jersey: Toms River: Birthday Campfire Led To Blaze,2003-06-04,article,News,,"['Forest and Brush Fires', 'Camps and Camping', 'Fires and Firefighters']"
Woods to Play Buick,2003-06-04,article,News,,"['Golf', 'BUICK CLASSIC (GOLF)']"
Corrections,2003-06-04,article,Correction,,"['Correction Stories', 'Food']"
Bush to Send Team to Help Carry Out Mideast Peace Plan,2003-06-04,article,News,,['Palestinians']
THE MEDIA BUSINESS: ADVERTISING -- ADDENDA,2003-06-04,article,News,,"['Television', 'TELEVISION AND RADIO PROGRAMMING']"
"Basil Langton, 91, Stage Actor, Director and Then Photographer",2003-06-04,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Vaughn Opts for Rest Over Surgery on Knee,2003-06-04,article,News,,['Baseball']
"Paid Notice: Memorials   LURAY, , MARTIN",2003-06-04,article,Paid Death Notice,,[]
Love's Relative Is an Apparent Suicide,2003-06-04,article,News,,"['Suicides and Suicide Attempts', 'Golf']"
DIAGEO NAMES CHIEF EXECUTIVE OF NORTH AMERICAN UNIT,2003-06-04,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes']"
Corrections,2003-06-04,article,Correction,,"['Correction Stories', 'Tests and Testing', 'SARS (Severe Acute Respiratory Syndrome)']"
The Missing-Weapons Scandal (6 Letters),2003-06-04,article,Letter,,['Biological and Chemical Warfare']
A Blue Jumpsuit and a Path to Self-Sufficiency,2003-06-04,article,Biography,,"['Homeless Persons', 'Biographical Information']"
For Little Helpers Who Want to Move Up,2003-06-04,article,News,,"['Children and Youth', 'Cooking and Cookbooks']"
Argentina's President Overhauls Federal Police,2003-06-04,article,News,,"['Police Brutality and Misconduct', 'Security and Warning Systems', 'Police']"
"Paid Notice: Deaths   GUMPRECHT, , BARBARA PHILIP",2003-06-04,article,Paid Death Notice,,[]
Coalition Adds New Support For a Harbor Freight Tunnel,2003-06-04,article,News,,"['Trucks and Trucking', 'George Washington Bridge', 'Bridges and Tunnels', 'Roads and Traffic', 'Railroads', 'Lobbying and Lobbyists']"
Corrections,2003-06-04,article,Correction,,"['Police Brutality and Misconduct', 'Correction Stories', 'Police']"
Corrections,2003-06-04,article,Correction,,"['Politics and Government', 'Ethics', 'Extortion and Blackmail', 'Bribery', 'Correction Stories']"
Technology Briefing | Telecommunications: AT&T To Spend $500 Million On Service Improvements,2003-06-04,article,News,,['Telephones and Telecommunications']
"Paid Notice: Deaths   TOPFER, , ANGELA",2003-06-04,article,Paid Death Notice,,[]
Kennedy Seeks Her Footing as Schools' Rainmaker,2003-06-04,article,News,,"['Principals (School)', 'Philanthropy', 'Education and Schools', 'Volunteers']"
"Paid Notice: Memorials   LOCKWOOD, , JOAN",2003-06-04,article,Paid Death Notice,,[]
A Case for Farmed Salmon,2003-06-04,article,Letter,,"['Diet and Nutrition', 'Salmon', 'Fish Farming', 'Fish and Other Marine Life']"
"Paid Notice: Deaths   TECLAFF, , LUDWIK A.",2003-06-04,article,Paid Death Notice,,[]
Islanders Dismiss Laviolette,2003-06-04,article,News,,"['Suspensions, Dismissals and Resignations', 'Hockey, Ice', 'Coaches and Managers']"
Remarks by Leaders of Egypt and U.S.,2003-06-04,article,Text,,['United States International Relations']
"Summit Leaders Express Unity on Iraq, but Strains Show",2003-06-04,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Politics and Government', 'Economic Conditions and Trends', 'Demonstrations and Riots', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   SIEGEL, , DR. SIDNEY J.",2003-06-04,article,Paid Death Notice,,[]
"Malibu Journal; Surf's Up, but Pier's Restoration Lags Behind",2003-06-04,article,News,,"['Restoration and Rehabilitation', 'Biographical Information', 'Beaches']"
2 Arabs Convicted and 2 Cleared Of Terrorist Plot Against the U.S.,2003-06-04,article,News,,"['AMUSEMENT AND THEME PARKS', 'Frauds and Swindling', 'AIRLINES AND AIRPLANES', 'IMMIGRATION AND REFUGEES', 'Hijacking', 'UNITED STATES ARMAMENT AND DEFENSE', 'World Trade Center (NYC)', 'Military Bases and Installations', 'AIRPORTS', 'Forgery', 'Pentagon Building', 'Terrorism', 'Decisions and Verdicts']"
"Visiting Caimans, and Taking the Gators",2003-06-04,article,News,,"['CAIMAN (REPTILE)', 'ALLIGATORS']"
"In the Affluent Suburbs, An Invisible Race Gap",2003-06-04,article,News,,"['Minorities (US)', 'Suburbs', 'Education and Schools', 'Blacks', 'Black People', 'Discrimination', 'Research']"
Ruling Awaited on Display Of Commandments at Court,2003-06-04,article,News,,"['United States Politics and Government', 'Courts', 'TEN COMMANDMENTS', 'Monuments and Memorials', 'Church-State Relations']"
The Missing-Weapons Scandal,2003-06-04,article,Letter,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"'Partial Birth' Mendacity, Again",2003-06-04,article,Editorial,,"['ABORTION', 'Editorials', 'Law and Legislation']"
Technology Briefing: Telecommunications,2003-06-04,article,News,,[]
Cool Spots,2003-06-04,multimedia,Slideshow,,[]
"Art Is Storage, and Storage Is Art",2003-06-04,multimedia,Slideshow,,[]
The Mideast Summit,2003-06-04,multimedia,Slideshow,,[]
Imperial Notions,2003-06-04,article,,,[]
Wells Wants Extra Pay For Going Extra Innings,2003-06-05,article,News,,['Baseball']
"Sound Familiar? A Leak, an Uproar and Talk of a Suit",2003-06-05,article,News,,"['United States Politics and Government', 'MARKETING AND MERCHANDISING', 'Television', 'Books and Literature', 'Suits and Litigation', 'Ethics', 'Book Trade']"
"In Border Town, Migrant Crackdown Rankles",2003-06-05,article,News,,"['ILLEGAL ALIENS', 'Shutdowns (Institutional)', 'Organized Crime', 'IMMIGRATION AND REFUGEES', 'Smuggling']"
Iraq's Weapons: A Vital Inquiry,2003-06-05,article,Letter,,[]
Voting by Computer,2003-06-05,article,Letter,,"['Voting Machines', 'Elections', 'Computers and the Internet']"
"At Crime Scene, Sosa Hears Mostly Cheers",2003-06-05,article,News,,"['Baseball', 'Ethics', 'Cork', 'Baseball Bats', 'News and News Media']"
Sports of The Times; The Kidd Saga Is All About The Money,2003-06-05,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Basketball']"
The Media Goliath Just Got Bigger,2003-06-05,article,Letter,,[]
The Eric Rudolph Case,2003-06-05,article,Letter,,[]
Computing's Lost Allure,2003-06-05,article,Letter,,"['LABOR', 'Shortages', 'Visas', 'Computers and the Internet']"
Technology Briefing | Hardware: Computer Horizons To Challenge Directors,2003-06-05,article,News,,"['Mergers, Acquisitions and Divestitures', 'Boards of Directors']"
ARTS BRIEFING,2003-06-05,article,News,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'Music', 'RAVINIA FESTIVAL', 'Books and Literature', 'ORANGE PRIZE', 'Women', 'Looting']"
Corrections,2003-06-05,article,Correction,,"['Newspapers', 'Television', 'Radio', 'Correction Stories', 'Regulation and Deregulation of Industry']"
Mortgage Requests Rise,2003-06-05,article,News,,"['Records and Achievements', 'Mortgages', 'Housing']"
A Noted Filmmaker in a Tense Land,2003-06-05,article,Review,,"['Palestinians', 'Television', 'Documentary Films and Programs']"
South Africans' Water,2003-06-05,article,Letter,,[]
Specs: Making Much Of Moldings,2003-06-05,article,News,,[]
"Paid Notice: Deaths   LONG, , ANNE T.",2003-06-05,article,Paid Death Notice,,[]
An Alternative Concert Moves to an Alternative Site: Giants Stadium,2003-06-05,article,News,,"['Music', 'FIELD DAY (MUSIC FESTIVAL)', 'Giants Stadium (NJ)']"
Giving 97th Callers Their 25 cents Worth,2003-06-05,article,News,,"['Music', 'Reviews', 'Giants Stadium (NJ)']"
National Briefing: South,2003-06-05,article,News,,[]
