headline,date,doc_type,material_type,section,keywords
A Visitor With Staying Power,2005-05-08,article,News,,[]
High-End Hospitality at Bargain Prices,2005-05-08,article,News,,"['HOTELS AND MOTELS', 'Prices (Fares, Fees and Rates)', 'Travel and Vacations']"
"Charlotte, Grace, Janet and Caroline Come Home",2005-05-08,article,News,,"['War Crimes, Genocide and Crimes Against Humanity', 'Slavery', 'Kidnapping']"
Sharon Freezes Release of Palestinian Prisoners,2005-05-08,article,News,,[]
"Box-Office Battles, Begun Long Ago and Far Away",2005-05-08,article,News,,[]
Time to Rethink the Freedom Tower,2005-05-08,article,Letter,,[]
Some Pain Relief For Merck's Boss,2005-05-08,article,News,,[]
British Retreat for Sculpture Turns 10,2005-05-08,article,News,,['Art']
Lost and Found Lamp,2005-05-08,article,Question,,[]
U.S. to Spend Billions More to Alter Security Systems,2005-05-08,article,News,,['Terrorism']
THE GUIDE,2005-05-08,article,Schedule,,[]
The Sporting Life,2005-05-08,article,Letter,,"['Gambling', 'Athletics and Sports', 'Travel and Vacations']"
"Paid Notice: Memorials   KALKSTEIN, ADA",2005-05-08,article,Paid Death Notice,,[]
Corrections,2005-05-08,article,Correction,,[]
"Michele Itzkowitz, Bryan Becker",2005-05-08,article,News,,['Weddings and Engagements']
A Sense Of Where He Is,2005-05-08,article,News,,[]
"America Picks Its Sport, and It's Not Cricket",2005-05-08,article,Letter,,[]
That Russian Bargain Basement May Be Overrun,2005-05-08,article,News,,"['Oil (Petroleum) and Gasoline', 'Stocks and Bonds']"
"Dr. Eugene W. Friedman, Chief Surgeon, Dies at 86",2005-05-08,article,Obituary; Biography,,"['Doctors', 'Deaths (Obituaries)']"
'Grey's Anatomy' Goes Colorblind,2005-05-08,article,News,,['Television']
Letters,2005-05-08,article,News,,[]
The Little Knife That Could,2005-05-08,article,Letter,,[]
Watching TV Makes You Smarter,2005-05-08,article,Letter,,[]
An Unforgettable Cover,2005-05-08,article,Letter,,[]
He Didn't Write the Songs,2005-05-08,article,News,,[]
"Paid Notice: Deaths   WAYLAND, GEORGE B.",2005-05-08,article,Paid Death Notice,,[]
Stop the Clock,2005-05-08,article,Editorial,,['Football']
GOING OUT,2005-05-08,article,Schedule,,[]
It's Their Party,2005-05-08,article,Interview,,['United States Politics and Government']
ON THE MARKET,2005-05-08,article,News,,['Housing']
"Paid Notice: Deaths   BUFFINGTON, RUTH",2005-05-08,article,Paid Death Notice,,[]
'Art and the Power of Placement': Getting the Hang of It,2005-05-08,article,Review,,"['Collectors and Collections', 'Books and Literature', 'Museums', 'Art']"
The Upper (Far) East Side,2005-05-08,article,News,,"['Condominiums', 'Housing', 'Biographical Information', 'Real Estate']"
Germany Commemorates 60th Anniversary of the End of World War II,2005-05-08,article,News,,[]
"'Salonica, City of Ghosts': Edge City",2005-05-08,article,Review,,"['Books and Literature', 'History']"
Ashley Hudson and Charles Gray II,2005-05-08,article,News,,['Weddings and Engagements']
'Irresistible Empire': McEurope,2005-05-08,article,Review,,"['International Relations', 'International Trade and World Market', 'Books and Literature']"
The Cheat: So You Still Can't Get a Reservation at Babbo?,2005-05-08,article,News,,"['Cooking and Cookbooks', 'Recipes']"
A Surplus and a Smile,2005-05-08,article,Editorial,,"['Tax Credits', 'Taxation', 'Budgets and Budgeting']"
Workout Evangelism,2005-05-08,article,News,,"['Censorship', 'Children and Youth', 'Magazines', 'Ethics']"
Votes in Congress,2005-05-08,article,List,,[]
The Casting Kuchen,2005-05-08,article,News,,"['Television', 'ACTORS AND ACTRESSES']"
"For Preston, a Final Push in Utopia Deal",2005-05-08,article,News,,[]
'The Diezmo': Death and Texas,2005-05-08,article,Review,,['Books and Literature']
"Giacomo, the Unknown, Storms to Victory",2005-05-08,article,News,,"['Horse Racing', 'Kentucky Derby']"
"If Nimby Means Stay Away, Kimby Means Don't Leave",2005-05-08,article,News,,[]
The Perfect Picture Of an Urban Club,2005-05-08,article,News,,"['Restoration and Rehabilitation', 'Real Estate', 'Buildings (Structures)']"
"Science, Religion And Kansas",2005-05-08,article,Letter,,[]
"After Vote, Blair Confronts Debate His Tenure",2005-05-08,article,News,,[]
Marly Grana and Thomas Henry,2005-05-08,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths   RAVEN, ANNE S. (NEE FREEDMAN)",2005-05-08,article,Paid Death Notice,,[]
'Whipping Post'!,2005-05-08,article,Letter,,[]
TELEVISION,2005-05-08,article,News,,[]
Off-Street Dining,2005-05-08,article,Review,,['Restaurants']
"Your Garbage, Our Backyard",2005-05-08,article,Letter,,[]
"Paid Notice: Deaths   BIENSTOCK, LIESL",2005-05-08,article,Paid Death Notice,,[]
Letters,2005-05-08,article,Letter,,[]
Buried Answers,2005-05-08,article,Letter,,[]
Working for a Boss Who Bullies,2005-05-08,article,News,,['Threats and Threatening Messages']
A Different Set of Chronicles,2005-05-08,article,News,,"['Rock Music', 'Music']"
Sri Lankan Maids Pay Dearly for Perilous Jobs Overseas,2005-05-08,article,News,,['Wages and Salaries']
"My Son, the Hairdresser",2005-05-08,article,News,,[]
"A Friar Speaks, and Lightning Strikes",2005-05-08,article,News,,['Executives and Management']
'The Hot Kid': The Old Master,2005-05-08,article,Review,,['Books and Literature']
"Paid Notice: Deaths   GRIMM, ELAINE, PHD.",2005-05-08,article,Paid Death Notice,,[]
Jockey Has Very Different Derby Experiences Aboard Father and Son,2005-05-08,article,News,,"['Horse Racing', 'Kentucky Derby']"
Golf Homes Attract Even Those Who Don't Play,2005-05-08,article,News,,"['Housing', 'Real Estate', 'Golf']"
QUOTATION OF THE DAY,2005-05-08,article,News,,['QUOTATION OF THE DAY']
"Dust-Up on Red Sox Island, or, the Rift at the Riviera",2005-05-08,article,News,,"['Baseball', 'Bars']"
How Everyone Jumped Aboard a Railroad to Nowhere,2005-05-08,article,News,,"['Mayors', 'ARCHITECTURE', 'Railroads']"
The New Girl,2005-05-08,article,News,,['Education and Schools']
"Exiled General Back in Beirut, Promising a New Era",2005-05-08,article,News,,['Politics and Government']
Showcasing Homes for Good Causes,2005-05-08,article,News,,"['Spine (Body Part)', 'Paralysis', 'Interior Design', 'Real Estate', 'Research', 'Handicapped']"
The Economic Unit Called Supermom,2005-05-08,article,News,,"['Wages and Salaries', 'Women', 'Child Care']"
"Paid Notice: Memorials   PEYRELONGUE, LUCILE",2005-05-08,article,Paid Death Notice,,[]
Candidate Criticizes the Mayor for the Delays at Ground Zero,2005-05-08,article,News,,['World Trade Center (NYC)']
On the Stage of the Blind,2005-05-08,article,News,,['Theater']
Meet Grandma Moses With an Attitude,2005-05-08,article,Review,,[]
Emily Fox and Peter Scott,2005-05-08,article,News,,['Weddings and Engagements']
"Wang Hao, 16, Has No Title, but He Has a Victory in Dubai",2005-05-08,article,News,,['Chess']
Molto New Jersey,2005-05-08,article,News,,[]
Fairfield's Piece of the Pie,2005-05-08,article,News,,[]
DataBank; Market Has a Good Week Despite Bad News,2005-05-08,article,News,,[]
"Stir the Noodles, Lace the Running Shoes, Collect the Children",2005-05-08,article,News,,"['Jogging', 'Children and Youth']"
"Distant Musical Pilgrimages, Recorded on the Run",2005-05-08,article,News,,"['Music', 'Classical Music']"
Whoops! We Seem to Have Misplaced Your Identity,2005-05-08,article,News,,"['Identity Fraud', 'Vans', 'Privacy']"
"On to Detroit Now, Where the Brawl Is Not Forgotten",2005-05-08,article,News,,['Basketball']
"Clear the Way, Fellows. The Yellow Brick Road Is Coming Through.",2005-05-08,article,News,,[]
One Kenmare Square: There Is No There There,2005-05-08,article,News,,['Housing']
Hospital Finds Health in Alliances,2005-05-08,article,News,,[]
"Paid Notice: Memorials   DOSIK, SHERRY",2005-05-08,article,Paid Death Notice,,[]
"Smart? Fine, but Do You Know What to Do With the Olive Pits?",2005-05-08,article,News,,"['LABOR', 'Hiring and Promotion', 'Food']"
"At Spas, Color Therapy Replaces Heavy Machinery",2005-05-08,article,News,,"['Spas', 'Travel and Vacations']"
"Paid Notice: Deaths   BRILL, DR. NORMAN",2005-05-08,article,Paid Death Notice,,[]
BOUNTY ON A FUGITIVE,2005-05-08,article,News,,[]
"For Parks in a Tangle, a Plan to Tame",2005-05-08,article,News,,['Parks and Other Recreation Areas']
The Pope and AIDS,2005-05-08,article,Op-Ed,,"['Acquired Immune Deficiency Syndrome', 'Birth Control and Family Planning']"
Big Homes for Town Founded by Slaves,2005-05-08,article,News,,"['Slavery', 'Housing', 'Blacks', 'Black People', 'Credit', 'Real Estate']"
Corrections,2005-05-08,article,Correction,,[]
"Amid Claims of Rising Prostitution, Complaints, Followed by Arrests",2005-05-08,article,News,,['Prostitution']
"Paid Notice: Deaths   YANUCK, SHERMAN",2005-05-08,article,Paid Death Notice,,[]
On the Cover; Acting Like a King,2005-05-08,article,News,,[]
"FEB. 26, 2005, PUNTA TOMBO NATURAL RESERVE",2005-05-08,article,News,,"['Wildlife Sanctuaries', 'Travel and Vacations']"
"Paid Notice: Memorials   EDLUND, RICHARD HARDING",2005-05-08,article,Paid Death Notice,,[]
"In Two Lively Districts in Lisbon, Every Night Is a Block Party",2005-05-08,article,News,,"['Bars', 'Restaurants', 'Travel and Vacations', 'RETAIL STORES AND TRADE']"
A Mayor's Secret Life Jolts a Northwest City,2005-05-08,article,News,,['Mayors']
Buried Answers,2005-05-08,article,Letter,,[]
"Paid Notice: Memorials   WASSERMAN, AL",2005-05-08,article,Paid Death Notice,,[]
Seeking a New South Beach Standard,2005-05-08,article,News,,"['HOTELS AND MOTELS', 'Prices (Fares, Fees and Rates)']"
Who Scares the Rest? (See Bottom Left),2005-05-08,article,News,,"['ATOMIC WEAPONS', 'International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Treaties']"
'Jaws',2005-05-08,article,News,,[]
A Blog Revolution? Get a Grip,2005-05-08,article,News,,['Computers and the Internet']
'Moneymaker',2005-05-08,article,Transcript,,['Books and Literature']
Questions for Ken Ferree,2005-05-08,article,Letter,,[]
Residential Sales Around the Region,2005-05-08,article,List,,[]
"A Second Act, Up in the Air",2005-05-08,article,News,,[]
"If the I.R.S. Gets Less, Does Charity Get More?",2005-05-08,article,News,,"['Philanthropy', 'Taxation', 'Income']"
"Paid Notice: Memorials   SHATTAN, BO AND MIMI",2005-05-08,article,Paid Death Notice,,[]
Editors' Choice,2005-05-08,article,News,,[]
"McMansions or Bash-and-Builds, Some Towns Have Had Enough",2005-05-08,article,News,,"['Historic Buildings and Sites', 'Housing', 'Politics and Government']"
"After a Fire, a Family in Turmoil",2005-05-08,article,News,,"['Housing', 'Renting and Leasing', 'Biographical Information', 'Real Estate']"
The Nazis and Coco,2005-05-08,article,News,,"['WORLD WAR II', 'APPAREL']"
Gliding Along the Water in the Land of the Eternal Sky,2005-05-08,article,News,,"['CANOE/KAYAK', 'Kayaks', 'Travel and Vacations', 'Canoes and Canoeing']"
"Arty, Twangy and Carey",2005-05-08,article,News,,"['Rock Music', 'RECORDINGS (AUDIO)', 'Music']"
'Perfectly Reasonable Deviations From the Beaten Track': A Word From the Wise,2005-05-08,article,Review,,"['Books and Literature', 'Biographical Information', 'Science and Technology', 'Physics', 'Nobel Prizes']"
Peru's Catholics Brace for Fissures in Their Church,2005-05-08,article,News,,[]
"Paid Notice: Deaths   PLANK, JOHN N.",2005-05-08,article,Paid Death Notice,,[]
Bridget Janairo and Charles Best,2005-05-08,article,News,,['Weddings and Engagements']
Forrester's Bookkeeping Is Short on Spending Cuts,2005-05-08,article,News,,[]
"Ghosts, and Specters",2005-05-08,article,News,,[]
"Paid Notice: Deaths   HACKWORTH, DAVID, COLONEL",2005-05-08,article,Paid Death Notice,,[]
"Challah, a Hangover and a Call From the Giants",2005-05-08,article,News,,"['Writing and Writers', 'Books and Literature']"
Nowhere to Run and Nowhere to Call Home,2005-05-08,article,News,,"['Dogs', 'ADOPTIONS']"
Benefits,2005-05-08,article,Schedule,,[]
"Paid Notice: Deaths   LEVY, LAUREN A.",2005-05-08,article,Paid Death Notice,,[]
Of Two Minds,2005-05-08,article,News,,"['Brain', 'Biology and Biochemistry']"
The Sporting Life; Southwestern Art Oasis,2005-05-08,article,News,,[]
"In Keeping With Trend, Beltran Personally Delivers a Victory for Martínez",2005-05-08,article,News,,['Baseball']
Keeping Aging Bodies Moving Smoothly,2005-05-08,article,News,,[]
The Writing Teacher,2005-05-08,article,Review,,"['Writing and Writers', 'Books and Literature']"
Some Pain Relief for Merck's Boss,2005-05-08,article,News,,['Wages and Salaries']
"Oman, Where Palms, Not High-Rises, Form the Skyline",2005-05-08,article,News,,['Travel and Vacations']
"Paid Notice: Memorials   WRIGHT, MILDRED O.",2005-05-08,article,Paid Death Notice,,[]
Yankees Ride Mussina to a Wire-to-Wire Victory,2005-05-08,article,News,,['Baseball']
The Threat of a Stolen Base Can Add Value to an At-Bat,2005-05-08,article,News,,['Baseball']
"In Harlem, 37 Women Unite to Build a Mother's Dream",2005-05-08,article,News,,['Housing']
"America Picks Its Sport, and It's Not Cricket",2005-05-08,article,Letter,,[]
Bob Schiffer Dies at 88; Hollywood's Ace of Faces,2005-05-08,article,Obituary; Biography,,"['MOTION PICTURES', 'Deaths (Obituaries)']"
SUMMER MOVIES: Five Actors To Watch This Summer; Elizabeth Banks,2005-05-08,article,News,,[]
'Assassination Vacation',2005-05-08,article,Transcript,,['Books and Literature']
School Bus Crash Raises New Concerns About Safety,2005-05-08,article,News,,[]
"For a Game, Sheffield Plays as if a Ring Depended on It",2005-05-08,article,News,,['Baseball']
JERSEY FOOTLIGHTS,2005-05-08,article,News,,[]
"Paid Notice: Deaths   ROSEN, VICKI TURK",2005-05-08,article,Paid Death Notice,,[]
"Welcome, Shhhh...",2005-05-08,article,News,,"['Condominiums', 'HOTELS AND MOTELS', 'Housing', 'Renting and Leasing', 'Cooperatives', 'Bed-and-Breakfast Lodgings', 'Real Estate', 'Brokers and Brokerage Firms', 'Travel and Vacations', 'Computers and the Internet']"
Alyssa Banthin and Brian Murphy,2005-05-08,article,News,,"['Weddings and Engagements', 'Marriages']"
"Bright Lights, Small Fish",2005-05-08,article,Op-Ed,,"['Frauds and Swindling', 'Securities and Commodities Violations', 'Attorneys General', 'Crime and Criminals']"
Opulent Dubai,2005-05-08,multimedia,Slideshow,,['Travel and Vacations']
Living in a Box,2005-05-08,multimedia,Slideshow,,[]
A New Staging of Wagner's 'Ring',2005-05-08,multimedia,Slideshow,,[]
"Mission Accomplished, a Journal Folds",2005-05-09,article,News,,['Magazines']
No New Refineries in 29 Years? There Might Well Be a Reason,2005-05-09,article,News,,"['Refineries', 'Military Bases and Installations', 'Shortages', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)']"
Rugby Union:2 advance in Super 12; defending champ out,2005-05-09,article,News,,[]
Blair Brushes Aside Stereotypes to Praise British-German Relations,2005-05-09,article,News,,['Politics and Government']
"On Social Security, a Search for Rivals",2005-05-09,article,News,,['Social Security (US)']
Enhanced power forSuperman publisher,2005-05-09,article,News,,[]
Ex-Saatchi Executive Seeks End to Lawsuit,2005-05-09,article,News,,"['Suspensions, Dismissals and Resignations', 'ADVERTISING AND MARKETING', 'Suits and Litigation']"
Guest List at Putin's Party Could Become an Event,2005-05-09,article,News,,"['United States International Relations', 'World War II (1939-45)']"
Treasury Bills Scheduled for This Week,2005-05-09,article,Schedule,,[]
Brown Climbs Out of Hole With a Gem,2005-05-09,article,News,,['Baseball']
Journal sets fall date for new format,2005-05-09,article,News,,[]
Economic Calendar,2005-05-09,article,Schedule,,[]
An Assertive Scientific Advisory Group Challenges Federal Policies,2005-05-09,article,Editorial,,"['Stem Cells', 'Space', 'Fetal Tissue', 'Finances', 'ATOMIC ENERGY', 'Mars (Planet)', 'Science and Technology', 'Medicine and Health', 'Electric Light and Power', 'Research', 'Moon', 'Budgets and Budgeting', 'Terrorism', 'Genetic Engineering']"
"Arts, Briefly",2005-05-09,article,News,,"['Music', 'Philanthropy']"
Soccer: Juventus is a step closer to the title,2005-05-09,article,News,,[]
Ex-Saatchi Executive Seeks End to Lawsuit,2005-05-09,article,News,,"['Belmont Stakes', 'Preakness Stakes', 'Horse Racing']"
Vatican ousts U.S. editor,2005-05-09,article,News,,[]
Gay Men Are Found to Have Different Scent of Attraction,2005-05-09,article,News,,"['Homosexuality', 'Biology and Biochemistry']"
A Driver's License as a National ID,2005-05-09,article,Letter,,[]
Issue in China: Many in Jails Without Trial,2005-05-09,article,News,,"['ARMS SALES ABROAD', 'Prisons and Prisoners', 'Political Prisoners', 'Embargoes and Economic Sanctions', 'Freedom and Human Rights']"
Immigrants in Tennessee Issued Certificates to Drive,2005-05-09,article,News,,"['ILLEGAL ALIENS', 'States (US)', 'Identification Devices', 'Security and Warning Systems', 'Terrorism', 'Drivers Licenses']"
"Paid Notice: Deaths   GOODMAN, CAROLE",2005-05-09,article,Paid Death Notice,,[]
Nuptials and Nothing More,2005-05-09,article,News,,['Biographical Information']
Corrections: For the Record,2005-05-09,article,Correction,,[]
Grand Gestures of Rise and Fall,2005-05-09,article,Review,,"['Reviews', 'Dancing']"
Metro Briefing | New York: West Islip: Girls On Bicycle Hit By Car,2005-05-09,article,News,,"['Bicycles and Bicycling', 'Roads and Traffic']"
Even Superheroes Can Use Some Buffing of the Brand,2005-05-09,article,News,,"['DVD (DIGITAL VERSATILE DISK)', 'MOTION PICTURES', 'ADVERTISING AND MARKETING', 'LOGOTYPES', 'Television', 'Trademarks and Trade Names', 'Comic Books and Strips']"
