headline,date,doc_type,material_type,section,keywords
"Clinton, in Iraq, Blames ‘Rejectionists’ for Violence",2009-04-25,article,News,,"['United States Defense and Military Forces', 'United States International Relations', 'Iraq War (2003- )']"
Master Thief,2009-04-25,article,News,,[]
On the Farm,2009-04-25,article,News,,[]
The Watch List,2009-04-25,article,News,,[]
Bloggingheads: Unnecessary Bailouts?,2009-04-25,multimedia,Video,,['Banks and Banking']
Hoof Injury for a Favorite,2009-04-25,article,Brief,,"['Kentucky Derby', 'Horse Racing']"
Saez does matter,2009-04-25,article,News,,[]
Health care happening,2009-04-25,article,News,,[]
"On Iraq Trip, Clinton Reassures a Nation Still Jittery After Recent Suicide Attacks",2009-04-25,article,News,,"['United States International Relations', 'Iraq War (2003- )', 'Terrorism']"
Horse Caller Adds a Colorful Accent,2009-04-25,article,News,,[]
The Wild F1 Season Saga Continues,2009-04-25,article,News,,[]
The Saturday Word: Suggestion Box,2009-04-25,article,News,,[]
A Sobered Up Ecuador Will be Voting on Sunday,2009-04-25,article,News,,[]
Weekend Opinionator: Enhanced Interrogation of the White House,2009-04-25,article,News,,[]
"Without Superfund Tax, Stimulus Aids Cleanups",2009-04-25,article,News,,"['Superfund', 'Taxation', 'Hazardous and Toxic Substances', 'American Recovery and Reinvestment Act (2009)', 'Environment']"
"A Killer at 16, and Still in California’s Juvenile Justice System Decades Later",2009-04-25,article,News,,"['Juvenile Delinquency', 'Mental Health and Disorders']"
"As Some Ring a Death Knell, Paterson Hears a Call to Arms",2009-04-25,article,News,,[]
Iraq’s False Spring,2009-04-25,article,News,,"['Iraq War (2003- )', 'Terrorism', 'Art', 'Seasons and Months']"
The Republican Bright Side: Lots of Room for Improvement,2009-04-25,article,News,,[]
"No, You Can’t Get an Upgrade",2009-04-25,article,News,,"['United States Economy', 'Consumer Behavior', 'Housing and Real Estate', 'Subprime Mortgage Crisis']"
Dick Cheney: The Visible Man,2009-04-25,article,News,,"['Vice Presidents and Vice Presidency (US)', 'United States Politics and Government']"
"In Budapest, a Snapshot of a World Now at Risk",2009-04-25,article,News,,"['International Trade and World Market', 'Economic Conditions and Trends']"
Acrostic,2009-04-25,article,News,,[]
Iraq Resists Pleas by U.S. to Placate Baath Party,2009-04-25,article,News,,"['Iraq War (2003- )', 'Terrorism', 'Politics and Government', 'United States International Relations']"
The Junior Report: Brampton and Shawinigan Advance; Fargo Takes 2-0 Lead,2009-04-25,article,News,,[]
Quality Road Not Certain for Derby,2009-04-25,article,News,,[]
Final Results Show Resounding Victory for A.N.C. in South Africa,2009-04-25,article,News,,['Elections']
More Artworks Sell in Private in Slowdown,2009-04-25,article,News,,"['Auctions', 'Sales', 'Collectors and Collections', 'Subprime Mortgage Crisis', 'Art']"
Arrest in Croatia Murder Doesn’t Erase All Doubt,2009-04-25,article,News,,['Murders and Attempted Murders']
President Emphasizes Discipline in Budgets,2009-04-25,article,News,,"['Law and Legislation', 'Taxation', 'Federal Budget (US)']"
Shakespeare for Presidents,2009-04-25,article,News,,"['Speeches and Statements', 'Presidents and Presidency (US)']"
"At the Polls, Icelanders Punish Conservatives",2009-04-25,article,News,,['Elections']
Mexico Takes Powers to Isolate Cases of Swine Flu,2009-04-25,article,News,,['Swine Influenza']
Letters to the Editor,2009-04-25,article,Letter,,['Athletics and Sports']
N.B.A.’s Undercover Secret: Players’ Protective Pads,2009-04-25,article,News,,"['Basketball', 'Sporting Goods']"
"Jeremy Tyler, N.B.A. Prospect, Is Groomed to Play His Own Way",2009-04-25,article,News,,['Basketball']
"In Hartford, Fans Still Harbor Hope for N.H.L. Team",2009-04-25,article,News,,"['Hockey, Ice']"
Remembering the Way It Was,2009-04-25,article,News,,['Baseball']
An Underdog Digs In for a Shot at Nascar Glory,2009-04-25,article,News,,['Automobile Racing']
"A Family Divided by 2 Words, Legal and Illegal",2009-04-25,article,News,,"['Illegal Immigrants', 'Families and Family Life', 'Law and Legislation']"
Citi’s Got Talent,2009-04-25,article,News,,[]
The Rocket Science of Missile Threats,2009-04-25,article,News,,"['Missiles and Missile Defense Systems', 'United States Defense and Military Forces', 'Nuclear Weapons']"
House Heavyweight Feels Threat to Power,2009-04-25,article,News,,"['Ethics', 'Lobbying and Lobbyists']"
Things to Remember the Boom By,2009-04-25,article,News,,"['Subprime Mortgage Crisis', 'High Net Worth Individuals']"
David Wright and the Case of the Frequent Strikeout,2009-04-25,article,News,,[]
The Police and Protesters Clash at World Bank Headquarters,2009-04-25,article,News,,[]
"From Sandy Strip of Sri Lanka, Tales of Suffering as War Traps Thousands",2009-04-25,article,News,,"['Civilian Casualties', 'Civil War and Guerrilla Warfare']"
Sneaking Into the Movies,2009-04-25,article,News,,"['COPYRIGHTS', 'Decisions and Verdicts', 'Computers and the Internet', 'Movies']"
"Correction: The Wits of Washington, Amateur Variety",2009-04-25,article,Correction,,[]
Correction: The Artful Codger,2009-04-25,article,Correction,,[]
Injury Histories Hamper Some N.F.L. Prospects,2009-04-25,article,News,,"['Draft and Recruitment (Sports)', 'Football', 'Sports Medicine']"
Red Sox Preserving Fenway’s Winning Appeal,2009-04-25,article,News,,"['Fenway Park (Boston)', 'Stadiums and Arenas']"
A Call for M.L.S. to Get Better as It Gets Bigger,2009-04-25,article,Web Log,,['Soccer']
Does H.P. Need a Dose of Anarchy?,2009-04-25,article,News,,"['Enterprise Computing', 'Computers and the Internet']"
A Reality Check on Mortgage Modification,2009-04-25,article,News,,"['Law and Legislation', 'Foreclosures', 'Mortgages', 'Housing and Real Estate']"
"Sanders, Sanders, Everywhere During Draft Week",2009-04-25,article,News,,[]
Jeremy Bloom’s Foundation Sets Out to Grant Wishes,2009-04-25,article,News,,[]
Lost in Translation,2009-04-25,article,News,,[]
Would Detroit Sound Any Better in Italian?,2009-04-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'Automobiles']"
"Sunday Breakfast Menu, April 26",2009-04-25,article,News,,[]
The Impact: Quarterback Matthew Stafford,2009-04-25,article,News,,[]
"The N.F.L. Draft, Round 1",2009-04-25,article,Web Log,,[]
Live Updates From the N.F.L. Draft: Round 1,2009-04-25,article,News,,[]
"He Wants Subjects, Verbs and Objects",2009-04-25,article,Question,,['Executives and Management']
The Impact: Offensive Tackle Jason Smith,2009-04-25,article,News,,[]
Jennings Shrugs Off Slow Start in Europe,2009-04-25,article,News,,['Basketball']
A Faster Pace for Settlements by the S.E.C.,2009-04-25,article,News,,['Securities and Commodities Violations']
Pakistan and Islam,2009-04-25,article,News,,[]
‘What 3 Plus 2 Is’,2009-04-25,article,News,,[]
'What 3 Plus 2 Is',2009-04-25,article,Web Log,,[]
'A Dog That Glows in the Dark',2009-04-25,article,Web Log,,[]
‘A Dog That Glows in the Dark’,2009-04-25,article,News,,[]
Customer Service? Ask a Volunteer,2009-04-25,article,News,,"['Software', 'Customer Relations', 'Computers and the Internet']"
"Inside These Lenses, a Digital Dimension",2009-04-25,article,News,,"['Eyeglasses', 'Electronics', 'Holography', 'Computers and the Internet']"
Who’s on Third?,2009-04-25,article,News,,[]
The Impact: Defensive End Tyson Jackson,2009-04-25,article,News,,[]
The Impact: Linebacker Aaron Curry,2009-04-25,article,News,,[]
"Before Tea, Thank Your Lucky Stars",2009-04-25,article,News,,"['Taxation', 'Demonstrations and Riots', 'High Net Worth Individuals']"
25 Years to Bounce Back? Try 4½,2009-04-25,article,News,,"[""Great Depression (1930's)"", 'Stocks and Bonds', 'United States Economy']"
"Pelfrey, and His Sinker, Return Against Nationals",2009-04-25,article,News,,['Baseball']
Down in Front? Not in Hollywood,2009-04-25,article,News,,"['United States Economy', 'Economic Conditions and Trends', 'Movies']"
The Sales Profession: Attention Must Still Be Paid,2009-04-25,article,News,,['Sales']
Letters: It May Be Time for the Fed to Go Negative,2009-04-25,article,Letter,,[]
"Stocks Slip, Despite a Friday Rally",2009-04-25,article,News,,"['United States Economy', 'Stocks and Bonds']"
Jets Trade Up for Sanchez. The Right Move?,2009-04-25,article,News,,[]
Formula One’s KERS Is Not Without Problems,2009-04-25,article,News,,['Automobile Racing']
The Online Divide Between Work and Play,2009-04-25,article,Interview,,"['Hiring and Promotion', 'Workplace Environment', 'Social Networking (Internet)']"
"For Help, Yankees Make Calls to Minors",2009-04-25,article,News,,['Baseball']
A Happy Return,2009-04-25,article,News,,['Executives and Management']
"Home Builders, Preparing for a Thaw",2009-04-25,article,News,,"['Housing and Real Estate', 'Sales', 'Economic Conditions and Trends']"
When an 18-Year-Old Son Needs Elbow Surgery,2009-04-25,article,News,,"['Baseball', 'Sports Medicine']"
The Impact: Quarterback Mark Sanchez,2009-04-25,article,News,,[]
"Working With Mangini, Jets Get Their Man",2009-04-25,article,News,,"['Football', 'Trades (Sports)']"
"After Off Year, Wall Street Pay Is Bouncing Back",2009-04-25,article,News,,"['Bonuses', 'Banks and Banking', 'Subprime Mortgage Crisis', 'Executive Compensation']"
The Impact: Offensive Tackle Andre Smith,2009-04-25,article,News,,[]
"Louis Lowenstein, Professor of Business Law and Critic of Wall St., Dies at 83",2009-04-25,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Mutual Funds']"
The Impact: Receiver Darrius Heyward-Bey,2009-04-25,article,News,,[]
Same-Sex Ruling Belies the Staid Image of Iowa,2009-04-25,article,News,,"['United States Politics and Government', 'Freedom and Human Rights', 'Supreme Courts (State)', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
"Rebooting a Career, at a Technical School",2009-04-25,article,News,,"['Hiring and Promotion', 'Unemployment', 'Layoffs and Job Reductions', 'Vocational Training']"
The Impact: Offensive Tackle Eugene Monroe,2009-04-25,article,News,,[]
"Restoring a Rail Bridge, Without the Rails",2009-04-25,multimedia,Slideshow,,['Bridges and Tunnels']
The Impact: Defensive Tackle B.J. Raji,2009-04-25,article,News,,[]
The Impact: Receiver Michael Crabtree,2009-04-25,article,News,,[]
The Impact: Defensive End Aaron Maybin,2009-04-25,article,News,,[]
"In Pakistan, Guile Helps Taliban Gain",2009-04-25,article,News,,[]
Correction: When the Real Estate Game Cost $9.95,2009-04-25,article,Correction,,[]
"Correction: Free-Market Flaws, Exposed",2009-04-25,article,Correction,,[]
Georgia Professor Is Sought in Shooting,2009-04-25,article,News,,"['Firearms', 'Murders and Attempted Murders', 'Colleges and Universities']"
Correction: The PC Doesn’t Have to Be an Anchor,2009-04-25,article,Correction,,[]
Lebanon Arrests 3 on Charges of Spying for Israel,2009-04-25,article,News,,['Espionage']
The Impact: Running Back Knowshon Moreno,2009-04-25,article,News,,[]
Roughly Speaking,2009-04-25,article,News,,[]
The Impact: Defensive End Brian Orakpo,2009-04-25,article,News,,[]
The Impact: Cornerback Malcolm Jenkins,2009-04-25,article,News,,[]
Rwanda Suspends BBC Radio Service,2009-04-25,article,News,,['Radio']
The Impact: Linebacker Brian Cushing,2009-04-25,article,News,,[]
The Impact: Linebacker Larry English,2009-04-25,article,News,,[]
In Reagan’s Debt,2009-04-25,article,Op-Ed,,"['United States Economy', 'Federal Budget (US)']"
The Impact: Quarterback Josh Freeman,2009-04-25,article,News,,[]
"Think Big, Even in Defeat",2009-04-25,article,Op-Ed,,"['Civil Rights and Liberties', 'Medicare']"
Fight for Astor Estate Mirrors Battle 50 Years Ago,2009-04-25,article,News,,"['Wills and Estates', 'Suits and Litigation']"
"New Address, Same Politician",2009-04-25,article,Op-Ed,,['United States International Relations']
When Playing Video Games Is Not Just a Waste of Time,2009-04-25,article,News,,['Computer and Video Games']
Changing the American Mind,2009-04-25,article,Op-Ed,,['United States Politics and Government']
Debating a Question That Arises in Every Downturn: Stay or Go?,2009-04-25,article,News,,"['Layoffs and Job Reductions', 'Economic Conditions and Trends']"
Residents Allowed to Return Home After Fatal Explosion in Queens,2009-04-25,article,News,,['Explosions']
The Impact: Defensive End Robert Ayers,2009-04-25,article,News,,[]
Police Seek Uncle After Child’s Body Is Found in Passaic River,2009-04-25,article,News,,"['VIOLENCE', 'Children and Youth']"
Saved by the Cold War,2009-04-25,article,Op-Ed,,"['Cuban Missile Crisis (1962)', 'United States Politics and Government']"
Cleanup Day in the City as Volunteers Put the Recession Aside,2009-04-25,article,News,,"['Volunteers', 'Gardens and Gardening', 'Seasons and Months', 'Trees and Shrubs']"
Obama at 100 Days: How Does He Compare?,2009-04-25,article,News,,['Presidents and Presidency (US)']
The Impact: Receiver Jeremy Maclin,2009-04-25,article,News,,[]
Importing Attack Style From a Game Big in Japan,2009-04-25,article,News,,['Chess']
The Impact: Tight End Brandon Pettigrew,2009-04-25,article,News,,[]
The Impact: Center Alex Mack,2009-04-25,article,News,,[]
Live Updates of Round 2 of the N.F.L. Draft,2009-04-25,article,News,,[]
Switzerland 09: Americans Must Rally to Beat Latvia,2009-04-26,article,News,,[]
"Bea Arthur, Star of Two TV Comedies, Dies at 86",2009-04-26,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Television', 'ACTORS AND ACTRESSES', 'Theater']"
Jets Trade Up and Draft Sanchez,2009-04-26,article,News,,"['Draft and Recruitment (Sports)', 'Football', 'Trades (Sports)']"
Rancor Where Private-School Parents Make Public-School Decisions,2009-04-26,article,News,,"['Education and Schools', 'Hispanic-Americans', 'Parenting', 'Blacks', 'Black People', 'Jews and Judaism']"
The Impact: Receiver Percy Harvin,2009-04-26,article,News,,[]
"Yanks’ Early Lead Isn’t Safe With Burnett, or Anyone Else",2009-04-26,article,News,,['Baseball']
I.M.F. Planning to Sell Bonds to Finance New Loans,2009-04-26,article,News,,['Economic Conditions and Trends']
The Impact: Offensive Tackle Michael Oher,2009-04-26,article,News,,[]
"Students Fall Ill in New York, and Swine Flu Is Likely Cause",2009-04-26,article,News,,['Swine Influenza']
The Stress Test Results,2009-04-26,article,Editorial,,"['Editorials', 'Banks and Banking', 'Tests and Testing', 'Subprime Mortgage Crisis']"
A Crack in the Wall of Secrecy,2009-04-26,article,Editorial,,"['Editorials', 'Extraordinary Rendition', 'Torture', 'Interrogations']"
"Health Care Reform, Step One",2009-04-26,article,Editorial,,"['Editorials', 'Smoking and Tobacco', 'Law and Legislation']"
Photos From Saturn,2009-04-26,article,Editorial,,"['Editorials', 'Saturn (Planet)', 'Photography']"
Telling the Brutal Truth,2009-04-26,article,Op-Ed,,"['Newspapers', 'Torture', 'Language and Languages', 'Interrogations']"
Avoiding a Second Trip to the Hospital,2009-04-26,article,Letter,,"['Hospitals', 'Medicine and Health', 'Health Insurance and Managed Care', 'Nursing and Nurses', 'Medicare']"
Veterans in Hate Groups: The Number Is Small,2009-04-26,article,Letter,,"['Mental Health and Disorders', 'Veterans', 'Fringe Groups and Movements']"
College Loan Program,2009-04-26,article,Letter,,"['Student Loans', 'Pell Grants', 'Colleges and Universities']"
Food Safety Program,2009-04-26,article,Letter,,"['Accidents and Safety', 'Food Contamination and Poisoning', 'Food', 'AGRICULTURE']"
‘Green’ Freight Rail System,2009-04-26,article,Letter,,"['Infrastructure (Public Works)', 'Railroads', 'High-Speed Rail Projects', 'American Recovery and Reinvestment Act (2009)']"
Slouching Towards Oblivion,2009-04-26,article,Op-Ed,,"['Newspapers', 'Computers and the Internet']"
The Banality of Bush White House Evil,2009-04-26,article,Op-Ed,,"['Iraq War (2003- )', 'Torture', 'Interrogations']"
Time to Come Clean,2009-04-26,article,Op-Ed,,"['Torture', 'Terrorism']"
Moore’s Law and the Law of More,2009-04-26,article,Op-Ed,,"['Greenhouse Gas Emissions', 'Taxation', 'Carbon Dioxide', 'Prices (Fares, Fees and Rates)']"
"With Selection of Nicks, Giants Move On From Burress",2009-04-26,article,News,,"['Football', 'Draft and Recruitment (Sports)']"
Worrying About Every Cough at a Queens School,2009-04-26,article,News,,"['Education and Schools', 'Livestock Diseases', 'Influenza']"
Corrections,2009-04-26,article,Correction,,[]
The Impact: Defensive Tackle Peria Jerry,2009-04-26,article,News,,[]
