headline,date,doc_type,material_type,section,keywords
A Short Menu of Longtime Favorites,2007-04-01,article,News,,['Food']
Kermit the Frog Turned Me Into a Puppeteer,2007-04-01,article,News,,['Puppets']
No Reason to Use a Designated Hitter Who Doesn’t Hit,2007-04-01,article,News,,"['Baseball', 'Statistics']"
"Ellen Cowen, Andrew Meltzer",2007-04-01,article,News,,[]
Billionaire Beachcombers,2007-04-01,article,News,,"['Beaches', 'Restoration and Rehabilitation', 'Housing']"
Off the Wall,2007-04-01,article,News,,['Interior Design']
Corrections,2007-04-01,article,Correction,,[]
Bridge and Tunnel Vision,2007-04-01,article,Op-Ed,,"['Transit Systems', 'Roads and Traffic', 'Bridges and Tunnels']"
Hand-Eye Coordination,2007-04-01,article,News,,['Design']
"To Tighten Drug Tests, Baseball Teams Secretly Monitor Players",2007-04-01,article,News,,"['Steroids', 'Baseball']"
ROAST CHICKEN WITH ONIONS AND PARSLEY Time: 1 1/2 hours,2007-04-01,article,News,,[]
Growing Pains,2007-04-01,article,News,,['Gardens and Gardening']
"Rejecting Chelsea as a Gay Haven; Ways to Prevent
Family Homelessness; Tearing Across Brooklyn Bridge (5 Letters)",2007-04-01,article,Letter,,[]
Let the Borrower Beware,2007-04-01,article,News,,"['Banks and Banking', 'Mortgages']"
How to See the Big Picture in Little Slices of the Market,2007-04-01,article,News,,"['Stocks and Bonds', 'Mutual Funds']"
Prisoner of Park Avenue,2007-04-01,article,Op-Ed,,"['Automobiles', 'Police', 'Prisons and Prisoners']"
"Homelessness: Big-City Problem, Right? Well, No",2007-04-01,article,News,,['Homeless Persons']
"SPINACH LASAGNA Time: 1 hour, with prepared pasta and sauce",2007-04-01,article,News,,[]
Nitzan Pelman and Joseph Braude,2007-04-01,article,News,,['Weddings and Engagements']
Ban Ki-moon Visits Outposts of U.N. Force in Lebanon,2007-04-01,article,News,,[]
Lora Foster and Kevin Nee,2007-04-01,article,News,,['Weddings and Engagements']
Pampering Two Left Feet,2007-04-01,article,News,,"['Models (Professional)', 'Spas', 'Books and Literature', 'Feet']"
"After Seven Years of Disputation, a Map Makes Its Debut",2007-04-01,article,News,,"['JEWS', 'History']"
The Complicated Power of the Vote to Nowhere,2007-04-01,article,News,,[]
Demonstrating the Cellphone Code Reader,2007-04-01,article,News,,"['Wireless Communications', 'Cellular Telephones']"
Sunlight in the Courts,2007-04-01,article,Editorial,,"['Editorials', 'Constitutional Amendments', 'Politics and Government', 'Courts']"
Correction: Poetry Essay,2007-04-01,article,Correction,,"['Books and Literature', 'Correction Stories', 'Poetry and Poets']"
Phelps Makes His Case to Start Yankees Opener Over Mientkiewicz,2007-04-01,article,News,,['Baseball']
Talk for the Cure,2007-04-01,article,Op-Ed,,"['Cancer', 'BREAST']"
All the World’s a Road Game,2007-04-01,article,News,,"['Travel and Vacations', 'Automobiles', 'Baseball']"
"An Oily Ooze Seeps In, Origins Unknown",2007-04-01,article,News,,"['Oil (Petroleum) and Gasoline', 'Environment']"
The Shore Dimly Seen,2007-04-01,article,News,,"['Brain', 'Tumors', 'Medicine and Health']"
The Hand Behind the Taliban,2007-04-01,article,Op-Ed,,['UNITED STATES ARMAMENT AND DEFENSE']
Jeter Makes His Mark as Captain Away From the Media’s Spotlight,2007-04-01,article,News,,['Baseball']
Generation Whatever in Tales From the : ( Side,2007-04-01,article,News,,[]
Letters to the Editor,2007-04-01,article,Letter,,[]
With Cobi Jones,2007-04-01,article,News,,['Soccer']
Director Leaps From Shorts to Longing,2007-04-01,article,News,,"['Cannes International Film Festival', 'MOTION PICTURES', 'New Directors-New Films (Festival)']"
Elizabeth Edwards for President,2007-04-01,article,Op-Ed,,"['Presidential Election of 2008', 'United States Politics and Government', 'Medicine and Health', 'Presidential Elections (US)']"
Fasten Your Seat Belts: A Buick for Bette,2007-04-01,article,News,,"['Restoration and Rehabilitation', 'Automobiles']"
"Islanders, With New Goalie, Are Unable to Stop Senators",2007-04-01,article,News,,"['Hockey, Ice']"
"With a Familiar Face Absent, a Preschool Grows Grim",2007-04-01,article,News,,"['Education and Schools', 'Children and Youth']"
April Fiesta in Seville Celebrates Andalusia,2007-04-01,article,News,,"['Travel and Vacations', 'Festivals']"
Baby Lust,2007-04-01,article,News,,"['Families and Family Life', 'Feminist Movement', 'Infertility', 'Medicine and Health', 'Pregnancy and Obstetrics', 'Women', 'Babies', 'Reproduction (Biological)']"
Retirement Homes Go High-Rise and Urban,2007-04-01,article,News,,"['Condominiums', 'Retirement', 'Housing']"
3 Originals From a Busy Decade,2007-04-01,article,News,,['Classical Music']
March of the Voracious Bug Prompts a Call to Arms,2007-04-01,article,News,,"['Insects', 'AGRICULTURE']"
Laptops on Broadway; Art in Los Angeles; Clyfford Still,2007-04-01,article,Letter,,[]
Modern History,2007-04-01,article,News,,"['Art', 'Design']"
"Oops, There Goes That Ferrari Enzo",2007-04-01,article,News,,['Appointments and Executive Changes']
’07 Down: Stamford; ’08 Up: Brooklyn,2007-04-01,article,News,,"['Contests and Prizes', 'Crossword Puzzles']"
Look Who’s Reboarding That Clintonian Shuttle,2007-04-01,article,News,,"['International Relations', 'Palestinians']"
Cold Reality in Some Hot I.P.O.’s,2007-04-01,article,News,,"['Company Reports', 'Executives and Management']"
Calendar of Events,2007-04-01,article,List,,[]
‘Sacred Causes’,2007-04-01,article,Letter,,['Books and Literature']
"Elizabeth Lastique, Lincoln Farr",2007-04-01,article,News,,[]
James Casebere and Lorna Simpson | Artists,2007-04-01,article,News,,[]
Day Care and a Child’s Behavior (6 Letters),2007-04-01,article,Letter,,"['Education and Schools', 'Education (Pre-School)', 'Children and Youth', 'Day Care Centers', 'Child Care']"
Phelps’s Shot at 8 Golds Ends on Relay Team’s Miscue,2007-04-01,article,News,,"['Steroids', 'Swimming', 'Testosterone']"
The Answer Is Inside,2007-04-01,article,Op-Ed,,"['Cancer', 'Tests and Testing', 'Medicine and Health', 'Genetic Engineering', 'Genetics and Heredity', 'DNA (Deoxyribonucleic Acid)']"
Important Small Fry,2007-04-01,article,Editorial,,"['Editorials', 'Bribery', 'Government Employees']"
In the Tidy City of the World’s Most Anxious Man,2007-04-01,article,News,,['Travel and Vacations']
"Kathleen Walsh, John von Rosenberg",2007-04-01,article,News,,[]
Bringing Back the Sunday Dinner,2007-04-01,article,News,,"['Families and Family Life', 'Food', 'Suburbs']"
A Company Puts Itself on a Solid Solar-Power Footing,2007-04-01,article,News,,['Solar Energy']
A 5-Foot-6 Bruiser’s Journey From East Meadow to a Title Bout,2007-04-01,article,News,,['Martial Arts']
"Iraq Violence Kills 2 Dozen, Including 4 U.S. Soldiers",2007-04-01,article,News,,['VIOLENCE']
Raising Old Barns to Make a New Village,2007-04-01,article,News,,"['Historic Buildings and Sites', 'Restoration and Rehabilitation', 'Real Estate', 'Rural Areas']"
"Vibrant Food, Energetic Atmosphere",2007-04-01,article,Review,,"['Restaurants', 'Food']"
Up Front,2007-04-01,article,Review,,"['Books and Literature', 'Women', 'BREAST']"
A 3-Generation Taste for Chocolate,2007-04-01,article,News,,['Chocolate']
Iraq Says Truck Bomb in North Killed 152,2007-04-01,article,News,,['Bombs and Explosives']
The Social Engineer,2007-04-01,article,News,,"['Art', 'ARCHITECTURE', 'Buildings (Structures)']"
American League Central,2007-04-01,article,News,,[]
"Part Tux, Part Pajamas",2007-04-01,article,News,,['ALCOHOLIC BEVERAGES']
The Meadowlands,2007-04-01,article,News,,"['Gardens and Gardening', 'Trees and Shrubs']"
What Consultants May Not Know About Leadership,2007-04-01,article,News,,"['Leaders and Leadership', 'Executives and Management']"
Thomas Vents After Tough Loss for Marbury and Knicks,2007-04-01,article,News,,['Basketball']
"In This Town, Talk Turns to Putting the Volvos on a Kosher Diet",2007-04-01,article,News,,"['JEWS', 'Passover', 'Kosher Foods']"
Patents Over Patients,2007-04-01,article,Op-Ed,,"['Cancer', 'Tests and Testing', 'Drugs (Pharmaceuticals)', 'Medicine and Health', 'Research']"
Lottery Numbers,2007-04-01,article,News,,[]
Russian Tycoon Queried in Poisoning of a Former K.G.B. Officer,2007-04-01,article,News,,"['Poisoning and Poisions', 'Espionage']"
A Complicated Balance of Policy and Personal,2007-04-01,article,News,,['Presidential Elections (US)']
Popular Mechanics,2007-04-01,article,News,,[]
The Battle for a Mortgage,2007-04-01,article,News,,"['Finances', 'Foreclosures', 'Mortgages']"
Playing Havoc With the Hellebores,2007-04-01,article,News,,"['Flowers and Plants', 'Gardens and Gardening']"
Cartoon Network,2007-04-01,article,News,,[]
Building Partially Collapses in Manhattan; No One Is Hurt,2007-04-01,article,News,,['Buildings (Structures)']
"Baseball Actively Promotes Him, Advertisers Eagerly Chase After Him",2007-04-01,article,News,,['Baseball']
"Ellen Walpert, Christopher Kobran",2007-04-01,article,News,,[]
Some Hitters Feel Their Bare Hands Are Enough,2007-04-01,article,News,,"['Baseball', 'Protective Clothing']"
Time for an Admission Fee at the Smithsonian (1 Letter),2007-04-01,article,Letter,,['Museums']
Look Who’s Coming to the Democrats’ Place,2007-04-01,article,News,,['Politics and Government']
April Madness: My College Outrecycles Yours!,2007-04-01,article,News,,"['Education and Schools', 'Recycling of Waste Materials']"
"Karen Ruiz, Jonathan Block",2007-04-01,article,News,,[]
Five Centuries of Printmaking Packed Into One Museum,2007-04-01,article,Review,,"['Art', 'Museums']"
Jobs at Risk After Scandal at Juvenile Facility,2007-04-01,article,News,,"['Child Abuse and Neglect', 'Prisons and Prisoners', 'Children and Youth']"
Package Deal,2007-04-01,article,News,,"['RETAIL STORES AND TRADE', 'Containers and Packaging', 'ADVERTISING AND MARKETING']"
"36 Hours in Orlando, Fla.",2007-04-01,article,News,,['Travel and Vacations']
Inspector Lists Computers With Atomic Secrets as Missing,2007-04-01,article,News,,"['ATOMIC WEAPONS', 'Computer Security', 'Espionage']"
"CLASSIC PRIME RIB FOR A SMALL CROWD Time: About 1 1/2 hours, largely unattended",2007-04-01,article,News,,[]
Expanded Health Program for Children Causes Clash,2007-04-01,article,News,,"['Children and Youth', 'Health Insurance and Managed Care', 'United States Politics and Government']"
The Secret Sharer,2007-04-01,article,News,,['Housing']
A Lineup to Keep in Sight,2007-04-01,multimedia,Slideshow,,[]
The Meadowlands,2007-04-01,multimedia,Slideshow,,[]
Modern History,2007-04-01,multimedia,Slideshow,,[]
The Get,2007-04-01,multimedia,Slideshow,,[]
"How Applying to College is Like 'The Aeneid,' and Other E-mails",2007-04-01,article,Text,,[]
Not Just Port,2007-04-01,multimedia,Slideshow,,"['Travel and Vacations', 'Wines']"
Me Dress Pretty,2007-04-01,multimedia,Slideshow,,[]
An Interview with Hamid Karzai,2007-04-01,article,News,,['United States International Relations']
Round and Round They Go,2007-04-01,multimedia,Slideshow,,[]
Factory on Film,2007-04-01,multimedia,Slideshow,,['MOTION PICTURES']
The Week Ahead: April 1 - 7,2007-04-01,article,News,,[]
Editor’s Choice,2007-04-01,article,News,,['Books and Literature']
Paperback Row,2007-04-01,article,News,,['Books and Literature']
In the news…,2007-04-01,article,News,,[]
On the Cover,2007-04-01,article,News,,[]
The Look of Very Old Money,2007-04-01,multimedia,Slideshow,,[]
Neo Geo: Multimedia Features,2007-04-01,article,News,,[]
A Colonel's Mission,2007-04-01,multimedia,Slideshow,,[]
A Man in Waiting,2007-04-01,multimedia,Slideshow,,[]
Old Wine in a New Battle,2007-04-01,article,,,[]
‘Crazy ’08’,2007-04-01,article,First Chapter,,['Books and Literature']
‘How Doctors Think’,2007-04-01,article,First Chapter,,['Books and Literature']
‘Chance and Circumstance: Twenty Years With Cage and Cunningham’,2007-04-01,article,First Chapter,,['Books and Literature']
‘A Good War Is Hard to Find’,2007-04-01,article,First Chapter,,['Books and Literature']
‘Once Upon a Country: A Palestinian Life’,2007-04-01,article,First Chapter,,['Books and Literature']
‘Why the French Don't Like Headscarves’,2007-04-01,article,First Chapter,,['Books and Literature']
‘Ghosts of Spain’,2007-04-01,article,First Chapter,,['Books and Literature']
‘Stacked: A 32DDD Reports from the Front’,2007-04-01,article,First Chapter,,['Books and Literature']
‘The Cheater’s Guide to Baseball’,2007-04-01,article,First Chapter,,['Books and Literature']
Music and Dance,2007-04-01,article,Review,,"['Books and Literature', 'Music', 'Dancing']"
"Traveling With Pets, at 30,000 Feet",2007-04-01,article,News,,"['AIRLINES AND AIRPLANES', 'Luggage', 'Travel and Vacations']"
Why We Travel,2007-04-01,multimedia,Slideshow,,[]
Neo Geo,2007-04-01,multimedia,Slideshow,,[]
,2007-04-01,multimedia,Slideshow,,[]
One Thompson’s In,2007-04-01,article,News,,[]
The Lede’s Hiatus,2007-04-01,article,News,,[]
Campaign Cash: Clinton at $26 Million,2007-04-01,article,News,,[]
"Jump Shots, Rebounds and . . . Slip Jig?",2007-04-01,article,News,,[]
Campaign Cash: An Update,2007-04-01,article,News,,[]
When Will We Panic Over Climate Change?,2007-04-01,article,News,,[]
I Is for Immortality,2007-04-01,article,News,,[]
Opening Day Observations,2007-04-02,article,News,,[]
Another Sort of Diplomacy,2007-04-02,article,,,[]
Another Sort of Diplomacy,2007-04-02,article,Web Log,,[]
A Night for Breathing Fire Into Gestures of Flamenco,2007-04-02,article,Review,,"['Flamenco (Dance)', 'Dancing']"
Karma and Scoreboard Favor Mets in Their Opener,2007-04-02,article,News,,['Baseball']
Phelps Matches Spitz With Seventh Gold Medal,2007-04-02,article,News,,['Swimming']
"From Oden’s Shadow, Conley Takes Charge",2007-04-02,article,News,,['NCAA BASKETBALL TOURNAMENT']
Tennessee Erases a 12-Point Deficit in Defeating U.N.C.,2007-04-02,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Women']"
Warner’s Digital Watchdog Widens War on Pirates,2007-04-02,article,News,,"['MOTION PICTURES', 'Recordings and Downloads (Video)', 'COPYRIGHTS']"
Don’t Be Cruel: Dine Humanely (3 Letters),2007-04-02,article,Letter,,"['ANIMALS', 'Meat', 'Vegetarianism', 'Cruelty to Animals', 'Livestock']"
Day Laborers’ Hiring Site (1 Letter),2007-04-02,article,Letter,,"['Illegal Immigrants', 'Law and Legislation', 'IMMIGRATION AND REFUGEES']"
"Wedged Amid African Crises, a Neglected Nation Suffers",2007-04-02,article,News,,"['International Relations', 'Food']"
Kohlberg Kravis Near Deal to Buy First Data,2007-04-02,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Abe Coleman, Wrestler Known as Hebrew Hercules, Dies at 101",2007-04-02,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Wrestling']"
Milledge’s Bat Turns Up Heat on Ice-Cold Green,2007-04-02,article,News,,['Baseball']
A Budget With a Breakthrough in Child Health Care,2007-04-02,article,News,,"['Budgets and Budgeting', 'Children and Youth', 'Health Insurance and Managed Care']"
"Ohio State vs. Florida, a New Rivalry",2007-04-02,article,News,,"['College Athletics', 'NCAA BASKETBALL TOURNAMENT']"
New Cassel: Off-Duty Police Officer Shot,2007-04-02,article,Brief,,['Police']
"For Florida’s Athletic Director, a Bumpy Ride to the Top",2007-04-02,article,News,,"['College Athletics', 'NCAA BASKETBALL TOURNAMENT']"
28 Arrested in Florida Online Sex Sting,2007-04-02,article,News,,[]
Brooklyn: Attempted-Larceny Charges,2007-04-02,article,Brief,,['Robberies and Thefts']
 Tsunami Swamps South Pacific Islands,2007-04-02,article,News,,"['TIDAL WAVES', 'Earthquakes']"
Gaza Protest Demands Action on Kindapped Journalist,2007-04-02,article,News,,['Photography']
Steinbrenner Consortium Backs Out of Horse Racing Bid,2007-04-02,article,News,,['Horse Racing']
Ford Motor Drops Euro RSCG Worldwide,2007-04-02,article,News,,['ADVERTISING AND MARKETING']
A Misfired Memo Shows Close Tabs on Reporter,2007-04-02,article,News,,"['Privacy', 'News and News Media']"
America’s Cup Fleet Is Unveiled in Valencia,2007-04-02,article,News,,[]
Pushing a New Writer Upstream,2007-04-02,article,News,,"['Books and Literature', 'ADVERTISING AND MARKETING', 'Book Trade', 'Writing and Writers']"
Post-Punk Makes Home in the Palace,2007-04-02,article,Review,,['Music']
"A Guaranteed Four Spades, or Maybe Not",2007-04-02,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
