headline,date,doc_type,material_type,section,keywords
'The Rules' vs. 'Kosher Sex': Debating an Age-Old Battle,2000-07-23,article,News,,"['Sex', 'JEWS', 'Dating (Social)', 'Books and Literature']"
The View From the Foxholes,2000-07-23,article,Review,,"['Reviews', 'Books and Literature']"
Lessons for Kosovo And Peacekeepers,2000-07-23,article,Letter,,[]
Intricacies of I.M.S. Racing Not for Everyone,2000-07-23,article,News,,"['INTERNATIONAL MEASUREMENT SYSTEM', 'Boats and Boating']"
Ideas & Trends; The Latest Fashion: Fear-of-Crime Design,2000-07-23,article,News,,['Design']
Q&A/Senator Joseph I. Lieberman; Seeking a 3rd Term (And Maybe More?),2000-07-23,article,Interview,,"['Biographical Information', 'Elections']"
The Vanity of Volunteerism,2000-07-23,article,Letter,,"['Children and Youth', 'Volunteers']"
Awaiting Pearls From The I.P.O. Pipeline,2000-07-23,article,Interview,,['Stocks and Bonds']
On-the-Trail Training For Student Volunteers,2000-07-23,article,News,,"['Children and Youth', 'Volunteers', 'Parks and Other Recreation Areas', 'HURRICANE FLOYD', 'Hurricanes and Tropical Storms']"
Asphalt Blues,2000-07-23,article,Letter,,['Roads and Traffic']
Habitats/West Village; From West Coast to East With Hardly a Hitch,2000-07-23,article,News,,"['Housing', 'Renting and Leasing', 'Computers and the Internet']"
Boundless Buy-Back,2000-07-23,article,News,,[]
"Sculptures That Sway, Clink and Blink",2000-07-23,article,News,,"['Art', 'Travel and Vacations']"
Hotels Go Hollywood,2000-07-23,article,News,,"['MOTION PICTURES', 'HOTELS AND MOTELS', 'Travel and Vacations']"
The End of Innocence,2000-07-23,article,Letter,,['Books and Literature']
"John Campbell, 88, an Expert On American Foreign Policy",2000-07-23,article,Obituary; Biography,,"['United States International Relations', 'Biographical Information', 'Deaths (Obituaries)']"
Art That Livens Space,2000-07-23,article,News,,"['PUBLIC ART', 'Art']"
Things That Go Beep In the Day and the Night,2000-07-23,article,News,,"['Cellular Telephones', 'Telephones and Telecommunications', 'PAGING SYSTEMS']"
It Is Deadly Serious,2000-07-23,article,Letter,,['Baseball']
PLAYING IN THE NEIGHBORHOOD,2000-07-23,article,News,,[]
The Power of Song,2000-07-23,article,Letter,,['Music']
"Paid Notice: Memorials  GOLDSTEIN, LUCILLE",2000-07-23,article,Paid Death Notice,,[]
July 16-22; Loan to Fight African AIDS,2000-07-23,article,News,,[]
Bush Seeking Safe and Solid Running Mate,2000-07-23,article,News,,"['Vice Presidents and Vice Presidency (US)', 'Presidential Election of 2000']"
"Jessica Colvin, Andrew Boer",2000-07-23,article,News,,['Weddings and Engagements']
The Man Who Knew Not All That Much?,2000-07-23,article,News,,[]
F.Y.I.,2000-07-23,article,Question,,"['Traffic Signals and Signs', 'Roads and Traffic', 'SPARROWS', 'Birds', 'Stocks and Bonds', 'Dow Jones Stock Average']"
The Way We Live Now: 7-23-00: The Ethicist; Demerit Badge,2000-07-23,article,News,,"['Dating (Social)', 'Restaurants', 'SANITATION', 'Transfusions', 'Ethics', 'Discrimination', 'Blood', 'Homosexuality']"
Tales From Aloft,2000-07-23,article,Letter,,"['AIRLINES AND AIRPLANES', 'Travel and Vacations']"
"QUICK BITE/Montclair; A Curry, and Tandoori and a Story",2000-07-23,article,Review,,"['Reviews', 'Restaurants']"
"Paid Notice: Deaths  ROSS, ROSALIND",2000-07-23,article,Paid Death Notice,,[]
Votes in Congress,2000-07-23,article,List,,[]
July 16-22; Syria Gets a New Leader,2000-07-23,article,News,,[]
Fire Escape,2000-07-23,article,Letter,,"['Reviews', 'Books and Literature']"
NEWS SUMMARY,2000-07-23,article,Summary,,[]
"Karen Kringel, Jeffrey Hoeh",2000-07-23,article,News,,['Weddings and Engagements']
Your Kids Are Their Problem,2000-07-23,article,News,,['Children and Youth']
"A Last Push for a Medal, After 20 Years in the Pool",2000-07-23,article,News,,"['OLYMPIC GAMES (2000)', 'Swimming', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)']"
Books in Brief: Fiction & Poetry,2000-07-23,article,Review,,"['Books and Literature', 'Reviews']"
In the Region/New Jersey; Foundering Ocean Township Mall Is Bulking Up,2000-07-23,article,News,,['RETAIL STORES AND TRADE']
Defensive Bullies,2000-07-23,article,Letter,,['Music']
"BEST SELLERS: July 23, 2000",2000-07-23,article,List,,[]
A Keen Competition on the Jets To Replace Johnson at Receiver,2000-07-23,article,News,,"['Coaches and Managers', 'Football']"
Books in Brief: Nonfiction,2000-07-23,article,Review,,"['Reviews', 'Books and Literature']"
An Inspirational Armstrong With a Story to Tell,2000-07-23,article,News,,"['Bicycles and Bicycling', 'Books and Literature']"
Corrections,2000-07-23,article,Correction,,"['Athletics and Sports', 'Correction Stories']"
Postings: Panel on Reusing Historic Complexes; Recycling Writ Large,2000-07-23,article,News,,"['Historic Buildings and Sites', 'Restoration and Rehabilitation', 'History', 'Urban Areas']"
"Clowning Around: Inventing A Character, Color by Color",2000-07-23,article,News,,"['COSMETICS', 'Children and Youth', 'Clowns', 'Theater']"
Tales From Aloft,2000-07-23,article,Letter,,"['AIRLINES AND AIRPLANES', 'Travel and Vacations', 'Commuting']"
Books in Brief: Fiction & Poetry,2000-07-23,article,Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Deaths  BERELSON, THELMA D.",2000-07-23,article,Paid Death Notice,,[]
"Getting A Message Across, Loudly",2000-07-23,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
A Rare Warmth,2000-07-23,article,Letter,,['MOTION PICTURES']
A Safe Player in the Market Embraces Risk to Save a Life,2000-07-23,article,News,,"['Rescues', 'Stocks and Bonds', 'Awards, Decorations and Honors', 'Drownings']"
Officials Say Skeptical U.S. Plans to Work With Fujimori,2000-07-23,article,News,,"['United States International Relations', 'Embargoes and Economic Sanctions', 'Politics and Government', 'Ethics', 'PERU-INTERNATIONAL RELATIONS-US', 'Elections', 'Economic Conditions and Trends', 'Freedom and Human Rights', 'Drug Abuse and Traffic']"
Managing Beats Money,2000-07-23,article,Letter,,['Baseball']
The Vanity of Volunteerism,2000-07-23,article,Letter,,"['Children and Youth', 'Volunteers']"
"Home, When the Heart Is Elsewhere",2000-07-23,article,News,,['Travel and Vacations']
"Caryn Caputo, Michael Athanasio",2000-07-23,article,News,,['Weddings and Engagements']
One Pitch Ruins A Reputation,2000-07-23,article,Letter,,['Baseball']
GOLF; Webb's 68 Separates Her From The Field,2000-07-23,article,News,,"['Golf', ""United States Women's Open (Golf)""]"
One Man's Faith in Destiny,2000-07-23,article,News,,"['Homeless Persons', 'Books and Literature', 'Religion and Churches']"
G.E. Fouled the Hudson,2000-07-23,article,Letter,,"['Water Pollution', 'POLYCHLORINATED BIPHENYLS']"
"Paid Notice: Deaths  LACEY, JACK",2000-07-23,article,Paid Death Notice,,[]
A Quieter Immigration Debate,2000-07-23,article,Editorial,,"['IMMIGRATION AND REFUGEES', 'ELECTION ISSUES', 'Elections']"
Band of Angels,2000-07-23,article,Review,,"['Reviews', 'Books and Literature']"
Rhymes With Rich,2000-07-23,article,News,,"['Television', 'APPAREL']"
Architecture's Claim on the Future: The Blob,2000-07-23,article,News,,"['Reviews', 'COMPUTER SOFTWARE', 'ARCHITECTURE', 'Trade Shows and Fairs', 'Computers and the Internet']"
Liberty Takes On Defending Champs,2000-07-23,article,News,,['Basketball']
TRAVEL ADVISORY,2000-07-23,article,News,,"['Earthquakes', 'Travel and Vacations']"
"At This Park, There's No Such Thing as a Free Bench",2000-07-23,article,News,,"['Philanthropy', 'BENCHES', 'Parks and Other Recreation Areas']"
OPINION; We Want Sand! We Need Sand!,2000-07-23,article,News,,"['Beaches', 'Coast Erosion']"
"As Travel to Cuba Grows, Limits Gain Support",2000-07-23,article,News,,"['Travel Restrictions', 'United States International Relations', 'CUBA-INTERNATIONAL RELATIONS-US', 'International Trade and World Market', 'Embargoes and Economic Sanctions', 'Drugs (Pharmaceuticals)', 'Law and Legislation', 'Food']"
"Sports of The Times; Excuse Me, But Is This Trip Necessary",2000-07-23,article,News,,['Baseball']
Spotlighting Racism Brings Anxiety As Well as Success,2000-07-23,article,News,,"['Blacks', 'Black People', 'Discrimination', 'Theater']"
Working Their Way to the Top,2000-07-23,article,Review,,"['Reviews', 'Translation', 'Books and Literature']"
Alternative Medicine Ends at Stony Brook,2000-07-23,article,News,,"['Shutdowns (Institutional)', 'Finances', 'Medicine and Health']"
The Radicalization of James Woolsey,2000-07-23,article,News,,"['Deportation', 'IMMIGRATION AND REFUGEES']"
Another View On Watersheds,2000-07-23,article,Letter,,['Water Pollution']
MEAT PACKER CHARGED,2000-07-23,article,News,,"['Water Pollution', 'Meat']"
Can REIT's Become A Technology Play?,2000-07-23,article,News,,"['Real Estate Investment Trusts', 'Real Estate', 'Stocks and Bonds', 'Computers and the Internet']"
Slipping Through Stream and Bay by Kayak,2000-07-23,article,News,,['Kayaks']
"A Salty Sliver of Island Life; In the City of Change, a Pocket of the Bronx Is Content to Stick to Its Small-Town Ways",2000-07-23,article,News,,['Social Conditions and Trends']
"Suffolk Buys 36 Acres, Blocking Housing Plans",2000-07-23,article,News,,['Housing']
Co-op Board's Powers,2000-07-23,article,Question,,[]
Video Store Closing After 16 Years,2000-07-23,article,News,,"['RECORDINGS (VIDEO)', 'Shutdowns (Institutional)']"
Beyond the Fringe And Off the Radar,2000-07-23,article,News,,"['Biographical Information', 'Art']"
A NIGHT OUT WITH: Joe Eszterhas; The Id That Had Polyps,2000-07-23,article,News,,['Books and Literature']
"Paid Notice: Deaths  MURPHY, WILLIAM",2000-07-23,article,Paid Death Notice,,[]
"Josephine Martin, Healer of Rights Workers, Dies at 84",2000-07-23,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Retirement Plans, Made Easier",2000-07-23,article,News,,['Pensions and Retirement Plans']
HATE CRIME RESENTENCING,2000-07-23,article,News,,"['Blacks', 'Black People', 'Sentences (Criminal)', 'Law and Legislation', 'Crime and Criminals', 'Hate Crimes']"
Blame Hillary,2000-07-23,article,Review,,"['Reviews', 'Books and Literature']"
Voodoo Box Office: PG-13-Ness,2000-07-23,article,News,,"['MOTION PICTURES', 'Ratings and Rating Systems']"
"Paid Notice: Deaths  BLACKSTON, JESSIE",2000-07-23,article,Paid Death Notice,,[]
"Paid Notice: Deaths  LAPORTE, MARGERY COLEMAN",2000-07-23,article,Paid Death Notice,,[]
U.S. RECOMMENDING STRICT NEW RULES AT NURSING HOMES,2000-07-23,article,News,,"['LABOR', 'Hiring and Promotion', 'Regulation and Deregulation of Industry', 'Nursing Homes']"
"For Bus Line, a Question of Where to Turn",2000-07-23,article,News,,"['Buses', 'Transit Systems']"
"Paid Notice: Deaths  SENNETT, ROCHELLE",2000-07-23,article,Paid Death Notice,,[]
Nobody's Fan,2000-07-23,article,Letter,,['Books and Literature']
"Paid Notice: Deaths  MORRIS, DR. NORMAN",2000-07-23,article,Paid Death Notice,,[]
"What If You Made a Classic, and No One Cared?",2000-07-23,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
What Would You Do?,2000-07-23,article,News,,"['Music', 'Profanity', 'Children and Youth']"
Books in Brief: Nonfiction; Moods of the Rich and Famous,2000-07-23,article,Review,,"['Reviews', 'Books and Literature']"
"An 'Antigone' From Africa, By Way of France",2000-07-23,article,News,,['Dancing']
Using Parsley on Its Own as the Main Ingredient,2000-07-23,article,News,,['Cooking and Cookbooks']
"Polar Opposites? Not Where It Counts; Warren Buffett Gets All the Attention, But Hank Greenberg Is Posting Better Returns",2000-07-23,article,News,,['COMPANY AND ORGANIZATION PROFILES']
"Katharina Plath, Paul Kaminski",2000-07-23,article,News,,['Weddings and Engagements']
"Lives; As Is the Daughter, So Is Her Mother",2000-07-23,article,Interview,,"['Writing and Writers', 'Books and Literature']"
Books in Brief: Fiction & Poetry,2000-07-23,article,Review,,"['Reviews', 'Books and Literature']"
A Doll's House,2000-07-23,article,Review,,"['Reviews', 'Books and Literature']"
Saved From Tyranny,2000-07-23,article,Letter,,['Music']
"Paid Notice: Deaths  LUNG, MARY LEE",2000-07-23,article,Paid Death Notice,,[]
A Lack of Warfare,2000-07-23,article,Letter,,['Music']
Polling in Mexico,2000-07-23,article,Letter,,"['PUBLIC OPINION', 'Elections']"
Kimco Realty Dividend,2000-07-23,article,News,,[]
"Cindy Breslawsky, Jason Drahzal",2000-07-23,article,News,,['Weddings and Engagements']
When a Handicap Poses No Challenge,2000-07-23,article,News,,"['Massage', 'Flowers and Plants', 'Herbs', 'EQUESTRIAN EVENTS', 'Blindness']"
Corrections,2000-07-23,article,Correction,,['Correction Stories']
Tales From Aloft,2000-07-23,article,Letter,,"['AIRLINES AND AIRPLANES', 'Travel and Vacations']"
"Paid Notice: Deaths  ERNSTOFF, MARIAN SCHECHTMAN",2000-07-23,article,Paid Death Notice,,[]
July 16-22; Missile Offer by North Korea,2000-07-23,article,News,,[]
Smitten by the Subway,2000-07-23,article,News,,"['Subways', 'Collectors and Collections', 'Transit Systems', 'History', 'Models and Replicas', 'Stations and Terminals (Passenger)', 'Computers and the Internet']"
Commercial Property/Creating an Online Lease Market; Can Office Space Be Traded Like Winter Wheat?,2000-07-23,article,News,,"['Renting and Leasing', 'Futures and Options Trading', 'Office Buildings and Commercial Properties', 'Computers and the Internet']"
"Thai, Where a Pizza Hut Once Ruled",2000-07-23,article,Review,,"['Reviews', 'Restaurants']"
A Tintoretto Reappears In Rural Pennsylvania,2000-07-23,article,News,,['Art']
Colleges to Collaborate On Commerce Links,2000-07-23,article,News,,"['Colleges and Universities', 'Computers and the Internet']"
PULSE; Working for Carrots,2000-07-23,article,News,,"['Bakeries and Baked Products', 'Television', 'Tattletail (Co)']"
A Glossy Fund Sets Its Debut,2000-07-23,article,News,,"['Mutual Funds', 'Stocks and Bonds', 'Computers and the Internet']"
Abortion and Politics,2000-07-23,article,Letter,,"['ABORTION', 'Vice Presidents and Vice Presidency (US)', 'ELECTION ISSUES', 'Presidential Election of 2000']"
Keeping Their Eyes On High-Tech Fortunes,2000-07-23,article,News,,['Wills and Estates']
Mideast Talks Take a Shift To Low Gear,2000-07-23,article,News,,"['United States International Relations', 'Palestinians']"
In the Region/Long Island; Self-Storage Goes High-Tech,2000-07-23,article,News,,['Storage']
SOAPBOX; I Love NJY,2000-07-23,article,News,,"['Mergers, Acquisitions and Divestitures']"
Protesters Warm Up; Mayor Upset; Los Angeles Ready for Democrats,2000-07-23,article,News,,"['Conventions, National (US)', 'Presidential Election of 2000', 'Demonstrations and Riots']"
"A Canary Island, Away From the Flock",2000-07-23,article,News,,['Travel and Vacations']
Learning From the Actors,2000-07-23,article,News,,['Theater']
Legacy of Ground Zero: Make War No More,2000-07-23,article,Letter,,"['ATOMIC WEAPONS', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  STODDARD, GABRIELLA (GAY)",2000-07-23,article,Paid Death Notice,,[]
"Where Sinatra Fills Your Ears, if Not Your Eyes",2000-07-23,article,News,,['NIGHTCLUBS AND CABARETS']
"Meredith Bowne, Paul Bove",2000-07-23,article,News,,['Weddings and Engagements']
Hamptons Serenade,2000-07-23,article,Editorial,,"['Editorials', 'Seasons and Months']"
SOAPBOX; Simon Who?,2000-07-23,article,News,,"['Games', 'Children and Youth']"
What Dance Has to Say About Beauty,2000-07-23,article,Question,,[]
"Paid Notice: Deaths  JESSUP, HENRY HERBERT, JR.",2000-07-23,article,Paid Death Notice,,[]
CAMDEN PIER,2000-07-23,article,News,,"['SHIPBUILDING, CONVERSION AND REPAIR', 'WARSHIPS', 'BATTLESHIPS', 'NEW JERSEY (USS)', 'UNITED STATES ARMAMENT AND DEFENSE']"
Installing Floor-Mounted Toilet: Seal Is Critical,2000-07-23,article,News,,['HOME REPAIR']
COMMUNITY COLLEGE TUITION,2000-07-23,article,News,,"['Tuition', 'Colleges and Universities', 'Prices (Fares, Fees and Rates)']"
"Nader Talks, Labor Listens and Many Democrats Worry",2000-07-23,article,News,,"['LABOR', 'Presidential Election of 2000', 'Third-Party Moves (US)', 'Organized Labor']"
July 16-22; A Slippery Particle Is Found,2000-07-23,article,News,,[]
"Paid Notice: Deaths  PAIGE, PETER",2000-07-23,article,Paid Death Notice,,[]
"Paid Notice: Deaths  PERERA, ANNA RHOADS",2000-07-23,article,Paid Death Notice,,[]
An Adventurer Who Operates Outside the Boundaries,2000-07-23,article,News,,"['MOTION PICTURES', 'Biographical Information']"
"Oil Riches, and Risks, in Tiny African Nation",2000-07-23,article,News,,"['Oil (Petroleum) and Gasoline', 'Politics and Government', 'Economic Conditions and Trends']"
Murphy Shoots 65 To Share Lead,2000-07-23,article,News,,"['Golf', 'INSTINET CLASSIC (GOLF)']"
Postings: New Hotel on West 56th Street; A Downtown Look in Midtown,2000-07-23,article,News,,"['HOTELS AND MOTELS', 'Art']"
"The Green, Not Mean, Of Bed-Stuy",2000-07-23,article,News,,['Social Conditions and Trends']
Arts Center in South Orange,2000-07-23,article,News,,"['Theaters (Buildings)', 'MOTION PICTURES', 'PUBLIC WORKS', 'Culture']"
Fold the Big Tent,2000-07-23,article,Letter,,['Music']
A Minority's Impact,2000-07-23,article,Letter,,['Music']
Look Out. Here Come The Checkbook Years.,2000-07-23,article,News,,['Children and Youth']
Clemens Reckless,2000-07-23,article,Letter,,['Baseball']
July 16-22; Making Margin Calls in a Tightening Race,2000-07-23,article,News,,[]
"Paid Notice: Deaths  MELTZER, MANFORD",2000-07-23,article,Paid Death Notice,,[]
Tales From Aloft,2000-07-23,article,Letter,,"['AIRLINES AND AIRPLANES', 'Travel and Vacations']"
