headline,date,doc_type,material_type,section,keywords
"The Neediest Cases; For Homeless, the Gift of Hope",2003-11-02,article,News,,['NEW YORK TIMES NEEDIEST CASES FUND']
Stealing Ideas for Your Garden Is No Crime,2003-11-02,article,News,,['Gardens and Gardening']
"On the Teeming Sidewalks, Nudge, Counternudge",2003-11-02,article,News,,"['Customs, Etiquette and Manners']"
Academic Stars: Worth the Price?,2003-11-02,article,Letter,,"['Tuition', 'Colleges and Universities', 'Productivity']"
The A-Z list,2003-11-02,article,News,,['Parties (Social)']
"Elissa Gootman, Michael Eichenwald",2003-11-02,article,News,,['Weddings and Engagements']
"David Chase, Gerard Cortinez",2003-11-02,article,News,,['Weddings and Engagements']
The Cruelest Cure,2003-11-02,article,News,,['Mental Health and Disorders']
The Alien Emperor of 80's London,2003-11-02,article,News,,['Theater']
The Pistol in Dad's Bed,2003-11-02,article,Review,,"['Reviews', 'Books and Literature']"
U.S. in Second Place in Drug Price Survey,2003-11-02,article,News,,[]
"The World; New Global Trade Lineup: Haves, Have-Nots, Have-Somes",2003-11-02,article,News,,"['International Trade and World Market', 'FREE TRADE AGREEMENT OF THE AMERICAS']"
The Iraq War,2003-11-02,article,Transcript,,['Books and Literature']
Leaping Dialectics In a Single Bound,2003-11-02,article,News,,"['ANIMATED FILMS', 'MOTION PICTURES', 'Books and Literature', 'Art', 'Comic Books and Strips']"
Photo-Op,2003-11-02,article,Op-Ed; Caption,,"['High Line (NYC)', 'Parks and Other Recreation Areas', 'Railroads']"
"At Preschool Co-ops, Parents Told to Linger",2003-11-02,article,News,,"['Education and Schools', 'Tuition', 'Cooperatives', 'Education (Pre-School)']"
"It's Not Easy in Greenland, But It's Definitely Cool",2003-11-02,article,News,,['Travel and Vacations']
"Seeds of Problems, in a Doll",2003-11-02,article,Letter,,['Dolls']
Trojans Roll and Inch Closer to Title Shot,2003-11-02,article,News,,['Football']
NEWS SUMMARY,2003-11-02,article,Summary,,[]
A Tunnel to Reduce Truck Traffic Might Add Trucks,2003-11-02,article,News,,"['Trucks and Trucking', 'Bridges and Tunnels', 'Roads and Traffic', 'Railroads']"
"Paid Notice: Deaths   SEIDEL, JOAN CLAIRE",2003-11-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths   SAYER, ROSE",2003-11-02,article,Paid Death Notice,,[]
Vogue Word Watch,2003-11-02,article,News,,['English Language']
Beyond the Facade: Searching for Clues to India's History,2003-11-02,article,Review,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'Reviews', 'ARCHITECTURE', 'Photography']"
Corrections,2003-11-02,article,Correction,,"['MOTION PICTURES', 'Correction Stories']"
"Paid Notice: Deaths   NAIMAN, DORIS WEINKLE",2003-11-02,article,Paid Death Notice,,[]
Corrections,2003-11-02,article,Correction,,[]
Our Lady Of The Flowers,2003-11-02,article,News,,['Flowers and Plants']
In the Arrondissements,2003-11-02,article,News,,['APPAREL']
"Paid Notice: Memorials   SACHAROFF, HOWARD",2003-11-02,article,Paid Death Notice,,[]
Too Much,2003-11-02,article,News,,"['Private and Sectarian Schools', 'Education and Schools', 'Research']"
No. 5 Seminoles Rout the Irish,2003-11-02,article,News,,['Football']
"Richard E. Neustadt, Adviser To 3 Presidents, Is Dead at 84",2003-11-02,article,Obituary; Biography,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Biographical Information', 'Deaths (Obituaries)']"
TRANSACTIONS,2003-11-02,article,List,,[]
Corrections,2003-11-02,article,Correction,,"['Frauds and Swindling', 'Legislatures and Parliaments', 'Tax Evasion', 'Correction Stories', 'Elections']"
Business People; A Builder and a Painter,2003-11-02,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Biographical Information']"
F.Y.I.,2003-11-02,article,Question,,[]
December,2003-11-02,article,Schedule,,[]
"Sarah Marie Martin, Nicholas Brophy",2003-11-02,article,News,,['Weddings and Engagements']
"From Barbie to Barbs, A Road Less Traveled",2003-11-02,article,News,,['Comedy and Humor']
"The First Ride, 20 Years Later",2003-11-02,article,News,,"['Parks and Other Recreation Areas', 'WOOD CARVING', 'Carousels']"
Stealing Ideas for a Garden Is No Crime,2003-11-02,article,News,,[]
"A TAB OF TWO CITIES: ATLANTA, OLD AND NEW",2003-11-02,article,News,,['Travel and Vacations']
Streetscapes/The Construction of the 1899 Mansion That Was Once at 1030 Fifth Avenue; The Architect and the Client: a Tale for All Ages,2003-11-02,article,News,,['Housing']
Corrections,2003-11-02,article,Correction,,"['LABOR', 'Hiring and Promotion', 'Correction Stories', 'Layoffs and Job Reductions']"
Corrections,2003-11-02,article,News,,[]
"Tongue Twister (of Sorts): So You Say 'Tornado,' And They Say 'Gustnado'",2003-11-02,article,News,,"['Weather', 'Tornadoes']"
A Mom-and-Pop Shop for Animation That Married Art and Life,2003-11-02,article,News,,"['ANIMATED FILMS', 'MOTION PICTURES', 'Academy Awards (Oscars)', 'Biographical Information', 'Awards, Decorations and Honors']"
Dismantling a Wall Street Club,2003-11-02,article,News,,"['LABOR', 'Biographical Information']"
In the Region/Connecticut; Using Stamford's Master Plan to Steer Development,2003-11-02,article,News,,"['Housing', 'Area Planning and Renewal', 'Zoning']"
Electricity Costs and Deregulation,2003-11-02,article,Question,,[]
"Paid Notice: Deaths   RAND, DAVID L.",2003-11-02,article,Paid Death Notice,,[]
Remembering the Alamo (Whatever Happened),2003-11-02,article,News,,"['MOTION PICTURES', 'Children and Youth', 'History']"
Sleeping Aloft,2003-11-02,article,Letter,,"['APNEA (SLEEPING DISORDER)', 'AIRLINES AND AIRPLANES']"
Corrections,2003-11-02,article,Correction,,[]
The Stuff of Life,2003-11-02,article,Transcript,,['Books and Literature']
A NIGHT OUT WITH -- Peter Sarsgaard; Round the Loop,2003-11-02,article,News,,['MOTION PICTURES']
GOING OUT,2003-11-02,article,Schedule,,[]
James Joyce and John Huston's Joyous Gathering,2003-11-02,article,News,,['MOTION PICTURES']
Michael Jackson's Tutorial in P.R.,2003-11-02,article,News,,['Music']
"Saying 'No, Thanks' to Board Memberships",2003-11-02,article,News,,"['Appointments and Executive Changes', 'Minorities (US)', 'Executives and Management', 'Boards of Directors', 'Ethics', 'Women', 'Research']"
Labor Board to Hear Waiters' Complaint,2003-11-02,article,News,,"['Waiters and Waitresses', 'LABOR', 'Restaurants', 'Wages and Salaries', 'Tips and Tipping']"
Commercial Property/New Jersey; From Suburban Office Parks to Korean Mega-Project,2003-11-02,article,News,,['Area Planning and Renewal']
"Angela Graham, Jonathan Dahl",2003-11-02,article,News,,['Weddings and Engagements']
Theater Listings,2003-11-02,article,Results Listing,,['Theater']
Hardcover Highlights,2003-11-02,article,Results Listing,,[]
"In This Restaurant Row, A Disservice for Neighbors",2003-11-02,article,News,,"['Traffic Violations', 'Parking', 'Restaurants']"
Shelter's Present Status Due to Its Past Supporters,2003-11-02,article,Letter,,"['Homeless Persons', 'Renting and Leasing']"
Introduction,2003-11-02,article,Letter,,[]
Popular Mechanics,2003-11-02,article,News,,['Kitchens']
"The Nation; Protecting 'Gorbyness,' Marks and All",2003-11-02,article,News,,"['Trademarks and Trade Names', 'Names, Personal']"
How Scandal Can Help The Fund Industry,2003-11-02,article,Interview,,"['Securities and Commodities Violations', 'Prices (Fares, Fees and Rates)', 'Ethics', 'Mutual Funds', 'Stocks and Bonds']"
Chemistry of Alchemy? Sprewell Sounds Off,2003-11-02,article,News,,['Basketball']
Pack Rats in Our Midst,2003-11-02,article,News,,[]
The Right Answer,2003-11-02,article,Letter,,[]
A TV Treasure,2003-11-02,article,Letter,,[]
What They Were Thinking,2003-11-02,article,Interview,,"['Biographical Information', 'Civil War and Guerrilla Warfare', 'Golf']"
Nets Win First Game Against Ex-Guru,2003-11-02,article,News,,['Basketball']
Article 2003110292854277593 -- No Title,2003-11-02,article,News,,[]
Tuscany,2003-11-02,article,Letter,,['Travel and Vacations']
Pan Am Reunion,2003-11-02,article,Letter,,"['AIRLINES AND AIRPLANES', 'Philanthropy', 'Flight Attendants']"
Love,2003-11-02,article,Transcript,,['Books and Literature']
Nuevo Latino With a Dash of Whimsy,2003-11-02,article,Review,,"['Reviews', 'Restaurants']"
Athens Taxi Drivers Fight Closer Regulation,2003-11-02,article,News,,"['Taxicabs and Taxicab Drivers', 'Prices (Fares, Fees and Rates)', 'Travel and Vacations']"
Academic Stars: Worth the Price?,2003-11-02,article,Letter,,['Colleges and Universities']
There Are Games to Fit Each Style or Substance,2003-11-02,article,News,,"['Athletics and Sports', 'International Relations']"
European Grand(dad) Tour,2003-11-02,article,News,,['Travel and Vacations']
Residential Sales,2003-11-02,article,List,,[]
Improving Elections,2003-11-02,article,Letter,,"['ELECTION ISSUES', 'Politics and Government', 'Elections', 'City Charters', 'Referendums']"
Ex-Guatemalan Rebel Tries Her Hand at Democracy,2003-11-02,article,News,,"['Legislatures and Parliaments', 'Politics and Government', 'Biographical Information', 'Civil War and Guerrilla Warfare', 'Elections']"
Imported News,2003-11-02,article,Letter,,[]
Corrections,2003-11-02,article,Correction,,"['Correction Stories', 'Art']"
"Helping the Economy, One Snip at a Time",2003-11-02,article,News,,"['COMPANY AND ORGANIZATION PROFILES', 'Beauty Salons', 'Small Business']"
"At Sea With MP3's, Boomers Buoy the Struggling Record Industry",2003-11-02,article,News,,"['Sales', 'RECORDINGS (AUDIO)', 'Music', 'Age, Chronological', 'ADVERTISING AND MARKETING', 'Suits and Litigation', 'Computers and the Internet']"
The Sobering Life of Robert Downey Jr.,2003-11-02,article,Letter,,"['Alcohol Abuse', 'MOTION PICTURES', 'Drug Abuse and Traffic']"
Finding No Shortage Of Windmills To Tilt At,2003-11-02,article,News,,"['City Councils', 'Elections']"
On the Market,2003-11-02,article,News,,[]
The Coolness of Sake,2003-11-02,article,Review,,"['Reviews', 'Restaurants', 'Sake', 'ALCOHOLIC BEVERAGES']"
With 'The Manster',2003-11-02,article,Letter,,[]
Page Two: Oct. 26-Nov. 1; If a Presidential Candidate Stumbles in a Forest . . .,2003-11-02,article,News,,[]
Home for the Troubled At Odds With a School,2003-11-02,article,News,,"['Education and Schools', 'Greek Orthodox Church']"
Second Chance Pays Off For the Giants' Allen,2003-11-02,article,News,,['Football']
"PAPERBACK BEST SELLERS: November 2, 2003",2003-11-02,article,List,,[]
Un Joyeux Noel? Non,2003-11-02,article,News,,"['MOTION PICTURES', 'Christmas']"
Fashion Credits,2003-11-02,article,News,,['APPAREL']
Of Drug Research And Company Mergers,2003-11-02,article,Letter,,['Drugs (Pharmaceuticals)']
"Paid Notice: Deaths   ROSENBLOOM, PHILIP",2003-11-02,article,Paid Death Notice,,[]
"Elena Vassallo, David Becker",2003-11-02,article,News,,['Weddings and Engagements']
"Brooke Schreier, Scott Ganz",2003-11-02,article,News,,['Weddings and Engagements']
BENEFITS,2003-11-02,article,Schedule,,[]
The World: Arms and Aims; The Art of War vs. the Craft of Occupation,2003-11-02,article,News,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Our Bodies, Our Choice",2003-11-02,article,Letter,,"['ABORTION', 'Roe v Wade (Supreme Court Decision)', 'Privacy']"
"Why Do Employers Pay for Health Insurance, Anyway?",2003-11-02,article,News,,"['Fringe Benefits', 'Health Insurance and Managed Care', 'Medicine and Health']"
Going Underground,2003-11-02,article,News,,['Bars']
Lottery Numbers,2003-11-02,article,News,,['Lotteries']
"Amanda Cullen, Brian Bull",2003-11-02,article,News,,['Weddings and Engagements']
"A Former Iraqi Officer, Denied His Old Post, Fumes at the U.S.",2003-11-02,article,News,,"['United States International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Tidings of Shoplifting and Burning Ice Cream Trucks,2003-11-02,article,News,,['MOTION PICTURES']
The Nation: Help!; Disaster Aid: The Mix Of Mercy and Politics,2003-11-02,article,News,,"['Disasters', 'Insurance', 'Forest and Brush Fires', 'Fires and Firefighters']"
Books in Brief: Nonfiction,2003-11-02,article,Review,,"['Reviews', 'Books and Literature']"
"U.S. Copter Is Downed in Iraq, Killing 16 and Wounding 20",2003-11-02,article,News,,['UNITED STATES ARMAMENT AND DEFENSE']
Hardcover Advice,2003-11-02,article,Results Listing,,[]
Business People; Dinner With Nobu,2003-11-02,article,News,,['Tableware']
Half a Step on Iraqi Security,2003-11-02,article,Editorial,,"['United States International Relations', 'Editorials', 'Sunni Muslims', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Oh, the Things You Can Learn at a Fungus Fest",2003-11-02,article,News,,['Mushrooms']
The Democrats And Electability,2003-11-02,article,Letter,,[]
Oklahoma Stays Above the Fray By Trouncing Oklahoma State,2003-11-02,article,News,,['Football']
"Ann Davis, Richard Vaughan",2003-11-02,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths   MARKS, WILLIAM",2003-11-02,article,Paid Death Notice,,[]
Naming Names,2003-11-02,article,Letter,,[]
"In L.A., When the Wind Howls, So Do the Writers",2003-11-02,article,News,,"['Weather', 'SANTA ANA WINDS', 'Books and Literature', 'Wind']"
"Paid Notice: Deaths   O'KEEFE, PAUL J.",2003-11-02,article,Paid Death Notice,,[]
Of Bats And Balls,2003-11-02,article,News,,"['Philanthropy', 'Parties (Social)']"
The Dock Sails Off to a New Home,2003-11-02,article,News,,"['DOCKS', 'Boats and Boating']"
Books in Brief: Nonfiction,2003-11-02,article,Review,,"['Reviews', 'Books and Literature']"
And Bear In Mind,2003-11-02,article,Review,,[]
Help and Hope In Hard Times,2003-11-02,article,Summary,,[]
"Julia Eisenman, Andy Behrman",2003-11-02,article,News,,['Weddings and Engagements']
FOOTLIGHTS,2003-11-02,article,News,,['Music']
Music and Medals Attract Marathoners,2003-11-02,article,News,,"['Running', 'Marathon Running']"
Fried Chic,2003-11-02,article,News,,"['Counterfeit Merchandise', 'Cooking and Cookbooks', 'APPAREL', 'Fast Food Industry']"
"She's in White, He's in Plaid",2003-11-02,article,News,,"['KILTS', 'Weddings and Engagements', 'APPAREL']"
International Datebook: Nov. 13 to 28,2003-11-02,article,Schedule,,[]
Restoring the Honor of a Composer With a Bum Rap,2003-11-02,article,News,,"['Music', 'Reviews']"
Video Art That Fits Images and Sounds Together,2003-11-02,article,Review,,"['RECORDINGS (VIDEO)', 'Reviews']"
"Migration, Migration, Migration",2003-11-02,article,News,,"['MOTION PICTURES', 'DVD (DIGITAL VERSATILE DISK)', 'Documentary Films and Programs']"
"Cowboys, Bulls and Tacos",2003-11-02,article,News,,['Rodeos']
'I Did It Frank's Way',2003-11-02,article,News,,[]
"Paid Notice: Deaths   ARNSTEIN, DR. ROBERT LEO",2003-11-02,article,Paid Death Notice,,[]
Corrections,2003-11-02,article,Correction,,"['Correction Stories', 'Theater']"
E-Mail and Opposition Rise,2003-11-02,article,News,,"['Electronic Mail', 'Research', 'Computers and the Internet']"
A WORST CASE,2003-11-02,article,News,,"['Foster Care', 'Child Abuse and Neglect']"
"Paid Notice: Deaths   LABES, PEGGY KARR",2003-11-02,article,Paid Death Notice,,[]
Journeys That Bring Joy and Fear,2003-11-02,article,Review,,"['Reviews', 'Art']"
JERSEY FOOTLIGHTS,2003-11-02,article,News,,['Theater']
"Paid Notice: Deaths   MCLEAN, WILLIAM HENRY",2003-11-02,article,Paid Death Notice,,[]
Father Built Bridges,2003-11-02,article,News,,"['THROGS NECK BRIDGE (NYC)', 'George Washington Bridge', 'Bridges and Tunnels', 'Verrazano-Narrows Bridge (NYC)', 'Triborough Bridge (NYC)', 'BAYONNE BRIDGE']"
Hosts And Hostages,2003-11-02,article,News,,"['Books and Literature', 'Parties (Social)']"
Please Touch the Art,2003-11-02,article,News,,"['COMPUTER SOFTWARE', 'Books and Literature', 'Photography', 'Museums', 'Art', 'Computers and the Internet']"
Let There Be Sheets of Light,2003-11-02,article,News,,"['Lighting', 'Light-Emitting Diodes']"
The First Casualties,2003-11-02,article,Review,,"['Reviews', 'Books and Literature']"
An Aesthetic Gulag,2003-11-02,article,Letter,,[]
The Cost of Terra-Cotta Charm? A 15-Story Residential Tower,2003-11-02,article,News,,['Housing']
Pan Am Reunion,2003-11-02,article,Letter,,"['AIRLINES AND AIRPLANES', 'Flight Attendants', 'Food']"
"Once You Dress An Elf, a Samurai's Easy",2003-11-02,article,News,,"['MOTION PICTURES', 'Costumes, Theatrical']"
Votes in Congress,2003-11-02,article,List,,[]
L.I.@WORK,2003-11-02,article,News,,"['LABOR', 'RELOCATION OF PERSONNEL', 'Banks and Banking']"
BEHIND THE WHEEL/2004 Rolls-Royce Phantom; Keeping Up With the Maybachs,2003-11-02,article,News,,"['Automobiles', 'Reviews']"
"Paid Notice: Deaths   RATNER, JULIA",2003-11-02,article,Paid Death Notice,,[]
A New York Kind of Marathon,2003-11-02,article,News,,"['Running', 'Marathon Running']"
WORTH NOTING,2003-11-02,article,News,,['Football']
Growing Up: Britney Did It Again,2003-11-02,article,News,,"['Music', 'Children and Youth', 'Biographical Information']"
Michigan's Perry Paves Way to First,2003-11-02,article,News,,['Football']
