headline,date,doc_type,material_type,section,keywords
"In Europe, New Scrutiny of Ethical Standards",2008-05-07,article,News,,"['Ethics', 'International Trade and World Market', 'Bribery']"
A City Committed to Recycling Is Ready for More,2008-05-07,article,News,,['Recycling of Waste Materials']
Lazard Profit Off 71% on Problems in Corporate Holdings,2008-05-07,article,News,,"['Company Reports', 'Stocks and Bonds']"
Crustless ‘Quiche’,2008-05-07,article,recipe,,"['Recipes', 'Pies', 'Cooking and Cookbooks', 'Cheese']"
Lottery Numbers,2008-05-07,article,List,,['Lotteries']
UBS Banker Detained in Tax Inquiry,2008-05-07,article,News,,['Banks and Banking']
Corrections: For The Record,2008-05-07,article,Correction,,[]
A Technology Consortium Plans a Wireless Network,2008-05-07,article,News,,"['Wireless Communications', 'Telephones and Telecommunications', 'Computers and the Internet']"
No Signs of a Slowdown in Traffic at Disney’s Parks,2008-05-07,article,News,,"['Company Reports', 'AMUSEMENT AND THEME PARKS', 'Travel and Vacations']"
Evacuation Ordered as Chilean Volcano Begins to Spew Ash,2008-05-07,article,News,,['Volcanoes']
A Win for Clemens’s Lawyer,2008-05-07,article,News,,[]
Corrections: For The Record,2008-05-07,article,Correction,,[]
Quinn Plans More Changes in Council’s Budget Process,2008-05-07,article,News,,['City Councils']
Off the Menu,2008-05-07,article,List,,['Restaurants']
Suburban Office Market Uneasy but Holding Up,2008-05-07,article,News,,"['Renting and Leasing', 'Economic Conditions and Trends', 'Recession and Depression', 'Office Buildings and Commercial Properties', 'Landlords']"
The Democratic Recession,2008-05-07,article,Op-Ed,,"['Oil (Petroleum) and Gasoline', 'United States Economy', 'Politics and Government', 'Prices (Fares, Fees and Rates)']"
Footnotes,2008-05-07,article,Brief,,"['Awards, Decorations and Honors', 'Theater']"
Injured Racehorses You Didn’t See,2008-05-07,article,News,,"['Accidents and Safety', 'Horses', 'Kentucky Derby', 'Horse Racing', 'Grief (Emotions)']"
"Guantánamo, Defended",2008-05-07,article,Letter,,"['Prisons and Prisoners', 'UNITED STATES ARMAMENT AND DEFENSE']"
The Killing of Innocents Faces a Dry-Eyed Dissection,2008-05-07,article,Review,,['MOTION PICTURES']
Disaster in Myanmar,2008-05-07,article,Editorial,,"['Editorials', 'International Relations', 'Cyclones', 'Foreign Aid', 'Politics and Government']"
Technology Group Plans Wireless Network,2008-05-07,article,News,,['Wireless Communications']
When the Elderly Get to Choose Care,2008-05-07,article,Letter,,"['Death and Dying', 'Medicine and Health', 'Health Insurance and Managed Care', 'Hospitals', 'AGED', 'Hospice Care', 'Nursing Homes', 'Retirement Communities and Assisted Living']"
Corrections: For The Record,2008-05-07,article,News,,[]
McCain Assures Conservatives of His Stance on Judges,2008-05-07,article,News,,"['Presidential Election of 2008', 'Judges', 'Appointments and Executive Changes']"
Give the Lower East Side Some Respect,2008-05-07,article,Letter,,['Housing']
Tight Credit Worries for a Hotel and Mall Operator,2008-05-07,article,News,,"['Office Buildings and Commercial Properties', 'Economic Conditions and Trends', 'Mortgages', 'HOTELS AND MOTELS']"
Further Travails of Scarlett and Rhett,2008-05-07,article,Brief,,['Theater']
Failings of One Brooklyn High School May Threaten a Neighbor’s Success,2008-05-07,article,News,,"['Education and Schools', 'IMMIGRATION AND REFUGEES']"
"John Jay Iselin, Public TV Innovator, Dies at 74",2008-05-07,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Public Television']"
"To Dine at Momofuku Ko, First You Need Nimble Fingers",2008-05-07,article,Review,,"['Reviews', 'Restaurants']"
Congress Weighs Veterans’ Adjustment Aid,2008-05-07,article,News,,"['Veterans', 'Colleges and Universities']"
Stocks Take a Fall Late in the Day,2008-05-07,article,News,,"['Dow Jones Stock Average', 'Stocks and Bonds']"
"After Promise of Reform, Ohio Democrats Face Test",2008-05-07,article,News,,"['Ethics', 'ADULTERY']"
Flood of Attack Ads on Final Day,2008-05-07,article,News,,[]
"Aid for Myanmar Mobilizes, Mixed With Criticism",2008-05-07,article,News,,"['Cyclones', 'Elections', 'Foreign Aid']"
"Greek Islands, Overwhelmed by Refugees, Seek Help",2008-05-07,article,News,,"['Third World and Developing Countries', 'International Relations', 'Illegal Immigrants', 'IMMIGRATION AND REFUGEES']"
Randolph Preaches Patience While Rotation Tests His,2008-05-07,article,News,,['Baseball']
Washington: Mystery Men Identified,2008-05-07,article,Brief,,['Ferries']
An Afternoon at the (New Sports) Museum,2008-05-07,article,News,,"['Art', 'Museums']"
Colombia: U.S. Accuses Russian of Arms Smuggling,2008-05-07,article,Brief,,"['Civil War and Guerrilla Warfare', 'Smuggling', 'Missiles and Missile Defense Systems']"
Smaller Programs Are Among Hardest Hit in N.C.A.A. Academic Report,2008-05-07,article,News,,"['College Athletics', 'Football', 'Athletics and Sports', 'Basketball']"
King-Mellencamp Musical Postponed,2008-05-07,article,Brief,,['Theater']
Results From an Indiana County Kept Democrats Waiting,2008-05-07,article,News,,['Presidential Election of 2008']
"A Lesson Before Writing, Courtesy of Idi Amin’s Ghost",2008-05-07,article,Review,,['Theater']
Corrections: For The Record,2008-05-07,article,Correction,,[]
Rings Welcomes You,2008-05-07,article,News,,[]
"The Nominees Emerge, Hobbled",2008-05-07,article,News,,[]
Hillary Clinton in Indiana,2008-05-07,multimedia,Video,,[]
Analyzing the Results,2008-05-07,multimedia,Video,,['Presidential Election of 2008']
An Official-Looking Co-op Document,2008-05-07,article,Question,,"['Cooperatives', 'Politics and Government']"
Taxing the Gas in Them Thar Hills,2008-05-07,article,Question,,"['Gas (Fuel)', 'Taxation']"
Producers Suspend Talks with Actors Guild,2008-05-07,article,News,,[]
Israel's Arabs,2008-05-07,multimedia,Slideshow,,[]
Victory Speeches in Two States,2008-05-07,multimedia,Slideshow,,['Presidential Election of 2008']
What In God’s Name Is That? Part 2: Hong Kong Roast Meat Shops,2008-05-07,article,News,,"['Restaurants', 'Travel and Vacations']"
Tropicana Bondholders Ask for Trustee Control,2008-05-07,article,News,,[]
Glaxo Raise $9 Billion in Bond Sale,2008-05-07,article,News,,[]
Spot Runner Said to Snag Another $51 Million,2008-05-07,article,News,,[]
Wilfried Romoli and the Paris Opera Ballet,2008-05-07,multimedia,Slideshow,,['Dancing']
ArvinMeritor to Spin Off Car Parts Unit,2008-05-07,article,News,,[]
Former Bear Broker Is Sentenced for Insider Trading,2008-05-07,article,News,,[]
JPMorgan Hires Former Goldman Banker for Asia Post,2008-05-07,article,News,,[]
Fannie Mae Wins Cheers Despite Loss,2008-05-07,article,News,,[]
Countrywide Admits Errors at Senate Hearing,2008-05-07,article,News,,[]
Write-Down at Wachovia Nearly Doubles Its Loss,2008-05-07,article,News,,[]
Hedge Funds Said to Reject Retailer’s Settlement Offer,2008-05-07,article,News,,[]
Will WPP’s Sorrell Take TNS Bid Hostile?,2008-05-07,article,News,,[]
Silver Lake Closes $1.1 Billion Sumeru Fund,2008-05-07,article,News,,[]
Cablevision’s Newsday Bid Would Face Few Regulatory Hurdles,2008-05-07,article,News,,[]
Andreessen to Join Facebook’s Board?,2008-05-07,article,News,,[]
Investors Expect to Pour $200 Billion into Hedge Funds This Year,2008-05-07,article,News,,[]
Legg Mason Posts First Loss in Its History,2008-05-07,article,News,,[]
"As Video Game Succeeds, How Much for Take-Two?",2008-05-07,article,News,,[]
Deal Chatter Swirls Around LinkedIn,2008-05-07,article,News,,[]
A Feud in the Bear Stearns Family,2008-05-07,article,News,,[]
HK Energy Partners Pulls I.P.O.,2008-05-07,article,News,,[]
Tight Credit Worries for a Hotel and Mall Operator,2008-05-07,article,News,,[]
"UBS Faces Tax Probe, Amid Other Woes",2008-05-07,article,News,,[]
Talleyrand and the gas tax holiday,2008-05-07,article,News,,[]
Buyout Firms to Trim Burger King Stake,2008-05-07,article,News,,[]
Citigroup Forms Alternative-Asset Group,2008-05-07,article,News,,[]
"The Creator of Mr. Peabody, Sherman and the Wayback Machine",2008-05-07,article,News,,[]
‘Party Could Be Over …’,2008-05-07,article,News,,[]
Big Names Hook Up for Wireless Venture,2008-05-07,article,News,,[]
Against the grain,2008-05-07,article,News,,[]
GLG’s Profits Rise Despite Market Turmoil,2008-05-07,article,News,,[]
Where Are They Now?,2008-05-07,article,News,,[]
Kennedy Dominant in Class AAA,2008-05-07,article,News,,[]
Early Season Trade Rumors,2008-05-07,article,News,,[]
Great Color TVs Depend on Black and White,2008-05-07,article,News,,[]
Myanmar Disaster Relief: How to Contribute,2008-05-07,article,News,,[]
"La Vie Bohème, in East Williamsburg",2008-05-07,article,News,,[]
Ace’s Revenge,2008-05-07,article,News,,[]
If Dreams Were a Movie,2008-05-07,article,News,,[]
‘Jenna Getting Married This Weekend …’,2008-05-07,article,News,,[]
Richard Serra’s Paris Moment,2008-05-07,multimedia,Slideshow,,"['Art', 'Sculpture']"
The Early Word: Race Shifts to Superdelegates,2008-05-07,article,News,,[]
A Holiday at the Bird’s Nest,2008-05-07,article,News,,[]
Obama Memo to Superdelegates,2008-05-07,article,News,,[]
Reviews of a Slo-Mo Political Campaign?,2008-05-07,article,News,,[]
Medvedev Speaks,2008-05-07,article,News,,[]
Clinton Lends Campaign $6 Million,2008-05-07,article,News,,[]
Delta Blues,2008-05-07,article,News,,[]
The Horse That Changed the Crown,2008-05-07,article,News,,[]
Keeping the Bloom on a Rose of Many Other Colors,2008-05-07,article,News,,[]
Geometries | The ‘Eggs’ in Brooklyn,2008-05-07,article,News,,[]
Disney Posts Higher Earnings,2008-05-07,multimedia,Video,,[]
Microsoft May Build a Copyright Cop Into Every Zune,2008-05-07,article,News,,[]
Cisco Beats the Street,2008-05-07,multimedia,Video,,[]
UBS Banker Detained in Tax Inquiry,2008-05-07,article,News,,[]
The I.O.C. Memo Prohibiting Political Displays by Athletes,2008-05-07,article,News,,[]
Recipe of the Day: Roasted Asparagus With Parmesan,2008-05-07,article,News,,[]
Because ‘the Big Apple’ Was Taken,2008-05-07,article,News,,[]
"‘Whoa, Are You Kidding Me?’",2008-05-07,article,News,,[]
Disney Sees Healthy Spot Ad Market,2008-05-07,article,News,,[]
Primaries: Analysts Assert The ‘Race Is Over’,2008-05-07,article,News,,[]
A Homeless Life,2008-05-07,multimedia,Video,,[]
Just Call Him Jesus,2008-05-07,multimedia,Video,,[]
Reading the Signals at Sprint Nextel,2008-05-07,article,News,,[]
Sundance Is Sold to Cablevision for $496 Million,2008-05-07,article,News,,[]
Obama’s Gas Tax Benefit,2008-05-07,article,News,,[]
Medvedev Sworn In as Russian President,2008-05-07,multimedia,Slideshow,,[]
Scariest Place in the World to Buy a Car,2008-05-07,article,News,,[]
Back to Michigan and Florida,2008-05-07,article,News,,[]
The Quad Countdown: No. 114 New Mexico State,2008-05-07,article,News,,[]
Simplifying a Classic,2008-05-07,article,News,,[]
Morning Line: Hug a Horse,2008-05-07,article,News,,[]
‘A Friend and a Neighbor’,2008-05-07,article,News,,[]
The Insider | Adrian Rosenfeld,2008-05-07,article,News,,[]
The Senate’s Unlikely Hawaii-Alaska Allies,2008-05-07,article,News,,[]
Sundance Is Sold to Cablevision for $496 Million,2008-05-07,article,News,,[]
Living With Music: A Playlist by Mark Bowden,2008-05-07,article,News,,[]
From King Ferdinand to ‘Kings’,2008-05-07,article,News,,[]
"Giuliani Weighs In on Democrats’ Battle, and Kiev Mayoral Race",2008-05-07,article,News,,[]
Racing’s Rudderless Ship,2008-05-07,article,News,,[]
Ever Back-Flip Into Your Jeans?,2008-05-07,article,News,,[]
The $7 Million Man?,2008-05-07,article,News,,[]
Joe Drape on ESPN Roundtable,2008-05-07,article,News,,[]
Does Europe Exist?,2008-05-07,article,News,,[]
‘Flight BA442 to Milan Is Now Boarding’,2008-05-07,article,News,,[]
Giuliani Weighs In on Race for Mayor (in Ukraine),2008-05-07,article,News,,[]
Conservative Comedown,2008-05-07,article,News,,[]
Bush Vows Veto for Housing Measure,2008-05-07,multimedia,Video,,[]
Made in Africa,2008-05-07,article,News,,[]
Greinke’s Royals Comeback,2008-05-07,article,News,,[]
Disaster Strikes,2008-05-07,article,News,,[]
Wedding tourist season in Paris,2008-05-07,article,News,,['Weddings and Engagements']
Putting a Merger in Reverse,2008-05-07,article,News,,[]
The Rise of Rockets,2008-05-07,multimedia,Slideshow,,"['Rockets and Rocket Propulsion', 'Space', 'Science and Technology', 'Satellites']"
The Morning Skate: Coaches in the Crosshairs and Bob Dylan,2008-05-07,article,News,,[]
Why Superstition Is Logical,2008-05-07,article,News,,[]
"Amsterdam, Part Two: Localism Can Be Global",2008-05-07,article,News,,[]
For the Moment | Jean-Luc Le Dû on the Ultimate Terroirist,2008-05-07,article,News,,[]
Forecast: More Shrinking North Pole Ice,2008-05-07,article,News,,[]
"Girls, Sports and Sportsmanship",2008-05-07,article,,,[]
"All is Well in Clinton Land, Advisers Say",2008-05-07,article,News,,[]
Taste-Testing the Latest Meals on Wheels,2008-05-07,article,News,,[]
Toyota Offers to Buy Back Rusty Tacomas,2008-05-07,article,News,,[]
Last Call for Drinks on London’s Tube,2008-05-07,article,News,,[]
Gilding the Flute,2008-05-07,article,News,,[]
McCain Fields Questions on His Temper,2008-05-07,article,News,,[]
The Rangers’ Shanny Dilemma,2008-05-07,article,News,,[]
Speedo vs. Nike: The Latest From the Swimsuit Wars,2008-05-07,article,News,,[]
How Do You Heal A Divided Party? (The Other One.),2008-05-07,article,News,,[]
Did Jon Kitna Really Say That?,2008-05-07,article,News,,[]
Obama Announces 3 Superdelegates,2008-05-07,article,News,,[]
Zalaznick Adds iVillage to Portfolio,2008-05-07,article,News,,[]
DirecTV Profit Up 10 Percent as Subscriptions Grow,2008-05-07,article,News,,[]
NBC’s Future: ‘Content Centers’,2008-05-07,article,News,,[]
NYRA Considers Synthetic Surfaces,2008-05-07,article,News,,[]
"On View, a Chronicle of Four Decades of Urban Life",2008-05-07,article,News,,[]
Harry & David Shelves I.P.O. Plans,2008-05-07,article,News,,[]
Phase Two,2008-05-07,article,News,,[]
‘His Remains Will Be Sprinkled’,2008-05-07,article,News,,[]
Taxi Logo Redesign Redux,2008-05-07,article,News,,[]
Analysts Return to Yahoo: Bad Omen for a Deal?,2008-05-07,article,News,,[]
Lacrosse: A View From Cornell,2008-05-07,article,News,,[]
Comcast’s Near-Unlimited Bandwidth Limits,2008-05-07,article,News,,[]
The Digital Ramble | Military Investigation,2008-05-07,article,News,,[]
"Set in Manhattan, ‘Ugly Betty’ May Now Be Shot There, Too",2008-05-07,article,News,,[]
By the Numbers,2008-05-07,article,News,,[]
City Sprouting,2008-05-07,multimedia,Slideshow,,"['Urban Areas', 'Farmers', ""Farmers' Markets"", 'AGRICULTURE']"
"Collecting Empties, and Sleeping Under the Major Deegan",2008-05-07,article,News,,[]
Other Stops,2008-05-07,article,News,,[]
"The Stars Can Dance All They Want, But More People Watch Simon Cowell",2008-05-07,article,News,,[]
Bell Protesters Block Traffic Across City,2008-05-07,article,News,,[]
Will the Aid Reach Those Who Need It?,2008-05-07,article,News,,[]
Meet Me on the Corner of Madison Ave. and Pennsylvania Ave.,2008-05-07,article,News,,[]
Editor’s Note | “Sandra’s Sources”,2008-05-07,article,News,,[]
Fun Factor,2008-05-07,article,News,,[]
A Fan Letter to Marilynne Robinson,2008-05-07,article,,,[]
Israel's Arabs,2008-05-07,multimedia,Video,,[]
Israel's Arabs,2008-05-07,multimedia,Video,,[]
The Obama Camp Dials It Forward,2008-05-07,article,News,,[]
Myanmar Junta Allowing Little Aid After Cyclone,2008-05-07,multimedia,Slideshow,,[]
Blogtalk: Should She Stay?,2008-05-07,article,News,,[]
Answers About the Health of the Arts,2008-05-07,article,News,,[]
News Corp. Profit Rises on Higher Television Ad Sales,2008-05-07,article,News,,[]
Goodbye Bangladesh,2008-05-07,article,News,,[]
Microsoft Seeks Filmmakers,2008-05-07,multimedia,Video,,[]
Party Rules,2008-05-07,article,News,,[]
Officials Say Sea Lions in Oregon Were Not Shot,2008-05-07,article,News,,[]
Google Gets Closer to a Mobile Future,2008-05-07,article,News,,[]
FCC To Flip The Digital Broadcasting Switch Early in Wilmington,2008-05-07,article,News,,[]
Bloggingheads: Hillary's Last Race,2008-05-07,multimedia,Video,,[]
Dan Rather Files Amended Lawsuit Against CBS,2008-05-07,article,News,,[]
The Games Before the Games,2008-05-07,article,News,,[]
"Analyzing the Results, the Day After",2008-05-07,multimedia,Video,,['Presidential Election of 2008']
Steampunk,2008-05-07,multimedia,Slideshow,,[]
"Fooling That Thief, Time, With a Change of Locks",2008-05-07,multimedia,Slideshow,,"['Hair', 'Men', 'Color']"
McCain Reveals His ‘Office’ Ticket,2008-05-07,article,News,,[]
Hockey Night in Blogdom: Laments of the Vanquished,2008-05-07,article,News,,[]
The New Security Guy at Yankee Stadium,2008-05-07,article,News,,[]
William Tell of the Amazon,2008-05-08,article,News,,[]
Citi Moves Top Banker to Middle East,2008-05-08,article,News,,[]
