headline,date,doc_type,material_type,section,keywords
Chance of Hebron Deal Fades As Israelis and Arabs Dig In,1997-01-04,article,News,,"['United States International Relations', 'Palestinians', 'CAVE OF THE PATRIARCHS (HEBRON)']"
Retirement Denied,1997-01-04,article,News,,"['Biographical Information', 'Weight Lifting']"
Messier Remark Upsets Referee,1997-01-04,article,News,,"['Officiating (Sports)', 'Hockey, Ice']"
"Paid Notice: Deaths  HOLZMAN, WILLIAM",1997-01-04,article,Paid Death Notice,,"['HOLZMAN, WILLIAM']"
WINSTAR ACQUIRES RIVAL MILLIWAVE,1997-01-04,article,News,,"['Mergers, Acquisitions and Divestitures', 'Radio']"
Serbia Rejects European Call To Honor Vote,1997-01-04,article,News,,"['United States International Relations', 'Elections', 'Demonstrations and Riots', 'Election Results']"
"Gerald Williamson, 95, St. Louis Engineer",1997-01-04,article,Obituary; Biography,,"['Biographical Information', 'DEATHS']"
From Restaurateur to Intimate at the White House,1997-01-04,article,Biography,,"['Finances', 'Biographical Information', 'Ethics', 'Lobbying and Lobbyists', 'Elections', 'Presidential Election of 1996', 'Asian-Americans']"
WET SEAL STOCK DROPS AFTER DISAPPOINTING SALES,1997-01-04,article,News,,"['Sales', 'Ratings and Rating Systems', 'Finances', 'Company Reports']"
Packers-49ers: A Rematch With Attitude,1997-01-04,article,News,,"['Playoff Games', 'Football']"
A Shy Scholar Coaxes Dartmouth to Embrace the Creative Loners,1997-01-04,article,Biography,,"['COMPANY AND ORGANIZATION PROFILES', 'Biographical Information']"
EQUITABLE CONSIDERS SALE OF REAL ESTATE UNIT,1997-01-04,article,News,,"['Mergers, Acquisitions and Divestitures', 'Real Estate']"
House G.O.P. Is Said to Be United On Keeping Gingrich as Speaker,1997-01-04,article,News,,['Ethics']
"Paid Notice: Deaths  CLARK, MONA (NEE CHRISTIE)",1997-01-04,article,Paid Death Notice,,"['CLARK, MONA (NEE CHRISTIE)']"
When Beckett Decided He'd Fix the Record,1997-01-04,article,News,,"['Biographical Information', 'Books and Literature', 'Theater']"
"Times Square's Neon May Shine, but the Play's Still the Thing",1997-01-04,article,Letter,,"['Lighting', 'ADVERTISING', 'Area Planning and Renewal', 'NEON', 'Theater']"
No Headline,1997-01-04,article,News,,['QUOTATION OF THE DAY']
Metro Digest,1997-01-04,article,Summary,,[]
TRANSACTIONS,1997-01-04,article,List,,['Appointments and Executive Changes']
HILLS STORES STOCK DOWN AS RESULTS FALL SHORT,1997-01-04,article,News,,"['Finances', 'Company Reports']"
Suspect in Three Sexual Assaults Arrested,1997-01-04,article,News,,['Sex Crimes']
One Who Got Away,1997-01-04,article,Letter,,"['Standards and Standardization', 'Education and Schools', 'Teachers and School Employees']"
Theater Worth Saving,1997-01-04,article,Letter,,"['Theaters (Buildings)', 'LIBERTY THEATER (NYC)', 'Area Planning and Renewal', 'Theater']"
Oklahoma Bomb Defense Accuses U.S. of Misconduct,1997-01-04,article,News,,"['BOMBS AND BOMB PLOTS', 'Terrorism']"
"Paid Notice: Deaths  JACOBI, SUSAN G.",1997-01-04,article,Paid Death Notice,,"['JACOBI, SUSAN G.']"
"Paid Notice: Deaths  PELLMAN, EDWIN",1997-01-04,article,Paid Death Notice,,"['PELLMAN, EDWIN']"
Rankings All Agree: The Gators Are No. 1,1997-01-04,article,News,,"['Bowl Games', 'PUBLIC OPINION', 'Coaches and Managers', 'Ratings and Rating Systems', 'College Athletics', 'Sugar Bowl', 'Football']"
"Paid Notice: Deaths  DAVIA, FEDERICO",1997-01-04,article,Paid Death Notice,,"['DAVIA, FEDERICO']"
The Trap of Ethnic Identity,1997-01-04,article,Editorial,,"['Slang', 'Standards and Standardization', 'Editorials', 'Education and Schools', 'Blacks', 'Black People', 'English Language']"
4 Partners in Airbus Industrie Reach Accord on Revamping It,1997-01-04,article,News,,['AIRLINES AND AIRPLANES']
Country For Sale,1997-01-04,article,Op-Ed,,"['Environment', 'ELECTION ISSUES', 'Lobbying and Lobbyists', 'Elections']"
Pure Destiny For Spurrier And Gators,1997-01-04,article,News,,"['Bowl Games', 'Ratings and Rating Systems', 'Sugar Bowl', 'Football']"
Officials Release Names of Sex Offenders,1997-01-04,article,Summary,,[]
Police Get List of Freed Sex Offenders,1997-01-04,article,News,,"['Sex Crimes', 'Children and Youth', 'Law and Legislation']"
CUMMINS ENGINE BUYS BACK 1.3 MILLION SHARES FROM FORD,1997-01-04,article,News,,['Finances']
Goals for Superintendents,1997-01-04,article,Summary,,[]
News Summary,1997-01-04,article,Summary,,[]
A Brand-New Calendar's Rhythms,1997-01-04,article,News,,"['Calendars', 'Religion and Churches', 'NINETEEN HUNDRED NINETY-SEVEN']"
Fidelity Investments Fund Manager Resigns,1997-01-04,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Biographical Information']"
Apple Expects A Big Loss For Quarter,1997-01-04,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'Company Reports']"
"Eighth Letter Bomb Is Found in U.S., and F.B.I. Takes Inquiry to Egypt",1997-01-04,article,News,,"['Prisons and Prisoners', 'BOMBS AND BOMB PLOTS', 'Terrorism']"
"Paid Notice: Deaths  TSIEN, LOIS ING",1997-01-04,article,Paid Death Notice,,"['TSIEN, LOIS ING']"
Clearing the Way for an AIDS Vaccine,1997-01-04,article,Op-Ed,,"['ACQUIRED IMMUNE DEFICIENCY SYNDROME (AIDS)', 'Vaccination and Immunization']"
Company Briefs,1997-01-04,article,News,,[]
Hartford Panel Votes For School Choice,1997-01-04,article,News,,['Education and Schools']
Key Rates,1997-01-04,article,Statistics,,['KEY RATES (NYT COLUMN)']
"Gay Rights, Prejudice And Politics in Mexico",1997-01-04,article,News,,"['Discrimination', 'Law and Legislation', 'Homosexuality']"
"Paid Notice: Deaths  MORSE, IRENE",1997-01-04,article,Paid Death Notice,,"['MORSE, IRENE']"
"Dow Up 101.60, But Ends Week Little Changed",1997-01-04,article,News,,"['Stocks and Bonds', 'Dow Jones Stock Average']"
"Paid Notice: Deaths  STONEBRIDGE, EDNA A.",1997-01-04,article,Paid Death Notice,,"['STONEBRIDGE, EDNA A.']"
Supreme Court to Decide on No-Knock Drug Searches by Police,1997-01-04,article,News,,"['Search and Seizure', 'SUITS AND CLAIMS AGAINST GOVERNMENT', 'COCAINE', 'Drug Abuse and Traffic', 'Government Employees']"
Judge Limits Police Stops Of Taxicabs,1997-01-04,article,News,,"['Robberies and Thefts', 'Taxicabs and Taxicab Drivers', 'Search and Seizure', 'Suits and Litigation', 'Law and Legislation', 'Police', 'Crime and Criminals', 'Firearms', 'Decisions and Verdicts']"
"Metrocards Sent Late, Irritating Elderly Users",1997-01-04,article,News,,"['Prices (Fares, Fees and Rates)', 'AGED', 'Transit Systems', 'Handicapped']"
At One With Canterbury's Elements,1997-01-05,article,News,,['Travel and Vacations']
"Paid Notice: Deaths  SUNUNU, JOHN SALEH",1997-01-05,article,Paid Death Notice,,"['SUNUNU, JOHN SALEH']"
Off-Duty Officer Is Slashed,1997-01-05,article,News,,['Robberies and Thefts']
How to Recognize the Call of a Vanishing Breed of Bonds,1997-01-05,article,News,,['Government Bonds']
"Paid Notice: Deaths  GENDAR, BERTRAM E. JR.",1997-01-05,article,Paid Death Notice,,"['GENDAR, BERTRAM E. JR.']"
Obscure Maine Lost-Goods Law Turns Finders Into Weepers,1997-01-05,article,News,,"['Lost and Found Property', 'Taxation']"
Clinton and G.O.P. Are Unlikely To seek Medicare Premium Rise,1997-01-05,article,News,,"['Prices (Fares, Fees and Rates)', 'Medicare', 'Medicine and Health']"
About the 'Reading Performance' Ratings,1997-01-05,article,News,,"['READING', 'Education and Schools', 'Tests and Testing']"
One Solid Vote for a Nuclear Power Comeback,1997-01-05,article,Interview,,"['Accidents and Safety', 'Electric Light and Power', 'ATOMIC ENERGY']"
Crime,1997-01-05,article,News,,"['Reviews', 'Books and Literature']"
"Rich, 82, and Starting Over",1997-01-05,article,Biography,,"['Television', 'Cellular Telephones', 'Biographical Information', 'Telephones and Telecommunications']"
Books in Brief: Fiction,1997-01-05,article,Review,,['Books and Literature']
Irsay Relatives Agree,1997-01-05,article,News,,['Football']
"Rushing To, and From, The Rule of Law",1997-01-05,article,News,,['Freedom and Human Rights']
Hopping (Table And Party),1997-01-05,article,News,,"['Parties (Social)', ""NEW YEAR'S EVE""]"
"Paid Notice: Deaths  LEWIS, SALLY (NEE NAROFF)",1997-01-05,article,Paid Death Notice,,"['LEWIS, SALLY (NEE NAROFF)']"
On a Mission From God,1997-01-05,article,Review,,"['Reviews', 'Books and Literature']"
"Barbara Ferdon, Bradley J. Falduto",1997-01-05,article,News,,['Weddings and Engagements']
New Year's Resolutions For Co-ops,1997-01-05,article,News,,"['Housing', 'Cooperatives']"
Crown Heights Case Heads Back to Court,1997-01-05,article,Summary,,[]
The Boor War,1997-01-05,article,News,,['Social Conditions and Trends']
Time Warner Official Breaks With the Mayor,1997-01-05,article,Biography; Chronology,,"['Mayors', 'Cable Television', 'Television', 'Politics and Government', 'Biographical Information', 'Elections']"
"Just 26, but Thinking Far, Far Ahead About Money",1997-01-05,article,Series,,"['Personal Finances', 'Biographical Information']"
Looking Back on the Oracle as Everyman,1997-01-05,article,News,,"['Reviews', 'Television', 'Biographical Information']"
Students Teaching Others Reading,1997-01-05,article,Letter,,"['Education and Schools', 'Reading and Writing Skills']"
Action Hero,1997-01-05,article,News,,"['Robberies and Thefts', 'Biographical Information']"
New Zealand on Two Wheels,1997-01-05,article,News,,"['Bicycles and Bicycling', 'Biographical Information', 'Travel and Vacations']"
Love Among the Cubicles,1997-01-05,article,News,,"['Love (Emotion)', 'LABOR', 'Productivity']"
"Paid Notice: Deaths  WEINSTEIN, CHARLES",1997-01-05,article,Paid Death Notice,,"['WEINSTEIN, CHARLES']"
Children With Something Up Their Sleeves,1997-01-05,article,News,,"['Children and Youth', 'Gloves', 'APPAREL']"
Defense Spray Law Leads to Lessons in Use,1997-01-05,article,News,,"['PEPPER SPRAY', 'AGED', 'Women', 'Crime and Criminals']"
Lecture Series at Lehigh Inspires (Movable) Poster Art,1997-01-05,article,News,,"['Colleges and Universities', 'SPECIAL SECTIONS', 'Art']"
"Before the Court, the Sanctity of Life and of Death",1997-01-05,article,Text,,"['Death and Dying', 'Doctors', 'SUITS AND CLAIMS AGAINST GOVERNMENT', 'Law and Legislation', 'Suicides and Suicide Attempts']"
Executive Centers Expand in Suburban Settings,1997-01-05,article,News,,"['Small Business', 'OFFICE BUILDINGS']"
Japanese Antidote for Excess in Hartsdale,1997-01-05,article,Review,,"['Reviews', 'Restaurants']"
Wary of Those Promises? Check the New Budget,1997-01-05,article,News,,"['Finances', 'ELECTION ISSUES', 'Budgets and Budgeting']"
In Praise Of the 'Rach 3',1997-01-05,article,Letter,,"['Music', 'MOTION PICTURES', 'Classical Music']"
Couture Shock: Vintage Clothes As Collectibles,1997-01-05,article,News,,['APPAREL']
King Arthur Meets the New Age,1997-01-05,article,News,,"['GLASTONBURY ABBEY (ENG)', 'Biographical Information', 'Travel and Vacations']"
Affront to Fans,1997-01-05,article,Letter,,['Baseball']
Tribal Colleges Plan for a Brighter Future,1997-01-05,article,News,,"['Equal Educational Opportunities', 'Indians, American', 'Colleges and Universities', 'SPECIAL SECTIONS']"
"Nicolas S. Karlson, Monica Lengyel",1997-01-05,article,News,,['Weddings and Engagements']
Vote for Bradley,1997-01-05,article,Letter,,"['Baseball', 'SPORTS COMMISSIONERS']"
"Young Is Planning the Giants' Future, but He May Not See It Through",1997-01-05,article,News,,"['Coaches and Managers', 'Football']"
"Paid Notice: Deaths  SPATZ, MARY AGNES",1997-01-05,article,Paid Death Notice,,"['SPATZ, MARY AGNES']"
"In the Northwest, A Deadly New Year",1997-01-05,article,News,,['Weather']
Report Card: How the City's 3d Graders Measured Up,1997-01-05,article,News,,"['READING', 'Education and Schools', 'Tests and Testing']"
Don't Count Out New York For Archeological Digs,1997-01-05,article,Letter,,['ARCHEOLOGY AND ANTHROPOLOGY']
Gym Dandy,1997-01-05,article,News,,"['COSMETICS', 'Exercise']"
Flat-Tax Plan Wouldn't Let Investors Off Hook,1997-01-05,article,Letter,,"['FLAT TAX', 'Taxation', 'Income Tax']"
"Paid Notice: Deaths  TSIEN, LOUIS ING",1997-01-05,article,Paid Death Notice,,"['TSIEN, LOUIS ING']"
"Jaguars Stun Broncos, and Just About Everyone",1997-01-05,article,News,,"['Playoff Games', 'Football']"
"They Sing, They Dance Once Again",1997-01-05,article,News,,['MOTION PICTURES']
Public Schools: Choice or Chance?,1997-01-05,article,News,,"['Education and Schools', 'Blacks', 'Black People', 'Gifted Students', 'Hispanic-Americans']"
Where the Appetizers Are Superstars,1997-01-05,article,Review,,"['Reviews', 'Restaurants']"
Life Above the High Notes,1997-01-05,article,News,,"['Housing', 'Renting and Leasing', 'Restoration and Rehabilitation']"
Primary Colors '96: Highlights of the Empire State Building,1997-01-05,article,News,,[]
Preserving the Land to Connect People and Place,1997-01-05,article,News,,"['MOTION PICTURES', 'Documentary Films and Programs', 'Parks and Other Recreation Areas']"
Every Good Witch Deserves Cover,1997-01-05,article,News,,"['Witchcraft', 'Occult Sciences', 'APPAREL']"
"Paid Notice: Deaths  FANNON, MARCY B",1997-01-05,article,Paid Death Notice,,"['FANNON, MARCY B.']"
"It's Saturday Morning, Dude, Time for TV",1997-01-05,article,News,,[]
All Eyes On Airborne Daredevils,1997-01-05,article,News,,"['AIR SHOWS', 'Stratford Airport (Conn)']"
"Paid Notice: Deaths  TURNURE, MICHAEL DE BURBURE",1997-01-05,article,Paid Death Notice,,"['TURNURE, MICHAEL DE BURBURE']"
Gingrich Aided by Record And a Lack of Competition,1997-01-05,article,News,,['Ethics']
Football Stars Are Accused,1997-01-05,article,News,,"['Sex Crimes', 'Football']"
A Lecture for Russians: Fighting Fatalism and a Fatal Disease,1997-01-05,article,News,,['Heart']
"Paid Notice: Deaths  O'REILLY, ROBERT BERNARD",1997-01-05,article,Paid Death Notice,,"[""O'REILLY, ROBERT BERNARD""]"
"To Jim Wright, What Goes Around . . .",1997-01-05,article,Biography,,['Ethics']
Learning Gap Tied to Time In the System,1997-01-05,article,News,,"['Education and Schools', 'Reading and Writing Skills', 'Tests and Testing']"
No Sweat,1997-01-05,article,News,,"['Exercise', 'APPAREL']"
Corrections,1997-01-05,article,Correction,,[]
"Kohl, in Russia, Sees End of Dispute Over NATO",1997-01-05,article,News,,"['International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Forecasts']"
"Paid Notice: Memorials  KIRSTEIN, LINCOLN",1997-01-05,article,Paid Death Notice,,"['KIRSTEIN, LINCOLN']"
CORPORATE CLASSROOMS AND COMERCIALISM,1997-01-05,article,News,,"['ADVERTISING', 'Education and Schools', 'Corporations', 'SPECIAL SECTIONS']"
Stop the Gingrich Express,1997-01-05,article,Editorial,,"['United States Politics and Government', 'Ethics', 'Whitewater Case']"
Awakening to Sleep,1997-01-05,article,News,,"['Sleep', 'Research']"
"Paid Notice: Deaths  LAPIDUS, JOSEPH",1997-01-05,article,Paid Death Notice,,"['LAPIDUS, JOSEPH']"
"Paid Notice: Deaths  ZACKS, HERMAN",1997-01-05,article,Paid Death Notice,,"['ZACKS, HERMAN']"
Jane Redfern and Phillip Scanlan,1997-01-05,article,News,,['Weddings and Engagements']
Correction,1997-01-05,article,Correction,,[]
State Government Gone Sour,1997-01-05,article,Editorial,,"['Legislatures and Parliaments', 'Editorials', 'ELECTIONS, PUBLIC FINANCING OF', 'Finances', 'Politics and Government', 'REAPPORTIONMENT', 'Elections']"
Killington,1997-01-05,article,News,,"['Skiing', 'Travel and Vacations']"
Holloway's 31 Points Can't Rescue the Pirates,1997-01-05,article,News,,['Basketball']
Modest Eatery That Offers a Rewarding Time,1997-01-05,article,Review,,"['Reviews', 'Restaurants']"
New York City Firefighter Killed While Jogging Near His L.I. Home,1997-01-05,article,Biography,,['Murders and Attempted Murders']
"Paid Notice: Deaths  NEVAI, BELA B.",1997-01-05,article,Paid Death Notice,,"['NEVAI, BELA B']"
"In Junk Bond Funds, Risk Often Paid Off",1997-01-05,article,News,,['Stocks and Bonds']
Kosher Winery In the Basement: Who Knew?,1997-01-05,article,News,,"['Wines', 'ALCOHOLIC BEVERAGES']"
50 Years as a Marching Band Guru,1997-01-05,article,News,,"['Music', 'Colleges and Universities', 'Biographical Information', 'SPECIAL SECTIONS']"
The Word 'Responsibility' Was Missing in Her Story,1997-01-05,article,Letter,,"['Homeless Persons', 'Drug Abuse and Traffic']"
Three New Hotels Opening in Indonesia,1997-01-05,article,News,,['HOTELS AND MOTELS']
A Campus Cartoon Trend Moves On,1997-01-05,article,News,,['RECORDINGS (VIDEO)']
Keepers of the Treasured Balanchine Flame,1997-01-05,article,News,,"['Dancing', 'Biographical Information']"
"Detours to Broadway, Even Disney's World, Where the Crowds Are",1997-01-05,article,Review,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
Root Vegetables and Friends Take Their Place Center Stage,1997-01-05,article,News,,['Cooking and Cookbooks']
What Hope for a Crumbling Dakota-Like Residence?,1997-01-05,article,News,,"['Historic Buildings and Sites', 'Housing', 'Restoration and Rehabilitation', 'ALHAMBRA (BROOKLYN APARTMENT BUILDING)']"
"It's New York, but Not Really",1997-01-05,article,News,,['MOTION PICTURES']
Starting the New Year With Young Artists,1997-01-05,article,News,,['Music']
"Robert Traub, an Entomologist, Is Dead at 80",1997-01-05,article,Obituary; Biography,,"['Biographical Information', 'DEATHS']"
South of the Border,1997-01-05,article,News,,[]
Can This Collaboration Be Saved?,1997-01-05,article,News,,['Books and Literature']
BENEFITS,1997-01-05,article,Summary,,[]
"Paid Notice: Deaths  WEISS, MILLIE RAMSAY",1997-01-05,article,Paid Death Notice,,"['WEISS, MILLIE RAMSAY']"
Working Woman,1997-01-05,article,News,,['Books and Literature']
"Erika Smith, William Brewer",1997-01-05,article,News,,['Weddings and Engagements']
The Village That Hasn't Forgotten,1997-01-05,article,News,,"['Travel and Vacations', 'World War II (1939-45)']"
The Juilliard Of Bluegrass Music,1997-01-05,article,News,,"['Music', 'Country Music']"
Deals and Discounts,1997-01-05,article,News,,['Travel and Vacations']
A New Year's Look at a Little Good News,1997-01-05,article,News,,['Gardens and Gardening']
"After a Devastating Loss, Youth Group Is on Its Way Back",1997-01-05,article,News,,['Children and Youth']
Vaccinations,1997-01-05,article,Letter,,"['Vaccination and Immunization', 'Travel and Vacations']"
It's a Small World for ABC Sitcoms,1997-01-05,article,News,,['Television']
"Developer, Spare That Tree",1997-01-05,article,News,,"['Trees and Shrubs', 'Housing']"
Lori McKenna and Patrick Kaye,1997-01-05,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths  SCHWARTZ, LAWRENCE",1997-01-05,article,Paid Death Notice,,"['SCHWARTZ, LAWRENCE']"
Carving Green Out of Urban Gray,1997-01-05,article,Biography,,"['Reviews', 'Biographical Information', 'ARCHITECTURE']"
"Move the Feast to Europe, Some Advise",1997-01-05,article,News,,"['Mutual Funds', 'Stocks and Bonds']"
