headline,date,doc_type,material_type,section,keywords
Review: A Tour Through the Hyperactive World of John Zorn,2018-07-02,article,Review,,['Music']
Ralph & Russo: Fall 2018,2018-07-02,multimedia,Slideshow,,[]
"For the First Time, Drake Runs From His Feelings",2018-07-02,article,Review,,['Rap and Hip-Hop']
Another Delay at the Airport: Snacks,2018-07-02,article,News,,"['Airport Security', 'Food', 'Travel and Vacations']"
Where to Go for South Jersey Berries,2018-07-02,article,News,,"['Blueberries', 'Agriculture and Farming']"
"In the Shadow of the Blueberry Titans, Smaller Growers Thrive",2018-07-02,article,News,,"['Agriculture and Farming', 'Blueberries', 'Historic Buildings and Sites']"
U.S. Softens Demand That Countries Stop All Iran Oil Imports,2018-07-02,article,News,,"['United States International Relations', 'Nuclear Weapons', 'Oil (Petroleum) and Gasoline', 'United States Politics and Government', 'Embargoes and Sanctions', 'International Trade and World Market']"
Things to Consider in Picking a Supreme Court Justice,2018-07-02,article,Letter,,"['ABORTION', 'Courts and the Judiciary', 'United States Politics and Government']"
Can Airport Workers Pull Out of a Financial Nosedive?,2018-07-02,article,Editorial,,"['Wages and Salaries', 'Labor and Jobs', 'Organized Labor', 'AIRPORTS']"
The Value of Older Workers,2018-07-02,article,Letter,,['Labor and Jobs']
The Opium War and the Humiliation of China,2018-07-02,article,Review,,"['Books and Literature', 'Opium']"
Facebook Isn’t Silicon Valley’s Only Problem,2018-07-02,article,Op-Ed,,"['Computers and the Internet', 'Online Advertising', 'Social Media']"
Funeral Parties,2018-07-02,article,Letter,,"['Funerals and Memorials', 'Parties (Social)']"
Wynton Marsalis Provokes Again With Head-Scratching ‘Ever Fonky Lowdown’,2018-07-02,article,News,,['Jazz']
Bomb Rattles an Afghan Minority So Small ‘No One Is a Stranger’,2018-07-02,article,News,,"['Terrorism', 'Sikhs and Sikhism', 'Deaths (Fatalities)']"
Couple Is Charged in Plot to Bomb Iranian Opposition Rally in France,2018-07-02,article,News,,"['Terrorism', 'Politics and Government']"
Man Arrested in Cleveland Terror Plot After F.B.I. Sting,2018-07-02,article,News,,"['Terrorism', 'Independence Day (US) (July 4)']"
This Tweet Captures the State of Health Care in America Today,2018-07-02,article,Editorial,,"['Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)']"
Three Shows to Watch This Week,2018-07-02,article,News,,['Television']
What Do I Owe My Sociopathic Sibling?,2018-07-02,article,News,,"['Ethics (Personal)', 'Dating and Relationships', 'Families and Family Life', 'Crime and Criminals', 'Prisons and Prisoners']"
"When Sports Betting Is Legal, the Value of Game Data Soars",2018-07-02,article,News,,"['Gambling', 'Athletics and Sports', 'Regulation and Deregulation of Industry']"
"Thailand, World Cup, LeBron James: Your Tuesday Briefing",2018-07-02,article,briefing,,[]
"Blurring Lines, Hotels Get Into the Home-Sharing Business",2018-07-02,article,News,,"['Hotels and Travel Lodgings', 'Business Travel']"
Remembering Obama and Hoping to Win Again,2018-07-02,article,Review,,"['Books and Literature', 'Presidential Election of 2016']"
Man Who Waved Gun and Yelled ‘Womp Womp’ Arrested at Immigration Rally,2018-07-02,article,News,,"['Demonstrations, Protests and Riots', 'Immigration Detention', 'Immigration and Emigration', 'United States Politics and Government']"
Malta Cracks Down on a Humanitarian Ship That Carried Migrants,2018-07-02,article,News,,"['Middle East and Africa Migrant Crisis', 'Refugees and Displaced Persons']"
Youth Soccer Team Found in Cave in Thailand,2018-07-02,multimedia,Video,,"['Caves and Caverns', 'Rescues', 'Missing Persons']"
She Was Declared Dead and Moved to the Morgue. Then She Was Heard Breathing.,2018-07-02,article,News,,"['Traffic Accidents and Safety', 'AMBULANCES', 'Deaths (Fatalities)']"
"Russia Relaxes, for a Moment, to Let Soccer Fans Rejoice",2018-07-02,article,News,,"['World Cup 2018 (Soccer)', 'Soccer', 'Politics and Government']"
Giambattista Valli: Fall 2018,2018-07-02,multimedia,Slideshow,,[]
Fires Ravage Western U.S.,2018-07-02,multimedia,Video,,"['Wildfires', 'Evacuations and Evacuees']"
"After Capital Gazette Shooting, Readers Reflect on Their Community Newspapers",2018-07-02,article,News,,['Newspapers']
"Trump Warns NATO Allies to Spend More on Defense, or Else",2018-07-02,article,News,,"['United States International Relations', 'Defense and Military Forces', 'United States Politics and Government']"
ABC Parts Ways With Investigative Reporter Brian Ross,2018-07-02,article,News,,"['News and News Media', 'Television']"
Coffee Drinkers May Live Longer,2018-07-02,article,News,,"['Caffeine', 'Deaths (Fatalities)', 'Coffee']"
Cold Books for Hot Days,2018-07-02,article,News,,"['Books and Literature', 'Weather']"
"Mexico, Supreme Court, Thailand: Your Monday Evening Briefing",2018-07-02,article,briefing,,[]
‘Godfather Waltz’,2018-07-02,article,News,,"['Music', 'Musical Instruments']"
Trooper Is Killed Answering Call to Home of School Principal,2018-07-02,article,News,,"['Attacks on Police', 'Murders, Attempted Murders and Homicides']"
"Annapolis Shooting Suspect Wanted to ‘Kill Every Person’ in Newsroom, Letter States",2018-07-02,article,News,,"['Murders, Attempted Murders and Homicides', 'Newspapers']"
Paris Beckons as a Fare War Turns Europe Into a Bargain,2018-07-02,article,News,,"['Prices (Fares, Fees and Rates)', 'AIRLINES AND AIRPLANES', 'Travel and Vacations']"
"Review: ‘Sorry to Bother You,’ but Can I Interest You in a Wild Dystopian Satire?",2018-07-02,article,Review,,['Movies']
"‘The New Normal’: Wildfires Roar Across the West, Again",2018-07-02,article,News,,"['Wildfires', 'Evacuations and Evacuees']"
A 50-Year-Old Japanese Baseball Record Unites Two American Pitchers,2018-07-02,article,News,,['Baseball']
Brawl Mars FIBA Qualifier Between the Philippines and Australia,2018-07-02,article,News,,"['World Cup (Basketball)', 'Basketball']"
Trump’s Taking Us From Temper Tantrum to Trade War,2018-07-02,article,Op-Ed,,"['International Trade and World Market', 'Customs (Tariff)', 'United States International Relations', 'United States Politics and Government', 'United States Economy']"
Mexico’s President-Elect on Trump,2018-07-02,multimedia,Video,,"['Politics and Government', 'United States Politics and Government', 'Immigration and Emigration', 'Border Barriers']"
The New President of Mexico,2018-07-02,article,Op-Ed,,['Politics and Government']
Mexico Delivers Another Defeat to the Status Quo in Latin America,2018-07-02,article,News,,"['Politics and Government', 'Elections', 'Corruption (Institutional)']"
What Will It Cost to Fix New York’s Public Housing?,2018-07-02,article,News,,['Public and Subsidized Housing']
Lawyers for Neo-Nazi to Defend Alex Jones in Sandy Hook Case,2018-07-02,article,News,,"['Newtown, Conn, Shooting (2012)', 'First Amendment (US Constitution)', 'Libel and Slander', 'Freedom of Speech and Expression']"
"Gillian Lynne, Choreographer of ‘Cats,’ Is Dead at 92",2018-07-02,article,Obituary (Obit),,"['Dancing', 'Theater', 'Deaths (Obituaries)']"
The Gender War Is On! And Fake,2018-07-02,article,Op-Ed,,"['Millennial Generation', 'Women and Girls', 'Men and Boys', 'United States Politics and Government', 'Polls and Public Opinion', '#MeToo Movement']"
Facebook Faces Broadened Federal Investigations Over Data and Privacy,2018-07-02,article,News,,"['Data-Mining and Database Marketing', 'Social Media', 'Computers and the Internet', 'Securities and Commodities Violations', 'Privacy']"
"3-Year-Old Dies After Mass Stabbing at Her Birthday Party, Authorities Say",2018-07-03,article,News,,"['Murders, Attempted Murders and Homicides']"
"Trump and Mexico’s New Leader, Both Headstrong, Begin With a ‘Good Conversation’",2018-07-03,article,News,,"['United States Politics and Government', 'United States International Relations', 'North American Free Trade Agreement', 'Elections', 'International Trade and World Market', 'Immigration and Emigration', 'Border Barriers']"
Court Blocks Trump Administration From Blanket Detention of Asylum Seekers,2018-07-03,article,News,,"['Asylum, Right of', 'Immigration and Emigration', 'Immigration Detention', 'Decisions and Verdicts', 'Suits and Litigation (Civil)']"
Former E.P.A. Aide Says Pruitt Asked Her to Help Find Work for His Wife,2018-07-03,article,News,,"['United States Politics and Government', 'Ethics and Official Misconduct']"
Quotation of the Day: Mexican Vote Is Latest Rejection of the Status Quo in Latin America,2018-07-03,article,Quote,,[]
A Netflix Experiment Gives Deserving Comics Their 15 Minutes,2018-07-03,article,News,,"['Television', 'Comedy and Humor']"
A New Path in Mexico,2018-07-03,article,Editorial,,"['Politics and Government', 'United States International Relations', 'Elections']"
Women Might Save America Yet,2018-07-03,article,Op-Ed,,"['United States Politics and Government', 'Women and Girls', 'Health Insurance and Managed Care', 'Medicaid', 'Patient Protection and Affordable Care Act (2010)', 'Midterm Elections (2018)']"
"Corrections: July 3, 2018",2018-07-03,article,Correction,,[]
DeMarcus Cousins Gives the Warriors a Fifth All-Star,2018-07-03,article,News,,"['Basketball', 'Free Agents (Sports)']"
"Baseball, Colloquially",2018-07-03,article,News,,"['Crossword Puzzles', 'Baseball', 'Flags, Emblems and Insignia']"
52 Places to Go: Iceland,2018-07-03,multimedia,Video,,['Travel and Vacations']
"White House Twitter Account, in Rare Broadside, Attacks 2 Democratic Senators Over ICE",2018-07-03,article,News,,"['United States Politics and Government', 'Illegal Immigration', 'Immigration and Emigration']"
Archbishop Philip Wilson Is Sentenced for Sexual Abuse Cover-Up in Australia,2018-07-03,article,News,,"['Sex Crimes', 'Child Abuse and Neglect', 'Priests']"
"Fly Ball Escapes Aaron Judge’s Glove, and a Win Eludes the Yankees",2018-07-03,article,News,,['Baseball']
"Move Over, Lenin: Make Room for the Computer Keyboard",2018-07-03,article,News,,"['Computer Keyboards', 'World Cup 2018 (Soccer)', 'Monuments and Memorials (Structures)']"
"NATO, Germany, World Cup: Your Tuesday Briefing",2018-07-03,article,briefing,,[]
What’s on TV Tuesday: ‘The Comedy Lineup’ and ‘The Purge’,2018-07-03,article,Schedule,,"['Movies', 'Television']"
The Political Earthquake About to Hit Germany,2018-07-03,article,Op-Ed,,"['Politics and Government', 'Refugees and Displaced Persons']"
"During the World Cup, Read These 3 Books About Soccer",2018-07-03,article,News,,"['Books and Literature', 'Soccer']"
How Britain Went to War With China Over Opium,2018-07-03,article,News,,"['Opium', 'Books and Literature']"
Susan Meiselas: Breaching Boundaries in Photography,2018-07-03,article,News,,"['Photography', 'Women and Girls', 'Politics and Government', 'Archives and Records']"
Shirley Manson: The First Time I Cut Myself,2018-07-03,article,News,,"['Music', 'Depression (Mental)']"
9 Toys That Keep Kids Learning,2018-07-03,article,News,,"['Toys', 'Robots and Robotics', 'Children and Childhood', 'Families and Family Life']"
Dead of AIDS and Forgotten in Potter’s Field,2018-07-03,article,News,,"['Acquired Immune Deficiency Syndrome', 'Deaths (Fatalities)']"
French and Swiss Museums to Share a Cézanne With a Murky Past,2018-07-03,article,News,,"['Art', 'Holocaust and the Nazi Era', 'Museums']"
A Lemony Breakfast Cake That Tastes Like a Roman Holiday,2018-07-03,article,News,,"['Cooking and Cookbooks', 'Cakes', 'Recipes']"
Summer’s Most Style-Savvy Movie Is a Cartoon,2018-07-03,article,News,,"['ANIMATED FILMS', 'Design']"
Cynthia Nixon. Parent. Activist. Governor?,2018-07-03,article,News,,"['Education (K-12)', 'Charter Schools']"
"The Terms on a Food Label to Ignore, and the Ones to Watch For",2018-07-03,article,News,,"['Food', 'Labeling and Labels (Product)', 'Diet and Nutrition']"
How to Throw Out a Ceremonial First Pitch,2018-07-03,article,News,,['Baseball']
Horse and Writer: What to Read to a Recuperating Pet,2018-07-03,article,News,,['Books and Literature']
"When Health Insurance Prices Rose Last Year, Around a Million Americans Dropped Coverage",2018-07-03,article,News,,"['Patient Protection and Affordable Care Act (2010)', 'Health Insurance and Managed Care', 'Prices (Fares, Fees and Rates)']"
Letter of Recommendation: ‘The Totally Football Show With James Richardson’,2018-07-03,article,News,,"['World Cup 2018 (Soccer)', 'Soccer']"
The Big Business of Becoming Bhad Bhabie,2018-07-03,article,News,,"['Rap and Hip-Hop', 'Video Recordings, Downloads and Streaming', 'Social Media', 'ADVERTISING AND MARKETING']"
"The 52 Places Traveler: On an Icelandic Road Trip, Mossy Moonscapes and More",2018-07-03,article,News,,"['Travel and Vacations', 'Budget Travel', 'Road Trips']"
The Woman Whose Hair Frightens Iran,2018-07-03,article,Review,,['Books and Literature']
Cruises Are So Uncool They Are Cool,2018-07-03,article,News,,"['Cruises', 'Travel and Vacations']"
New & Noteworthy,2018-07-03,article,News,,['Books and Literature']
An ICE Raid Leaves an Iowa Town Divided Along Faith Lines,2018-07-03,article,News,,"['Illegal Immigration', 'Immigration and Emigration', 'Immigration Detention', 'Christians and Christianity', 'Deportation', 'Ministers (Protestant)']"
"Amid Growing Uproar, Poland to Remove 27 Supreme Court Justices",2018-07-03,article,News,,"['Courts and the Judiciary', 'Politics and Government']"
"An Old Farmhouse in Germantown, N.Y.",2018-07-03,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"In the Hudson Valley, a Home With Centuries’ Worth of Stories",2018-07-03,article,News,,"['Real Estate and Housing (Residential)', 'Interior Design and Furnishings']"
"Malaysia’s Ex-Leader, Najib Razak, Is Charged in Corruption Inquiry",2018-07-03,article,News,,"['Corruption (Institutional)', 'Ethics and Official Misconduct', 'Politics and Government', 'Embezzlement']"
"Supreme Court, Thailand, World Cup: Your Tuesday Briefing",2018-07-03,article,briefing,,[]
Listen to ‘The Daily’: Assigning Blame in the Opioid Epidemic,2018-07-03,audio,,,[]
Listen to ‘The Daily’: Assigning Blame in the Opioid Epidemic,2018-07-03,article,briefing,,"['Opioids and Opiates', 'Drug Abuse and Traffic', 'Fentanyl', 'Deaths (Fatalities)', 'Murders, Attempted Murders and Homicides', 'Politics and Government']"
"New York Today: It’s Not the Heat, It’s the Humidity",2018-07-03,article,briefing,,[]
"Schumer Misses Town Hall in Brooklyn, but Still Feels the Heat",2018-07-03,article,News,,['United States Politics and Government']
History Comes Knocking for Trump Again,2018-07-03,article,Op-Ed,,"['United States Politics and Government', 'Campaign Finance', 'Courts and the Judiciary']"
Can the Saudis Break Up With Wahhabism?,2018-07-03,article,Op-Ed,,"['Muslims and Islam', 'Politics and Government', 'Shariah (Islamic Law)', 'Clergy']"
"If Ronaldo Can’t Beat Uruguay, the Least He Can Do Is Pay Taxes",2018-07-03,article,Op-Ed,,"['Income Tax', 'Tax Evasion', 'Income Inequality', 'Paradise Papers', 'Soccer']"
DealBook Briefing: Silicon Valley Has Bigger Problems Than Facebook,2018-07-03,article,News,,"['Computers and the Internet', 'Privacy']"
Thailand Cave Rescue Turns to How to Extract Trapped Soccer Team,2018-07-03,article,News,,"['Caves and Caverns', 'Floods', 'Rescues', 'United States Defense and Military Forces']"
Chanel: Fall 2018,2018-07-03,multimedia,Slideshow,,"['Fashion Shows', 'Fashion and Apparel', 'Couture (Fashion)']"
A Connoisseur of Saviors in Capes and Tights,2018-07-03,article,News,,"['Art', 'Comic Books and Strips', 'Collectors and Collections']"
Glencore’s Shares Drop After Justice Department Subpoena,2018-07-03,article,News,,"['Mines and Mining', 'Commodities', 'Money Laundering', 'Corruption (Institutional)']"
