headline,date,doc_type,material_type,section,keywords
Styled to a T | Richard Thompson,2011-12-01,article,News,,"['Fashion and Apparel', 'Music']"
Five Hotels That Get Five Stars,2011-12-01,article,News,,"['Travel and Vacations', 'HOTELS AND MOTELS']"
Six Ways to Master Your Hotel Stay,2011-12-01,article,News,,"['Travel and Vacations', 'HOTELS AND MOTELS']"
My Life in Hotels,2011-12-01,article,News,,"['Travel and Vacations', 'HOTELS AND MOTELS']"
Symbolically Attired for an Arrest on World AIDS Day,2011-12-01,article,News,,"['Acquired Immune Deficiency Syndrome', 'Demonstrations, Protests and Riots']"
A Calculator to See if You’ll Be Snared by the A.M.T.,2011-12-01,article,News,,"['ALTERNATIVE MINIMUM TAX', 'Calculators', 'Income Tax']"
Kelli O’Hara to Star in ‘Bridges of Madison County’ Musical Workshop,2011-12-01,article,News,,[]
Guess Where This Is?,2011-12-01,article,News,,[]
TimesCast | Islamists In Egypt See Gains,2011-12-01,multimedia,Video,,"['Elections', 'Middle East and North Africa Unrest (2010- )']"
Even More Frugal Miami,2011-12-01,article,Letter,,[]
Photo Replay: Dec.1,2011-12-01,multimedia,Slideshow,,"['Swimming', 'Soccer', 'Horsemanship and Equestrian Events', 'Rugby (Game)', 'Basketball']"
Design Miami | Bring Your A-Game,2011-12-01,article,News,,"['Art Basel Miami Beach', 'Design']"
Art Meets Leisure in Arkansas,2011-12-01,article,News,,"['Travel and Vacations', 'Art']"
"It’s the Season to Earn, and Spend, Points",2011-12-01,article,Question,,['Travel and Vacations']
"Hotel Review: In Amsterdam, Hotel de l’Europe",2011-12-01,article,News,,"['Travel and Vacations', 'HOTELS AND MOTELS']"
Accel Invests in Brazilian Review and Search Site,2011-12-01,article,News,,['Venture Capital']
The Island From a Board,2011-12-01,multimedia,Slideshow,,['Travel and Vacations']
The Life Report: Regina Titus,2011-12-01,article,News,,['Love (Emotion)']
Everyone’s a Critic: Analyzing Sitcoms as Cultural Texts,2011-12-01,article,News,,['Television']
Stand-Up Paddle Boarding in the Virgin Islands,2011-12-01,article,News,,['Travel and Vacations']
Regulators Pledge New Rules After MF Global’s Demise,2011-12-01,article,News,,['Regulation and Deregulation of Industry']
The Waimea Valley Reveals Its Secrets,2011-12-01,article,News,,"['Travel and Vacations', 'Hikes and Hiking']"
Time to Accelerate the Housing Recovery,2011-12-01,article,News,,"['United States Politics and Government', 'Subprime Mortgage Crisis', 'United States Economy', 'Mortgages', 'Real Estate and Housing (Residential)']"
"Osteria dei Mulini in Polignano a Mare, Italy",2011-12-01,article,Review,,"['Travel and Vacations', 'Cooking and Cookbooks', 'Restaurants']"
Art Basel Miami Beach: Wednesday Night,2011-12-01,multimedia,Slideshow,,"['Fashion and Apparel', 'Parties (Social)', 'Art', 'Art Basel Miami Beach']"
‘Rebecca’ Musical Names Its Mrs. Danvers and Mr. de Winter,2011-12-01,article,News,,['Theater']
My 20 Years as a Dad Columnist,2011-12-01,article,News,,[]
"Ante Markovic, Last Premier of Yugoslavia, Dies at 87",2011-12-01,article,Obituary (Obit),,['Deaths (Obituaries)']
National Board of Review Picks ‘Hugo’,2011-12-01,article,News,,[]
Lens: Opera,2011-12-01,multimedia,Slideshow,,[]
Delusional Teenagers and Other Sundance Offerings,2011-12-01,article,News,,[]
The Giving Spree | Claire Danes,2011-12-01,article,News,,[]
Don’t Worry About Social Security,2011-12-01,article,News,,"['Social Security (US)', 'Taxation']"
Dogs and Post-Traumatic Stress Disorder,2011-12-01,article,News,,[]
Watching the Iowa Ground Game,2011-12-01,article,News,,[]
Jane Addams H.S. Students Fear They Lack Credits to Graduate,2011-12-01,article,News,,[]
Judges Rule Galleon Chief Must Go to Prison,2011-12-01,article,News,,[]
Kindles! iPods! Bid Now! (By Fax or Mail Only),2011-12-01,article,News,,"['Auctions', 'Transit Systems']"
Viewers Don’t Hate New Fox Sitcom,2011-12-01,article,News,,['Television']
Movie Listings for Dec. 2-8,2011-12-01,article,Schedule,,"['Cannes International Film Festival', 'Documentary Films and Programs', 'Romanian Film Festival (NYC)']"
The Economist’s Progress: Better Living Through Fiscal Chemistry,2011-12-01,article,Review,,"['Books and Literature', 'Economics']"
Cain Says He Aided Accuser Without Telling His Wife,2011-12-01,article,News,,['ADULTERY']
Pop and Rock Listings for Dec. 2-8,2011-12-01,article,Schedule,,['NIGHTCLUBS AND CABARETS']
Winter Wonders | The Cool Class,2011-12-01,article,News,,['Models (Professional)']
Write an Invitation? Be My Guest,2011-12-01,article,News,,"['Single Persons', 'Bars', 'Parties (Social)', 'Customs, Etiquette and Manners', 'Bartenders']"
Jazz Listings for Dec. 2-8,2011-12-01,article,Schedule,,['NIGHTCLUBS AND CABARETS']
Pakistani Court Bars Former Ambassador to U.S. From Travel,2011-12-01,article,News,,['Politics and Government']
"With an Asterisk, Chevrolet Volt Tops Consumer Reports Owner Satisfaction Survey",2011-12-01,article,News,,"['Automobiles', 'Electric and Hybrid Vehicles']"
Neighborhood Joint | Black Gold Records,2011-12-01,multimedia,Slideshow,,"['Audio Recordings and Downloads', 'ANTIQUES', 'Coffeehouses']"
"Funkadelic Sold Here, on Vinyl",2011-12-01,article,News,,"['Music', 'Audio Recordings and Downloads', 'Coffeehouses', 'ANTIQUES']"
Classical Music/Opera Listings for Dec. 2-8,2011-12-01,article,Schedule,,['Alice Tully Hall (NYC)']
Met Veteran Named Director of Houston Art Museum,2011-12-01,article,News,,"['Appointments and Executive Changes', 'Museums', 'Art']"
Dance Listings for Dec. 2-8,2011-12-01,article,Schedule,,"['Park Avenue Armory (NYC)', 'Next Wave Festival']"
"Carrión Is Fined $10,000 for Conflict Over Architect",2011-12-01,article,News,,['Conflicts of Interest']
The Palin Endorsement,2011-12-01,article,News,,[]
Sentence of the Week: Holiday Weekend Election Results,2011-12-01,article,News,,['Bonuses']
Lens: Samuel Aranda,2011-12-01,multimedia,Slideshow,,[]
New S.E.C. Tactics Yield Actions Against Hedge Funds,2011-12-01,article,News,,"['Securities and Commodities Violations', 'Suits and Litigation']"
Programmer Raises Concerns About Phone-Monitoring Software,2011-12-01,article,News,,"['Computer Security', 'Wireless Communications']"
$15 Million Gift Changes Miami Art Museum to Jorge M. Pérez Art Museum,2011-12-01,article,News,,"['Art', 'Museums', 'Philanthropy']"
Perry Zings Himself in New Ad,2011-12-01,article,News,,"['Political Advertising', 'Presidential Election of 2012']"
Pictures of the Day: Pakistan and Elsewhere,2011-12-01,article,News,,[]
Ralph Fiennes Discusses 'Coriolanus',2011-12-01,multimedia,Video,,[]
How to Police Geoengineering?,2011-12-01,article,News,,"['Global Warming', 'Greenhouse Gas Emissions', 'Research']"
TimesCast | A Standoff in Bahrain,2011-12-01,multimedia,Video,,"['Middle East and North Africa Unrest (2010- )', 'Blogs and Blogging (Internet)']"
In Something Familiar With All Her Black,2011-12-01,article,News,,"['Fashion and Apparel', 'Knitting and Knit Goods', 'Television', 'Wool and Woolen Goods', 'Shoes and Boots', 'Dresses']"
More on Coke’s Role in a Shelved Bottle Ban,2011-12-01,article,News,,"['National Parks, Monuments and Seashores']"
Duke Freshman Bloomed in Unlikely Place,2011-12-01,article,News,,"['College Athletics', 'Soccer', 'Colleges and Universities']"
Spare Times for Dec. 2-8,2011-12-01,article,Schedule,,['September 11 (2001)']
TimesCast | Grammys Remain Relevant,2011-12-01,multimedia,Video,,['Grammy Awards']
"Spare Times: For Children, for Dec. 2-8",2011-12-01,article,Schedule,,"['Theater', 'Libraries and Librarians', 'Puppets']"
"Also, No Sleeping Under Bridges",2011-12-01,article,News,,[]
"As Soldiers Leave Iraq, Bomb-Sniffing Dogs Stay",2011-12-01,article,News,,"['Dogs', 'Iraq War (2003- )', 'Pets', 'Post-Traumatic Stress Disorder', 'Terrorism']"
"Unfurling a Thousand Years of Gods, Demons and Romance",2011-12-01,article,Review,,['Art']
YouTube Redesigns Its Web Site to Promote Personalized Video Channels,2011-12-01,article,News,,"['Computers and the Internet', 'Video Recordings and Downloads']"
What a Scale Can’t Measure,2011-12-01,article,News,,"['Obesity', 'Dating and Courtship', 'Modern Love (Times Column)', 'Weight']"
Russian Authorities Pressure Elections Watchdog,2011-12-01,article,News,,['Elections']
Extended Interview with Zainab Alkhawaja,2011-12-01,multimedia,Video,,"['Demonstrations, Protests, and Riots']"
House’s Sergeant-at-Arms Retires After 17 Years,2011-12-01,article,News,,[]
"The Physical Ecstasy of Worship, and the Travails of Those Who Tread Its Path",2011-12-01,article,Review,,['Dancing']
Madison Square Church Survives in Fragments,2011-12-01,article,News,,"['Ceramics and Pottery', 'Auctions', 'Books and Literature', 'Art', 'ANTIQUES']"
Out There | Miami’s ‘It’ Couple,2011-12-01,article,News,,['Art']
"Starting a New Era With Graciousness, Taste and Tradition",2011-12-01,article,Review,,['Dancing']
Shadowy Lure of Scandinavia Fights the Bright Pull of Paris,2011-12-01,article,Review,,['Art']
"Funkadelic Sold Here, on Vinyl",2011-12-01,article,News,,"['ANTIQUES', 'Audio Recordings and Downloads']"
Shane Hope: ‘Transubstrational: As a Smartmatter of Nanofacture’,2011-12-01,article,Review,,['Art']
Mary Reid Kelley: ‘The Syphilis of Sisyphus ’,2011-12-01,article,Review,,['Art']
Lens: Moises,2011-12-01,multimedia,Slideshow,,[]
"He’s the Hero of the People, and He Hates It",2011-12-01,article,Review,,['Movies']
Bianca Beck: ‘Body’,2011-12-01,article,Review,,['Art']
Ann Lislegaard: ‘TimeMachine’,2011-12-01,article,Review,,['Art']
Tommy Thompson to Run for Senate,2011-12-01,article,News,,[]
A Rising Generation of Artistic Resistance,2011-12-01,article,News,,"['High Line (NYC)', 'Art']"
Peter Thiel’s Founders Fund Raises $625 Million,2011-12-01,article,News,,['Venture Capital']
"Glocer, Chief Executive of Thomson Reuters, Is Being Replaced",2011-12-01,article,News,,['Appointments and Executive Changes']
Looking Back at Lincoln,2011-12-01,multimedia,Slideshow,,['Automobiles']
Ford Strives for Elegance in Lincoln Brand,2011-12-01,article,News,,"['Luxury Goods', 'Automobiles']"
"For Mets, Bullpen Remains a Priority",2011-12-01,article,News,,"['Baseball', 'Free Agents (Sports)']"
An Activist Stands Her Ground in Bahrain,2011-12-01,article,News,,"['Blogs and Blogging (Internet)', 'Middle East and North Africa Unrest (2010- )', 'Social Networking (Internet)']"
Just One Look | Michael Kors,2011-12-01,article,News,,"['Fashion and Apparel', 'Wool and Woolen Goods']"
United Nations Says Unrest in Syria Amounts to Civil War,2011-12-01,article,News,,"['Middle East and North Africa Unrest (2010- )', 'Embargoes and Economic Sanctions']"
Tailgating Recipes: Puff Pastry Samosas,2011-12-01,article,News,,"['Cooking and Cookbooks', 'Football', 'Parties (Social)', 'Recipes', 'Vegetarianism']"
"Songs About Friendship, Performed With His Pals",2011-12-01,article,Review,,"['Music', 'Jazz']"
Today’s Scuttlebot: Vulnerable Printers and Siri’s Politics,2011-12-01,article,News,,['Computers and the Internet']
Pop Stars Dominate Major Grammy Categories,2011-12-01,article,News,,"['Grammy Awards', 'Music']"
A Portrait of the Artist as Exuberant Collector,2011-12-01,article,Review,,['Art']
Assemblyman’s Chief of Staff Is Arrested in Bribery Case,2011-12-01,article,News,,"['State Legislatures', 'Bribery and Kickbacks', 'Politics and Government']"
"Out There | Art Basel, More Parties and, Yes, Some Art",2011-12-01,article,News,,[]
Women’s Soccer College Cup Will Produce a First-Time Champion,2011-12-01,article,News,,"['College Athletics', 'NCAA Soccer Championships', 'Soccer']"
Julia Leigh on 'Sleeping Beauty',2011-12-01,multimedia,Video,,[]
Benevolent Monarchs Of the Songbook Realm,2011-12-01,article,Review,,['Music']
"Disparate Players, Evoking Familiar Sounds",2011-12-01,article,Review,,['Music']
Newt 2.0,2011-12-01,audio,,,[]
"State Fracking Hearings Drew 6,000, N.Y. Says",2011-12-01,article,News,,"['Drilling and Boring', 'Hydraulic Fracturing', 'Natural Gas']"
"An Illicit Romance, a Revenge Wrought and an Escape From Egypt",2011-12-01,article,Review,,"['Opera', 'Classical Music', 'Music']"
Hard-Core Gamers Try Building Social Games,2011-12-01,article,News,,"['Computer and Video Games', 'Start-ups', 'Venture Capital']"
Objectification Is Also in the Eye of the Beheld,2011-12-01,article,Review,,['Movies']
"For Wall Street Watchdog, All Grunt Work, Little Glory",2011-12-02,article,News,,"['Frauds and Swindling', 'Insider Trading', 'Regulation and Deregulation of Industry']"
Foot Stomping in Bluegrass Time,2011-12-02,article,News,,"['Exercise', 'Dancing']"
Punishing Wrongdoing on Wall Street,2011-12-02,article,Letter,,"['Decisions and Verdicts', 'Securities and Commodities Violations', 'Suits and Litigation']"
‘Storytelling in Japanese Art’,2011-12-02,multimedia,Slideshow,,['Art']
"At Thomson Reuters, Corporate P.R. Mirrors Real Life",2011-12-02,article,News,,['News and News Media']
Opponent of Antipiracy Bill Backs Counterproposal,2011-12-02,article,News,,"['Computers and the Internet', 'Copyrights and Copyright Violations', 'International Trade and World Market']"
Theater Listings for Dec. 2-8,2011-12-02,article,Schedule,,['Theater']
Winged Migrants in Their Brooklyn Pied-à-Terre,2011-12-02,article,News,,"['Birdwatching', 'Birds', 'Restaurants']"
The Violence That Japanese Gangsters Do: Betrayal Among the Yakuza,2011-12-02,article,Review,,['Movies']
Weekend Miser,2011-12-02,article,News,,[]
Negotiations Under Way for Special Session in Albany on Budget Shortfall,2011-12-02,article,News,,"['Budgets and Budgeting', 'State Legislatures']"
"The Blood Runs Freely, but the Dogs Can’t",2011-12-02,article,Review,,['Movies']
Bloggingheads: The 3-3-3 Plan,2011-12-02,multimedia,Video,,[]
Perfectly Perfect | Tory Burch,2011-12-02,article,News,,['Fashion and Apparel']
"Off the Mat, Into Court: Lawsuit Pits Bikram and Yoga to the People",2011-12-02,article,News,,"['Copyrights and Copyright Violations', 'Suits and Litigation', 'Yoga']"
The Solyndra Loan Inquiry,2011-12-02,article,Letter,,"['United States Politics and Government', 'Federal Aid (US)', 'Solar Energy', 'Editorials']"
"Fury, Up Close and Personal, at the Lingering Effects From the BP Oil Spill",2011-12-02,article,Review,,"['Movies', 'Oil (Petroleum) and Gasoline', 'Documentary Films and Programs']"
"In Egypt, No Alliance With Ultraconservatives, Islamist Party Says",2011-12-02,article,News,,"['Politics and Government', 'Elections', 'Middle East and North Africa Unrest (2010- )']"
French President Warns of Dire Consequences if Euro Crisis Goes Unsolved,2011-12-02,article,News,,"['Economic Conditions and Trends', 'European Sovereign Debt Crisis (2010- )', 'Speeches and Statements', 'Banking and Financial Institutions']"
Dear Humans: The Planet Needs Your Help,2011-12-02,article,Review,,"['Movies', 'Sustainable Living', 'Documentary Films and Programs']"
For Women Only; Wear Your Sorority Pin,2011-12-02,article,News,,"['ARCHITECTURE', 'Women and Girls', 'HOTELS AND MOTELS', 'Fraternities and Sororities', 'Historic Buildings and Sites', 'Real Estate and Housing (Residential)']"
The Loneliness of a Brother’s Caregiver,2011-12-02,article,Review,,['Movies']
The Dogs of War,2011-12-02,multimedia,Slideshow,,"['Dogs', 'United States Defense and Military Forces', 'Afghanistan War (2001- )', 'Iraq War (2003- )', 'Post-Traumatic Stress Disorder']"
The Time-Is-Now Apartment,2011-12-02,article,News,,['Real Estate and Housing (Residential)']
"Higher Loan Limits, Again, for Pricey Markets",2011-12-02,article,News,,"['Real Estate and Housing (Residential)', 'Mortgages']"
Georgia Has a Chance to Put Its Mark on the SEC,2011-12-02,article,News,,"['Football', 'College Athletics']"
‘Zero-Energy’ Construction Crosses the Ocean,2011-12-02,article,News,,"['Sustainable Living', 'ARCHITECTURE', 'Building (Construction)', 'Energy Efficiency', 'Real Estate and Housing (Residential)']"
Daughter’s Bittersweet Memoir of a Humanitarian Mother,2011-12-02,article,Review,,"['Movies', 'Documentary Films and Programs']"
City Councilman’s Lawyer Calls Charges ‘Speculation’,2011-12-02,article,News,,"['Frauds and Swindling', 'Politics and Government']"
Giants See Opening vs. Packers: Vulnerability to Big Plays,2011-12-02,article,News,,['Football']
"Lacrosse Player Comes Undone, and Grows",2011-12-02,article,Review,,['Movies']
G.M. Offers to Buy Back Hybrid Volts From Owners,2011-12-02,article,News,,"['Automobile Safety Features and Defects', 'Batteries', 'Electric and Hybrid Vehicles', 'Recalls and Bans of Products']"
