headline,date,doc_type,material_type,section,keywords
Simple Décor For Cakes Made For Eating,2004-02-25,article,News,,"['Cakes', 'Bakeries and Baked Products']"
"The Three Americas: Optimistic, Pessimistic, Realistic",2004-02-25,article,Letter,,"['LABOR', 'International Trade and World Market', 'ELECTION ISSUES', 'STANDARD OF LIVING', 'Presidential Election of 2004']"
What's It Take to Get A Waiter in This City?,2004-02-25,article,News,,"['LABOR', 'Restaurants']"
Metro Briefing,2004-02-25,article,News,,[]
"Paid Notice: Deaths   HORWITZ, ADELINE",2004-02-25,article,Paid Death Notice,,[]
Johnson Takes Ally to Try to Keep Lead in Stents,2004-02-25,article,News,,"['Heart', 'Drugs (Pharmaceuticals)', 'Stents (Medical Devices)']"
"After Months of Contention, The Passion Arrives in Theaters",2004-02-25,article,News,,"['MOTION PICTURES', 'ANTI-SEMITISM']"
"Paid Notice: Deaths   MILLER, ANITA",2004-02-25,article,Paid Death Notice,,[]
3 Abandoned Newborns Saved In a Day of Luck and Kindness,2004-02-25,article,News,,"['Child Abuse and Neglect', 'ABANDONMENT']"
Corrections,2004-02-25,article,Correction,,"['Mayors', 'Finances', 'Elections']"
Europe May Tell Microsoft to Split Software,2004-02-25,article,News,,"['Music', 'RECORDINGS (VIDEO)', 'COMPUTER SOFTWARE', 'ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation', 'Computers and the Internet']"
Council Speaker Taking Aim At Bloomberg's School Policies,2004-02-25,article,News,,"['Mayors', 'Education and Schools', 'Finances', 'ELECTION ISSUES', 'Teachers and School Employees', 'Elections']"
Happy Marriage Between Eggs and Greens,2004-02-25,article,News,,['Cooking and Cookbooks']
Camden Relay Team Cracks Barrier,2004-02-25,article,News,,"['Records and Achievements', 'Track and Field']"
Good and Evil Locked In Violent Showdown,2004-02-25,article,Review,,"['MOTION PICTURES', 'Reviews']"
Lottery Numbers,2004-02-25,article,News,,['Lotteries']
World Briefing: Asia,2004-02-25,article,News,,[]
"Dan Kiley, Influential Landscape Architect, Dies at 91",2004-02-25,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Cambodia Is Working to Escape Its Past,2004-02-25,article,News,,"['AIRLINES AND AIRPLANES', 'HOTELS AND MOTELS', 'Politics and Government', 'Travel and Vacations']"
Cheerleaders Finally Get Some R-E-S-P-E-C-T! (2 Letters),2004-02-25,article,Letter,,['College Athletics']
National Briefing | South: Georgia: 6 Plead Guilty,2004-02-25,article,News,,['Cross Burning']
"Paid Notice: Deaths   AXELROD, ALBERT",2004-02-25,article,Paid Death Notice,,[]
Book Chain Taps Underserved Neighborhoods,2004-02-25,article,News,,"['Books and Literature', 'Book Trade']"
"Paid Notice: Deaths   ADLER, FABIAN",2004-02-25,article,Paid Death Notice,,[]
Perhaps a Dish of Carrots To Pair With 'Seabiscuit'?,2004-02-25,article,News,,"['MOTION PICTURES', 'Cooking and Cookbooks', 'Books and Literature']"
"Socially Conscious Coffee Drinkers, Raise Your Cups",2004-02-25,article,News,,"['Organic Food', 'Coffee']"
INSIDE,2004-02-25,article,Summary,,[]
"Paid Notice: Deaths   MIZRAHI, LEON",2004-02-25,article,Paid Death Notice,,[]
A Top bin Laden Aide Threatens New Attacks Against the U.S.,2004-02-25,article,News,,"['Scarves', 'Women', 'Islam', 'Church-State Relations', 'Terrorism']"
North Korea May Get Aid If It Pledges Nuclear Curb,2004-02-25,article,News,,"['ATOMIC WEAPONS', 'United States International Relations', 'Economic Conditions and Trends', 'Foreign Aid']"
"Paid Notice: Deaths   LEDDY, FAITH M.",2004-02-25,article,Paid Death Notice,,[]
World Briefing: Americas,2004-02-25,article,News,,[]
A Shortcut To Morocco,2004-02-25,article,News,,"['Cooking and Cookbooks', 'Recipes']"
Record Ratings for Final Fling With 'Sex',2004-02-25,article,News,,"['Television', 'Ratings and Rating Systems']"
"Critical of Public Schools, And Poised to Take Action",2004-02-25,article,News,,"['Minorities (US)', 'Philanthropy', 'Education and Schools', 'Blacks', 'Black People', 'Discrimination', 'Dropouts']"
"A Tuber So Homely, Only a Chef Could Love It",2004-02-25,article,News,,"['Restaurants', 'Prices (Fares, Fees and Rates)', 'Crosne (Vegetable)']"
World Briefing | Europe: Ireland Joins Britain On Migrant Worker Curbs,2004-02-25,article,News,,['IMMIGRATION AND REFUGEES']
National Briefing | New England: Massachusetts: Voting Ruling,2004-02-25,article,News,,"['Minorities (US)', 'Blacks', 'Black People', 'REAPPORTIONMENT', 'Elections']"
"A Place of Escape May Survive, Barely; Parts of Ornate Theater in Queens Included in Condo Plan",2004-02-25,article,News,,"['Condominiums', 'Theaters (Buildings)', 'MOTION PICTURES', 'Housing', 'Office Buildings and Commercial Properties']"
National Briefing | Washington: Contractor Investigated,2004-02-25,article,News,,"['ATOMIC WEAPONS', 'HANFORD NUCLEAR RESERVATION (WASH)', 'INDUSTRIAL AND OCCUPATIONAL HAZARDS']"
Corrections,2004-02-25,article,Correction,,"['Ethics', 'Correction Stories']"
"Paid Notice: Deaths   SENDERS, PEPPY",2004-02-25,article,Paid Death Notice,,[]
Supreme Court Roundup; Prosecutorial Misconduct Leads Justices to Overturn Death Sentence in Texas,2004-02-25,article,News,,"['Age, Chronological', 'LABOR', 'Fringe Benefits', 'Health Insurance and Managed Care', 'Murders and Attempted Murders', 'Search and Seizure', 'Capital Punishment', 'Suits and Litigation', 'Discrimination', 'Medicine and Health', 'Decisions and Verdicts', 'Perjury']"
Trade and Jobs at Center Stage As Democrats Court Ohio Vote,2004-02-25,article,News,,"['LABOR', 'North American Free Trade Agreement', 'International Trade and World Market', 'Political Advertising', 'ELECTION ISSUES', 'PRIMARIES', 'Presidential Election of 2004']"
Return to Riga,2004-02-25,article,Op-Ed,,"['Social Conditions and Trends', 'Politics and Government']"
Metro Briefing | New York: Emergency Official Named To California Post,2004-02-25,article,News,,['Appointments and Executive Changes']
Senators Threaten to Delay Action on Medicare Nominee,2004-02-25,article,News,,"['Appointments and Executive Changes', 'International Trade and World Market', 'Medicaid', 'Prices (Fares, Fees and Rates)', 'Medicare', 'Medicine and Health', 'Law and Legislation']"
Conjuring Histories at a Crucible of the Revolution,2004-02-25,article,Review,,"['Reviews', 'ARCHITECTURE', 'Revolutionary War, American (1775-83)']"
A Little-Known New York Assemblyman Has Senator Schumer in His Sights,2004-02-25,article,News,,"['Finances', 'Elections']"
Blame Gun Makers for Crime?,2004-02-25,article,Letter,,"['Suits and Litigation', 'Gun Control', 'Law and Legislation', 'Urban Areas', 'Crime and Criminals', 'Firearms', 'Liability for Products']"
"But With These Words, Can I Thee Quasi-Wed?",2004-02-25,article,News,,"['Marriages', 'Constitutional Amendments', 'Homosexuality']"
Kerry and Edwards Focus on Jobs and the Economy,2004-02-25,article,News,,[]
Corrections,2004-02-25,article,News,,[]
"Libyan Casts Doubt on Plane-Bombing Guilt, Ending Thaw for Now",2004-02-25,article,News,,"['Suspensions, Dismissals and Resignations', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'International Relations', 'Bombs and Explosives', 'Terrorism']"
"Paid Notice: Memorials   HOROWITZ, ZELDA",2004-02-25,article,Paid Death Notice,,[]
"Paid Notice: Deaths   BENENSON, CHARLES B.",2004-02-25,article,Paid Death Notice,,[]
Edwards Focuses His Efforts On 3 Promising Constituencies,2004-02-25,article,News,,"['PRIMARIES', 'Presidential Election of 2004', 'Organized Labor']"
Lindros Cleared to Work Out,2004-02-25,article,News,,"['Hockey, Ice']"
"Season Circling Drain, Kovalev Talks Trade",2004-02-25,article,News,,"['Hockey, Ice', 'Trades (Sports)']"
Greenspans Testimony Before House Budget Committee,2004-02-25,article,Transcript,,[]
Kerry Easily Defeats Edwards in Utah Primary,2004-02-25,article,News,,"['Election Results', 'Presidential Election of 2004']"
World Business Briefing | Middle East: Iran: Telecom Contract Awarded,2004-02-25,article,News,,"['Cellular Telephones', 'Telephones and Telecommunications']"
"Paid Notice: Deaths   SAKS, BEATRICE",2004-02-25,article,Paid Death Notice,,[]
Putin Abruptly Fires Russian Premier and Most of Cabinet,2004-02-25,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'CABINETS AND SUB-CABINETS', 'Politics and Government', 'Elections']"
Blame Gun Makers for Crime? (6 Letters),2004-02-25,article,Letter,,"['Firearms', 'Law and Legislation', 'Gun Control']"
Rock the Cradle? Let's Rock the World,2004-02-25,article,Review,,"['Reviews', 'Theater']"
Hong Kong's Subway and Rail May Merge,2004-02-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'Transit Systems', 'Railroads', 'Regulation and Deregulation of Industry']"
"Paid Notice: Deaths   BRING, IRA",2004-02-25,article,Paid Death Notice,,[]
Aristide's Foes Rule Out Plan To Share Power,2004-02-25,article,News,,"['United States International Relations', 'Finances', 'Politics and Government', 'Civil War and Guerrilla Warfare', 'UNITED STATES ARMAMENT AND DEFENSE']"
S.&P. 500 and Dow Decline a Fifth Consecutive Day,2004-02-25,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Finances', 'Interest Rates', 'Credit', 'Nasdaq Composite Index', 'Stocks and Bonds', 'DOW JONES INDUSTRIAL AVERAGE', 'Government Bonds']"
Education Panel Asks for 2 More Weeks,2004-02-25,article,News,,"['Education and Schools', 'Finances', 'Budgets and Budgeting']"
"Landmark Status, Not Razing, Is Now Likely for S.I. Home",2004-02-25,article,News,,"['Historic Buildings and Sites', 'Housing', 'ARCHITECTURE']"
"Paid Notice: Deaths   REUTER, TILLIE",2004-02-25,article,Paid Death Notice,,[]
Off the Menu,2004-02-25,article,News,,['Restaurants']
Traders Who Bet on Deals Are Cautiously Celebrating,2004-02-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'ARBITRAGE']"
Technology Briefing | Software: Gates Demonstrates Security Measures,2004-02-25,article,News,,"['COMPUTER SOFTWARE', 'Computer Security', 'Computers and the Internet']"
"Paid Notice: Deaths   SPERBER, SANFORD M.",2004-02-25,article,Paid Death Notice,,[]
"Paid Notice: Deaths   KARASH, MOE",2004-02-25,article,Paid Death Notice,,[]
"Paid Notice: Deaths   PETROCELLI, LUCIO G.",2004-02-25,article,Paid Death Notice,,[]
BUSH BACKS BAN IN CONSTITUTION ON GAY MARRIAGE,2004-02-25,article,News,,"['ELECTION ISSUES', 'Marriages', 'Constitutional Amendments', 'Christians and Christianity', 'Law and Legislation', 'Presidential Election of 2004', 'Homosexuality']"
Drug Maker To Buy Rival In Japan,2004-02-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'Drugs (Pharmaceuticals)']"
Haitian Leader Warns of Exodus and Appeals for Help,2004-02-25,article,News,,"['United States International Relations', 'IMMIGRATION AND REFUGEES', 'Politics and Government', 'Civil War and Guerrilla Warfare']"
Sports Briefing,2004-02-25,article,News,,"['Suits and Litigation', 'Athletics and Sports']"
Worker Is Arrested In MetroCard Thefts,2004-02-25,article,News,,"['Robberies and Thefts', 'Transit Systems', 'Vending Machines']"
Tenet Says Dangers to U.S. Are at Least as Great as a Year Ago,2004-02-25,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Islam', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Key Rates,2004-02-25,article,Statistics,,[]
"Paid Notice: Deaths   SCHEINBERG, DR. LABE C.",2004-02-25,article,Paid Death Notice,,[]
Questions On Overture Dog Disney,2004-02-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'Boards of Directors']"
Barrett (23) Leads Seton Hall As Miami Loses 10th Straight,2004-02-25,article,News,,['Basketball']
BOLDFACE NAMES,2004-02-25,article,News,,"['Music', 'Awards, Decorations and Honors']"
A Chef's Greatest Influence Comes From Africa: Mom,2004-02-25,article,News,,"['Restaurants', 'Cooking and Cookbooks']"
World Briefing | Americas: Canada: Suspensions In Scandal,2004-02-25,article,News,,"['Suspensions, Dismissals and Resignations', 'ADVERTISING AND MARKETING', 'Finances', 'Politics and Government', 'Ethics']"
Chefs Who Salt Early if Not Often,2004-02-25,article,News,,"['Cooking and Cookbooks', 'Salt', 'Meat']"
Blame Gun Makers for Crime?,2004-02-25,article,Letter,,"['Suits and Litigation', 'Gun Control', 'Law and Legislation', 'Urban Areas', 'Crime and Criminals', 'Firearms', 'Liability for Products']"
Corrections,2004-02-25,article,Correction,,"['Vietnam War', 'United States International Relations', 'Correction Stories', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Legislative Leaders Predict Higher Revenues,2004-02-25,article,News,,"['Taxation', 'Finances', 'Budgets and Budgeting']"
"Spray Flu Vaccine Is Little Used, Even With Shots Scarce",2004-02-25,article,News,,"['Influenza', 'Vaccination and Immunization', 'Shortages', 'FLUMIST (FLU VACCINE)']"
World Business Briefing | Americas: Canada: Bank's Profit Rises,2004-02-25,article,News,,['Company Reports']
Following the Money: Republicans Hold a Big Edge,2004-02-25,article,News,,[]
Technology Briefing | Biotechnology: SciClone Loss Widens As Expenses Rise,2004-02-25,article,News,,['Company Reports']
U.S. CHARGES TWO AT GUANTÁNAMO WITH CONSPIRACY,2004-02-25,article,News,,"['United States International Relations', 'War Crimes, Genocide and Crimes Against Humanity', 'Bombs and Explosives', 'Cole (USS)', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Fed Chief Warns of a Risk to Taxpayers,2004-02-25,article,News,,[]
Cheerleaders Finally Get Some R-E-S-P-E-C-T!,2004-02-25,article,Letter,,"['Cheerleaders', 'Women']"
'Passion' Disturbs a Panel of Religious Leaders,2004-02-25,article,News,,"['JEWS', 'MOTION PICTURES', 'ANTI-SEMITISM', 'Christians and Christianity']"
"Paid Notice: Deaths   LOWY, ROBERT, M.D.",2004-02-25,article,Paid Death Notice,,[]
ARTS BRIEFING,2004-02-25,article,News,,"['Philanthropy', 'Photography', 'Art', 'Dancing']"
World Business Briefing | Europe: Britain: Security Concerns Merge,2004-02-25,article,News,,"['Names, Organizational', 'Mergers, Acquisitions and Divestitures', 'Security and Warning Systems']"
"Paid Notice: Deaths   JANNOR, ANDREW",2004-02-25,article,Paid Death Notice,,[]
Supreme Court Approves Denial of Divinity Scholarships,2004-02-25,article,News,,['Scholarships and Fellowships']
Another Mistake by Rod Paige,2004-02-25,article,Editorial,,"['Suspensions, Dismissals and Resignations', 'Editorials', 'Education and Schools']"
ESPN Says It Will Do Film on Rose's Issues,2004-02-25,article,News,,"['Baseball', 'Coaches and Managers', 'Television', 'Gambling', 'Ethics']"
"A Plan for Wall St. Security, Without the Pickup Trucks",2004-02-25,article,News,,"['Security and Warning Systems', 'Stocks and Bonds', 'Terrorism']"
"Paid Notice: Deaths   FAGAN, HERBERT E.",2004-02-25,article,Paid Death Notice,,[]
The British Secret Is Out: They're Mad About Trains,2004-02-25,article,News,,"['Accidents and Safety', 'Restoration and Rehabilitation', 'Volunteers', 'Railroads', 'Stations and Terminals (Passenger)']"
Spitzer and Hevesi Propose Overhauling Operation of State Authorities,2004-02-25,article,News,,"['Politics and Government', 'Public Authorities', 'Ethics']"
2 Testify That Williams Wiped Off Shotgun After Shooting,2004-02-25,article,News,,"['Murders and Attempted Murders', 'Basketball']"
"Nets Focus On Raptors, Not Streak",2004-02-25,article,News,,['Basketball']
Blame Gun Makers for Crime?,2004-02-25,article,Letter,,"['Suits and Litigation', 'Gun Control', 'Law and Legislation', 'Urban Areas', 'Crime and Criminals', 'Firearms', 'Liability for Products']"
A report the possibility that ads contribute to obesity in children; the industry begs to differ.,2004-02-25,article,News,,"['Diet and Nutrition', 'Weight', 'MOTION PICTURES', 'ADVERTISING AND MARKETING', 'Television', 'Computer and Video Games', 'Children and Youth', 'Obesity']"
"Paid Notice: Deaths   LAMPERT, HANNAH",2004-02-25,article,Paid Death Notice,,[]
Recipe: Oven-Roasted Tilapia With Spicy Tomato Sauce,2004-02-25,article,Sidebar,,"['Recipes', 'Fish and Other Marine Life', 'Cooking and Cookbooks']"
Sports of The Times; Boston Again Takes the Bumpy Road,2004-02-25,article,News,,"['Baseball', 'SPORTS OF THE TIMES (TIMES COLUMN)', 'Trades (Sports)']"
A Lavish Ice Palace High Above the Din,2004-02-25,article,Review,,"['Reviews', 'Restaurants']"
World Briefing: Europe,2004-02-25,article,News,,[]
Kerry Maintains the Administration Is Partly to Blame for the Unrest in Haiti,2004-02-25,article,News,,"['United States International Relations', 'ELECTION ISSUES', 'Politics and Government', 'Civil War and Guerrilla Warfare', 'Terrorism', 'PRIMARIES', 'Presidential Election of 2004']"
"Despite Missteps, Lilly Remains A Hard Stock To Bet Against",2004-02-25,article,News,,"['COMPANY AND ORGANIZATION PROFILES', 'Drugs (Pharmaceuticals)', 'Medicine and Health', 'Research']"
Some Legitimate Athletes Go to the Mat,2004-02-25,article,News,,"['Olympic Games', 'Wrestling', 'Football']"
Columbia President Denounces Racially Offensive Incidents,2004-02-25,article,News,,"['AFFIRMATIVE ACTION', 'JEWS', 'Minorities (US)', 'Blacks', 'Black People', 'Colleges and Universities', 'Women', 'Hispanic-Americans', 'Homosexuality']"
"Paid Notice: Deaths   GOLDSCHMIDT, LEON",2004-02-25,article,Paid Death Notice,,[]
Corrections,2004-02-25,article,Correction,,"['Chocolate', 'Correction Stories']"
"Plaque Is Back, but Town Asks Why It Was Left in the Passaic",2004-02-25,article,News,,['Police']
