headline,date,doc_type,material_type,section,keywords
Support for Nets in Brooklyn,2004-02-01,article,Letter,,"['Relocation of Business', 'Stadiums and Arenas', 'Basketball']"
'Hairspray' Reduced,2004-02-01,article,Letter,,['Theater']
"Paid Notice: Deaths   BROWN, STEFANIE LYNN",2004-02-01,article,Paid Death Notice,,[]
The Lives They Lived,2004-02-01,article,Letter,,"['Colleges and Universities', 'Teachers and School Employees']"
FOLLOWING UP,2004-02-01,article,News,,"['Wines', 'Parks and Other Recreation Areas', 'Kosher Foods', 'ALCOHOLIC BEVERAGES']"
The Nation: Social Court; The Justice Who Came to Dinner,2004-02-01,article,News,,"['Energy and Power', 'Hunting and Trapping', 'Suits and Litigation', 'Ethics']"
Business People; How to Fight Boeing? Ask Airbus's Admiral,2004-02-01,article,News,,['AIRLINES AND AIRPLANES']
Word for Word / Weather World; And You Think This Is Cold,2004-02-01,article,News,,"['Temperature', 'Weather']"
"No Secession from Rye, Rye Brook Panel Says",2004-02-01,article,News,,['Politics and Government']
Business; The Rising Value Of Play Money,2004-02-01,article,News,,"['CASHFLOW (GAME)', 'Personal Finances', 'Games']"
"Rob Roy Kelly, 78, Specialist in Wood Type",2004-02-01,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Radio Days or High-Tech, It's All the Same",2004-02-01,article,News,,"['RECORDINGS (AUDIO)', 'Radio', 'ANTIQUES']"
Private Sector; Quickening the Pace for Bonds,2004-02-01,article,Biography,,"['COMPANY AND ORGANIZATION PROFILES', 'Biographical Information', 'Stocks and Bonds']"
Vinatieri Does His Best During the Last Minute,2004-02-01,article,News,,"['Super Bowl', 'Football']"
Completing the Circle of a Man's Life,2004-02-01,article,Review,,"['Reviews', 'Theater']"
When Jobs Flee: Cost and Benefit,2004-02-01,article,Letter,,"['LABOR', 'Unemployment', 'Layoffs and Job Reductions']"
L.I. Expressway Project Has Some Shortcomings,2004-02-01,article,Letter,,['Roads and Traffic']
The Matchups | Patriots vs. Panthers; Place-Kickers,2004-02-01,article,News,,"['Super Bowl', 'Football']"
Twin Bombings in Northern Iraq Kill at Least 56,2004-02-01,article,News,,"['Kurds', 'UNITED STATES ARMAMENT AND DEFENSE']"
The Memorial Roads Not Taken,2004-02-01,article,News,,[]
"Paid Notice: Deaths   WHITE, ANNE BURPEE",2004-02-01,article,Paid Death Notice,,[]
Corrections,2004-02-01,article,Correction,,"['Historic Buildings and Sites', 'Housing', 'Cancer', 'Correction Stories', 'Hospitals']"
Out & Out,2004-02-01,article,Interview,,"['Biographical Information', 'Theater', 'Homosexuality']"
The Lives They Lived,2004-02-01,article,Letter,,['MOTION PICTURES']
"Views of Mars, No Rover Needed",2004-02-01,article,News,,"['Space', 'Science and Technology']"
A Fan's Notes,2004-02-01,article,News,,"['Football', 'APPAREL']"
Societies That Cater to Rare-Seed Mania,2004-02-01,article,Sidebar,,['Gardens and Gardening']
"Paid Notice: Deaths   OSTROV, JULIETTE",2004-02-01,article,Paid Death Notice,,[]
"A Blend of Comfort and, Well, Comfort",2004-02-01,article,News,,['Shoes and Boots']
Democratic Party Chief Attacks Bush on Military Record,2004-02-01,article,News,,['Presidential Elections (US)']
Environmentalists Head for the States,2004-02-01,article,News,,"['States (US)', 'Energy and Power', 'Energy Efficiency', 'Law and Legislation', 'Electric Light and Power', 'Air Pollution']"
"Paid Notice: Deaths   LITWIN, HARRY",2004-02-01,article,Paid Death Notice,,[]
Before Business School,2004-02-01,article,Letter,,"['Business Schools', 'Colleges and Universities', 'Women']"
QUOTATION OF THE DAY,2004-02-01,article,News,,['QUOTATION OF THE DAY']
The Memorial Roads Not Taken,2004-02-01,article,News,,"['World Trade Center (NYC)', 'ARCHITECTURE', 'Monuments and Memorials']"
JERSEY FOOTLIGHTS,2004-02-01,article,News,,"['Music', 'Theater']"
"Paid Notice: Deaths   MOGUL, EUGENE",2004-02-01,article,Paid Death Notice,,[]
"Our Marriages, Our Government",2004-02-01,article,Letter,,['Marriages']
Saving the Day for Those Brides in Need,2004-02-01,article,News,,"['Weddings and Engagements', 'Philanthropy']"
"Paid Notice: Deaths   ACIERNO, JOHN L.",2004-02-01,article,Paid Death Notice,,[]
"Paid Notice: Deaths   GUDEFIN, MICHEL J.",2004-02-01,article,Paid Death Notice,,[]
Playing a Wife Who's the Other Woman,2004-02-01,article,News,,"['Television', 'Biographical Information']"
The Relative Value Of the Chief Executive,2004-02-01,article,Letter,,"['FOREIGN LABOR', 'LABOR', 'Executives and Management', 'Wages and Salaries']"
McBride Scores in Fulham Debut,2004-02-01,article,News,,['Soccer']
Business People; Director of Globetrotting,2004-02-01,article,News,,"['Appointments and Executive Changes', 'Boards of Directors']"
U.S. Orders Dramatic Reduction in Military Presence in Baghdad,2004-02-01,article,News,,['UNITED STATES ARMAMENT AND DEFENSE']
"With More Contests Looming, Candidates Make Some Tough Decisions",2004-02-01,article,News,,"['PRIMARIES', 'Presidential Election of 2004']"
"Paid Notice: Memorials   BELFER, IRA",2004-02-01,article,Paid Death Notice,,[]
Less Bureaucracy And More Officers Needed,2004-02-01,article,Letter,,"['Police', 'Drug Abuse and Traffic']"
Headlines That Make You Go 'Huh?',2004-02-01,article,Letter,,['Puzzles']
POSTINGS: Five Loft Condominiums Will Straddle Both; A New TriBeCa Structure To Be Joined to 1887 Building,2004-02-01,article,News,,"['Condominiums', 'Housing', 'APARTMENT HOUSES']"
On Marriage and Other Pressing Concerns,2004-02-01,article,News,,['Marriages']
Lip-Synching Gets Real,2004-02-01,article,News,,"['RECORDINGS (AUDIO)', 'Music']"
The Relative Value Of the Chief Executive,2004-02-01,article,Letter,,"['Executives and Management', 'Wages and Salaries', 'Corporations']"
A Winter's Tale,2004-02-01,article,News,,"['Recipes', 'ALCOHOLIC BEVERAGES']"
Cupid's Picks,2004-02-01,article,News,,[]
The Matchups: Patriots vs. Panthers,2004-02-01,article,News,,[]
Intelligence on the Eve of War,2004-02-01,article,Editorial,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Intelligence Services', 'Editorials', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Memorials   CZUKOR, ALICE C.",2004-02-01,article,Paid Death Notice,,[]
And Now a Word From Op-Ed,2004-02-01,article,Op-Ed,,['News and News Media']
INSIDE,2004-02-01,article,Summary,,[]
"Page Two; Left Out, but Still Stealing the Show",2004-02-01,article,News,,"['MOTION PICTURES', 'Academy Awards (Oscars)', 'Awards, Decorations and Honors']"
"For a City Worker Who Picked Up the Trash, a Funeral Fit for a Queen",2004-02-01,article,News,,"['Accidents and Safety', 'Trucks and Trucking', 'Women', 'Waste Materials and Disposal']"
In the Region/Long Island; Builders Advance Plan to Create Affordable Housing,2004-02-01,article,News,,"['ADVERTISING AND MARKETING', 'Housing', 'Prices (Fares, Fees and Rates)', 'AGED', 'Zoning']"
"New Math Aside, Earnings Still Reign",2004-02-01,article,News,,['Stocks and Bonds']
"Where Diallo Lived, Soothing and Bearing Witness",2004-02-01,article,News,,"['Police Brutality and Misconduct', 'Police']"
Belleau Wood,2004-02-01,article,Letter,,[]
Paperback Advice,2004-02-01,article,Results Listing,,[]
Rangers Still Waiting for Power in Power Play,2004-02-01,article,News,,"['Hockey, Ice']"
Deals and Discounts,2004-02-01,article,News,,"['Prices (Fares, Fees and Rates)', 'Travel and Vacations']"
"Kate Deutsch, Scott Eichel",2004-02-01,article,News,,['Weddings and Engagements']
The Memorial Roads Not Taken,2004-02-01,article,News,,[]
"Paid Notice: Deaths   ZINDER, MARILYN",2004-02-01,article,Paid Death Notice,,[]
Partisan Words to Remember Them By,2004-02-01,article,News,,['Presidential Election of 2004']
"For Group Doctors, a Winning Model",2004-02-01,article,News,,"['Doctors', 'Medicine and Health']"
Oversized Portions Cater To All Tastes,2004-02-01,article,Review,,"['Reviews', 'Restaurants']"
"Paid Notice: Deaths   MANN, ESTELLE ROWE",2004-02-01,article,Paid Death Notice,,[]
DARE Program: Sacred Cow or Fatted Calf?,2004-02-01,article,News,,"['Alcohol Abuse', 'VIOLENCE', 'Education and Schools', 'Finances', 'Budgets and Budgeting', 'Smoking and Tobacco', 'Police', 'Drug Abuse and Traffic']"
What Would Moses Have Done?,2004-02-01,article,Letter,,"['Roads and Traffic', 'Stadiums and Arenas', 'Basketball']"
"Republicans Do Strategy, With an Eye On Politics",2004-02-01,article,News,,"['Energy and Power', 'Finances', 'Malpractice', 'Suits and Litigation', 'Medicine and Health', 'Law and Legislation', 'Budgets and Budgeting']"
Nothing Is Certain but Death,2004-02-01,article,Review,,"['Reviews', 'Books and Literature']"
Rover Offers More Evidence That Water Existed on Mars,2004-02-01,article,News,,"['Mars (Planet)', 'Space', 'OPPORTUNITY (SPACECRAFT)', 'Water', 'MARS EXPLORATION ROVERS', 'SPIRIT (SPACECRAFT)', 'IRON OXIDE']"
The Liberated Bride,2004-02-01,article,Transcript,,['Books and Literature']
Empathy From a Spell on a Crutch,2004-02-01,article,News,,"['CRUTCHES', 'Handicapped']"
Victoria and Albert Reopens Galleries,2004-02-01,article,News,,"['Restoration and Rehabilitation', 'Art']"
"Paid Notice: Deaths   DAVIDOFF, DR. EARLE",2004-02-01,article,Paid Death Notice,,[]
Metro-North Trains Come in Out of the Cold,2004-02-01,article,News,,"['Weather', 'Snow and Snowstorms', 'Railroads', 'Delays (Transportation)']"
A Few Tables for Two,2004-02-01,article,Review,,"['Reviews', ""Valentine's Day"", 'Restaurants']"
"No Rocking Chair; Instead, an Adventure",2004-02-01,article,News,,"['Mormons (Church of Jesus Christ of Latter-Day Saints)', 'Missionaries']"
"Paid Notice: Memorials   BAYLES, VIRGINIA CONHEIM",2004-02-01,article,Paid Death Notice,,[]
BOOKS IN BRIEF: NONFICTION,2004-02-01,article,Review,,"['Reviews', 'Books and Literature']"
Cupid's Picks,2004-02-01,article,News,,"['Shoes and Boots', ""Valentine's Day""]"
"Through the Arts, Wesleyan Reaches Out to Its Neighbors",2004-02-01,article,News,,"['Restoration and Rehabilitation', 'Colleges and Universities', 'Area Planning and Renewal', 'Culture']"
"That Seat's Taken, Till Death Us Do Part",2004-02-01,article,News,,"['Railroads', 'Commuting']"
Corrections,2004-02-01,article,Correction,,"['MOTION PICTURES', 'Correction Stories']"
QUICK BITE/Newark; Coffee Named for Elvis and Others,2004-02-01,article,Review,,['Coffee']
"There's Mom and Dad, And a Lot of Problems",2004-02-01,article,Review,,"['Reviews', 'Theater']"
The Matchups | Patriots vs. Panthers; Running Backs vs. Linebackers,2004-02-01,article,News,,"['Super Bowl', 'Football']"
Comfort,2004-02-01,article,Review,,"['Reviews', 'Restaurants']"
"Paid Notice: Deaths   KITCHEN, HERMAN W.",2004-02-01,article,Paid Death Notice,,[]
Corrections,2004-02-01,article,Correction,,"['Baseball', 'Correction Stories']"
"Paid Notice: Deaths   ATKINSON, DON",2004-02-01,article,Paid Death Notice,,[]
Iran Cancels Plans to Elect A Parliament,2004-02-01,article,News,,"['Legislatures and Parliaments', 'Elections']"
Path to Super Bowl No Longer Lined With Stars,2004-02-01,article,News,,[]
All the News That's Fit to Print? Or Just Our News?,2004-02-01,article,News,,"['Biological and Chemical Warfare', 'Vietnam War', 'War Crimes, Genocide and Crimes Against Humanity', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'United States Politics and Government', 'News and News Media']"
"Paid Notice: Deaths   PERKS, DORA MAXWELL",2004-02-01,article,Paid Death Notice,,[]
BOOX,2004-02-01,article,Review,,"['Books and Literature', 'Religion and Churches', 'Book Trade']"
My So-Called Blog,2004-02-01,article,Letter,,"['Children and Youth', 'Computers and the Internet']"
"Pay Phone? No, Streetside Portal to Cyberspace",2004-02-01,article,News,,"['Telephones and Telecommunications', 'Computers and the Internet']"
"Come Back, Little Deaniacs",2004-02-01,article,Editorial,,"['Editorials', 'Presidential Election of 2004']"
Ideas & Trends; When Is an Accident a Crime?,2004-02-01,article,News,,"['Police Brutality and Misconduct', 'Police']"
"Paid Notice: Deaths   BLUMBERG, RICHARD J.",2004-02-01,article,Paid Death Notice,,[]
Corruption Accusations Rise From Brazil Mayor's Death,2004-02-01,article,News,,"['Mayors', 'Assassinations and Attempted Assassinations', 'Kidnapping', 'Ethics']"
Art Listings,2004-02-01,article,Results Listing,,"['Art', 'Museums']"
"For Houston, It's Party First, Game Second",2004-02-01,article,News,,"['Parties (Social)', 'Super Bowl', 'Football']"
"Paid Notice: Deaths   KORNBLEE, JILL",2004-02-01,article,Paid Death Notice,,[]
What's With Horizon?,2004-02-01,article,News,,"['HEALTH MAINTENANCE ORGANIZATIONS AND MANAGED CARE', 'HEALTH INSURANCE', 'Medicine and Health']"
Now Taking the Field at the Super Bowl...,2004-02-01,article,News,,"['COMPANY AND ORGANIZATION PROFILES', 'Football']"
"Habitats/East 62nd Street; All in One: Town House, Fun House, Pun House",2004-02-01,article,News,,['Housing']
"A Powerful Résumé Speaks To an Employer. Grins, Too.",2004-02-01,article,News,,"['RECORDINGS (VIDEO)', 'LABOR', 'Hiring and Promotion']"
A Poor Cousin of The Middle Class,2004-02-01,article,Letter,,"['LABOR', 'Minimum Wage', 'Taxation', 'Wages and Salaries']"
And Bear In Mind,2004-02-01,article,Review,,[]
McBride Scores in Fulham Debut,2004-02-01,article,News,,['Soccer']
Reasons For Gloom In Chemical Stocks,2004-02-01,article,Interview,,"['Chemicals', 'Stocks and Bonds']"
The Week in the News: Jan. 25-31,2004-02-01,article,News,,[]
Lottery Numbers,2004-02-01,article,News,,['Lotteries']
"Executive Life; Coping in Grief, Beyond 'Business as Usual'",2004-02-01,article,News,,"['Grief (Emotion)', 'Executives and Management', 'Death and Dying', 'Emotions']"
"When It Comes to School Maps, Parents Are in the Twilight Zone",2004-02-01,article,News,,"['Education and Schools', 'Maps', 'Computers and the Internet']"
"Paid Notice: Deaths   ROOT, MILTON I.",2004-02-01,article,Paid Death Notice,,[]
The New Jersey Devil? They Call Him Lew Katz,2004-02-01,article,News,,"['Relocation of Business', 'Basketball']"
"Hebrew Classes Off, Then On In Switch at Stuyvesant High",2004-02-01,article,News,,"['ARAB-AMERICANS', 'JEWS', 'Education and Schools', 'Language and Languages', 'Asian-Americans', 'Hebrew Language']"
A Queen Gets Her Sea Legs,2004-02-01,article,News,,"['Ships and Shipping', 'QUEEN MARY 2 (SHIP)', 'Travel and Vacations', 'Cruises']"
"Paid Notice: Deaths   JAMESSE, ROSALIND C. (NEE COHEN)",2004-02-01,article,Paid Death Notice,,[]
THE GUIDE,2004-02-01,article,Schedule,,[]
Travelers Are Cautioned About Asian Bird Flu,2004-02-01,article,News,,"['Travel Restrictions', 'Influenza', 'Travel and Vacations', 'Poultry']"
Letters,2004-02-01,article,Letter,,['Books and Literature']
Chinese Reformers Petition For Review of Subversion Law,2004-02-01,article,News,,"['Freedom of Speech and Expression', 'Constitutions', 'Freedom and Human Rights', 'Computers and the Internet']"
Reasons to Like William Christie,2004-02-01,article,News,,['Music']
"An Airplane as Office Space? But First, a Ground Plan",2004-02-01,article,News,,['AIRLINES AND AIRPLANES']
Cupid's Picks,2004-02-01,article,News,,"['Dogs', ""Valentine's Day""]"
Thea Musgrave,2004-02-01,article,Letter,,"['Music', 'Women']"
From the Heart of the City To the Fringe of Brooklyn,2004-02-01,article,News,,['Books and Literature']
Corrections,2004-02-01,article,Correction,,"['ARCHITECTURE', 'PRIX DE ROME (AWARD)', 'Awards, Decorations and Honors', 'ROME PRIZE']"
The Governor Turns to the Cities,2004-02-01,article,News,,"['Governors (US)', 'Elections', 'Urban Areas']"
"Paid Notice: Deaths   KERNER, GEORGE H.",2004-02-01,article,Paid Death Notice,,[]
Corrections,2004-02-01,article,Correction,,"['Music', 'Correction Stories']"
The Lab Animal,2004-02-01,article,Letter,,"['Dietary Supplements and Herbal Remedies', 'Athletics and Sports', 'Drug Abuse and Traffic']"
Commercial Property; Lessons of 9/11 Shape an Office Tower,2004-02-01,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Bombs and Explosives', 'Renting and Leasing', 'Office Buildings and Commercial Properties', 'Hijacking', 'Building (Construction)', 'Terrorism']"
The Dog in the Fight,2004-02-01,article,Letter,,"['Dogs', 'PIT BULLS (DOGS)']"
Whose Guilt Trip?,2004-02-01,article,Letter,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'Art', 'Elgin Marbles']"
"Our Marriages, Our Government (7 Letters)",2004-02-01,article,Letter,,"['Marriages', 'Federal Taxes (US)', 'Families and Family Life']"
'Mr. Paradise',2004-02-01,article,Transcript,,"['Books and Literature', 'First Chapter']"
"In Groton, Another Captain Is No Longer a Commander",2004-02-01,article,News,,"['SHIPBUILDING, CONVERSION AND REPAIR', 'Suspensions, Dismissals and Resignations', 'Biographical Information', 'Submarines', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2004-02-01,article,Correction,,"['SHOPPING CENTERS', 'Correction Stories', 'RETAIL STORES AND TRADE']"
Prisoner of My Winter Palace,2004-02-01,article,News,,"['Delivery Services', 'Seasons and Months']"
And Now a Word From Op-Ed,2004-02-01,article,Op-Ed,,"['Editorials', 'News and News Media']"
"Love Alone Cant Pay Bills, So Spanish Cycling Team Is Demoted",2004-02-01,article,News,,"['Bicycles and Bicycling', 'Tour de France (Bicycle Race)']"
"Paid Notice: Memorials   BERKULE, LLOYD",2004-02-01,article,Paid Death Notice,,[]
When Jobs Flee: Cost and Benefit,2004-02-01,article,Letter,,"['LABOR', 'Unemployment Insurance', 'Unemployment', 'Layoffs and Job Reductions']"
New Fire in the Belly Of Civil Libertarians,2004-02-01,article,News,,['Suits and Litigation']
The Lives They Lived,2004-02-01,article,Letter,,['Baseball']
