headline,date,doc_type,material_type,section,keywords
Now Screening | Dsquared,2010-01-19,article,,,[]
Beekeeping in Koraro,2010-01-19,article,,,[]
Christian-Muslim Mayhem in Nigeria Kills Dozens,2010-01-19,article,News,,"['Christians and Christianity', 'Islam', 'Civil War and Guerrilla Warfare']"
Exec Rejoins Credit Suisse From Renaissance,2010-01-19,article,,,['INVESTMENTS']
Grass Fed | Working for Peanuts,2010-01-19,article,,,[]
The Battle for a Senate Seat,2010-01-19,multimedia,Slideshow,,"['Elections', 'Voting and Voters']"
What We’re Reading,2010-01-19,article,News,,[]
"With One Word, Adding a Twist to a Prostitution Case",2010-01-19,article,,,[]
"The Nifty 50 | Byrdie Bell, Actress",2010-01-19,article,,,[]
Perspectives on Haiti's Earthquake,2010-01-19,multimedia,Interactive Feature,,['Earthquakes']
Tavern Is in a Deeper Hole Than Was Thought,2010-01-19,article,News,,[]
"Online, It’s the Mouse That Runs the Museum",2010-01-19,article,News,,"['Art', 'Museums', 'Computers and the Internet']"
Rubbernecking at the Capsule Trade Show,2010-01-19,article,,,[]
The Charge: Not So Much Cash 4 That Gold,2010-01-19,article,,,[]
"Properties for $350,000",2010-01-19,multimedia,Slideshow,,['Housing and Real Estate']
"A Late Bloomer, Still Reveling in the Spotlight",2010-01-19,article,Review,,"['Movies', 'Documentary Films and Programs']"
Leave No Sin Untaxed,2010-01-19,article,,,[]
"What You Get for ... $350,000",2010-01-19,article,News,,['Housing and Real Estate']
"After Atom Bombs’ Shock, the Real Horrors Began Unfolding",2010-01-19,article,Review,,"['Books and Literature', 'World War II (1939-45)', 'Nuclear Weapons']"
High-Wattage Guests for Conan O’Brien’s Waning Days,2010-01-19,article,,,[]
Now Screening | Giorgio Armani,2010-01-19,article,,,[]
‘The Last Train From Hiroshima’,2010-01-19,article,First Chapter,,['Books and Literature']
"At Milan’s Fall Shows, the Clothes Go Marching On",2010-01-19,article,Review,,"['Fashion and Apparel', 'Men and Boys']"
"Taking Office, Christie Sees State’s Last Hope for Turnaround",2010-01-19,article,News,,['Politics and Government']
Guinea Junta Picks Opponent as Premier on Path to Civilian Control,2010-01-20,article,News,,[]
R.B.C. Names New U.S. Investment Banking Head,2010-01-20,article,,,"['Appointments and Executive Changes', 'Banks and Banking', 'Hiring and Promotion', 'INVESTMENT BANKING']"
New York Fed Defends Move in A.I.G. Bailout,2010-01-20,article,,,[]
Snack Time Never Ends,2010-01-20,article,News,,"['Diet and Nutrition', 'Children and Youth', 'Parenting', 'Snack Foods']"
A Sign of Latin America’s Fading Polarization,2010-01-20,article,News Analysis,,['Politics and Government']
Medical Miracle Nears a Milepost,2010-01-20,article,News,,"['Marathon Running', 'Medicine and Health', 'Running', 'Mountain Climbing']"
How About a Snack?,2010-01-20,article,News,,[]
Tavern on the Green Is in a Deeper Hole,2010-01-20,article,,,['Bankruptcies']
Taxing Wall Street Down to Size,2010-01-20,article,Op-Ed,,"['Banks and Banking', 'Taxation', 'Subprime Mortgage Crisis', 'Regulation and Deregulation of Industry', 'Reform and Reorganization', 'Emergency Economic Stabilization Act (2008)']"
Return Our Investment,2010-01-20,article,Op-Ed,,"['Regulation and Deregulation of Industry', 'Banks and Banking', 'Taxation', 'Subprime Mortgage Crisis', 'Emergency Economic Stabilization Act (2008)']"
"In Europe, Steps to Cracking Down on Tax Evasion",2010-01-20,article,News,,"['Taxation', 'Tax Evasion']"
Economics of Haiti Aid Efforts,2010-01-20,article,News,,[]
Yelp’s Divide Between Businesses and Reviewers,2010-01-20,article,,,['Customer Relations']
Polanski Lawyers Say Prosecutors Misled Swiss,2010-01-20,article,News,,[]
"At Age 11, Balancing Olympic Ambition and Youth",2010-01-20,article,News,,"['Figure Skating', 'Olympic Games']"
"When Fingers Would Fumble, Chefs Turn to Tweezers",2010-01-20,article,News,,"['Chefs', 'Cooking and Cookbooks', 'Restaurants']"
MXco,2010-01-20,article,News,,['Restaurants']
Xi’an Famous Foods,2010-01-20,article,News,,['Restaurants']
Benefits,2010-01-20,article,Schedule,,"['Restaurants', 'Earthquakes', 'Philanthropy']"
The Balkan Burger Unites All Factions,2010-01-20,article,News,,"['Meat', 'Grilling (Cooking)', 'Hamburgers', 'Cooking and Cookbooks', 'Restaurants']"
Schatzie’s Meat Market Heads West,2010-01-20,article,News,,[]
Raising a Glass With the Monks,2010-01-20,article,News,,"['Books and Literature', 'Monasteries', 'Nuns', 'Food']"
"Bitters From Germany, to Kick Up Your Cocktails",2010-01-20,article,News,,"['ALCOHOLIC BEVERAGES', 'Cocktails']"
School Adds Weeding to Reading and Writing,2010-01-20,article,News,,"['Teachers and School Employees', 'Education and Schools', 'Gardens and Gardening', 'AGRICULTURE']"
Off the Menu,2010-01-20,article,News,,[]
A Grab for Keepsakes as the Gavel Falls,2010-01-20,article,News,,"['Auctions', 'Restaurants']"
Dining Calendar,2010-01-20,article,News,,[]
Roman Holiday,2010-01-20,article,News,,[]
Maialino,2010-01-20,article,Review,,['Restaurants']
F.H.A. to Raise Standards for Mortgage Insurance,2010-01-20,article,News,,"['Insurance', 'Housing and Real Estate', 'Mortgages', 'Foreclosures']"
A.I.G. Unit May Be Sold to MetLife,2010-01-20,article,News,,"['Mergers, Acquisitions and Divestitures', 'Emergency Economic Stabilization Act (2008)', 'Subprime Mortgage Crisis']"
Russia Seeks to Cleanse Its Palate of U.S. Chicken,2010-01-20,article,News,,"['Poultry', 'International Trade and World Market']"
The Surgical Touch,2010-01-20,multimedia,Video,,['Food']
Dolphins’ Home Receives Its 7th Name Since 1987,2010-01-20,article,News,,['Stadiums and Arenas']
CIT Appoints Interim Chief Executive,2010-01-20,article,,,"['Appointments and Executive Changes', 'Executives and Management']"
NBC Haunted by Its Knockout Bid for the Games,2010-01-20,article,News,,"['Olympic Games (2010)', 'Television']"
Berra Calls ’em as He Sees ’em,2010-01-20,article,News,,['Baseball']
"Centrist, and Yet Not Unified",2010-01-20,article,News,,"['Law and Legislation', 'Medicine and Health', 'Health Insurance and Managed Care', 'Reform and Reorganization']"
Molina Rebuffs Mets to Re-Sign With Giants,2010-01-20,article,News,,['Baseball']
Decision Day at the Polls in Massachusetts,2010-01-20,article,News,,"['Voting and Voters', 'Reform and Reorganization', 'Health Insurance and Managed Care', 'United States Politics and Government']"
The Trials of Gavin Newsom,2010-01-20,article,Op-Ed,,"['Civil Rights and Liberties', 'Politics and Government', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
Google Hopes to Retain Business Unit in China,2010-01-20,article,News,,"['Censorship', 'Google Phone', 'Search Engines', 'Computers and the Internet']"
Arrests for a Revealing Dance Pit Flesh Against Faith,2010-01-20,article,News,,"['Politics and Government', 'Islam']"
"After Attack, Afghans Question Motives or See Conspiracies",2010-01-20,article,News,,"['Civilian Casualties', 'Civil War and Guerrilla Warfare', 'Afghanistan War (2001- )']"
The N.F.L. Is Squeezing Discounters Over Apparel,2010-01-20,article,News,,"['Fashion and Apparel', 'Shopping and Retail', 'Discount Selling', 'Football', 'Sporting Goods', 'Small Business', 'E-Commerce']"
Ex-Convicts From U.S. Said to Join Yemen Radicals,2010-01-20,article,News,,"['Prisons and Prisoners', 'Terrorism']"
China to Scan Text Messages to Spot ‘Unhealthy Content’,2010-01-20,article,News,,"['Text Messaging', 'Wireless Communications']"
Mariners Join Trend by Signing Hernandez to Long Deal,2010-01-20,article,News,,"['Free Agents (Sports)', 'Baseball']"
Insider Faces Sentencing in ’07 Case,2010-01-20,article,News,,"['Crime and Criminals', 'Suits and Litigation', 'Hedge Funds', 'Insider Trading']"
53 Haitian Orphans Are Airlifted to U.S.,2010-01-20,article,News,,"['Orphans and Orphanages', 'ADOPTIONS', 'Earthquakes', 'Immigration and Emigration']"
A Plea for the Stricken in Haiti,2010-01-20,article,Letter,,"['Humanitarian Aid', 'Earthquakes', 'HURRICANE KATRINA', 'Poverty']"
Senator Dodd’s Mortgage,2010-01-20,article,Letter,,"['Banks and Banking', 'Regulation and Deregulation of Industry', 'Mortgages', 'Reform and Reorganization']"
Listening to Immigrants,2010-01-20,article,Letter,,"['Illegal Immigrants', 'Immigration and Emigration']"
A New Port in Kenya,2010-01-20,article,Letter,,"['Travel and Vacations', 'Ports', 'Historic Buildings and Sites']"
Calhoun Takes Leave for Medical Reasons,2010-01-20,article,News,,"['Coaches and Managers', 'College Athletics']"
"In Federer’s So-So Win, No Reply to Rivals’ Hope",2010-01-20,article,News,,"['Tennis', 'Australian Open (Tennis)']"
Mara Cites a Lack of Progress in Talks,2010-01-20,article,News,,"['Football', 'Organized Labor']"
Russia: Ukraine to Get Ambassador,2010-01-20,article,Brief,,['International Relations']
Huge Payoff for I.B.M. After a Shift,2010-01-20,article,News,,"['Enterprise Computing', 'Company Reports', 'Software']"
Virginia Gunman Kills 8 and Shoots at the Police,2010-01-20,article,News,,"['Murders and Attempted Murders', 'Attacks on Police']"
Interviews Begin for Ex-Aides to Ensign,2010-01-20,article,News,,"['Ethics', 'United States Politics and Government', 'ADULTERY']"
Marines Land in Villages on Edge of Life and Death,2010-01-20,article,News,,"['Humanitarian Aid', 'Earthquakes', 'Disasters and Emergencies', 'United States Defense and Military Forces']"
PGA Announces New Fall Tournament,2010-01-20,article,Brief,,['Golf']
Microsoft Puts a Time Limit on Bing Data,2010-01-20,article,News,,"['Search Engines', 'Privacy', 'Computers and the Internet', 'Law and Legislation']"
Issues Stand Before Israel in Joining Elite Group,2010-01-20,article,News,,[]
Aspirants,2010-01-20,article,,,[]
Zeus Approves of Norv Turner’s Onside Kick,2010-01-20,article,,,[]
Republican Wins in Massachusetts,2010-01-20,article,,,[]
Just Another Massachusetts Miracle,2010-01-20,article,,,[]
Webb Urges a Halt to Senate Health Care Votes,2010-01-20,article,,,[]
Is China an Enron? (Part 2),2010-01-20,article,Op-Ed,,"['Censorship', 'Computers and the Internet']"
Obama Pressing for Protections Against Lenders,2010-01-20,article,News,,"['Regulation and Deregulation of Industry', 'Banks and Banking', 'Subprime Mortgage Crisis', 'Law and Legislation', 'Consumer Protection']"
Corrections,2010-01-20,article,Correction,,[]
Budget Ballot Initiatives Debated in Colorado,2010-01-20,article,News,,"['Referendums', 'Budgets and Budgeting', 'State Legislatures', 'Taxation', 'States (US)']"
Republicans Seize on Massachusetts Upset,2010-01-20,article,,,[]
Corrections,2010-01-20,article,Correction,,[]
Kraft to Acquire Cadbury in Deal Worth $19 Billion,2010-01-20,article,News,,"['Mergers, Acquisitions and Divestitures', 'Food']"
Top Deputies Trading Places at City Hall,2010-01-20,article,News,,['Politics and Government']
Corrections,2010-01-20,article,Correction,,[]
Corrections,2010-01-20,article,Correction,,[]
A Leaner Budget for Lean Times,2010-01-20,article,Editorial,,"['Editorials', 'Smoking and Tobacco', 'Soft Drinks', 'Budgets and Budgeting', 'Medicaid', 'Taxation', 'Politics and Government']"
Secrets of the Immigration Jails,2010-01-20,article,Editorial,,"['Editorials', 'Deaths (Fatalities)', 'Immigration Detention']"
Policing Indecency,2010-01-20,article,Editorial,,"['Editorials', 'Profanity', 'Decisions and Verdicts', 'First Amendment (US Constitution)']"
The Coal Ash Case,2010-01-20,article,Editorial,,"['Editorials', 'Regulation and Deregulation of Industry', 'Coal', 'Hazardous and Toxic Substances', 'Environment']"
Corrections,2010-01-20,article,Correction,,[]
Rangers Go From Punchless to Offensive Force,2010-01-20,article,News,,"['Hockey, Ice']"
Queens Man Is Accused in Plot to Kill U.S. Soldiers,2010-01-20,article,News,,['Terrorism']
Corrections,2010-01-20,article,Correction,,[]
Corrections,2010-01-20,article,Correction,,[]
Corrections,2010-01-20,article,Correction,,[]
Lawyers Use Humor to Plead Case,2010-01-20,article,News,,"['Legal Profession', 'ADVERTISING AND MARKETING']"
Correction,2010-01-20,article,Correction,,[]
Corrections,2010-01-20,article,Correction,,[]
"A Year Later, Voters Send a Different Message",2010-01-20,article,News Analysis,,"['Presidential Election of 2008', 'United States Politics and Government', 'United States Economy', 'Elections', 'Voting and Voters']"
A Pocket of Work in an Area of Joblessness,2010-01-20,article,News,,"['Factories and Manufacturing', 'Unemployment', 'Economic Conditions and Trends']"
Judge Upholds an Indictment in Letterman Extortion Case,2010-01-20,article,News,,['Extortion and Blackmail']
Advocacy Groups Clash Over Future of Health Bill,2010-01-20,article,,,[]
Glacial Pace in Jury Selection for a Capital Murder Trial,2010-01-20,article,News,,"['Murders and Attempted Murders', 'Capital Punishment']"
City Agrees to Conduct a Study on the Risks of PCBs in Schools,2010-01-20,article,News,,"['PCB (Polychlorinated Biphenyls)', 'Suits and Litigation']"
Outburst From Defendant in Afghan Shooting Trial,2010-01-20,article,News,,"['Afghanistan War (2001- )', 'Terrorism']"
A Big Band in Sync With the City,2010-01-20,article,News,,['Music']
Wrangling in Albany Pushes State’s Request for School Aid to the Wire,2010-01-20,article,News,,['Charter Schools']
A Robber in the Village Who Looks Improbably Familiar,2010-01-20,article,News,,['Robberies and Thefts']
O’Brien Continues Ribbing NBC as Deal Stalls,2010-01-20,article,,,[]
Remaking His Life After Nearly Losing It in Colombia,2010-01-20,article,News,,[]
"George Jellinek, WQXR Opera Host, Dies at 90",2010-01-20,article,Obituary (Obit),,"['Opera', 'Music', 'Deaths (Obituaries)']"
Your Trip Is Ready for Its Close-Up,2010-01-20,article,,,[]
Scott Brown’s Victory Speech,2010-01-20,article,Text,,['Elections']
India: A U.S. Promise on Afghanistan,2010-01-20,article,Brief,,['Afghanistan War (2001- )']
Obama to Create Panel to Study Deficit,2010-01-20,article,News,,"['United States Politics and Government', 'Federal Budget (US)']"
New Rules Set for H.M.O.’s in California,2010-01-20,article,News,,"['Law and Legislation', 'Health Insurance and Managed Care', 'Regulation and Deregulation of Industry', 'Doctors']"
Carp DNA Is Found in Lake Michigan,2010-01-20,article,News,,"['DNA (Deoxyribonucleic Acid)', 'Carp (Fish)', 'Invasive Species']"
N.H.L. Scoreboard: Rangers and Sharks in Landslide Victories,2010-01-20,article,,,[]
Patience Pays Off in Kraft’s Pursuit,2010-01-20,article,News,,"['Mergers, Acquisitions and Divestitures']"
‘American Idol’ 9 on 9: The Chicago Auditions,2010-01-20,article,News,,[]
Phys Ed: Will Olympic Athletes Dope if They Know It Might Kill Them?,2010-01-20,article,,,[]
Showcase: Wearing Down,2010-01-20,article,,,[]
Democrats Won’t Rush to Pass Senate Bill,2010-01-20,article,News,,"['Reform and Reorganization', 'Health Insurance and Managed Care', 'Law and Legislation']"
"If Your Kids Are Awake, They’re Probably Online",2010-01-20,article,News,,"['Children and Youth', 'Computers and the Internet', 'Parenting', 'Wireless Communications']"
Word of the Day | supine,2010-01-20,article,,,[]
Credit Suisse Cuts Bonuses to Pay for British Tax,2010-01-20,article,,,['Bonuses']
You Saw What in ‘Avatar’? Pass Those Glasses!,2010-01-20,article,News,,"['Science Fiction', 'Politics and Government', 'Movies']"
House Democrats Back Off Plan to Pass Senate Bill,2010-01-20,article,,,[]
When Not in Rome ...,2010-01-20,article,News,,[]
Opera Under the Stars,2010-01-20,article,News,,[]
Never Say Goodbye,2010-01-20,article,News,,[]
Haiti Quake Day 8: A Proper Burial,2010-01-20,multimedia,Video,,['Earthquakes']
Lottery Numbers,2010-01-20,article,List,,['Lotteries']
"In Europe, a Call to Follow Suit With Bank Tax",2010-01-20,article,,,['Taxation']
"Robert B. Parker, the Prolific Writer Who Created Spenser, Is Dead at 77",2010-01-20,article,Obituary (Obit),,"['Writing and Writers', 'Deaths (Obituaries)', 'Books and Literature']"
"As U.S. G.D.P. Shrinks, Merger Rules Shift",2010-01-20,article,,,[]
"News Quiz | January 20, 2010",2010-01-20,article,,,[]
"Kate McGarrigle, Canadian Singer and Songwriter, Dies at 63",2010-01-20,article,Obituary (Obit),,"['Music', 'Folk Music', 'Deaths (Obituaries)']"
Swimming With the Big Fish,2010-01-20,article,,,[]
Corrections,2010-01-20,article,Correction,,[]
Letterman on the Jets’ Powers of Belief,2010-01-20,article,,,[]
Corrections,2010-01-20,article,Correction,,[]
Corrections,2010-01-20,article,Correction,,[]
What Exactly Happened When Gundlach Left?,2010-01-20,article,,,[]
Obama Pressing for Protections Against Lenders,2010-01-20,article,,,[]
Patience Pays Off in Kraft’s Pursuit,2010-01-20,article,,,[]
Insider Faces Sentencing in ’07 Case,2010-01-20,article,,,[]
South Korea Warns North on a First Nuclear Strike,2010-01-20,article,News,,"['Defense and Military Forces', 'Nuclear Weapons']"
French Banks’ Role in A.I.G. Payout Questioned,2010-01-20,article,,,[]
China Orders Some Banks to Rein in Loans,2010-01-20,article,,,[]
8 Arrested in Firebombing of Malaysian Churches,2010-01-20,article,News,,['Christians and Christianity']
Gates Warns of Militant Threat in South Asia,2010-01-20,article,News,,"['United States Defense and Military Forces', 'Terrorism']"
