headline,date,doc_type,material_type,section,keywords
His Father's Voice,2001-04-08,article,Review,,"['Reviews', 'Books and Literature']"
How to Fire Someone Without Being Sued,2001-04-08,article,News,,[]
Votes in Congress,2001-04-08,article,List,,[]
"There's Money in Housing All Those Internet Servers, but There's a Power Drain, Too",2001-04-08,article,News,,[]
Streetscapes/150th Street and St. Nicholas Place; 1888 Mansion Built by the Bailey of Barnum & Bailey,2001-04-08,article,News,,[]
Who's Hot,2001-04-08,article,News,,[]
Judging Intelligence,2001-04-08,article,Letter,,['Theater']
Crafts Center at Water Gap Hopes to Shave Growing Debt,2001-04-08,article,News,,[]
A View From the Trenches,2001-04-08,article,News,,"['Education and Schools', 'Teachers and School Employees', 'SPECIAL SECTIONS', 'Biographical Information']"
"Paid Notice: Deaths  KAPLAN, ANNA",2001-04-08,article,Paid Death Notice,,[]
Broken Path Along Hudson Is Connected For Bicyclists,2001-04-08,article,News,,[]
"Private Sector: Standing Up to the Men, With Nerve and a Step Stool",2001-04-08,article,News,,"['Suits and Litigation', 'AIRLINES AND AIRPLANES', 'Women']"
Political Briefing,2001-04-08,article,News,,"['Politics and Government', 'Elections', 'United States Politics and Government', 'Legislatures and Parliaments']"
Man Accused of Spraying His Waste on Salad Bar,2001-04-08,article,News,,[]
"Paid Notice: Memorials  CORDE, GENE",2001-04-08,article,Paid Death Notice,,[]
Robust Cornelian Cherry,2001-04-08,article,News,,[]
HOW TO; Please Elise,2001-04-08,article,News,,[]
Bush Team Is in Search Of Way Out Of Impasse,2001-04-08,article,News,,"['Accidents and Safety', 'United States International Relations', 'Espionage', 'Military Aircraft', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2001-04-08,article,Correction,,"['Chess', 'Correction Stories', 'Basketball']"
More Ado (Yawn) About Great Books,2001-04-08,article,News,,"['Colleges and Universities', 'Books and Literature', 'SPECIAL SECTIONS']"
Is Food Just Another Scapegoat?,2001-04-08,article,Letter,,"['Diet and Nutrition', 'Environment', 'Oils and Fats', 'Consumer Behavior', 'Food Contamination and Poisoning', 'Food']"
"Little Museum, Big Dreams: Art of the African Diaspora",2001-04-08,article,News,,[]
A Food Fight Over Private Prisons,2001-04-08,article,News,,"['Prisons and Prisoners', 'Privatization', 'Colleges and Universities', 'SPECIAL SECTIONS', 'Demonstrations and Riots']"
"Love Endures, Edgily",2001-04-08,article,News,,[]
April 1-7; A Mayor Is Arraigned,2001-04-08,article,News,,[]
"Long Islanders, Yes, But Not Quite Home",2001-04-08,article,News,,[]
Is Food Just Another Scapegoat?,2001-04-08,article,Letter,,"['Diet and Nutrition', 'PUBLIC OPINION', 'Smoking and Tobacco', 'Regulation and Deregulation of Industry', 'Consumer Behavior', 'Food Contamination and Poisoning', 'Food']"
Article 2001040891046506982 -- No Title,2001-04-08,article,News,,[]
Moscow Festival Ballet in Morristown,2001-04-08,article,News,,[]
"Paid Notice: Deaths  ALBERT, HERBERT C.",2001-04-08,article,Paid Death Notice,,[]
Hitler's Willing Executioners,2001-04-08,article,Review,,"['Reviews', 'Books and Literature']"
Bill 25 Hours in One Day,2001-04-08,article,News,,[]
Disabled Students,2001-04-08,article,Letter,,"['Education and Schools', 'Special Education (Handicapped)', 'Handicapped']"
"Top of the Order, Bottom of the Order",2001-04-08,article,News,,[]
April 1-7; Tax Frauds Take to the Net; I.R.S. Laxity Is Blamed,2001-04-08,article,News,,[]
"Behind the Curtain, Minding the Manager",2001-04-08,article,News,,[]
Towels and Scholarships,2001-04-08,article,News,,[]
The Way We Live Now: 4-08-01: Questions for Denise Rich; How to Write a Hit Song,2001-04-08,article,Interview,,[]
E-Shopping: More of a Guy Thing,2001-04-08,article,News,,[]
Call It a Rock Festival: State Mining Exhibition,2001-04-08,article,News,,[]
"Paid Notice: Memorials  MCMILLAN, ROBERT S.",2001-04-08,article,Paid Death Notice,,[]
U.S. Aides Visit Held Americans Again,2001-04-08,article,News,,"['Accidents and Safety', 'United States International Relations', 'Espionage', 'Military Aircraft', 'UNITED STATES ARMAMENT AND DEFENSE']"
In the Region/Long Island; Drive-Throughs Move Beyond Banks and Fast Food,2001-04-08,article,News,,[]
He Got Game Plan,2001-04-08,article,Review,,"['Books and Literature', 'Reviews']"
"View: In Florida, Another Demand for a Do-Over",2001-04-08,article,News,,"['Decisions and Verdicts', 'APPAREL', 'Election Results']"
They're Low But Not Low-Key,2001-04-08,article,News,,['Shoes and Boots']
THE GUIDE,2001-04-08,article,Schedule,,[]
Moving On,2001-04-08,article,Letter,,[]
Stress Could Play Role in Injuries,2001-04-08,article,Letter,,[]
Makeshift Schools Ease Trauma of India Quake,2001-04-08,article,News,,"['Earthquakes', 'Education and Schools', 'Children and Youth']"
Using the Sky To Discover An Inner Light,2001-04-08,article,News,,[]
"Paid Notice: Memorials  WESTCARR, MILDRED",2001-04-08,article,Paid Death Notice,,[]
"Working Hard, Doing Well, Less Than Excited About Bush's Tax Plan",2001-04-08,article,Series,,"['Recession and Depression', 'LIFE STYLES', 'Surveys and Series', 'Taxation', 'United States Economy', 'Biographical Information']"
Hernández And Jeter Are Topped By a Rookie,2001-04-08,article,News,,[]
Those Chasing Woods Think They Have a Shot,2001-04-08,article,News,,"['Playoff Games', 'Golf', 'Tennis', 'Athletics and Sports']"
Ex-Yeltsin Aide Is Extradited To Switzerland,2001-04-08,article,News,,"['Extradition', 'Money Laundering']"
Liberties; Xiao Bushi on The Tiger,2001-04-08,article,Op-Ed,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Espionage', 'Military Aircraft']"
London,2001-04-08,article,Letter,,"['Historic Buildings and Sites', 'Walking', 'Books and Literature', 'Travel and Vacations']"
"Paid Notice: Deaths  ELLIOTT, HERBERT, MD.",2001-04-08,article,Paid Death Notice,,[]
GOING OUT,2001-04-08,article,Schedule,,[]
How to Create and Use an Email Account,2001-04-08,article,News,,[]
"Mourning Wards, a Store That Time Left Behind",2001-04-08,article,News,,"['LABOR', 'COMPANY AND ORGANIZATION PROFILES', 'Shutdowns (Institutional)', 'Layoffs and Job Reductions', 'RETAIL STORES AND TRADE']"
Ideas & Trends; Using Books as Evidence Against Their Readers,2001-04-08,article,News,,"['Search and Seizure', 'First Amendment (US Constitution)', 'Books and Literature', 'Freedom of Speech and Expression', 'Suits and Litigation', 'Drug Abuse and Traffic', 'Privacy']"
Political Memo; Bush's Moves to Assure Right Ignite Storm on Left,2001-04-08,article,News,,[]
Consumer Groups Sue in Generic Drug Dispute,2001-04-08,article,News,,[]
"Paid Notice: Deaths  MCINERNEY, JAMES H.",2001-04-08,article,Paid Death Notice,,[]
"Stop Smiling, Janet. Tell Me How to Invest.",2001-04-08,article,News,,[]
Local Hero?,2001-04-08,article,Letter,,['Books and Literature']
Corrections,2001-04-08,article,Correction,,"['Correction Stories', 'Travel and Vacations']"
Storms And Stripes,2001-04-08,article,News,,['Umbrellas']
The Condo Upstairs Leaks,2001-04-08,article,Question,,[]
Boxing In Free Speech,2001-04-08,article,News,,"['Colleges and Universities', 'Freedom of Speech and Expression', 'Suits and Litigation', 'SPECIAL SECTIONS']"
"Paid Notice: Deaths  LAPTOOK, NATHAN PHILIP",2001-04-08,article,Paid Death Notice,,[]
Why We Were in Vietnam,2001-04-08,article,Review,,"['Reviews', 'Books and Literature']"
"Give Me Your Tired, Your Poor, Your Vote",2001-04-08,article,News,,[]
HOW TO; Catch a Fugitive,2001-04-08,article,News,,[]
Chefs as Lures for Travelers,2001-04-08,article,News,,"['Ships and Shipping', 'HOTELS AND MOTELS', 'Cooking and Cookbooks', 'Travel and Vacations', 'Cruises']"
Article 2001040890675059774 -- No Title,2001-04-08,article,News,,[]
A User's Manual for Modern Living,2001-04-08,article,News,,[]
"In Stock Prices, What a Difference a Digit Makes",2001-04-08,article,News,,[]
"Paid Notice: Deaths  MCNULTY, EDWARD C., DMD.",2001-04-08,article,Paid Death Notice,,[]
The Harvard Guide to Happiness,2001-04-08,article,News,,"['Colleges and Universities', 'Books and Literature', 'Research', 'SPECIAL SECTIONS']"
"MY FIRST JOB; Taking Wing, At the Movies",2001-04-08,article,News,,[]
Political Briefing; Republican Senator Insists on Teamwork,2001-04-08,article,News,,[]
Where Eloise Romped and Holden Obsessed,2001-04-08,article,News,,[]
Sustained Brilliance,2001-04-08,article,Letter,,['Television']
"Paid Notice: Deaths  LEVITT, TILLIE",2001-04-08,article,Paid Death Notice,,[]
Corrections,2001-04-08,article,Correction,,"['United States Politics and Government', 'Correction Stories']"
How to Find Someone Over the Internet,2001-04-08,article,News,,[]
"Paid Notice: Deaths  OAKES, JOHN B.",2001-04-08,article,Paid Death Notice,,[]
What 'Race Ceiling'?,2001-04-08,article,Letter,,"['Mayors', 'Blacks', 'Black People', 'Elections', 'Urban Areas']"
Suit Seeks to March the Elephants Out of the Circus,2001-04-08,article,News,,[]
"On the Lindberghs, War and Fame",2001-04-08,article,News,,[]
"Russians Ask the World, 'Shall We Dance?'",2001-04-08,article,News,,['Dancing']
"A Bridge Meant for Trains, Not Bombardment",2001-04-08,article,News,,[]
Health Coverage For All Americans,2001-04-08,article,Letter,,[]
Theater Listings,2001-04-08,article,News,,"['Art', 'Music', 'AIRLINES AND AIRPLANES', 'MOTION PICTURES']"
Zen and the Liberal Arts,2001-04-08,article,News,,"['COMPANY AND ORGANIZATION PROFILES', 'Colleges and Universities', 'SPECIAL SECTIONS', 'Buddhism']"
Rules for Taking Children Abroad,2001-04-08,article,News,,"['Child Custody and Support', 'Children and Youth', 'Kidnapping', 'Law and Legislation', 'Travel and Vacations']"
Imagine Pitching This In Hollywood,2001-04-08,article,News,,['MOTION PICTURES']
F.Y.I.,2001-04-08,article,Question,,[]
Preparing to Sell A Scout Camp,2001-04-08,article,Letter,,[]
"A Tangled Web, in More Than One Sense",2001-04-08,article,News,,[]
April 1-7; Yale Says Yes to a Gift,2001-04-08,article,News,,[]
Our Towns; A Frenzy Over Feeding Bambi & Co. in Princeton,2001-04-08,article,News,,[]
"Paid Notice: Deaths  NAGLE, EDWARD P.",2001-04-08,article,Paid Death Notice,,[]
Seafood and More at a Croton Falls Spot,2001-04-08,article,Review,,[]
For the Next Election,2001-04-08,article,Letter,,"['Voting Machines', 'VOTING REQUIREMENTS AND VOTERS', 'ELECTION ISSUES', 'Presidential Election of 2000', 'Elections']"
QUOTATION OF THE DAY,2001-04-08,article,News,,['QUOTATION OF THE DAY']
You Have Psychotherapy!,2001-04-08,article,News,,[]
"Paid Notice: Deaths  KING, ROBERT L.",2001-04-08,article,Paid Death Notice,,[]
The Rainy Day Is Here. Now What Do We Do?,2001-04-08,article,News,,[]
Article 2001040892821776652 -- No Title,2001-04-08,article,News,,[]
Woods Grabs One-Stroke Lead,2001-04-08,article,News,,"['Golf', 'Athletics and Sports']"
"BEST SELLERS: April 8, 2001",2001-04-08,article,List,,[]
Corrections,2001-04-08,article,Correction,,"['Books and Literature', 'Correction Stories']"
An Earthly Idea For Doubling The Airwaves,2001-04-08,article,News,,[]
Art Comes Before Country,2001-04-08,article,News,,"['Music', 'Opera']"
Cemeteries Suitable for Bird Watching,2001-04-08,article,News,,[]
VIEW; Why College Costs So Much,2001-04-08,article,News,,[]
The Way We Live Now: 4-08-01: On Language; Hurr,2001-04-08,article,News,,[]
Drawing the Line,2001-04-08,article,Letter,,['Theater']
Dump a Friend,2001-04-08,article,News,,[]
A Secular Faith,2001-04-08,article,Review,,"['Books and Literature', 'Reviews']"
City Bills Back Fees On Units,2001-04-08,article,News,,[]
The Reluctant Feminist,2001-04-08,article,News,,[]
Article 2001040892496769724 -- No Title,2001-04-08,article,News,,[]
A New Meaning for Strip Search,2001-04-08,article,News,,[]
Corrections,2001-04-08,article,Correction,,[]
Trachsel Takes A Pounding In Mets Debut,2001-04-08,article,News,,[]
FIVE QUESTIONS for NICHOLAS R. LARDY; Will Business Suffer in a China Stalemate?,2001-04-08,article,Interview,,[]
A Greener Generation,2001-04-09,article,News,,[]
"Paid Notice: Memorials  COHEN, IRVING S.",2001-04-09,article,Paid Death Notice,,[]
"Paid Notice: Deaths  YOUNG, MARION E., NEE PETERFREUND (GAMMY)",2001-04-09,article,Paid Death Notice,,[]
Three More for NATO,2001-04-09,article,Letter,,[]
Paid Notice: Memorials  GWEN,2001-04-09,article,Paid Death Notice,,[]
"Income-Tax Enforcement Is Broadly Declining, New U.S. Data Indicate",2001-04-09,article,News,,"['Tax Evasion', 'Taxation', 'Research']"
When Ballerinas Are Not What They Seem,2001-04-09,article,Review,,"['Reviews', 'Dancing']"
Corrections,2001-04-09,article,Correction,,"['LINCOLN CENTER FESTIVAL 2001', 'Correction Stories', 'Culture']"
"Paid Notice: Deaths  LOBELL, MIMI",2001-04-09,article,Paid Death Notice,,[]
Bush Sends Congress Details of His $1.96 Trillion Budget,2001-04-09,article,News,,[]
California Energy Plan Punishes the Good Guys,2001-04-09,article,News,,"['Editorials', 'United States Politics and Government']"
Ending Gridlock at La Guardia,2001-04-09,article,Editorial,,"['LA GUARDIA AIRPORT (NYC)', 'AIRLINES AND AIRPLANES', 'AIRPORTS', 'Editorials', 'Prices (Fares, Fees and Rates)', 'Delays (Transportation)', 'AIR TRAFFIC CONTROL']"
Credit Offerings Planned This Week,2001-04-09,article,Schedule,,[]
Bodies of 16 Recovered From Crash In Vietnam,2001-04-09,article,News,,"['Accidents and Safety', 'Vietnam War', 'Missing in Action', 'Helicopters', 'UNITED STATES ARMAMENT AND DEFENSE']"
Taking Doctors' Money,2001-04-09,article,Letter,,"['HEALTH INSURANCE', 'Finances', 'Doctors', 'Medicine and Health', 'Hospitals']"
"Paid Notice: Deaths  WEINBAUM, SAMUEL",2001-04-09,article,Paid Death Notice,,[]
A Memoir of Teaching (and Learning) in China,2001-04-09,article,Review,,"['Reviews', 'Books and Literature']"
Article 2001040990405628553 -- No Title,2001-04-09,article,News,,[]
Rowling's Readers Are Ready for Film,2001-04-09,article,News,,"['Surveys and Series', 'Children and Youth', 'Books and Literature']"
Berkeley and U.S.C. Win in San Diego,2001-04-09,article,News,,['Rowing']
"Paid Notice: Deaths  NITZBURG, BELLA",2001-04-09,article,Paid Death Notice,,[]
"Vera Sandomirsky Dunham, 88, An Expert in Russian Literature",2001-04-09,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Rebuilt City Starts to Feel Effects of the Slowdown,2001-04-09,article,News,,"['Recession and Depression', 'LABOR', 'United States Economy', 'Unemployment', 'Economic Conditions and Trends', 'Layoffs and Job Reductions']"
"Paid Notice: Deaths  MOSELOWITZ, LILLIAN (NEE RUBEN)",2001-04-09,article,Paid Death Notice,,[]
BUSINESS DIGEST,2001-04-09,article,Summary,,[]
"For the Mets, It Was the Week That Wasn't",2001-04-09,article,News,,['Baseball']
"The Boss Vents, the Stock Tumbles",2001-04-09,article,News,,"['Editorials', 'Executives and Management']"
"Paid Notice: Deaths  LYNCH, ROBERTA",2001-04-09,article,Paid Death Notice,,[]
Minority Staff Members In Journalism Are Fewer,2001-04-09,article,News,,"['LABOR', 'Newspapers', 'Minorities (US)']"
"Paid Notice: Deaths  STRAUCH, JOSEPH, D.D.S.",2001-04-09,article,Paid Death Notice,,[]
Cyrus Gordon Dies at 92; Studied Ancient Languages,2001-04-09,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
MediaTalk; ABC May Have Some Comedy Contenders,2001-04-09,article,News,,"['Television', 'Ratings and Rating Systems']"
"For Levy, Can-Do Business Style Runs Into Education Reality",2001-04-09,article,News,,"['Charter Schools', 'Education and Schools', 'Privatization', 'Finances', 'Teachers and School Employees']"
End Police Abuses,2001-04-09,article,Letter,,"['Police Brutality and Misconduct', 'Mental Health and Disorders', 'Police']"
Accounts,2001-04-09,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES']"
Northwest Airlines and Mechanics Avert Strike,2001-04-09,article,News,,[]
INSIDE,2001-04-09,article,Summary,,[]
A 'Decency Panel' and Filtered Art,2001-04-09,article,Letter,,"['Censorship', 'Art']"
"You're a Bad, Bad Boy and Nurse Is Going to Punish You",2001-04-09,article,Review,,"['Reviews', 'Theater']"
Corrections,2001-04-09,article,Correction,,"['Education and Schools', 'Strikes', 'Teachers and School Employees', 'Correction Stories']"
Corrections,2001-04-09,article,Correction,,"['Correction Stories', 'Comic Books and Strips']"
"Paid Notice: Deaths  KELLNER, WILLIAM A.",2001-04-09,article,Paid Death Notice,,[]
Gay Republican Will Run White House AIDS Office,2001-04-09,article,News,,"['Appointments and Executive Changes', 'Homosexuality']"
"Paid Notice: Deaths  GOLDSCHMIDT, HENRY J.",2001-04-09,article,Paid Death Notice,,[]
"Paid Notice: Deaths  ROSE, ROBERT ALAN",2001-04-09,article,Paid Death Notice,,[]
Article 2001040991583901365 -- No Title,2001-04-09,article,News,,[]
Confession Begets Connection: Details of One Life Resonate With Another,2001-04-09,article,Series,,"['Writing and Writers', 'Surveys and Series']"
America Is Borrowing Trouble,2001-04-09,article,Op-Ed,,"['International Trade and World Market', 'Taxation', 'United States Economy', 'Finances', 'Prices (Fares, Fees and Rates)', 'Budgets and Budgeting']"
Woods Wins Masters for His 4th Straight Major,2001-04-09,article,News,,"['Golf', 'Athletics and Sports', 'Skiing']"
Nets Play Team With A Purpose,2001-04-09,article,News,,['Basketball']
The M.L.S. Season Opens With Upsets,2001-04-09,article,News,,[]
Tougher U.S. Tone On Spy Plane Crisis,2001-04-09,article,Summary,,[]
METRO BRIEFING,2001-04-09,article,News,,[]
Bankruptcy Filing of California Utility Tests the Limits of the Court,2001-04-09,article,News,,"['Prices (Fares, Fees and Rates)', 'Electric Light and Power', 'Regulation and Deregulation of Industry', 'Bankruptcies']"
