headline,date,doc_type,material_type,section,keywords
Commercial Property/The Bronx; Prime Office Space Is Planned in Unlikely Sites,2002-02-24,article,News,,['Office Buildings and Commercial Properties']
Profile In CourrÈges,2002-02-24,article,News,,['APPAREL']
"David Cogan, 'A Raisin in the Sun' Producer, Dies at 78",2002-02-24,article,Obituary; Biography,,"['Biographical Information', 'Theater', 'Deaths (Obituaries)']"
A Billionaire Leads the Campaign to Keep Switzerland Apart,2002-02-24,article,News,,"['Biographical Information', 'Elections', 'Referendums']"
Correspondence/Dangerous Stories; Doing Your Best to Gauge the Risks Where Reporting Isn't Too Safe,2002-02-24,article,News,,"['Kidnapping', 'News and News Media']"
Corrections,2002-02-24,article,Correction,,"['Colleges and Universities', 'Correction Stories']"
Slammin' Sigurd,2002-02-24,article,Letter,,['Books and Literature']
New Flag Atop L.I. Legal Hill,2002-02-24,article,News,,['Legal Profession']
"After Much To and Fro, an Oak Falls",2002-02-24,article,News,,"['Condominiums', 'Trees and Shrubs', 'Housing', 'OAK TREES']"
Corrections,2002-02-24,article,Correction,,"['Automobiles', 'ADVERTISING', 'Correction Stories', 'Computers and the Internet']"
Brookhaven Deer Shows High Radiation,2002-02-24,article,News,,"['CESIUM', 'Radiation', 'ATOMIC ENERGY', 'Deer']"
'It Takes a Lot of Courage To Do Something New',2002-02-24,article,Interview,,"['Executives and Management', 'Books and Literature']"
GOING OUT,2002-02-24,article,Schedule,,[]
Spring Theater; It Came From New Orleans,2002-02-24,article,News,,['Theater']
"'Genes, Girls, and Gamow'",2002-02-24,article,Transcript,,[]
"Paid Notice: Deaths  CAIDIN, PHILIP",2002-02-24,article,Paid Death Notice,,[]
"For Senator Torricelli, Poll News Is Bad News",2002-02-24,article,News,,"['PUBLIC OPINION', 'Elections']"
Alicia Keys Is the Talk Of Her Old Neighborhood,2002-02-24,article,News,,"['Music', 'Grammy Awards', 'Biographical Information']"
Remembrance Of Things Ast,2002-02-24,article,News,,['APPAREL']
Family Faults Investigation Into Killing At an Estate,2002-02-24,article,News,,['Murders and Attempted Murders']
"Three-Decade-Old Echoes, Awakened by Enron",2002-02-24,article,News,,[]
"In Argentine Crisis, Military Stays in Step",2002-02-24,article,News,,"[""Coups D'Etat and Attempted Coups D'Etat"", 'Military Role In Politics', 'Politics and Government', 'Economic Conditions and Trends']"
FOLLOWING UP,2002-02-24,article,News,,"['Prisons and Prisoners', 'Murders and Attempted Murders', 'Astrology']"
"Paid Notice: Deaths  LLOYD, JAMES W.",2002-02-24,article,Paid Death Notice,,[]
Spring Theater; Can the Same Old Song and Dance Be New Again?,2002-02-24,article,Interview,,['Theater']
A Touch of Skepticism,2002-02-24,article,Review,,"['Reviews', 'Wines', 'ALCOHOLIC BEVERAGES']"
"Paid Notice: Memorials  FRIEDMAN, SAMUEL",2002-02-24,article,Paid Death Notice,,[]
NEWS SUMMARY,2002-02-24,article,Summary,,[]
Do You Otaku?,2002-02-24,article,News,,['APPAREL']
Schoolboy Rivals to Meet In the Match Play Final,2002-02-24,article,News,,"['WORLD MATCH PLAY (GOLF)', 'Golf']"
The Real Life of Anna V.,2002-02-24,article,News,,['Books and Literature']
"Jordan Tamagni, Michael Schlein",2002-02-24,article,News,,['Weddings and Engagements']
O Madonna Had a Farm,2002-02-24,article,News,,"['AGRICULTURE', 'Celebrities']"
'Gracefully Insane',2002-02-24,article,Transcript,,[]
February 17-23: INTERNATIONAL; UNITA LEADER KILLED,2002-02-24,article,News,,[]
"Paid Notice: Deaths  LOW, HERBERT",2002-02-24,article,Paid Death Notice,,[]
Player's Turnaround Off the Court,2002-02-24,article,News,,['Basketball']
"For U.S. Alpine Skiers, High Hopes Fell Hard",2002-02-24,article,News,,"['Olympic Games', 'ALPINE SKIING']"
"In Any Language, a Big Debate in Texas",2002-02-24,article,News,,"['United States Politics and Government', 'Debating', 'Governors (US)', 'Housing']"
Palestinian Killed At Israeli Outpost,2002-02-24,article,News,,['Palestinians']
Who Do You Think You Are?,2002-02-24,article,News,,['APPAREL']
Incomplete Coverage,2002-02-24,article,Letter,,"['Television', 'WINTER GAMES (OLYMPICS)', 'Olympic Games', 'Olympic Games (2002)']"
Giant Portions of Greek Peasant Food,2002-02-24,article,Review,,"['Reviews', 'Restaurants']"
Judging the Judges,2002-02-24,article,Letter,,"['Officiating (Sports)', 'Ice Skating', 'WINTER GAMES (OLYMPICS)', 'Olympic Games', 'Figure Skating', 'Olympic Games (2002)']"
A Megaconspiracy,2002-02-24,article,Letter,,['Theater']
FOOTNOTES,2002-02-24,article,News,,"['MOTION PICTURES', 'Books and Literature']"
"Television/Radio; As Doctors on TV, Women Still Battle The Old Clichés",2002-02-24,article,News,,"['Television', 'Doctors', 'Women', 'Medicine and Health']"
"Happy Birthday, to Me",2002-02-24,article,News,,"['Birthdays', 'Parties (Social)']"
"SNAP, CACKLE AND POP",2002-02-24,article,News,,"['Books and Literature', 'Photography']"
Longer Job Searches,2002-02-24,article,News,,"['LABOR', 'Unemployment']"
No Accounting For Taste,2002-02-24,article,Letter,,"['Officiating (Sports)', 'Ice Skating', 'WINTER GAMES (OLYMPICS)', 'Olympic Games', 'Ethics', 'Figure Skating', 'Olympic Games (2002)']"
'The Summons',2002-02-24,article,Transcript,,[]
"Paid Notice: Deaths  GREEN, ALAN J.",2002-02-24,article,Paid Death Notice,,[]
Can Marriage Ease Child Poverty?,2002-02-24,article,Letter,,"['Welfare (US)', 'Children and Youth', 'Marriages']"
Pace University Nursing School Receives Grant,2002-02-24,article,News,,"['Nursing and Nurses', 'Finances', 'Medicine and Health']"
"Paid Notice: Deaths  JABLONSKI, RT. REV.",2002-02-24,article,Paid Death Notice,,[]
"At Miss Porter's School, a Reunion of Sorts for a Conductor",2002-02-24,article,News,,[]
What's for Lunch?,2002-02-24,article,News,,"['Education and Schools', 'Lunch and Breakfast Programs', 'Customs, Etiquette and Manners']"
Staying Clean,2002-02-24,article,Letter,,['Drug Abuse and Traffic']
Corrections,2002-02-24,article,Correction,,"['Music', 'Parties (Social)', 'Correction Stories']"
"(Your Name Here) Park; In Council Districts, Demography Rules",2002-02-24,article,Letter,,"['City Councils', 'Politics and Government', 'REAPPORTIONMENT']"
MOVIES: CRITIC'S CHOICE,2002-02-24,article,News,,[]
Changing Birthdates: An Ancient Practice,2002-02-24,article,News,,"['Baseball', 'Age, Chronological', 'Mergers, Acquisitions and Divestitures', 'Blacks', 'Black People', 'Umpires']"
"Patients' Rights, Jurisdiction and the Fox",2002-02-24,article,News,,[]
Of a Certain Age,2002-02-24,article,Interview,,"['Biographical Information', 'Theater']"
"Paid Notice: Deaths  GOLDSTEIN, ARNOLD P.",2002-02-24,article,Paid Death Notice,,[]
"Political Briefing; As His Ex-Aides Run, Clinton's on Sidelines",2002-02-24,article,News,,"['Finances', 'Ethics', 'Elections']"
Seven Injured in Suspicious Fire in Brooklyn,2002-02-24,article,News,,['FIRES AND FIREMEN']
"With Bar Chefs, Happy Hour Goes Haute",2002-02-24,article,News,,"['Bars', 'Recipes', 'Bartenders']"
Tantalizing Flowers in Philadelphia Show,2002-02-24,article,News,,"['PHILADELPHIA FLOWER SHOW', 'Gardens and Gardening']"
The Nation; Bigger Is Always Way Better,2002-02-24,article,News,,"['Mergers, Acquisitions and Divestitures', 'Television', 'Media']"
Film; A Portrait of the Artist As a Young Man in Jail,2002-02-24,article,News,,['MOTION PICTURES']
DataBank; A Week of Worries Over Accounting,2002-02-24,article,News,,['Stocks and Bonds']
Corrections,2002-02-24,article,Correction,,"['Automobiles', 'Correction Stories']"
Venus Williams Is No. 1,2002-02-24,article,News,,"['Records and Achievements', 'Ratings and Rating Systems', 'Blacks', 'Black People', 'Tennis']"
"Paid Notice: Deaths  BERBERICH, DENNIS E.",2002-02-24,article,Paid Death Notice,,[]
City Council Is Trying to Free Itself From the Street Name Game,2002-02-24,article,News,,"['City Councils', 'STREETS', 'Names, Geographical']"
Business; Insurers Find Profit in a New Risk Consciousness,2002-02-24,article,News,,"[""Coups D'Etat and Attempted Coups D'Etat"", 'Insurance', 'Politics and Government', 'Civil War and Guerrilla Warfare', 'Strikes', 'Demonstrations and Riots', 'Nationalization of Industry', 'Terrorism']"
Contracts So Complex They Imperil The System,2002-02-24,article,News,,"['Derivatives (Financial Transactions)', 'Finances']"
Mexicans to Pick New Leader for Old Machine,2002-02-24,article,News,,"['PUBLIC OPINION', 'Politics and Government', 'Elections']"
Footlights,2002-02-24,article,News,,"['Music', 'Contests and Prizes', 'Children and Youth']"
February 17-23: INTERNATIONAL; TAMIL CEASE-FIRE,2002-02-24,article,News,,[]
Fashion Traction,2002-02-24,article,News,,"['LINGERIE', 'APPAREL']"
Washington's Checklist For Business Regulation,2002-02-24,article,Letter,,"['Finances', 'Law and Legislation', 'Regulation and Deregulation of Industry']"
"Raised, Car-Free Streets at California Beach Enclave",2002-02-24,article,News,,"['Housing', 'Condominiums', 'Building (Construction)']"
Dance Listings,2002-02-24,article,News,,['Dancing']
BOOKS IN BRIEF: NONFICTION,2002-02-24,article,Review,,"['Reviews', 'Books and Literature']"
Private Sector; Skating for All. Pitching to Whom?,2002-02-24,article,News,,"['Ice Skating', 'ADVERTISING', 'Children and Youth', 'WINTER GAMES (OLYMPICS)', 'Endorsements', 'Olympic Games', 'Figure Skating', 'Olympic Games (2002)']"
"After 50-Year Wait, Canada Has Gold Medal Again",2002-02-24,article,News,,"['Athletics and Sports', 'Hockey, Ice', 'Ice Skating', 'Halls of Fame']"
A Cozy Spot With Some Original Touches,2002-02-24,article,Review,,"['Reviews', 'Restaurants']"
Can Marriage Ease Child Poverty?,2002-02-24,article,Letter,,"['Welfare (US)', 'Children and Youth', 'Marriages']"
Film Series Listings,2002-02-24,article,News,,"['MOTION PICTURES', 'Festivals', 'Documentary Films and Programs', 'Art']"
RESIDENTIAL SALES,2002-02-24,article,List,,[]
February 17-23: NATIONAL; 2 TRIALS OPEN,2002-02-24,article,News,,[]
Putting Together A Big Bar Mitzvah,2002-02-24,article,News,,"['JEWS', 'Children and Youth', 'Parties (Social)']"
The Search for a Missing Child,2002-02-24,article,Interview,,"['Murders and Attempted Murders', 'Biographical Information']"
A Schedule Adjusts To an Altered Skyline,2002-02-24,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Railroads', 'Terrorism']"
BOOKS IN BRIEF: NONFICTION,2002-02-24,article,Review,,"['Reviews', 'Books and Literature']"
"In a Onetime Koreatown, Signs Are the New Battleground",2002-02-24,article,News,,"['ADVERTISING', 'Chinese-Americans', 'RETAIL STORES AND TRADE', 'Korean-Americans']"
Introduction,2002-02-24,article,Letter,,[]
Motorcycle Exposition Explodes Into a Deadly Fight Between Rival Bike Gangs,2002-02-24,article,News,,"['Murders and Attempted Murders', 'Motorcycles, Motor Bikes and Motorscooters', 'Gangs']"
Corrections,2002-02-24,article,Correction,,"['Capital Gains Tax', 'Taxation', 'Correction Stories']"
The Height of Folly,2002-02-24,article,News,,['Mountain Climbing']
"Station Cars, Batteries And Parking Included",2002-02-24,article,News,,"['Automobiles', 'Electric Vehicles', 'Railroads', 'Commuting']"
"Paid Notice: Deaths  FEIND, CARL R., MD.",2002-02-24,article,Paid Death Notice,,[]
Finding the Wellspring Of Corporate Creativity,2002-02-24,article,News,,"['Reviews', 'Executives and Management', 'Books and Literature']"
"For Broadhollow, a Return to an Old Home",2002-02-24,article,News,,"['STUDIO THEATER (LINDENHURST, NY)', 'Theater']"
Can Marriage Ease Child Poverty?,2002-02-24,article,Letter,,"['Welfare (US)', 'Finances', 'Children and Youth', 'Marriages', 'Budgets and Budgeting']"
THE GUIDE,2002-02-24,article,Schedule,,[]
Goodness Has Nothing To Do With It,2002-02-24,article,News,,"['Television', 'Biographical Information']"
"Hey, Let's Put on a Show In the Lobby!",2002-02-24,article,News,,"['Theaters (Buildings)', 'Music', 'Restoration and Rehabilitation', 'LOEWS JERSEY THEATER (JERSEY CITY, NJ)']"
All That Jazz,2002-02-24,article,News,,"['Music', 'Children and Youth']"
"The World; Strategic Influence, Lesson 1",2002-02-24,article,News,,['Politics and Government']
"At Maryknoll, Quilt Sales and Hope",2002-02-24,article,News,,"['Acquired Immune Deficiency Syndrome', 'Quilts']"
BOOKS IN BRIEF: NONFICTION,2002-02-24,article,Review,,"['Reviews', 'Books and Literature']"
FOOTNOTES,2002-02-24,article,News,,['APPAREL']
Staying Clean,2002-02-24,article,Letter,,['Drug Abuse and Traffic']
Investing; The Dividend Gains New Respect,2002-02-24,article,News,,['Stocks and Bonds']
"Paid Notice: Deaths  HEYDT, MARION (STEBBINS)",2002-02-24,article,Paid Death Notice,,[]
Musharraf Opponents Criticize Handling of Kidnapping,2002-02-24,article,News,,"['Politics and Government', 'Islam', 'Terrorism']"
Waiting for O'Lefty,2002-02-24,article,Review,,"['Reviews', 'Books and Literature']"
Art/Architecture; A Lesson Abroad: Get Comfortable With Continuity,2002-02-24,article,News,,['ARCHITECTURE']
"Paid Notice: Deaths  COLT, JULIE GUION GEORGE (HEWITT)",2002-02-24,article,Paid Death Notice,,[]
"After Drugs Tests, I.O.C. Takes Back Medals",2002-02-24,article,News,,"['Tests and Testing', 'Skiing', 'Athletics and Sports', 'Blood']"
QUOTATION OF THE DAY,2002-02-24,article,News,,['QUOTATION OF THE DAY']
Hardcover Advice,2002-02-24,article,Results Listing,,[]
Help Wanted (And Unwanted),2002-02-24,article,News,,['LABOR']
JERSEY FOOTLIGHTS,2002-02-24,article,News,,['Music']
English Tours With Stops to Smell the Flowers,2002-02-24,article,News,,"['Gardens and Gardening', 'Travel and Vacations']"
"Paid Notice: Deaths  KESSLER, MARTHA MYIOFIS",2002-02-24,article,Paid Death Notice,,[]
NEW CLUES SUGGEST BIN LADEN IS ALIVE ON AFGHAN BORDER,2002-02-24,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"For India's Tourism, A Double Handicap",2002-02-24,article,News,,"['Taj Mahal', 'Travel and Vacations', 'Terrorism']"
"Paid Notice: Deaths  PASS, RUTH N. (NEE PINSKI)",2002-02-24,article,Paid Death Notice,,[]
The Genome Is Mapped. Now He Wants Profit.,2002-02-24,article,News,,"['Genetics and Heredity', 'Drugs (Pharmaceuticals)']"
Our Mutual Attraction,2002-02-24,article,Review,,"['Reviews', 'Books and Literature']"
And Bear In Mind,2002-02-24,article,Review,,[]
McGreevey's Port Nominee Faces Scrutiny,2002-02-24,article,News,,[]
"Paid Notice: Deaths  NELSON, ROSE S.",2002-02-24,article,Paid Death Notice,,[]
"Jessica Levie, Charles Cooney",2002-02-24,article,News,,['Weddings and Engagements']
Some Taxi Drivers Say a Fare Increase Would Be Bad for Business,2002-02-24,article,News,,"['Taxicabs and Taxicab Drivers', 'Prices (Fares, Fees and Rates)']"
"Gold Is Looking Better, but Just How Much Better?",2002-02-24,article,News,,"['Mergers, Acquisitions and Divestitures', 'Gold', 'Prices (Fares, Fees and Rates)']"
"Paid Notice: Deaths  BURTEN, WILLIAM, M.D.",2002-02-24,article,Paid Death Notice,,[]
Words of 9/11 Go From Coffee Shops To the Dictionaries,2002-02-24,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Hijacking', 'Dictionaries', 'English Language', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"(Your Name Here) Park; Not Branding, But Naming Rights",2002-02-24,article,Letter,,"['Parks and Other Recreation Areas', 'Names, Geographical']"
Vote of Confidence at the Long Island Association,2002-02-24,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
Babs In Toyland,2002-02-24,article,News,,['APPAREL']
"Before Taking Off, Prepare to Stand By",2002-02-24,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'AIRPORTS', 'BRADLEY INTERNATIONAL AIRPORT (WINDSOR LOCKS, CONN)', 'Hijacking', 'Security and Warning Systems', 'Terrorism']"
F.Y.I.,2002-02-24,article,Question,,[]
BEHIND THE WHEEL/Mercedes-Benz C230 sports coupe; Luxury Limbo Rock: How Low Can Benz Go?,2002-02-24,article,News,,"['Automobiles', 'Prices (Fares, Fees and Rates)']"
Bloomberg's Travels,2002-02-24,article,Letter,,['Politics and Government']
Turning 3 Co-op Units Into 2,2002-02-24,article,News,,"['Housing', 'Cooperatives']"
Center Court Or Center Stage?,2002-02-24,article,News,,['Basketball']
"Pick 50,000 Words For 16 Million Eyes",2002-02-24,article,News,,['Books and Literature']
"Music; Waylon Jennings, On'ry Artist",2002-02-24,article,News,,['Music']
"Barbara Coughlan, James Wilson Jr.",2002-02-24,article,News,,['Weddings and Engagements']
Marrakesh Success,2002-02-24,article,News,,['APPAREL']
"BEST SELLERS: February 24, 2002",2002-02-24,article,List,,[]
"Paid Notice: Deaths  GUGGENHEIM, MIRIAM",2002-02-24,article,Paid Death Notice,,[]
Dance; Creating New Moves For the Ice,2002-02-24,article,News,,"['Ice Skating', 'Ice Dancing', 'Figure Skating']"
Tennis Club to Reopen At Harbor Island Park,2002-02-24,article,News,,['Tennis']
The Power Behind The Cologne,2002-02-24,article,News,,['APPAREL']
Deciding Whether To Make a Home Near Ground Zero,2002-02-24,article,News,,"['World Trade Center (NYC)', 'Housing', 'Terrorism']"
Executive Life: The Boss; Life in the Sales Foxhole,2002-02-24,article,News,,['Biographical Information']
French Judge Says Pressure Was From Canada,2002-02-24,article,News,,"['Officiating (Sports)', 'WINTER GAMES (OLYMPICS)', 'Olympic Games', 'Olympic Games (2002)']"
UConn Stays Perfect and Clinches Big East Title,2002-02-24,article,News,,['Basketball']
"In Figure Skating, Beauty in Eye of Beholder",2002-02-24,article,News,,"['Olympic Games', 'TELEVISION AND RADIO PROGRAMMING', 'Ice Skating']"
Tokyo Pop,2002-02-24,article,News,,['APPAREL']
In the Region/Westchester; Number of Million-Dollar Home Sales Rose in 2001,2002-02-24,article,News,,"['Sales', 'United States Economy', 'Housing', 'Prices (Fares, Fees and Rates)', 'Terrorism']"
Out Of The Box,2002-02-24,article,News,,['ARCHITECTURE']
Sleeping Beauties,2002-02-24,article,Review,,"['Reviews', 'Books and Literature']"
Florida Hopes Spring Brings a Rebound,2002-02-24,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'ADVERTISING', 'Colleges and Universities', 'Hijacking', 'Travel and Vacations', 'Terrorism']"
INVESTING WITH/John D. Enlund; Country Growth Fund,2002-02-24,article,News,,"['Mutual Funds', 'Stocks and Bonds']"
Corrections,2002-02-24,article,Correction,,"['Correction Stories', 'Theater']"
"Dance; Loving America, And Voting With His Feet",2002-02-24,article,Interview,,['Dancing']
Technology's Threats to Privacy,2002-02-24,article,Editorial,,"['DVD (DIGITAL VERSATILE DISK)', 'COMPUTER SOFTWARE', 'Editorials', 'Computers and the Internet', 'Privacy']"
Duke to Test St. John's Readiness for Postseason,2002-02-24,article,News,,"['Biographical Information', 'Basketball']"
"In Youth Sports, You Just Can't Win",2002-02-24,article,News,,"['Children and Youth', 'Athletics and Sports']"
"Samantha Block, Marc Jacobs",2002-02-24,article,News,,['Weddings and Engagements']
Arts Listings,2002-02-24,article,News,,[]
"Paid Notice: Deaths  CANTOR, EDWARD A.",2002-02-24,article,Paid Death Notice,,[]
When Flu Comes to Call,2002-02-24,article,News,,['Cosmetics and Toiletries']
Some Confusion Over 2001 Rebates,2002-02-24,article,News,,['Taxation']
"Private Sector; Her Early Call on Qwest Was 'Sorry, Wrong Number'",2002-02-24,article,News,,[]
Popcorn Gotham,2002-02-24,article,News,,"['MOTION PICTURES', 'APPAREL']"
Pressure in Pakistan,2002-02-24,article,Summary,,[]
"The World: Hands On; If Washington Won't Step In, Who Will?",2002-02-24,article,News,,"['United States International Relations', 'Palestinians', 'ISRAEL-INTERNATIONAL RELATIONS-US']"
"In Drought, Fears of a Dry Future; Planners Worry About Water Supply in the Long Term",2002-02-24,article,News,,"['Drought', 'Reservoirs', 'Water']"
Lack of Evidence,2002-02-24,article,Letter,,['Books and Literature']
Any Actor Knows,2002-02-24,article,Letter,,['Theater']
Sports of The Times; Hughes's Effort Helped Elevate These Games,2002-02-24,article,News,,"['Ice Skating', 'WINTER GAMES (OLYMPICS)', 'Olympic Games', 'Figure Skating', 'Olympic Games (2002)']"
Special Education Drags On School Superintendents,2002-02-24,article,Letter,,"['Education and Schools', 'Special Education (Handicapped)']"
"Paid Notice: Memorials  GOLDWATER, JOHN L.",2002-02-24,article,Paid Death Notice,,[]
'Enemy Women',2002-02-24,article,Transcript,,[]
Fantasy Aisles,2002-02-24,article,News,,"['Television', 'APPAREL']"
Homeowners Insurance in a Co-op,2002-02-24,article,Question,,[]
Who's Who vs. Who's That,2002-02-24,article,News,,['Celebrities']
'The Bureau and the Mole',2002-02-24,article,Transcript,,[]
"PAPERBACK BEST SELLERS: February 24, 2002",2002-02-24,article,List,,[]
Raiders Get a Pirate's Booty for Gruden,2002-02-24,article,News,,"['Coaches and Managers', 'Wages and Salaries', 'Football']"
The Trouble With Self-Esteem,2002-02-24,article,Letter,,['Psychology and Psychologists']
When Safety Concerns Warrant a Response,2002-02-24,article,Letter,,"['Accidents and Safety', 'STREETS', 'Roads and Traffic']"
"Paid Notice: Deaths  FITZMAURICE, HELEN SMITH",2002-02-24,article,Paid Death Notice,,[]
Breath Mints: A Hot War For America's Cool Mouths,2002-02-24,article,News,,['BREATH FRESHENERS']
Swiss Block Accounts,2002-02-24,article,News,,[]
The Accidental Auteur,2002-02-24,article,News,,['MOTION PICTURES']
"Paid Notice: Deaths  GORDON, STELLA",2002-02-24,article,Paid Death Notice,,[]
Washington's Checklist For Business Regulation,2002-02-24,article,Letter,,"['Finances', 'Law and Legislation', 'Regulation and Deregulation of Industry']"
Private Sector; Finding a Closed Door in Colorado,2002-02-24,article,News,,"['Minorities (US)', 'Television', 'Blacks', 'Black People', 'Satellites', 'TELEVISION AND RADIO PROGRAMMING']"
"Six Decades Later, Still The Great American Musical",2002-02-24,article,News,,['Theater']
"10 Years After Bribery Scandal, Italy Still Counts the Cost",2002-02-24,article,News,,"['Politics and Government', 'Bribery', 'Demonstrations and Riots']"
"Paid Notice: Deaths  EPSTEIN, DR. CHARLES, DDS.",2002-02-24,article,Paid Death Notice,,[]
"My Shirt, Avenged",2002-02-24,article,News,,"['Suits and Litigation', 'APPAREL', 'ARBITRATION, CONCILIATION AND MEDIATION']"
A Quiet Game Gets Noisy And Black Bites the Dust,2002-02-24,article,News,,['Chess']
Making Unemployment Work (Sort Of),2002-02-24,article,News,,"['Cartoons and Cartoonists', 'LABOR', 'Unemployment Insurance', 'Biographical Information']"
Around the Island,2002-02-24,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Chuck Jones, Animator of Bugs and Daffy, Dies at 89",2002-02-24,article,Obituary; Biography,,['Deaths (Obituaries)']
"Virginia Wankel, Anthony Moustakas",2002-02-24,article,News,,['Weddings and Engagements']
"Art, Mostly",2002-02-24,article,News,,['Parties (Social)']
Slide Show: The Devil and Miss McGowan,2002-02-24,multimedia,Slideshow,,[]
A New Crop of Spring Shows,2002-02-24,multimedia,Slideshow,,[]
Charlie's Angel,2002-02-24,multimedia,Slideshow,,[]
Tokyo Pop,2002-02-24,multimedia,Slideshow,,[]
Babs in Toyland,2002-02-24,multimedia,Slideshow,,[]
Never Say Goodbye,2002-02-24,multimedia,Slideshow,,[]
Old Hollywood,2002-02-24,multimedia,Slideshow,,[]
Popcorn Gotham,2002-02-24,multimedia,Slideshow,,[]
Slide Show: Canada Wins Hockey Gold,2002-02-24,multimedia,Slideshow,,[]
Slide Show: Day 16,2002-02-24,multimedia,Slideshow,,[]
Slide Show: Closing Ceremony,2002-02-24,multimedia,Slideshow,,[]
Corrections,2002-02-25,article,Correction,,"['MOTION PICTURES', 'Correction Stories']"
"Sports of The Times; THEIR GAME, THEIR GOLD",2002-02-25,article,News,,"['Hockey, Ice', 'WINTER GAMES (OLYMPICS)', 'Olympic Games', 'Olympic Games (2002)']"
"At U.N., Debating Who Gets the Right to Debate Human Rights",2002-02-25,article,News,,['United States International Relations']
Saudi Proposals Bring a Bit of Hope to a Despairing Israel,2002-02-25,article,News,,"['International Relations', 'Palestinians', 'United States Politics and Government', 'VIOLENCE']"
"Paid Notice: Deaths  PATTERSON, JAMES BERTCH",2002-02-25,article,Paid Death Notice,,[]
Electoral Repair Work,2002-02-25,article,Editorial,,"['Editorials', 'Finances', 'ELECTION ISSUES', 'Ethics', 'PRESIDENTIAL ELECTIONS', 'Law and Legislation', 'Elections']"
U.S. Plan Pays Off in Avalanche of Medals,2002-02-25,article,News,,"['Bobsledding', 'Luge Racing', 'Finances', 'WINTER GAMES (OLYMPICS)', 'Biathlon', 'Olympic Games', 'Olympic Games (2002)']"
Trying to Wean America From Oil,2002-02-25,article,Letter,,"['Automobiles', 'Oil (Petroleum) and Gasoline', 'Law and Legislation']"
"Queens Woman, 72, Dies in an Apartment Fire",2002-02-25,article,News,,['FIRES AND FIREMEN']
Boomerang in Suppressing Gay Art,2002-02-25,article,Review,,"['Reviews', 'Books and Literature']"
"With Victory Against U.S., Canada Completes a Quest",2002-02-25,article,News,,"['Hockey, Ice', 'WINTER GAMES (OLYMPICS)', 'Olympic Games', 'Olympic Games (2002)']"
I.B.M. Circuits Are Now Faster And Reduce Use of Power,2002-02-25,article,News,,"['Computer Chips', 'Telephones and Telecommunications']"
Nets Erase a Deficit and Preserve a Winning Streak,2002-02-25,article,News,,['Basketball']
California Tries to Have Energy Deals Renegotiated,2002-02-25,article,News,,"['Prices (Fares, Fees and Rates)', 'Electric Light and Power']"
Beer Garden Melee Brings 20 Arrests,2002-02-25,article,News,,"['WINTER GAMES (OLYMPICS)', 'Olympic Games', 'Demonstrations and Riots', 'ALCOHOLIC BEVERAGES', 'Olympic Games (2002)']"
"A City Livelihood May End, One Nickel Bottle at a Time",2002-02-25,article,News,,"['Containers and Packaging', 'Law and Legislation', 'Economic Conditions and Trends', 'Waste Materials and Disposal', 'Recycling of Waste Materials']"
Trying to Wean America From Oil,2002-02-25,article,Letter,,"['Automobiles', 'International Trade and World Market', 'Oil (Petroleum) and Gasoline']"
"Paid Notice: Deaths  MOISOFF, ANDREW",2002-02-25,article,Paid Death Notice,,[]
"U.S., in Pakistan Talks, Seeking Transfer of Suspect in Pearl Case",2002-02-25,article,News,,"['Kidnapping', 'Murders and Attempted Murders']"
Bush's Hopes of Making A Republican Governor Of California Hit a Snag,2002-02-25,article,News,,"['Political Advertising', 'ELECTION ISSUES', 'Governors (US)', 'Elections', 'PRIMARIES']"
What to Do About Our Ailing Nursing Homes,2002-02-25,article,Letter,,"['Medicaid', 'Medicare', 'Nursing Homes']"
"Paid Notice: Deaths  KROHN, DAVID, M.D.",2002-02-25,article,Paid Death Notice,,[]
"Flipping or Being Flipped, Worthy of Battle Pay",2002-02-25,article,Review,,"['Reviews', 'Dancing']"
"Paid Notice: Deaths  TREPP, WALTER",2002-02-25,article,Paid Death Notice,,[]
Operation on Fetus's Heart Valve Called a 'Science Fiction' Success,2002-02-25,article,News,,"['Heart', 'Pregnancy and Obstetrics', 'Transplants', 'Children and Youth', 'Surgery and Surgeons']"
"Paid Notice: Deaths  RUBIN, SUSANNE",2002-02-25,article,Paid Death Notice,,[]
"Paid Notice: Deaths  COLT, JULIE GUION GEORGE (HEWITT)",2002-02-25,article,Paid Death Notice,,[]
"Paid Notice: Deaths  STEPHENS, JANE STEWART",2002-02-25,article,Paid Death Notice,,[]
A New Slant on Life for Young and Old Residents of Grover's Corners,2002-02-25,article,Review,,"['Reviews', 'Theater']"
Suspect Linked to Regional Militants,2002-02-25,article,News,,"['Kidnapping', 'Terrorism', 'News and News Media']"
