headline,date,doc_type,material_type,section,keywords
"Paid Notice: Deaths   KAPLAN, SAUL (SHELLEY)",2004-07-01,article,Paid Death Notice,,[]
"Running 3,100 Miles, and Following Their Leader Every Step of the Way",2004-07-01,article,News,,"['Hinduism', 'Records and Achievements', 'Running', 'SRI CHINMOY RACE']"
Poppies Flood Afghanistan; Opium Tide May Yet Turn,2004-07-01,article,News,,"['Opium', 'Prices (Fares, Fees and Rates)', 'Drug Abuse and Traffic']"
ARTS BRIEFING,2004-07-01,article,News,,['Culture']
Feast for marketers:It's all about soccer,2004-07-01,article,News,,[]
Film Industry Lobby Picks Successor to Valenti,2004-07-01,article,News,,[]
Sharapova and Williams Reach Wimbledon Finals,2004-07-01,article,News,,[]
Afghanistan Elections to Be Postponed Until October,2004-07-01,article,News,,[]
30 Inches and Counting: The Flat Canvas Expands,2004-07-01,article,News,,[]
HIGH COURT TELLS ISRAELIS TO SHIFT PART OF BARRIER,2004-07-01,article,News,,"['Palestinians', 'Security and Warning Systems', 'Decisions and Verdicts']"
Health Care Worries,2004-07-01,article,Letter,,"['Health Insurance and Managed Care', 'Finances', 'Ethics', 'Medicine and Health', 'Elections']"
"A Scanner Plays Catch-Up, Exposing Details in Shadows",2004-07-01,article,News,,[]
Internet TV: Don't Touch That Mouse!,2004-07-01,article,News,,"['Television', 'Computers and the Internet']"
A Credibility Gap In Washington,2004-07-01,article,Letter,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"In These Games, the Points Are All Political",2004-07-01,article,News,,"['Political Advertising', 'Presidential Election of 2004', 'Computers and the Internet']"
"Paid Notice: Deaths   HEATH, ALFRED R.",2004-07-01,article,Paid Death Notice,,[]
"Home Movies, Straight To DVD",2004-07-01,article,News,,"['DVD (DIGITAL VERSATILE DISK)', 'RECORDINGS (VIDEO)', 'Recording Equipment', 'Camcorders']"
"Dude, Where's That Elite?",2004-07-01,article,Op-Ed,,"['United States Politics and Government', 'Books and Literature', 'Conservatism (US Politics)']"
World Briefing | Europe: Portugal: Sporting Goods Outlook,2004-07-01,article,News,,"['Sales', 'Shoes and Boots', 'Soccer', 'EUROPEAN CHAMPIONSHIP (SOCCER)', 'Sporting Goods', 'APPAREL']"
Oracle Says Fear of Microsoft Led to PeopleSoft Bid,2004-07-01,article,News,,"['Mergers, Acquisitions and Divestitures', 'COMPUTER SOFTWARE', 'ANTITRUST ACTIONS AND LAWS', 'Prices (Fares, Fees and Rates)', 'Suits and Litigation', 'Computers and the Internet']"
Metro Briefing | New York: Manhattan: Education Panel Appointed,2004-07-01,article,News,,"['Education and Schools', 'Finances', 'Budgets and Budgeting']"
"Thwarted at High Altitudes, Plasma TV Tries to Adapt",2004-07-01,article,News,,"['Television', 'ALTITUDE, EFFECTS OF']"
"Paid Notice: Deaths   STEGMAN, IRENE B. (NEE BANYAS)",2004-07-01,article,Paid Death Notice,,[]
Adelphia Jurors Ask To Review Documents,2004-07-01,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Securities and Commodities Violations', 'Suits and Litigation', 'Ethics', 'Bankruptcies']"
Technology Briefing | Hardware: Emulex Says Profit To Miss Estimate,2004-07-01,article,News,,[]
Bloomberg Calls for Dismissal Of 5 Educators Who Shopped,2004-07-01,article,News,,"['Suspensions, Dismissals and Resignations', 'Education and Schools', 'Teachers and School Employees']"
"Paid Notice: Deaths   TOMASHEVSKY, HARRY",2004-07-01,article,Paid Death Notice,,[]
"Madden and Devils Have Agreed to New Deal, Reports Say",2004-07-01,article,News,,"['Hockey, Ice']"
Professor Is Indicted Over Procuring Biological Materials for Art,2004-07-01,article,News,,"['Frauds and Swindling', 'E Coli (Bacteria)', 'Genetics and Heredity', 'Freedom of Speech and Expression', 'Bacteria', 'Art']"
A Designer Tutors The Hamptons,2004-07-01,article,News,,['Interior Design']
An Acclaimed but Failed Play Receives a Somber Post-Mortem,2004-07-01,article,News,,['Theater']
A Credibility Gap In Washington,2004-07-01,article,Letter,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Caracas Journal; Venezuela, in Turmoil, Can't Keep From Laughing",2004-07-01,article,News,,"['Comedy and Humor', 'United States International Relations', 'UNITED STATES FOREIGN SERVICE', 'Politics and Government']"
BUSINESS DIGEST,2004-07-01,article,Summary,,[]
Telecom Italia Wins Ruling on Move in Brazil,2004-07-01,article,News,,"['Mergers, Acquisitions and Divestitures', 'ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation', 'Telephones and Telecommunications']"
Israeli Court Freezes Construction of Barrier,2004-07-01,article,News,,[]
"Laser Color, Now in Reach of Kansas",2004-07-01,article,News,,"['Laser (Light Amplification by Stimulated Emission of Radiation)', 'Computer Printers', 'Prices (Fares, Fees and Rates)', 'Computers and the Internet']"
"Political Memo; Commissioner Of Labor, And, Yes, A Workhorse",2004-07-01,article,News,,"['Education and Schools', 'Teachers and School Employees', 'Organized Labor', 'Government Employees']"
Escape From the Green Zone,2004-07-01,article,Op-Ed,,"['United States International Relations', 'PUBLIC OPINION', 'Politics and Government', 'UNITED STATES ARMAMENT AND DEFENSE']"
They're Not Heavy; They're His People; 72-Year-Old Sri Chinmoy Offers An Uplift Beyond the Spiritual,2004-07-01,article,News,,"['Hinduism', 'Weight Lifting', 'GURUS']"
Critic's Notebook; San Francisco Losing Backer Of New Music,2004-07-01,article,News,,"['Suspensions, Dismissals and Resignations', 'Biographical Information', 'Opera']"
S.E.C. at Odds On Plan to Let Big Investors Pick Directors,2004-07-01,article,News,,"['Executives and Management', 'Boards of Directors', 'INSTITUTIONAL INVESTORS', 'Stocks and Bonds', 'Regulation and Deregulation of Industry', 'Hedge Funds']"
Metro Briefing | New York: Manhattan: Developer Named,2004-07-01,article,News,,"['Condominiums', 'Housing']"
Powell and Annan See Hints of Disaster in Sudan,2004-07-01,article,News,,"['United States International Relations', 'IMMIGRATION AND REFUGEES', 'Civil War and Guerrilla Warfare', 'Foreign Aid']"
Qatar Court Convicts 2 Russians in Top Chechen's Death,2004-07-01,article,News,,"['Assassinations and Attempted Assassinations', 'Bombs and Explosives', 'Civil War and Guerrilla Warfare', 'Decisions and Verdicts']"
Enthusiastic Promoter Of a Reviled Product,2004-07-01,article,News,,"['COMPANY AND ORGANIZATION PROFILES', 'ADVERTISING AND MARKETING', 'Smoking and Tobacco']"
Much at Stake In an Iraq Trial,2004-07-01,article,An Analysis; News Analysis,,"['United States International Relations', 'War Crimes, Genocide and Crimes Against Humanity', 'Politics and Government', 'UNITED STATES ARMAMENT AND DEFENSE']"
Pentagon to Expand Its Anthrax Vaccinations,2004-07-01,article,News,,"['Biological and Chemical Warfare', 'Vaccination and Immunization', 'ANTHRAX', 'Reserves (Military)', 'Smallpox', 'UNITED STATES ARMAMENT AND DEFENSE']"
Hollywood's He-Men Are Bumped by Sensitive Guys; Six-Pack Abs Not Required For New Masculine Ideal,2004-07-01,article,News,,['MOTION PICTURES']
Corrections,2004-07-01,article,News,,[]
World Briefing | Europe: Belgium: New Allegations Of Murders Of Young Girls,2004-07-01,article,News,,"['Murders and Attempted Murders', 'Children and Youth', 'Kidnapping', 'Confessions']"
Roddick's Role Is Clear: Wimbledon Semifinalist,2004-07-01,article,News,,"['Tennis', 'Wimbledon Tennis Tournament']"
Islanders Make Offers,2004-07-01,article,News,,"['Hockey, Ice']"
Portugal Goes to Final; Netherlands Goes Home,2004-07-01,article,News,,"['Soccer', 'EUROPEAN CHAMPIONSHIP (SOCCER)']"
Corrections,2004-07-01,article,Correction,,[]
World Briefing | Europe: Britain: Profit For Brokerage Firm,2004-07-01,article,News,,['Company Reports']
Sundae News,2004-07-01,article,News,,[]
From Dante's Inferno to Cinderella's Ball,2004-07-01,multimedia,Slideshow,,[]
A Picture Is Worth 246 Newspaper Articles,2004-07-01,multimedia,Slideshow,,[]
Rethinking Avant-Garde Culture,2004-07-01,multimedia,Slideshow,,['Art']
Thank-You Gifts,2004-07-01,multimedia,Slideshow,,[]
The Big Kahunas,2004-07-01,multimedia,Slideshow,,['APPAREL']
Corrections,2004-07-02,article,Correction,,"['United States International Relations', 'Correction Stories', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Factory Index Strong, but Job Claims Increase",2004-07-02,article,News,,"['Records and Achievements', 'LABOR', 'Unemployment Insurance', 'United States Economy', 'Building (Construction)', 'FACTORIES AND INDUSTRIAL PLANTS']"
SEARCH FOR BUYER PUTS BARNEYS ON S.&P. CREDIT WATCH,2004-07-02,article,News,,"['Finances', 'Credit', 'RETAIL STORES AND TRADE']"
. . . And Other Italian Engines Are Stilled by Bureaucracy,2004-07-02,article,News,,"['Fines (Penalties)', 'Roads and Traffic', 'Children and Youth', 'Motorcycles, Motor Bikes and Motorscooters', 'Drivers Licenses']"
United's Pensions on Increasingly Shaky Ground,2004-07-02,article,An Analysis; News Analysis,,"['AIRLINES AND AIRPLANES', 'LABOR', 'Pilots', 'Finances', 'Pensions and Retirement Plans', 'Bankruptcies', 'GIVEBACKS (COLLECTIVE BARGAINING)']"
"A Sense of Arab Humiliation, but a Warning to Despotic Rulers",2004-07-02,article,News,,"['United States International Relations', 'War Crimes, Genocide and Crimes Against Humanity', 'PUBLIC OPINION', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Color Us Red or Blue, but Not Gray",2004-07-02,article,Letter,,"['ELECTION ISSUES', 'Presidential Election of 2004']"
"Paid Notice: Deaths   BINDER, RUBY",2004-07-02,article,Paid Death Notice,,[]
Armani stays 70 years young,2004-07-02,article,News,,[]
Chairman Leaves Amid Pay Dispute At Sainsbury,2004-07-02,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Biographical Information', 'Bonuses']"
"36 Hours | Sun Valley, Idaho",2004-07-02,article,News,,['Travel and Vacations']
Metro Briefing | New York: Brooklyn: More Downtown Parking,2004-07-02,article,News,,"['Parking', 'Roads and Traffic']"
World Business Briefing | Americas: Brazil: Record Trade Surplus,2004-07-02,article,News,,['International Trade and World Market']
Spinning the Numbers,2004-07-02,article,News,,['Economic Conditions and Trends']
World Business Briefing | Asia: India: Car Sales Rise,2004-07-02,article,News,,"['Sales', 'Automobiles', 'International Trade and World Market']"
Is the draft coming back?American rumor mill thinks so,2004-07-02,article,News,,[]
"After Months of Gains, U.S. Job Growth Slows Sharply in June",2004-07-02,article,News,,"['United States Economy', 'Unemployment']"
Blighted Yonkers Project Will Not Go Quietly; Debate Over Segregated Housing Is Rekindled by Demolition Plans,2004-07-02,article,News,,"['MULFORD GARDENS (YONKERS)', 'Public Housing', 'Minorities (US)', 'Housing', 'Blacks', 'Black People', 'Discrimination']"
Channel 2's Next Generation Arrives,2004-07-02,article,News,,"['Appointments and Executive Changes', 'Television', 'Athletics and Sports']"
DRS REJECTS OFFER FROM L-3 COMMUNICATIONS,2004-07-02,article,News,,"['Defense Contracts', 'Mergers, Acquisitions and Divestitures', 'Electronics', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Can Rising Rates Stimulate Housing? Fed Makes It Happen, for Now",2004-07-02,article,News,,"['Mortgages', 'United States Economy', 'Housing', 'Interest Rates', 'Credit']"
BUSINESS DIGEST,2004-07-02,article,Summary,,[]
,2004-07-02,article,News,,"['Crime and Criminals', 'Capital Punishment', 'Murders and Attempted Murders']"
"Paid Notice: Deaths   KRAINES, OSCAR",2004-07-02,article,Paid Death Notice,,[]
New Swell of Insurgent Violence Rolls into Baghdad,2004-07-02,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'VIOLENCE']"
"Color Us Red or Blue, but Not Gray",2004-07-02,article,Letter,,"['United States International Relations', 'ELECTION ISSUES', 'Terrorism', 'Presidential Election of 2004', 'UNITED STATES ARMAMENT AND DEFENSE']"
Some at Fed Raised Inflation Concerns in May,2004-07-02,article,News,,"['LABOR', 'United States Economy', 'Prices (Fares, Fees and Rates)', 'Interest Rates', 'Credit', 'FACTORIES AND INDUSTRIAL PLANTS']"
Japan Survey Puts Optimism At the Highest In 12 Years,2004-07-02,article,News,,"['International Trade and World Market', 'Economic Conditions and Trends']"
The Rush to Wedlock Politics,2004-07-02,article,Editorial,,"['Editorials', 'ELECTION ISSUES', 'Marriages', 'Constitutional Amendments', 'Law and Legislation', 'Presidential Election of 2004', 'Homosexuality']"
Face-to-Face and Toe-to-Toe With Iraq's Former Leader,2004-07-02,article,News,,"['Assassinations and Attempted Assassinations', 'United States International Relations', 'War Crimes, Genocide and Crimes Against Humanity', 'Law and Legislation', 'UNITED STATES ARMAMENT AND DEFENSE']"
Saturn's Rings Are Still a 'Very Strange Wonder' and a Source of Surprises,2004-07-02,article,News,,"['Saturn (Planet)', 'Space']"
"1929:Young Killer, New Trial : IN OUR PAGES:100, 75 AND 50 YEARS AGO",2004-07-02,article,News,,[]
World Briefing | Europe: Italy: Statue Vandal Caught,2004-07-02,article,News,,"['Mental Health and Disorders', 'Art', 'Vandalism']"
Medical Liability Reform,2004-07-02,article,Letter,,"['Malpractice', 'Suits and Litigation', 'Medicine and Health']"
Face-to-Face and Toe-to-Toe With Iraq's Former Leader,2004-07-02,article,News,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Technology Briefing | Software: Microsoft Settles 2 Consumer Suits,2004-07-02,article,News,,"['COMPUTER SOFTWARE', 'ANTITRUST ACTIONS AND LAWS', 'Prices (Fares, Fees and Rates)', 'Suits and Litigation', 'Computers and the Internet']"
Krzyzewski and Lakers Discuss Coaching Job,2004-07-02,article,News,,"['Coaches and Managers', 'Basketball']"
Will It Be a Match Made in a Political Foxhole? A Cradle Robbing? A Twin?,2004-07-02,article,News,,"['Vice Presidents and Vice Presidency (US)', 'Presidential Election of 2004']"
MOVIE GUIDE,2004-07-02,article,Schedule,,[]
A Predicament Is Looming for the U.S. Team,2004-07-02,article,News,,"['Suspensions, Dismissals and Resignations', 'Steroids', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Track and Field', 'Olympic Games (2004)', 'Drug Abuse and Traffic']"
IRAQ UPDATE,2004-07-02,article,Summary,,[]
"Windows on the Many Chinese Revolutions, Political and Personal",2004-07-02,article,Review,,"['Reviews', 'Photography']"
"In Contest to Show First Scenes of Hussein in Courtroom, ABC and CNN Come Out Winners",2004-07-02,article,News,,"['United States International Relations', 'War Crimes, Genocide and Crimes Against Humanity', 'Television', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2004-07-02,article,Correction,,"['MOTION PICTURES', 'Biographical Information', 'Correction Stories']"
Strife Reported to Delay Afghan Vote Again,2004-07-02,article,News,,"['Politics and Government', 'Civil War and Guerrilla Warfare', 'Elections']"
Ranjani Shettar,2004-07-02,article,Review,,"['Reviews', 'Art']"
Jazz Age Gaiety With Misery Below the Gloss,2004-07-02,article,Review,,"['MOTION PICTURES', 'Reviews']"
Powell Meets Foreign Minister Of North Korea to Discuss Arms,2004-07-02,article,News,,"['ATOMIC WEAPONS', 'United States International Relations', 'Foreign Aid']"
"Paid Notice: Deaths   SONKIN, WEIL, DORIS",2004-07-02,article,Paid Death Notice,,[]
Possible Candidate for Mayor Faults Bloomberg's Donations to G.O.P.,2004-07-02,article,News,,"['Mayors', 'Elections']"
DINER'S JOURNAL,2004-07-02,article,Review,,"['Reviews', 'Restaurants']"
"Paid Notice: Deaths   MARTINI, NAEL, M.D.",2004-07-02,article,Paid Death Notice,,[]
Corrections,2004-07-02,article,Correction,,"['Grand Central Terminal (NYC)', 'Correction Stories', 'Art']"
Moore's Public Service,2004-07-02,article,Op-Ed,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'MOTION PICTURES', 'PUBLIC OPINION', 'Pentagon Building', 'ELECTION ISSUES', 'Hijacking', 'Terrorism', 'Presidential Election of 2004', 'News and News Media', 'UNITED STATES ARMAMENT AND DEFENSE']"
CLASSICAL MUSIC AND DANCE GUIDE,2004-07-02,article,Schedule,,[]
"Assorted Women, Most of Them Envious of Men",2004-07-02,article,Review,,"['Reviews', 'Theater']"
Technology Briefing | Telecommunications: Verizon Wireless To Buy Qwest Spectrum,2004-07-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Machinery and Equipment', 'Telephones and Telecommunications']"
"Paid Notice: Deaths   MELHADO, CHRISTIAN A.",2004-07-02,article,Paid Death Notice,,[]
Metro Briefing | New York: Manhattan: Rapper And Tap Dancer Arrested,2004-07-02,article,News,,"['Roads and Traffic', 'Drug Abuse and Traffic']"
QUICK ESCAPES,2004-07-02,article,News,,['Travel and Vacations']
National Briefing | South: Florida: Felons' List Ordered Publicized,2004-07-02,article,News,,"['VOTING REQUIREMENTS AND VOTERS', 'Elections', 'Decisions and Verdicts']"
Corrections,2004-07-02,article,Correction,,"['MOTION PICTURES', 'Correction Stories']"
Kidd Has Knee Surgery While Martin Receives Calls,2004-07-02,article,News,,['Basketball']
