headline,date,doc_type,material_type,section,keywords
"Paid Notice: Deaths   BOWDEN, PAMELA A.",2004-09-01,article,Paid Death Notice,,[]
"Indian Larry, Motorcycle Builder and Stunt Rider, Dies at 55",2004-09-01,article,Obituary; Biography,,"['Accidents and Safety', 'Biographical Information', 'Motorcycles, Motor Bikes and Motorscooters', 'Stunts and Stuntmen', 'Deaths (Obituaries)']"
The Convention: A Night Entwined With 9/11,2004-09-01,article,Letter,,"['United States International Relations', 'ELECTION ISSUES', 'Presidential Election of 2004', 'UNITED STATES ARMAMENT AND DEFENSE']"
Yankees Slide to a NewLow Against Indians: 22-0,2004-09-01,article,News,,['Baseball']
"Paid Notice: Deaths   VONK, HANS",2004-09-01,article,Paid Death Notice,,[]
LETTERS TO THE EDITOR,2004-09-01,article,News,,[]
Excerpts From the Report by a Special Committee of the Hollinger Board,2004-09-01,article,Text,,"['ACCOUNTING AND ACCOUNTANTS', 'Boards of Directors', 'Ethics']"
Is It Time to Scrap the Electoral College?,2004-09-01,article,Letter,,"['Presidential Elections (US)', 'Electoral College']"
5 Afghans Die in Strike Laid to U.S. Force,2004-09-01,article,News,,"['United States International Relations', 'Military Bases and Installations', 'GRENADES', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Cheney and G.O.P. Mount Vigorous Assault on Kerry,2004-09-01,article,News,,['Conventions and Conferences']
"12 Hostages From Nepal Are Executed in Iraq, a Militant Group Claims",2004-09-01,article,News,,"['Hostages', 'Kidnapping', 'Terrorism', 'Computers and the Internet']"
Talks to Disarm RebelShiites Collapses in Iraq,2004-09-01,article,News,,"['United States International Relations', 'Politics and Government', 'Elections', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"With Scraggly Habitat Disappearing, So Is a Rabbit",2004-09-01,article,News,,"['Rabbits', 'Environment', 'Endangered and Extinct Species', 'Land Use Policies']"
"New York, New Jersey, Connecticut",2004-09-01,article,News,,[]
Calendar,2004-09-01,article,Schedule,,[]
"Fay Jones, 83, Architect Influenced by Wright, Dies",2004-09-01,article,Obituary; Biography,,"['Biographical Information', 'ARCHITECTURE', 'Deaths (Obituaries)']"
Kerry Turns Up the Volume With Litany of Critiques for Bush,2004-09-01,article,News,,[]
Remarks by Massachusetts Governor Mitt Romney,2004-09-01,article,Transcript,,['Presidential Elections (US)']
"Paid Notice: Deaths   LINDER, FREDERICK M. II.",2004-09-01,article,Paid Death Notice,,[]
"Paid Notice: Deaths   SESKIS, ELEANOR",2004-09-01,article,Paid Death Notice,,[]
"New York 2004, and Other Tales From the Chronicles of Hostile Ground",2004-09-01,article,News,,"['Presidential Elections (US)', 'Conventions, National (US)', 'Presidential Election of 2004']"
Corrections,2004-09-01,article,Correction,,"['Parks and Other Recreation Areas', 'Ice Age', 'Correction Stories', 'Geology', 'Travel and Vacations', 'National Parks, Monuments and Seashores']"
The Convention: A Night Entwined With 9/11,2004-09-01,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'ELECTION ISSUES', 'Conventions, National (US)', 'Hijacking', 'Terrorism', 'Presidential Election of 2004']"
Corrections,2004-09-01,article,Correction,,"['RECORDINGS (AUDIO)', 'Music', 'Correction Stories']"
Barricades Help Officers Keep Crowds Controlled,2004-09-01,article,News,,"['Madison Square Garden', 'Conventions, National (US)', 'Demonstrations and Riots', 'Police', 'Presidential Election of 2004']"
Mrs. Rell Starts to Shine as the Star of Her State,2004-09-01,article,News,,"['Politics and Government', 'Conventions, National (US)', 'Governors (US)', 'Ethics', 'Awards, Decorations and Honors', 'Presidential Election of 2004']"
"Paid Notice: Deaths   SLATER, JEROME",2004-09-01,article,Paid Death Notice,,[]
Tropical Storm Gaston Kills Five in Virginia,2004-09-01,article,News,,"['Records and Achievements', 'Weather', 'Missing Persons', 'FRANCES (STORM)', 'GASTON (STORM)', 'Floods', 'Hurricanes and Tropical Storms']"
Floods Damage Roads and Homes in Orange and Sullivan Counties,2004-09-01,article,News,,"['Weather', 'Rain', 'Floods']"
Corrections,2004-09-01,article,Correction,,[]
"Close to the Garden, a Boom Looks More Like a Bust",2004-09-01,article,News,,['RETAIL STORES AND TRADE']
Relishes That Cut the Mustard,2004-09-01,article,News,,"['Condiments', 'Food']"
World Briefings,2004-09-01,article,News,,[]
U.S. Acting to Block Syrian Meddling in Lebanon,2004-09-01,article,News,,"['United States International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Politics and Government']"
Televise the G.O.P.,2004-09-01,article,Letter,,"['Television', 'Conventions, National (US)', 'Public Television', 'Presidential Election of 2004', 'News and News Media']"
The Paradox of Photo-Op Politics,2004-09-01,article,Editorial,,"['Area Planning and Renewal', 'Photography', 'Urban Areas', 'Presidential Election of 2004']"
Union to Give Nod to Bush at Meeting in Queens,2004-09-01,article,News,,"['Presidential Elections (US)', 'World Trade Center (NYC)', 'LABOR', 'Endorsements', 'Conventions, National (US)', 'Terrorism', 'Fires and Firefighters', 'Organized Labor', 'Presidential Election of 2004']"
J.P. Morgan Selects McGarry Bowen,2004-09-01,article,News,,"['ADVERTISING AND MARKETING', 'ACCOUNT CHANGES', 'Banks and Banking']"
Williams Dazzles and Hewitt Breezes by at U.S. Open,2004-09-01,article,News,,[]
New iMac packs computer into flat screen,2004-09-01,article,News,,[]
Justice Dept. Assails Way It Won Key Terror Case,2004-09-01,article,News,,[]
Upbeat Republicans Revive Bush Theme of Compassion,2004-09-01,article,News,,"['United States International Relations', 'ABORTION', 'United States Economy', 'ELECTION ISSUES', 'Conventions, National (US)', 'Religion and Churches', 'Marriages', 'Church-State Relations', 'Terrorism', 'Presidential Election of 2004', 'Homosexuality', 'UNITED STATES ARMAMENT AND DEFENSE']"
France Pushes for Release of Hostages,2004-09-01,article,News,,"['Scarves', 'Hostages', 'Education and Schools', 'Kidnapping', 'Law and Legislation', 'Islam', 'Terrorism', 'News and News Media']"
U.S. Asks for Dismissal of Terrorism Convictions,2004-09-01,article,News,,"['ARAB-AMERICANS', 'Terrorism']"
KINDER MORGAN ENERGY BUYS OIL PIPELINE IN TEXAS,2004-09-01,article,News,,"['Mergers, Acquisitions and Divestitures', 'Pipelines', 'Oil (Petroleum) and Gasoline']"
Names of the Dead,2004-09-01,article,List,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Positively Sixth Street,2004-09-01,article,Review,,"['Reviews', 'Restaurants']"
"In Retreat, Bush Says U.S. Will Win War on Terrorism",2004-09-01,article,News,,"['Presidential Elections (US)', 'ELECTION ISSUES', 'Conventions, National (US)', 'Terrorism', 'Presidential Election of 2004', 'UNITED STATES ARMAMENT AND DEFENSE']"
Excerpts From Address By Gov. Schwarzenegger,2004-09-01,article,Text,,"['Conventions, National (US)', 'Presidential Election of 2004']"
"Loves Dogs, Hates Kerry: A Two-Prong Campaign Tactic",2004-09-01,article,An Analysis; News Analysis,,"['PUBLIC OPINION', 'ELECTION ISSUES', 'Conventions, National (US)', 'Presidential Election of 2004']"
"Senator (Elizabeth) Dole, Back in the Spotlight",2004-09-01,article,News,,[]
Key Rates,2004-09-01,article,Statistics,,[]
Glaxo Begins Posting Drug Trial Results,2004-09-01,article,News,,"['Avandia (Drug)', 'Diabetes', 'Drugs (Pharmaceuticals)', 'Suits and Litigation', 'Medicine and Health', 'Tests and Testing', 'Computers and the Internet']"
Advertisers Join the 04 Campaign,2004-09-01,article,News,,"['ADVERTISING', 'MARKETING AND MERCHANDISING', 'ADVERTISING AND MARKETING', 'Presidential Election of 1996', 'Presidential Election of 2004']"
"THE WORKPLACE : In Europe, unity has its limits",2004-09-01,article,News,,[]
New York Is Already Up to Speed for Olympics,2004-09-01,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Olympic Games (2012)', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Olympic Games (2004)']"
Fashion? A Subject They Already Know,2004-09-01,article,News,,"['Shoes and Boots', 'Taxation', 'Children and Youth', 'APPAREL', 'RETAIL STORES AND TRADE']"
INSIDE,2004-09-01,article,Summary,,[]
"Edwards, in Appalachia, Reaches Out to Working Families",2004-09-01,article,News,,['Presidential Elections (US)']
National Briefing | Midwest: Ohio: Mayor Convicted Of Seeking Bribes,2004-09-01,article,News,,"['Mayors', 'Racketeering and Racketeers', 'Politics and Government', 'Ethics', 'Bribery', 'Decisions and Verdicts']"
France's 'republican monarchy' : When the president is treated like a king,2004-09-01,article,News,,[]
"Paid Notice: Deaths   MISHKIN, RUTH L.",2004-09-01,article,Paid Death Notice,,[]
Upstate Mayor and 2 Officials Are Indicted in Loan Scheme,2004-09-01,article,News,,"['Mayors', 'Frauds and Swindling', 'Housing', 'Politics and Government', 'Ethics']"
New iMac Makes Debut a Bit Later Than Apple Hoped,2004-09-01,article,News,,"['Computer Chips', 'Prices (Fares, Fees and Rates)', 'Trade Shows and Fairs', 'Computers and the Internet']"
"VANTAGE POINT : As Athens closes shop, the new label is 'Made in China'",2004-09-01,article,News,,[]
Distinct Tastes of the Northern Rhone,2004-09-01,article,Review,,"['Wines', 'ALCOHOLIC BEVERAGES']"
"Campaign Notebook : In New York, the protesters may have more activities than the delegates",2004-09-01,article,News,,[]
Ex-Bush Official Gains in Race for Senate,2004-09-01,article,News,,"['Elections', 'Election Results', 'PRIMARIES']"
The First Lady's Influence Is Starting to Reveal Itself,2004-09-01,article,News,,"['Conventions, National (US)', 'Presidential Election of 2004']"
St. Vincent's to Expand Trauma Unit for New Age,2004-09-01,article,News,,"['Biological and Chemical Warfare', 'World Trade Center (NYC)', 'Disasters', 'Emergency Medical Treatment', 'Medicine and Health', 'Hospitals', 'Terrorism']"
"Mr. Popular by All Counts, Is He Republican Enough?",2004-09-01,article,News,,"['ABORTION', 'ELECTION ISSUES', 'Conventions, National (US)', 'Crime and Criminals', 'Terrorism', 'Presidential Election of 2004']"
Corrections,2004-09-01,article,News,,[]
Ex-Housing Official Pleads Guilty to Lying About Use of Vehicle,2004-09-01,article,News,,"['Frauds and Swindling', 'Automobiles', 'Housing', 'Ethics']"
Vice President Dick Cheney's Remarks,2004-09-01,article,Transcript,,['Presidential Elections (US)']
Israeli Intelligence Faulted for Failure to Halt Hamas,2004-09-01,article,News,,['Palestinians']
"Paid Notice: Deaths   LOONIE, AILEEN (LEE)",2004-09-01,article,Paid Death Notice,,[]
"Paid Notice: Deaths   BERNSTEIN, SIDNEY J.",2004-09-01,article,Paid Death Notice,,[]
Is It Time to Scrap the Electoral College?,2004-09-01,article,Letter,,"['Presidential Elections (US)', 'Electoral College']"
Yanks Fretting and Red Sox Are Flying,2004-09-01,article,News,,['Baseball']
Washington Makes Downtown a Destination Again,2004-09-01,article,News,,"['Area Planning and Renewal', 'GALLERY PLACE (WASHINGTON, DC)', 'OFFICE BUILDINGS', 'Buildings (Structures)', 'RETAIL STORES AND TRADE']"
The Dancers Are Ready. Where Are G.O.P. Laps?,2004-09-01,article,News,,"['Conventions, National (US)', 'PORNOGRAPHY AND OBSCENITY', 'Conventions and Conferences', 'Security and Warning Systems', 'Presidential Election of 2004']"
"Raiders, in a Blue State, See Red",2004-09-01,article,News,,"['Coaches and Managers', 'Football']"
US Airways Sets Talks With Pilots on Further Cuts to Pension Plan,2004-09-01,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR', 'Pilots', 'Fringe Benefits', 'Wages and Salaries', 'Pensions and Retirement Plans', 'Bankruptcies', 'GIVEBACKS (COLLECTIVE BARGAINING)']"
Report on Abu Ghraib : LETTERS TO THE EDITOR,2004-09-01,article,News,,[]
Possible Contenders for 2008 Begin the Wooing in 2004,2004-09-01,article,News,,"['Presidential Elections (US)', 'Presidential Election of 2008', 'Conventions, National (US)', 'Presidential Election of 2004']"
"3 Planets Are Found Close in Size to Earth, Making Scientists Think 'Life'",2004-09-01,article,News,,"['Planets', 'Space', 'Uranus (Planet)', 'Earth', 'Neptune (Planet)', 'Stars and Galaxies', 'Solar System', 'Hubble Space Telescope']"
A Hopeless Idea for a Film About Alexander Is Finally Successful,2004-09-01,article,News,,['MOTION PICTURES']
"U.N. Cites Gains for Women Worldwide, but Health Issues Linger",2004-09-01,article,News,,"['Legislatures and Parliaments', 'Acquired Immune Deficiency Syndrome', 'Pregnancy and Obstetrics', 'Education and Schools', 'Children and Youth', 'Politics and Government', 'Women', 'Medicine and Health', 'Third World and Developing Countries', 'Birth Control and Family Planning']"
A French Classic in a Brasserie's Hat,2004-09-01,article,Review,,"['Reviews', 'Restaurants']"
"Paid Notice: Memorials   SHEPPS, HOWARD",2004-09-01,article,Paid Death Notice,,[]
"Paid Notice: Deaths   ROTHBERG, DAVID SELIG, PH.D",2004-09-01,article,Paid Death Notice,,[]
Metro Briefing | New York: Manhattan: New Contract For Actors' Union,2004-09-01,article,News,,"['LABOR', 'Theater']"
"Reality Setting In, Sharapova Slips By",2004-09-01,article,News,,"['Tennis', 'United States Open (Tennis)']"
Taking to the Airwaves,2004-09-01,article,News,,[]
A Day of Protests and Arrests,2004-09-01,multimedia,Slideshow,,[]
"No More Paint, Paper or Pictures",2004-09-01,multimedia,Slideshow,,[]
When a Caddy Is Just Too Much,2004-09-01,multimedia,Slideshow,,[]
Charity Begins at Home? Perhaps Not at Hollinger,2004-09-02,article,News,,"['Frauds and Swindling', 'Philanthropy', 'Suits and Litigation', 'Ethics']"
"Players Stay Positive, and Skip the YES Rewind",2004-09-02,article,News,,['Baseball']
Hernández's Line Is No Smiles and All Business,2004-09-02,article,News,,['Baseball']
2 Canadian AgenciesMake Acquisitions,2004-09-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'ADVERTISING']"
War and corruption keep Congo tottering,2004-09-02,article,News,,[]
'Compassionate Conservatism' and Its Discontents,2004-09-02,article,Letter,,"['ELECTION ISSUES', 'Conventions, National (US)', 'Security and Warning Systems', 'Terrorism', 'Presidential Election of 2004']"
"For Weary Gardeners, a Late-Summer Bounty",2004-09-02,article,News,,"['Trees and Shrubs', 'Vegetables', 'Gardens and Gardening']"
"Paid Notice: Deaths   CUTLER, ROBERT B.",2004-09-02,article,Paid Death Notice,,[]
In Conclusion; Upward Bound,2004-09-02,article,Op-Ed,,"['ELECTION ISSUES', 'Conventions, National (US)', 'Presidential Election of 2004']"
"King of Remotes, but Try to Grasp It",2004-09-02,article,News,,"['Television Sets', 'Recording Equipment', 'Reviews', 'Electronics', 'Television', 'Prices (Fares, Fees and Rates)', 'Remote Control Systems']"
Nuclear Storage at Yucca,2004-09-02,article,Letter,,"['Accidents and Safety', 'Nuclear Wastes', 'Suits and Litigation']"
THE REPUBLICANS,2004-09-02,article,Summary,,[]
World Business Briefing | Americas: Brazil: Trade Surplus Widens,2004-09-02,article,News,,"['International Trade and World Market', 'Economic Conditions and Trends']"
"Paid Notice: Deaths   LIPKA, MORRIS",2004-09-02,article,Paid Death Notice,,[]
"Experts Said Slam Would Fail, But a Danish Teenager Made It",2004-09-02,article,News,,['Bridge (Card Game)']
"On Politics and Power, Ask the Bard (3 Letters)",2004-09-02,article,Letter,,['Books and Literature']
China's 2 Top Leaders Square Off in Contest to Run Policy,2004-09-02,article,News,,"['Social Conditions and Trends', 'COMMUNISM', 'Politics and Government', 'Ethics', 'Economic Conditions and Trends']"
World Briefing | Asia: Japan: Ex-G.I. To Surrender,2004-09-02,article,News,,"['United States International Relations', 'International Relations', 'Courts-Martial', 'Korean War', 'Kidnapping', 'DESERTION', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Not the Biggest Delegation, but Still Enjoying the Perks",2004-09-02,article,News,,['Presidential Elections (US)']
National Briefing | Midwest: Ohio: Insanity Plea In Highway Shootings,2004-09-02,article,News,,"['Murders and Attempted Murders', 'Mental Health and Disorders']"
Metro Briefing | New York: Riverhead: Scallop Restoration Planned,2004-09-02,article,News,,[]
Wal-Mart and Productivity,2004-09-02,article,News,,"['LABOR', 'International Trade and World Market', 'United States Economy', 'Wages and Salaries', 'Colleges and Universities', 'Prices (Fares, Fees and Rates)', 'Productivity', 'RETAIL STORES AND TRADE']"
The Jets Make a Magnanimous Gesture,2004-09-02,article,News,,"['Accidents and Safety', 'Football']"
