headline,date,doc_type,material_type,section,keywords
"Wages Up, and the Education Gap Grows",2010-06-04,article,News,,[]
The Forces of Decline,2010-06-04,article,Letter,,['Books and Literature']
Justice League,2010-06-04,article,Review,,"['Books and Literature', 'Legal Profession', 'Egyptian Civilization']"
"Summer, Interrupted",2010-06-04,article,Review,,['Books and Literature']
Bound by Friendship,2010-06-04,article,Review,,"['Books and Literature', 'Friendship']"
Beauty Among Beasts,2010-06-04,article,Review,,['Books and Literature']
20 More Cookbooks,2010-06-04,article,List,,"['Cooking and Cookbooks', 'Books and Literature']"
Gardening Books,2010-06-04,article,Review,,"['Vegetables', 'Books and Literature', 'Gardens and Gardening']"
Travel Books,2010-06-04,article,Review,,"['Travel and Vacations', 'Books and Literature']"
Cookbooks,2010-06-04,article,Review,,"['Books and Literature', 'Cooking and Cookbooks', 'Food']"
Carnivore’s Travels,2010-06-04,article,Review,,"['Books and Literature', 'Meat']"
"Updated: iPad 3G Shortage Won’t Bar Getting Unlimited Data Plan, AT&T Says",2010-06-04,article,,,"['Customer Relations', 'iPad', 'iPhone', 'Telephones and Telecommunications']"
The Message Is the Message,2010-06-04,article,Review,,"['Books and Literature', 'Art', 'Design']"
"Sex, Lies and Narrow Escapes",2010-06-04,article,Review,,"['Cartoons and Cartoonists', 'Books and Literature', 'Comic Books and Strips']"
South Africa Scores!,2010-06-04,article,News,,"['Soccer', 'Travel and Vacations', 'World Cup 2010 (Soccer)']"
Outside South Africa’s Stadiums,2010-06-04,multimedia,Slideshow,,['Travel and Vacations']
Robin Domeniconi New Brand Officer at Elle,2010-06-04,article,,,[]
Hello to All That,2010-06-04,article,Review,,['Books and Literature']
Ask the Dancers: Part 2,2010-06-04,article,News,,[]
The Normandie Breathes Again,2010-06-04,article,,,[]
Nadal Cruises Past Melzer in Semifinal,2010-06-04,article,,,[]
The Inner Air Guitarist Unleashed,2010-06-04,article,,,[]
Car of Intrigue for a Man of Mysteries,2010-06-04,article,News,,"['Collectors and Collections', 'Automobiles']"
Broadcaster Helps Man Struggling in River,2010-06-04,article,,,[]
"Jay, Daisy, Nick and Cassie",2010-06-04,article,Review,,['Books and Literature']
A Solar Boom: Who Owns It?,2010-06-04,article,,,[]
Starting the Summer in Paris,2010-06-04,article,,,[]
Corvette Plays Dress-Up: Now Isn’t That Special?,2010-06-04,article,Review,,"['Reviews', 'Automobiles']"
"Mozart: Keyboard Music, Vol. 1",2010-06-04,article,Review,,['Classical Music']
Scaling Wagnerian Mountaintops,2010-06-04,article,News,,['Opera']
Indiana Revokes License of Kruse Auction House,2010-06-04,article,News,,"['Auctions', 'Automobiles']"
A Reunion of Le Mans Corvettes as New Version Heads to France,2010-06-04,article,News,,"['Automobiles', 'Le Mans Auto Race', 'Automobile Racing']"
Worlds of Trouble,2010-06-04,article,Review,,['Books and Literature']
Love’s Demons,2010-06-04,article,Review,,"['Books and Literature', 'Drug Abuse and Traffic']"
Companies Crack Down on Defining Dependents in Benefit Plans,2010-06-04,article,News,,"['Medicine and Health', 'Health Insurance and Managed Care']"
"Before Dying Quietly, Mercury Made Some Noise",2010-06-04,article,,,[]
Getting Audited by Your Health Insurer,2010-06-04,article,,,[]
Diapers in Kindergarten?,2010-06-04,article,,,[]
Into Africa,2010-06-04,article,Review,,"['Newspapers', 'Books and Literature']"
Nadal to Face Soderling in an Intriguing Final,2010-06-04,article,News,,"['Tennis', 'French Open (Tennis)']"
Letter: Kindness of Strangers,2010-06-04,article,Letter,,[]
Evidence of a Virtual Gathering in Tiananmen Square,2010-06-04,article,,,[]
The 'Innocent Prisoner's Dilemma',2010-06-04,multimedia,Video,,"['Prisons and Prisoners', 'Probation and Parole', 'False Arrests, Convictions and Imprisonments']"
Crucible of Pain,2010-06-04,article,Review,,['Books and Literature']
South Korea Asks U.N. Council to Act Against North Korea,2010-06-04,article,News,,['Cheonan (Ship)']
Back at Work and as Contentious as Ever,2010-06-04,article,,,[]
In the Ballpark,2010-06-04,article,Review,,"['Books and Literature', 'Baseball', 'Minor Leagues']"
Breaking Down Soderling’s Victory,2010-06-04,article,,,[]
Head to Head on Energy and Climate,2010-06-04,article,,,[]
Whom Would You Cast as Roy Cohn?,2010-06-04,article,News,,[]
Student Challenge Favorite | Life Online,2010-06-04,article,,,[]
Now Booking | Dutch Treat,2010-06-04,article,,,[]
"Backing a Candidate, With Tuna in Every Pot",2010-06-04,article,News,,"['Politics and Government', 'Public Relations and Publicity']"
Culture’s Ambassador,2010-06-04,article,Review,,"['Jazz', 'Race', 'Civil Rights and Liberties', 'Blacks', 'Black People', 'Books and Literature', 'Music']"
"Beyond ‘Real Time’ Reporting, Forecasting Future Traffic Jams",2010-06-04,article,News,,"['Delays (Transportation)', 'Roads and Traffic', 'Traffic Signals and Signs', 'Automobiles']"
Should I Help Out the Ex?,2010-06-04,article,Question,,"['Zionism', 'Ethics', 'Child Custody and Support']"
"Upfronts: Two Down, Three to Go",2010-06-04,article,,,[]
What We Miss,2010-06-04,article,Review,,"['Books and Literature', 'Psychology and Psychologists']"
The Freegan Establishment,2010-06-04,article,News,,"['Squatters', 'Recycling of Waste Materials', 'Housing and Real Estate']"
What a Freegan Calls Home,2010-06-04,multimedia,Slideshow,,"['Squatters', 'Housing and Real Estate']"
"Affirmation, Etched in Vinyl",2010-06-04,article,News,,"['Love (Emotion)', 'Families and Family Life', 'Deaths (Obituaries)', 'Grief (Emotions)']"
Christmas in May,2010-06-04,article,,,[]
What We Misunderstand,2010-06-04,article,Review,,"['Books and Literature', 'Economics']"
Weekend Competition: Red Sky at Night,2010-06-04,article,,,[]
Sex Symbols Squared,2010-06-04,article,Review,,"['Books and Literature', 'Movies']"
The Urgency of Javelin’s MAC Battle,2010-06-04,article,,,"['Drugs (Pharmaceuticals)', 'Guarantees and Warranties', 'LOANS', 'Mergers, Acquisitions and Divestitures', 'Recalls and Bans of Products', 'Suits and Litigation']"
The Ancient Art of Foot Treading,2010-06-04,article,,,[]
Workers Left Behind,2010-06-04,article,News,,[]
Five Rice Dishes to Steam Up Your Table,2010-06-04,article,,,[]
Unemployment News,2010-06-04,article,,,[]
"On Facebook, Discovery and Guidelines",2010-06-04,article,,,[]
G.M. Forms $100 Million Technology Venture Firm,2010-06-04,article,News,,"['Venture Capital', 'Start-ups', 'Automobiles']"
Hartnell Back on Right Track for Flyers,2010-06-04,article,,,[]
Ferdinand Out of World Cup; Drogba Injures Arm,2010-06-04,article,News,,"['World Cup 2010 (Soccer)', 'Soccer']"
"TimesCast | June 4, 2010",2010-06-04,multimedia,Video,,['Probation and Parole']
Papers Released From Kagan’s Clinton Years,2010-06-04,article,,,[]
G.M. Plans a Technology Venture Firm,2010-06-04,article,,,"['Automobiles', 'Computers and the Internet', 'INVESTMENTS', 'Start-ups', 'Venture Capital']"
Second Set of Activists Steams Toward Gaza,2010-06-04,article,News,,"['Embargoes and Economic Sanctions', 'Palestinians']"
The Insider | Jeff Schwarz,2010-06-04,article,,,[]
Ferguson: ‘Isn’t That Lovely?’,2010-06-04,article,,,[]
The Morning Line: Belmont Approaches,2010-06-04,article,,,[]
On Our Radar: The Admiral and the C.E.O.,2010-06-04,article,,,[]
New York and Chicago Make Pitches for James,2010-06-04,article,,,[]
"Workers in China Accept Deal, Honda Says",2010-06-04,article,News,,"['Factories and Manufacturing', 'Labor and Jobs', 'Minimum Wage', 'Organized Labor', 'Wages and Salaries']"
"Bank Asks Again, ‘Tennis, Anyone?’",2010-06-04,article,,,[]
Book Review Podcast: Ted Mooney,2010-06-04,article,News,,[]
Immigration Debate Defines Race in California,2010-06-04,article,News,,"['Governors (US)', 'Primaries and Caucuses', 'Immigration and Emigration', 'Politics and Government', 'Elections']"
Summer Reading Romance,2010-06-04,article,News,,[]
Mercantile Heroes (as Seen on TV),2010-06-04,article,News,,"['Pawnbroking', 'Television']"
Canalside Club’s Season Opener Was Really a Farewell,2010-06-04,article,,,[]
"Is $17,000 Too Much to Pay for Chevy’s New Cruze Compact Car?",2010-06-04,article,,,[]
What We’re Reading: The Art of Money,2010-06-04,article,News,,[]
In Defense of the Imperfect Mother,2010-06-04,article,News,,"['Careers and Professions', 'Women and Girls', 'Children and Youth']"
DeWyze Lands Anthem Gig as Sales Lag,2010-06-04,article,News,,[]
Divorce: It’s Not Always About You,2010-06-04,article,,,[]
In Memoriam | Tobias Wong,2010-06-04,article,,,[]
Lakers-Celtics Continues to Draw Viewers,2010-06-04,article,,,[]
Book Review Podcast: Ted Mooney,2010-06-04,article,News,,[]
"Collarini, a New York Native, Reaches Boys Final",2010-06-04,article,,,[]
TimesCast: Obama’s Signals,2010-06-04,article,,,[]
"Answers From a Train Operator, Part 3",2010-06-04,article,,,[]
The Bklyn Yard Is Closing,2010-06-04,article,News,,[]
Afghan Jirga: Debates Over Leadership and the Role of Women,2010-06-04,article,,,[]
Lehman Plans Auction of Its Modern Artworks,2010-06-04,article,,,"['Art', 'Auctions', 'Bankruptcies', 'Finances', 'Subprime Mortgage Crisis']"
"Yes, You Can Say No to Whole Foods",2010-06-04,article,,,[]
Resort Report | Michael Kors’s Eco Kick,2010-06-04,article,,,[]
Brooklyn Concert Series Finds a Fan in Senate,2010-06-04,article,News,,"['McCarren Park Pool (NYC)', 'Music', 'Politics and Government']"
Can Newsmax Save Newsweek?,2010-06-04,article,,,[]
Michelle McGann and Jonathan Satter,2010-06-04,article,News,,"['Weddings and Engagements', 'Golf']"
Will Wall Street Gains Ease Main Street Pains?,2010-06-04,article,,,"['Credit and Debt', 'Economic Conditions and Trends', 'Hiring and Promotion', 'Labor and Jobs', 'Personal Bankruptcies', 'Subprime Mortgage Crisis', 'Unemployment']"
Getting the Most Euros for Your Buck,2010-06-04,article,,,[]
Our Hard-Hitting Belmont Picks,2010-06-04,article,,,[]
Apple iPad’s Automotive Infiltration,2010-06-04,article,,,[]
Travel Deals: National Park Service Waives Fees This Weekend,2010-06-04,article,,,[]
"Arts & Leisure Preview: Carole King, Manohla Dargis, Michael Winterbottom and More",2010-06-04,article,News,,[]
The Human Equation in Water Disputes,2010-06-04,article,,,[]
Woman Sentenced for Having Husband Killed,2010-06-04,article,,,[]
Nutrition: Study Examines a Diet From TV Ads,2010-06-04,article,News,,"['Diet and Nutrition', 'Medicine and Health', 'ADVERTISING AND MARKETING', 'Food', 'Television']"
"After Lakers Pour It On, Frustration Bubbles Over",2010-06-04,article,News,,['Basketball']
A Stroll Along Bedpan Alley,2010-06-04,article,News,,"['Hospitals', 'ARCHITECTURE']"
"""C'mon LeBron's Running""",2010-06-04,multimedia,Video,,[]
Blended Families Face a Thicket of Financial and Emotional Issues,2010-06-04,article,News,,"['Families and Family Life', 'Divorce, Separations and Annulments', 'High Net Worth Individuals', 'Wills and Estates', 'Children and Youth', 'Marriages']"
"Israelis Explain, and Mock, Flotilla Clash",2010-06-04,article,,,[]
"Streetscapes/ First Avenue 
",2010-06-04,multimedia,Interactive Feature,,[]
"Living in Forest Hills Gardens, Queens 

",2010-06-04,multimedia,Interactive Feature,,['Housing and Real Estate']
"For New Series, A&E Borrows From Rodgers and Hart: ‘If They Asked Me, I Could Write a Book’",2010-06-04,article,,,[]
"Young Is the One. No Vote, That Is",2010-06-04,article,,,[]
"That Repair Bill Is Huge, but There Are Reasons",2010-06-04,article,News,,"['Home Appliances', 'Home Repairs and Improvements', 'Guarantees and Warranties', 'Personal Finances', 'Prices (Fares, Fees and Rates)']"
Letter: Cass Sunstein Wants to Nudge Us,2010-06-04,article,News,,[]
World Cup History by the Numbers,2010-06-04,article,,,[]
"To Stay Focused, Americans Are Keeping It Light",2010-06-04,article,,,[]
Ex-Lehman Executives Seek Dismissal of Lawsuit,2010-06-04,article,,,"['Bankruptcies', 'Banks and Banking', 'Executives and Management', 'Federal District Courts', 'Subprime Mortgage Crisis', 'Suits and Litigation']"
War Stories From Blended Families,2010-06-04,article,,,[]
Private Rocket Has Successful First Flight,2010-06-04,article,News,,"['Space', 'Rockets and Rocket Propulsion', 'Science and Technology']"
Jon Robin Baitz Takes New Play Off Broadway,2010-06-04,article,News,,[]
Woods Shoots 69 in Second Round,2010-06-04,article,,,[]
Chrysler Is Recalling Caliber and Compass for Accelerator Pedal Problem,2010-06-04,article,,,[]
It’s Only a Game. Isn’t It?,2010-06-04,article,Review,,"['Books and Literature', 'Race', 'Trading Cards', 'Baseball']"
Mets Designate Matthews for Assignment,2010-06-04,article,,,[]
Inside Allen Ginsberg’s Photo Diary,2010-06-04,article,,,[]
Phishing for the General,2010-06-04,article,,,[]
How Green Was Their AstroTurf,2010-06-04,article,Review,,"['Books and Literature', 'Baseball', 'Nineteen Hundred Seventies']"
What Brain Scans Can Tell Us About Marriage,2010-06-04,article,News,,"['Divorce, Separations and Annulments', 'Marriages']"
Restaurants Raise Money to Help the Gulf Region,2010-06-04,article,,,[]
‘L Word’ Creator Enters Uncharted Territory,2010-06-04,article,News,,['Television']
Why the Board Doesn’t Need a Trim,2010-06-04,article,,,[]
Hungary Warns of Greek-Style Crisis,2010-06-04,article,News,,"['Credit and Debt', 'Economic Conditions and Trends']"
Upsizing in a Co-op Can Cost You,2010-06-04,article,,,[]
"Voices: Irish, South African and Honky-Tonk",2010-06-04,article,Review,,['Music']
The Find-Your-Headset App,2010-06-04,article,,,[]
This Lease Won’t Be Renewed,2010-06-04,article,,,[]
A Question of ‘Double-Dipping’,2010-06-04,article,,,[]
‘Do You Like It Here?’,2010-06-04,article,,,[]
"At French Open, Williams Sisters Win Another Doubles Title",2010-06-04,article,News,,"['French Open (Tennis)', 'Tennis']"
"Resort Report | Yves Saint Laurent, Short and Chic",2010-06-04,article,,,[]
Convicted of Murder as Teenager and Paroled at 41,2010-06-04,article,News,,"['Sentences (Criminal)', 'Murders and Attempted Murders', 'Probation and Parole']"
"A Belmont for the Horses, and the Horseplayers",2010-06-04,article,News,,"['Triple Crown (Horse Racing)', 'Horse Racing', 'Belmont Stakes']"
Afghan Peace Talks End With Plea to Combatants,2010-06-04,article,News,,[]
Uncommon App,2010-06-04,article,Review,,['Books and Literature']
‘The November Criminals’,2010-06-04,article,First Chapter,,['Books and Literature']
Kagan on Assisted Suicide,2010-06-04,article,,,[]
Tour New York City Like a Local,2010-06-04,article,,,[]
Pictures of the Day: Gulf Coast and Elsewhere,2010-06-04,article,,,[]
Obama to Name Retired General to Top Spy Post,2010-06-04,article,News,,"['Intelligence Services', 'Appointments and Executive Changes', 'United States Politics and Government', 'United States Defense and Military Forces']"
In the Heart and Soul of Cuba,2010-06-04,article,,,[]
"Hey, Mr. Critic!",2010-06-04,article,,,[]
"The Week in Pictures, June 4",2010-06-04,multimedia,Slideshow,,['Photography']
A Marriage Falls Victim to a Child’s Disorder,2010-06-04,article,,,[]
My New York: Fall Favorites,2010-06-04,multimedia,Interactive Graphic,,['Travel and Vacations']
Brooklyn’s New Hipster Outpost,2010-06-04,multimedia,Slideshow,,['Travel and Vacations']
A Weekend in New York City,2010-06-04,multimedia,Slideshow,,['Travel and Vacations']
A Tour of New York Cemeteries,2010-06-04,multimedia,Slideshow,,"['Travel and Vacations', 'Cemeteries']"
The Frugal Traveler in New York,2010-06-04,multimedia,Slideshow,,"['Travel and Vacations', 'Prices (Fares, Fees and Rates)', 'Budgets and Budgeting']"
New Hotels Brighten Downtown,2010-06-04,multimedia,Slideshow,,"['Travel and Vacations', 'HOTELS AND MOTELS']"
Seth Kugel’s Weekend Finale,2010-06-04,multimedia,Slideshow,,['Travel and Vacations']
New York’s Hidden Parks,2010-06-04,multimedia,Slideshow,,"['Travel and Vacations', 'Gardens and Gardening']"
Urban Fishing,2010-06-04,multimedia,Slideshow,,"['Travel and Vacations', 'Fishing, Sport']"
A Weekend in New York City,2010-06-04,multimedia,Slideshow,,['Travel and Vacations']
Public Spectacles | Art in Plein Air,2010-06-04,article,,,[]
"Obama, the Oil Spill and the Chaos Perception",2010-06-04,article,News,,"['Presidents and Presidency (US)', 'Accidents and Safety', 'United States Politics and Government', 'Oil (Petroleum) and Gasoline']"
‘Hamas: The Islamic Resistance Movement’,2010-06-04,article,First Chapter,,['Books and Literature']
Putting a Face on the Gulf Oil Leak,2010-06-04,article,,,[]
When Soros Decided to ‘Go for the Jugular’,2010-06-04,article,,,"['British Pound (Currency)', 'Hedge Funds']"
Former Time Executive Buys Ziff Davis,2010-06-04,article,,,[]
Immigrant Convicted of Breaking Trade Sanctions on Iran,2010-06-04,article,,,[]
