headline,date,doc_type,material_type,section,keywords
Our Gang,2000-12-24,article,Letter,,['Books and Literature']
A Strategy Built on Loaves Throughout the Land,2000-12-24,article,News,,"['COMPANY AND ORGANIZATION PROFILES', 'PROMOTIONS (MARKETING TECHNIQUE)', 'Bakeries and Baked Products', 'RETAIL STORES AND TRADE']"
The Way We Live Now: 12-24-00: The Ethicist; Throwing a Curve,2000-12-24,article,News,,"['MOTION PICTURES', 'PUBLIC OPINION', 'Education and Schools', 'Children and Youth', 'Colleges and Universities', 'Ethics', 'Tests and Testing', 'Drug Abuse and Traffic']"
In the Region /Long Island; Developers Keep Proposing More Hotel Projects,2000-12-24,article,News,,"['HOTELS AND MOTELS', 'Economic Conditions and Trends']"
"BEST SELLERS: December 24, 2000",2000-12-24,article,List,,[]
Ball Bounces Giants' Way,2000-12-24,article,News,,['Football']
"Lessons, Often Forgotten, That Jobs Can Teach",2000-12-24,article,News,,"['LABOR', 'Mental Retardation', 'HOTELS AND MOTELS']"
"The Neediest Cases; Temporarily Homeless, Woman Finds Way Off Streets",2000-12-24,article,News,,"['Homeless Persons', 'Housing']"
"Paid Notice: Deaths  O'MALLEY, JAMES, JR.",2000-12-24,article,Paid Death Notice,,[]
QUOTATION OF THE DAY,2000-12-24,article,News,,['QUOTATION OF THE DAY']
Not Far From Home and the Eating Is Good,2000-12-24,article,News,,"['Reviews', 'Restaurants']"
The Nation; Fashion's Political Forecast,2000-12-24,article,News,,"['United States Politics and Government', 'Nineteen Hundred Eighties', 'Forecasts', 'APPAREL']"
"Paid Notice: Deaths  GOLD, ESTHER",2000-12-24,article,Paid Death Notice,,[]
Chelsea Under Wraps,2000-12-24,article,Letter,,"['Biographical Information', 'News and News Media', 'Privacy']"
The Way We Live Now: 12-24-00: Salient Facts; Going Ape,2000-12-24,article,News,,"['MOTION PICTURES', 'APES']"
Nets Fall Because Their Shots Do Not,2000-12-24,article,News,,['Basketball']
Los Angeles Judge Overturns Convictions of Police in Scandal,2000-12-24,article,News,,"['Police Brutality and Misconduct', 'Police', 'Decisions and Verdicts']"
"A Workplace Like No Other Painfully Enters the Real World; At Reader's Digest, Profits Are Up but Perks Are Down",2000-12-24,article,News,,"['LABOR', 'COMPANY AND ORGANIZATION PROFILES', 'Magazines']"
Help for the Neediest,2000-12-24,article,Editorial,,"['Editorials', 'NEW YORK TIMES NEEDIEST CASES FUND', 'Christmas']"
Bookend; Back to the Future,2000-12-24,article,Review,,['Books and Literature']
More Than Name-Dropping In Stuyvesant Town,2000-12-24,article,Letter,,"['Housing', 'Stuyvesant Town (NYC)']"
Chelsea Under Wraps,2000-12-24,article,Letter,,"['Biographical Information', 'Privacy', 'News and News Media']"
Bosnia Beyond Words,2000-12-24,article,Review,,"['Reviews', 'Books and Literature']"
Curling Up With a Cup of Camellia Leaves,2000-12-24,article,News,,['Gardens and Gardening']
"Old Allies, and Older",2000-12-24,article,Letter,,['United States International Relations']
"A Little Sympathy for the Toupee . . . er, Hair System",2000-12-24,article,News,,"['TOUPEES', 'MOTION PICTURES', 'Hair', 'Baldness', 'Wigs']"
Secrets,2000-12-24,article,Letter,,"['Ethics', 'Mental Health and Disorders', 'Police', 'Privacy']"
The E.R.'s Wounds,2000-12-24,article,Letter,,"['Preventive Medicine', 'Shutdowns (Institutional)', 'Emergency Medical Treatment', 'Medicine and Health', 'Hospitals']"
F.Y.I.,2000-12-24,article,Question,,[]
"Commercial Property /Westchester; After Corporate Cuts, Office Builder Thinks Smaller",2000-12-24,article,News,,['Office Buildings and Commercial Properties']
Books in Brief: Nonfiction,2000-12-24,article,Review,,"['Reviews', 'Books and Literature']"
OPINION; Piecemeal Attack on Cell Phones,2000-12-24,article,News,,"['Roads and Traffic', 'Accidents and Safety', 'Law and Legislation', 'Cellular Telephones', 'Telephones and Telecommunications']"
Museums and Tribes: A Tricky Truce,2000-12-24,article,News,,"['Indians, American', 'Law and Legislation', 'Museums', 'Art']"
The Making of an 8-Year-Old Woman,2000-12-24,article,News,,"['Social Conditions and Trends', 'Environment', 'Children and Youth', 'Medicine and Health', 'Economic Conditions and Trends']"
Comments From Senator Ashcroft on the Proper Role of Judges,2000-12-24,article,News,,"['Judges', 'Courts', 'Attorneys General']"
Chelsea Under Wraps,2000-12-24,article,Letter,,"['United States Politics and Government', 'Biographical Information', 'News and News Media', 'Privacy']"
"For Swimmer, It's the Team First",2000-12-24,article,News,,"['Swimming', 'Biographical Information']"
No Star on Offense? Now Giants Have Two,2000-12-24,article,News,,['Football']
"With Prospects of a Dire Winter, Check for Energy Efficiency",2000-12-24,article,News,,['HOME REPAIR']
"IN THE DARKROOM WITH /J. Henry Fair; If It's Wildlife or Woods, This Photographer Wants to Save It",2000-12-24,article,Interview,,"['Photography', 'Biographical Information']"
Home Cooks in the City Aren't So Hard to Find,2000-12-24,article,Letter,,['Cooking and Cookbooks']
Holidays in Punkland,2000-12-24,article,News,,['Music']
The Nation; Thinking About the Day After Tomorrow,2000-12-24,article,News,,['United States Politics and Government']
The Nation: Bitterness? What Bitterness?; Smile. It's Transition Time.,2000-12-24,article,News,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'TRANSITION BETWEEN ADMINISTRATIONS', 'Presidential Election of 2000']"
What's Doing in Geneva,2000-12-24,article,News,,['Travel and Vacations']
"Paid Notice: Deaths  SILVER, EDWARD M., D.D.S.",2000-12-24,article,Paid Death Notice,,[]
Sharing the Bounty: How Much Is Enough?,2000-12-24,article,News,,"['Philanthropy', 'Personal Finances']"
POSTINGS: $1 Million Window Project at West End Collegiate Church; Conserving Stained Glass,2000-12-24,article,News,,"['Stained Glass', 'Restoration and Rehabilitation', 'Religion and Churches']"
Only the Lucky Get Gifts Of Luxury Cars With a Bow,2000-12-24,article,News,,"['Automobiles', 'Gifts', 'Christmas']"
Holiday Splurges Near Central Park,2000-12-24,article,Review,,"['Reviews', 'Restaurants']"
Reviving Red Lips,2000-12-24,article,News,,"['LIPSTICK', 'Cosmetics and Toiletries']"
"Paid Notice: Deaths  HENEFELD, ROSE",2000-12-24,article,Paid Death Notice,,[]
A Pipe Organ Worthy Of Joyous Sounds,2000-12-24,article,News,,"['BEDFORD PRESBYTERIAN CHURCH (BEDFORD, NY)', 'Organs (Musical)', 'Presbyterian Church']"
THE GUIDE,2000-12-24,article,Schedule,,[]
Corrections,2000-12-24,article,Correction,,"['Housing', 'Renting and Leasing', 'Biographical Information', 'Correction Stories']"
"In Atlantic City, Oldies for a New Year",2000-12-24,article,News,,['Music']
Predators Rally and Finish Rangers on Penalty Shot,2000-12-24,article,News,,"['Hockey, Ice']"
"Paid Notice: Memorials  KELLNER, WARREN",2000-12-24,article,Paid Death Notice,,[]
Death Puts Focus on Demographic Change,2000-12-24,article,News,,"['Blacks', 'Black People', 'Elections', 'Hispanic-Americans']"
Chelsea Under Wraps,2000-12-24,article,Letter,,"['Sex', 'United States Politics and Government', 'Biographical Information', 'Ethics', 'News and News Media', 'Privacy']"
Chelsea Under Wraps,2000-12-24,article,Letter,,"['Biographical Information', 'News and News Media', 'Privacy']"
MUSIC: Listening Across the Generational Divide; A Doubting Dad Yields in the Radio Wars,2000-12-24,article,News,,"['RECORDINGS (AUDIO)', 'Music']"
An Interview With Bill Clinton,2000-12-24,article,Text; Interview,,['United States Politics and Government']
INSIDE,2000-12-24,article,Summary,,[]
The Way We Live Now: 12-24-00: Questions for Thomas Valent; Santa's Helper,2000-12-24,article,Interview,,"['Santa Claus', 'Christmas']"
"SOAPBOX; Another Year, Remembered",2000-12-24,article,News,,['Dogs']
"The Team Spirit At Work (Rah, Rah)",2000-12-24,article,News,,"['Baseball', 'Books and Literature']"
Wyoming Rivers Produce Trophies,2000-12-24,article,News,,"['Trout', 'Fishing, Sport', 'Fish and Other Marine Life']"
"From Afar, Christmas Remembered; Evergreen Memory: The Trees of Home",2000-12-24,article,News,,"['Christmas Trees', 'Christmas']"
"To Colombia's Vanished, a Circle of Love in the Air",2000-12-24,article,News,,"['Radio', 'Kidnapping']"
Books in Brief: Fiction & Poetry,2000-12-24,article,Review,,"['Reviews', 'Books and Literature']"
Word for Word / The Gab of Gifts; Toy Story: How Much Is That Nuclear Reactor in the Window?,2000-12-24,article,News,,"['ADVERTISING', 'MARKETING AND MERCHANDISING', 'Toys']"
Buying What Goes Up When Nasdaq Doesn't,2000-12-24,article,News,,"['NASDAQ 100-STOCK INDEX', 'Mutual Funds', 'Stocks and Bonds']"
Food; The Zuppa Club,2000-12-24,article,News,,"['Soups', 'Cooking and Cookbooks']"
"From the Ruins, a Granite Couple Will Stand Over Newark",2000-12-24,article,Interview,,"['Art', 'Pennsylvania Station (NYC)']"
"All Take, No Give",2000-12-24,article,Letter,,"['Baseball', 'Wages and Salaries']"
"Paid Notice: Deaths  FRANK, DR. SYLVIA",2000-12-24,article,Paid Death Notice,,[]
"Of Latkes, Lights and Family",2000-12-24,article,News,,"['JEWS', 'Biographical Information', 'Hanukkah']"
An Art Gallery in Port Chester Expands,2000-12-24,article,News,,"['Biographical Information', 'Art']"
Sotheby's to Sell Rocks And Books About Them,2000-12-24,article,News,,"['Metals and Minerals', 'Auctions', 'Books and Literature']"
POSTINGS: 3 Early Showrooms Are Named Landmarks; Surviving Stars From Auto Row,2000-12-24,article,News,,"['Automobiles', 'Historic Buildings and Sites', 'Office Buildings and Commercial Properties']"
Giving Christmas Back to the Young,2000-12-24,article,News,,"['Toys', 'Christmas']"
December 17 - 23; U.N. Lowers U.S. Dues,2000-12-24,article,News,,[]
"Hey, Keep Your Eyes on This. It's About to Get Interesting.",2000-12-24,article,News,,"['Governors (US)', 'Elections']"
December 17 - 23; Rules on Medical Privacy,2000-12-24,article,News,,[]
"With Season In Balance, Jets Bracing For Baltimore",2000-12-24,article,News,,['Football']
Opening the Big Top To Special Children,2000-12-24,article,News,,"['Deafness', 'Circuses', 'Children and Youth', 'Blindness']"
THE GUIDE,2000-12-24,article,Schedule,,[]
"Paid Notice: Deaths  OTTEN, LOUIS",2000-12-24,article,Paid Death Notice,,[]
The Faces In the Glass Are Rarely Theirs,2000-12-24,article,News,,"['LABOR', 'Minorities (US)', 'Television', 'ACTORS AND ACTRESSES', 'Asian-Americans']"
Newark's Vanishing Skyline,2000-12-24,article,News,,['Housing']
"Paid Notice: Memorials  BIRKE, REGGIE",2000-12-24,article,Paid Death Notice,,[]
"A Stolen Camera, a Shattered Trust, a Lost Tradition",2000-12-24,article,News,,"['Robberies and Thefts', 'Cameras']"
Chelsea Under Wraps,2000-12-24,article,Letter,,"['Sex', 'United States Politics and Government', 'Biographical Information', 'Ethics', 'News and News Media', 'Privacy']"
"Transplants Are Common, But Apprehension Lingers",2000-12-24,article,News,,['Transplants']
"Steak, Now and Forever",2000-12-24,article,Review,,"['Reviews', 'Restaurants']"
The Way We Live Now: 12-24-00; What They Were Thinking,2000-12-24,article,Interview,,"['Biographical Information', 'Parties (Social)', 'Police']"
"For Brown and 76ers, A Question of Respect",2000-12-24,article,News,,"['Coaches and Managers', 'Basketball']"
Test of Indian Sovereignty And Government Resolve,2000-12-24,article,News,,"['Indians, American', 'Law and Legislation', 'ALCOHOLIC BEVERAGES']"
"Good Cheer, or Not, in the Holiday Trenches",2000-12-24,article,News,,"['LABOR', 'Holidays and Special Occasions']"
"Knicks Are Knocking, but Door Is Open",2000-12-24,article,News,,['Basketball']
Train Delays in New Jersey,2000-12-24,article,News,,"['Trees and Shrubs', 'Railroads', 'Delays (Transportation)']"
A Hot Kosher Cookbook,2000-12-24,article,News,,"['Cooking and Cookbooks', 'Computers and the Internet']"
Unsafe Haven,2000-12-24,article,Review,,"['Reviews', 'Books and Literature']"
PLAYING IN THE NEIGHBORHOOD,2000-12-24,article,News,,[]
Stone Walls of the Nouveau Riche and Famous,2000-12-24,article,News,,"['Historic Buildings and Sites', 'Fences', 'Zoning']"
Banker Is Backing a Yeshiva High School,2000-12-24,article,News,,"['JEWS', 'SECTARIAN SCHOOLS', 'Education (Secondary)', 'Education and Schools']"
"Water Well, and Dream",2000-12-24,article,News,,"['Flowers and Plants', 'Gardens and Gardening']"
"Year After Brick Attack, Refusing to 'Tiptoe Around Life'",2000-12-24,article,News,,"['Murders and Attempted Murders', 'Biographical Information']"
"Paid Notice: Memorials  MCGUIRE, MURIEL MARGARET",2000-12-24,article,Paid Death Notice,,[]
Corrections,2000-12-24,article,Correction,,"['Capital Punishment', 'ELECTION ISSUES', 'Correction Stories']"
Those Black Holes in Your Mobile Phone Service,2000-12-24,article,News,,"['Cellular Telephones', 'Telephones and Telecommunications']"
"Paid Notice: Memorials  SEVIN, MALVIN",2000-12-24,article,Paid Death Notice,,[]
"Ideas & Trends; Children Need Childhood, Not Vocational Training",2000-12-24,article,News,,['Children and Youth']
The Buckskin Ceiling And Its Discontents,2000-12-24,article,News,,"['Indians, American', 'Discrimination', 'Museums', 'Art', 'SHOWS (EXHIBITS)']"
"Paid Notice: Deaths  SOBEL, DAVID",2000-12-24,article,Paid Death Notice,,[]
Books in Brief: Fiction & Poetry; The Secrets of Taipei,2000-12-24,article,Review,,"['Reviews', 'Books and Literature']"
Essay; Dorothy Dunnett's Excellent Adventures,2000-12-24,article,Review,,['Books and Literature']
Images of a City Ever in Flux,2000-12-24,article,News,,['ARCHITECTURE']
Probing the Mysteries Behind Mexican Masks,2000-12-24,article,Review,,"['Masks', 'Reviews', 'Art']"
Joy Rosenthal and Makanda McIntyre,2000-12-24,article,News,,['Weddings and Engagements']
Corrections,2000-12-24,article,Correction,,"['Correction Stories', 'Economic Conditions and Trends']"
Look Who's Shopping For Tech Stocks Now,2000-12-24,article,News,,['Stocks and Bonds']
"Paid Notice: Deaths  KATZMAN, HERMAN B., M.D.",2000-12-24,article,Paid Death Notice,,[]
L.I. @ WORK,2000-12-24,article,News,,"['Suspensions, Dismissals and Resignations', 'Mergers, Acquisitions and Divestitures']"
Question for Rutgers: Pigskin or Sheepskin?,2000-12-24,article,Interview,,"['Biographical Information', 'Football', 'Basketball', 'Scholarships and Fellowships']"
"Paid Notice: Deaths  MITCHELL, STEPHEN, PH.D.",2000-12-24,article,Paid Death Notice,,[]
SOAPBOX; Tag Lines,2000-12-24,article,News,,['Automobiles']
A Wild Week Ends With a Tech Bounce,2000-12-24,article,News,,"[""STANDARD & POOR'S STOCK INDEX"", 'Finances', 'Interest Rates', 'Credit', 'Nasdaq Composite Index', 'Stocks and Bonds', 'DOW JONES INDUSTRIAL AVERAGE', 'Government Bonds']"
"New, Improved Voting",2000-12-24,article,Letter,,"['VOTING REQUIREMENTS AND VOTERS', 'Elections']"
Artists Say a Court Ruling Means It Won't Be the Place They Knew,2000-12-24,article,News,,"['Lofts', 'Housing', 'Suits and Litigation', 'Zoning', 'Art', 'Decisions and Verdicts']"
"Star-Crossed, Joining Two Worlds",2000-12-24,article,Letter,,"['Social Conditions and Trends', 'LIFE STYLES', 'IMMIGRATION AND REFUGEES']"
"Lori Harrison, David Kahan",2000-12-24,article,News,,['Weddings and Engagements']
In a Stranger's Guise,2000-12-24,article,News,,['MESSENGERS']
"Paid Notice: Deaths  KEENAN, THOMAS M.",2000-12-24,article,Paid Death Notice,,[]
"Paid Notice: Deaths  TALBOT, MARGARET PATTERSON",2000-12-24,article,Paid Death Notice,,[]
A-Rod for Sale,2000-12-24,article,Letter,,"['Baseball', 'Wages and Salaries']"
It's Not Easy Being Queen,2000-12-24,article,News,,"['Chess', 'Biographical Information']"
"December 17 - 23; Diamonds, War's Best Friend",2000-12-24,article,News,,[]
Corrections,2000-12-24,article,Correction,,"['Correction Stories', 'Theater']"
YONKERS: NEW MAGNET PROGRAM,2000-12-24,article,News,,"['Education and Schools', 'Government Employees']"
"Paid Notice: Memorials  SAMOSE, CELIA",2000-12-24,article,Paid Death Notice,,[]
VOTERS IN SERBIA ERASE THE REMAINS OF MILOSEVIC RULE,2000-12-24,article,News,,"['Legislatures and Parliaments', 'Politics and Government', 'Elections']"
Corrections,2000-12-24,article,Correction,,"['Social Conditions and Trends', 'GEOGRAPHIC PROFILES', 'Correction Stories']"
A Coach for Those Moments When an Actor Must Dance,2000-12-24,article,News,,"['Biographical Information', 'Theater']"
"Paid Notice: Memorials  SPINA, PHILIP AND MARY",2000-12-24,article,Paid Death Notice,,[]
December 17 - 23; Yet Not a Drop to See,2000-12-24,article,News,,[]
"Aladdin's Lamps, Cleopatra's Rugs",2000-12-24,article,News,,['Home Furnishings']
Give Him Time,2000-12-24,article,Letter,,"['RECORDINGS (AUDIO)', 'Opera']"
Corrections,2000-12-24,article,Correction,,"['HOTELS AND MOTELS', 'Correction Stories', 'Travel and Vacations']"
"Paid Notice: Deaths  MOORE, MILLARD H.",2000-12-24,article,Paid Death Notice,,[]
"Cuts at Aetna, and the Lessons for Health Care",2000-12-24,article,Letter,,"['HEALTH MAINTENANCE ORGANIZATIONS AND MANAGED CARE', 'HEALTH INSURANCE', 'Medicine and Health', 'Layoffs and Job Reductions']"
"Paid Notice: Deaths  MONGIOVI, CATHERINE",2000-12-24,article,Paid Death Notice,,[]
TRANSACTIONS,2000-12-24,article,List,,[]
Van Horn Set to Join Practice This Week,2000-12-24,article,News,,['Basketball']
"Rebecca Goldsmith, Michael Freedman",2000-12-24,article,News,,['Weddings and Engagements']
2 More Charter Schools Approved for Island,2000-12-24,article,News,,"['Charter Schools', 'Education and Schools']"
Almost Famous,2000-12-24,article,Review,,"['Reviews', 'Books and Literature']"
NEWS SUMMARY,2000-12-24,article,Summary,,[]
Intercollegiate Sports Have Long Been a Political Football,2000-12-24,article,News,,['Athletics and Sports']
MOVIES: CRITIC'S CHOICE,2000-12-24,article,News,,[]
"Star-Crossed, Joining Two Worlds",2000-12-24,article,Letter,,"['Social Conditions and Trends', 'LIFE STYLES', 'IMMIGRATION AND REFUGEES']"
Landscape Painter Who Sees Forests As Well as Trees,2000-12-24,article,Interview,,"['Biographical Information', 'Art']"
The Wrong Values,2000-12-24,article,Letter,,"['Baseball', 'Wages and Salaries']"
Brodeur Helps Devils To a Sweep In Florida,2000-12-24,article,News,,"['Hockey, Ice']"
Behind That Good News At Amazon,2000-12-24,article,News,,[]
The Theater Is Dead Again,2000-12-24,article,Review,,"['Reviews', 'Books and Literature']"
December 17 - 23; Anyone Fleeing the Kitchen?,2000-12-24,article,News,,[]
"Picking Her Parts With Great Care, To Much Acclaim",2000-12-24,article,News,,"['MOTION PICTURES', 'Biographical Information']"
Weak Links in Latin Democracy,2000-12-24,article,Op-Ed,,"['Politics and Government', 'Legislatures and Parliaments']"
An Option To Buy A Condo,2000-12-24,article,Question,,[]
Dead Men Talking,2000-12-24,article,Letter,,"['Murders and Attempted Murders', 'Research', 'Forensic Medicine']"
JERSEY FOOTLIGHTS; You Got a Problem With That?,2000-12-24,article,News,,"['Television', 'Italian-Americans']"
FAILING FARMERS LEARN TO PROFIT FROM FEDERAL AID,2000-12-24,article,News,,"['AGRICULTURE', 'Farmers', 'States (US)', 'Crop Controls and Subsidies', 'Finances', 'Budgets and Budgeting']"
The Way We Live Now: 12-24-00: Point of Purchase; Game Over,2000-12-24,article,News,,"['Shortages', 'Computer and Video Games']"
Sports of The Times; Venus Williams May Raise the Bar Even More,2000-12-24,article,News,,"['Blacks', 'Black People', 'Tennis']"
A Wine Recipe in Keeping With Season,2000-12-24,article,Review,,"['Wines', 'Recipes', 'ALCOHOLIC BEVERAGES']"
"Several Creatures Stirring, Especially a Mouse",2000-12-24,article,News,,['Television']
December 17 - 23; Stopping Smog Belchers,2000-12-24,article,News,,[]
Residential Sales,2000-12-24,article,List,,[]
Unwrap With Care,2000-12-24,article,News,,['Gardens and Gardening']
"Paid Notice: Deaths  BARTON, JOHN MURRAY",2000-12-24,article,Paid Death Notice,,[]
The Makings of a Hearty Mulled Claret,2000-12-24,article,Review,,"['Wines', 'ALCOHOLIC BEVERAGES']"
"Now, Smile!",2000-12-24,article,News,,['Christmas']
"Paid Notice: Deaths  SHIFF, FANNIE",2000-12-24,article,Paid Death Notice,,[]
Convicted Felon's Story Not Worthy of Article,2000-12-24,article,Letter,,['Sex Crimes']
An Accidental Singer and a Reborn Pianist to Boot,2000-12-24,article,News,,"['Music', 'Biographical Information', 'Jazz']"
Enlighten Us,2000-12-24,article,Review,,"['Reviews', 'Books and Literature']"
The Nation: Home Economics; The First Lesson for Bush: It's Still the Economy,2000-12-24,article,News,,['United States Economy']
"Cuts at Aetna, and the Lessons for Health Care",2000-12-24,article,Letter,,"['Mergers, Acquisitions and Divestitures', 'HEALTH INSURANCE', 'Consumer Protection', 'Medicine and Health', 'Layoffs and Job Reductions']"
"Practicing Surprise, Finding Success",2000-12-24,article,News,,"['MOTION PICTURES', 'Biographical Information']"
"Feasts of Our Fathers, and Mothers",2000-12-24,article,News,,"['Restaurants', 'Christmas']"
"Chen Zhen, 45, Whose Artwork Explored Complexities of China",2000-12-24,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Nerve Grating,2000-12-24,article,Letter,,"['RECORDINGS (AUDIO)', 'Opera']"
"Joining in the Reindeer Game; Parents Perpetuate Belief in Santa, Sometimes Guiltily",2000-12-24,article,News,,"['Santa Claus', 'Children and Youth', 'Toys', 'Christmas']"
The Floor Under Wages: How Low Can It Fall?,2000-12-24,article,News,,"['LABOR', 'Minimum Wage', 'United States Economy', 'Wages and Salaries']"
JERSEY DIARY,2000-12-24,article,News,,[]
Backwater Journey,2000-12-24,article,Review,,"['Reviews', 'Books and Literature']"
Eggnog Breaks Into Bars,2000-12-24,article,News,,"['Eggnog', 'ALCOHOLIC BEVERAGES', 'Christmas']"
"Stock Pickers' Market? Well, Not Necessarily",2000-12-24,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Mutual Funds', 'Stocks and Bonds']"
Electric Rentals Gaining a Niche,2000-12-24,article,News,,['Automobiles']
"Awed, Are We?",2000-12-24,article,Letter,,['Social Conditions and Trends']
'God's Name in Vain',2000-12-24,article,Letter,,['Books and Literature']
"Paid Notice: Deaths  LYNCH, DAVID GEORGE",2000-12-24,article,Paid Death Notice,,[]
Long Lines for Postal Money Orders Elicit a 'Bah Humbug',2000-12-24,article,News,,"['Postal Service', 'MONEY ORDERS']"
"Paid Notice: Deaths  CORRADO, FRANK J.",2000-12-24,article,Paid Death Notice,,[]
Curatorial Dullardry,2000-12-24,article,Letter,,"['Art', 'SHOWS (EXHIBITS)']"
Ending Salary Secrecy,2000-12-24,article,Letter,,['Wages and Salaries']
Books in Brief: Fiction & Poetry,2000-12-24,article,Review,,"['Reviews', 'Books and Literature']"
"Susan Hatfield, Nicholas Leary",2000-12-24,article,News,,['Weddings and Engagements']
SUBWAY-CAR REEFS,2000-12-24,article,News,,"['Subways', 'Transit Systems', 'Recycling of Waste Materials', 'Fish and Other Marine Life']"
"Paid Notice: Deaths  MCMULLEN, FRANCIS A.",2000-12-24,article,Paid Death Notice,,[]
Jerusalem Christians Now Back Palestinian Sovereignty,2000-12-24,article,News,,"['Palestinians', 'Christians and Christianity']"
"Tara Meagher, William Tynan IV",2000-12-24,article,News,,['Weddings and Engagements']
Toward a More Aerobic Santa,2000-12-24,article,News,,"['Santa Claus', 'Christmas']"
"Paid Notice: Deaths  LORBER, RUTH",2000-12-24,article,Paid Death Notice,,[]
A Lightning Rod in California,2000-12-24,article,Biography,,"['Conservation of Resources', 'Prices (Fares, Fees and Rates)', 'Electric Light and Power', 'Regulation and Deregulation of Industry']"
Holiday Songfest,2000-12-24,article,News,,"['Television', 'Christmas']"
Washington Journal; Hope Rises in Real-Life Washington,2000-12-24,article,News,,[]
The View From / Westport; It's a Quantum Leap For High School Senior,2000-12-24,article,News,,"['Education and Schools', 'Biographical Information', 'Science and Technology', 'SIEMENS WESTINGHOUSE SCIENCE AND TECHNOLOGY COMPETITION']"
"For Art as for People, Home Can Be an Elusive Idea",2000-12-24,article,News,,['Art']
Fraternal Twin Sets,2000-12-24,article,News,,"['Dresses', 'SHIRTS', 'APPAREL']"
"And a Merry Birthday to You, Too!; Lifetimes of Coping With Ghost of Christmas Present",2000-12-25,article,News,,"['Birthdays', 'Christmas']"
Essay; Marley's Ghost Writers,2000-12-25,article,Op-Ed,,"['United States Politics and Government', 'Ethics']"
Classifying Florida's Votes,2000-12-25,article,Editorial,,"['Editorials', 'Presidential Election of 2000']"
"Top Seeding in Hand, Fassel Is Determined to Relax a Bit",2000-12-25,article,News,,"['Playoff Games', 'Coaches and Managers', 'Football']"
"Bird Finds Comfort Zone, on the Court and at Home",2000-12-25,article,News,,"['Biographical Information', 'Basketball']"
"Victor Borge, Pianist Who Combined Comedy and Classical Music, Dies at 91",2000-12-25,article,Obituary; Biography,,"['Music', 'Biographical Information', 'Deaths (Obituaries)']"
Resort's Full-Time Residents Getting a Break on Housing,2000-12-25,article,News,,"['Philanthropy', 'Housing', 'Renting and Leasing']"
A Torrent of Sludge Muddies a Town's Future,2000-12-25,article,News,,"['Water Pollution', 'Mines and Mining', 'Environment', 'Coal', 'Economic Conditions and Trends', 'Fish and Other Marine Life']"
"News Analysis; Success Story For Children, But the Ending Is Uncertain",2000-12-25,article,News,,['Child Abuse and Neglect']
First-Election Blues,2000-12-25,article,Letter,,['Presidential Election of 2000']
"Trying to Steal Gold Chain, Robbers Fatally Shoot Man Near Bronx Christmas Party",2000-12-25,article,News,,"['Robberies and Thefts', 'Murders and Attempted Murders']"
"Paid Notice: Deaths  LABADORF, ARLENE E. (NEE BARKAN)",2000-12-25,article,Paid Death Notice,,[]
"Miami Airport Full of Santas, All Heading South",2000-12-25,article,News,,"['CHRISTMAS GIFTS', 'AIRLINES AND AIRPLANES', 'Delivery Services', 'MIAMI INTERNATIONAL AIRPORT (FLA)', 'Christmas']"
"Shooting Poorly? Forget It, Scott Says",2000-12-25,article,News,,['Basketball']
Annoying the Opponent Not a Smart Move by Groh,2000-12-25,article,News,,"['Coaches and Managers', 'Football']"
Nuclear Agency to Pay for Radiation Drug,2000-12-25,article,News,,"['Accidents and Safety', 'Thyroid Gland', 'Radiation', 'Finances', 'Cancer', 'POTASSIUM IODIDE (DRUG)', 'Research', 'ATOMIC ENERGY']"
Sometimes The Troubles Include Baldness,2000-12-25,article,Review,,"['MOTION PICTURES', 'Reviews']"
Last-Minute Surge by Shoppers Caps Tepid Retail Sales Season,2000-12-25,article,News,,"['MARKETING AND MERCHANDISING', 'RETAIL STORES AND TRADE']"
Corrections,2000-12-25,article,Correction,,"['Tax Evasion', 'Taxation', 'Corporations', 'TAX-SHELTERED INVESTMENTS', 'Correction Stories']"
"Paid Notice: Deaths  BASSMAN, NATHAN",2000-12-25,article,Paid Death Notice,,[]
'Fat' Lottery Kicks Off Christmas In Spain,2000-12-25,article,News,,"['Television', 'Radio', 'Lotteries', 'Christmas']"
Program Lets Donors Help Pay the Bill to Clear Minefields,2000-12-25,article,News,,"['Philanthropy', 'Mines, Explosive']"
"Paid Notice: Deaths  SASMOR, DR. JAMES A.",2000-12-25,article,Paid Death Notice,,[]
Critical Player on Bush Agenda Is an Unknown Quantity,2000-12-25,article,Biography,,"['United States Politics and Government', 'Biographical Information']"
New Economy; Bringing Competition Policy Into the Age of the Internet,2000-12-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'ANTITRUST ACTIONS AND LAWS', 'Regulation and Deregulation of Industry', 'Telephones and Telecommunications', 'Decisions and Verdicts', 'Computers and the Internet']"
Australia Honors Its Founders (What Were Their Names?),2000-12-25,article,News,,['History']
"Mining an Untapped Market, Radio One Becomes a Force",2000-12-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'COMPANY AND ORGANIZATION PROFILES', 'Radio', 'Blacks', 'Black People', 'Urban Areas']"
Hall Seems On Way Out,2000-12-25,article,News,,['Football']
A One-Issue Magazine Goes Under,2000-12-25,article,News,,"['Finances', 'Magazines']"
