headline,date,doc_type,material_type,section,keywords
Pocketing Soft Money Till Pocket Is Sewn Up,2002-03-04,article,News,,"['Finances', 'Biographical Information', 'Ethics', 'Law and Legislation', 'Elections']"
Daschle Wants President to Tell Congress More About His Plans for War,2002-03-04,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'Missing Persons', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Nostalgia and Cries of Anguish From the Sinking Mahler,2002-03-04,article,Review,,"['Music', 'Reviews']"
The Ruses to Block Reform,2002-03-04,article,Editorial,,"['Editorials', 'Finances', 'Ethics', 'Law and Legislation', 'Elections']"
Apprehension Grows as Colombia Rebels Step Up Pace and Intensity of Their Attacks,2002-03-04,article,News,,"['United States International Relations', 'Civil War and Guerrilla Warfare']"
"Paid Notice: Deaths  GOULD, HAROLD, DDS.",2002-03-04,article,Paid Death Notice,,[]
"Paid Notice: Memorials  BAKER, RICHARD BROWN",2002-03-04,article,Paid Death Notice,,[]
Economic Calendar,2002-03-04,article,Schedule,,[]
3 Groups Bid for Water Utility Being Sold by Enron in Britain,2002-03-04,article,News,,"['Water', 'Bankruptcies']"
Police Seek Identity of Man Arrested In the Bronx on Weapons Charges,2002-03-04,article,News,,"['Mental Health and Disorders', 'Firearms']"
"Side by Side in Life, and Now, in Death",2002-03-04,article,News,,"['ALBANIAN-AMERICANS', 'Biographical Information', 'Civil War and Guerrilla Warfare']"
"Paid Notice: Deaths  GARFUNKEL, EDITH FRIEDMAN",2002-03-04,article,Paid Death Notice,,[]
Hartford Life turns from humor to family concerns in focusing its latest campaign.,2002-03-04,article,News,,"['ADVERTISING', 'Life Insurance']"
"Paid Notice: Deaths  UNGER, ELAINE S.",2002-03-04,article,Paid Death Notice,,[]
Is All Well in Welfare?,2002-03-04,article,News,,[]
Slide Show: Who Do We Think We Are?,2002-03-04,multimedia,Slideshow,,[]
"Slide Show: Ferré, Armani, Sander",2002-03-04,multimedia,Slideshow,,[]
Slide Show: Fashion in Milan,2002-03-04,multimedia,Slideshow,,[]
Have a Mammogram,2002-03-05,article,Letter,,"['Mammography', 'BREAST', 'Cancer', 'Women']"
Life After Prison: A Harsh Reality,2002-03-05,article,Letter,,['Drug Abuse and Traffic']
"Rev. Donald G. Lothrop, 96, Boat-Rocking Minister, Dies",2002-03-05,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Technology Briefing | Internet: Investors Puzzled By FTD.Com Changes,2002-03-05,article,News,,"['Mergers, Acquisitions and Divestitures', 'Flowers and Plants', 'Finances', 'Computers and the Internet']"
"Paid Notice: Deaths  KREIDLER, IRENE S.",2002-03-05,article,Paid Death Notice,,[]
Technology Briefing | Hardware: I.B.M.-Xilinx Deal Valued At $100 Million,2002-03-05,article,News,,"['Computer Chips', 'Finances', 'Computers and the Internet']"
Corrections,2002-03-05,article,Correction,,"['Biographical Information', 'Correction Stories', 'Deaths (Obituaries)']"
World Briefing | Americas: Haiti: New Prime Minister,2002-03-05,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Politics and Government', 'Ethics']"
Stocks Gain on Signs Of Quicker Recovery,2002-03-05,article,Summary,,[]
Dolphins Make Offer For Saints' Williams,2002-03-05,article,News,,"['Trades (Sports)', 'Football']"
"Paid Notice: Deaths  FAGIN, LEAH",2002-03-05,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SCHWERNER, MOLLIE",2002-03-05,article,Paid Death Notice,,[]
Tax Dollars Well Spent,2002-03-05,article,Letter,,"['Cancer', ""Non-Hodgkin's Lymphoma""]"
"Mildly Elementary, But Not in the Acting",2002-03-05,article,Review,,"['Reviews', 'Theater']"
"Paid Notice: Deaths  LILLIS, JOHN T. (JACK)",2002-03-05,article,Paid Death Notice,,[]
Credit Agency Drops Rating On the Debt Of New Jersey,2002-03-05,article,News,,"['Taxation', 'Ratings and Rating Systems', 'Finances', 'Budgets and Budgeting', 'Government Bonds']"
Listening for the Call of a Vanished Bird,2002-03-05,article,News,,"['Woodpeckers', 'Endangered and Extinct Species', 'Birds']"
"World Briefing | Asia: Thailand: Under Pressure, Magazine Apologizes",2002-03-05,article,News,,"['Deportation', 'Freedom of the Press', 'Royal Family', 'Freedom and Human Rights', 'News and News Media']"
Voluntary Water Restrictions In Declaration of Emergency,2002-03-05,article,News,,"['Drought', 'Water']"
Corrections,2002-03-05,article,Correction,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'MOTION PICTURES', 'Pentagon Building', 'Missing Persons', 'Hijacking', 'Correction Stories', 'Museums', 'Art', 'Terrorism']"
7 AMERICANS DIE DURING RAID ON AFGHANISTAN MOUNTAINS,2002-03-05,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
One Way to Lower the Risk of Exercise,2002-03-05,article,News,,"['Heart', 'Defibrillators', 'GYMNASIUMS', 'Health Clubs', 'AGED']"
"Paid Notice: Deaths  BERGER, SYLVIA JOSEPHS",2002-03-05,article,Paid Death Notice,,[]
N.F.L. to Open on a Thursday,2002-03-05,article,News,,"['Television', 'Football']"
Corrections,2002-03-05,article,Correction,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Monuments and Memorials', 'Terrorism']"
National Briefing | West: Hawaii: Oahu Smoking Ban,2002-03-05,article,News,,"['Bars', 'Restaurants', 'Smoking and Tobacco']"
U.S. Moves to Close Canadian Drug Route for Illegal Stimulant,2002-03-05,article,News,,"['Search and Seizure', 'Drugs (Pharmaceuticals)', 'Customs (Tariff)', 'Methamphetamines', 'Drug Abuse and Traffic']"
"Paid Notice: Deaths  SPECTOR, GERTRUDE",2002-03-05,article,Paid Death Notice,,[]
High Court In New Jersey Strictly Limits Auto Searches,2002-03-05,article,News,,"['Minorities (US)', 'Search and Seizure', 'Blacks', 'Black People', 'Roads and Traffic', 'Discrimination']"
"Paid Notice: Deaths  VOGEL, ESTHER",2002-03-05,article,Paid Death Notice,,[]
Metro Briefing | Connecticut: New Haven: Sentence In Anthrax Threat,2002-03-05,article,News,,"['Biological and Chemical Warfare', 'ANTHRAX', 'Threats and Threatening Messages', 'Terrorism']"
An Old Childhood Disease Reappears,2002-03-05,article,News,,['PERTUSSIS']
Yankees' Injury List Grows As Jeter Strains His Neck,2002-03-05,article,News,,['Baseball']
World Briefing | Asia: Japan: More Trouble At Foreign Ministry,2002-03-05,article,News,,"['Politics and Government', 'Ethics']"
Our Own Terrorist,2002-03-05,article,Op-Ed,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Mines, Explosive', 'Children and Youth', 'Politics and Government', 'Hijacking', 'Elections', 'Terrorism']"
OBSERVATORY,2002-03-05,article,News,,"['Smog', 'Elephants', 'Ants', 'Reproduction (Biological)', 'Lizards', 'Reptiles', 'Air Pollution']"
Tests for Breast Cancer Gene Raise Hard Choices,2002-03-05,article,News,,"['BREAST', 'Genetics and Heredity', 'Cancer', 'Ovaries']"
"Lemieux Doesn't Play, And Neither Do Isles",2002-03-05,article,News,,"['Hockey, Ice']"
Harshness In Service Of Beauty,2002-03-05,article,Review,,"['Music', 'Reviews']"
Bill Defines Irradiated Meat as 'Pasteurized',2002-03-05,article,News,,"['Irradiation of Food', 'Meat', 'Law and Legislation', 'Food Contamination and Poisoning']"
THE MARKETS: Market Place; Some drug companies use price increases to spur wholesale buying and lift sales in the short run.,2002-03-05,article,News,,"['Sales', 'Drugs (Pharmaceuticals)', 'Prices (Fares, Fees and Rates)']"
"Paid Notice: Deaths  DECKINGER, ADELE V.",2002-03-05,article,Paid Death Notice,,[]
Learning From Midwives,2002-03-05,article,Letter,,"['Pregnancy and Obstetrics', 'Mammography', 'BREAST', 'Cancer', 'Medicine and Health']"
U.S. and Argentina Fight Over Honey,2002-03-05,article,News,,"['Farmers', 'Honey', 'International Trade and World Market', 'Customs (Tariff)', 'DUMPING (TRADE TERM)']"
"Paid Notice: Deaths  GADSDEN, CHARLES",2002-03-05,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BLECH, GERTRUDE",2002-03-05,article,Paid Death Notice,,[]
Sensitive Energy Policy,2002-03-05,article,Letter,,['Oil (Petroleum) and Gasoline']
"Paid Notice: Deaths  SHARCOFF, CORINNE E.",2002-03-05,article,Paid Death Notice,,[]
Washington Hands Out Its 'I Like Mike' Buttons,2002-03-05,article,News,,"['Boxing', 'Television', 'Biographical Information', 'Women', 'Travel and Vacations']"
"Tegucigalpa Journal; On Mean Streets, a U.S. Import: Zero Tolerance",2002-03-05,article,News,,"['Civil War and Guerrilla Warfare', 'Kidnapping', 'Police', 'Crime and Criminals']"
Words and Words by a Lyrical P.G. Wodehouse,2002-03-05,article,Review,,"['Music', 'Reviews']"
"Paid Notice: Deaths  DAVIDOWITZ, BILL",2002-03-05,article,Paid Death Notice,,[]
"Gordon, a Freshman, Is a Surprise for UConn",2002-03-05,article,News,,['Basketball']
7th Evacuation in 8 Days Snarls Air Traffic,2002-03-05,article,News,,"['AIRLINES AND AIRPLANES', 'Bombs and Explosives', 'Security and Warning Systems', 'LOS ANGELES INTERNATIONAL AIRPORT', 'GRENADES', 'Terrorism']"
"Paid Notice: Deaths  GARBER, IKUYO TAGAWA",2002-03-05,article,Paid Death Notice,,[]
"Paid Notice: Deaths  FISHER, DAVID",2002-03-05,article,Paid Death Notice,,[]
World Briefing | Europe: Environment Officials Approve Kyoto Pact,2002-03-05,article,News,,"['Weather', 'Global Warming']"
"Alvin Radkowsky, 86, Developer Of a Safer Nuclear Reactor Fuel",2002-03-05,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Mining Gold in Laos Where Bombs Once Rained,2002-03-05,article,News,,"['Mines and Mining', 'International Trade and World Market', 'Taxation', 'Copper, Brass and Bronze', 'Gold', 'Economic Conditions and Trends', 'Foreign Aid']"
"Paid Notice: Deaths  POLAND, TED",2002-03-05,article,Paid Death Notice,,[]
"Paid Notice: Deaths  FEIT, HARRIET",2002-03-05,article,Paid Death Notice,,[]
"In a Response, Koppel Writes That 'Nightline' Still Fills a Need",2002-03-05,article,News,,"['Television', 'News and News Media']"
World Business Briefing | Asia: South Korea: Union Battles Power Company,2002-03-05,article,News,,"['LABOR', 'Strikes', 'Electric Light and Power']"
"Paid Notice: Deaths  LANDE, SILVIA, DR.",2002-03-05,article,Paid Death Notice,,[]
Enron's Last Charity Ball,2002-03-05,article,Op-Ed,,"['ACCOUNTING AND ACCOUNTANTS', 'Philanthropy', 'Ethics', 'Bankruptcies']"
"Paid Notice: Deaths  UNDERWOOD, EUGENE, JR.",2002-03-05,article,Paid Death Notice,,[]
National Briefing | West: California: Money For Housing,2002-03-05,article,News,,"['Housing', 'Finances', 'Budgets and Budgeting']"
"Mubarak, on Visit to U.S., Urges Meeting of Mideast Rivals",2002-03-05,article,News,,"['United States International Relations', 'Palestinians', 'EGYPT-INTERNATIONAL RELATIONS-US']"
Rescued H.I.V. Babies Face New Problems as Teenagers,2002-03-05,article,News,,"['Acquired Immune Deficiency Syndrome', 'Children and Youth', 'ADOPTIONS', 'Mental Health and Disorders']"
"Despite Complaining About Pay, Justices Won't Review a Ruling That Blocks Raises",2002-03-05,article,News,,"['Judges', 'Federal District Courts', 'Courts', 'Wages and Salaries', 'Suits and Litigation']"
Zimbabwe's Political Turmoil Simmers Before Vote,2002-03-05,article,News,,"['AGRICULTURE', 'ELECTION ISSUES', 'Politics and Government', 'Biographical Information', 'Elections', 'Demonstrations and Riots', 'Economic Conditions and Trends', 'Land Use Policies']"
"Paid Notice: Deaths  JENNINGS, RUTH BAKER",2002-03-05,article,Paid Death Notice,,[]
Los Angeles Cardinal Removes Priests Involved in Pedophilia Cases,2002-03-05,article,News,,"['Suspensions, Dismissals and Resignations', 'Sex Crimes', 'Child Abuse and Neglect', 'Priests']"
Stocks Rally Amid Signs That Recovery Is Accelerating,2002-03-05,article,News,,"[""Standard & Poor's 500-Stock Index"", 'United States Economy', 'Nasdaq Composite Index', 'Stocks and Bonds', 'DOW JONES INDUSTRIAL AVERAGE']"
Chrysler Seeks to Revive Line With Convertible PT Cruiser,2002-03-05,article,News,,"['Automobiles', 'GENEVA INTERNATIONAL AUTO SHOW', 'Trade Shows and Fairs']"
Scientists Reach Out to Distant Worlds,2002-03-05,article,News,,['Space']
Tinderbox of a Texas Port Points to a Threat by Sea,2002-03-05,article,News,,"['Ships and Shipping', 'Refineries', 'Pipelines', 'Oil (Petroleum) and Gasoline', 'Ports', 'Security and Warning Systems', 'Terrorism']"
Kennedy Center's Season,2002-03-05,article,News,,['Theater']
"Forget the Record, Chaney Will Return",2002-03-05,article,News,,"['Appointments and Executive Changes', 'Playoff Games', 'Coaches and Managers', 'Basketball', 'Decisions and Verdicts']"
"Marvin Frankel, Federal Judge and Pioneer of Sentencing Guidelines, Dies at 81",2002-03-05,article,Obituary; Biography,,"['ADVERTISING', 'MISLEADING AND DECEPTIVE ADVERTISING', 'Blacks', 'Black People', 'First Amendment (US Constitution)', 'Biographical Information', 'Suits and Litigation', 'Demonstrations and Riots', 'Libel and Slander', 'Decisions and Verdicts', 'News and News Media', 'Deaths (Obituaries)']"
World Business Briefing | Europe: Britain: Bank's Profit Falls,2002-03-05,article,News,,"['Currency', 'Economic Conditions and Trends', 'Company Reports', 'Banks and Banking']"
Protesters Against Princeton's Deer Hunt Turn Increasingly Nasty,2002-03-05,article,News,,"['Hunting and Trapping', 'Deer', 'Demonstrations and Riots']"
When It's Not Enough to Say 'Take Me to Your Leader',2002-03-05,article,Chronology,,"['Life, Extraterrestrial', 'Space']"
Of Healthy Babies and Fishy Diets,2002-03-05,article,News,,"['Diet and Nutrition', 'Pregnancy and Obstetrics', 'Premature Babies', 'Fish and Other Marine Life']"
3-Way Playoff Possible in Ivy,2002-03-05,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Playoff Games', 'Basketball']"
COMPANY BRIEFS,2002-03-05,article,News,,[]
"Paid Notice: Deaths  VAN ALEN, CANDACE A.",2002-03-05,article,Paid Death Notice,,[]
"Paid Notice: Deaths  MCINERNEY, GRACE M. (NEE FARRINGTON)",2002-03-05,article,Paid Death Notice,,[]
World Business Briefing | Asia: India: Petroleum Merger,2002-03-05,article,News,,"['Mergers, Acquisitions and Divestitures', 'PETROCHEMISTRY AND PETROCHEMICALS', 'Oil (Petroleum) and Gasoline']"
"Paid Notice: Deaths  GOLDOWITZ, ALMA LEORA",2002-03-05,article,Paid Death Notice,,[]
Capitalist and Accidental Humanitarian,2002-03-05,article,Review,,"['Reviews', 'Books and Literature']"
Trans-Dniester 'Nation' Resents Shady Reputation,2002-03-05,article,News,,"['Politics and Government', 'Smuggling', 'Terrorism']"
"Paid Notice: Memorials  GOLDBERG, HARRY",2002-03-05,article,Paid Death Notice,,[]
THE MARKETS: COMMODITIES,2002-03-05,article,News,,"['Gas (Fuel)', 'Weather', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading']"
Pataki Avoids Vow to Serve Full 3rd Term If Re-elected,2002-03-05,article,News,,"['LIEUTENANT GOVERNORS (US)', 'Politics and Government', 'Governors (US)', 'Elections']"
A Global Climate Gamble,2002-03-05,article,Letter,,"['Weather', 'Global Warming']"
A New Sanctuary Where Penguins No Longer Fear to Tread,2002-03-05,article,News,,"['Wildlife Sanctuaries', 'Penguins', 'ALBATROSS', 'Birds']"
An Afghan Nightmare?,2002-03-05,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Not the Only Culprits,2002-03-05,article,Letter,,"['Alcohol Abuse', 'MOTION PICTURES', 'Children and Youth', 'Smoking and Tobacco']"
"Paid Notice: Deaths  WAGNER, VINCENT",2002-03-05,article,Paid Death Notice,,[]
"Paid Notice: Deaths  CAREY, CONSTANCE A.",2002-03-05,article,Paid Death Notice,,[]
Metro Briefing | New York: Manhattan: Barclays To Stay Downtown,2002-03-05,article,News,,"['World Trade Center (NYC)', 'Economic Conditions and Trends', 'Terrorism']"
Technology Briefing | Software: Aether To Cut 25% Of Work Force,2002-03-05,article,News,,"['LABOR', 'COMPUTER SOFTWARE', 'Cellular Telephones', 'Layoffs and Job Reductions', 'Telephones and Telecommunications', 'Computers and the Internet']"
Bush Says He Is Saddened by Deaths but Undeterred,2002-03-05,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
STOP AND SHOP AND PATHMARK BID FOR 26 SHOPRITE STORES,2002-03-05,article,News,,"['Mergers, Acquisitions and Divestitures', 'Supermarkets', 'Food']"
Hard-Pressed Argentina to Tax All Exports,2002-03-05,article,News,,"['Social Conditions and Trends', 'International Trade and World Market', 'Taxation', 'Economic Conditions and Trends', 'Demonstrations and Riots']"
"After Questioning, New Jersey Panel Approves State Police Nominee",2002-03-05,article,News,,['Police']
U.S. Report Criticizes Allies in Antiterror Campaign for Human Rights Abuses,2002-03-05,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'Missing Persons', 'Hijacking', 'Freedom and Human Rights', 'Terrorism']"
Martin Won't Play Against The Lakers,2002-03-05,article,News,,"['Suspensions, Dismissals and Resignations', 'Basketball']"
INSIDE,2002-03-05,article,Summary,,[]
Enron Pensions Still Under Old Management,2002-03-05,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Ethics', 'Pensions and Retirement Plans', 'Bankruptcies']"
Russians Make No Promises To OPEC Officials on Oil Cuts,2002-03-05,article,News,,"['International Trade and World Market', 'Oil (Petroleum) and Gasoline', 'Production']"
Science's Misty Realms,2002-03-05,article,Letter,,['Space']
Deadline for Bomb Screening Will Not Be Met,2002-03-05,article,News,,"['AIRLINES AND AIRPLANES', 'Bombs and Explosives', 'Luggage', 'Security and Warning Systems', 'Terrorism', 'Firearms']"
