headline,date,doc_type,material_type,section,keywords
All in the Family,2000-09-24,article,Letter,,['Presidential Election of 2000']
"Sept. 17-23; Gone, but Not Forgotten",2000-09-24,article,News,,[]
Jets Gird For Battle With Bucs' Defence,2000-09-24,article,News,,['Football']
Indonesian Police Report Arresting 25 Suspects in Jakarta Bombings,2000-09-24,article,News,,[]
"Paid Notice: Deaths  PRINCE, HERBERT I.",2000-09-24,article,Paid Death Notice,,[]
"Vamps and Martyrs, Enraptured and Anguished",2000-09-24,article,News,,"['MOTION PICTURES', 'New York Film Festival', 'Women']"
Hannan's Two-Way Effort Leads Way for Garden City,2000-09-24,article,News,,['Football']
The Real Thing,2000-09-24,article,Letter,,['Tomatoes']
Channel Islands,2000-09-24,article,Letter,,['Travel and Vacations']
Residential Resales,2000-09-24,article,List,,[]
"For Novice and Pro, Fishing on Party Boats",2000-09-24,article,News,,"['Fish and Other Marine Life', 'Fishing, Sport']"
101st U.S. Champion Makes A Point With a Deft Sicilian,2000-09-24,article,News,,"['UNITED STATES OPEN CHAMPIONSHIP CHESS TOURNAMENT', 'Chess']"
"Paid Notice: Deaths  LIPTON, ADAM S.",2000-09-24,article,Paid Death Notice,,[]
"Paid Notice: Deaths  STERN, ROBERT B.",2000-09-24,article,Paid Death Notice,,[]
"Paid Notice: Deaths  NEUMAN, SHELDON M.",2000-09-24,article,Paid Death Notice,,[]
How Rembrandt Made His Name Painting Himself,2000-09-24,article,News,,"['Reviews', 'Art']"
SOAPBOX; Time to Reupholster the Couch,2000-09-24,article,News,,['Furniture']
No Sore Losers Here,2000-09-24,article,News,,[]
"Professionals Play the Stock Manipulation Game, Too",2000-09-24,article,News,,"['Securities and Commodities Violations', 'Stocks and Bonds', 'Computers and the Internet']"
Canada Calls for Moratorium on Debt Repayments From Poor Countries,2000-09-24,article,News,,[]
Council Is Asked to Act in War Of Nerves vs. Commercial Noise,2000-09-24,article,News,,"['Office Buildings and Commercial Properties', 'Noise', 'Law and Legislation']"
Turning a Lens on Salvation and Sin,2000-09-24,article,News,,['Photography']
Teach the Children: Who Decides?,2000-09-24,article,Letter,,['Education and Schools']
Alone at the Top,2000-09-24,article,Letter,,[]
G.O.P. Pointing Fingers Over Gore's Stunning Florida Gains,2000-09-24,article,News,,"['PUBLIC OPINION', 'ELECTION ISSUES', 'Presidential Election of 2000', 'AGED']"
Alone at the Top,2000-09-24,article,Letter,,[]
"Flooding, Followed by Furious Residents",2000-09-24,article,News,,"['Weather', 'Sewers', 'Rain', 'Waste Materials and Disposal', 'Floods']"
Freshman Quarterback Throws Irish for Another Loss,2000-09-24,article,News,,['Football']
There Are Some Answers To Family Court Quagmire,2000-09-24,article,Letter,,"['VENEREAL DISEASES', 'ABORTION', 'Courts', 'Birth Control and Family Planning', 'Family Courts']"
"Sara Duffy, Nathanael Greene",2000-09-24,article,News,,['Weddings and Engagements']
The World: Movement; Growing Up and Getting Practical Since Seattle,2000-09-24,article,News,,"['Economic Conditions and Trends', 'Demonstrations and Riots']"
"'Best Wishes, George Allen's Daughter'",2000-09-24,article,News,,"['Football', 'Biographical Information']"
INVESTING WITH: Alfred Harrison; Alliance Premier Growth Fund,2000-09-24,article,News,,['Stocks and Bonds']
"Sports of The Times; The Night Belongs to Greene, but the Future Belongs to Jones",2000-09-24,article,News,,"['OLYMPIC GAMES (2000)', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Track and Field']"
The Sommelier,2000-09-24,article,News,,['APPAREL']
The World: Putin and the Press; An Invitation You Can't Refuse: Be on My Team,2000-09-24,article,News,,"['Politics and Government', 'News and News Media']"
Toward Universal Coverage,2000-09-24,article,Editorial,,"['HEALTH INSURANCE', 'Editorials', 'ELECTION ISSUES', 'Presidential Election of 2000', 'Medicine and Health']"
Oil Price Rise Heightens Dismay Over the Euro,2000-09-24,article,News,,"['Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Travel and Vacations', 'EUROCURRENCY']"
"Sarah Safer, Alexander Bakal",2000-09-24,article,News,,['Weddings and Engagements']
U.S. Can Now Get a Taste of the Real Olympics,2000-09-24,article,News,,[]
On the Shrine Trail,2000-09-24,article,Letter,,['Books and Literature']
From Magic Acts To Drums: Hiring The Life of the Party,2000-09-24,article,News,,"['Dogs', 'Ventriloquists', 'Impersonations', 'Entertainment and Amusements', 'Magic and Magicians']"
Politics 101 From a Pro,2000-09-24,article,News,,"['Colleges and Universities', 'Elections', 'POLITICAL SCIENCE']"
"Melissa Fleming, Gregory Selch",2000-09-24,article,News,,['Weddings and Engagements']
A Lighter Shade of Blue,2000-09-24,article,News,,[]
She Went 'Vroom' And Said 'Wow',2000-09-24,article,News,,"['Children and Youth', 'Museums']"
Article 2000092492025489891 -- No Title,2000-09-24,article,News,,[]
Corrections,2000-09-24,article,Correction,,"['Music', 'Correction Stories']"
Runways; Flying Close to the Sun,2000-09-24,article,News,,"['AIRLINES AND AIRPLANES', 'SPECIAL SECTIONS']"
You Can't Go Home Again,2000-09-24,article,Review,,"['Reviews', 'Books and Literature']"
Hot Wheels: Can They Light America's Fire?,2000-09-24,article,News,,['Automobile Racing']
Corrections,2000-09-24,article,Correction,,[]
Rubber Souls,2000-09-24,article,Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Deaths  WOLFE, WARREN",2000-09-24,article,Paid Death Notice,,[]
Israeli Artists,2000-09-24,article,Letter,,['Art']
TRANSACTIONS,2000-09-24,article,List,,[]
"BEHIND THE WHEEL/2001 Mitsubishi Montero; A Camel for Wilderness Exploration, Two Humps Included",2000-09-24,article,News,,"['Automobiles', 'Utility Vehicles and Other Light Trucks']"
"Robb, Allen Debate Education",2000-09-24,article,News,,[]
The Way We Live Now: 9-24-00; Fly the Angry Skies,2000-09-24,article,News,,"['AIRLINES AND AIRPLANES', 'ANGER (EMOTION)', 'Delays (Transportation)']"
Letters,2000-09-24,article,News,,[]
A Life Coach to Hold in Your Hand,2000-09-24,article,News,,"['Music', 'MOTION PICTURES', 'Reviews', 'Bars', 'Restaurants', 'Entertainment and Amusements', 'RETAIL STORES AND TRADE']"
"Paid Notice: Deaths  DAVIS, SOPHIE",2000-09-24,article,Paid Death Notice,,[]
Teach the Children: Who Decides?,2000-09-24,article,Letter,,['Education and Schools']
"Paid Notice: Deaths  PAVLIS, GREGORY P.",2000-09-24,article,Paid Death Notice,,[]
The Way We Live Now: 9-24-00: Questions for Bill Hillsman; Pitching for the Green Team,2000-09-24,article,Interview,,"['Political Advertising', 'Presidential Election of 2000']"
Terreri Gains in Backup Race,2000-09-24,article,News,,[]
Trotsky Tale Coincides With a Visit by Grandson,2000-09-24,article,Letter,,['Conventions and Conferences']
Iron John,2000-09-24,article,Review,,"['Reviews', 'Books and Literature']"
Article 2000092491390407074 -- No Title,2000-09-24,article,News,,[]
Marjorie Post's Estate Reopens in Washington,2000-09-24,article,News,,"['Historic Buildings and Sites', 'Restoration and Rehabilitation', 'Travel and Vacations', 'HILLWOOD MUSEUM AND GARDENS (WASHINGTON, DC)']"
High Times in a Lowland Hideaway,2000-09-24,article,News,,['Bars']
The Dream,2000-09-24,article,News,,"['Photography', 'APPAREL']"
Bus Driver Shortage Leaving Students At the Curb,2000-09-24,article,News,,"['Buses', 'LABOR', 'Shortages', 'Education and Schools']"
Prolonging the Buzz,2000-09-24,article,News,,"['Bees', 'Gardens and Gardening', 'Butterflies and Moths']"
U.S. Women Go 5-0 In Basketball Quest,2000-09-24,article,News,,[]
"Bige Doruk, Ib Olsen",2000-09-24,article,News,,['Weddings and Engagements']
Lasorda's Rallying Cry Cannot Stop the Cubans,2000-09-24,article,News,,"['Baseball', 'OLYMPIC GAMES (2000)', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)']"
R.I. Biking,2000-09-24,article,Letter,,"['Bicycles and Bicycling', 'Travel and Vacations']"
Don't Mar the Mall,2000-09-24,article,Editorial,,"['Editorials', 'Monuments and Memorials', 'LINCOLN MEMORIAL (WASHINGTON, DC)', 'WASHINGTON MONUMENT', 'World War II (1939-45)']"
"Jane Banta, Richard Fisher",2000-09-24,article,News,,['Weddings and Engagements']
East of Suez,2000-09-24,article,Review,,"['Reviews', 'Books and Literature']"
American Rowers Disappoint,2000-09-24,article,News,,[]
"Laura Dupuis, Christopher Caruso",2000-09-24,article,News,,['Weddings and Engagements']
"In Coins, History Is Writ Small",2000-09-24,article,News,,"['Numismatics', 'Collectors and Collections', 'Hobbies']"
Sept. 17-23; What Price Power?,2000-09-24,article,News,,[]
"As Volunteers, They're Single but Not Alone",2000-09-24,article,News,,"['Philanthropy', 'Single Persons', 'Volunteers', 'Entertainment and Amusements']"
The Angolans Keep Playing Despite a War,2000-09-24,article,News,,[]
"For Gardeners, Learning Season",2000-09-24,article,News,,['Gardens and Gardening']
More Was Less and Less and Less,2000-09-24,article,Review,,"['Reviews', 'Books and Literature']"
The Itty-Bitty Intangibles Tax,2000-09-24,article,News,,"['Taxation', 'Stocks and Bonds']"
Beyond the Ubiquitous Three Ground Covers,2000-09-24,article,News,,['Gardens and Gardening']
Corrections,2000-09-24,article,Correction,,"['Correction Stories', 'SPECIAL SECTIONS', 'APPAREL']"
GOING OUT,2000-09-24,article,Schedule,,[]
"Shelley Clark, Jacob Levy",2000-09-24,article,News,,['Weddings and Engagements']
Men's Fashions of the Times: Fall 2000,2000-09-24,article,News,,"['Men', 'SPECIAL SECTIONS', 'APPAREL']"
Books in Brief: Fiction & Poetry,2000-09-24,article,Review,,"['Reviews', 'Books and Literature']"
Teach the Children: Who Decides?,2000-09-24,article,Letter,,['Education and Schools']
"Brooklyn Journal; For Orthodox, a Garden for Courting",2000-09-24,article,News,,"['JEWS', 'Dating (Social)']"
"Political Briefing; Passing the Buck, After a Fashion",2000-09-24,article,News,,"['Finances', 'Elections']"
Rescue Attempt for the Euro Falls Short of Bankers' Hopes,2000-09-24,article,News,,['Currency']
"Melissa Felsher, Mark Jaffe",2000-09-24,article,News,,['Weddings and Engagements']
As Raw As They Dare to Be,2000-09-24,article,News,,"['Toronto International Film Festival', 'MOTION PICTURES']"
The Way We Live Now: 9-24-00: The Ethicist; Conference Call,2000-09-24,article,News,,"['Philanthropy', 'Drugs (Pharmaceuticals)', 'Auctions', 'Ethics', 'Guarantees and Warranties', 'Doctors', 'Conventions and Conferences', 'Medicine and Health', 'Museums', 'Travel and Vacations', 'RETAIL STORES AND TRADE']"
"Mary Ellen Glynn, Dwight Holton",2000-09-24,article,News,,['Weddings and Engagements']
Where Low Tech Gets a High-Five,2000-09-24,article,News,,"['Children and Youth', 'Museums']"
Measuring That Whirring Sound Just Above,2000-09-24,article,News,,"['Helicopters', 'Noise']"
Home Care,2000-09-24,article,Letter,,['AGED']
Appearances; Warm and Fuzzy,2000-09-24,article,News,,"['Shaving and Shavers', 'SPECIAL SECTIONS']"
U.S. and Others Press for Cuts In Price of Oil,2000-09-24,article,News,,"['Oil (Petroleum) and Gasoline', 'Currency', 'Prices (Fares, Fees and Rates)', 'Economic Conditions and Trends', 'EUROCURRENCY']"
Golden Redemption for Jones and Greene,2000-09-24,article,News,,"['OLYMPIC GAMES (2000)', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Track and Field']"
Clinton Enlists Internet to Stop Illicit Gun Sales,2000-09-24,article,News,,[]
An Elegant Blast From The Past,2000-09-24,article,News,,['APPAREL']
"Friedman And Keynes, Trading Pedestals",2000-09-24,article,News,,"['United States Economy', 'ELECTION ISSUES', 'Presidential Election of 2000']"
Some New Touches At Shelburne Museum,2000-09-24,article,News,,"['Nineteen Hundred Fifties', 'EIGHTEENTH CENTURY', 'Travel and Vacations']"
The Golem Knows,2000-09-24,article,Review,,"['Reviews', 'Books and Literature']"
A First Running Gold for Japanese Women,2000-09-24,article,News,,"['OLYMPIC GAMES (2000)', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Marathon Running']"
"Marla Ribner, Andrew Lance",2000-09-24,article,News,,['Weddings and Engagements']
100 Works to Celebrate a Club's 100 Years,2000-09-24,article,News,,"['Reviews', 'Art', 'JOHN SLADE ELY HOUSE (NEW HAVEN, CONN)']"
Article 2000092491739476305 -- No Title,2000-09-24,article,News,,[]
Yoga Teacher to Stars Tries Becoming One,2000-09-24,article,News,,"['RECORDINGS (AUDIO)', 'Music']"
"Hannah Stebbins, Jeffrey Resetarits",2000-09-24,article,News,,['Weddings and Engagements']
"Marcela Sanchez, James Grover",2000-09-24,article,News,,['Weddings and Engagements']
Political Briefing; Afoul of the Law With Emery Boards,2000-09-24,article,News,,['Elections']
Seles Can´t Stop Williams´s March,2000-09-24,article,News,,[]
Two Cheers for Sweatshops,2000-09-24,article,News,,"['LABOR', 'Sweatshops', 'Books and Literature']"
F.Y.I.,2000-09-24,article,News,,"['Lighting', 'George Washington Bridge', 'Bridges and Tunnels', 'Housing']"
Shifty Breezes Makes Sailing Difficult,2000-09-24,article,News,,[]
NBC Limits Action For Human Interest,2000-09-24,article,Letter,,[]
Japan's New Bullet Train Draws Fire,2000-09-24,article,News,,"['Finances', 'Railroads']"
"Paid Notice: Deaths  SCHULMAN, MAX",2000-09-24,article,Paid Death Notice,,[]
Born and Bred (And Banned) In Boston,2000-09-24,article,News,,['Travel and Vacations']
Piazza and Benitez Appear in Postseason Form,2000-09-24,article,News,,[]
They're on the Scene When Tires Go Pffft,2000-09-24,article,News,,['Tires']
Looking For Clues Beyond The Euro,2000-09-24,article,Interview,,['Currency']
"Susan Benveniste, Keith Walter",2000-09-24,article,News,,['Weddings and Engagements']
Corrections,2000-09-24,article,Correction,,"['Mental Health and Disorders', 'Correction Stories']"
Article 2000092492479295721 -- No Title,2000-09-24,article,News,,[]
The Way We Live Now: 9-24-00; What They Were Thinking,2000-09-24,article,Interview,,['Education and Schools']
A Shared Racial Legacy,2000-09-24,article,Letter,,"['Indians, American', 'Children and Youth', 'Politics and Government', 'ABORIGINES']"
CROTON-ON-HUDSON: WHITE-SUPREMACY LITERATURE DISTRIBUTED,2000-09-24,article,News,,['Fringe Groups and Movements']
"Karen Keegan, John Durham",2000-09-24,article,News,,['Weddings and Engagements']
Team Video Production Is a Lucrative Sideline,2000-09-24,article,News,,[]
"Sarah Dietche, Nels Fugelsang",2000-09-24,article,News,,['Weddings and Engagements']
Corrections,2000-09-24,article,Correction,,[]
"The Nation; Cut Down on Out-of-Wedlock Births, Win Cash",2000-09-24,article,News,,"['ABORTION', 'Welfare (US)', 'ILLEGITIMACY']"
Word for Word/The Second Amendment Debate; To Bear or Not to Bear: It Depends on How You Read History,2000-09-24,article,News,,"['Gun Control', 'Firearms']"
Regents' Offer May Not Lure Teachers In Retirement,2000-09-24,article,News,,"['Wages and Salaries', 'Education and Schools', 'Pensions and Retirement Plans', 'Teachers and School Employees']"
Books in Brief: Nonfiction,2000-09-24,article,Review,,"['Reviews', 'Books and Literature']"
Crashed,2000-09-24,article,Review,,"['Reviews', 'Books and Literature']"
"Mildly Retarded, They Meet. Then Wed.",2000-09-24,article,News,,"['Weddings and Engagements', 'Mental Retardation']"
A New Approach to Unclogging the Highways,2000-09-24,article,News,,"['AIRLINES AND AIRPLANES', 'AIRPORTS', 'Transportation', 'Roads and Traffic', 'BRADLEY INTERNATIONAL AIRPORT (WINDSOR LOCKS, CONN)', 'Transit Systems', 'Railroads', 'Commuting']"
Agbayani Turns Focus To the Coming Playoffs,2000-09-24,article,News,,['Baseball']
Seles Set to Meet Williams,2000-09-24,article,News,,[]
Alaska,2000-09-24,article,Letter,,"['Ships and Shipping', 'Travel and Vacations', 'Cruises']"
Ordeal Takes Colombia Off Bird-Watchers' Map,2000-09-24,article,News,,"['United States International Relations', 'Civil War and Guerrilla Warfare', 'Kidnapping', 'Birds']"
BENEFITS,2000-09-24,article,Schedule,,[]
"Paid Notice: Deaths  CARROLL, ELSIE",2000-09-24,article,Paid Death Notice,,[]
"Houston, Smarting Economically From Smog, Searches for Remedies",2000-09-24,article,News,,"['Smog', 'PETROCHEMISTRY AND PETROCHEMICALS', 'Economic Conditions and Trends', 'Air Pollution']"
"Paid Notice: Deaths  HASSENFELD, HAROLD",2000-09-24,article,Paid Death Notice,,[]
The Way We Live Now: 9-24-00: On Language; -- Or Shut Up,2000-09-24,article,News,,"['Presidential Election of 2000', 'English Language']"
Candians Appear To Miss Their Bid To Avoid the U.S.,2000-09-24,article,News,,"['OLYMPIC GAMES (2000)', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Basketball']"
FIRST PERSON; Don't Be Our Guests,2000-09-24,article,News,,['Travel and Vacations']
Candlebra and Crayons: Fine Dining With Children,2000-09-24,article,News,,"['Restaurants', 'Children and Youth']"
Staten Island Man Is 12th West Nile Case,2000-09-24,article,News,,"['West Nile Virus', 'Encephalitis', 'Mosquitoes', 'Tests and Testing']"
"Gabrielle Bushman, David Fitzgerald",2000-09-24,article,News,,['Weddings and Engagements']
"In Big Offshore Oil Discoveries, Frail Visions of a Redeemed Angola",2000-09-24,article,News,,"['Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Civil War and Guerrilla Warfare', 'Ethics', 'Credit', 'Economic Conditions and Trends', 'Foreign Aid']"
Raving; The Aging of Aquarius,2000-09-24,article,News,,"['Age, Chronological', 'SPECIAL SECTIONS']"
"I Think, Therefore I'll Garden",2000-09-24,article,News,,['Gardens and Gardening']
Legacy of an Antitrust Chief,2000-09-24,article,Editorial,,"['United States Economy', 'Editorials', 'ANTITRUST ACTIONS AND LAWS']"
Corrections,2000-09-24,article,Correction,,"['Tires', 'Correction Stories', 'Recalls and Bans of Products']"
Hollywood Rehearsing for Hearings Sequel,2000-09-24,article,News,,"['MOTION PICTURES', 'MARKETING AND MERCHANDISING', 'Children and Youth']"
"Diana Perales, Zachary Buck",2000-09-24,article,News,,['Weddings and Engagements']
A Champion Answers Disaster With Triumph,2000-09-24,article,News,,[]
The World's Fastest Woman Still Has More Work to Do,2000-09-24,article,News,,"['OLYMPIC GAMES (2000)', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Track and Field']"
"Energy Jolt: Who Wins, Loses or Shrugs",2000-09-24,article,News,,"['Trucks and Trucking', 'United States Economy', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)']"
"Formula One Is Returning, Seeking a New Audience",2000-09-24,article,News,,['Automobile Racing']
R.I. Biking,2000-09-24,article,Letter,,"['Railroads', 'Travel and Vacations']"
"Paid Notice: Deaths  DYSON, ANNE E.",2000-09-24,article,Paid Death Notice,,[]
"Meredith Davis, Nicholas Brawer",2000-09-24,article,News,,['Weddings and Engagements']
Mailbox,2000-09-24,article,News,,[]
"Carl Rowan, Writer and Crusader, Dies at 75",2000-09-24,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Emma Fukumura, Mark Fosshage",2000-09-24,article,News,,['Weddings and Engagements']
Sipping With Savvy,2000-09-24,article,Review,,"['Wines', 'ALCOHOLIC BEVERAGES']"
Article 2000092493095178398 -- No Title,2000-09-24,article,News,,[]
When All the World -- or at Least All the Island -- Is a Stage,2000-09-24,article,Schedule,,[]
New York Super Bowl?,2000-09-24,article,Letter,,"['Super Bowl', 'Football']"
"If You're Thinking of Living In/New Rochelle; In People and Housing, Eclectic Mixes",2000-09-24,article,News,,['GEOGRAPHIC PROFILES']
Single Women for Gore,2000-09-24,article,Letter,,"['ABORTION', 'ELECTION ISSUES', 'Presidential Election of 2000', 'Women']"
Sauna-of-the-Month Club,2000-09-24,article,News,,"['Saunas', 'Travel and Vacations']"
Travails of the Tape,2000-09-24,article,Letter,,[]
Olympic Talk Show,2000-09-24,article,Letter,,[]
First Avenue On a Budget,2000-09-24,article,Review,,"['Reviews', 'Restaurants', 'Prices (Fares, Fees and Rates)']"
"Amid the Olympic Competition, Some Tugging at the Heartstrings",2000-09-24,article,News,,[]
"Henry Weinstein, 76, Producer For Film, Television and Theater",2000-09-24,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
A Memorial Service for Jacob Lawrence,2000-09-24,article,News,,['Deaths (Obituaries)']
FOOTLIGHTS,2000-09-24,article,News,,['Photography']
No-Cost Help for Those Involved in a Divorce,2000-09-24,article,Letter,,"['Suburbs', 'Therapy and Rehabilitation', 'Divorce, Separations and Annulments']"
"At Long Last, a Victim Has a Name and Police Have a Suspect in a Child's Unsolved Murder",2000-09-24,article,News,,"['Robberies and Thefts', 'Murders and Attempted Murders', 'Children and Youth']"
Tainting the Dutch,2000-09-24,article,Letter,,[]
For Love of Process,2000-09-24,article,Letter,,['MOTION PICTURES']
THE GUIDE,2000-09-24,article,Schedule,,[]
Freight May Go From Trucks to Trains,2000-09-24,article,News,,"['Railroads', 'Roads and Traffic', 'Trucks and Trucking']"
Poaching May Kill Fish That Lay the Golden Eggs,2000-09-24,article,News,,"['Water Pollution', 'Sturgeon (Fish)', 'Caviar', 'Hazardous and Toxic Substances', 'POACHING', 'Endangered and Extinct Species', 'Fish and Other Marine Life']"
A Russian Soars Above the Bitterness in the High Jump,2000-09-24,article,News,,[]
Article 2000092494224748028 -- No Title,2000-09-24,article,News,,[]
In the Region/Connecticut; Towns Battle Over Density-Affordability Tradeoff,2000-09-24,article,News,,[]
"For Migrants, Hard Work in Hostile Suburbs",2000-09-24,article,News,,"['ILLEGAL ALIENS', 'FOREIGN LABOR', 'MIGRANT LABOR', 'Mexican-Americans', 'IMMIGRATION AND REFUGEES', 'Hispanic-Americans']"
Corrections,2000-09-24,article,Correction,,"['Correction Stories', 'Travel and Vacations']"
A Rod To Make Any Angler Compleat,2000-09-24,article,News,,"['Fishing, Sport', 'Fish and Other Marine Life']"
Following Up: Ordeal Takes Colombia Off Bird-Watchers´ Map,2000-09-24,article,News,,[]
Corrections,2000-09-24,article,Correction,,[]
"The Virtual Museum, Imperfect But Promising",2000-09-24,article,News,,"['Museums', 'Art', 'Computers and the Internet']"
Books in Brief: Fiction & Poetry,2000-09-24,article,Review,,"['Reviews', 'Books and Literature']"
"For Orthodox Jews, a Gathering Place on the Air",2000-09-24,article,News,,"['JEWS', 'Radio']"
Bridging the Gap Between Arab and Jew,2000-09-24,article,News,,"['JEWS', 'Islam']"
Corrections,2000-09-24,article,Correction,,"['Weddings and Engagements', 'Correction Stories']"
Books in Brief: Nonfiction,2000-09-24,article,Review,,"['Reviews', 'Books and Literature']"
"BEST SELLERS: September 24, 2000",2000-09-24,article,List,,[]
A NIGHT OUT WITH: Michael Kors; Charm by Design,2000-09-24,article,News,,['RETAIL STORES AND TRADE']
Sept. 17-23; Athletic Oddities in Sydney,2000-09-24,article,News,,[]
Books in Brief: Fiction & Poetry; Imagining Wyoming,2000-09-24,article,Review,,"['Reviews', 'Books and Literature']"
A Mixed Message From the Vatican,2000-09-24,article,Letter,,[]
You've Got Ordnance,2000-09-24,article,News,,"['MARKETING AND MERCHANDISING', 'GRENADES', 'Legal Profession']"
"Paid Notice: Deaths  BINGHAM, LEWIS E.",2000-09-24,article,Paid Death Notice,,[]
Sept. 17-23; A Kiss for the Ages,2000-09-24,article,News,,[]
It's Always About Me.,2000-09-24,article,Interview,,"['Men', 'SPECIAL SECTIONS', 'APPAREL']"
Plans for World War II Memorial Lurch Forward,2000-09-24,article,News,,"['Monuments and Memorials', 'World War II (1939-45)']"
Sept. 17-23; Now Comes the Real Revolution,2000-09-24,article,News,,[]
"Paid Notice: Deaths  COSTELLO, TERRENCE P.",2000-09-24,article,Paid Death Notice,,[]
High-Profile Partners Pitch Tents in Sydney,2000-09-24,article,News,,[]
All in the Family,2000-09-24,article,Letter,,['Presidential Election of 2000']
New Rochelle Studying Report on Ikea Impact,2000-09-24,article,News,,['RETAIL STORES AND TRADE']
On The Ropes; And in This Corner Office . . .,2000-09-24,article,News,,"['Boxing', 'SPECIAL SECTIONS']"
Using Music to Topple Walls for Jailed Youths,2000-09-24,article,News,,"['Music', 'Children and Youth']"
Listeners Help Keep Public Radio Alive,2000-09-24,article,News,,['Radio']
"Virginia Cornish, Donald Rollock",2000-09-24,article,News,,['Weddings and Engagements']
Sept. 17-23; Quitting While He's Ahead,2000-09-24,article,News,,[]
Diversity and G.E.,2000-09-24,article,Letter,,"['Minorities (US)', 'Executives and Management', 'Blacks', 'Black People', 'Women']"
"PAPERBACK BEST SELLERS: September 24, 2000",2000-09-24,article,List,,[]
Gore Takes an Approach Both Risky and Calculated,2000-09-24,article,News,,"['ELECTION ISSUES', 'Presidential Election of 2000']"
"From the Metropolitan, Truly Rare Recordings: Historic, Live and Legal",2000-09-24,article,News,,"['RECORDINGS (AUDIO)', 'Opera']"
Neighbors and Kin Join as Cast,2000-09-24,article,News,,['Theater']
"1936, Stored in Stone, Is Relived at Brooklyn College",2000-09-24,article,News,,"['Time Capsules', 'NINETEEN HUNDRED THIRTY-SIX', 'Colleges and Universities']"
"Parents and Children Wait, But Not Exactly Patiently",2000-09-24,article,News,,"['Buses', 'Education and Schools']"
A Path to Defusing Anger Relies on Twists and Turns,2000-09-24,article,News,,"['LABYRINTHS', 'Children and Youth', 'Mental Health and Disorders']"
"God, Caesar And Westchester",2000-09-24,article,Letter,,"['Mormons (Church of Jesus Christ of Latter-Day Saints)', 'JEWS', 'Religion and Churches', 'Zoning']"
Tainting the Dutch,2000-09-24,article,Letter,,"['OLYMPIC GAMES (2000)', 'Olympic Games', 'Drug Abuse and Traffic']"
Corrections,2000-09-24,article,Correction,,"['ARCHITECTURE', 'Correction Stories']"
Simcha Dancing: Beyond Hava Nagila. Way Beyond.,2000-09-24,article,News,,"['JEWS', 'Dancing']"
"Paid Notice: Memorials  MOTTEL, BERTHA",2000-09-24,article,Paid Death Notice,,[]
"Paid Notice: Deaths  STIEBEL, ERIC",2000-09-24,article,Paid Death Notice,,[]
The Way We Live Now: 9-24-00: Encounter; Portrayal of the Artist,2000-09-24,article,News,,"['MOTION PICTURES', 'Art']"
Into the Woods,2000-09-24,article,Review,,"['Books and Literature', 'Reviews']"
NEIGHBORHOOD REPORT: MIDTOWN; At Issue: The Proper Role Of Local Police Councils,2000-09-24,article,News,,['Police']
The Cost of Insurance,2000-09-24,article,Letter,,"['HEALTH INSURANCE', 'ELECTION ISSUES', 'Presidential Election of 2000', 'Medicine and Health', 'Law and Legislation']"
Sept. 17-23; Whitewashing History,2000-09-24,article,News,,[]
The Better to See You,2000-09-24,article,Letter,,"['Laser (Light Amplification by Stimulated Emission of Radiation)', 'Surgery and Surgeons', 'Eyes and Eyesight']"
"Theresa Washington, Kevin Gaines",2000-09-24,article,News,,['Weddings and Engagements']
Tilles Begins 20th With High Hopes,2000-09-24,article,News,,['Culture']
Lost Horizons.,2000-09-24,article,News,,"['APPAREL', 'Men', 'SPECIAL SECTIONS']"
Restaurants Offer Music as an Entree,2000-09-24,article,News,,"['Music', 'Restaurants', 'Dancing']"
"For $28,000, You'll Get . . .",2000-09-24,article,News,,"['ADMISSIONS STANDARDS', 'Colleges and Universities', 'Prices (Fares, Fees and Rates)']"
Dallas,2000-09-24,article,News,,['Travel and Vacations']
Nations Claim Breakthrough in Battle Against High Oil Prices,2000-09-24,article,News,,[]
Corrections,2000-09-24,article,Correction,,"['Education and Schools', 'Correction Stories']"
"Move Over, Shecky",2000-09-24,article,News,,"['Music', 'Gambling', 'Children and Youth', 'Casinos']"
"Driving, and Thriving, in the Dirt",2000-09-24,article,News,,"['FLEMINGTON SPEEDWAY', 'Automobile Racing']"
The Nation; A Grunt as President? History Salutes a Few Good Men,2000-09-24,article,News,,"['Vietnam War', 'Presidential Election of 2000', 'UNITED STATES ARMAMENT AND DEFENSE']"
By Their Lycra You'll Know Them,2000-09-24,article,News,,['Bicycles and Bicycling']
WHITE PLAINS: DELAY FOR CENTER,2000-09-24,article,News,,"['MOTION PICTURES', 'RETAIL STORES AND TRADE']"
