headline,date,doc_type,material_type,section,keywords
A face-off of German labor union and a state,2006-02-05,article,News,,[]
Cartoon fracas,2006-02-05,article,News,,[]
'Sex and the Seasoned Woman',2006-02-05,article,Transcript,,['Books and Literature']
TRANSACTIONS,2006-02-05,article,List,,[]
Corrections,2006-02-05,article,Correction,,[]
Fiddling With Lens as a City Burned,2006-02-05,article,News,,"['Earthquakes', 'Photography', 'Art']"
G.O.P. Chairman Goes on the Attack Against 'Angry' Clinton,2006-02-05,article,News,,['Politics and Government']
Nursing Shortage? Or Smart Government?,2006-02-05,article,Letter,,[]
"Paid Notice: Deaths   CHAIFETZ, JILL",2006-02-05,article,Paid Death Notice,,[]
When the Super Bowl Is Closer Than the Score,2006-02-05,article,News,,"['Super Bowl', 'Football']"
Limited-Run Restaurants: Talk About Disappearing Waiters,2006-02-05,article,News,,"['Restaurants', 'Travel and Vacations', 'Food']"
"Love Story, the Happy Ending",2006-02-05,article,News,,"[""Valentine's Day"", 'Gifts']"
'State of War',2006-02-05,article,Transcript,,['Books and Literature']
Nursing Shortage? Or Smart Government?,2006-02-05,article,Letter,,[]
"Paid Notice: Deaths   ELLERS, PETER",2006-02-05,article,Paid Death Notice,,[]
Inside the List,2006-02-05,article,Review,,['Books and Literature']
The Swing Vote,2006-02-05,article,Review,,"['Reviews', 'Courts', 'Politics and Government', 'Books and Literature']"
Other Voices: But What News Goes in That News Hole?,2006-02-05,article,Letter,,[]
"1988: Calgary, Alberta",2006-02-05,article,News,,['Olympic Games']
Correction,2006-02-05,article,Correction,,"['Weddings and Engagements', 'Lunar New Year']"
The Week Ahead: Feb. 5 - Feb. 11,2006-02-05,article,News,,"['Obesity', 'Computer and Video Games']"
Thousands of Afghans protest caricatures of the Prophet,2006-02-05,article,News,,[]
Truth in Reporting,2006-02-05,article,Letter,,"['Ethics', 'Lobbying and Lobbyists', 'News and News Media']"
Fevered Pitch,2006-02-05,article,News,,['Soccer']
Hiking the Inca Trail: Procrastinators Need Not Apply,2006-02-05,article,News,,"['Hiking', 'Travel and Vacations']"
QUOTATION OF THE DAY,2006-02-05,article,News,,['QUOTATION OF THE DAY']
The Stars Can't Help It,2006-02-05,article,Review,,"['Reviews', 'Astrology', 'Books and Literature', 'History']"
Nassau and Suffolk Are Growing Again,2006-02-05,article,News,,[]
Sony looking to sell some retail firms,2006-02-05,article,News,,[]
Rome,2006-02-05,article,News,,['Travel and Vacations']
Cayman Islands: Ritz-Carlton Grand Cayman,2006-02-05,article,News,,['Travel and Vacations']
Other Voices: But What News Goes in That News Hole?,2006-02-05,article,Letter,,[]
Bush penciling in Russia as atomic energy partner,2006-02-05,article,News,,[]
Down With Torture! Gimme Torture!,2006-02-05,article,Op-Ed,,"['Espionage', 'Intelligence Services', 'Television', 'Terrorism', 'Torture']"
"For gays in Turkey, a slow road to equality",2006-02-05,article,News,,[]
Health Care Begins at Home,2006-02-05,article,Letter,,['Weight']
"In a first, IHT prints edition in Moscow",2006-02-05,article,News,,[]
Corrections: For the Record,2006-02-05,article,Correction,,[]
Follow Me,2006-02-05,article,News,,[]
On the League's Longest Whistle-Stop Tour,2006-02-05,article,News,,"['Officiating (Sports)', 'Records and Achievements', 'Basketball']"
No Plot. No Professional Actors. No Holds Barred.,2006-02-05,article,News,,['MOTION PICTURES']
The Last Kindness,2006-02-05,article,News,,[]
ECONOMIC CHIEF NAMED,2006-02-05,article,News,,[]
Mixed Messages,2006-02-05,article,Review,,['Restaurants']
Other Voices: But What News Goes in That News Hole?; Justin Berry's Story,2006-02-05,article,Letter,,[]
Are You Ready For Some Super Bowl?,2006-02-05,article,News,,[]
"For a Life Immersed in Jazz, Honor From the Academy",2006-02-05,article,News,,[]
The Meat Raffle,2006-02-05,article,News,,['Comedy and Humor']
Postage Is Due for Companies Sending E-Mail,2006-02-05,article,News,,"['Electronic Mail', 'Identity Fraud', 'Prices (Fares, Fees and Rates)', 'Postal Service', 'Computers and the Internet']"
FOOTLIGHTS,2006-02-05,article,News,,[]
Fighting a Little-Known Enemy,2006-02-05,article,News,,"['EPIDERMOLYSIS BULLOSA SIMPLEX', 'Finances', 'Biographical Information', 'Medicine and Health']"
"Scam Artists, Off to Court",2006-02-05,article,Letter,,[]
This Money Was Not Going to the Dogs,2006-02-05,article,News,,[]
READING FILE,2006-02-05,article,News,,[]
"As Dust Settles, the Speaker of the House Emerges, Still Standing",2006-02-05,article,News,,['Ethics']
"Herbert Schilder, 77, Surgeon Who Refined the Root Canal, Dies",2006-02-05,article,Obituary; Biography,,['Deaths (Obituaries)']
"In Poland, mining city faces unsettling change",2006-02-05,article,News,,[]
REALITY IN LITHUANIA,2006-02-05,article,Letter,,[]
On 'Evolutionism',2006-02-05,article,Letter,,['Books and Literature']
The Animal Self,2006-02-05,article,Letter,,[]
The Way We Eat: Schnitzel on the Brain,2006-02-05,article,News,,"['Cooking and Cookbooks', 'Recipes']"
Mastermind of U.S.S. Cole Attack Escapes Jail,2006-02-05,article,News,,['Terrorism']
Letters to the Editor,2006-02-05,article,News,,[]
"Paid Notice: Deaths   SILVERMAN, MORRIS",2006-02-05,article,Paid Death Notice,,[]
Finding the Bottom of a Polluted Field,2006-02-05,article,News,,"['Water Pollution', 'Hazardous and Toxic Substances', 'Environment', 'CHROMIUM', 'Waste Materials and Disposal']"
A Chance to Tune Out the Numbers,2006-02-05,article,News,,"['Credit', 'Stocks and Bonds', 'Economic Conditions and Trends', 'Banks and Banking']"
A Basketball Game Like No Other,2006-02-05,article,News,,"['Computer and Video Games', 'Basketball']"
A Heavenly Hint of Chocolate,2006-02-05,article,Review,,['Wines']
"Spy program breaks law, key Republican charges",2006-02-05,article,News,,[]
"In Brewster, a Backlash Against Day Laborers",2006-02-05,article,News,,['IMMIGRATION AND REFUGEES']
"Paid Notice: Deaths   MOFFAT, JANE JACOBS",2006-02-05,article,Paid Death Notice,,[]
'My Fundamentalist Education',2006-02-05,article,Transcript,,['Books and Literature']
You Must Remember This,2006-02-05,article,News,,"['Kissing', 'Celebrities', 'Books and Literature', 'Photography']"
On Advertising: Why does Buick sell well in China?,2006-02-05,article,News,,[]
"Sweden and U.S. Agree About the Oil Dependency Problem, but for Different Reasons",2006-02-05,article,News,,"['Weather', 'International Trade and World Market', 'Oil (Petroleum) and Gasoline', 'Global Warming', 'Hydroelectric Power', 'Electric Light and Power', 'ATOMIC ENERGY']"
A Real Estate Investment Moves to the Mainstream,2006-02-05,article,News,,"['Real Estate Investment Trusts', 'Finances', 'Real Estate', 'Warehouses', 'Stocks and Bonds']"
"Ruy Lopez May Build Slowly, But It Can Prove Devastating",2006-02-05,article,News,,[]
"BEST SELLERS: February 5, 2006",2006-02-05,article,News,,[]
'Sandra Day O'Connor',2006-02-05,article,Transcript,,['Books and Literature']
School Worker Accused of Rape,2006-02-05,article,News,,"['Sex Crimes', 'Child Abuse and Neglect', 'Psychology and Psychologists', 'Teachers and School Employees']"
"In Modern Rarity, Workers Form Union at Small Chain",2006-02-05,article,News,,"['Labor Role In Politics', 'UNIONIZATION', 'APPAREL', 'RETAIL STORES AND TRADE']"
Diabetic Brothers Beat Odds With Grit and Luck,2006-02-05,article,News,,"['Diet and Nutrition', 'Longevity', 'Diabetes', 'Exercise', 'Science and Technology', 'Medicine and Health']"
Hurricanes Get Jump On Trading Deadline,2006-02-05,article,News,,"['Draft and Recruitment (Sports)', 'Hockey, Ice', 'Trades (Sports)']"
Skeleton Coach Fired for Refusing to Stay Away,2006-02-05,article,News,,"['Suspensions, Dismissals and Resignations', 'Olympic Games (2006)', 'Coaches and Managers', 'WINTER GAMES (OLYMPICS)', 'Olympic Games', 'Skeleton (Sport)', 'HARASSMENT']"
A Trove of Prints By a Cast of Masters,2006-02-05,article,Review,,[]
"With a Slouch and a Shrug, a Nantucket Surfer Turns Model",2006-02-05,article,News,,[]
Redrawing the Political Map,2006-02-05,article,Op-Ed,,[]
County Bowed by Storm Long After It Eased Up,2006-02-05,article,News,,[]
Dark Moment In the Harsh Hollywood Sun,2006-02-05,article,News,,[]
His Morning After,2006-02-05,article,News,,[]
A New Stadium: Who Benefits?,2006-02-05,article,Letter,,[]
Deerstalkers,2006-02-05,article,News,,"['Coats', 'APPAREL']"
Corrections,2006-02-05,article,Correction,,[]
Names of the Dead,2006-02-05,article,List,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"On Sauerkraut Boulevard, Hard Feelings for a New Hotel",2006-02-05,article,News,,"['Historic Buildings and Sites', 'History']"
DNA Kits Aim to Link You to the Here and Then,2006-02-05,article,News,,"['Genealogy', 'Prices (Fares, Fees and Rates)', 'Tests and Testing', 'DNA (Deoxyribonucleic Acid)']"
Why Let the I.R.S. See What the S.E.C. Doesn't?,2006-02-05,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Taxation', 'Ethics']"
When the Game Means Everything,2006-02-05,article,News,,"['Super Bowl', 'Football']"
Faith Based,2006-02-05,article,Review,,"['Reviews', 'Education and Schools', 'Books and Literature', 'Religion and Churches']"
Moussaoui Trial Set to Begin,2006-02-05,article,News,,"['Terrorism', 'Capital Punishment']"
Meet Our New Name,2006-02-05,article,News,,"['MARRIAGE', 'Marriages', 'Names, Personal']"
Redrawing the Political Map,2006-02-05,article,Op-Ed,,['Politics and Government']
Sister Cities: Winter Olympic Sites From 1976 to 2002,2006-02-05,article,News,,[]
Short Work | Jan. 29-Feb. 4,2006-02-05,article,News,,[]
Nonfiction Chronicle,2006-02-05,article,Review,,['Books and Literature']
"Building Blocks of Art, Embedded in the Walls",2006-02-05,article,News,,[]
Corrections,2006-02-05,article,Correction,,[]
The Pride of the Ferry Riders Reaches for the Stars,2006-02-05,article,News,,[]
"Paid Notice: Memorials   RODBELL, SHELDON",2006-02-05,article,Paid Death Notice,,[]
Harlem Renaissance,2006-02-05,article,News,,['Children and Youth']
COMINGS & GOINGS,2006-02-05,article,News,,[]
"Paid Notice: Deaths   GILBERT, SUE",2006-02-05,article,Paid Death Notice,,[]
"In a Change of Plans, Bush Says He Will Attend King's Funeral",2006-02-05,article,News,,"['Blacks', 'Black People']"
"PAPERBACK BEST SELLERS: February 5, 2006",2006-02-05,article,News,,[]
Take the Money and Stay,2006-02-05,article,News,,"['Relocation of Business', 'KATRINA (STORM)', 'Finances', 'Football', 'Hurricanes and Tropical Storms']"
Lottery Numbers,2006-02-05,article,News,,[]
Adding Newsprint to the Fire,2006-02-05,article,News,,"['Cartoons and Cartoonists', 'IMMIGRATION AND REFUGEES', 'Freedom of the Press', 'Islam', 'News and News Media']"
Deliberation Nation,2006-02-05,article,News,,['Search and Seizure']
Paying the Price,2006-02-05,article,Letter,,"['AIRLINES AND AIRPLANES', 'LABOR', 'MOTION PICTURES', 'Wages and Salaries', 'Bankruptcies']"
Fisher Has Gone From Air Force to a Force on Defense for the Seahawks,2006-02-05,article,News,,"['Super Bowl', 'Football']"
That Which Does Not Kill Me Makes Me Stranger,2006-02-05,article,News,,[]
Corrections,2006-02-05,article,Correction,,"['ANIMATED FILMS', 'MOTION PICTURES', 'Mergers, Acquisitions and Divestitures', 'Correction Stories']"
Movies on TV,2006-02-05,article,News,,[]
"Paid Notice: Deaths   HYMAN, FREDRICK",2006-02-05,article,Paid Death Notice,,[]
Turkey Balks on Widening Rights for Gays,2006-02-05,article,News,,"['Homosexuality', 'Freedom and Human Rights']"
Other Voices: But What News Goes in That News Hole?,2006-02-05,article,Letter,,[]
Detroit's 'Organic Energy',2006-02-05,article,Letter,,"['Super Bowl', 'Football']"
Handling Hamas,2006-02-05,article,Interview,,"['Palestinians', 'Terrorism']"
"Paid Notice: Deaths   MCALEER, EDWARD C.",2006-02-05,article,Paid Death Notice,,[]
Health Care Begins at Home (7 Letters),2006-02-05,article,Letter,,"['Medicine and Health', 'Obesity']"
"Paid Notice: Deaths   WECHSLER, LEWIS S.",2006-02-05,article,Paid Death Notice,,[]
Ode to the Bears' Super Shuffle,2006-02-05,article,Letter,,"['Super Bowl', 'Football']"
Raspberries and Sharp Elbows,2006-02-05,article,News,,"['Wages and Salaries', 'Prices (Fares, Fees and Rates)']"
Muslim protests swell in Mideast,2006-02-05,article,News,,[]
"More than 1,000 feared dead in Egypt ferry tragedy",2006-02-05,article,News,,[]
Other Voices: But What News Goes in That News Hole?,2006-02-05,article,Letter,,[]
Retirement Fund Used To Cover Deficits,2006-02-05,article,News,,[]
Being Ben Franklin,2006-02-05,article,Review,,[]
"Paid Notice: Deaths   SOLANTO, DR. GREGORY A.",2006-02-05,article,Paid Death Notice,,[]
Protesters in Beirut Set Danish Consulate on Fire,2006-02-05,article,News,,"['Fires and Firefighters', 'Demonstrations and Riots']"
THE WEEK AHEAD: Feb. 5 - Feb. 11; TELEVISION,2006-02-05,article,Schedule,,[]
Trans-Atlantic battle of biotech,2006-02-05,article,News,,[]
Survivors Recount Begging Ferry Captain to Turn Back,2006-02-05,article,News,,"['Accidents and Safety', 'Rescues', 'Ferries', 'Fires and Firefighters']"
Denell Downum and Erik Pitchal,2006-02-05,article,News,,['Weddings and Engagements']
VIEWS OF CAMBODIA,2006-02-05,article,Letter,,[]
Is Ritual Circumcision Religious Expression?,2006-02-05,article,News,,"['Freedom of Religion', 'Church-State Relations']"
"Mélange à Trois: Me, Him ... and the Stuff",2006-02-05,article,News,,"['Chairs', 'Storage', 'Furniture', 'Dating and Courtship']"
News Summary,2006-02-05,article,Summary,,[]
"In Guadeloupe, French, and Beach, Spoken Here",2006-02-05,article,News,,['Travel and Vacations']
Giving Voice to Sacred Prayers,2006-02-05,article,News,,['JEWS']
Teen suspect in gay bar attack captured,2006-02-05,article,News,,[]
They Are Family: Pirates Pull for Steelers and Aim High,2006-02-05,article,News,,"['Baseball', 'Super Bowl', 'Football']"
The Courting of Gang Green,2006-02-05,article,News,,[]
"Paid Notice: Deaths   GREENBERG, LENORE L.",2006-02-05,article,Paid Death Notice,,[]
"All Units, We've Got Cops Dancing at the Academy",2006-02-05,article,News,,"['Police', 'Dancing']"
Peddling an Ounce of Prevention,2006-02-05,article,News,,[]
Photo as Artifact,2006-02-05,article,Letter,,[]
Sports of The Times; Medium Egos in XL Game,2006-02-05,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Super Bowl', 'Football']"
Back to the Work Force,2006-02-05,article,Letter,,"['OLDER WORKERS', 'LABOR']"
INSIDE,2006-02-05,article,Summary,,[]
Dissecting the Line,2006-02-05,article,News,,"['Gambling', 'Super Bowl', 'Football']"
Mastermind of Cole attack escapes Yemeni prison,2006-02-05,article,News,,[]
Will Other Insurers Follow Allstate's Move?,2006-02-05,article,News,,[]
The Broadwater Battle,2006-02-05,article,Editorial,,['Gas (Fuel)']
Free paper now No. 1 in Spain,2006-02-05,article,News,,[]
A Steamy Passage,2006-02-05,article,Review,,"['Books and Literature', 'Women', 'Sex']"
Other Voices: But What News Goes in That News Hole?,2006-02-05,article,Letter,,[]
Knit Up the Loopholes,2006-02-05,article,Editorial,,[]
Medical Centers With Open Doors,2006-02-05,article,Letter,,[]
It Could All Come Down To the Kickers (Gulp),2006-02-05,article,News,,"['Super Bowl', 'Football']"
The Professor Who Teaches By Doing,2006-02-05,article,News,,[]
Presumed Innocence,2006-02-05,article,Review,,[]
"The Dump Was Closed, but the Rancor Never Ends",2006-02-05,article,News,,[]
The Pleasures of the Text,2006-02-05,article,Letter,,[]
Judges and Lawyers Debate Probate System,2006-02-05,article,News,,[]
"After Hall of Fame Vote, Theres No Doubting Moons Position",2006-02-05,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Blacks', 'Black People', 'Super Bowl', 'Football', 'Awards, Decorations and Honors']"
High-End Rentals Aim for New Heights,2006-02-05,article,News,,"['Renting and Leasing', 'Housing']"
Briefly: Chinese holiday spending,2006-02-05,article,News,,[]
Changin' in the Boys' Room,2006-02-05,article,News,,"['Men', 'Babies', 'Children and Youth', 'Diapers', 'Discrimination', 'Bathrooms and Toilets', 'Maps']"
CONFERENCE CALL,2006-02-05,article,News,,['Basketball']
Application Is Filed For Floating Gas Plant,2006-02-05,article,News,,[]
Terminal 'teething' woes result in missed flights,2006-02-05,article,News,,[]
At Risk,2006-02-05,article,Series,,['Murders and Attempted Murders']
"Paid Notice: Deaths   KESSEL, BERTHA",2006-02-05,article,Paid Death Notice,,[]
Briefly: Talks over kidnappings produce little result,2006-02-05,article,News,,[]
Torts With a Side of Fries,2006-02-05,article,News,,['Colleges and Universities']
Bronx Teenager Beaten to Death Hoped to Be a Veterinarian,2006-02-05,article,News,,"['Murders and Attempted Murders', 'Children and Youth']"
Iran to hold talks with Russia on uranium enrichment plan,2006-02-05,article,News,,[]
Tax talk goes Orwellian,2006-02-05,article,News,,[]
Restaurateurs Push Hanoi Into the Future,2006-02-05,article,News,,"['Restaurants', 'Travel and Vacations', 'Food']"
First to the Ball,2006-02-05,article,News,,"['Super Bowl', 'Football']"
"1980: Lake Placid, N.Y.",2006-02-05,article,News,,"['Olympic Games', 'Travel and Vacations']"
"At 33, Rose Is Ripe for a New Challenge",2006-02-05,article,News,,['Basketball']
Detroit's 'Organic Energy',2006-02-05,article,Letter,,"['Super Bowl', 'Football']"
Kentucky's Underground Economy,2006-02-05,article,Op-Ed,,"['STRIP MINING', 'Mines and Mining', 'Coal', 'Economic Conditions and Trends']"
Corrections,2006-02-05,article,Correction,,"['AIRLINES AND AIRPLANES', 'LABOR', 'MOTION PICTURES', 'Wages and Salaries', 'Correction Stories', 'Bankruptcies']"
