headline,date,doc_type,material_type,section,keywords
"ORCKIT, ISRAELI COMPANY, MAKES DEAL FOR SILICON VALUE",2000-03-28,article,News,,"['Mergers, Acquisitions and Divestitures']"
New York's Open Wound of Race,2000-03-28,article,Letter,,"['Blacks', 'Black People', 'Police']"
CAHNERS TO ACQUIRE CONSTRUCTION-RELATED PUBLICATIONS,2000-03-28,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Challenging the Norm And Thriving, Thank You",2000-03-28,article,Review,,['Books and Literature']
Corrections,2000-03-28,article,Correction,,"['Correction Stories', 'News and News Media', 'Computers and the Internet']"
"Glenn Exum, Who Taught Others To Climb Mountains, Dies at 88",2000-03-28,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  SALAWAY, ALEX",2000-03-28,article,Paid Death Notice,,[]
"Paid Notice: Deaths  LUBOW, SOLOMON S.",2000-03-28,article,Paid Death Notice,,[]
IN PERFORMANCE: JAZZ,2000-03-28,article,Review,,"['Music', 'Reviews']"
Anti-Semitic Graffiti Found in Park Again,2000-03-28,article,News,,"['JEWS', 'ANTI-SEMITISM', 'Threats and Threatening Messages', 'Politics and Government', 'Graffiti']"
"Paid Notice: Deaths  POLLERT, WILLIAM",2000-03-28,article,Paid Death Notice,,[]
Black Holes Suspected at Galaxies' Cores,2000-03-28,article,News,,"['Space', 'Telescopes and Observatories', 'Black Holes (Space)', 'Stars and Galaxies', 'Hubble Space Telescope']"
"Despite Disabilities, Farmers Stand Fast In Tilling the Fields",2000-03-28,article,News,,"['Accidents and Safety', 'AGRICULTURE', 'Livestock', 'FARM EQUIPMENT', 'Biographical Information', 'INDUSTRIAL AND OCCUPATIONAL HAZARDS', 'Computers and the Internet', 'Handicapped']"
IN PERFORMANCE: CABARET,2000-03-28,article,Review,,"['Music', 'Reviews']"
"Raymond Katz, 83, a Producer For TV, Film and the Theater",2000-03-28,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
6 of 13 Herbal Brands Fail a Label Test,2000-03-28,article,News,,"['Dietary Supplements and Herbal Remedies', 'MISLEADING AND DECEPTIVE ADVERTISING', 'Labeling and Labels', 'Consumer Protection', 'Tests and Testing']"
Ex-Comptroller Regan to Head CUNY's Baruch College,2000-03-28,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
Yarnall's Misfortune Gives Two One Shot,2000-03-28,article,News,,['Baseball']
U.S. Abandons Plan to Build A Nuclear-Waste Incinerator,2000-03-28,article,News,,"['ATOMIC WEAPONS', 'Hazardous and Toxic Substances', 'Nuclear Wastes']"
Saudi Arabia Bridles as Rights Group Charges Widespread Abuses,2000-03-28,article,News,,"['Political Prisoners', 'Freedom and Human Rights', 'Torture']"
Hollywood's 'Courage',2000-03-28,article,Op-Ed,,"['ABORTION', 'MOTION PICTURES']"
THE MARKETS: Market Place; OPEC Pricing Revisited: What a Difference 20 Years Makes. Right?,2000-03-28,article,News,,"['International Trade and World Market', 'United States Economy', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Economic Conditions and Trends', 'Production']"
Corrections,2000-03-28,article,Correction,,"['Biographical Information', 'Correction Stories', 'Deaths (Obituaries)']"
The Tyranny of Arms,2000-03-28,article,Letter,,"['Gun Control', 'Firearms']"
Two Paths to the Same Protein,2000-03-28,article,News,,"['Sales', 'EPOGEN (DRUG)', 'Drugs (Pharmaceuticals)', 'Prices (Fares, Fees and Rates)', 'Suits and Litigation', 'Inventions and Patents', 'Biotechnology', 'ANEMIA', 'Genetic Engineering']"
Harassment of Gays in the Military,2000-03-28,article,Editorial,,"['Editorials', 'Discrimination', 'Homosexuality', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  MOLOFSKY, BELLE",2000-03-28,article,Paid Death Notice,,[]
"For Gun Control, Nannies Will March With Moms",2000-03-28,article,Letter,,"['Gun Control', 'Demonstrations and Riots', 'Firearms']"
Metro Business; H.M.O. Suit Advances,2000-03-28,article,News,,"['HEALTH INSURANCE', 'Suits and Litigation', 'Drug Abuse and Traffic', 'Decisions and Verdicts']"
"Paid Notice: Deaths  HASSUK, IRA",2000-03-28,article,Paid Death Notice,,[]
Bronx Man Is Hurt At Home by Stray Bullet,2000-03-28,article,News,,[]
"Paid Notice: Memorials  HALPERN, JOEL ALAN",2000-03-28,article,Paid Death Notice,,[]
Africa: Aid or Harm?,2000-03-28,article,Op-Ed,,"['International Trade and World Market', 'Textiles', 'APPAREL', 'Organized Labor']"
"Paid Notice: Deaths  HOCHHEISER, ROBERT",2000-03-28,article,Paid Death Notice,,[]
Perot Faction Wins Struggle For Control of Reform Party,2000-03-28,article,News,,"['Biographical Information', 'Presidential Election of 2000', 'Decisions and Verdicts']"
"Sports of The Times; Few Stars, But Plenty Of Parity",2000-03-28,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Basketball']"
Toronto,2000-03-28,article,News,,['Baseball']
"Paid Notice: Deaths  FRAENKEL, CECELE",2000-03-28,article,Paid Death Notice,,[]
Amendment Would Let State Name Sex Offenders Online,2000-03-28,article,News,,"['Sex Crimes', 'Law and Legislation', 'Computers and the Internet', 'Privacy']"
Sutton Displays Skill And Mental Toughness,2000-03-28,article,News,,"['Players Championship (Golf)', 'Golf']"
Donors Wary Of Gore's Plan On Financing,2000-03-28,article,News,,"['Reform and Reorganization', 'Finances', 'ELECTION ISSUES', 'Tax Deductions', 'Ethics', 'Presidential Election of 2000', 'Lobbying and Lobbyists', 'Elections', 'Presidential Election of 1996']"
"Paid Notice: Deaths  GROBSTEIN, GERTRUDE GITTEL (NEE PERESMAN)",2000-03-28,article,Paid Death Notice,,[]
Screening for Colon Cancer,2000-03-28,article,Letter,,"['Colon', 'Cancer']"
THE MARKETS: CURRENCIES,2000-03-28,article,News,,"['United States Economy', 'Currency', 'Interest Rates', 'Credit', 'Economic Conditions and Trends']"
Israel Says It Will Restore Seized Land to Arab Village,2000-03-28,article,News,,['Palestinians']
VITESSE SEMICONDUCTOR AGREES TO BUY OROLOGIC,2000-03-28,article,News,,"['Mergers, Acquisitions and Divestitures']"
Putin Tells Advisers to Prepare 'Weighty' Economic Plan,2000-03-28,article,News,,"['United States International Relations', 'Politics and Government', 'RUSSIA-INTERNATIONAL RELATIONS-US', 'CHINA-INTERNATIONAL RELATIONS-RUSSIA', 'GREAT BRITAIN-INTERNATIONAL RELATIONS-RUSSIA', 'Elections', 'Economic Conditions and Trends']"
"In Geneva, Clinton Bet That Assad Would Bend, and Lost",2000-03-28,article,News,,"['United States International Relations', 'SYRIA-INTERNATIONAL RELATIONS-US']"
"Suits Against City Burden Courts, Judges Say",2000-03-28,article,News,,"['Nudism and Nudity', 'Censorship', 'Politics and Government', 'Suits and Litigation', 'PORNOGRAPHY AND OBSCENITY', 'Photography', 'Demonstrations and Riots', 'Art']"
EXECUTIVE CHANGES,2000-03-28,article,News,,['Appointments and Executive Changes']
A Man Who Gives Credit Where It's Due,2000-03-28,article,Biography,,"['Education and Schools', 'Biographical Information']"
"Where Dreams Are Induced by Light, Land and Truffles",2000-03-28,article,News,,"['Books and Literature', 'Biographical Information']"
Young & Rubicam Out of Army Review,2000-03-28,article,News,,"['ADVERTISING', 'ARMIES', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  ERLICH, MURRY",2000-03-28,article,Paid Death Notice,,[]
For a Female Oscar,2000-03-28,article,Letter,,"['MOTION PICTURES', 'Academy Awards (Oscars)', 'Discrimination', 'Women', 'Awards, Decorations and Honors']"
Corrections,2000-03-28,article,Correction,,"['MOTION PICTURES', 'Correction Stories']"
Fingernails and Hygiene,2000-03-28,article,Letter,,"['Nails (Body Part)', 'Nursing and Nurses', 'Infections', 'Babies', 'Children and Youth', 'Hospitals']"
BATTLE FOR VIDEOTRON,2000-03-28,article,News,,"['Mergers, Acquisitions and Divestitures', 'Suits and Litigation']"
Federal Officials Devise a Plan to Rescue Coral Reefs,2000-03-28,article,News,,"['Water Pollution', 'Oceans', 'CORAL REEFS', 'Fish and Other Marine Life']"
Accounts,2000-03-28,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES']"
New York's Open Wound of Race,2000-03-28,article,Letter,,"['Blacks', 'Black People', 'Police']"
"Florio, Senate Hopeful, Runs Against Boom",2000-03-28,article,News,,"['ELECTION ISSUES', 'Biographical Information', 'Elections', 'Economic Conditions and Trends']"
Grandeur in Undervalued Mozart,2000-03-28,article,Review,,"['Reviews', 'Opera']"
GIULIANI DROPPING HIS BITTER BATTLE WITH ART MUSEUM,2000-03-28,article,News,,"['Finances', 'Freedom of Speech and Expression', 'Suits and Litigation', 'PORNOGRAPHY AND OBSCENITY', 'Budgets and Budgeting', 'Art']"
"Paid Notice: Deaths  AXELROD, HELENE (NEE GOTTESMAN)",2000-03-28,article,Paid Death Notice,,[]
EUROPE-CHINA TRADE TALKS RESUME,2000-03-28,article,News,,['International Trade and World Market']
Stage Electricity: Alternating Current,2000-03-28,article,News,,['Theater']
People,2000-03-28,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
"Nassau Agrees To Tax Rise, If Necessary",2000-03-28,article,News,,"['Taxation', 'Finances', 'Property Taxes', 'Budgets and Budgeting', 'Government Bonds']"
"Paid Notice: Deaths  WING, LEONORE LOHAK",2000-03-28,article,Paid Death Notice,,[]
Convey Makes Debut In Loss,2000-03-28,article,News,,['Soccer']
"Paid Notice: Deaths  SCHMIDT, JOAN",2000-03-28,article,Paid Death Notice,,[]
The man who brought down Barings is now in a campaign for a Swedish stock trading company.,2000-03-28,article,News,,['ADVERTISING']
Moscow on the Hudson,2000-03-28,article,Letter,,['Homeless Persons']
Pressuring the Power Plants,2000-03-28,article,Editorial,,"['Water Pollution', 'Smog', 'Editorials', 'ACID RAIN', 'Coal', 'Air Pollution']"
OBSERVATORY,2000-03-28,article,News,,"['Poisoning and Poisons', 'Earth', 'SEA URCHINS', 'Fish and Other Marine Life']"
FOOTLIGHTS,2000-03-28,article,News,,"['Music', 'MOTION PICTURES', 'Art']"
"Paid Notice: Deaths  GRAHAM, JACOB J., M.D.",2000-03-28,article,Paid Death Notice,,[]
Red Hat Revenues Jump but Losses Increase,2000-03-28,article,News,,[]
Suspects in 'Blitzkrieg' Extinctions: Primitive Hunters,2000-03-28,article,News,,"['MOAS (EXTINCT BIRDS)', 'Endangered and Extinct Species', 'Birds']"
"As Pope Exits, Israel Resumes Usual Discord",2000-03-28,article,News,,"['Legislatures and Parliaments', 'Politics and Government', 'Libel and Slander']"
"Those Credible Aliens, Not Quite Adult and Well Beyond Reason",2000-03-28,article,Review,,"['Reviews', 'Theater']"
Hispanic Brothers Attacked at Playground,2000-03-28,article,News,,"['Assaults', 'Hate Crimes', 'Hispanic-Americans']"
Waste Management Lost $114 Million in 4th Quarter,2000-03-28,article,News,,['Company Reports']
"Paid Notice: Deaths  PAPELL, ROBERT",2000-03-28,article,Paid Death Notice,,[]
Internet Filter Maker Wins Agreement,2000-03-28,article,News,,[]
"Paid Notice: Deaths  REID, MRS. FERGUS",2000-03-28,article,Paid Death Notice,,[]
"Paid Notice: Deaths  CONTRERAS, CYNTHIA",2000-03-28,article,Paid Death Notice,,[]
Gamma Ray Craft Exiting in Blaze of Glory,2000-03-28,article,News,,"['Accidents and Safety', 'GAMMA RAYS', 'Space', 'Satellites', 'COMPTON GAMMA RAY OBSERVATORY (SATELLITE)']"
The Nuclear Club Shouldn't Expand,2000-03-28,article,Letter,,['ATOMIC WEAPONS']
"Paid Notice: Deaths  ZINN, ARTHUR W.",2000-03-28,article,Paid Death Notice,,[]
Linking Children's Health to Family Meals,2000-03-28,article,News,,"['Diet and Nutrition', 'Research', 'Families and Family Life', 'Food']"
OPEC Leaves Question Of Oil Increase on Table,2000-03-28,article,News,,"['International Trade and World Market', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)']"
French Prime Minister Shuffles His Cabinet and Appoints a Rival,2000-03-28,article,News,,"['PUBLIC OPINION', 'Politics and Government', 'Biographical Information']"
Tracking the Toll After 2 Breadwinners Lose Jobs,2000-03-28,article,Review,,"['Reviews', 'Television']"
Post-Traumatic Stress,2000-03-28,article,Letter,,"['Bullies', 'Post-Traumatic Stress Disorder']"
Youths Leaving Foster Care System With Few Skills or Resources,2000-03-28,article,News,,"['Foster Care', 'Education and Schools', 'Drug Abuse and Traffic']"
A Microscopic Forest Blooms,2000-03-28,article,News,,['CARBON']
Shares Close Lower on Declines by Microsoft and Banks,2000-03-28,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Nasdaq Composite Index', 'Stocks and Bonds', 'Dow Jones Stock Average']"
"AVERSTAR TO BE BOUGHT BY TITAN, A CONSULTANT",2000-03-28,article,News,,"['Mergers, Acquisitions and Divestitures']"
CITIGROUP PROSPERS IN BRAZIL,2000-03-28,article,News,,['Company Reports']
"Paid Notice: Deaths  LONDON, ANITA",2000-03-28,article,Paid Death Notice,,[]
"Paid Notice: Deaths  HUNTER, JAMES HEWAT ''BING''",2000-03-28,article,Paid Death Notice,,[]
80 More Bodies Unearthed on Ugandan Cult Leader's Land,2000-03-28,article,News,,"['Murders and Attempted Murders', 'Religious Cults', 'Biographical Information', 'ARSON']"
G.O.P. Leader Defends Giuliani's Handling of Police Shooting,2000-03-28,article,News,,[]
DaimlerChrysler Buying a Third of Mitsubishi for $2.1 Billion,2000-03-28,article,News,,['Automobiles']
"Paid Notice: Deaths  SCHNEIDERMAN, HARRY",2000-03-28,article,Paid Death Notice,,[]
Lincoln Center President to Leave After 17 Years,2000-03-28,article,News,,"['Suspensions, Dismissals and Resignations']"
Rutgers Gives Stringer 3rd Trip to Final Four,2000-03-28,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Basketball']"
"Paid Notice: Deaths  SHEBAIRO, MIRIAM",2000-03-28,article,Paid Death Notice,,[]
"'Boheme,' You Know, Back Again, Via Zeffirelli",2000-03-28,article,Review,,"['Reviews', 'Opera']"
TRANSACTIONS,2000-03-28,article,List,,[]
BUSINESS DIGEST,2000-03-28,article,Summary,,[]
"Paid Notice: Deaths  HARRIS, VIVIEN",2000-03-28,article,Paid Death Notice,,[]
The Nuclear Club Shouldn't Expand,2000-03-28,article,Letter,,"['ATOMIC WEAPONS', 'ARMAMENT, DEFENSE AND MILITARY FORCES']"
Knicks' Fate Rests On Ewing's Timing,2000-03-28,article,News,,['Basketball']
Experts Offer Fresh Insights Into the Mind of the Grieving Child,2000-03-28,article,News,,"['Grief (Emotion)', 'Death and Dying', 'Children and Youth', 'Books and Literature']"
"Paid Notice: Deaths  KING, JOAN HONE",2000-03-28,article,Paid Death Notice,,[]
INSIDE,2000-03-28,article,Summary,,[]
Pros and Cons of H.M.O.'s,2000-03-28,article,Letter,,"['HEALTH MAINTENANCE ORGANIZATIONS AND MANAGED CARE', 'Medicine and Health']"
"From Mutated Fish, Clues to Human Ills",2000-03-28,article,News,,"['RETROVIRUSES', 'Genetics and Heredity', 'Research', 'ZEBRA FISH', 'Fish and Other Marine Life']"
WORLD BRIEFING,2000-03-28,article,News,,[]
Microchip Helps Paralyzed Man Walk,2000-03-28,article,News,,"['Computer Chips', 'Spine (Body Part)', 'PARAPLEGIA']"
Interior Department Plans to Reduce Traffic in Yosemite,2000-03-28,article,News,,"['Roads and Traffic', 'Parking Garages and Lots', 'Parks and Other Recreation Areas']"
A World of Opportunity For America's Pastime,2000-03-28,article,News,,['Baseball']
"Paid Notice: Deaths  RENNA, SAM",2000-03-28,article,Paid Death Notice,,[]
"Bless My Soul, Liddy Dole",2000-03-28,article,Op-Ed,,"['Vice Presidents and Vice Presidency (US)', 'Presidential Election of 2000']"
"In a Competitive Market, City Runs Ads for Its Hospitals",2000-03-28,article,News,,"['ADVERTISING', 'Medicine and Health', 'Hospitals']"
Talks in Microsoft Case Continue as Judge's Decision Looms,2000-03-28,article,News,,"['ARBITRATION, CONCILIATION AND MEDIATION', 'COMPUTER SOFTWARE', 'ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation', 'Computers and the Internet']"
IN PERFORMANCE: ROCK,2000-03-28,article,Review,,"['Music', 'Reviews']"
PUBLIC LIVES,2000-03-28,article,News,,"['MOTION PICTURES', 'Academy Awards (Oscars)', 'Wines', 'Awards, Decorations and Honors']"
"Klaus Piper, 88; German Publisher Of Intellectual Books",2000-03-28,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Corrections,2000-03-28,article,Correction,,"['Wines', 'Correction Stories', 'ALCOHOLIC BEVERAGES']"
Democrats Plan to Boost High-Tech Image,2000-03-28,article,News,,[]
3DFX INTERACTIVE TO GET GIGAPIXEL FOR $186 MILLION,2000-03-28,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Albert R. Connelly, Antitrust Lawyer, 91",2000-03-28,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Connecticut Sweats Out A Victory Over L.S.U.,2000-03-28,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Basketball']"
"Paid Notice: Memorials  DAVIS, JOSEPH J.",2000-03-28,article,Paid Death Notice,,[]
N.F.L. Owners Discuss Salary-Cap Troubles,2000-03-28,article,News,,"['Wages and Salaries', 'Football']"
"Paid Notice: Deaths  HANDROS, RICHARD",2000-03-28,article,Paid Death Notice,,[]
A REIT Considers a Spinoff,2000-03-28,article,News,,"['Mergers, Acquisitions and Divestitures']"
Robust Economy Is Contributing To a Loss of Affordable Housing,2000-03-28,article,News,,"['Vouchers', 'United States Economy', 'Housing', 'Renting and Leasing', 'Prices (Fares, Fees and Rates)']"
"Front Row; The new buzz on Fifth Avenue: Henri Bendel, once so calm and staid, kicks back and joins the race for the youth market.",2000-03-28,article,News,,"['Children and Youth', 'APPAREL']"
Much-Feared Gang Leader Draws a 25-Year Sentence,2000-03-28,article,News,,"['Murders and Attempted Murders', 'Sentences (Criminal)', 'Gangs']"
IN PERFORMANCE: DANCE,2000-03-28,article,Review,,"['Reviews', 'Dancing']"
COMPANY BRIEFS,2000-03-28,article,News,,[]
"Paid Notice: Deaths  GINSBERG, JEROME M.",2000-03-28,article,Paid Death Notice,,[]
"In Bronx, Tension at Meeting on Police-Community Relations",2000-03-28,article,News,,"['Police Brutality and Misconduct', 'Blacks', 'Black People', 'ELECTION ISSUES', 'Elections', 'Police']"
"Paid Notice: Memorials  WEINBERG, JESHAJAHU (SHAIKE)",2000-03-28,article,Paid Death Notice,,[]
Corrections,2000-03-28,article,Correction,,"['Magazines', 'Correction Stories']"
THE MARKETS: COMMODITIES,2000-03-28,article,News,,"['International Trade and World Market', 'Gold', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading']"
"Paid Notice: Deaths  LOEB, ENID",2000-03-28,article,Paid Death Notice,,[]
Car-Alarm Headaches,2000-03-28,article,Letter,,"['Automobiles', 'Noise']"
Unexpected Power Vacuum At the World Championships,2000-03-28,article,News,,"['Ice Skating', 'Tests and Testing', 'Figure Skating', 'Drug Abuse and Traffic']"
Juniper to Introduce System For Faster Net Switching,2000-03-28,article,News,,"['COMPUTER SOFTWARE', 'Computers and the Internet']"
"Paid Notice: Deaths  FINE, VIVIAN",2000-03-28,article,Paid Death Notice,,[]
Our Stake In Kosovo,2000-03-28,article,Op-Ed,,['United States International Relations']
"Paid Notice: Deaths  RUBIN, IRVING",2000-03-28,article,Paid Death Notice,,[]
Republican Lawmaker Seeks Special Counsel in E-Mail Feud,2000-03-28,article,News,,"['Electronic Mail', 'Subpoenas', 'Special Prosecutors (Independent Counsel)', 'Finances', 'Ethics', 'Elections', 'Presidential Election of 1996', 'Computers and the Internet']"
"Flooded-Out Owners Alter Work, and Lives; Running Hotel Restaurant And Hoping to Relocate",2000-03-28,article,Series,,"['Surveys and Series', 'HURRICANE FLOYD', 'Floods', 'Hurricanes and Tropical Storms']"
Olympics.com Signs Sponsorship Deal,2000-03-28,article,News,,[]
"Paid Notice: Deaths  FRIEDMAN, SELMA K.",2000-03-28,article,Paid Death Notice,,[]
Pilot's Arrest Delays Flight to Switzerland,2000-03-28,article,News,,"['AIRLINES AND AIRPLANES', 'Pilots', 'Sex Crimes']"
Key Rates,2000-03-28,article,Statistics,,[]
"Paid Notice: Deaths  MILENKO, NAOMI",2000-03-28,article,Paid Death Notice,,[]
Nets Try to Tell Selves That There's Still Hope,2000-03-28,article,News,,['Basketball']
"Paid Notice: Deaths  ENGELMAN, JULIA",2000-03-28,article,Paid Death Notice,,[]
QUOTATION OF THE DAY,2000-03-28,article,News,,['QUOTATION OF THE DAY']
"Oscar Style: All Polished, Pretty and Banal",2000-03-28,article,News,,"['MOTION PICTURES', 'Academy Awards (Oscars)', 'Awards, Decorations and Honors', 'APPAREL']"
Post-Traumatic Stress,2000-03-28,article,Letter,,"['Children and Youth', 'Post-Traumatic Stress Disorder']"
"Paid Notice: Deaths  COMFORT, GEORGE V.",2000-03-28,article,Paid Death Notice,,[]
Lessons From the Dorismond Funeral,2000-03-28,article,Editorial,,"['Police Brutality and Misconduct', 'Editorials', 'Demonstrations and Riots', 'Police']"
More Diet Drug Lawsuits Ahead Despite Proposed Class Action Accord,2000-03-28,article,News,,"['Weight', 'ADVERTISING', 'Fen-Phen (Drug Combination)', 'Drugs (Pharmaceuticals)', 'Suits and Litigation', 'Consumer Protection']"
GERMAN COMPUTER SERVICE DEAL,2000-03-28,article,News,,"['Mergers, Acquisitions and Divestitures']"
Adding to the Risk for Teenage Drivers,2000-03-28,article,News,,"['Accidents and Safety', 'Roads and Traffic', 'Children and Youth']"
"Earth, Wind and Fireworks",2000-03-28,article,News,,"['Sun', 'SOLAR WIND', 'Space', 'Aurora Borealis']"
"Paid Notice: Deaths  MARKEL, FRANCES",2000-03-28,article,Paid Death Notice,,[]
"Paid Notice: Deaths  KIRSHNER, JANET",2000-03-28,article,Paid Death Notice,,[]
Acts of Malice Bring Forth Good Deeds,2000-03-28,article,News,,"['Monuments and Memorials', 'Vandalism']"
Supreme Court Roundup; Justices Reject Case on Cutting Welfare for Legal Immigrants,2000-03-28,article,News,,"['IMMIGRATION AND REFUGEES', 'HOTELS AND MOTELS', 'Housing', 'Welfare (US)', 'Suits and Litigation', 'Zoning', 'Decisions and Verdicts']"
"NEOFORMA.COM TO TAKE OVER A COMPETITOR, EQUIPMD",2000-03-28,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Lethem Journal; Weavers Go Dot-Com, and Elders Move In",2000-03-28,article,News,,"['Indians, American', 'HAMMOCKS', 'Women', 'Computers and the Internet']"
Mets-Cubs Game in Japan Will Be an Unusual Eye-Opener,2000-03-28,article,News,,['Baseball']
Montenegrin Says Belgrade Is Using Its Army to Oust Him,2000-03-28,article,News,,['Biographical Information']
"Paid Notice: Deaths  HERMAN, FLORENCE",2000-03-28,article,Paid Death Notice,,[]
Punitive Damages Added In Smoking Case Verdict,2000-03-28,article,News,,"['Biographical Information', 'Cancer', 'Suits and Litigation', 'Labeling and Labels', 'Consumer Protection', 'Lungs', 'Smoking and Tobacco', 'Decisions and Verdicts']"
Mr. Trimble's Narrow Victory,2000-03-28,article,Editorial,,"['Editorials', 'Police']"
Bank One Announces New Chief,2000-03-28,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Biographical Information']"
Corrections,2000-03-28,article,Correction,,"['MOTION PICTURES', 'Biographical Information', 'Correction Stories']"
"Paid Notice: Deaths  DAVIS, HARRY",2000-03-28,article,Paid Death Notice,,[]
New York's Open Wound of Race,2000-03-28,article,Letter,,"['Blacks', 'Black People', 'Police']"
"Paid Notice: Deaths  HOUCK, LOUISE J. BOOTH",2000-03-28,article,Paid Death Notice,,[]
New York's Open Wound of Race,2000-03-28,article,Letter,,"['Blacks', 'Black People', 'Police', 'Crime and Criminals']"
Microsoft Renews RealNetworks Battle,2000-03-28,article,News,,[]
A Lifesaver That Often Goes Unused,2000-03-28,article,News,,"['Heart', 'Aspirin']"
Corrections,2000-03-28,article,Correction,,"['Stocks and Bonds', 'Correction Stories']"
Students and Drugs,2000-03-28,article,Letter,,"['Drugs (Pharmaceuticals)', 'Colleges and Universities', 'Ritalin (Drug)', 'Drug Abuse and Traffic']"
"Paid Notice: Deaths  COHON, BERTRAM J.",2000-03-28,article,Paid Death Notice,,[]
Domestic Violence,2000-03-28,article,Letter,,"['Beauty Salons', 'Domestic Violence']"
Growing Pains as the Oscars Play to Jaded Stargazers,2000-03-28,article,Review,,"['MOTION PICTURES', 'Academy Awards (Oscars)']"
WORLD BUSINESS BRIEFING: AMERICAS; MEXICAN CURRENCY AT 18-MONTH HIGH,2000-03-28,article,News,,"['Currency', 'Economic Conditions and Trends']"
"American Sperm, as Hardy as Ever",2000-03-28,article,News,,"['Men', 'Sperm', 'Reproduction (Biological)', 'Research']"
Documentary Lifts Shroud From Cancer,2000-03-28,article,News,,"['Television', 'Documentary Films and Programs', 'Cancer']"
"For Daimler, Mitsubishi Opens the Door to Asia",2000-03-28,article,News,,[]
Grey Advertising Gets Robitussin,2000-03-28,article,News,,['ADVERTISING']
Two Unexpected Matchups in Final Four,2000-03-28,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Basketball']"
Oscar Victory Finally Lifts The Cloud for DreamWorks,2000-03-28,article,News,,"['MOTION PICTURES', 'Academy Awards (Oscars)']"
"Paid Notice: Deaths  FIERST, SIDNEY M., MD",2000-03-28,article,Paid Death Notice,,[]
NIAGARA BANCORP IN ACCORD FOR IROQUOIS BANCORP,2000-03-28,article,News,,"['Mergers, Acquisitions and Divestitures']"
Sneezing in the Dark,2000-03-28,article,Question,,['Sleep']
Corrections,2000-03-28,article,Correction,,"['Biographical Information', 'Correction Stories', 'Deaths (Obituaries)']"
Revisiting German Physicist's Failure,2000-03-28,article,News,,"['ATOMIC WEAPONS', 'World War II (1939-45)']"
"Paid Notice: Deaths  POLLACK, MAX",2000-03-28,article,Paid Death Notice,,[]
IN PERFORMANCE: DANCE,2000-03-28,article,Review,,"['Reviews', 'Dancing']"
"From Sacred To Erotic, The Spirit Of Kurt Weill",2000-03-28,article,Review,,"['Music', 'Reviews']"
Removal of Diabetes Drug Meets With Mixed Feelings,2000-03-28,article,News,,"['Liver', 'Diabetes', 'Drugs (Pharmaceuticals)', 'Doctors', 'Consumer Protection', 'Rezulin (Drug)']"
US Airways Reduces Its Leisure Fares,2000-03-28,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR', 'Prices (Fares, Fees and Rates)', 'Flight Attendants']"
"After Shootings, Livery Drivers Keep a Wary Eye in the Mirror",2000-03-28,article,News,,"['Robberies and Thefts', 'Taxicabs and Taxicab Drivers', 'Murders and Attempted Murders']"
Penn State At Home In Garden,2000-03-28,article,News,,"['National Invitation Tournament', 'Basketball']"
IN PERFORMANCE: DANCE,2000-03-28,article,Review,,"['Reviews', 'Dancing']"
U.S. Takes Steps to Return 6-Year-Old to Father in Cuba,2000-03-28,article,News,,"['United States International Relations', 'CUBA-INTERNATIONAL RELATIONS-US', 'Child Custody and Support', 'IMMIGRATION AND REFUGEES', 'Biographical Information', 'Cuban-Americans']"
National News Briefs; Music Executive Charged In Loan-Sharking Case,2000-03-28,article,News,,['LOAN-SHARKING']
CAMPAIGN BRIEFING,2000-03-28,article,News,,[]
Gays and the Military,2000-03-28,article,Letter,,"['Homosexuality', 'UNITED STATES ARMAMENT AND DEFENSE']"
REBOUND BY INSPECTION COMPANY,2000-03-28,article,News,,['Company Reports']
Putting the White House Phone Service in the Red,2000-03-28,article,News,,"['Frauds and Swindling', 'White House (Washington, DC)', 'Telephones and Telecommunications']"
Business and Investors Hope Putin Acts Quickly,2000-03-28,article,News,,"['Foreign Investments', 'Economic Conditions and Trends']"
Minnesota,2000-03-28,article,News,,['Baseball']
