headline,date,doc_type,material_type,section,keywords
THE MARKETS: Market Place; G.E. Joining Move Toward New Way To Count Options,2002-08-01,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Stock Options and Purchase Plans']"
Weyerhaeuser to Cut 142 Jobs in Kentucky,2002-08-01,article,News,,['Layoffs and Job Reductions']
INSIDE,2002-08-01,article,Summary,,[]
A Rhythmic Flamenco Hybrid,2002-08-01,article,Review,,"['Reviews', 'Dancing']"
The Baghdad Option: A Debate Gathers Steam,2002-08-01,article,Letter,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
"U.S. Trade Bill Could Hurt Philippine Tuna Industry, Officials Will Tell Powell in Manila",2002-08-01,article,News,,"['International Trade and World Market', 'Customs (Tariff)', 'Fishing, Commercial', 'Tuna', 'Fish and Other Marine Life']"
Delays Seen in Superfund Cleanup Projects,2002-08-01,article,News,,"['Hazardous and Toxic Substances', 'Finances', 'Superfund', 'Budgets and Budgeting', 'Waste Materials and Disposal']"
A Small Theater Nurturing Big Ideas (and a Big Broadway Hit),2002-08-01,article,News,,['Theater']
The Smallest Digital Camera Card Yet,2002-08-01,article,News,,['Photography']
'Lawman Of the Year',2002-08-01,article,Op-Ed,,"['Police Brutality and Misconduct', 'Blacks', 'Black People', 'Police', 'Awards, Decorations and Honors']"
The Baghdad Option: A Debate Gathers Steam,2002-08-01,article,Letter,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Miscellany,2002-08-01,article,News,,['Beverages']
"As Israel Eases Its Grip, Palestinians in Nablus Say: 'Curfew? What Curfew?'",2002-08-01,article,News,,"['Palestinians', 'Bombs and Explosives', 'Curfews', 'Terrorism']"
"Paid Notice: Deaths  LEWIS, DR. EDMUND R.",2002-08-01,article,Paid Death Notice,,[]
World Business Briefing | Europe: France: Jobless Rate Rises,2002-08-01,article,News,,"['LABOR', 'Unemployment']"
World Briefing | Europe: Greece: Guerrilla Group Asserts Itself,2002-08-01,article,News,,"['Hostages', 'Civil War and Guerrilla Warfare']"
Deutsche Bank Board Defends Chief on Mannesmann Payouts,2002-08-01,article,News,,['Ethics']
Busy Time For Baffert: A Wedding And a Race,2002-08-01,article,News,,"['Horse Racing', 'Haskell Invitational', 'Jockeys, Drivers and Trainers']"
Bush Criticized by Lawmakers on Corporate Governance,2002-08-01,article,News,,"['Frauds and Swindling', 'Whistle-Blowers', 'Executives and Management', 'Taxation', 'Ethics', 'TAX-SHELTERED INVESTMENTS', 'Law and Legislation']"
Lahore Journal; Cybercafe Crackdown May Trip Up Leering Boys,2002-08-01,article,News,,"['Terrorism', 'Computers and the Internet']"
U.S. Initiates Investigation Of Accounting At AOL Unit,2002-08-01,article,News,,['ACCOUNTING AND ACCOUNTANTS']
The Fragile Recovery,2002-08-01,article,Editorial,,"['Recession and Depression', 'United States Economy', 'Editorials', 'Consumer Confidence (Economic Indicator)', 'Stocks and Bonds', 'Consumer Behavior']"
Tiny Digital Camera With a Tiny Price And Many Features,2002-08-01,article,News,,"['Prices (Fares, Fees and Rates)', 'Photography', 'Computers and the Internet']"
SENATE KILLS PLAN FOR DRUG BENEFITS THROUGH MEDICARE,2002-08-01,article,News,,"['Generic and Brand Name Products', 'Drugs (Pharmaceuticals)', 'ELECTION ISSUES', 'Prices (Fares, Fees and Rates)', 'Medicare', 'Medicine and Health', 'Law and Legislation']"
Russia Defers $714 Million Oil Stock Sale,2002-08-01,article,News,,"['Privatization', 'Stocks and Bonds']"
"In an Ancient Game, Computing's Future",2002-08-01,article,News,,"['GO (GAME)', 'Artificial Intelligence', 'Chess', 'Games', 'Computers and the Internet']"
Hearst-Argyle's Net More Than Triples,2002-08-01,article,News,,['Company Reports']
Celebrating Puerto Rico,2002-08-01,article,Letter,,['Constitutions']
Movement in Suit on Custody,2002-08-01,article,News,,"['ATOMIC WEAPONS', 'Bombs and Explosives', 'Organized Crime', 'Radiation', 'Terrorism']"
"After Easy Victories, Brooklyn State Senator Faces a Tough Primary Battle",2002-08-01,article,News,,"['Biographical Information', 'LEGISLATURE', 'Elections', 'PRIMARIES']"
The Baghdad Option: A Debate Gathers Steam,2002-08-01,article,Letter,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Technology Briefing | Internet: New Music Service Is Planned,2002-08-01,article,News,,"['Music', 'Prices (Fares, Fees and Rates)', 'Computers and the Internet']"
McDonald's Expands Relationship With DDB Worldwide,2002-08-01,article,News,,['ADVERTISING']
"Paid Notice: Deaths  KAMNITZ, GAIL",2002-08-01,article,Paid Death Notice,,[]
Rangers Rough Up Mussina And Yanks,2002-08-01,article,News,,['Baseball']
Who Wins $165 Million And Yawns? Mr. Well-Off,2002-08-01,article,News,,"['Education and Schools', 'Lotteries']"
Clip 'n' Paste Celebrity: No-Name Web Stars,2002-08-01,article,News,,"['Models (Professional)', 'ADVERTISING', 'Computers and the Internet']"
Cheney's Role In Acquisition Under Scrutiny,2002-08-01,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Mergers, Acquisitions and Divestitures', 'Suits and Litigation', 'Asbestos', 'Liability for Products']"
Technology Briefing | Hardware: Second-Quarter Sales Fall At Nvidia,2002-08-01,article,News,,[]
National Briefing: South,2002-08-01,article,News,,"['Taxation', 'Plea Bargaining']"
World Briefing: Europe,2002-08-01,article,News,,[]
More Than a Restaurant,2002-08-01,article,Letter,,"['Restaurants', 'Shutdowns (Institutional)']"
The Baghdad Option: A Debate Gathers Steam,2002-08-01,article,Letter,,['International Relations']
Administration Insists on Control Over New Agency's Labor Rules,2002-08-01,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism', 'Organized Labor', 'Government Employees']"
Corrections,2002-08-01,article,News,,['Correction Stories']
Can't Sleep on the Red-Eye? Burn a Bunch of CD's Instead,2002-08-01,article,News,,"['Recording Equipment', 'Compact Discs', 'Computers and the Internet']"
Judge Faces Charges Of D.W.I.,2002-08-01,article,News,,"['Judges', 'Courts', 'Roads and Traffic', 'Drunken and Reckless Driving']"
Panel Finds No Major Flaws in Nuclear Treaty,2002-08-01,article,News,,"['ATOMIC WEAPONS', 'Nuclear Tests', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT']"
Technology Briefing | Telecommunications: Nortel Sells California Offices,2002-08-01,article,News,,['Office Buildings and Commercial Properties']
"Paid Notice: Deaths  ARPS, RUTH",2002-08-01,article,Paid Death Notice,,[]
National Briefing: Midwest,2002-08-01,article,News,,['Governors (US)']
Solace in the Stars,2002-08-01,article,Op-Ed,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Missing Persons', 'Hijacking', 'Monuments and Memorials', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Judge Rebuffs Detainees at Guantánamo,2002-08-01,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Prisoners of War', 'Suits and Litigation', 'Hijacking', 'Terrorism', 'Decisions and Verdicts', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  SCHWARTZ, HENRY CHICK",2002-08-01,article,Paid Death Notice,,[]
"Paid Notice: Deaths  KLUR, SANDRA ROSLYN",2002-08-01,article,Paid Death Notice,,[]
Economic Scene; Tales of manipulation and design flaws from the crypt of auction history.,2002-08-01,article,News,,['Auctions']
Charges Are Expected in WorldCom Case,2002-08-01,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Ethics']"
"A Plan to Ship Garbage, but No Destination",2002-08-01,article,News,,"['Trucks and Trucking', 'BARGES AND SCOWS', 'Waste Materials and Disposal']"
"Paid Notice: Deaths  HERDE, ELSIE (NEE FUEG)",2002-08-01,article,Paid Death Notice,,[]
The Baghdad Option: A Debate Gathers Steam,2002-08-01,article,Letter,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2002-08-01,article,Correction,,"['Magazines', 'Correction Stories']"
Dangerous Waters (and Lands),2002-08-01,article,News,,[]
Nevadans Weigh Proposal To Make Marijuana Legal,2002-08-02,article,News,,"['Taxation', 'Sales Tax', 'ELECTION ISSUES', 'Medicine and Health', 'Law and Legislation', 'Drug Abuse and Traffic', 'Marijuana', 'Referendums']"
Delay in Setting a Strike Date,2002-08-02,article,News,,"['Baseball', 'LABOR', 'Strikes', 'Organized Labor']"
Study in Israel: American Jews Feel the Tremors and Worry,2002-08-02,article,News,,"['Palestinians', 'Bombs and Explosives', 'Colleges and Universities', 'Terrorism']"
Where Urban and Untamed Still Coexist,2002-08-02,article,News,,['ANIMALS']
SWEEPING CHANGES PUSHED  FOR  CODE ON CITY HIGH-RISES,2002-08-02,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Buildings (Structures)', 'Terrorism']"
"A Blow to Security, and to Tolerance",2002-08-02,article,News,,"['United States International Relations', 'Palestinians', 'Bombs and Explosives', 'Terrorism']"
AT THE MOVIES,2002-08-02,article,News,,['MOTION PICTURES']
World Business Briefing | Europe: Britain: Bank's Profit Falls,2002-08-02,article,News,,['Company Reports']
Bishop Alerts 3 Dioceses to Pornography Case,2002-08-02,article,News,,"['Children and Youth', 'Priests', 'PORNOGRAPHY AND OBSCENITY', 'Episcopal Church']"
World Business Briefing | Europe: Germany: Bayer's Profit Falls,2002-08-02,article,News,,[]
"Paid Notice: Deaths  MACKLER, HARRY",2002-08-02,article,Paid Death Notice,,[]
"Car Sales in Surprise Jump, And G.M. Leads the Pack",2002-08-02,article,News,,"['Sales', 'Automobiles', 'Trucks and Trucking']"
Into the Inspired Chaos Another Group Ventures,2002-08-02,article,Review,,"['Reviews', 'Theater']"
V.A. Stops Advertising for Patients,2002-08-02,article,News,,"['United States Politics and Government', 'Veterans', 'Handicapped']"
"Imperious, Her Eyes Ablaze, The Very Image of Tosca",2002-08-02,article,Review,,"['Reviews', 'Opera']"
Thorpe Captures Fourth Gold in Relay,2002-08-02,article,News,,"['Swimming', 'Commonwealth Games']"
World Business Briefing | Americas: Canada: Air Canada's Profit Falls,2002-08-02,article,News,,['Company Reports']
"Introspective And Stormy, Spanish Style",2002-08-02,article,Review,,[]
POP AND JAZZ GUIDE,2002-08-02,article,Schedule,,[]
F.B.I. Inquiry on 9/11 Leak Upsets Lawmakers on Committees,2002-08-02,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'LIE DETECTORS', 'Pentagon Building', 'Intelligence Services', 'Hijacking', 'Terrorism', 'News and News Media', 'UNITED STATES ARMAMENT AND DEFENSE']"
A Kurdish Solution,2002-08-02,article,Letter,,"['Kurds', 'Politics and Government', 'Freedom and Human Rights']"
"Gilt by Association: Less Status, More Room",2002-08-02,article,News,,['Housing']
"Surveillance Rules Are Needed To Save Privacy, Senators Say",2002-08-02,article,News,,"['Surveillance of Citizens by Government', 'RECORDINGS (VIDEO)', 'Search and Seizure', 'Informers', 'Constitutions', 'Terrorism', 'Computers and the Internet', 'Privacy']"
A Summer Trove of Klimt and Schiele,2002-08-02,article,Review,,"['Reviews', 'Art']"
"Economic Reports Are Disappointing, and Shares Plunge",2002-08-02,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Finances', 'Stocks and Bonds', 'DOW JONES INDUSTRIAL AVERAGE', 'Government Bonds']"
"Paid Notice: Deaths  KLUR, SANDRA",2002-08-02,article,Paid Death Notice,,[]
Church's Abuse Panel,2002-08-02,article,Letter,,"['Sex Crimes', 'Child Abuse and Neglect', 'Priests']"
Disabled Device Led to Girls' Deaths in Elevator,2002-08-02,article,News,,[]
Editors' Note; On Stage and Off,2002-08-02,article,Editors' Note,,['Theater']
"Paid Notice: Deaths  NISLOW, FREDERICK AND BEATRICE",2002-08-02,article,Paid Death Notice,,[]
Four Face Arraignment in Identity-Theft Ring,2002-08-02,article,News,,"['Identity Fraud', 'Social Security (US)']"
SPARE TIMES,2002-08-02,article,Schedule,,[]
Yonkers Plans To Lay Off 158 From Schools To Cut Costs,2002-08-02,article,News,,"['Education and Schools', 'Finances', 'Teachers and School Employees', 'Layoffs and Job Reductions']"
U.N. Conferences: Wasted Breath?,2002-08-02,article,Letter,,"['International Relations', 'Conventions and Conferences']"
"As Other Markets Founder, South Korea's Remains Solid",2002-08-02,article,News,,"['International Trade and World Market', 'Stocks and Bonds', 'Economic Conditions and Trends']"
Don't Blame Gen MTV,2002-08-02,article,Letter,,"['Television', 'Ratings and Rating Systems', 'TELEVISION AND RADIO PROGRAMMING']"
"Paid Notice: Deaths  GORDON, BARBARA",2002-08-02,article,Paid Death Notice,,[]
Senate Easily Passes $355 Billion Bill for Military Spending,2002-08-02,article,News,,"['AIRLINES AND AIRPLANES', 'Military Aircraft', 'Renting and Leasing', 'Finances', 'Budgets and Budgeting', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  CASSON, ANN BARD",2002-08-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  HAMILTON, T. STEWART, M.D.",2002-08-02,article,Paid Death Notice,,[]
Christmas Rush Is Ready to Roll,2002-08-02,article,News,,"['RECORDINGS (VIDEO)', 'MOTION PICTURES']"
President of China to Visit Bush's Ranch in Texas,2002-08-02,article,News,,['International Relations']
Metro Briefing | New York: Queens: Toddler Killed In Accidental Shooting,2002-08-02,article,News,,"['Accidents and Safety', 'Children and Youth', 'Firearms']"
"In New Ad, Torricelli Apologizes for 'Poor Judgment'",2002-08-02,article,News,,"['Finances', 'Ethics', 'Elections']"
"36 Hours | Portland, Me.",2002-08-02,article,News,,['Travel and Vacations']
A Brazilian's Work in the 70's Now Looks New,2002-08-02,article,Review,,"['Reviews', 'Art']"
Going From Thin Air To Thick of a Race,2002-08-02,article,News,,"['Baseball', 'Trades (Sports)']"
New Video Releases,2002-08-02,article,Review,,"['RECORDINGS (VIDEO)', 'MOTION PICTURES', 'Reviews']"
"Eduardo Abaroa, Jedediah Caesar and Abraham Cruzvillegas",2002-08-02,article,Review,,"['Reviews', 'Art']"
FAMILY FARE,2002-08-02,article,News,,"['Opera', 'News and News Media', 'Theater']"
Judge Won't Reopen Hearings On Naming Narcotics Officers,2002-08-02,article,News,,"['Police', 'Drug Abuse and Traffic']"
Street Cry Is Whitney's Unsung Favorite,2002-08-02,article,News,,"['Horse Racing', 'WHITNEY HANDICAP (HORSE RACE)']"
Pataki Announces Safety Review of Indian Point Plant,2002-08-02,article,News,,"['Accidents and Safety', 'Indian Point Nuclear Power Plant (NY)', 'ATOMIC ENERGY']"
A Romantic Inside a Sharkskin Suit,2002-08-02,article,Review,,"['Reviews', 'Television']"
Scandal Over Frequent-Flier Miles Shakes Up German Politics,2002-08-02,article,News,,"['Suspensions, Dismissals and Resignations', 'AIRLINES AND AIRPLANES', 'ELECTION ISSUES', 'Politics and Government', 'Ethics', 'Elections']"
Technology Briefing | Software: Quantum Names New Chief Executive,2002-08-02,article,News,,['Appointments and Executive Changes']
Technology Briefing | Telecommunications: ADC To Sell Or Close A Business,2002-08-02,article,News,,"['Mergers, Acquisitions and Divestitures']"
Christmas Ornaments From Afar,2002-08-02,article,News,,"['Souvenirs', 'Travel and Vacations', 'Christmas']"
Baffert Cashing In on War Emblem,2002-08-02,article,News,,"['Horse Racing', 'Haskell Invitational', 'Jockeys, Drivers and Trainers']"
Pity the Middle-Aged Male. Just Watch Him Squirm!,2002-08-02,article,Review,,"['Reviews', 'Television']"
Earlier Safety Reviews Proposed for Gene-Altered Crops,2002-08-02,article,News,,"['AGRICULTURE', 'Genetics and Heredity', 'Grain', 'Food Contamination and Poisoning']"
Eggs of Endangered Turtles Fall Prey to Florida Dealers,2002-08-02,article,News,,"['POACHING', 'Turtles and Tortoises', 'Endangered and Extinct Species', 'Black Markets']"
"Russians See Conspiracy, One of Tainted Gold",2002-08-02,article,News,,"['Officiating (Sports)', 'Ice Skating', 'Organized Crime', 'WINTER GAMES (OLYMPICS)', 'Olympic Games', 'Ethics', 'Figure Skating', 'Olympic Games (2002)']"
Corrections,2002-08-02,article,Correction,,"['Sales', 'Correction Stories', 'APPAREL']"
"In New Ad, Torricelli Apologizes for 'Poor Judgment'",2002-08-02,article,News,,"['Political Advertising', 'SENATE (US)']"
Metro Briefing: New York,2002-08-02,article,News,,[]
Booby-Trapped Lunch Box Kills a Worker in Northern Ireland,2002-08-02,article,News,,"['Bombs and Explosives', 'Demonstrations and Riots', 'Organized Labor']"
'Architecture',2002-08-02,article,Review,,"['Reviews', 'ARCHITECTURE', 'Art']"
MOVIE GUIDE,2002-08-02,article,Schedule,,[]
"Most Jurors Thought Schwarz Aided Attack, Foreman Says",2002-08-02,article,News,,['Police']
Clemens Much Sharper in Second Outing,2002-08-02,article,News,,['Baseball']
NEWS SUMMARY,2002-08-02,article,Summary,,[]
World Briefing | Asia: Kashmir: 19 Die In Renewed Violence,2002-08-02,article,News,,[]
INSIDE ART,2002-08-02,article,News,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'Appointments and Executive Changes', 'Tombs and Tombstones', 'Egyptian Civilization', 'Restoration and Rehabilitation', 'Auctions', 'Biographical Information', 'Art']"
Basketball With Pizazz In a Changing Harlem; Stars and Marketers Join a Playground Crowd,2002-08-02,article,News,,['Basketball']
Chicago-Area Teamsters Local Gets a Deal,2002-08-02,article,News,,['Labor-Management Relations']
Ice Block Takes the Cake At a Zoo's Panda Party,2002-08-02,article,News,,"['Zoos', 'Pandas', 'Travel and Vacations']"
"Harry Walker, 85, Founder Of Guest Speakers' Agency",2002-08-02,article,Obituary; Biography,,['Deaths (Obituaries)']
