headline,date,doc_type,material_type,section,keywords
Minimalism With Sweep,2002-09-08,article,News,,['Opera']
The Jets' Defense Needs an Introduction,2002-09-08,article,News,,['Football']
"For 11 States, a Close Eye on High-Profile Primaries",2002-09-08,article,News,,"['Elections', 'PRIMARIES']"
War of Secrets: Judicial Restraint; The Imperial Presidency vs. the Imperial Judiciary,2002-09-08,article,News,,"['ILLEGAL ALIENS', 'Deportation', 'Intelligence Services', 'IMMIGRATION AND REFUGEES', 'Constitutions', 'Terrorism']"
"Lyle Humphrey, Patrick Johnson",2002-09-08,article,News,,['Weddings and Engagements']
When Nomads Paused to Be Brilliant,2002-09-08,article,News,,"['Reviews', 'Art']"
TV fame is fleeting. Does anyone recall O-Town?,2002-09-08,article,News,,"['Music', 'Television', 'Radio']"
Private Sector; One Less Jewel in His Crown,2002-09-08,article,News,,"['Jewels and Jewelry', 'Names, Organizational', 'Handbags and Purses', 'Names, Personal']"
Get Out Your Handkerchiefs,2002-09-08,article,News,,['MOTION PICTURES']
"Melissa Modarressi, Hewett Woodward",2002-09-08,article,News,,['Weddings and Engagements']
"Before Barbie, There Was Shirley Temple",2002-09-08,article,Question,,[]
Music Listings,2002-09-08,article,News,,"['Classical Music', 'Jazz', 'Rock Music']"
The Fourth Target,2002-09-08,article,Review,,"['Reviews', 'Books and Literature']"
Cosmetics Without Guilt,2002-09-08,article,News,,['Cosmetics and Toiletries']
Thomas L. Friedman,2002-09-08,article,Profile,,['Books and Literature']
"Paid Notice: Deaths  MATURA, STEPHEN",2002-09-08,article,Paid Death Notice,,[]
"Jennifer Bordine, Erik Kroll",2002-09-08,article,News,,['Weddings and Engagements']
"War of Secrets; Bin Laden's Guys Have Cloaks and Daggers, Too",2002-09-08,article,News,,"['Intelligence Services', 'Terrorism']"
"Paid Notice: Deaths  BELLIZZI, RONALD PATRICK",2002-09-08,article,Paid Death Notice,,[]
War of Secrets; Of Hiding And Seeking,2002-09-08,article,News,,"['Espionage', 'History', 'Terrorism']"
"War of Secrets; When Playing the Field, the Game Gets Rough",2002-09-08,article,News,,"['Espionage', 'Intelligence Services', 'Terrorism']"
"Too Quietly, a New Shelter Comes to the Neighborhood",2002-09-08,article,News,,['Homeless Persons']
"Hotel, Conference Center Planned for Yonkers Site",2002-09-08,article,News,,['Area Planning and Renewal']
INSIDE,2002-09-08,article,Summary,,[]
"Once Mayor of a Wounded City, Reflecting on the Hard, Dark Days",2002-09-08,article,News,,"['Politics and Government', 'Terrorism']"
Footlights,2002-09-08,article,News,,"['Music', 'Poetry and Poets', 'Books and Literature', 'Birds']"
Village Person,2002-09-08,article,Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Deaths  DOERNBERG, WALTER S., JR.",2002-09-08,article,Paid Death Notice,,[]
"Deposit Another 50 Cents, Please. Many Subway Phones Don't Work.",2002-09-08,article,News,,"['Subways', 'Transit Systems', 'Telephones and Telecommunications']"
"With Many Candidates, Primary for West Side Assembly Seat Becomes a Spirited Race",2002-09-08,article,News,,"['Legislatures and Parliaments', 'Elections', 'PRIMARIES']"
Executive Life; Can a Test Gauge the Value of an M.B.A.?,2002-09-08,article,News,,"['Business Schools', 'Executives and Management', 'Tests and Testing', 'Graduate Schools and Students']"
INVESTING WITH/Brian Matthews; Payden Core Bond Fund,2002-09-08,article,News,,"['COMPANY AND ORGANIZATION PROFILES', 'Mutual Funds', 'Stocks and Bonds']"
"Deirdre Whelan, Matthew Del Negro",2002-09-08,article,News,,['Weddings and Engagements']
'Longitudes and Attitudes',2002-09-08,article,Transcript,,['Books and Literature']
Corrections,2002-09-08,article,Correction,,[]
Armstrong Will Skip Race in Belgium,2002-09-08,article,News,,['Bicycles and Bicycling']
Two Months of Treats At Restaurants on the Hudson,2002-09-08,article,News,,['Restaurants']
Corrections,2002-09-08,article,Correction,,"['Securities and Commodities Violations', 'Ethics', 'Insider Trading', 'Stocks and Bonds', 'Correction Stories', 'Telephones and Telecommunications']"
"Allison Ross, J. Matthew Hanna",2002-09-08,article,News,,['Weddings and Engagements']
"Things That Go Missing: Money, Persons, Clues",2002-09-08,article,News,,['Television']
"Slings and Arrows, Whispers and Grumbles",2002-09-08,article,News,,['Elections']
Poll Finds Unease on Terror Fight And Concerns About War on Iraq,2002-09-08,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'NEW YORK TIMES/CBS NEWS POLL', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'PUBLIC OPINION', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Mrs. Harlan's Editor,2002-09-08,article,Letter,,['Books and Literature']
"Paid Notice: Deaths  PALEVSKY, SIMON",2002-09-08,article,Paid Death Notice,,[]
Article 2002090891381030624 -- No Title,2002-09-08,article,News,,[]
Beckett and Brecht And Carol Burnett,2002-09-08,article,Schedule,,[]
Introduction,2002-09-08,article,Letter,,[]
Lido Palace Wins Woodward,2002-09-08,article,News,,"['Horse Racing', 'Belmont Stakes']"
A Forecast for Uncertainty,2002-09-08,article,News,,['Stocks and Bonds']
Australia Casts Net for Fish Poachers,2002-09-08,article,News,,"['POACHING', 'PATAGONIAN TOOTHFISH', 'Fishing, Commercial', 'CHILEAN SEA BASS', 'Fish and Other Marine Life']"
"Once More Into the Sudan, Once More the Balderdash",2002-09-08,article,News,,['MOTION PICTURES']
"Personal Business; As Portfolios Shrink, Retirees Warily Seek Work",2002-09-08,article,News,,"['Social Conditions and Trends', 'LABOR', 'United States Economy', 'AGED', 'Retirement']"
U.S. SAYS HUSSEIN INTENSIFIES QUEST FOR A-BOMB PARTS,2002-09-08,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Shiite Muslims', 'UNITED STATES ARMAMENT AND DEFENSE']"
Sept. 1-7: NATIONAL; CUOMO WITHDRAWS,2002-09-08,article,News,,[]
"War of Secrets; Eyes in the Sky, Ears to the Wall, and Still Wanting",2002-09-08,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Espionage', 'Pentagon Building', 'Intelligence Services', 'Hijacking', 'Terrorism', 'World War II (1939-45)', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Leslie Miller, Alicia Salzer",2002-09-08,article,News,,['Weddings and Engagements']
The Height of Ambition,2002-09-08,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Buildings (Structures)', 'Terrorism']"
A Machine Inspires A Break With Décor,2002-09-08,article,News,,['Cookware']
"Editorial Observer; 9/11/00: Air Congestion, a Hot Enron and Unhung Chads",2002-09-08,article,Editorial,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Editorials', 'TWO THOUSAND (YEAR)', 'Hijacking', 'Terrorism']"
In the Region/New Jersey; Upscale Apartment Communities for Older Renters,2002-09-08,article,News,,"['Age, Chronological', 'Renting and Leasing', 'Retirement Communities and Assisted Living', 'Prices (Fares, Fees and Rates)']"
"Sara Falkenberry, Eric Ridder III",2002-09-08,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths  WHITE, JAMES B.",2002-09-08,article,Paid Death Notice,,[]
Citizens in a Changed World,2002-09-08,article,Letter,,['Terrorism']
F.Y.I.,2002-09-08,article,Question,,[]
Sept. 1-7: NATIONAL; THREAT TO REDWOODS,2002-09-08,article,News,,[]
"Paid Notice: Deaths  KAGLE, LOUIS. D.P.M.",2002-09-08,article,Paid Death Notice,,[]
Sophistication From the Saar,2002-09-08,article,Review,,"['Reviews', 'Wines', 'ALCOHOLIC BEVERAGES']"
"In the Soulful 70's, Real Men Played Tennis",2002-09-08,article,News,,"['Tennis', 'United States Open (Tennis)']"
"The View From/Derby; Some Alumni Go Way Back, Others Go Way, Way, Way Back",2002-09-08,article,News,,['Education and Schools']
Sinking Rutgers Takes On Water,2002-09-08,article,News,,['Football']
War of Secrets: Sharing Information; Learning to Spy With Allies,2002-09-08,article,News,,"['Intelligence Services', 'Terrorism']"
A Fund With a Fan Club,2002-09-08,article,News,,"['Shutdowns (Institutional)', 'Mutual Funds', 'Stocks and Bonds']"
Nothing Like the Icon on the Fridge,2002-09-08,article,News,,['MOTION PICTURES']
"On Stage, on View: Comforts of the Familiar, Zing of the New",2002-09-08,article,News,,['Culture']
"The Mongols, the Medici and Iranian Modernism",2002-09-08,article,Schedule,,[]
"Paid Notice: Deaths  SHATIN, DR. HARRIET EVELYN",2002-09-08,article,Paid Death Notice,,[]
"Despite Sales Gains, Rocky Road For Durables",2002-09-08,article,Interview,,"['Home Appliances', 'United States Economy', 'Durable Goods (Economic Indicator)']"
Free the Cuba Libre!,2002-09-08,article,News,,"['Recipes', 'ALCOHOLIC BEVERAGES']"
From Trickle To Urgent Stream,2002-09-08,article,News,,['Music']
REBATE CHECKS IN MAIL,2002-09-08,article,News,,"['REBATES', 'Taxation']"
"Paid Notice: Memorials  LEVINSON, AJ",2002-09-08,article,Paid Death Notice,,[]
New & Noteworthy Paperbacks,2002-09-08,article,Review,,[]
"Paid Notice: Memorials  MARAN, SUZANNE",2002-09-08,article,Paid Death Notice,,[]
Bring Him North,2002-09-08,article,Letter,,"['Comedy and Humor', 'Television']"
Citizens in a Changed World,2002-09-08,article,Letter,,['Terrorism']
The Adventures Of 'Loveland',2002-09-08,article,News,,[]
It's Time to Turn Off Those Bells and Whistles,2002-09-08,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Cellular Telephones', 'Hijacking', 'Telephones and Telecommunications']"
When Advertising Mixes Fact and Fiction,2002-09-08,article,News,,"['ADVERTISING', 'Banks and Banking']"
WHAT THEY'RE READING,2002-09-08,article,News,,"['Executives and Management', 'Books and Literature']"
Engineering Food for Africans,2002-09-08,article,News,,"['AGRICULTURE', 'Genetics and Heredity']"
"FIVE QUESTIONS for DAVID J. OLSON; If Longshoremen Strike, Which Businesses Will Suffer?",2002-09-08,article,Interview,,"['Ships and Shipping', 'LABOR', 'STEVEDORING', 'Ports', 'Strikes']"
A Pivotal Election in Nassau,2002-09-08,article,News,,"['Legislatures and Parliaments', 'Politics and Government', 'Elections']"
War of Secrets; Face It: Your Looks Are Revealing,2002-09-08,article,News,,"['Intelligence Services', 'Terrorism']"
"Jane Kim, Nicholas Ahmon",2002-09-08,article,News,,['Weddings and Engagements']
All-American Dream Final For Agassi and Sampras,2002-09-08,article,News,,"['Tennis', 'United States Open (Tennis)']"
"From Stages to Screens, Remembering Sept. 11",2002-09-08,article,Schedule,,[]
"Facing Miami, Florida Blinks",2002-09-08,article,News,,['Football']
13 Insiders and Outsiders Seek Los Angeles Police Job,2002-09-08,article,News,,"['Appointments and Executive Changes', 'Police']"
"The Waiting Finally Ends, but the Worrying Never Will",2002-09-08,article,News,,['Television']
Cops and Plotters,2002-09-08,article,Review,,"['Reviews', 'Books and Literature']"
Mets' Walker Sweats Out a Victory,2002-09-08,article,News,,['Baseball']
The Dogs Are O.K. . . . If They're Carry-Out,2002-09-08,article,News,,"['Condominiums', 'Dogs', 'Housing']"
Welcoming the Odd Weed,2002-09-08,article,News,,"['Music', 'Opera']"
A Warrior's Tale,2002-09-08,article,Review,,"['Reviews', 'Books and Literature']"
A Line Drawn in the Sands of Time,2002-09-08,article,News,,['Terrorism']
Lawson Allen and Lars Albright,2002-09-08,article,News,,['Weddings and Engagements']
War of Secrets; Pearl Harbor as Prologue,2002-09-08,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Intelligence Services', 'Hijacking', 'Terrorism', 'World War II (1939-45)', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2002-09-08,article,Correction,,"['Housing', 'Books and Literature', 'Correction Stories']"
"Paid Notice: Deaths  CHEN, LILY MEN, LI (HWANG MEN, LI)",2002-09-08,article,Paid Death Notice,,[]
TRANSACTIONS,2002-09-08,article,List,,[]
Shareholder Power (Or Weakness),2002-09-08,article,Letter,,['Stocks and Bonds']
Berlioz A Problem? Nothing But,2002-09-08,article,News,,['Music']
THE GUIDE,2002-09-08,article,Schedule,,[]
The Urban Pipeline,2002-09-08,article,Letter,,['Tennis']
Anand Defeats Ponomariov In a Quick-Play Match,2002-09-08,article,News,,['Chess']
Offstage with the newest star in the firmament.,2002-09-08,article,News,,"['Music', 'Television', 'Biographical Information']"
"Paid Notice: Deaths  ZINKUS, DANIEL M.",2002-09-08,article,Paid Death Notice,,[]
Bring Back the Wood,2002-09-08,article,Letter,,['Tennis']
Sept. 1-7: NATIONAL; BUSH JUDGE REJECTED,2002-09-08,article,News,,[]
"Paid Notice: Deaths  DEUTSCHER, ROBERT IRWIN",2002-09-08,article,Paid Death Notice,,[]
Mona Lisa Rival to Start Three-City Tour of U.S.,2002-09-08,article,News,,['Art']
"A Drum Roll, and a Bow",2002-09-08,article,News,,"['Music', 'Jazz']"
Lido Palace Gets Rolling In Time to Win Woodward,2002-09-08,article,News,,"['Horse Racing', 'WOODWARD STAKES']"
JERSEY FOOTLIGHTS,2002-09-08,article,News,,"['LABOR', 'Strikes', 'Textiles', 'Awards, Decorations and Honors', 'Theater', 'Music', 'Paleontology', 'SILK', 'Child Abuse and Neglect', 'Books and Literature', 'MASTODONS', 'Art', 'Hispanic-Americans']"
"An Icy Night, an Old Book, and Decades Later . . .",2002-09-08,article,News,,['MOTION PICTURES']
"The Old Country, New Again",2002-09-08,article,News,,['APPAREL']
"Paid Notice: Deaths  MAIMAN, BERGER, SYLVIA",2002-09-08,article,Paid Death Notice,,[]
Few Kind Words Are Heard for a Proposed Economic Zone,2002-09-08,article,News,,['Economic Conditions and Trends']
What They Were Thinking,2002-09-08,article,Interview,,[]
An Offer (and a Cucumber) The State Can Hardly Refuse,2002-09-08,article,News,,"['AGRICULTURE', 'Prisons and Prisoners']"
Citizens in a Changed World,2002-09-08,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Kristin Manton, Jack Plym",2002-09-08,article,News,,['Weddings and Engagements']
"Top Hats Swinging, Harlem Humming, a Joyful Noise for a Cat Named Lionel Hampton",2002-09-08,article,News,,"['Music', 'Deaths (Obituaries)']"
A Master Salesman Who Wears Sneakers,2002-09-08,article,Letter,,"['ADVERTISING', 'Computers and the Internet']"
A New Ballgame,2002-09-08,article,News,,"['MEADOWLANDS SPORTS COMPLEX (EAST RUTHERFORD, NJ)', 'Athletics and Sports', 'Stadiums and Arenas', 'CONTINENTAL AIRLINES ARENA (EAST RUTHERFORD, NJ)']"
What Would Orwell Do?,2002-09-08,article,Review,,['Books and Literature']
Letters,2002-09-08,article,Letter,,[]
Passing Up the Steak to Save on Air Fare,2002-09-08,article,News,,[]
The Other Side of Globalism,2002-09-08,article,Review,,"['Reviews', 'Books and Literature']"
Starting Over,2002-09-08,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Single Persons', 'Hijacking', 'Terrorism']"
Book Contends Chief of A-Bomb Team Was Once a Communist,2002-09-08,article,News,,"['ATOMIC WEAPONS', 'Books and Literature']"
"Paid Notice: Deaths  FERTIK, HARRY ALAN",2002-09-08,article,Paid Death Notice,,[]
Canada Uses Art to Pay a Tribute to Sept. 11,2002-09-08,article,News,,['Music']
"Optimism for Rangers, and Devils and Islanders, Too",2002-09-08,article,News,,"['Records and Achievements', 'Hockey, Ice', 'Playoff Games', 'Coaches and Managers', 'Wages and Salaries']"
A Hero Never Out of Date,2002-09-08,article,News,,['MOTION PICTURES']
Neologizing 101,2002-09-08,article,Letter,,['English Language']
The Hole in the Skyline,2002-09-08,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
L.I. @ WORK,2002-09-08,article,News,,"['Mergers, Acquisitions and Divestitures']"
Education Study Finds Hispanics Both Gaining and Lagging,2002-09-08,article,News,,"['Colleges and Universities', 'ENROLLMENT', 'Hispanic-Americans']"
Corrections,2002-09-08,article,Correction,,"['Mutual Funds', 'Stocks and Bonds', 'Correction Stories']"
"Paid Notice: Deaths  HAWKINS, SYLVIA",2002-09-08,article,Paid Death Notice,,[]
Defunct Hartford Store Is Reborn as a College,2002-09-08,article,News,,"['Community Colleges', 'Colleges and Universities', 'Economic Conditions and Trends']"
Graffiti as Art. As a Gang Tag. As a Mess.,2002-09-08,article,News,,['Graffiti']
"Rebound From Ruin, if Not From Distrust",2002-09-08,article,News,,"['Frauds and Swindling', 'World Trade Center (NYC)', 'ACCOUNTING AND ACCOUNTANTS', 'AIRLINES AND AIRPLANES', 'Executives and Management', 'United States Economy', 'Ethics', 'Hijacking', 'Stocks and Bonds', 'Terrorism']"
Prices Continue Robust Upward March,2002-09-08,article,News,,"['Condominiums', 'Sales', 'Shortages', 'Housing', 'Prices (Fares, Fees and Rates)']"
CRIME,2002-09-08,article,Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Deaths  ANDERSON, CONRAD S.",2002-09-08,article,Paid Death Notice,,[]
UNHELPFUL COMPANIES,2002-09-08,article,News,,"['PUBLIC OPINION', 'Automobile Insurance and Liability']"
"If You're Thinking of Living In/Great Neck; Great Site for Schools, Parks and Trains",2002-09-08,article,News,,['GEOGRAPHIC PROFILES']
In Defense of the Men,2002-09-08,article,Letter,,['Tennis']
NEWS SUMMARY,2002-09-08,article,Summary,,[]
"Numbers Look Better, but Markets See the Worst",2002-09-08,article,News,,"['Automobiles', 'United States Economy', 'Stocks and Bonds']"
"Karzai, Under Heavy U.S. Guard, Travels to Honor Assassinated Resistance Leader",2002-09-08,article,News,,"['World Trade Center (NYC)', 'Assassinations and Attempted Assassinations', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"From Cuomo And McCall, Vague Plans For Unity",2002-09-08,article,News,,"['Governors (US)', 'Elections']"
Hearst Predicts Davis Will Make Comeback,2002-09-08,article,News,,"['ADVERTISING', 'Television', 'Football']"
An Earlier Showbill,2002-09-08,article,Letter,,"['MOTION PICTURES', 'Theater']"
