headline,date,doc_type,material_type,section,keywords
Manhattan: Airports on Pace to Set Record,2006-09-01,article,News,,"['Records and Achievements', 'AIRLINES AND AIRPLANES', 'KENNEDY INTERNATIONAL AIRPORT (NYC)', 'AIRPORTS', 'NEWARK LIBERTY INTERNATIONAL AIRPORT (NJ)', 'LAGUARDIA AIRPORT (NYC)']"
"Paid Notice: Deaths   WILSON, JOHN M.",2006-09-01,article,Paid Death Notice,,[]
"Paid Notice: Deaths   KESSMAN, NEAL F.",2006-09-01,article,Paid Death Notice,,[]
Remembrance of Downtown Past,2006-09-01,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Art', 'Terrorism']"
Elite Riders Come to Defense of Their Sport,2006-09-01,article,News,,"['Doping (Sports)', 'Steroids', 'Bicycles and Bicycling', 'Tour de France (Bicycle Race)']"
Intimate Confessions Pour Out on Church’s Web Site,2006-09-01,article,News,,"['Religion and Churches', 'Christians and Christianity', 'Confessions', 'Evangelical Movement', 'Computers and the Internet']"
Plan at Intel May Include Many Layoffs,2006-09-01,article,News,,"['LABOR', 'Reform and Reorganization', 'Finances', 'Layoffs and Job Reductions', 'Computers and the Internet', 'Production']"
"Necessity on One Hand, Security on the Other",2006-09-01,article,News,,"['AIRLINES AND AIRPLANES', 'AIRPORTS', 'Nursing of Infants', 'Security and Warning Systems']"
Safety Last,2006-09-01,article,Op-Ed,,"['Batteries', 'Cellular Telephones', 'Consumer Protection', 'Computers and the Internet']"
Oregon Awaits Reimbursement for Storm Duty,2006-09-01,article,News,,"['KATRINA (STORM)', 'HURRICANE KATRINA', 'Floods', 'Hurricanes and Tropical Storms']"
Pérez Exhibits His Inconsistency,2006-09-01,article,News,,['Baseball']
The Noblest Collie of All Bounds Anew in the Glen,2006-09-01,article,Review,,['MOTION PICTURES']
REDSKINS STILL TOPS IN REVENUE,2006-09-01,article,News,,[]
"Village Voice Dismisses 8, Including Senior Arts Editors",2006-09-01,article,News,,"['LABOR', 'Reform and Reorganization', 'Newspapers', 'Layoffs and Job Reductions']"
Pain Subsides When Rivera Gets Call in 9th,2006-09-01,article,News,,['Baseball']
Rendezvous With Oblivion,2006-09-01,article,Op-Ed,,"['Social Conditions and Trends', 'United States Politics and Government', 'Economic Conditions and Trends', 'News and News Media']"
Appraisal Puts West Side Railyards’ Value at 3 Times the City’s Offer,2006-09-01,article,News,,"['APPRAISALS AND VALUATION', 'Prices (Fares, Fees and Rates)', 'Area Planning and Renewal']"
Annan to Ask Syria to Keep Arms From Crossing Its Border,2006-09-01,article,News,,"['DIPLOMATIC RECOGNITION', 'Kidnapping']"
U.N. Council Votes to Send Troops to Darfur; Sudan Objects,2006-09-01,article,News,,[]
QUOTATION OF THE DAY,2006-09-01,article,News,,['QUOTATION OF THE DAY']
The Business of Movies,2006-09-01,article,Letter,,['MOTION PICTURES']
"Paid Notice: Deaths   HAGENDORF, SCOTT",2006-09-01,article,Paid Death Notice,,[]
The Last Summer,2006-09-01,article,News,,"['Real Estate', 'Travel and Vacations']"
Last Call for Summer: Three Days Before Real Life Returns; Riding to Little Red,2006-09-01,article,News,,['Bicycles and Bicycling']
"Life in the Suburbs, Where the Grass Is a Little Greener",2006-09-01,article,Review,,['Marijuana']
Hingis’s Comeback Stalls in the Second Round,2006-09-01,article,News,,"['Tennis', 'United States Open (Tennis)']"
"Searching China, Heart on Sleeve",2006-09-01,article,Review,,['MOTION PICTURES']
Street Scene; Back of the Envelope,2006-09-01,article,News,,['Stocks and Bonds']
THE LISTINGS | September 1 - September 7; STUART HAWKINS: 'CUSTOMS',2006-09-01,article,News,,[]
Last Call for Summer: Three Days Before Real Life Returns; A Leonard Cohen Moment,2006-09-01,article,News,,"['MOTION PICTURES', 'Books and Literature']"
Florida: Fire Forces Plane Evacuation,2006-09-01,article,News,,[]
"The Storm Before the Storm, and Other Reporting Successes",2006-09-01,article,Review,,"['Reviews', 'Television', 'News and News Media']"
Drastic Layoffs at Newark Housing Agency Are Defended,2006-09-01,article,News,,"['LABOR', 'Public Housing', 'Housing', 'Finances', 'Budgets and Budgeting', 'Layoffs and Job Reductions', 'Organized Labor']"
THE LISTINGS | September 1 - September 7; AVISHAI COHEN QUINTET/THE THREE COHENS,2006-09-01,article,News,,[]
Stolen Munch Paintings Are Recovered,2006-09-01,article,News,,"['Robberies and Thefts', 'Art']"
Last Call for Summer: Three Days Before Real Life Returns; Toddler-Size Thrills,2006-09-01,article,News,,"['AMUSEMENT AND THEME PARKS', 'Children and Youth']"
"Visiting History in Period Rooms (Careful, Don’t Touch)",2006-09-01,article,News,,"['ANTIQUES', 'Museums']"
Holiday on Monday -- Labor Day,2006-09-01,article,Schedule,,[]
Last Call for Summer: Three Days Before Real Life Returns; Theater in the Color of Blood,2006-09-01,article,News,,['Theater']
Our Loss of Moral Force,2006-09-01,article,Letter,,"['United States International Relations', 'Ethics', 'Terrorism']"
"Staten Island Man Killed 2 Children, Then Himself, Police Say",2006-09-01,article,News,,"['Voodoo', 'Murders and Attempted Murders', 'Suicides and Suicide Attempts', 'Haitian-Americans']"
"From California, a Breakthrough",2006-09-01,article,Editorial,,"['Carbon Dioxide', 'United States Politics and Government', 'Global Warming']"
The Big Disconnect,2006-09-01,article,Op-Ed,,"['LABOR', 'Health Insurance and Managed Care', 'Wages and Salaries', 'Economic Conditions and Trends']"
Which Iraqi Army?,2006-09-01,article,Editorial,,['UNITED STATES ARMAMENT AND DEFENSE']
Lockheed Wins Job of Building Next Spaceship,2006-09-01,article,News,,['SPACE SHUTTLE']
Memo Shows Agency Knew of Danger in Child Care Building,2006-09-01,article,News,,"['Hazardous and Toxic Substances', 'Children and Youth', 'DAY CARE', 'Mercury (Metal)']"
Corrections,2006-09-01,article,Correction,,"['Correction Stories', 'Police']"
Thousands Flee as Hurricane John Batters Mexican Coast,2006-09-01,article,News,,"['Weather', 'JOHN (STORM)', 'Rain', 'Hurricanes and Tropical Storms']"
"Where Katrina Lingers, Football Is a Refuge",2006-09-01,article,News,,"['Interscholastic Athletics', 'KATRINA (STORM)', 'HURRICANE KATRINA', 'Football', 'Hurricanes and Tropical Storms']"
The Charter Schools Experiment,2006-09-01,article,Letter,,"['Charter Schools', 'Education and Schools', 'Teachers and School Employees']"
Debate Lingers Over Definition for a Planet,2006-09-01,article,News,,"['PLUTO (PLANET)', 'Planets', 'Space', 'Pluto (Dwarf Planet)', 'Solar System']"
NOT OVER UNTIL SHE SINGS,2006-09-01,article,News,,"['Tennis', 'United States Open (Tennis)']"
A Taste for Foie Gras,2006-09-01,article,Letter,,"['Diet and Nutrition', 'Foie Gras', 'Poultry', 'Food']"
"Accustomed to Upsetting Teams, Georgia Tech Eyes Notre Dame",2006-09-01,article,News,,"['College Athletics', 'Football']"
"Two Lives, Colliding Violently, Details of Fatal Stabbing Emerge",2006-09-01,article,News,,"['Murders and Attempted Murders', 'Sex Crimes', 'Child Abuse and Neglect', 'Assaults']"
Last Call for Summer: Three Days Before Real Life Returns; Cyclones vs. Singalongs,2006-09-01,article,News,,['Baseball']
Industry and Abstraction: When Modernism Came to Paris,2006-09-01,article,Review,,"['Reviews', 'Museums', 'Art']"
Strolling the Gardens of Science,2006-09-01,article,News,,[]
"Friends, Relatives, Firefighters: A Wake a Hero Could Love",2006-09-01,article,News,,"['Death and Dying', 'Funerals', 'Fires and Firefighters']"
"Paid Notice: Deaths   RUSH, ADELE",2006-09-01,article,Paid Death Notice,,[]
Last Call for Summer: Three Days Before Real Life Returns; Hopper's Sunshine,2006-09-01,article,News,,['Art']
Marlins Succeed Despite Friction,2006-09-01,article,News,,"['Baseball', 'Playoff Games']"
"In Latest Push, Bush Cites Risk in Quitting Iraq",2006-09-01,article,News,,"['United States Politics and Government', 'Terrorism']"
"Paid Notice: Deaths   ADLER, FANNY (FRYDA)",2006-09-01,article,Paid Death Notice,,[]
Last Call for Summer: Three Days Before Real Life Returns; A Ferry to That Other Island,2006-09-01,article,News,,['Ferries']
WHAT'S ON TONIGHT,2006-09-01,article,Schedule,,[]
"On the Detroit Streets, Friends Strive for More Than Baskets",2006-09-01,article,Review,,['MOTION PICTURES']
"For New Lawyers, the Going Rate Has Gone Up",2006-09-01,article,News,,"['Wages and Salaries', 'Hiring and Promotion', 'Urban Areas', 'Bonuses', 'Legal Profession']"
"Paid Notice: Deaths   FERKIN, JAY",2006-09-01,article,Paid Death Notice,,[]
Last Call for Summer: Three Days Before Real Life Returns; Fishing the Local Waters,2006-09-01,article,News,,"['Fishing, Sport', 'Fish and Other Marine Life']"
Multiple Jobs by Public Workers Strain Pension Plan in New Jersey,2006-09-01,article,News,,"['Taxation', 'Wages and Salaries', 'Finances', 'Property Taxes', 'Pensions and Retirement Plans', 'Budgets and Budgeting', 'Government Employees']"
Getting Past Katrina,2006-09-01,article,Op-Ed,,"['Minimum Wage', 'Wages and Salaries', 'Blacks', 'Black People', 'HURRICANE KATRINA', 'Welfare (US)', 'Economic Conditions and Trends']"
Corrections,2006-09-01,article,Correction,,['Correction Stories']
"Arts, Briefly; New Orchestra Contracts",2006-09-01,article,News,,[]
"Glenn Ford, Leading Man In Films and TV, Dies at 90",2006-09-01,article,Obituary; Biography,,"['MOTION PICTURES', 'Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths   WEINTRAUB, SAMUEL (HERMAN)",2006-09-01,article,Paid Death Notice,,[]
"Spitzer Sprints Upstate, Courting Votes for the Primary",2006-09-01,article,News,,"['United States Politics and Government', 'NEW YORK STATE FAIR', 'Governors (US)', 'Elections', 'PRIMARIES']"
"Power, Injustice, Death, Loss: At Sea in the Here and Now",2006-09-01,article,Review,,"['Reviews', 'Museums', 'Art']"
"If Boomers Have It All, What’s Left?",2006-09-01,article,News,,"['Pensions and Retirement Plans', 'Retirement']"
Brooklyn: Man Charged With Identity Thefts,2006-09-01,article,News,,"['Frauds and Swindling', 'Identity Fraud', 'Credit and Money Cards', 'Privacy']"
"A Portrait of the Artist as a Visionary, a Voyeur and a Brand-Name Star",2006-09-01,article,Review,,"['MOTION PICTURES', 'Documentary Films and Programs', 'Art']"
Corrections,2006-09-01,article,Correction,,"['FARLEY, JAMES A, GENERAL POST OFFICE (NYC)', 'MOYNIHAN, DANIEL PATRICK, TRAIN STATION (NYC)', 'Finances', 'ELECTION ISSUES', 'Railroads', 'Correction Stories', 'Pennsylvania Station (NYC)', 'Stations and Terminals (Passenger)']"
"Some Material May Be Inappropriate or Mystifying, and the Rating May Be as Well",2006-09-01,article,Review,,"['MOTION PICTURES', 'Ratings and Rating Systems', 'Documentary Films and Programs']"
Corrections,2006-09-01,article,Correction,,"['Suspensions, Dismissals and Resignations', 'Correction Stories']"
"How Does Warren Buffett Get Married? Frugally, It Turns Out",2006-09-01,article,News,,"['Weddings and Engagements', 'Marriages']"
"Arts, Briefly; Bill Nighy Broadway Bound",2006-09-01,article,News,,[]
Saving Wild Butterflies,2006-09-01,article,Letter,,['Butterflies and Moths']
"On the Job, Nursing Mothers Find a 2-Class System",2006-09-01,article,News,,"['Babies', 'Nursing of Infants', 'Women']"
Last Call for Summer: Three Days Before Real Life Returns; Beholding a Former Planet,2006-09-01,article,News,,"['PLUTO (PLANET)', 'Space']"
"Tennessee Williams Festivals: Blanche, Big Daddy and Menagerie",2006-09-01,article,News,,['Festivals']
"Paid Notice: Deaths   LAWRENCE, MICHAEL",2006-09-01,article,Paid Death Notice,,[]
"Arts, Briefly",2006-09-01,article,News,,[]
Corrections,2006-09-01,article,Correction,,['Correction Stories']
New York Health Officials Issue Guide to 9/11 Illnesses,2006-09-01,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Respiratory Diseases', 'Hijacking', 'Mental Health and Disorders', 'Medicine and Health', 'Terrorism']"
Tropical Storm Comes Ashore in Carolinas,2006-09-01,article,News,,"['Weather', 'ERNESTO (STORM)', 'Hurricanes and Tropical Storms']"
Rivals Cuomo and King in a Two-Way Discussion of Race,2006-09-01,article,News,,"['Minorities (US)', 'Blacks', 'Black People', 'ELECTION ISSUES', 'Debating', 'Attorneys General', 'Elections', 'PRIMARIES']"
Sad Season for Boston Takes Turn for Worse,2006-09-01,article,News,,"['Baseball', 'Tests and Testing']"
"Paid Notice: Deaths   FLORIO, KENNETH",2006-09-01,article,Paid Death Notice,,[]
Corrections,2006-09-01,article,Correction,,"['Television', 'Correction Stories', 'Emmy Awards']"
Highly Enriched Uranium Found at Iranian Plant,2006-09-01,article,News,,"['ATOMIC WEAPONS', 'United States International Relations', 'ATOMIC ENERGY', 'Tests and Testing']"
Iran Remains Steadfast in Pursuing Nuclear Plans as U.N. Deadline Arrives,2006-09-01,article,News,,"['ATOMIC WEAPONS', 'Embargoes and Economic Sanctions', 'ATOMIC ENERGY']"
Englewood: Owners of Burned Building Cited,2006-09-01,article,News,,"['Basements and Cellars', 'Fires and Firefighters']"
News Summary,2006-09-01,article,Summary,,[]
"Mel A. Sachs, 60, Trial Lawyer With a Flamboyant Streak, Dies",2006-09-01,article,Obituary; Biography,,"['Courts', 'Biographical Information', 'Magic and Magicians', 'Legal Profession', 'Deaths (Obituaries)']"
LIVING HERE | Manufactured Homes; Beyond the Trailer Park,2006-09-01,article,Interview,,[]
Testing Drugs on Inmates,2006-09-01,article,Letter,,"['Prisons and Prisoners', 'Minorities (US)', 'Blacks', 'Black People', 'Drugs (Pharmaceuticals)', 'Ethics', 'Medicine and Health', 'Tests and Testing']"
Boolah-Moolah Kickoff Time,2006-09-01,article,Editorial,,"['College Athletics', 'Football']"
"Paid Notice: Deaths   SACHS, MEL A.",2006-09-01,article,Paid Death Notice,,[]
"Despite Its 007 Cachet, Ford May Sell Aston Martin",2006-09-01,article,News,,"['Automobiles', 'Mergers, Acquisitions and Divestitures', 'Finances']"
Last Call for Summer: Three Days Before Real Life Returns; The Meryl Streep Triathlon,2006-09-01,article,News,,"['MOTION PICTURES', 'Theater']"
U.S. Wants More Data on Alaskan Oil Line,2006-09-01,article,News,,['Oil (Petroleum) and Gasoline']
Polygamist Leader Agrees to Face Utah Charges,2006-09-01,article,News,,"['Extradition', 'Sex Crimes', 'Child Abuse and Neglect', 'Polygamy']"
World Briefing | Europe: Russia: Orthodox Culture To Be Taught At Schools,2006-09-01,article,News,,"['ORTHODOX CHURCHES', 'Education and Schools', 'Christians and Christianity']"
Slide Show: Agassi Defeats Baghdatis to Advance,2006-09-01,multimedia,Slideshow,,"['Tennis', 'United States Open (Tennis)']"
,2006-09-01,multimedia,Slideshow,,[]
Only Pain Seems Capable of Stopping Agassi,2006-09-01,article,News,,[]
Slide Show: Italian Family Gathering,2006-09-01,multimedia,Slideshow,,[]
Agassi Wins in Five: “I’m Done Trying to Prove Things to Myself”,2006-09-01,article,News,,[]
"For New Lawyers, the Going Rate Has Gone Up",2006-09-01,article,News,,[]
No Rest for Short Selling Debate,2006-09-01,article,News,,[]
Can Ford’s Aston Martin Stir Buyers Into Action?,2006-09-01,article,News,,[]
Cable Companies Could Create New Wireless Network,2006-09-01,article,News,,[]
Wachovia Shareholders Approve Golden West Deal,2006-09-01,article,News,,[]
French Politicians Back Utility Merger,2006-09-01,article,News,,[]
Japan’s Asahi Buys Metaldyne,2006-09-01,article,News,,[]
Lenovo Still Mulling TriGem Deal,2006-09-01,article,News,,[]
Tribune Invests in Free Daily,2006-09-01,article,News,,[]
Redcats Completes Deal for Sportsman’s Guide,2006-09-01,article,News,,[]
Goldman Employees Hit Up for $10 Billion Fund,2006-09-01,article,News,,[]
Lazard Banker to Become Chairman of Barclays,2006-09-01,article,News,,[]
Investment Banks Lead Downtown Manhattan Revival,2006-09-01,article,News,,[]
C.I.B.C. Swings to Third-Quarter Profit,2006-09-01,article,News,,[]
Will Labor Day Mark the Comeback of the I.P.O.?,2006-09-01,article,News,,[]
Hong Kong I.P.O. May Indicate Market Rebound,2006-09-01,article,News,,[]
Ciena Goes In for Stock Split,2006-09-01,article,News,,[]
"With New Funding, OmniGuide Looks Outside the Life Science Box",2006-09-01,article,News,,[]
Wireless Services Is Rechristened and Re-funded,2006-09-01,article,News,,[]
"With Blu-Ray on Its Mind, Crystal IS Raises Fresh Cash",2006-09-01,article,News,,[]
Image Entertainment Gets Debt Financing,2006-09-01,article,News,,[]
Firms Offer $2.2 Billion for Sweden’s Capio,2006-09-01,article,News,,[]
