headline,date,doc_type,material_type,section,keywords
Regulating Drilling: The View From Exxon Mobil,2011-03-18,article,Letter,,"['Oil (Petroleum) and Gasoline', 'Hydraulic Fracturing', 'Regulation and Deregulation of Industry']"
N.C.A.A. Photo Replay: March 17,2011-03-18,multimedia,Slideshow,,"['NCAA Basketball Tournament (Men)', 'College Athletics', 'Basketball']"
Frankenfish Phobia,2011-03-18,article,,,"['Biotechnology', 'Fish and Other Marine Life', 'Genetic Engineering', 'Salmon']"
The Forgotten Millions,2011-03-18,article,Op-Ed,,"['Layoffs and Job Reductions', 'Unemployment', 'Recession and Depression', 'United States Economy']"
Davies Resolved to Rebuild a Career,2011-03-18,article,News,,"['Accidents and Safety', 'Drunken and Reckless Driving', 'World Cup 2010 (Soccer)', 'Soccer', 'Traffic Accidents and Safety']"
"After a Lot of Snow Fell, Just a Few Tickets for Not Cleaning It Up",2011-03-18,article,News,,"['Fines (Penalties)', 'Snow and Snowstorms']"
A Roguish Candidate Taps Haitians’ Discontent,2011-03-18,article,News,,['Elections']
"House Votes to End Money for NPR, and Senate Passes Spending Bill",2011-03-18,article,News,,"['Law and Legislation', 'Federal Budget (US)']"
31 Are Accused of Conspiracy to Traffic in Oxycodone,2011-03-18,article,News,,['Drug Abuse and Traffic']
Remembering Is Motivation for Kansas,2011-03-18,article,,,['College Athletics']
Modest Senior Gives Butler Special Moment,2011-03-18,article,News,,"['Basketball (College)', 'NCAA Basketball Tournament (Men)', 'NCAA Basketball Championships (Men)', 'Basketball', 'College Athletics']"
U.S. Agency Ends Accounting Firm’s Afghan Contract,2011-03-18,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS']"
"$350,000 Goal Is Set For Re-election Donors",2011-03-18,article,News,,"['Presidential Election of 2012', 'Campaign Finance']"
"In Obama Visit, Brazil’s Leader Aims to Mend Fences",2011-03-18,article,News,,"['United States International Relations', 'International Trade and World Market']"
Group of 7 to Intervene to Stabilize Yen’s Value,2011-03-18,article,News,,"['Japan Earthquake and Tsunami (2011)', 'Yen (Currency)', 'International Trade and World Market']"
"Interests of Saudi Arabia and Iran Collide, With the U.S. in the Middle",2011-03-18,article,News Analysis,,"['Middle East and North Africa Unrest (2010- )', 'United States International Relations', 'United States Defense and Military Forces']"
Funds Find Opportunities in Volatility,2011-03-18,article,News,,"['Japan Earthquake and Tsunami (2011)', 'Futures and Options Trading', 'Hedge Funds', 'Economic Conditions and Trends', 'International Trade and World Market']"
A Yen Position for Speculators,2011-03-18,article,News,,"['Japan Earthquake and Tsunami (2011)', 'Yen (Currency)', 'Politics and Government', 'US Dollar (Currency)', 'Banking and Financial Institutions']"
Looking Ahead to Friday’s Games,2011-03-18,article,,,['NCAA Basketball Tournament (Men)']
Vonn Foiled in Chance to Pad Lead,2011-03-18,article,News,,"['Skiing', 'World Cup (Skiing)', 'ALPINE SKIING']"
Bullets Stall Youthful Push for Arab Spring,2011-03-18,article,News,,"['Middle East and North Africa Unrest (2010- )', 'Demonstrations, Protests, and Riots', 'Children and Youth', 'Social Networking (Internet)']"
The Youth of the Mideast,2011-03-18,multimedia,Interactive Feature,,"['Middle East and North Africa Unrest (2010- )', 'Children and Youth', 'Demonstrations, Protests, and Riots']"
"Doubts on Mayor’s Forecast of 4,600 Teacher Layoffs",2011-03-18,article,News,,"['Teachers and School Employees', 'Seniority Systems', 'Layoffs and Job Reductions']"
Morocco: The Youth Rise Up,2011-03-18,multimedia,Video,,"['War and Revolution', 'Demonstrations, Protests, and Riots', 'Children and Youth', 'Politics and Government']"
Social Science Palooza II,2011-03-18,article,Op-Ed,,"['Officiating (Sports)', 'Psychology and Psychologists', 'Intelligence (IQ)', 'Research']"
Plastic: Too Good to Throw Away,2011-03-18,article,Op-Ed,,"['Sustainable Living', 'Plastics', 'Recycling of Waste Materials']"
Early Questions After Japan,2011-03-18,article,Editorial,,"['Fukushima Daiichi Nuclear Power Plant (Japan)', 'Nuclear Energy', 'Accidents and Safety', 'Indian Point Nuclear Power Plant (NY)']"
Twitter? Mayor’s Gaffes Come the Old-Fashioned Way,2011-03-18,article,News,,"['Japan Earthquake and Tsunami (2011)', 'Comedy and Humor']"
Indonesia to Continue Plans for Nuclear Power,2011-03-18,article,News,,"['Japan Earthquake and Tsunami (2011)', 'Politics and Government', 'Nuclear Energy']"
"A Threadbare Time, and a Rug to Match",2011-03-18,article,News,,"['Budgets and Budgeting', 'Politics and Government', 'Carpets and Rugs']"
Ex-Racehorses Starve as Charity Fails in Mission to Care for Them,2011-03-18,article,News,,"['Cruelty to Animals', 'Malnutrition', 'Horse Racing', 'Philanthropy']"
"To Medicate, or Not to Medicate?",2011-03-18,article,Review,,"['Attention Deficit Hyperactivity Disorder', 'Theater']"
Homer Simpson Need Not Apply,2011-03-18,article,Op-Ed,,"['Labor and Jobs', 'Nuclear Energy', 'Fukushima Daiichi Nuclear Power Plant (Japan)']"
"With U.S. Nuclear Plants Under Scrutiny, Too, a Report Raises Safety Concerns",2011-03-18,article,News,,"['Nuclear Energy', 'Regulation and Deregulation of Industry', 'Accidents and Safety']"
Universities Will Compete to Build a Campus on City Land,2011-03-18,article,News,,"['Land Use Policies', 'Colleges and Universities', 'Science and Technology']"
Disaster May Deal Blow to Tourism in Hawaii,2011-03-18,article,News,,"['Travel and Vacations', 'Economic Conditions and Trends']"
Goodell Urges Players to Push for More Talks,2011-03-18,article,,,['Collective Bargaining']
The ‘Foreign War Panacea’,2011-03-18,article,,,['Civil War (US) (1861-65)']
"Bloomberg Tries to Make Amends for a Joke, but a Cloud Trails Him",2011-03-18,article,News,,"['Parades', ""St Patrick's Day"", 'Polls and Public Opinion', 'Speeches and Statements', 'Irish-Americans']"
Complaints of Abuse in Army Custody,2011-03-18,article,News,,"['Human Rights and Human Rights Violations', 'Middle East and North Africa Unrest (2010- )', 'Demonstrations, Protests, and Riots', 'Torture']"
"For Radiation, the Alarm Bells Are Boxes",2011-03-18,article,News,,"['Japan Earthquake and Tsunami (2011)', 'Radiation']"
A Pay-for-Performance Evolution,2011-03-18,article,,,"['Foreign Aid', 'Third World and Developing Countries']"
Pitt Hopes to Leave Disappointment in the Past,2011-03-18,article,,,['NCAA Basketball Tournament (Men)']
Cuban Exile’s Jury May See Secret Fax,2011-03-18,article,News,,['Bombs and Explosives']
Easy Fixes at Reactors in Long Run Are Elusive,2011-03-18,article,News,,"['Japan Earthquake and Tsunami (2011)', 'Nuclear Energy', 'Accidents and Safety', 'Fukushima Daini Nuclear Power Plant (Japan)', 'Fukushima Daiichi Nuclear Power Plant (Japan)']"
Florida Attracts 2.8 Million Over Decade,2011-03-18,article,News,,"['Census', 'Population']"
"With Blues for Sale, Checketts Admits the Dodgers (Not Mets) Intrigue Him",2011-03-18,article,,,"['Athletics and Sports', 'Hockey, Ice']"
A Volatile Week Ends Higher on Wall Street,2011-03-18,article,News,,"['Japan Earthquake and Tsunami (2011)', 'Stocks and Bonds', 'Middle East and North Africa Unrest (2010- )']"
Chernobyl Study Says Health Risks Linger,2011-03-18,article,News,,"['Japan Earthquake and Tsunami (2011)', 'Nuclear Energy', 'Cancer', 'Accidents and Safety']"
New York Suspends Licenses of Bus Driver in Bronx Crash,2011-03-18,article,News,,"['Accidents and Safety', 'Suspensions, Dismissals and Resignations', 'Buses']"
Interfaith Initiative Formed for Colleges,2011-03-18,article,Brief,,"['Religion and Belief', 'Faith-Based Initiatives', 'Colleges and Universities', 'Volunteers and Community Service']"
The U.C.L.A. Video,2011-03-18,article,Editorial,,"['Discrimination', 'Recordings and Downloads (Video)', 'First Amendment (US Constitution)', 'Japan Earthquake and Tsunami (2011)', 'Freedom of Speech and Expression', 'Asian-Americans']"
Amazon v. the States,2011-03-18,article,Editorial,,"['Sales and Excise Taxes', 'E-Commerce', 'States (US)']"
Horrors in Ivory Coast,2011-03-18,article,Editorial,,"['War Crimes, Genocide and Crimes Against Humanity', 'Embargoes and Economic Sanctions']"
"With Federal Case and Modular Building Plan, New Attention for Atlantic Yards Project",2011-03-18,article,News,,"['Atlantic Yards (Brooklyn)', 'Building (Construction)', 'Stadiums and Arenas', 'Affordable Housing']"
Friday: Part of an Ancient Procession,2011-03-18,article,,,['Crossword Puzzles']
"The 180-Year Itch, Metaphysically Speaking",2011-03-18,article,Review,,['Theater']
Lottery Numbers,2011-03-18,article,List,,['Lotteries']
Man Is Person of Interest in Wife’s Death,2011-03-18,article,News,,"['Police', 'Domestic Violence', 'Murders and Attempted Murders']"
Muslim Cultural Center Appears Near Approval,2011-03-18,article,News,,"['Muslim-Americans', 'Islam', 'Mosques']"
Gardner Replaces Jeter in Leadoff Spot,2011-03-18,article,,,[]
SecurID Company Suffers a Breach of Data Security,2011-03-18,article,News,,['Computer Security']
"Relying on Fredette Even More, B.Y.U. Wins",2011-03-18,article,News,,"['College Athletics', 'NCAA Basketball Tournament (Men)', 'Basketball']"
Study Undercuts View of College as a Place of Same-Sex Experimentation,2011-03-18,article,News,,"['Homosexuality', 'Women and Girls', 'Sex', 'Colleges and Universities']"
"Girardi Tries Gardner at Leadoff, With Jeter Second",2011-03-18,article,News,,['Baseball']
100-Day Spotlight Shines on Preckwinkle,2011-03-18,article,News,,['Budgets and Budgeting']
"At Rockne’s School, a Different Sport Thrives",2011-03-18,article,News,,"['College Athletics', 'Basketball']"
Defense? The Knicks Hit a Record 20 3-Pointers,2011-03-18,article,News,,"['Records and Achievements', 'Basketball']"
"The Pulse: Accolades for Disclosure, but None for Chicago",2011-03-18,article,News,,['Politics and Government']
The Pulse: Quinn Vetoes Plan to Build Pair of Coal-to-Gas Plants,2011-03-18,article,News,,"['Coal', 'Greenhouse Gas Emissions']"
Surging Nets Are Handed a Setback by the Bulls,2011-03-18,article,News,,['Basketball']
Washington Celebrates St Patrick's Day,2011-03-18,multimedia,Video,,"[""St Patrick's Day""]"
S.R.O. Hotel Managers Question Their Obligations to the Police,2011-03-18,article,News,,"['Search and Seizure', 'Police', 'Police Brutality and Misconduct', 'HOTELS AND MOTELS']"
Out of Gas? Huskies Apparently Refueled,2011-03-18,article,News,,"['Basketball (College)', 'NCAA Basketball Tournament (Men)', 'NCAA Basketball Championships (Men)', 'College Athletics', 'Basketball']"
"For Unconventional Music, Build a New Orchestra",2011-03-18,article,News,,"['Music', 'Musical Instruments', 'Computers and the Internet']"
Tressel Requests Five-Game Suspension,2011-03-18,article,News,,"['Football (College)', 'Football', 'College Athletics', 'Suspensions, Dismissals and Resignations']"
Corrections,2011-03-18,article,Correction,,[]
"Sunshine Ordinance, Now 17 Years Old, Still Has Baby Teeth",2011-03-18,article,News,,"['Ethics (Institutional)', 'Government Employees']"
Video: Green at the White House,2011-03-18,article,,,"[""St Patrick's Day""]"
Bay Cities Are Courting Berkeley Lab,2011-03-18,article,News,,"['Economic Conditions and Trends', 'Laboratories and Scientific Equipment']"
San Antonio Takes Lead in Land Conservation,2011-03-18,article,News,,"['Land Use Policies', 'Conservation of Resources', 'Water']"
"‘Motherland,’ the Debut of Doris Yeung",2011-03-18,article,Review,,['Movies']
Trying Not to Get Wet With the Rainy Day Fund,2011-03-18,article,News,,"['Budgets and Budgeting', 'Politics and Government']"
"Plan to Merge Agencies on Jails, Police and Firefighters Concerns Safety Officials",2011-03-18,article,News,,"['Budgets and Budgeting', 'Law and Legislation', 'Fires and Firefighters', 'Police']"
GTT ★,2011-03-18,article,News,,"['Leisure', 'Entertainment and Amusements']"
‘Desert Flower’ Tells Story of Waris Dirie,2011-03-18,article,Review,,['Movies']
Eliot Spitzer’s TV Days,2011-03-18,article,Interview,,[]
"‘0s and 1s,’ by Eugene Kotlyarenko",2011-03-18,article,Review,,['Movies']
"Vanderbilt Fades Away, Falling to Underdog Specialist Richmond",2011-03-18,article,News,,"['Basketball (College)', 'NCAA Basketball Tournament (Men)', 'NCAA Basketball Championships (Men)', 'Basketball', 'College Athletics']"
Story of a Jewish Boy,2011-03-18,article,Review,,['Movies']
"After Benching, a King of Memphis Regains His Form",2011-03-18,article,News,,"['NCAA Basketball Tournament (Men)', 'Basketball', 'College Athletics']"
‘Bereavement’ by Stevan Mena,2011-03-18,article,Review,,['Movies']
Born to Be a Trail Runner,2011-03-18,article,,,"['Marathon Running', 'New York City Marathon', 'Running']"
Word of the Day | aviary,2011-03-18,article,,,[]
"‘The Music Never Stopped,’ by Jim Kohlberg",2011-03-18,article,Review,,['Movies']
Mets’ Second Basemen Play All Over the Infield,2011-03-18,article,,,['Baseball']
"‘The Butcher, the Chef and the Swordsman’",2011-03-18,article,Review,,['Movies']
"Michael Gough, Known as Butler in ‘Batman,’ Dies at 94",2011-03-18,article,News,,"['ACTORS AND ACTRESSES', 'Deaths (Obituaries)']"
Velvet-Voiced Ferlin Husky Dies at 85,2011-03-18,article,Obituary (Obit),,"['Music', 'Country Music', 'Deaths (Obituaries)']"
‘I Am’ by the Director Tom Shadyac,2011-03-18,article,Review,,"['Movies', 'Documentary Films and Programs']"
"Buoyed by Memory of His Mother, Indiana State Guard Plays On",2011-03-18,article,News,,"['Basketball', 'NCAA Basketball Tournament (Men)', 'College Athletics']"
"St. John’s Is Back, but It’s Gone This Year",2011-03-18,article,News,,"['Basketball (College)', 'NCAA Basketball Tournament (Men)', 'NCAA Basketball Championships (Men)', 'Basketball', 'College Athletics']"
Kansas State Takes Care of Utah State,2011-03-18,article,News,,"['NCAA Basketball Tournament (Men)', 'College Athletics', 'Basketball']"
"For Now, Duke Ignores Documentary",2011-03-18,article,,,['Draft and Recruitment (Sports)']
"News Quiz | March 18, 2011",2011-03-18,article,,,[]
Japan Continues Efforts to Cool Nuclear Fuel,2011-03-18,multimedia,Slideshow,,"['Japan Earthquake and Tsunami (2011)', 'Fukushima Daiichi Nuclear Power Plant (Japan)']"
Japan Races to Restart Reactors’ Cooling System,2011-03-18,article,News,,"['Japan Earthquake and Tsunami (2011)', 'Nuclear Energy', 'Radiation', 'Fukushima Daiichi Nuclear Power Plant (Japan)']"
Corrections,2011-03-18,article,Correction,,[]
"Test Yourself | History, March 18, 2011",2011-03-18,article,,,[]
Kids + Tech = Summer Fun,2011-03-18,article,,,[]
General Mills Nears $1.1 Billion Deal to Buy Half of Yoplait,2011-03-18,article,,,"['Mergers, Acquisitions and Divestitures']"
What Do You Think of an SAT Essay Question About Reality TV?,2011-03-18,article,,,[]
A Muse Named Patti Smith,2011-03-18,article,,,['Photography']
"Obama Warns Libya, but Attacks Go On",2011-03-18,article,News,,"['Defense and Military Forces', 'International Relations', 'Middle East and North Africa Unrest (2010- )', 'United States International Relations', 'United States Defense and Military Forces']"
Daily Lexeme: Amapakati,2011-03-18,article,,,[]
"Risks, Radiation and Regulation",2011-03-18,article,,,"['Fukushima Daiichi Nuclear Power Plant (Japan)', 'Japan Earthquake and Tsunami (2011)', 'Nuclear Energy', 'Regulation and Deregulation of Industry']"
The Early Word: Driving the Wedge Deeper,2011-03-18,article,,,[]
Solar E.V. Charging Arrives in Brooklyn and Eyes Suburbia,2011-03-18,article,,,"['Automobiles', 'Electric Vehicles', 'Solar Energy']"
A Guide to Hong Kong’s Wet Markets,2011-03-18,article,,,"['Cooking and Cookbooks', 'Food']"
Fantasy Focus: Catchers to Consider,2011-03-18,article,,,['Baseball']
2010 Detroit Lions: What the Film Revealed,2011-03-18,article,,,['Football']
Found Poetry on the Internet,2011-03-18,article,,,[]
Tip of the Week: Compressing PowerPoint Photos,2011-03-18,article,,,"['Photography', 'Software']"
Capitalizing on South by Southwest’s Credibility,2011-03-18,article,,,"['Music', 'South by Southwest Music and Media Conference']"
Giving Shakespeare His Sombrero and Kazoo,2011-03-18,article,Review,,['Theater']
Republicans Find More to Cut From the S.B.A. Budget,2011-03-18,article,,,"['Federal Budget (US)', 'Small Business']"
Why Do Animals Sleep?,2011-03-18,article,,,"['ANIMALS', 'Science and Technology', 'Sleep', 'Sloths (Animals)']"
The American Near-Fukushima,2011-03-18,article,,,[]
Complaint Box | Noisy Diners,2011-03-18,article,,,"['Noise', 'Restaurants']"
Is Amazon Working on an Android Kindle?,2011-03-18,article,,,"['Amazon Kindle', 'Android (Operating System)', 'Color', 'Electronic Books and Readers', 'Linux (Operating System)', 'Tablet Computers']"
Former Wal-Mart Chief to Leave Goldman Board,2011-03-18,article,,,[]
Queer Classic,2011-03-18,multimedia,Slideshow,,['Movies']
A Few Tax Tips for the Elderly,2011-03-18,article,,,"['Elderly', 'Tax Credits, Deductions and Exemptions', 'Taxation']"
