headline,date,doc_type,material_type,section,keywords
'How the Light Gets In',2004-08-01,article,Transcript,,['Books and Literature']
"A Wisp of Land, Words of Anger",2004-08-01,article,News,,['Parks and Other Recreation Areas']
"In Memoir, U.S. General Tells of Gaps In War Plans",2004-08-01,article,News,,"['United States International Relations', 'Books and Literature', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Mural of Memory May Disappear, Lost to Wall Ads",2004-08-01,article,News,,"['World Trade Center (NYC)', 'Murals', 'AIRLINES AND AIRPLANES', 'ADVERTISING AND MARKETING', 'Outdoor Advertising', 'Hijacking', 'Monuments and Memorials', 'Terrorism']"
Corrections,2004-08-01,article,Correction,,['Correction Stories']
Deglammed Gym Scene,2004-08-01,article,News,,['APPAREL']
"Paid Notice: Deaths   KANE, HOWARD E.",2004-08-01,article,Paid Death Notice,,[]
"College and Money; Now, the Poor Don't Need to Mortgage Their Future",2004-08-01,article,News,,"['Student Loans', 'Tuition', 'Colleges and Universities']"
"Before You Buy Into That I.P.O., Search 'Lemmings'",2004-08-01,article,News,,['Computers and the Internet']
On the Nutley Riviera,2004-08-01,article,Review,,"['Reviews', 'Restaurants']"
When One Is Enough,2004-08-01,article,Letter,,"['Multiple Births', 'ABORTION']"
When Did Skivvies Get Rated NC-17?,2004-08-01,article,News,,"['UNDERWEAR', 'ADVERTISING AND MARKETING', 'APPAREL']"
No Headline,2004-08-01,article,Editors' Note,,[]
"Feathers, Fur and Jungle Waters",2004-08-01,article,News,,"['Wildlife Sanctuaries', 'Parks and Other Recreation Areas', 'Travel and Vacations', 'National Parks, Monuments and Seashores']"
"Sexuality, Drugs And The Ideal Of Sport",2004-08-01,article,News,,"['Hormones', 'Steroids', 'Transsexuals', 'Olympic Games', 'Olympic Games (2004)', 'Drug Abuse and Traffic']"
"These Books Reveal Their Artistry: Penciled, Folded, Boxed",2004-08-01,article,News,,"['Books and Literature', 'Art']"
This Station Is Brought to You By...,2004-08-01,article,Op-Ed,,"['Subways', 'Buses', 'Bridges and Tunnels', 'ADVERTISING AND MARKETING', 'Transit Systems', 'Stations and Terminals (Passenger)']"
A Housecleaner In New York,2004-08-01,article,Letter,,"['IMMIGRATION AND REFUGEES', 'Domestic Service']"
Crying Jeeves When There Is No Jeeves,2004-08-01,article,Review,,"['Reviews', 'Books and Literature']"
"Nadine Cohen, Steven Dickstein",2004-08-01,article,News,,['Weddings and Engagements']
A Hospital in Distress,2004-08-01,article,Letter,,"['Editorials', 'Privatization', 'Finances', 'Medicine and Health', 'Hospitals']"
A.C.L.U. to Withdraw From Charity Drive,2004-08-01,article,News,,"['Philanthropy', 'Discrimination', 'Freedom and Human Rights', 'Terrorism']"
"Tami Bregman, Justin Derfner",2004-08-01,article,News,,['Weddings and Engagements']
Vinters Open A Wine Shop,2004-08-01,article,Review,,"['Reviews', 'Wines', 'ALCOHOLIC BEVERAGES']"
Breaking the Silence,2004-08-01,article,Op-Ed,,"['Education and Schools', 'Blacks', 'Black People', 'Children and Youth', 'Conventions, National (US)', 'Doctors', 'Athletics and Sports', 'Dropouts', 'Presidential Election of 2004', 'Legal Profession']"
Sitting Idle: Empty Bays and Lost Profits,2004-08-01,article,News,,"['GARAGES AND SERVICE STATIONS', 'Tests and Testing', 'Air Pollution']"
You Don't See This on HGTV,2004-08-01,article,News,,['Art']
DataBank; All Those Profits Were Good News for Stocks,2004-08-01,article,News,,"['Finances', 'Stocks and Bonds', 'Government Bonds']"
STATE BUDGET TROUBLE,2004-08-01,article,News,,"['Ratings and Rating Systems', 'Finances', 'Suits and Litigation', 'Budgets and Budgeting', 'Government Bonds', 'Decisions and Verdicts']"
"The Nation; Now, She's 'Organic' (That's A Plus)",2004-08-01,article,News,,['Presidential Election of 2004']
Some Entering the U.S. Tell of a Hostile Welcome,2004-08-01,article,News,,"['AIRLINES AND AIRPLANES', 'Deportation', 'AIRPORTS', 'Security and Warning Systems', 'News and News Media']"
Gazetteer,2004-08-01,article,News,,[]
Books in Brief: Nonfiction,2004-08-01,article,Review,,"['Reviews', 'Books and Literature']"
"Well, Somebody Had to be Governor",2004-08-01,article,News,,"['Politics and Government', 'Conventions, National (US)', 'Governors (US)', 'Presidential Election of 2004']"
"Lack of Regulation, Not Tyson, Is Boxing's Problem",2004-08-01,article,News,,"['Boxing', 'Ethics', 'Regulation and Deregulation of Industry']"
"Paid Notice: Deaths   LANDAU, HYMAN",2004-08-01,article,Paid Death Notice,,[]
Venturing Musically From the Salonto the Village Square,2004-08-01,article,Review,,"['Music', 'Classical Music', 'RECORDINGS (AUDIO)']"
Making Wheels of Justice Turn in a Chaotic Iraq,2004-08-01,article,News,,"['United States International Relations', 'Biographical Information', 'Ethics', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Is The Times Liberal?,2004-08-01,article,Letter,,"['CREATIONISM', 'Science and Technology', 'Homosexuality']"
An Ex-Foster Child With a Message,2004-08-01,article,News,,"['Children and Youth', 'Government Employees']"
Ridge's Announcement on New Threats,2004-08-01,article,Sidebar,,[]
Photo-Op,2004-08-01,article,Op-Ed; Caption,,[]
Venturing Musically From the Salon To the Village Square,2004-08-01,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
"Johnson Stays, but Garciaparra Goes to Cubs",2004-08-01,article,News,,"['Baseball', 'Trades (Sports)']"
A New Cash Crop Has the North Fork Seeing Lavender and Green,2004-08-01,article,News,,['LAVENDER']
"Paid Notice: Memorials   FRANKEL, BERTHA",2004-08-01,article,Paid Death Notice,,[]
"Unable to Acquire Cy Young Winner, Yanks Settle for All-Star",2004-08-01,article,News,,"['Baseball', 'Trades (Sports)']"
Corrections,2004-08-01,article,Correction,,[]
How Does It Feel in the Middle?,2004-08-01,article,News,,"['LABOR', 'United States Economy', 'ELECTION ISSUES', 'Hiring and Promotion', 'Income', 'Presidential Election of 2004']"
"Shuttling East, Shuttling West",2004-08-01,article,News,,"['Historic Buildings and Sites', 'Parks and Other Recreation Areas', 'Travel and Vacations', 'National Parks, Monuments and Seashores']"
Security Deposits Caught in a Squeeze,2004-08-01,article,News,,"['Housing', 'Renting and Leasing', 'Prices (Fares, Fees and Rates)', 'Interest Rates', 'Law and Legislation']"
SQUARE FEET/Greenwich Village; Growing Appeal of Specialty Food Stores,2004-08-01,article,News,,"['Supermarkets', 'Renting and Leasing', 'Prices (Fares, Fees and Rates)', 'Delicatessens', 'Food']"
"Mercedes Martín, John Kernis",2004-08-01,article,News,,['Weddings and Engagements']
Right to Know or Need to Know?,2004-08-01,article,Letter,,"['Sex Crimes', 'Child Abuse and Neglect']"
The Science Spoke,2004-08-01,article,Letter,,"['MOTION PICTURES', 'Environment']"
A Method to His Madness,2004-08-01,article,Op-Ed,,"['LEGISLATURE', 'Elections', 'PRIMARIES']"
New York,2004-08-01,article,News,,"['Conventions, National (US)', 'Travel and Vacations', 'Presidential Election of 2004']"
The Nation; The Undecided Among Us,2004-08-01,article,News,,"['NEW YORK TIMES/CBS NEWS POLL', 'PUBLIC OPINION', 'Presidential Election of 2004']"
"Too, Too, Too Many Empty Bar Stools",2004-08-01,article,News,,['Bars']
IN THE REGION/Connecticut; Script Calls for Act II for Four Theaters,2004-08-01,article,News,,"['Theaters (Buildings)', 'Restoration and Rehabilitation', 'Theater']"
Reflections on Ricky Williams,2004-08-01,article,Letter,,['Football']
Op-Art,2004-08-01,article,Op-Ed; Caption,,"['Parks and Other Recreation Areas', 'Golf']"
He Walks Softly But Carries a Big Fork,2004-08-01,article,News,,"['Conventions, National (US)', 'Presidential Election of 2004']"
From Pastoral Cemetery To Cluttered Skyline,2004-08-01,article,News,,['Books and Literature']
"Catherine Seavitt, Guy Nordenson",2004-08-01,article,News,,['Weddings and Engagements']
Mr. Maxwell and Me,2004-08-01,article,News,,"['Books and Literature', 'Magazines', 'Secretaries, Stenographers and Typists']"
On Baseball; Finding Different Ways to Dance With Mediocrity,2004-08-01,article,News,,['Baseball']
Any Hay in This Barn Would Belong to Monet,2004-08-01,article,News,,"['Philanthropy', 'Barns', 'Art', 'Dancing']"
Trade Group to Cut Farm Subsidies for Rich Nations,2004-08-01,article,News,,"['AGRICULTURE', 'Farmers', 'International Trade and World Market', 'Crop Controls and Subsidies', 'Third World and Developing Countries']"
"Telephone Balladeers, Sharing Old Melodies and Square Meals",2004-08-01,article,News,,"['Music', 'AGED', 'Telephones and Telecommunications']"
'Reagan and Gorbachev',2004-08-01,article,Transcript,,['Books and Literature']
"Our Towns; A Candidate With a Combat Record, but Few Allies in a V.F.W. Hall",2004-08-01,article,News,,"['Vietnam War', 'Veterans', 'Presidential Election of 2004']"
Finding Holes in Corporate Excuses,2004-08-01,article,News,,"['Diet and Nutrition', 'Restaurants', 'Carbohydrates', 'Oil (Petroleum) and Gasoline', 'Gambling', 'Casinos', 'Ethics', 'Doughnuts', 'Bakeries and Baked Products', 'Company Reports']"
Venturing Musically From the Salon To the Village Square,2004-08-01,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
Stranded on the Highway? More Help Is on the Way,2004-08-01,article,News,,"['Accidents and Safety', 'Roads and Traffic']"
New & Noteworthy,2004-08-01,article,Review,,[]
How to Mend a Credit Report That's Not Really Broken,2004-08-01,article,News,,"['CONSUMER CREDIT', 'Credit']"
"Paid Notice: Deaths   HERMAN, ROBERT E.",2004-08-01,article,Paid Death Notice,,[]
"Wal-Mart, Pro and Con (2 Letters)",2004-08-01,article,Letter,,"['LABOR', 'Minimum Wage', 'Environment']"
"Patricia Langan, James Figetakis",2004-08-01,article,News,,['Weddings and Engagements']
Brooklyn's Pizza Master,2004-08-01,article,Letter,,['Restaurants']
Books in Brief: Nonfiction; Rilke on Rodin,2004-08-01,article,Review,,"['Reviews', 'Books and Literature']"
MADDUX -- Master of Consistency Pinpoints Success,2004-08-01,article,News,,['Baseball']
Appearances; Bless This Mess,2004-08-01,article,News,,['Hair']
"Playing Hard to Get, In Hollywood Terms",2004-08-01,article,News,,"['MOTION PICTURES', 'Biographical Information']"
"Tree's Decay, and Bad Timing, Cause a Boy's Death",2004-08-01,article,News,,"['Accidents and Safety', 'Trees and Shrubs', 'Children and Youth', 'Ants']"
Bex Wallison and Chris Hufferdine,2004-08-01,article,News,,['Weddings and Engagements']
Bad Day at the Microphone,2004-08-01,article,Letter,,"['J P MORGAN CHASE OPEN (TENNIS)', 'Tennis']"
Off-the-Cuff Comments,2004-08-01,article,Letter,,"['Presidential Election of 2004', 'News and News Media']"
"Even With Its Sales Slimming, Mitsubishi Is Starting a Diet",2004-08-01,article,News,,['Automobiles']
Introduction,2004-08-01,article,Letter,,[]
When One Is Enough,2004-08-01,article,Letter,,"['Multiple Births', 'ABORTION']"
QUOTATION OF THE DAY,2004-08-01,article,News,,['QUOTATION OF THE DAY']
"On London Stages, the War's the Thing",2004-08-01,article,News,,"['ARMAMENT, DEFENSE AND MILITARY FORCES', 'Theater']"
Fixing Hicksville: A Realistic Plan?,2004-08-01,article,News,,"['Area Planning and Renewal', 'Zoning']"
What Will People Pay to Find Their Lost Dogs? Just About Anything,2004-08-01,article,News,,"['Dogs', 'Lost and Found Property', 'REWARDS']"
Right to Know or Need to Know?,2004-08-01,article,Letter,,"['Sex Crimes', 'Child Abuse and Neglect']"
A Pair of Nonidentical Twins,2004-08-01,article,News,,['MOTION PICTURES']
Is The Times Liberal?,2004-08-01,article,Letter,,[]
"Cynthia Engelke, Philip Pillsbury III",2004-08-01,article,News,,['Weddings and Engagements']
Is The Times Liberal?,2004-08-01,article,Letter,,[]
"Pamela Wheeler, Charles Streeter Jr.",2004-08-01,article,News,,['Weddings and Engagements']
"For Proposed Development, A Tiny but Formidable Foe",2004-08-01,article,News,,"['Flowers and Plants', 'Endangered and Extinct Species', 'BLUNT SPIKERUSH (PLANT)', ""TORREY'S MOUNTAIN MINT (PLANT)""]"
An 'Oops' At the Bank of 'Wow',2004-08-01,article,News,,"['Frauds and Swindling', 'Boards of Directors', 'Ethics', 'Bribery', 'Government Bonds']"
Hertzberg vs. Brookhiser,2004-08-01,article,Letter,,['Books and Literature']
"Ilene Lang, Neil Berkson",2004-08-01,article,News,,['Weddings and Engagements']
Inward Bound,2004-08-01,article,Letter,,"['Dreams', 'Sleep']"
"Paid Notice: Deaths   REITER, FREDERICK J.",2004-08-01,article,Paid Death Notice,,[]
Tallyho Merlot: Wine Tasting on Horseback,2004-08-01,article,News,,"['Wines', 'Horses', 'ALCOHOLIC BEVERAGES']"
A Taxi Surcharge Shifts From the Rider to the Driver,2004-08-01,article,News,,"['Taxicabs and Taxicab Drivers', 'Prices (Fares, Fees and Rates)', 'Railroads', 'Stations and Terminals (Passenger)']"
Right to Know or Need to Know?,2004-08-01,article,Letter,,"['Sex Crimes', 'Child Abuse and Neglect']"
"After Tyson's Knockout, Talk of Another End to His Career",2004-08-01,article,News,,['Boxing']
Views of Marriage,2004-08-01,article,Letter,,"['Marriages', 'Homosexuality']"
Does the Economy Have Cement Shoes?,2004-08-01,article,News,,"['United States Economy', 'ELECTION ISSUES', 'Presidential Election of 2004']"
IN THE REGION/New Jersey; Battling Over Noted Sites in Montclair,2004-08-01,article,News,,"['Historic Buildings and Sites', 'Housing', 'RETAIL STORES AND TRADE', 'APARTMENT HOUSES']"
Language Study At the Source,2004-08-01,article,News,,"['Language and Languages', 'Travel and Vacations', 'Computers and the Internet']"
"Coulda, Woulda, Shoulda",2004-08-01,article,News,,"['Grand Central Terminal (NYC)', 'Bridges and Tunnels', 'Housing', 'STREETS', 'Roads and Traffic', 'Religion and Churches', 'Williamsburg Bridge (NYC)', 'Railroads', 'Stations and Terminals (Passenger)']"
The Nation: Tuning Out -- The TV Watch; What We Missed in Boston,2004-08-01,article,News,,"['Television', 'Conventions, National (US)', 'Presidential Election of 2004', 'News and News Media']"
Can He Float Your Boat?,2004-08-01,article,Op-Ed,,"['Television', 'Conventions, National (US)', 'Presidential Election of 2004']"
Other Voices: The Liberal Question and the Privacy Question,2004-08-01,article,News,,[]
Frank Gehry's Mideast Peace Plan,2004-08-01,article,News,,"['JEWS', 'Museums']"
Right to Know or Need to Know?,2004-08-01,article,Letter,,[]
When One Is Enough,2004-08-01,article,Letter,,"['Multiple Births', 'ABORTION']"
Residency and College For Valedictorian,2004-08-01,article,News,,"['ILLEGAL ALIENS', 'IMMIGRATION AND REFUGEES', 'Colleges and Universities', 'Scholarships and Fellowships']"
"On a Family Cruise With the Kids, A Carrier Goes on Battle Alert",2004-08-01,article,News,,['Television']
In Search Of Youth: Game Show Makeovers,2004-08-01,article,News,,['Television']
A School of Hard Stomps,2004-08-01,article,News,,"['Wines', 'ALCOHOLIC BEVERAGES']"
The Week Ahead; REVIVING LIVE ACTION,2004-08-01,article,News,,[]
"Paid Notice: Deaths   FEINMAN, BORIS",2004-08-01,article,Paid Death Notice,,[]
"Wal-Mart, Pro and Con",2004-08-01,article,Letter,,"['LABOR', 'RETAIL STORES AND TRADE']"
"Law Has Made Peace With Patriots, for Now",2004-08-01,article,News,,['Football']
Evicting a Condominium Owner,2004-08-01,article,Question,,[]
"Paid Notice: Deaths   WOOLF, RUTH G.",2004-08-01,article,Paid Death Notice,,[]
Dancing To a Different Tao,2004-08-01,article,Interview,,"['Children and Youth', 'Dancing']"
Raising Minimum Wage,2004-08-01,article,Letter,,"['LABOR', 'Minimum Wage', 'Wages and Salaries']"
"'Wake Up, Sir!'",2004-08-01,article,Transcript,,['Books and Literature']
The Triumph of the Quiet Tycoon,2004-08-01,article,News,,"['Oil (Petroleum) and Gasoline', 'Politics and Government', 'Biographical Information']"
Corrections,2004-08-01,article,Correction,,"['Roads and Traffic', 'Railroads', 'Correction Stories']"
"When a Familiar Hospital Dies, Some Feel Like Sending Flowers",2004-08-01,article,News,,"['Shutdowns (Institutional)', 'Medicine and Health', 'Hospitals']"
Commuter's Sentence,2004-08-01,article,News,,"['Parking', 'Parking Garages and Lots', 'Railroads', 'Commuting']"
Something Up My Sleeve,2004-08-01,article,News,,['Books and Literature']
Following the Leaders,2004-08-01,article,Letter,,"['Automobiles', 'Fuel Efficiency', 'Weather', 'Global Warming', 'Regulation and Deregulation of Industry']"
Dying At Sea. Probably.,2004-08-01,article,News,,"['MOTION PICTURES', 'Diving and Divers', 'Drownings']"
Lawyers Debating the Merits of Arbitration,2004-08-01,article,News,,"['ARBITRATION, CONCILIATION AND MEDIATION']"
"Susanna Kohn, Arlo Chase",2004-08-01,article,News,,['Weddings and Engagements']
Office Messes,2004-08-01,article,Letter,,"['LABOR', 'Mental Health and Disorders', 'Attention Deficit Hyperactivity Disorder']"
When Stay-at-Home Fathers Return to Work (Elsewhere),2004-08-01,article,News,,"['LABOR', 'Men', 'Child Care', 'Families and Family Life']"
SHARING THE PAIN,2004-08-01,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR', 'Fringe Benefits', 'Wages and Salaries', 'GIVEBACKS (COLLECTIVE BARGAINING)']"
State Official Had a Deal All His Own,2004-08-01,article,News,,"['Suspensions, Dismissals and Resignations', 'Ethics']"
Our Defective Legislature Can Be Saved,2004-08-01,article,Letter,,"['Politics and Government', 'LEGISLATURE', 'Elections']"
