headline,date,doc_type,material_type,section,keywords
"Despite Push, Success at Charter Schools Is Mixed",2010-05-02,article,News,,"['Education and Schools', 'Equal Educational Opportunities', 'Charter Schools']"
Corrections,2010-05-02,article,Correction,,[]
Catching Mike Pelfrey,2010-05-02,article,,,[]
Corrections,2010-05-02,article,Correction,,[]
Obama and Leno Share a Time Slot,2010-05-02,article,,,[]
Upset of Capitals Has N.H.L. Precedents,2010-05-02,article,,,[]
Corrections,2010-05-02,article,Correction,,[]
Corrections,2010-05-02,article,Correction,,[]
A New Jobs Initiative Gains Converts,2010-05-02,article,News,,['Labor and Jobs']
A Gang War Destroys Lives and Prods Peacemakers,2010-05-02,article,News,,['Gangs']
"Designers’ Mantra: Learn in Chicago, Then Leave",2010-05-02,article,News,,"['Fashion and Apparel', 'Design']"
Rallies Fueled by Anger Over Arizona Law,2010-05-02,multimedia,Slideshow,,"['Law and Legislation', 'Demonstrations and Riots', 'Illegal Immigrants', 'Arizona Immigration Law (SB 1070)']"
Super Saver Wins at Kentucky Derby,2010-05-02,multimedia,Slideshow,,"['Horse Racing', 'Kentucky Derby']"
Injured James Lets a Teammate Do the Heavy Lifting,2010-05-02,article,News,,['Basketball']
The Pulse: Illinois Urges Districts to Join Race to the Top ,2010-05-02,article,News,,['Education and Schools']
The Pulse: Pilsen Railroad Strike Will Be Re-enacted,2010-05-02,article,News,,['History']
The Pulse: United’s Chief Executive Has Earned Some Admirers,2010-05-02,article,News,,[]
An Old Hand Returns to Guide Brown’s Bid,2010-05-02,article,News,,['Politics and Government']
Attacks on Asians Highlight New Racial Tensions,2010-05-02,article,News,,"['Hate Crimes', 'Race', 'Blacks', 'Black People', 'Asian-Americans']"
Arizona Immigration Law Criticized by Mets’ Barajas,2010-05-02,article,News,,"['Immigration and Emigration', 'Discrimination', 'Law and Legislation', 'Baseball']"
Finding the Source and Inspiration,2010-05-02,article,News,,[]
Oakland’s Journey From Seedy to Sizzling,2010-05-02,article,News,,"['Art', 'Culture']"
Utah’s Playoff Point Man,2010-05-02,article,,,[]
Lopsided Win Backs Up Mayweather’s Bluster,2010-05-02,article,News,,['Boxing']
Bomb Scare Reveals Another Side of Times Square,2010-05-02,article,News,,['Bombs and Explosives']
"‘Seinfeld,’ Seriously",2010-05-02,article,,,[]
A Grand London Manor Reopens Its Doors,2010-05-02,article,,,[]
Can JaMarcus Russell Be Rebuilt?,2010-05-02,article,,,[]
Police Seek Man Taped Near Times Sq. Bomb Scene,2010-05-02,article,News,,"['Terrorism', 'Bombs and Explosives']"
"Letters: The Pope, Anonymous Sources and More",2010-05-02,article,,,[]
T-Shirt Vendor Takes On New Persona: Reluctant Hero of Times Square,2010-05-02,article,,,[]
Nonprofit to Craigslist: Keep Your Money,2010-05-02,article,,,[]
The Sunday Word: Oil Slick Watch,2010-05-02,article,,,[]
"Celebrating Trees, Wood and Making Stuff",2010-05-02,article,,,[]
Bomb Scare in Times Square,2010-05-02,multimedia,Slideshow,,"['Bombs and Explosives', 'Terrorism']"
Vows: State of the Unions,2010-05-02,multimedia,Video,,"['Weddings and Engagements', 'Marriages', 'Jazz', 'Pianos']"
The Larry Brown Watch,2010-05-02,article,,,[]
"After Years of Liquor and Jail, Finding Peace",2010-05-02,article,,,[]
Bomb Found in Times Square (MSNBC),2010-05-02,multimedia,Video,,"['Bombs and Explosives', 'Terrorism']"
BP Moves to Fix a Leak as Obama Warns of Damage,2010-05-02,article,News,,"['Wells', 'Accidents and Safety', 'Offshore Drilling and Exploration', 'Oil (Petroleum) and Gasoline', 'Explosions']"
Message Battle Heats Up in Thai Crisis,2010-05-02,article,News,,"['Propaganda', 'Politics and Government', 'Demonstrations and Riots']"
Gauging Granderson’s Return,2010-05-02,article,,,[]
"Voices Across the Bay Area’s Racial Divide, and Other Highlights From Sunday’s Bay Area Report",2010-05-02,article,,,[]
Super Saver Isn’t Scaring Anyone Off for Preakness,2010-05-02,article,,,[]
Mickelson Criticizes Quail Hollow,2010-05-02,article,,,[]
Polanski Breaks Long Silence on His Extradition,2010-05-02,article,News,,"['Sentences (Criminal)', 'Extradition', 'Sex Crimes']"
"Jonas Kaufmann Takes Carmen, and Audiences, by Storm",2010-05-02,article,News,,[]
The Morning Line: Plenty of Stories About the Derby,2010-05-02,article,,,[]
On Our Radar: Outcry in the Gulf,2010-05-02,article,,,[]
An Exhilarating (and Frustrating) Moment,2010-05-02,article,,,[]
Bombs Hit School Buses in North Iraq,2010-05-02,article,News,,"['Education and Schools', 'Christians and Christianity', 'Bombs and Explosives']"
Greek Deal,2010-05-02,article,,,[]
New CDs,2010-05-02,article,Review,,"['Music', 'Rock Music']"
Peak Rock,2010-05-02,article,,,[]
Obama’s Standup,2010-05-02,article,,,[]
An Avant-Gardist Turned Less So,2010-05-02,article,Review,,['Classical Music']
Group Think,2010-05-02,article,,,[]
One Table’s Misguess Is the Other’s Opportunity,2010-05-02,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
United and Continental Said to Agree to Merge,2010-05-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'AIRLINES AND AIRPLANES']"
Dance Leaps Onto Britain’s Political Stage,2010-05-02,article,News,,"['Dancing', 'Culture']"
"In Game of Big Plays, Gardner’s Rise to Top",2010-05-02,article,News,,['Baseball']
"In Pursuit of Prey, Carrying Philosophy",2010-05-02,article,Review,,"['Books and Literature', 'Terrorism']"
United and Continental Said to Approve Merger,2010-05-02,article,,,"['AIRLINES AND AIRPLANES', 'Mergers, Acquisitions and Divestitures']"
‘Fantasticks’ Pays Back for 50 Years,2010-05-02,article,News,,['Theater']
Hawks Slam Door on the Bucks’ Run,2010-05-02,article,News,,['Basketball']
Vendors Who Alerted Police Called Heroes,2010-05-02,article,News,,"['Vendors, Street', 'Terrorism', 'Bombs and Explosives', 'Police']"
"Theater of Invention, Evolving as the World Turns",2010-05-02,article,News,,"['Mime', 'Dancing', 'Theater']"
A Breather for Moyers; Next Step Is Unclear,2010-05-02,article,News,,"['Public Television', 'Television']"
Labyrinth,2010-05-02,article,,,[]
A Role for the Roiling Sea as Ahab Hunts His Whale,2010-05-02,article,Review,,['Opera']
A Worldwide Commute From Senegal in a Jubilant Arc,2010-05-02,article,Review,,['Music']
"In Gulf, ‘Sheen Forecast’ Along With Weather",2010-05-02,article,,,[]
Gatekeepers of the Tony Awards: They’ve Seen It All,2010-05-02,article,News,,"['Theater', 'Tony Awards (Theater Awards)']"
50 Years of 'The Fantasticks',2010-05-02,multimedia,Slideshow,,['Theater']
Relief Well Was Used to Halt Australian Spill,2010-05-02,article,News,,"['Accidents and Safety', 'Offshore Drilling and Exploration', 'Oil (Petroleum) and Gasoline']"
Mellon and Fisher Grants Awarded,2010-05-02,article,Brief,,['Theater']
In the Wings,2010-05-02,article,Brief,,['Theater']
Mysteries Resolved: Edgar Awards Given,2010-05-02,article,Brief,,"['Books and Literature', 'Awards, Decorations and Honors']"
New York Critics Honor ‘Home Cycle’,2010-05-02,article,Brief,,['Theater']
Rare Interviews Tell Vietnam’s Story Online,2010-05-02,article,Brief,,"['Vietnam War', 'Documentary Films and Programs']"
Ozzfest Returns,2010-05-02,article,Brief,,"['Music', 'Ozzfest (Music Festival)']"
‘Nightmare’ Beats ‘Vengeance’,2010-05-02,article,Brief,,['Movies']
Bolshoi Summer for Young Americans,2010-05-02,article,Brief,,['Dancing']
Good Week for Mayfair Ends in Disappointment,2010-05-02,article,,,[]
Should Laws Push for Organ Donation?,2010-05-02,article,,,[]
O’Brien’s ’60 Minutes’ Interview,2010-05-02,article,,,[]
Miles To Go,2010-05-02,article,,,[]
"Afghans Die in Bombing, as Toll Rises for Civilians",2010-05-02,article,News,,['Civilian Casualties']
"U.S. Is Pushing to Deter a Mideast Nuclear Race 
",2010-05-02,article,News,,"['ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'United States International Relations', 'Nuclear Weapons']"
"Tomio Tada, Influential Immunologist and Author of Japanese Plays, Dies at 76",2010-05-02,article,Obituary (Obit),,"['Writing and Writers', 'Immune System', 'Deaths (Obituaries)', 'Medicine and Health']"
Stolen Facebook Accounts for Sale,2010-05-02,article,News,,"['Computer Security', 'Identity Fraud', 'Social Networking (Internet)']"
An Israeli Player Continues a Political Education,2010-05-02,article,News,,"['Tennis', 'Families and Family Life', 'Holocaust and the Nazi Era', 'War Crimes, Genocide and Crimes Against Humanity']"
Jets and Giants Choose Island Talent,2010-05-03,article,News,,"['Football', 'Immigration and Emigration']"
"In New York, a Tech Incubator Becomes a Hub of Collaboration",2010-05-03,article,News,,"['Computers and the Internet', 'Entrepreneurship', 'Start-ups']"
"One Eye on Crown, One on Crowd of Rivals",2010-05-03,article,News,,"['Triple Crown (Horse Racing)', 'Horses', 'Kentucky Derby', 'Horse Racing']"
Security Network Planned for Midtown,2010-05-03,article,News,,"['Surveillance of Citizens by Government', 'Bombs and Explosives', 'Security and Warning Systems', 'Terrorism']"
Google Sees a New Role for YouTube: An Outlet for Live Sports,2010-05-03,article,News,,"['Computers and the Internet', 'Television', 'Recordings and Downloads (Video)', 'Cricket (Game)']"
"Some Things Don’t Change; Most Do
",2010-05-03,article,News,,"['Education and Schools', 'Suburbs']"
The Fight for a Fight Between Pacquiao and Mayweather,2010-05-03,article,News,,['Boxing']
A Stage to Sell What Soccer Has to Offer,2010-05-03,article,News,,"['Soccer', 'Race', 'Blacks', 'Black People', 'Athletics and Sports', 'World Cup (Soccer)']"
Obama Speaks in Louisiana,2010-05-03,multimedia,Video,,"['Offshore Drilling and Exploration', 'Accidents and Safety', 'Oil (Petroleum) and Gasoline']"
A Lost iPhone Shows Apple’s Churlish Side,2010-05-03,article,News,,"['iPhone', 'Search and Seizure']"
Moyer’s Career Began Before Lives of 3 Mets,2010-05-03,article,News,,['Baseball']
Empathetic Judge in 9/11 Suits Seen by Some as Interfering,2010-05-03,article,News,,"['Legal Profession', 'September 11 (2001)', 'Decisions and Verdicts', 'World Trade Center (NYC)', 'Suits and Litigation']"
Safety Fears Halt Fishing in Areas Affected by Spill,2010-05-03,article,News,,"['Fishing, Commercial', 'Accidents and Safety', 'Offshore Drilling and Exploration', 'Oil (Petroleum) and Gasoline']"
Election Victories Help Kurds in Iraq Push for More Sovereignty,2010-05-03,article,News,,"['Politics and Government', 'Kurds', 'Elections']"
"Tylenol, Generics and Trust",2010-05-03,article,News Analysis,,"['Recalls and Bans of Products', 'Tylenol (Drug)', 'Drugs (Pharmaceuticals)', 'Generic Brands and Products']"
A Dread Revived: Terror in the Trunk,2010-05-03,article,News,,['Terrorism']
Bomb Squad Has Hard-Won Expertise,2010-05-03,article,News,,"['Police', 'Terrorism', 'Bombs and Explosives']"
"Audiences, and Hollywood, Flock to Smartphones ",2010-05-03,article,News,,"['Recordings and Downloads (Video)', 'Smartphones', 'Television']"
Founding Amateurs?,2010-05-03,article,Op-Ed,,"['United States Politics and Government', 'Constitutions', 'Law and Legislation', 'Articles of Confederation (1781-89)']"
"End to Rescission, and More Good News",2010-05-03,article,Editorial,,"['Reform and Reorganization', 'Life Insurance', 'Medicine and Health', 'Health Insurance and Managed Care']"
Sudan’s Other Crisis,2010-05-03,article,Editorial,,"['Civil War and Guerrilla Warfare', 'Elections']"
The New Haven Model,2010-05-03,article,Editorial,,"['Teachers and School Employees', 'Education and Schools', 'Principals (School)']"
Church Counsels Women Addicted to Pornography,2010-05-03,article,News,,"['Churches', 'Religion and Belief', 'Pornography', 'Women and Girls']"
Deflation Could Stall Efforts to Revive Greece,2010-05-03,article,News Analysis,,"['Budgets and Budgeting', 'Economic Conditions and Trends', 'Deflation (Economics)', 'Recession and Depression', 'Politics and Government']"
 Heading Home to Celebrate,2010-05-03,article,News,,"['Basketball', 'Awards, Decorations and Honors']"
Political Test May Loom for the Cuomos’ Bond,2010-05-03,article,News,,"['Governors (US)', 'Attorneys General', 'Politics and Government']"
Call the Fat Cats Forth,2010-05-03,article,Editorial,,"['Political Advertising', 'Campaign Finance', 'Elections']"
"Greece Takes Its Bailout, but Doubts for the Region Persist",2010-05-03,article,News,,"['Economic Conditions and Trends', 'Credit']"
"From Many Instants, a Moment",2010-05-03,article,,,[]
Abuse Case Offers a View of the Vatican’s Politics,2010-05-03,article,News,,"['Child Abuse and Neglect', 'Sex Crimes']"
"In a State’s Search for Sales Tax, Amazon Raises Privacy Concerns",2010-05-03,article,News,,"['Shopping and Retail', 'Sales Tax', 'Privacy', 'E-Commerce', 'Computers and the Internet']"
How to Play a Ball Off a Dead Snake,2010-05-03,multimedia,Video,,['Golf']
Ruptured Pipe Cuts Water in Boston,2010-05-03,article,News,,['Water']
The Borders We Deserve,2010-05-03,article,Op-Ed,,"['Immigration and Emigration', 'Illegal Immigrants', 'Law and Legislation', 'Migrant and Foreign Workers']"
British Conservative Raids Turfs of Opponents,2010-05-03,article,News,,"['Politics and Government', 'Elections']"
Corrections,2010-05-03,article,Correction,,[]
Big Paydays for the Chiefs in the Media,2010-05-03,article,News,,"['Bonuses', 'Newspapers', 'Executive Compensation', 'Television', 'News and News Media']"
Insurgents’ Seizure of a Pirate Base in Somalia Raises Questions About Its Future,2010-05-03,article,News,,"['Civil War and Guerrilla Warfare', 'Piracy at Sea']"
"Drilling, Disaster, Denial",2010-05-03,article,Op-Ed,,"['Accidents and Safety', 'Offshore Drilling and Exploration', 'Oil (Petroleum) and Gasoline', 'Environment']"
Deciding How to Grade the Teachers,2010-05-03,article,Letter,,"['Teachers and School Employees', 'Education and Schools', 'Layoffs and Job Reductions', 'Seniority Systems']"
Autopsies and Cancer Trials,2010-05-03,article,Letter,,"['Cancer', 'Medicine and Health', 'Autopsies']"
New York Juvenile Justice,2010-05-03,article,Letter,,['Children and Youth']
Dispute Over Use of DNA,2010-05-03,article,Letter,,"['Native Americans', 'Forensic Science', 'DNA (Deoxyribonucleic Acid)']"
Pollution From Ships,2010-05-03,article,Letter,,"['Greenhouse Gas Emissions', 'Ships and Shipping', 'Environment', 'Air Pollution']"
Shanghai Is Trying to Untangle the Mangled English of Chinglish,2010-05-03,article,News,,"['Translation', 'Chinese Language', 'English Language', 'Trade Shows and Fairs', 'Language and Languages']"
Lottery Numbers,2010-05-03,article,List,,['Lotteries']
Kim Jong-il Said to Make Trip to China,2010-05-03,article,News,,['International Relations']
Washington Times in Talks for Sale or Partnership,2010-05-03,article,News,,['Newspapers']
U.S. Releasing Nuclear Data on Its Arsenal,2010-05-03,article,News,,"['ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'Nuclear Nonproliferation Treaty', 'Nuclear Weapons']"
Battle Over Bailouts Shifts Oversight Debate,2010-05-03,article,,,[]
Queens Vigil Protests Arizona Immigration Law,2010-05-03,article,News,,"['Demonstrations and Riots', 'Immigration and Emigration', 'Illegal Immigrants', 'Law and Legislation']"
Maker of Pregnancy Test Finds Opportunity in Personal Stories,2010-05-03,article,News,,"['Pregnancy and Obstetrics', 'Reality Television', 'Tests and Testing', 'Infertility', 'ADVERTISING AND MARKETING']"
"Joseph Sarno, Sexploitation Film Director, Dies at 89",2010-05-03,article,Obituary (Obit),,"['Pornography', 'Deaths (Obituaries)', 'Movies']"
"Senate Financial Bill Misguided, Some Academics Say",2010-05-03,article,News,,"['Regulation and Deregulation of Industry', 'Banks and Banking', 'United States Politics and Government', 'Subprime Mortgage Crisis', 'Law and Legislation']"
The Burden and Boon of Lost Golf Balls,2010-05-03,article,,,[]
Nationwide Strike in Nepal Threatens Final Steps of Peace Process,2010-05-03,article,News,,"['Politics and Government', 'Demonstrations and Riots']"
Oliver Stone Takes His Film on Tour in South America,2010-05-03,article,News,,"['Festivals', 'Documentary Films and Programs', 'Movies']"
"G. Douglas Pugh, State Labor Official, Is Dead at 86",2010-05-03,article,Obituary (Obit),,"['Labor and Jobs', 'State Legislatures', 'Deaths (Obituaries)']"
Time Warner Cable Puts a New Name on News Stations,2010-05-03,article,News,,"['Trademarks and Trade Names', 'News and News Media']"
Andrew M. Cuomo: Milestones,2010-05-03,multimedia,Interactive Feature,,[]
NBC Opens Its Wallet to Build Up Prime Time,2010-05-03,article,News,,"['Budgets and Budgeting', 'Television']"
Coupons Are Making a Comeback,2010-05-03,article,News,,"['Newspapers', 'Coupons', 'Recession and Depression']"
