headline,date,doc_type,material_type,section,keywords
Restless Legs: Uncomfortable and Overlooked,2004-05-25,article,News,,"['STIMULANTS (DRUGS)', 'Restless Leg Syndrome', 'Drugs (Pharmaceuticals)', 'Doctors', 'Research', 'Computers and the Internet']"
"The Tin Heart Never Melts, Even in Fire",2004-05-25,article,Review,,"['Reviews', 'Dancing']"
Panel Spends Hours Mulling Documents On Governor,2004-05-25,article,News,,"['Impeachment', 'Politics and Government', 'Governors (US)', 'Ethics']"
Russian Scientist Dies in Ebola Accident at Former Weapons Lab,2004-05-25,article,News,,"['Accidents and Safety', 'Ebola Virus', 'Vaccination and Immunization', 'Hypodermic Needles and Syringes', 'Finances', 'Research', 'Budgets and Budgeting', 'Foreign Aid']"
Omnicare Makes Hostile $1.35 Billion Bid for Rival,2004-05-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'Drugs (Pharmaceuticals)']"
Music With Energy (Those Were the Days!),2004-05-25,article,Letter,,"['Music', 'Radio']"
The 50-Cent-a-Gallon Solution,2004-05-25,article,Op-Ed,,"['Taxation', 'Oil (Petroleum) and Gasoline', 'ELECTION ISSUES', 'Presidential Election of 2004']"
Schools Told Translators Are Needed For Parents,2004-05-25,article,News,,"['Education and Schools', 'Translation', 'PARENT COORDINATORS (SCHOOLS)']"
Ex-Convict Charged in Rape of a 15-Year-Old,2004-05-25,article,News,,"['Sex Crimes', 'ARSON']"
Is the N.H.L. Skating On Thin Ice?,2004-05-25,article,News,,"['Accidents and Safety', 'LABOR', 'Murders and Attempted Murders', 'Hockey, Ice', 'Playoff Games', 'Television', 'Roads and Traffic', 'Finances', 'Assaults', 'Prices (Fares, Fees and Rates)', 'Lockouts', 'Organized Labor']"
WICKS GROUP ACQUIRES THE DAILY RACING FORM,2004-05-25,article,News,,"['Newspapers', 'Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths   ENGLANDER, ALAN J.",2004-05-25,article,Paid Death Notice,,[]
Moore Film Is Held Up By Questions About Rights,2004-05-25,article,News,,"['United States International Relations', 'MOTION PICTURES', 'Cannes International Film Festival', 'Awards, Decorations and Honors', 'UNITED STATES ARMAMENT AND DEFENSE']"
Deals Being Made Early For Cable's New Season,2004-05-25,article,News,,"['ADVERTISING AND MARKETING', 'Television']"
Jeter's Skid Is a Mystery With Few Clues,2004-05-25,article,News,,['Baseball']
A Mideast Celebration? For Whom?,2004-05-25,article,Letter,,['Palestinians']
Technology Briefing | Software: Microsoft Loses Bid To Overturn Ruling,2004-05-25,article,News,,"['Names, Organizational', 'Suits and Litigation', 'Trademarks and Trade Names', 'Decisions and Verdicts', 'Computers and the Internet']"
Hollinger International Agrees To Share Ex-Chief's Legal Costs,2004-05-25,article,News,,"['Wages and Salaries', 'Prices (Fares, Fees and Rates)', 'Suits and Litigation']"
COINSTAR BUYS VENDING OPERATOR FOR $235 MILLION,2004-05-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'Vending Machines']"
Sharon Reportedly Will Avoid Bribery Charges,2004-05-25,article,News,,"['Palestinians', 'Television', 'Politics and Government', 'Ethics', 'Bribery']"
IRAQ UPDATE,2004-05-25,article,Summary,,[]
QUOTATION OF THE DAY,2004-05-25,article,News,,['QUOTATION OF THE DAY']
McGreevey Weighs Executive Order to Save His Highlands Project,2004-05-25,article,News,,"['Housing', 'Water', 'Law and Legislation']"
Corrections,2004-05-25,article,Correction,,"['United States International Relations', 'War Crimes, Genocide and Crimes Against Humanity', 'Geneva Conventions', 'Prisoners of War', 'Correction Stories', 'UNITED STATES ARMAMENT AND DEFENSE']"
"All Dressed Up, Carrying Germs",2004-05-25,article,News,,"['Doctors', 'TIES', 'Medicine and Health', 'Research', 'APPAREL']"
"Kevin Spacey's New Role, Overseas and Behind the Scenes",2004-05-25,article,News,,"['OLD VIC THEATER (LONDON)', 'Theater']"
Timberwolves' Sprewell Turns Minnesota Nice,2004-05-25,article,News,,"['Playoff Games', 'Basketball']"
"Paid Notice: Deaths   NESI, CARMELLA",2004-05-25,article,Paid Death Notice,,[]
"In Italy, a new approach to tackling prostitution",2004-05-25,article,News,,[]
Front Row; Zac Posen Sharing His Vision,2004-05-25,article,News,,['APPAREL']
World Briefings,2004-05-25,article,News,,[]
"Bernard Lefkowitz, 66; Wrote of Glen Ridge Case",2004-05-25,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths   JOHNSON, SAMUEL C.",2004-05-25,article,Paid Death Notice,,[]
The Battle for South Dakota,2004-05-25,article,News,,['Politics and Government']
Pistons Swat Miller's Bid To Repeat Star Turn,2004-05-25,article,News,,"['Playoff Games', 'Basketball']"
"Paid Notice: Deaths   NATHANSON, DAVID",2004-05-25,article,Paid Death Notice,,[]
"Paid Notice: Deaths   PATTON, JOLANDA APREA",2004-05-25,article,Paid Death Notice,,[]
"Commuters take heart, it could get a lot easier",2004-05-25,article,News,,[]
"A Translator's Long Journey, Page by Page",2004-05-25,article,News,,"['Translation', 'Books and Literature', 'Biographical Information']"
Assembly Vote to Address Tardy Budgets Is Too Tardy,2004-05-25,article,News,,"['Politics and Government', 'Budgets and Budgeting']"
Ernst & Young Says It Faces Criminal Inquiry on Shelters,2004-05-25,article,News,,"['Tax Evasion', 'Taxation', 'Shutdowns (Institutional)', 'Suits and Litigation', 'Tax Shelters']"
"Paid Notice: Deaths   ISQUITH, SANTLEY",2004-05-25,article,Paid Death Notice,,[]
"A Simple Strategy for Smarty: Arrive Early, Win Belmont",2004-05-25,article,News,,"['Horse Racing', 'Jockeys, Drivers and Trainers', 'Belmont Stakes']"
"Paid Notice: Deaths   GOLDEN, JEAN R.",2004-05-25,article,Paid Death Notice,,[]
Europeans Want More Specifics in U.N. Resolution on Iraq,2004-05-25,article,News,,['United States International Relations']
Season's Twilight at Carnegie For Levine and Met Players,2004-05-25,article,Review,,"['Music', 'Reviews']"
REALLY?,2004-05-25,article,News,,"['Hands', 'SANITATION', 'Bacteria', 'Medicine and Health', 'Bathrooms and Toilets']"
A Mideast Celebration? For Whom?,2004-05-25,article,Letter,,['Palestinians']
"Paid Notice: Deaths   BRUEN, EDWARD F.L.",2004-05-25,article,Paid Death Notice,,[]
"Gout Hobbles Plenty of Commoners, Too",2004-05-25,article,News,,"['Diet and Nutrition', 'Gout', 'ARTHRITIS AND RHEUMATISM', 'Meat', 'Oils and Fats', 'Research', 'Dairy Products']"
SPIEGEL TO SELL CATALOG UNIT TO PANGEA HOLDINGS,2004-05-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'CATALOGS', 'RETAIL STORES AND TRADE']"
"No Role in Shrine Damage, U.S. Says; Clash Kills 13 Iraqis",2004-05-25,article,News,,['UNITED STATES ARMAMENT AND DEFENSE']
World Business Briefing | Americas: Brazil: China Deal For Mine Company,2004-05-25,article,News,,"['Refineries', 'Mines and Mining', 'Coal', 'FACTORIES AND INDUSTRIAL PLANTS', 'Aluminum', 'Production']"
Metro Briefing | New Jersey: East Rutherford: Soccer Match At Stadium,2004-05-25,article,News,,"['Soccer', 'FIESTA CUP (SOCCER)', 'Giants Stadium (NJ)']"
HORMEL PROMOTES EXECUTIVE SEEN AS LIKELY NEXT CHIEF,2004-05-25,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
Recipe: Crumb Schnecken,2004-05-25,article,Sidebar,,"['Recipes', 'Cooking and Cookbooks']"
Alcohol and Old Age,2004-05-25,article,Letter,,"['Alcohol Abuse', 'LIFE STYLES', 'Age, Chronological', 'Pain', 'AGED']"
Where's the Beef? Heading For the Supreme Court,2004-05-25,article,News,,"['ADVERTISING AND MARKETING', 'First Amendment (US Constitution)', 'Prices (Fares, Fees and Rates)', 'Freedom of Speech and Expression', 'Suits and Litigation', 'Meat', 'Consumer Protection', 'Law and Legislation', 'Decisions and Verdicts']"
Warding Off Swimmer's Itch,2004-05-25,article,Letter,,"['Itching', 'Parasites', 'Swimming', 'Skin', 'SUNTAN PRODUCTS']"
The Search for the Perfect Year-Round Raspberry Leads to the Greenhouse,2004-05-25,article,News,,"['Greenhouses', 'Bees', 'Raspberries', 'Research', 'Pollen', 'Mites']"
Federal Appeals Court Denies Clarett's Bid for the N.F.L.,2004-05-25,article,News,,"['Suspensions, Dismissals and Resignations', 'Age, Chronological', 'Draft and Recruitment (Sports)', 'Ethics', 'Football', 'Decisions and Verdicts']"
Organization Tied to G.O.P. Gets Warning On Donations,2004-05-25,article,News,,"['Conventions, National (US)', 'Ethics', 'Parties (Social)', 'Stocks and Bonds', 'Presidential Election of 2004']"
COMPANY BRIEFS,2004-05-25,article,News,,[]
BANK OF AMERICA PRESIDENT PLANS TO RESIGN,2004-05-25,article,News,,"['Suspensions, Dismissals and Resignations', 'Mergers, Acquisitions and Divestitures', 'Biographical Information']"
A New Source Of Power Rises Over Ground Zero,2004-05-25,article,News,,"['World Trade Center (NYC)', 'TRANSFORMERS', 'Electric Light and Power', 'Terrorism']"
An Agonizing Treatment,2004-05-25,article,Letter,,"[""Alzheimer's Disease"", 'Doctors', 'Families and Family Life']"
Colorectal Cancer and Race,2004-05-25,article,News,,"['LIFE STYLES', 'Colon', 'Blacks', 'Black People', 'Genetics and Heredity', 'Cancer', 'RECTUM', 'Research']"
Rhythms That Thwack Your Head And Find Their Way to Your Feet,2004-05-25,article,Review,,"['Music', 'Reviews']"
Metro Briefing | New York: Help For Subway Riders,2004-05-25,article,News,,"['Subways', 'Transit Systems']"
Campaign Ads Are Under Fire For Inaccuracy,2004-05-25,article,News,,"['PUBLIC OPINION', 'Political Advertising', 'Finances', 'ELECTION ISSUES', 'Ethics', 'Presidential Election of 2004']"
"Paid Notice: Deaths   MARON, JEANNE",2004-05-25,article,Paid Death Notice,,[]
G.E. Unit Buys Financing Division of Boeing,2004-05-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'Executives and Management']"
Bomb Case Against Lawyer Is Rejected,2004-05-25,article,News,,"['Bombs and Explosives', 'Fingerprinting', 'Railroads', 'Islam', 'Terrorism']"
The Final Word Goes to the Readers,2004-05-25,article,Letter,,"['Newspapers', 'Letters']"
"The Naked Pedestrian Is Dead, And the Sleuths Are a Bit Slow",2004-05-25,article,Review,,"['Reviews', 'Theater']"
Welcome to Cicadaville (Enter at Your Own Risk),2004-05-25,article,News,,"['AGRICULTURE', 'LOCUSTS', 'CICADAS', 'Noise', 'Insects']"
Going Under the Knife? Your Deepest Secrets Are Probably Safe,2004-05-25,article,News,,"['Anesthesia and Anesthetics', 'Doctors', 'Medicine and Health', 'Surgery and Surgeons']"
"Paid Notice: Deaths   NELSON, MARSHALL D.",2004-05-25,article,Paid Death Notice,,[]
Man Is Shot At Entrance Of a Subway In Queens,2004-05-25,article,News,,"['Subways', 'Murders and Attempted Murders']"
"Paid Notice: Deaths   ARLOW, JACOB A., M.D.",2004-05-25,article,Paid Death Notice,,[]
RADIO ONE ACQUIRES THIRD STATION IN HOUSTON MARKET,2004-05-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'Radio']"
A Mideast Celebration? For Whom? (5 Letters),2004-05-25,article,Letter,,['Palestinians']
Kerry Flying High in His New Campaign Jet,2004-05-25,article,News,,"['Presidential Elections (US)', 'AIRLINES AND AIRPLANES']"
Metro Briefing | New York: Mastic: Death On L.I.R.R. Tracks,2004-05-25,article,News,,"['Accidents and Safety', 'Railroads']"
"Bush Starts Out on a Five-Week Run Concerning Iraq, Much of It Apparently Uphill",2004-05-25,article,An Analysis; News Analysis,,"['United States International Relations', 'ELECTION ISSUES', 'Terrorism', 'Presidential Election of 2004', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Aspirin May Lower Risk of Breast Cancer, Report Shows",2004-05-25,article,News,,"['Cancer', 'Medicine and Health']"
Technology Briefing | Telecommunications: Sprint Cuts Price Of Walkie-Talkie Service,2004-05-25,article,News,,"['WALKIE-TALKIE RADIOS', 'Prices (Fares, Fees and Rates)', 'Telephones and Telecommunications']"
The Final Word Goes to the Readers,2004-05-25,article,Letter,,['Letters']
Crossroad for National Service,2004-05-25,article,Editorial,,"['Editorials', 'Finances', 'Volunteers', 'Budgets and Budgeting']"
9/11 Panel Chooses Publisher for Report,2004-05-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Prices (Fares, Fees and Rates)', 'Books and Literature', 'Ethics', 'Hijacking', 'Terrorism']"
Plowshare or Sword?,2004-05-25,article,News,,"['ATOMIC WEAPONS', 'Uranium', 'Electric Light and Power', 'ATOMIC ENERGY', 'FACTORIES AND INDUSTRIAL PLANTS']"
How to Stop Depression Medications: Very Slowly,2004-05-25,article,News,,"['Drugs (Pharmaceuticals)', 'Pain', 'Doctors', 'Mental Health and Disorders', 'ANTIDEPRESSANTS', 'Prozac (Drug)', 'Research', 'Depression (Mental)']"
INSIDE,2004-05-25,article,Summary,,[]
R.I.P.: The Counterculture Aura of Linux,2004-05-25,article,News,,"['Linux (Computer Operating System)', 'COMPUTER SOFTWARE', 'Suits and Litigation', 'Ethics', 'Codes (Ciphers)', 'Computers and the Internet']"
Collusion Checks Are Signal of End Of Owners' Error,2004-05-25,article,News,,"['Baseball', 'Wages and Salaries']"
Frenchman Is Sentenced for Aiding Terrorism Suspects,2004-05-25,article,News,,['Terrorism']
ARTS BRIEFING,2004-05-25,article,News,,"['United States International Relations', 'Terrorism', 'Comic Books and Strips', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2004-05-25,article,Correction,,"['Baseball', 'Records and Achievements', 'Correction Stories']"
"Carlos Orta, 60, Choreographer And Limón Dancer and Teacher",2004-05-25,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Mets Begin 2-Week Run For Top Tier,2004-05-25,article,News,,['Baseball']
"Walter Beinecke Jr., 86, a Savior of Old Nantucket, Dies",2004-05-25,article,Obituary; Biography,,['Deaths (Obituaries)']
A Return Trip to the Prairie With Its Timeless Rhythms,2004-05-25,article,Review,,"['Reviews', 'Books and Literature']"
Small Company Halts Deal In Light of S.E.C. Inquiry,2004-05-25,article,News,,"['Suspensions, Dismissals and Resignations', 'Securities and Commodities Violations', 'Biographical Information', 'Ethics']"
Lawyers Admit There's Evidence Against Jones,2004-05-25,article,News,,"['Steroids', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Track and Field', 'Olympic Games (2004)', 'Drug Abuse and Traffic']"
Technology Briefing | Deals: Lucent To Buy Telica For $295 Million,2004-05-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'Telephones and Telecommunications', 'Computers and the Internet']"
Deutsche Telekom to Buy Some of Cingular's Networks in U.S.,2004-05-25,article,News,,"['Telephones and Telecommunications', 'Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths   CROLL, VIOLET",2004-05-25,article,Paid Death Notice,,[]
Saudi Promise Of More Oil Fails to Stop Rise in Prices,2004-05-25,article,News,,"['Refineries', 'Records and Achievements', 'International Trade and World Market', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading', 'Production']"
INSIDE,2004-05-25,article,Summary,,[]
"Winning, Losing and Regretting",2004-05-25,article,News,,"['Emotions', 'Mental Health and Disorders', 'Research']"
The Final Word Goes to the Readers,2004-05-25,article,Letter,,"['Newspapers', 'Letters']"
Sacred Groves?,2004-05-25,article,Letter,,"['Colleges and Universities', 'Politics and Government', 'Teachers and School Employees']"
Front Row; Keni Valenti Is Casting Off,2004-05-25,article,News,,['APPAREL']
Trailing Stolen Art,2004-05-25,article,Letter,,"['Suits and Litigation', 'Art', 'Looting', 'Nazi Policies Toward Jews and Minorities']"
The Uncertain Future Of an Eye in the Sky,2004-05-25,article,News,,"['Space', 'Telescopes and Observatories', 'Research', 'Robots', 'Hubble Space Telescope']"
"Paid Notice: Deaths   LOPP, WALTER JAMES III.",2004-05-25,article,Paid Death Notice,,[]
MTV Networks Plans to Start a Gay Channel Next Year,2004-05-25,article,News,,['Television']
"World Briefing | Africa: Malawi: New President Steps In, Opponents Speak Out",2004-05-25,article,News,,"['Inaugurations', 'Frauds and Swindling', 'Politics and Government', 'Elections', 'Demonstrations and Riots', 'Election Results']"
"Paid Notice: Deaths   METZGER, PAUL J.",2004-05-25,article,Paid Death Notice,,[]
U.S. and Britain Propose Outline for June 30 Transfer of Power in Iraq,2004-05-25,article,News,,"['Legislatures and Parliaments', 'United States International Relations', 'Politics and Government', 'Elections', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Israeli Army Ends Weeklong Attack in Gaza,2004-05-25,article,News,,"['Palestinians', 'Bridges and Tunnels', 'Terrorism']"
Toys 'R' Us Sues Amazon.com Over Exclusive Sales Agreement,2004-05-25,article,News,,"['Sales', 'Suits and Litigation', 'Toys', 'Computers and the Internet']"
"Macao, Famously Seedy, Now Bets on Vegas Plush",2004-05-25,article,News,,"['Prostitution', 'Money Laundering', 'Bombs and Explosives', 'Gambling', 'Casinos', 'Gangs', 'Law and Legislation', 'Regulation and Deregulation of Industry']"
Shiite Emerges as Leading Candidate for Prime Minister,2004-05-25,article,News,,['International Relations']
A Lawyer You Love to Hate When His Life Starts Crumbling,2004-05-25,article,Review,,"['Reviews', 'Theater']"
Collins Takes a Chance And Joins the Raiders,2004-05-25,article,News,,['Football']
Violent Crime Dropped by 3 Percent in 2003,2004-05-25,article,News,,"['Murders and Attempted Murders', 'Crime and Criminals']"
Key Rates,2004-05-25,article,Statistics,,[]
Opera: Works In Progress,2004-05-25,article,News,,['Opera']
World Business Briefing | Europe: Shell Revising Reserves Again,2004-05-25,article,News,,"['International Trade and World Market', 'Oil (Petroleum) and Gasoline', 'Reserves (Natural Resources)', 'Production']"
World Briefing | Asia: Afghanistan: Rocket Attack Kills Norwegian Soldier,2004-05-25,article,News,,"['ARMAMENT, DEFENSE AND MILITARY FORCES', 'Terrorism']"
Grenada Has Hopes of Upset,2004-05-25,article,News,,"['World Cup (Soccer)', 'Soccer']"
"Good Teeth, Good Health",2004-05-25,article,News,,"['Books and Literature', 'Teeth and Dentistry']"
"Paid Notice: Deaths   ROUBLEV, MICHEL",2004-05-25,article,Paid Death Notice,,[]
G.E. Sells Unit's Shares Below Target Price,2004-05-25,article,News,,[]
BUSINESS DIGEST,2004-05-25,article,Summary,,[]
Former Chief of WorldCom Indicted Again,2004-05-25,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Securities and Commodities Violations', 'Suits and Litigation', 'Ethics', 'Bankruptcies']"
"Paid Notice: Deaths   POOL, J. LAWRENCE",2004-05-25,article,Paid Death Notice,,[]
Terror Data To Be Shared At New Center Near Albany,2004-05-25,article,News,,"['Terrorism', 'Computers and the Internet']"
NEW DVD's; 'Lord of the Rings' in a No-Frills Edition,2004-05-25,article,News,,"['RECORDINGS (VIDEO)', 'MOTION PICTURES', 'Reviews']"
Reality vs. Best-Laid Plans for the Homeless,2004-05-25,article,Review,,"['Reviews', 'Theater']"
World Briefing | Asia: Pakistan: Six Militants Arrested In Karachi,2004-05-25,article,News,,"['Assassinations and Attempted Assassinations', 'Politics and Government', 'Terrorism']"
Lottery Numbers,2004-05-25,article,News,,['Lotteries']
Court in Georgia Upholds Former Militant's Conviction,2004-05-25,article,News,,"['Murders and Attempted Murders', 'Decisions and Verdicts']"
A Mideast Celebration? For Whom?,2004-05-25,article,Letter,,['Palestinians']
When Flying Is Truly the Only Way to Go,2004-05-25,article,News,,"['AIRLINES AND AIRPLANES', 'AIRPORTS', 'Suits and Litigation', 'Security and Warning Systems', 'Privacy']"
"Paid Notice: Deaths   ROTH, FLORENCE",2004-05-25,article,Paid Death Notice,,[]
Navratilova Loses in Return to Singles Play at French Open,2004-05-25,article,News,,['Tennis']
"The Call of the Zoot: Bow Tie, Be Gone",2004-05-25,article,News,,"['Blacks', 'Black People', 'Children and Youth', 'APPAREL', 'Hispanic-Americans', 'Suits (Apparel)']"
"Antidepressants: Two Countries, Two Views",2004-05-25,article,News,,"['Drugs (Pharmaceuticals)', 'Children and Youth', 'Zoloft (Drug)', 'Doctors', 'Mental Health and Disorders', 'ANTIDEPRESSANTS', 'LUVOX (DRUG)', 'Paxil (Drug)', 'Research', 'Suicides and Suicide Attempts']"
A Mideast Celebration? For Whom?,2004-05-25,article,Letter,,"['Palestinians', 'Fences']"
Nader Calls for Impeachment of Bush Over the War in Iraq,2004-05-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Military Bases and Installations', 'Impeachment', 'ELECTION ISSUES', 'Suits and Litigation', 'Hijacking', 'Elections', 'Terrorism', 'Presidential Election of 2004', 'UNITED STATES ARMAMENT AND DEFENSE']"
Bush's Epic Gamble,2004-05-25,article,Op-Ed,,"['United States International Relations', 'Politics and Government', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Bangladesh Arrests Director of Major Anti-Poverty Organization,2004-05-25,article,News,,"['Tax Evasion', 'Embezzlement', 'Politics and Government', 'Consultants', 'Ethics', 'Islam', 'Economic Conditions and Trends']"
Spitzer's Claims Aren't as Clear Cut As They May Seem,2004-05-25,article,News,,"['Frauds and Swindling', 'Securities and Commodities Violations', 'Wages and Salaries', 'Boards of Directors', 'Suits and Litigation', 'Ethics', 'Stocks and Bonds', 'Research', 'Brokers and Brokerage Firms', 'Bonuses']"
"Preservationists Call Vermont Endangered, by Wal-Mart",2004-05-25,article,News,,['RETAIL STORES AND TRADE']
Metro Briefing | New York: Manhattan: Budget Picture Brightens,2004-05-25,article,News,,"['Taxation', 'Finances', 'Property Taxes', 'Budgets and Budgeting']"
Cheaper Way to Raze Dilapidated Motel Prompts Concern,2004-05-25,article,News,,"['Demolition', 'Asbestos']"
Under Wraps in Abu Ghraib,2004-05-25,article,Summary,,[]
Balancing Depleted Ranks and Possible Disasters,2004-05-25,article,Biography,,"['Disasters', 'Biographical Information', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"After 4-Day Strike, SBC Reaches Deal With Employees",2004-05-25,article,News,,['LABOR']
"Paid Notice: Deaths   PERLOW, GEORGE J.",2004-05-25,article,Paid Death Notice,,[]
All Stressed Out and Everywhere to Go,2004-05-25,article,News,,"['Stress (Human)', 'Travel and Vacations']"
Corrections,2004-05-25,article,Correction,,[]
Bush Lays Out Goals for Iraq: Self-Rule and Stability,2004-05-25,article,News,,"['United States International Relations', 'War Crimes, Genocide and Crimes Against Humanity', 'United States Politics and Government', 'Presidents and Presidency (US)', 'PUBLIC OPINION', 'Prisoners of War', 'Politics and Government', 'Elections', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Century-Old Death Records Provide a Glimpse Into Medicine's History,2004-05-25,article,News,,"['Diet and Nutrition', 'LIFE STYLES', 'Men', 'SANITATION', 'Finances', 'Exercise', 'Doctors', 'Discrimination', 'Women', 'Medicine and Health', 'Research']"
Briefly a Comrade While Negotiating in China,2004-05-25,article,News,,"['AIRLINES AND AIRPLANES', 'Biographical Information']"
"After a very brief courtship, Subway Restaurants and Fallon Worldwide are breaking up.",2004-05-25,article,News,,"['Restaurants', 'ADVERTISING AND MARKETING', 'ACCOUNT CHANGES']"
Siberian Dam Generates Political Wrangle Over Power,2004-05-25,article,News,,"['ARBITRATION, CONCILIATION AND MEDIATION', 'Privatization', 'Suits and Litigation', 'Hydroelectric Power', 'Electric Light and Power', 'DAMS AND DIKES', 'Decisions and Verdicts']"
An Agonizing Treatment,2004-05-25,article,Letter,,"[""Alzheimer's Disease"", 'Doctors']"
"Paid Notice: Deaths   KAUFMANN, GRETA",2004-05-25,article,Paid Death Notice,,[]
A New Athol Fugard Play Strides On Hollywood's Meaner Streets,2004-05-25,article,News,,['Theater']
MEMO PAD,2004-05-25,article,News,,"['AIRLINES AND AIRPLANES', 'AIRPORTS', 'Prices (Fares, Fees and Rates)', 'Security and Warning Systems', 'Delays (Transportation)']"
World Briefing | Europe: France: Seesawing Testimony In Pedophilia Trial,2004-05-25,article,News,,"['Sex Crimes', 'Child Abuse and Neglect', 'Perjury']"
Metro Briefing | New York: Garden City: Detective Dies In Crash,2004-05-25,article,News,,"['Accidents and Safety', 'Hit-and-Run Drivers', 'Roads and Traffic', 'Motorcycles, Motor Bikes and Motorscooters', 'Police', 'Drunken and Reckless Driving']"
Letters,2004-05-25,article,Letter,,[]
World Briefing | Americas: Colombia: Disco Bombing Toll Rises To 7,2004-05-25,article,News,,"['DISCOTHEQUES', 'Bombs and Explosives', 'Civil War and Guerrilla Warfare', 'Terrorism']"
Internet Ad Spending Up Sharply in Quarter,2004-05-25,article,News,,"['ADVERTISING AND MARKETING', 'Computers and the Internet']"
"Paid Notice: Deaths   SAVARD, JUDITH, RSHM.",2004-05-25,article,Paid Death Notice,,[]
Hypertension at an Early Age,2004-05-25,article,News,,"['Diet and Nutrition', 'Children and Youth', 'Exercise', 'Research', 'Blood Pressure']"
Going in Reverse: The Story of the Indy 500's Ratings,2004-05-25,article,News,,"['Indianapolis 500 (Auto Race)', 'Television', 'Ratings and Rating Systems', 'Automobile Racing']"
Indian Shares Gain on Selection of Finance Minister,2004-05-25,article,News,,"['Appointments and Executive Changes', 'Politics and Government', 'Biographical Information', 'Stocks and Bonds', 'Economic Conditions and Trends']"
Reuters Offers Direct Link to Exchange,2004-05-25,article,News,,[]
"Paid Notice: Deaths   FINDLING, SIDNEY",2004-05-25,article,Paid Death Notice,,[]
No. 2 Army General to Move In As Top U.S. Commander in Iraq,2004-05-25,article,News,,"['United States International Relations', 'War Crimes, Genocide and Crimes Against Humanity', 'Prisoners of War', 'Politics and Government', 'Photography', 'Police', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Front Row; Making Tracks for Clogs,2004-05-25,article,News,,['Shoes and Boots']
"Saying Grasso Duped Big Board, Suit Seeks Return of $100 Million",2004-05-25,article,News,,"['Wages and Salaries', 'Boards of Directors', 'Suits and Litigation', 'Ethics', 'Bonuses']"
European Body Will Object To Proposed Sony-BMG Deal,2004-05-25,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Mergers, Acquisitions and Divestitures', 'ANTITRUST ACTIONS AND LAWS', 'Computers and the Internet']"
People and Accounts of Note,2004-05-25,article,News,,[]
When Even Mathematicians Don't Understand the Math,2004-05-25,article,News,,"['Mathematics', 'Books and Literature']"
"Drama, Not From the Performer But From What Is Being Played",2004-05-25,article,Review,,"['Music', 'Reviews']"
Care for Diamonds With Your Eggs?,2004-05-25,article,Editorial,,"['Restaurants', 'Editorials', 'Prices (Fares, Fees and Rates)']"
Glimpsing Venus,2004-05-25,article,Letter,,"['Sun', 'Space', 'Venus (Planet)', 'Eyes and Eyesight']"
"Swipe Again, Swipe Again, Feeling Used",2004-05-25,article,News,,"['Subways', 'Transit Systems']"
Bush Lays Out Goals for Iraq: Self-Rule and Stability,2004-05-25,article,News,,['United States International Relations']
Vote on Late Budget Is Itself Too Late,2004-05-25,article,News,,"['Finances', 'Budgets and Budgeting']"
Rumsfeld Delays $20 Billion Deal With Boeing,2004-05-25,article,News,,[]
LEHMAN BROTHERS FILLS LONG-VACANT PRESIDENT POST,2004-05-25,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
"Paid Notice: Deaths   COX, W. BINGHAM",2004-05-25,article,Paid Death Notice,,[]
South Korea Stakes Its Future on Keeping Peace With North,2004-05-25,article,News,,"['ATOMIC WEAPONS', 'ARMS SALES ABROAD', 'Uranium', 'United States International Relations', 'PUBLIC OPINION', 'Radio', 'Threats and Threatening Messages', 'Economic Conditions and Trends', 'Terrorism', 'News and News Media', 'Computers and the Internet', 'UNITED STATES ARMAMENT AND DEFENSE']"
Nassau Health Agency Board Has Trouble Holding Meeting,2004-05-25,article,News,,"['LABOR', 'Medicine and Health', 'Hospitals', 'Layoffs and Job Reductions']"
