headline,date,doc_type,material_type,section,keywords
Woods Regains Form; Sorenstam Dominates,2006-01-01,article,News,,['Athletics and Sports']
President of Taiwan hardens China line,2006-01-01,article,News,,[]
"Paid Notice: Memorials   COHEN, HERBERT G., M.D.",2006-01-01,article,Paid Death Notice,,[]
The Brownstone Whisperer,2006-01-01,article,Interview,,['Brownstones']
Baseball: That old Yankees' myth now centers on Damon,2006-01-01,article,News,,[]
"Aid Lets Smaller Colleges Ask, Why Pay for Ivy League Retail?",2006-01-01,article,News,,"['Education and Schools', 'Tuition', 'Colleges and Universities', 'Scholarships and Fellowships']"
"County's 'Family Doctor,' and Some Scary What-ifs",2006-01-01,article,News,,[]
"Cheap Rooms, and 'a Drug for Every Floor'",2006-01-01,article,News,,['Cocaine and Crack Cocaine']
At Home on the Bus to Paterson,2006-01-01,article,News,,[]
"In New Jersey, Party Bosses Meld Politics and Business",2006-01-01,article,Series,,[]
NHL: Blackhawks of future to be built for speed,2006-01-01,article,News,,[]
Paying Top Dollar To Catch a Movie,2006-01-01,article,Letter,,[]
New Yorkers Who Earn the Minimum Get a Raise,2006-01-01,article,News,,"['Minimum Wage', 'Wages and Salaries']"
"Faces Only a Mother, and the Movies, Could Love",2006-01-01,article,News,,['MOTION PICTURES']
"In Atlantic City, Hotels Plan For All Seasons",2006-01-01,article,News,,[]
"Eat, Memory: The Kyoto Treat",2006-01-01,article,News,,"['Cooking and Cookbooks', 'Recipes', 'Bakeries and Baked Products', 'Food']"
Bitter Orange,2006-01-01,article,News,,"['Politics and Government', 'Elections']"
"Paid Notice: Deaths   RICHMOND, MARTIN R.",2006-01-01,article,Paid Death Notice,,[]
Iraqi clerics found on Pentagon payroll,2006-01-01,article,News,,[]
"With 95-Yard Touchdown Run, Barber Makes His Case for M.V.P.",2006-01-01,article,News,,"['Football', 'Awards, Decorations and Honors']"
Queens Man's Death Is Ruled a Homicide,2006-01-01,article,News,,['Murders and Attempted Murders']
"In New Orleans, Housing Sales Are Bright Spot",2006-01-01,article,News,,"['Sales', 'Housing', 'KATRINA (STORM)', 'HURRICANE KATRINA', 'Prices (Fares, Fees and Rates)', 'Area Planning and Renewal', 'LEVEES', 'Real Estate', 'Floods', 'Hurricanes and Tropical Storms']"
"Paid Notice: Deaths   STEINER, ALFRED (ALFIE)",2006-01-01,article,Paid Death Notice,,[]
"Paid Notice: Deaths   TANABE, ERU ''ELLE''",2006-01-01,article,Paid Death Notice,,[]
Novel Thinking as a Survival Tactic,2006-01-01,article,Interview,,"['United States Economy', 'Hiring and Promotion', 'Science and Technology']"
New World Economy,2006-01-01,article,Letter,,['RETAIL STORES AND TRADE']
"Paid Notice: Deaths   SCHWARTZ, NORMAN",2006-01-01,article,Paid Death Notice,,[]
ANXIOUS NEW YEAR,2006-01-01,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Securities and Commodities Violations', 'Ethics']"
Lives Deserving A Special Remembrance,2006-01-01,article,Summary,,[]
Diamonds Out of the Distress of 2005,2006-01-01,article,News,,[]
Big Imam on Campus,2006-01-01,article,Interview,,"['Colleges and Universities', 'Gifts', 'Islam', 'Terrorism']"
Dozens Wounded in Series of Baghdad Car Bombings,2006-01-01,article,News,,[]
"Don't Worry, He's Vegetarian",2006-01-01,article,News,,[]
Lives; Quiet Horseman,2006-01-01,article,News,,"['Horses', 'UNITED STATES ARMAMENT AND DEFENSE']"
LOW-COST NEW YORK,2006-01-01,article,Letter,,[]
Letter from America: Turning out gadgets for a $2-a-day multitude,2006-01-01,article,News,,[]
New Afghan Parliament Presses for Removal of Security Barriers,2006-01-01,article,News,,['UNITED STATES ARMAMENT AND DEFENSE']
White Sox And Black Hats In Year in Sports,2006-01-01,article,Summary,,[]
Taiwan's President Calls for Increased Arms Purchases,2006-01-01,article,News,,[]
The President and the Right to Spy,2006-01-01,article,Letter,,[]
Correction,2006-01-01,article,Correction,,[]
'Zane Grey',2006-01-01,article,Transcript,,['Books and Literature']
On the Web: Lively Singapore,2006-01-01,article,News,,[]
President Uses a Quiet Vacation to Prepare His Agenda for 2006,2006-01-01,article,News,,"['Surveillance of Citizens by Government', 'Appointments and Executive Changes', 'Law and Legislation', 'Telephones and Telecommunications', 'State of the Union Message (US)', 'Wiretapping and Other Eavesdropping Devices and Methods', 'UNITED STATES ARMAMENT AND DEFENSE', 'Privacy', 'Computers and the Internet', 'Speeches and Statements', 'United States International Relations', 'United States Politics and Government', 'Presidents and Presidency (US)', 'Search and Seizure', 'Terrorism']"
All Aglow,2006-01-01,article,News,,"['Holidays and Special Occasions', 'RETAIL STORES AND TRADE']"
Paid Notice: Memorials   MOGULL,2006-01-01,article,Paid Death Notice,,[]
DATEBOOK,2006-01-01,article,Schedule,,[]
Two Rivers and a World Within,2006-01-01,article,News,,[]
"Antidepressants Seem to Cut Suicide Risk in Teenagers and Adults, Study Says",2006-01-01,article,News,,"['Celexa (Drug)', 'Drugs (Pharmaceuticals)', 'Children and Youth', 'Mental Health and Disorders', 'ANTIDEPRESSANTS', 'Consumer Protection', 'Research', 'Depression (Mental)', 'CITALOPRAM (DRUG)', 'Regulation and Deregulation of Industry', 'Suicides and Suicide Attempts']"
Rutgers Rallies Past Lowly Princeton,2006-01-01,article,News,,"['College Athletics', 'Basketball']"
The Neediest Cases; Family Mourns Grandson Who Lightened Its Burdens,2006-01-01,article,News,,[]
"Paid Notice: Deaths   BERMAN, DANIEL S.",2006-01-01,article,Paid Death Notice,,[]
"Hybrids, Hydrogen and Hype",2006-01-01,article,News,,"['Automobiles', 'Environment']"
The Legacies They Left,2006-01-01,article,News,,[]
Last Call,2006-01-01,article,Op-Ed,,['Bars']
Pension Issue Persists After the Transit Strike,2006-01-01,article,Letter,,[]
Calling From Abroad at Reasonable Rates,2006-01-01,article,News,,[]
"Paid Notice: Memorials   SCHEINMAN, ALAN GARY",2006-01-01,article,Paid Death Notice,,[]
Julius Wile Dies at 91; Wine Importer,2006-01-01,article,Obituary; Biography,,"['Wines', 'Deaths (Obituaries)']"
"Ossa Fredricsson, Andersen Fisher",2006-01-01,article,News,,['Weddings and Engagements']
"Looking Back, and Forward With Hope",2006-01-01,article,News,,[]
Why I'm Happy I Evolved,2006-01-01,article,Op-Ed,,"['Biology and Biochemistry', 'Evolution']"
Trojans and Colts Have Titles in Sights,2006-01-01,article,News,,['Football']
"Paid Notice: Deaths   SMITH, DAVID ANTHONY",2006-01-01,article,Paid Death Notice,,[]
2006 ushered in across the world,2006-01-01,article,News,,[]
The 5th Annual Year in Ideas,2006-01-01,article,Letter,,"['Sex Crimes', 'Condoms']"
"Paid Notice: Deaths   HASS, HELEN B.",2006-01-01,article,Paid Death Notice,,[]
Federal Loans Available To Fix Flood Damage,2006-01-01,article,News,,[]
"In Our Pages: 100, 75, & 50 years ago",2006-01-01,article,News,,[]
The President and the Right to Spy,2006-01-01,article,Letter,,[]
Thrashers Happy With Hossa,2006-01-01,article,News,,"['Hockey, Ice']"
THE DARK AND THE LIGHT,2006-01-01,article,Letter,,[]
"In Evolution Debate, a Counterattack",2006-01-01,article,News,,"['Education and Schools', 'Evolution']"
"After Storm, Relief Groups Consider More Work in U.S.",2006-01-01,article,News,,"['Disasters', 'HURRICANE KATRINA', 'Floods', 'Hurricanes and Tropical Storms']"
Paperback Row,2006-01-01,article,Review,,[]
New Year's Day Is Legally Observed on Monday,2006-01-01,article,Schedule,,[]
"Paid Notice: Memorials   MURPHY, LOUIS",2006-01-01,article,Paid Death Notice,,[]
Justice Deputy Resisted Parts of Spy Program,2006-01-01,article,News,,"['Surveillance of Citizens by Government', 'Espionage', 'Search and Seizure', 'Telephones and Telecommunications', 'Terrorism', 'Computers and the Internet', 'Wiretapping and Other Eavesdropping Devices and Methods', 'Privacy']"
The Legacies They Left,2006-01-01,article,News,,[]
"Paid Notice: Deaths   KAPNER, FREDERICK",2006-01-01,article,Paid Death Notice,,[]
Up Front,2006-01-01,article,News,,['Books and Literature']
Correction,2006-01-01,article,Correction,,"['New Year', 'Parties (Social)', 'Correction Stories']"
Rider of the Purple Prose,2006-01-01,article,Review,,"['Reviews', 'Writing and Writers', 'Books and Literature', 'Biographical Information']"
The Legacies They Left,2006-01-01,article,News,,[]
Cross the Line,2006-01-01,article,Op-Ed,,['Environment']
"Armstrong Retires, And Patrick Arrives",2006-01-01,article,News,,['Athletics and Sports']
2006 Is So Yesterday,2006-01-01,article,News,,['Presidents and Presidency (US)']
Residential Sales From Around the Region,2006-01-01,article,List,,[]
"Paid Notice: Memorials   MALIN, MILDRED",2006-01-01,article,Paid Death Notice,,[]
Sophia Anastasia and Nicholas Tzavaras,2006-01-01,article,News,,['Weddings and Engagements']
Coach Suspended Amid Accusations,2006-01-01,article,News,,"['Suspensions, Dismissals and Resignations', 'Olympic Games (2006)', 'Coaches and Managers', 'WINTER GAMES (OLYMPICS)', 'Olympic Games', 'Skeleton (Sport)', 'HARASSMENT']"
Jubilation on the South Side And Interrogation on the Hill,2006-01-01,article,News,,['Baseball']
"Turin on the Horizon, New York in the Cold",2006-01-01,article,News,,['Olympic Games']
Greenspan made an art out of taming inflation,2006-01-01,article,News,,[]
"Paid Notice: Deaths   BERNSTEIN, ARTHUR F.",2006-01-01,article,Paid Death Notice,,[]
The Legacies They Left,2006-01-01,article,News,,[]
How to Spread Freedom,2006-01-01,article,Letter,,[]
"Other Views: Guardian, Gulf News, The Times of India",2006-01-01,article,News,,[]
The President and the Right to Spy (5 Letters),2006-01-01,article,Letter,,['Freedom of Speech and Expression']
The President and the Right to Spy,2006-01-01,article,Letter,,[]
"Gunmen Take Over Palestinian Office in Gaza, Seeking Jobs",2006-01-01,article,News,,"['Attacks on Police', 'Legislatures and Parliaments', 'Palestinians', 'VIOLENCE', 'LABOR', 'Threats and Threatening Messages', 'Demonstrations and Riots', 'Elections']"
What Are You Lookin' At?,2006-01-01,article,News,,"['Espionage', 'Privacy']"
Correction,2006-01-01,article,Correction,,[]
A Pas de Deux of Dance and Film,2006-01-01,article,News,,"['MOTION PICTURES', 'Dancing']"
Rebel Without a Museum,2006-01-01,article,News,,"['Museums', 'Travel and Vacations']"
Paperback Row,2006-01-01,article,Results Listing,,['Books and Literature']
State of the Art,2006-01-01,article,Letter,,['Books and Literature']
Former workers feel chill in Russian TV venture,2006-01-01,article,News,,[]
Gretzky and Coyotes Get Lift From His Return,2006-01-01,article,News,,"['Hockey, Ice', 'Coaches and Managers']"
Our Dependence on the Automobile (2 Letters),2006-01-01,article,Letter,,"['Environment', 'Automobiles']"
Fires threaten Sydney suburbs,2006-01-01,article,News,,[]
Russia cuts off gas supply to Ukraine,2006-01-01,article,News,,[]
And the Rest of 2006 Seems So Much Easier,2006-01-01,article,News,,[]
CORRECTION,2006-01-01,article,Correction,,[]
INSIDE,2006-01-01,article,Summary,,[]
'The Other Side of Me',2006-01-01,article,Transcript,,['Books and Literature']
'Wordsworth',2006-01-01,article,Transcript,,['Books and Literature']
Maybe the Stock Pickers Have Gone Fishing,2006-01-01,article,News,,['Stocks and Bonds']
No nudes? Playboy alters look for India,2006-01-01,article,News,,[]
An Ocean Agenda for New York,2006-01-01,article,Editorial,,"['Environment', 'Oceans']"
An Ocean Agenda for New York,2006-01-01,article,Editorial,,[]
JERSEY FOOTLIGHTS,2006-01-01,article,News,,[]
Twists and turns in Russia-Ukraine gas dispute,2006-01-01,article,News,,[]
British Airways moves to improve maintenance,2006-01-01,article,News,,[]
"Marisa McLaughlin, Samuel Anderson",2006-01-01,article,News,,['Weddings and Engagements']
Virtual ads a new reality on TV shows,2006-01-01,article,News,,[]
Out of the Picture,2006-01-01,article,Letter,,[]
"Paid Notice: Deaths   MURREN, JOHN ROBERT, M.D.",2006-01-01,article,Paid Death Notice,,[]
"Paid Notice: Deaths   DANIEL, JAMES MANLY III",2006-01-01,article,Paid Death Notice,,[]
New Boy (and New Life) in the Band,2006-01-01,article,News,,"['Rock Music', 'Music', 'Television']"
Clichés for '06,2006-01-01,article,News,,['English Language']
FOOTLIGHTS,2006-01-01,article,News,,[]
"Behind the Eavesdropping Story, a Loud Silence",2006-01-01,article,Op-Ed,,[]
Letters to the Editor,2006-01-01,article,News,,[]
"Laleh Ispahani, Tapio Vaskio",2006-01-01,article,News,,['Weddings and Engagements']
The Legacies They Left,2006-01-01,article,News,,[]
Spinning Our Wheels,2006-01-01,article,Op-Ed,,['Handicapped']
FOOTLIGHTS,2006-01-01,article,News,,[]
Bitter Orange,2006-01-01,article,News,,[]
Benefits,2006-01-01,article,Schedule,,[]
Highways Were Safer On Christmas Holiday,2006-01-01,article,News,,[]
Era of Cable Choice Inches Ever Closer,2006-01-01,article,News,,[]
Brawlers Were Back On Ice and Canvas,2006-01-01,article,News,,['Athletics and Sports']
Pipe Down! We Can Hardly Hear You,2006-01-01,article,News,,"['Music', 'Classical Music', 'ACOUSTICS', 'Ears and Hearing']"
Blood Flows With Oil in Poor Nigerian Villages,2006-01-01,article,News,,"['Oil (Petroleum) and Gasoline', 'Ethics', 'Economic Conditions and Trends']"
Performance-Based Pay For Politicians?,2006-01-01,article,Letter,,[]
Most-Admired C.E.O. Is Not an Oxymoron,2006-01-01,article,News,,"['Executives and Management', 'Ratings and Rating Systems', 'Biographical Information']"
"Paid Notice: Deaths   ROBLES, HAROLD MILES",2006-01-01,article,Paid Death Notice,,[]
Pension Issue Persists After the Transit Strike,2006-01-01,article,Letter,,[]
Hotel Executive to Succeed Longtime Chairman at Javits,2006-01-01,article,News,,[]
"Something to Say About the Movie? By All Means, Speak Up",2006-01-01,article,News,,['MOTION PICTURES']
Gazprom halts gas shipments to Ukraine,2006-01-01,article,News,,[]
THE WEEK AHEAD: Jan. 1 - Jan. 7; ART/ARCHITECTURE,2006-01-01,article,Schedule,,[]
"Paid Notice: Deaths   MURDOCK, MADELEINE (NEE HUNTINGTON)",2006-01-01,article,Paid Death Notice,,[]
A Bit of Doodling About a Tax-Cut Danger,2006-01-01,article,News,,"['Taxation', 'United States Economy', 'Finances']"
Dark Star in Venice,2006-01-01,article,Review,,"['Reviews', 'Books and Literature']"
Hangover Helpers: Beyond Sheep Eyes,2006-01-01,article,News,,"['Alcohol Abuse', 'Alternative and Complementary Medicine', 'Headaches', 'Research']"
Mayor Bloomberg's Inauguration Speech,2006-01-01,article,Transcript,,[]
Madame Babushka,2006-01-01,article,Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Deaths   MANNIX, JOHN F.",2006-01-01,article,Paid Death Notice,,[]
Livening Up Communities With Temporary Ice Rinks,2006-01-01,article,News,,['RETAIL STORES AND TRADE']
The President and the Right to Spy,2006-01-01,article,Letter,,[]
Corrections,2006-01-01,article,News,,[]
Mayor's Popularity Endures Despite His City's Problems,2006-01-01,article,News,,['Mayors']
The Nation's Capital Struggles to Lure Residents to the City,2006-01-01,article,News,,"['Population', 'Area Planning and Renewal', 'Census']"
425 cars torched in New Year's unrest in France,2006-01-01,article,News,,[]
Master of the Art of Taming Inflation,2006-01-01,article,News,,['Economic Conditions and Trends']
AS GOOD AS IT GETS,2006-01-01,article,News,,"['Wages and Salaries', 'Biographical Information', 'Bonuses']"
COMPETENT STAFF,2006-01-01,article,News,,[]
Free Ranging,2006-01-01,article,News,,['Cooking and Cookbooks']
Editors' Choice,2006-01-01,article,Results Listing,,['Books and Literature']
Indonesians search for bombers who killed 7 at market,2006-01-01,article,News,,[]
Briefs: South Asian trade zone seen as benefit to poor,2006-01-01,article,News,,[]
"Quiet, Please",2006-01-01,article,Letter,,['LABOR']
"More Open Space, More Affordable Housing",2006-01-01,article,News,,['Housing']
Moscow cuts flow of gas to Ukraine,2006-01-01,article,News,,[]
The Legacies They Left,2006-01-01,article,News,,[]
Putin Offers 3-Month Extension of Ukraine's Gas Subsidy,2006-01-01,article,News,,"['Gas (Fuel)', 'Pipelines', 'Threats and Threatening Messages', 'Prices (Fares, Fees and Rates)', 'Elections']"
"WHY WE TRAVEL: THE NEGEV, ISRAEL",2006-01-01,article,News,,[]
Tiger Woods buys $40 million estate,2006-01-01,article,News,,[]
'City of a Million Bugs',2006-01-01,article,Text,,[]
Chillin' in Cape May,2006-01-01,article,News,,[]
Details Man to the Rescue,2006-01-01,article,News,,['Biographical Information']
Inside Job,2006-01-01,article,News,,"['Diet and Nutrition', 'Friendship', 'LABOR', 'Children and Youth', 'Child Abuse and Neglect', 'Hiring and Promotion', 'Ethics', 'Fasting', 'Food']"
An Acrobat's Possibilities,2006-01-01,article,Letter,,[]
Corrections,2006-01-01,article,Correction,,[]
'Kafka',2006-01-01,article,Transcript,,['Books and Literature']
"Out West, Aussie Style",2006-01-01,article,News,,['Travel and Vacations']
Exploring the Circle From Every Angle,2006-01-01,article,Review,,[]
Do a Jet and a Bill Have a Link? They Do,2006-01-01,article,News,,['Football']
"Paid Notice: Memorials   BIGGART, EMILY B.",2006-01-01,article,Paid Death Notice,,[]
Officials at U.N. Seek Fast Action on Rights Panel,2006-01-01,article,News,,"['International Relations', 'Freedom and Human Rights']"
DEALS & DISCOUNTS,2006-01-01,article,News,,[]
A Tenacious Broker Who Avoids the Pack,2006-01-01,article,News,,"['Renting and Leasing', 'Biographical Information', 'Office Buildings and Commercial Properties', 'Landlords', 'Brokers and Brokerage Firms']"
The 5th Annual Year in Ideas,2006-01-01,article,Letter,,['Transcendental Meditation']
The Butterfly Effect,2006-01-01,article,News,,['Butterflies and Moths']
