headline,date,doc_type,material_type,section,keywords
"9 Years Later, Death Penalty Is Still Murky",2004-04-25,article,News,,"['Murders and Attempted Murders', 'Sex Crimes', 'Sentences (Criminal)', 'Capital Punishment', 'Law and Legislation', 'Decisions and Verdicts']"
"In Tehran, the Mullahs Learn Art Is Long, Censorship Brief",2004-04-25,article,News,,['Art']
Corrections,2004-04-25,article,Correction,,"['Acquired Immune Deficiency Syndrome', 'Correction Stories', 'Theater', 'Homosexuality']"
Gimme an A (I Insist!),2004-04-25,article,News,,"['Grading of Students', 'Education and Schools', 'Teachers and School Employees', 'SPECIAL SECTIONS']"
A Composer and a Poet Swim With the Fishes,2004-04-25,article,News,,"['Music', 'Poetry and Poets', 'PARROTS (BIRDS)', 'Oceans']"
"Paid Notice: Memorials   ROSEMAN, MILL",2004-04-25,article,Paid Death Notice,,[]
Woman Is Killed in a Fire,2004-04-25,article,News,,['Fires and Firefighters']
"Before Marching Off to Iraq, They Decide to March Down the Aisle",2004-04-25,article,News,,"['United States International Relations', 'Weddings and Engagements', 'Marriages', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
INSIDE,2004-04-25,article,Summary,,[]
Adolescent Armor (Attitude Not Included),2004-04-25,article,News,,"['Education and Schools', 'Security and Warning Systems', 'SPECIAL SECTIONS']"
Too Good Not to Be True,2004-04-25,article,News,,['Books and Literature']
Evaluating Colleges Is Taken Seriously,2004-04-25,article,Letter,,['Colleges and Universities']
Olympics Facility in Queens: Revisiting an Old Plan,2004-04-25,article,News,,"['Baseball', 'Athletics and Sports']"
Are We a Match?,2004-04-25,article,News,,"['Dating (Social)', 'Colleges and Universities', 'SPECIAL SECTIONS', 'Computers and the Internet']"
Remaining And Helping Suit Collins,2004-04-25,article,News,,"['Draft and Recruitment (Sports)', 'Trades (Sports)', 'Football']"
"Draft's First Family, Mannings Lead Parental March",2004-04-25,article,News,,"['Draft and Recruitment (Sports)', 'Football']"
Fake Lashes: Not Just for Tammy Faye,2004-04-25,article,News,,"['Eyelashes', 'Cosmetics and Toiletries']"
A Legend Learns That He Needs to Be Liked,2004-04-25,article,News,,"['Appointments and Executive Changes', 'Coaches and Managers', 'Basketball']"
"In Wildwood Crest, New Life For an Old Shore Fixture",2004-04-25,article,News,,[]
The Tightrope Walker,2004-04-25,article,Review,,"['Reviews', 'Books and Literature']"
"The King and Queen of Scots, in TriBeCa",2004-04-25,article,News,,"['Biographical Information', 'Parties (Social)']"
On Baseball; Cy Young Winners Spar In the National League,2004-04-25,article,News,,"['Baseball', 'Age, Chronological']"
Introduction,2004-04-25,article,Letter,,[]
"If You Went Here, You'd Be Sitting Pretty Now",2004-04-25,article,News,,"['Law Schools', 'Colleges and Universities', 'SPECIAL SECTIONS', 'Legal Profession']"
Making Sense of The Mission,2004-04-25,article,Letter,,['International Relations']
Silver Bullet,2004-04-25,article,News,,"['Radio', 'English Language']"
Britney Has a Bad Dream for Our Sins,2004-04-25,article,News,,"['Music', 'RECORDINGS (VIDEO)', 'Reviews']"
'The Curious Life of Robert Hooke',2004-04-25,article,Transcript,,['Books and Literature']
Cease-Fire in Falluja Is Extended for 2 Days,2004-04-25,article,News,,['UNITED STATES ARMAMENT AND DEFENSE']
Letters,2004-04-25,article,Letter,,['Books and Literature']
Zone of Few Hopes,2004-04-25,multimedia,Slideshow,,[]
Visitors and Their Fingerprints,2004-04-26,article,Editorial,,"['UNITED STATES FOREIGN SERVICE', 'United States Economy', 'Editorials', 'Identification Devices', 'Security and Warning Systems', 'Travel and Vacations', 'Terrorism']"
Town's Downhill Pastime May Face an Uphill Fight,2004-04-26,article,News,,"['Accidents and Safety', 'Sleds', 'Suits and Litigation', 'Decisions and Verdicts']"
Corrections,2004-04-26,article,Correction,,"['Correction Stories', 'RETAIL STORES AND TRADE']"
Names of the Dead,2004-04-26,article,List,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2004-04-26,article,Correction,,"['Stocks and Bonds', 'INSTITUTIONAL INVESTORS', 'Correction Stories']"
"Paid Notice: Deaths   EDELMAN, WILLIAM",2004-04-26,article,Paid Death Notice,,[]
Metro Briefing | New York: Bedford: Human Remains Are Found,2004-04-26,article,News,,['Murders and Attempted Murders']
What Is Old Becomes New for Young Performers,2004-04-26,article,Review,,"['Music', 'Classical Music']"
"E-Commerce Report; As Google considers going public, some of its online colleagues say they are happy to remain privately held.",2004-04-26,article,News,,['Computers and the Internet']
"Custards, Baked to Perfection",2004-04-26,article,News,,[]
Rights of Protesters,2004-04-26,article,Letter,,"['United States International Relations', 'Sentences (Criminal)', 'Demonstrations and Riots', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
French Rightist Stirs Up a Storm Visiting Britain,2004-04-26,article,News,,"['IMMIGRATION AND REFUGEES', 'ELECTION ISSUES', 'Politics and Government', 'Elections', 'Demonstrations and Riots']"
Martínez Smartly Puts Debacle of October Behind Him,2004-04-26,article,News,,"['Baseball', 'Playoff Games']"
A 2nd Term? Colombians Deeply Split,2004-04-26,article,News,,"['Legislatures and Parliaments', 'PUBLIC OPINION', 'Term Limits (Political Office)', 'Politics and Government', 'Ethics', 'Law and Legislation', 'Elections', 'Government Employees']"
"Attack in Iraq: Many Versions, Obscure Truth",2004-04-26,article,News,,"['United States International Relations', 'Bombs and Explosives', 'Children and Youth', 'Kidnapping', 'ARSON', 'Terrorism', 'News and News Media', 'UNITED STATES ARMAMENT AND DEFENSE']"
Abortion Rights Marchers Vow To Fight Another Bush Term,2004-04-26,article,News,,"['Incest', 'ABORTION', 'PUBLIC OPINION', 'Sex Crimes', 'ELECTION ISSUES', 'Demonstrations and Riots', 'Presidential Election of 2004']"
Private Buses Pose Challenge For the M.T.A.,2004-04-26,article,News,,"['Subways', 'Buses', 'Prices (Fares, Fees and Rates)', 'Transit Systems']"
Crème Caramel,2004-04-26,article,News,,[]
Cuts for Retirees: Shame of a Nation (2 Letters),2004-04-26,article,Letter,,"['Insurance', 'AGED', 'Medicine and Health']"
Bloomberg Accents $1.3 Billion Surplus in Budget Proposal,2004-04-26,article,News,,['Budgets and Budgeting']
Editors' Note,2004-04-26,article,Editors' Note,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Hijacking', 'Correction Stories', 'Terrorism']"
Metropolitan Diary,2004-04-26,article,News,,[]
"AUTOS ON MONDAY/Technology; A Green S.U.V., at Least in Theory",2004-04-26,article,News,,"['Automobiles', 'Fuel Efficiency', 'Utility Vehicles and Other Light Trucks']"
"Sports of The Times; A One-Sided Series, Except at Point Guard",2004-04-26,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Playoff Games', 'Basketball']"
Accounts,2004-04-26,article,News,,"['ADVERTISING AND MARKETING', 'ACCOUNT CHANGES']"
"Paid Notice: Deaths   DWORKIN, MAURICE ''MOSHE.''",2004-04-26,article,Paid Death Notice,,[]
"Paid Notice: Deaths   IRWIN, RANDI P. (NEE PEDERSEN)",2004-04-26,article,Paid Death Notice,,[]
Brahimi's Two Mistakes,2004-04-26,article,Op-Ed,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   FLYGARE, MARION GREAN",2004-04-26,article,Paid Death Notice,,[]
"U.S. Finds Fault in All 50 States' Child Welfare Programs, and Penalties May Follow",2004-04-26,article,News,,"['Fines (Penalties)', 'States (US)', 'Child Abuse and Neglect']"
"Sports of The Times; Even by Bronx Standards, Booing Jeter Is Bad Form",2004-04-26,article,News,,"['Baseball', 'SPORTS OF THE TIMES (TIMES COLUMN)', 'Yankee Stadium (NYC)']"
"After Hoopla Dies Down, Giants Face Real Needs",2004-04-26,article,News,,"['Draft and Recruitment (Sports)', 'Football']"
Militants in Europe Openly Call For Jihad and the Rule of Islam,2004-04-26,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Bombs and Explosives', 'Threats and Threatening Messages', 'Hijacking', 'Railroads', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Hard Times for a British Bookseller,2004-04-26,article,News,,"['Sales', 'Mergers, Acquisitions and Divestitures', 'COMPANY AND ORGANIZATION PROFILES', 'Books and Literature']"
Aventis Board Said To Accept Takeover Bid From Sanofi,2004-04-26,article,News,,"['Mergers, Acquisitions and Divestitures', 'Drugs (Pharmaceuticals)']"
"Paid Notice: Deaths   TISHMAN, MARCIA",2004-04-26,article,Paid Death Notice,,[]
"Estée Lauder, Pursuer of Beauty And Cosmetics Titan, Dies at 97",2004-04-26,article,Obituary; Biography,,"['COMPANY AND ORGANIZATION PROFILES', 'Biographical Information', 'Cosmetics and Toiletries', 'Deaths (Obituaries)']"
MediaTalk; Hip-Hop Mogul Is Among Magazine's Creditors,2004-04-26,article,News,,"['Shutdowns (Institutional)', 'Magazines']"
Nerve Endings That Delight And Recoil,2004-04-26,article,Review,,"['Reviews', 'Dancing']"
Metro Matters; Looking Back On Writing And Staircases,2004-04-26,article,News,,"['Grading of Students', 'Education and Schools', 'Books and Literature', 'Teachers and School Employees']"
"Paid Notice: Deaths   STEIN, JACOB",2004-04-26,article,Paid Death Notice,,[]
Campaign Donors Discover That Their Bucks Don't Stop,2004-04-26,article,News,,"['Finances', 'Politics and Government', 'Ethics', 'Bribery', 'Law and Legislation', 'Elections']"
Rivers Savors Challenge That Manning Rejected,2004-04-26,article,News,,"['Draft and Recruitment (Sports)', 'Trades (Sports)', 'Football']"
Six Hours With Brünnhilde and Her Betrayers,2004-04-26,article,Review,,"['Reviews', 'Opera']"
Marketing to a Niche and the Theater Crowd; Helping the Hip-Hop World Find 'A Raisin in the Sun',2004-04-26,article,News,,"['Newspapers', 'ADVERTISING AND MARKETING', 'Radio', 'Blacks', 'Black People', 'Children and Youth', 'Magazines', 'Posters', 'Theater']"
"Patents; The Lemelson Foundation, named for a prolific inventor, aims to reward inventions that help poor countries develop.",2004-04-26,article,News,,"['Third World and Developing Countries', 'Inventions and Patents']"
Montreal Journal; Quebec Finds Pride in a Greasy Favorite,2004-04-26,article,News,,"['Restaurants', 'Food']"
"Alex Madonna, 85, Creator of a Memorable and Colorful Inn",2004-04-26,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Mystery on the High Seas and in the Human Heart,2004-04-26,article,Review,,"['Reviews', 'Books and Literature']"
Siberia Near the Hudson: Must-Have Sculptures Arrive,2004-04-26,article,News,,['Art']
Corrections,2004-04-26,article,Correction,,[]
Stock Offerings This Week,2004-04-26,article,Schedule,,[]
Jets' Draft,2004-04-26,article,News,,"['Draft and Recruitment (Sports)', 'Football']"
"Paid Notice: Deaths   EHRMAN, BOBBY",2004-04-26,article,Paid Death Notice,,[]
"Paid Notice: Deaths   EDWARDS, NANCY, DR.",2004-04-26,article,Paid Death Notice,,[]
Martin and Nets Show the Knicks The Nearest Exit,2004-04-26,article,News,,"['Playoff Games', 'Basketball']"
Coal and the Environment,2004-04-26,article,Letter,,"['Coal', 'Air Pollution']"
Campaigns Trade Accusations Over National Security,2004-04-26,article,News,,['Presidential Elections (US)']
"College, for Richer or Poorer (6 Letters)",2004-04-26,article,Letter,,"['Colleges and Universities', 'ADMISSIONS STANDARDS', 'Scholarships and Fellowships']"
"College, for Richer or Poorer",2004-04-26,article,Letter,,['Colleges and Universities']
Corrections,2004-04-26,article,Correction,,"['PUBLIC OPINION', 'Politics and Government', 'Correction Stories', 'Freedom and Human Rights']"
NEWS SUMMARY,2004-04-26,article,Summary,,[]
New Cases Identified in China's SARS Outbreak,2004-04-26,article,News,,"['Nursing and Nurses', 'Medical Schools', 'SARS (Severe Acute Respiratory Syndrome)']"
"Paid Notice: Deaths   FIFE, MARTIN DOLINS",2004-04-26,article,Paid Death Notice,,[]
"Paid Notice: Deaths   SCHERL, ABRAHAM",2004-04-26,article,Paid Death Notice,,[]
"Paid Notice: Deaths   DONALDSON, ADELAIDE R. CHAQUENEAU, ''FIFI,''",2004-04-26,article,Paid Death Notice,,[]
Make Peace With Pot,2004-04-26,article,Op-Ed,,"['Finances', 'Medicine and Health', 'Budgets and Budgeting', 'DRUG LEGALIZATION', 'Drug Abuse and Traffic', 'Marijuana']"
When the Leader Lags in Sales,2004-04-26,article,News,,"['Sales', 'Recording Equipment', 'Research']"
"Politics Makes Strange Befellows, and Frat Brothers",2004-04-26,article,News,,[]
"Philip Hamburger, 89, Writer For New Yorker for Six Decades",2004-04-26,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
White House Letter; The Book That Tops the White House Best-Spinner List,2004-04-26,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'ELECTION ISSUES', 'Books and Literature', 'Hijacking', 'Terrorism', 'Presidential Election of 2004', 'UNITED STATES ARMAMENT AND DEFENSE']"
Metro Briefings,2004-04-26,article,News,,[]
Treasury Offerings Set for the Week,2004-04-26,article,Schedule,,[]
Dial-Up's Loyal Fans (2 Letters),2004-04-26,article,Letter,,"['Computers and the Internet', 'Telephones and Telecommunications']"
California Agency Opens New York Office,2004-04-26,article,News,,[]
Pots de Crème au Chocolat,2004-04-26,article,News,,"['Desserts', 'Cooking and Cookbooks', 'Recipes']"
Crème Brulee Le Cirque,2004-04-26,article,News,,[]
Dial-Up's Loyal Fans,2004-04-26,article,Letter,,['Computers and the Internet']
Regressing On Integration,2004-04-26,article,Op-Ed,,"['Equal Educational Opportunities', 'Education and Schools', 'Blacks', 'Black People']"
Odd Brits A-Leaping With Bodies Or Brains,2004-04-26,article,Review,,"['Reviews', 'Theater']"
"Interpublic confirms it paid more than $41 million in bonuses, an amount many analysts call modest.",2004-04-26,article,News,,"['ADVERTISING AND MARKETING', 'Layoffs and Job Reductions', 'Bonuses']"
Baghdad Camp Houses Those Fleeing Falluja,2004-04-26,article,News,,"['United States International Relations', 'IMMIGRATION AND REFUGEES', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Total Nears Iran Gas Deal,2004-04-26,article,News,,['Gas (Fuel)']
"Paid Notice: Deaths   BROOK, SUSAN",2004-04-26,article,Paid Death Notice,,[]
Jackson and His Legal Team Part Ways,2004-04-26,article,News,,"['Sex Crimes', 'Child Abuse and Neglect']"
New Allies in the Energy Wars,2004-04-26,article,Editorial,,"['Energy and Power', 'Editorials', 'Solar Energy', 'Energy Efficiency', 'Electric Light and Power', 'Wind']"
ARTS BRIEFING,2004-04-26,article,News,,['Theater']
"Paid Notice: Deaths   SKOLNIK, JOSEPH",2004-04-26,article,Paid Death Notice,,[]
A Quirky Brilliance vs. the Dreams of Venture Capitalists,2004-04-26,article,News,,"['Biographical Information', 'Computers and the Internet']"
Corrections,2004-04-26,article,Correction,,"['Correction Stories', 'Theater']"
Cracks in Hollywood's Glass-Slipper Genre,2004-04-26,article,News,,"['MOTION PICTURES', 'Children and Youth']"
Donor Nations Reach Accord for Efficient Use of AIDS Funds,2004-04-26,article,News,,"['Acquired Immune Deficiency Syndrome', 'BUREAUCRATIC RED TAPE', 'Foreign Aid']"
"TRUCE EXTENDED IN FALLUJA SIEGE, AND TALKS GO ON",2004-04-26,article,News,,"['Attacks on Police', 'United States International Relations', 'Bombs and Explosives', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"College, for Richer or Poorer",2004-04-26,article,Letter,,"['ADMISSIONS STANDARDS', 'Colleges and Universities']"
Energy Providers Seek Grant As Step to Build Nuclear Plant,2004-04-26,article,News,,"['Finances', 'Electric Light and Power', 'ATOMIC ENERGY', 'Budgets and Budgeting']"
"Rebuilding a River Upstate, For the Love of a Tiny Mussel; Dam to Be Demolished to Save an Endangered Species",2004-04-26,article,News,,"['Restoration and Rehabilitation', 'Mussels', 'Endangered and Extinct Species', 'DAMS AND DIKES', 'NEVERSINK RIVER', 'Fish and Other Marine Life']"
Palestinians Kill Israeli Policeman,2004-04-26,article,News,,"['Attacks on Police', 'Palestinians']"
Corrections,2004-04-26,article,Correction,,"['Correction Stories', 'Church-State Relations', 'Presidential Election of 2004']"
Corrections,2004-04-26,article,Correction,,"['United States International Relations', 'Correction Stories', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Where's the War Footing?,2004-04-26,article,Letter,,"['United States International Relations', 'PUBLIC OPINION', 'ELECTION ISSUES', 'Terrorism', 'Presidential Election of 2004', 'UNITED STATES ARMAMENT AND DEFENSE']"
An Essay; A Common Culture (From the U.S.A.) Binds Europeans Ever Closer,2004-04-26,article,News,,"['Social Conditions and Trends', 'Music', 'MOTION PICTURES', 'Television', 'Christians and Christianity', 'Culture']"
Kmart and Martha Stewart Agree on Suit and Sales,2004-04-26,article,News,,"['Suits and Litigation', 'Crime and Criminals']"
"Paid Notice: Deaths   SCHLESINGER, PAUL",2004-04-26,article,Paid Death Notice,,[]
Corrections,2004-04-26,article,Correction,,"['Baseball', 'Correction Stories']"
"Paid Notice: Deaths   MAYER, BERNARD",2004-04-26,article,Paid Death Notice,,[]
BUSINESS DIGEST,2004-04-26,article,Summary,,[]
Boeing Gets $6 Billion Order in Japan for New 7E7 Airliner,2004-04-26,article,News,,['AIRLINES AND AIRPLANES']
Corrections,2004-04-26,article,Correction,,"['Education and Schools', 'Reading and Writing Skills', 'Correction Stories', 'Tests and Testing']"
I.B.M. Joins Stanford to Find Uses for Electron Spin,2004-04-26,article,News,,"['SPINTRONICS', 'Electronics', 'Colleges and Universities', 'Research']"
Marketing to a Niche and the Theater Crowd; Bollywood on Broadway Courts South Asians,2004-04-26,article,News,,"['Indian-Americans', 'ADVERTISING AND MARKETING', 'Finances', 'Asian-Americans', 'Theater']"
MetroStars Gain Tie To Stay Unbeaten,2004-04-26,article,News,,['Soccer']
Computer Associates Restates $2.2 Billion in Sales,2004-04-26,article,News,,"['Executives and Management', 'Finances']"
"Harry Babbitt, 90, Singer Prominent in Big Band Era",2004-04-26,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Horse Racing's Biggest Bettors Are Reaping Richest Rewards,2004-04-26,article,News,,"['Horse Racing', 'States (US)', 'REBATES', 'Indians, American', 'Finances']"
Pride and Nuclear Arms,2004-04-26,article,Letter,,"['ATOMIC WEAPONS', 'United States International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES']"
Latin America's Fragile Democracies,2004-04-26,article,Editorial,,"['United States International Relations', 'PUBLIC OPINION', 'Editorials', 'Politics and Government', 'Elections', 'Economic Conditions and Trends', 'Freedom and Human Rights']"
Sports of The Times; The Giants Used New Math for the N.F.L. Draft,2004-04-26,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Draft and Recruitment (Sports)', 'Football']"
Economic Calendar,2004-04-26,article,Schedule,,[]
"Back in Argentina, Priest Faces 'Dirty War' Charges",2004-04-26,article,News,,"['Police Brutality and Misconduct', 'War Crimes, Genocide and Crimes Against Humanity', 'Priests', 'Politics and Government', 'Kidnapping', 'Church-State Relations', 'Freedom and Human Rights', 'Torture']"
1971 Tape Adds to Debate Over Kerry's Medal Protest,2004-04-26,article,News,,"['Vietnam War', 'MEDALS AND MEDALLIONS', 'ELECTION ISSUES', 'Demonstrations and Riots', 'Presidential Election of 2004']"
Technology and Show Business Kiss and Make Up,2004-04-26,article,News,,"['COPYRIGHTS', 'Music', 'MOTION PICTURES', 'Computers and the Internet']"
"Paid Notice: Deaths   DAGASSO, HENRY P.",2004-04-26,article,Paid Death Notice,,[]
A Rocky Reform,2004-04-26,article,Editorial; Series,,"['Legislatures and Parliaments', 'Surveys and Series', 'Editorials', 'Sentences (Criminal)', 'ELECTION ISSUES', 'Law and Legislation', 'Elections', 'Drug Abuse and Traffic']"
"On Mayor's Favorite Issue, Poll Offers No Pat on Back",2004-04-26,article,News,,"['Grading of Students', 'PUBLIC OPINION', 'Education and Schools', 'PARENT COORDINATORS (SCHOOLS)', 'NEW YORK TIMES POLL']"
"College, for Richer or Poorer",2004-04-26,article,Letter,,"['ADMISSIONS STANDARDS', 'Colleges and Universities']"
"Paid Notice: Deaths   SPINGARN, GEORGETTE, ALEXANDER",2004-04-26,article,Paid Death Notice,,[]
Beijing Acts to Limit Democratic Moves in Hong Kong,2004-04-26,article,News,,['Politics and Government']
A Whitney Curator Departs And More Change Is Expected,2004-04-26,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Colleges and Universities', 'Art']"
"Conte, Balco's Founder, Denies Naming Athletes",2004-04-26,article,News,,"['Steroids', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Athletics and Sports', 'Track and Field', 'Olympic Games (2004)', 'Drug Abuse and Traffic']"
"Paid Notice: Deaths   PETERSON, LOUISE WILMA BODNER",2004-04-26,article,Paid Death Notice,,[]
An Exciting Global Factory,2004-04-26,article,News,,['International Relations']
"Paid Notice: Deaths   WALSEY, BETTY",2004-04-26,article,Paid Death Notice,,[]
"Paid Notice: Deaths   FOLLINI, CHARLES F.",2004-04-26,article,Paid Death Notice,,[]
TRANSACTIONS,2004-04-26,article,List,,[]
Corrections,2004-04-26,article,Correction,,[]
"Paid Notice: Deaths   MCDARBY, MARTIN EDWARD",2004-04-26,article,Paid Death Notice,,[]
"Paid Notice: Deaths   SCHWAB, TERRANCE W.",2004-04-26,article,Paid Death Notice,,[]
Bush and Kerry Spar From Afar Over Jobs and Economy,2004-04-26,article,News,,['Presidential Elections (US)']
"College, for Richer or Poorer",2004-04-26,article,Letter,,"['United States International Relations', 'Colleges and Universities', 'Demonstrations and Riots', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
California Agency Opens New York Office,2004-04-26,article,News,,['ADVERTISING']
Mets Are Hardly a Hit and Almost Don't Get One,2004-04-26,article,News,,['Baseball']
PRO FOOTBALL: N.F.L. Analysis; All Eyes Are on the Patriots When It's Time to Draft,2004-04-26,article,News,,"['Baseball', 'Draft and Recruitment (Sports)']"
INSIDE,2004-04-26,article,Summary,,[]
Bush Talk to Cover Economic Initiatives,2004-04-26,article,News,,"['United States International Relations', 'United States Economy', 'ELECTION ISSUES', 'Terrorism', 'Presidential Election of 2004', 'UNITED STATES ARMAMENT AND DEFENSE']"
Dial-Up's Loyal Fans,2004-04-26,article,Letter,,['Computers and the Internet']
2 Danger Spots to Be Alert To,2004-04-26,article,News,,['Bridge (Card Game)']
City Says Law On Lead Paint Will Be Costly,2004-04-26,article,News,,"['Housing', 'Renting and Leasing', 'Lead', 'Finances', 'Law and Legislation', 'Budgets and Budgeting', 'Day Care Centers', 'Rent Control and Stabilization']"
Economic Calendar,2004-04-26,article,News,,[]
Cuts for Retirees: Shame of a Nation,2004-04-26,article,Letter,,"['Health Insurance and Managed Care', 'AGED', 'Medicare', 'Medicine and Health']"
Karzai Out Campaigning for Voting and Against Taliban,2004-04-26,article,News,,"['Assassinations and Attempted Assassinations', 'Politics and Government', 'Elections', 'Terrorism']"
"Rosemary Park, 97, Dies; Force in Educating Women",2004-04-26,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
FROM HERE TO THERE,2004-04-26,article,News,,"['Suspensions, Dismissals and Resignations', 'Music', 'Appointments and Executive Changes', 'Biographical Information', 'Dancing']"
Yankees Bat .152 And Lose 3 Straight,2004-04-26,article,News,,['Baseball']
"Obey Same-Sex Marriage Law, Officials Told",2004-04-26,article,News,,"['Suits and Litigation', 'Discrimination', 'Marriages', 'Homosexuality']"
Florida Legislators Take On a Voter Right,2004-04-26,article,News,,"['Livestock', 'Pigs', 'Politics and Government', 'Reproduction (Biological)', 'Constitutional Amendments', 'Law and Legislation', 'Elections', 'Referendums']"
Corrections,2004-04-26,article,Correction,,"['Television', 'Correction Stories', 'Remote Control Systems']"
Rodale Joins Pursuit of the Young Male Reader,2004-04-26,article,News,,"['Age, Chronological', 'Men', 'Magazines']"
Sports of The Times; Lakers' Bryant at the Nexus Of the New Chaos Theory,2004-04-26,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Basketball']"
Lottery Numbers,2004-04-26,article,News,,['Lotteries']
CRITIC'S CHOICE/New CD's; Countering War With Calls for Peace,2004-04-26,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
"Rebuilding, Jets Fill Lineup With Youth",2004-04-26,article,News,,"['Draft and Recruitment (Sports)', 'Football']"
Metro Briefing | New York: New York: Firefighters Told To Take Care On Rooftops,2004-04-26,article,News,,"['Police', 'Fires and Firefighters']"
"Paid Notice: Deaths   BALINT, RUTH",2004-04-26,article,Paid Death Notice,,[]
"MediaTalk; Rosie Issue Fades Away, Copyright Issue Rises",2004-04-26,article,News,,"['COPYRIGHTS', 'Counterfeit Merchandise', 'Magazines']"
"College, for Richer or Poorer",2004-04-26,article,Letter,,"['ADMISSIONS STANDARDS', 'Colleges and Universities']"
Decade of Democracy Fills Gaps in South Africa,2004-04-26,article,News,,"['Social Conditions and Trends', 'Blacks', 'Black People', 'GEOGRAPHIC PROFILES', 'Politics and Government', 'Economic Conditions and Trends']"
The Big Question At Disneyland: The Succession,2004-04-26,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes']"
Giants' Draft,2004-04-26,article,News,,"['Draft and Recruitment (Sports)', 'Football']"
"Paid Notice: Deaths   KUTNER, HENRIETTE",2004-04-26,article,Paid Death Notice,,[]
Retooled Knicks Still Missing Some Gadgets,2004-04-26,article,News,,"['Playoff Games', 'Basketball']"
"Jim Vaill, 83, Track Builder For Lime Rock Speedway",2004-04-26,article,Obituary; Biography,,[]
An Instrumental Rock Band Warps Musical Forms,2004-04-26,article,Review,,"['Music', 'Rock Music']"
Against Abortion but in Favor of Choice,2004-04-26,article,News,,"['ABORTION', 'PUBLIC OPINION', 'Demonstrations and Riots', 'Hispanic-Americans']"
Spending and Tax Revenues Are Both Up in Budget Plan,2004-04-26,article,News,,"['Taxation', 'Finances', 'Budgets and Budgeting', 'Layoffs and Job Reductions', 'Government Employees']"
"Inside Falluja, a Cease-Fire in Name Only",2004-04-26,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'VIOLENCE']"
'Enemy Combatants' in Court,2004-04-26,article,Editorial,,"['United States International Relations', 'Editorials', 'Prisoners of War', 'Law and Legislation', 'Freedom and Human Rights', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   SELTER, HELEN",2004-04-26,article,Paid Death Notice,,[]
"Metro Briefing | New York: Bronx: One Dead, One Wounded In Robbery",2004-04-26,article,News,,"['Robberies and Thefts', 'Murders and Attempted Murders']"
"To Silicon Valley, a Sign of Things Improving",2004-04-26,article,News,,['Computers and the Internet']
Metro Briefing | New York: Queens: Police Say Burglary Ring Is Broken,2004-04-26,article,News,,"['Robberies and Thefts', 'ILLEGAL ALIENS', 'IMMIGRATION AND REFUGEES', 'Asian-Americans']"
Cuts for Retirees: Shame of a Nation,2004-04-26,article,Letter,,"['Health Insurance and Managed Care', 'AGED', 'Medicare', 'Medicine and Health']"
As Serious as a Yeshiva,2004-04-26,article,Letter,,"['JEWS', 'Education and Schools']"
British Officials Rebuke Policy in Middle East,2004-04-26,article,News,,['Politics and Government']
"From New York Harbor, A Pair of Queens Set Sail",2004-04-26,article,News,,"['Ships and Shipping', 'QUEEN MARY 2 (SHIP)', 'QUEEN ELIZABETH 2 (LINER)', 'Cruises']"
"Paid Notice: Deaths   ANASTOS, ROSEMARY PARK",2004-04-26,article,Paid Death Notice,,[]
"Paid Notice: Deaths   O'CONNOR, WILLIAM",2004-04-26,article,Paid Death Notice,,[]
"College, for Richer or Poorer",2004-04-26,article,Letter,,"['Tuition', 'Colleges and Universities']"
QUOTATION OF THE DAY,2004-04-26,article,News,,['QUOTATION OF THE DAY']
