headline,date,doc_type,material_type,section,keywords
Telecom Italia Nears a Takeover,2005-01-24,article,News,,"['Mergers, Acquisitions and Divestitures', 'Cellular Telephones', 'Telephones and Telecommunications']"
Do Not Try This in Class,2005-01-24,article,Letter,,"['Plagiarism', 'Education and Schools', 'Computers and the Internet']"
Brady Takes Command of the Postseason Field for the Patriots,2005-01-24,article,News,,"['Playoff Games', 'Football']"
Iraqis Arrest Man They Say Is Zarqawi's Top Bomb Maker,2005-01-24,article,News,,[]
Texas Instruments Integrates Cellphone Tasks on One Chip,2005-01-24,article,News,,"['Computer Chips', 'Batteries', 'Cellular Telephones', 'Telephones and Telecommunications']"
Record Immigration Is Changing the Face of New York's Neighborhoods,2005-01-24,article,News,,"['ILLEGAL ALIENS', 'LABOR', 'Population', 'IMMIGRATION AND REFUGEES', 'Blacks', 'Black People', 'Chinese-Americans', 'Guyanese-Americans', 'Bangladeshi-Americans', 'JAMAICAN-AMERICANS', 'Social Conditions and Trends', 'Mexican-Americans', 'Dominican-Americans', 'Hispanic-Americans', 'BIRTHS']"
Corrections,2005-01-24,article,Correction,,[]
Keeping Darwin in the Schools,2005-01-24,article,Letter,,"['Creationism and Intelligent Design', 'Education and Schools', 'Evolution']"
"Paid Notice: Deaths   TRAGER, WILLIAM",2005-01-24,article,Paid Death Notice,,[]
Wireless:Serial monogamy of devices,2005-01-24,article,News,,[]
Germans Arrest 2 on Suspicion of Planning Suicide Blast,2005-01-24,article,News,,"['ATOMIC WEAPONS', 'Uranium', 'Bombs and Explosives', 'Terrorism']"
"Paid Notice: Deaths   HERZOG, PNINA",2005-01-24,article,Paid Death Notice,,[]
U.S. to provide heavy security for Iraq voters,2005-01-24,article,News,,[]
Military Channels Are Competing on Cable TV,2005-01-24,article,News,,"['Television', 'Documentary Films and Programs', 'UNITED STATES ARMAMENT AND DEFENSE']"
"For the Ashes of the Aborted, Burial at a Catholic Church",2005-01-24,article,News,,"['Cremation', 'ABORTION', 'Roe v Wade (Supreme Court Decision)', 'Cemeteries', 'News and News Media']"
"Paid Notice: Deaths   ABRAMSON, DORIS WATERS",2005-01-24,article,Paid Death Notice,,[]
Another Powell Departs,2005-01-24,article,Editorial,,"['INDECENT EXPOSURE', 'Television', 'Editorials', 'PORNOGRAPHY AND OBSCENITY', 'Regulation and Deregulation of Industry', 'Telephones and Telecommunications']"
"Freedom Rings, but the Bills Don't Get Paid",2005-01-24,article,News,,['Food']
Failure Revisited by Roethlisberger,2005-01-24,article,News,,"['Playoff Games', 'Football']"
Overstating of Assets Is Seen to Cost U.S. Billions in Taxes,2005-01-24,article,News,,"['Capital Gains Tax', 'Tax Evasion', 'Tax Credits', 'Taxation', 'Federal Taxes (US)', 'Law and Legislation']"
'Never Retire',2005-01-24,article,Op-Ed,,"['Brain', 'Biographical Information', 'Science and Technology']"
"Paid Notice: Deaths   RICE, JAMES BLAYNEY",2005-01-24,article,Paid Death Notice,,[]
"The Sun May Set on Panama, But Not on One of Its Stars",2005-01-24,article,News,,['Bridge (Card Game)']
"Arts, Briefly; Grant for Musical Theater",2005-01-24,article,News,,"['Grants (Corporate and Foundation)', 'New York Musical Theater Festival', 'Theater']"
"Win Some, Lose Some",2005-01-24,article,Op-Ed,,"['Kurds', 'Gambling', 'Politics and Government']"
Justices Set Back Florida's Right-to-Die Case,2005-01-24,article,News,,[]
A Death at Cornell: Parents Belatedly Learn a Serial Killer's Name,2005-01-24,article,News,,"['Murders and Attempted Murders', 'Capital Punishment', 'Sentences (Criminal)', 'Serial Murders']"
Helmut Lang to split from Prada Group,2005-01-24,article,News,,[]
"Paid Notice: Deaths   THURSTON, PAUL WILLIAM",2005-01-24,article,Paid Death Notice,,[]
"Brahms, Punctuated by a Storm",2005-01-24,article,Review,,"['Music', 'Reviews', 'Classical Music']"
"Paid Notice: Deaths   APAT, LILLIAN (NEE PACKER)",2005-01-24,article,Paid Death Notice,,[]
"Online music catches on, but profit is hard to find",2005-01-24,article,News,,[]
Court Says NextWave Can Seek Vote From Creditors,2005-01-24,article,News,,"['Credit', 'Telephones and Telecommunications', 'Bankruptcies']"
Hopes of Rebuilding Are in Holding Pattern,2005-01-24,article,News,,"['Suspensions, Dismissals and Resignations', 'Coaches and Managers', 'Basketball']"
Long-Suffering Quarterback Said He Could See This Victory All the Way,2005-01-24,article,News,,['Football']
"Paid Notice: Deaths   RAND, HARRY I.",2005-01-24,article,Paid Death Notice,,[]
"Paid Notice: Deaths   LOPEZ, BENITO M. JR.",2005-01-24,article,Paid Death Notice,,[]
"As Long as We Can Breathe, We Can Hope",2005-01-24,article,News,,[]
Nets Cool Heels Before Losing to the Suns,2005-01-24,article,News,,['Basketball']
"Behind a Shovel, Wearing Sneakers",2005-01-24,article,News,,"['LABOR', 'Weather', 'Wages and Salaries', 'Snow and Snowstorms']"
"Arts, Briefly; Snow Discourages Moviegoers",2005-01-24,article,News,,"['MOTION PICTURES', 'Weather', 'Snow and Snowstorms', 'Finances']"
"Ukraine President Sworn In, Promising to Promote Unity",2005-01-24,article,News,,"['Inaugurations', 'Politics and Government', 'Elections', 'Demonstrations and Riots']"
3 Firefighters Die in Blazes in Brooklyn and Bronx,2005-01-24,article,News,,"['FIRES AND FIREMEN', 'Fires and Firefighters']"
Congressional Leaders Lay Out Conflicting Legislative Agendas,2005-01-24,article,News,,[]
Politics on My Mind: What Ambivalence? (4 Letters),2005-01-24,article,News,,[]
Republican Lawmakers Set for Debut of Agenda Starring Social Security and Tax Code,2005-01-24,article,News,,"['United States Politics and Government', 'Taxation', 'Sales Tax', 'Social Security (US)', 'UNITED STATES', 'Value-Added Tax', 'Law and Legislation']"
"Water Pressure Fails, and a Routine Tactic Turns Deadly in the Bronx",2005-01-24,article,News,,"['FIRES AND FIREMEN', 'Water', 'Fires and Firefighters']"
Eagles Keep Vick Out of Comfort Zone,2005-01-24,article,News,,"['Playoff Games', 'Football']"
Fierce Storm Shuts Down New England,2005-01-24,article,News,,"['Weather', 'Snow and Snowstorms']"
Tape in Name of Leading Insurgent Declares 'All-Out War' on Iraq Elections and Democracy,2005-01-24,article,News,,"['RECORDINGS (AUDIO)', 'United States International Relations', 'VIOLENCE', 'Politics and Government', 'Elections', 'Terrorism', 'Computers and the Internet', 'UNITED STATES ARMAMENT AND DEFENSE']"
Surprised by joy,2005-01-24,article,News,,[]
TRANSACTIONS,2005-01-24,article,List,,[]
Politics on My Mind: What Ambivalence?,2005-01-24,article,Letter,,['Presidential Election of 2004']
"Knicks Turn the Page, but the Story Is the Same",2005-01-24,article,News,,['Basketball']
A Political Test for Bloomberg: Snow and Fires,2005-01-24,article,News,,"['Mayors', 'Weather', 'FIRES AND FIREMEN', 'Television', 'Snow and Snowstorms', 'Politics and Government', 'Fires and Firefighters', 'News and News Media']"
"Paid Notice: Deaths   MINER, VIN (IRVIN)",2005-01-24,article,Paid Death Notice,,[]
ON ADVERTISING: Shaking up complacent Thompson,2005-01-24,article,News,,[]
WIRELESS: Serial monogamy of devices,2005-01-24,article,News,,[]
DVD profits elude Hollywood unions again,2005-01-24,article,News,,[]
WPP Combines Agencies With Health Care Focus,2005-01-24,article,News,,[]
Bomber Strikes Near Iraqi Leader's Headquarters,2005-01-24,article,News,,[]
"Paid Notice: Deaths   GANZ, LOUIS J.",2005-01-24,article,Paid Death Notice,,[]
Shiites in Iraq Say Government Will Be Secular,2005-01-24,article,News,,"['United States International Relations', 'Kurds', 'Politics and Government', 'Islam', 'Elections', 'Church-State Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Yushchenko pledges to reunite Ukraine,2005-01-24,article,News,,[]
Aceh rebels and Jakarta to hold talks,2005-01-24,article,News,,[]
A Beautiful Mind Trumps a Steel Chin Every Time,2005-01-24,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Playoff Games', 'Coaches and Managers', 'Football']"
Rutgers Comes Unglued in the Second Half,2005-01-24,article,News,,['Basketball']
"Mets Put Pressure on Delgado to Sign Now, and May Have Chased Him Away",2005-01-24,article,News,,"['Baseball', 'Free Agents (Sports)']"
A Bridge to Sell,2005-01-24,article,Editorial,,"['Editorials', 'Privatization', 'Social Security (US)', 'AGED', 'Pensions and Retirement Plans']"
"Finally, McNabb and the Eagles Let Victory Ring",2005-01-24,article,News,,"['Playoff Games', 'Super Bowl', 'Football']"
Europe leads an environment scorecard,2005-01-24,article,News,,[]
"Rose Mary Woods, 87, Nixon Loyalist for Decades, Dies",2005-01-24,article,Obituary; Biography,,"['RECORDINGS (AUDIO)', 'Watergate Affair', 'Politics and Government', 'Biographical Information', 'Deaths (Obituaries)']"
Aide calls speech a sign Bush will expand policy,2005-01-24,article,News,,[]
Economic Calendar,2005-01-24,article,Schedule,,[]
Corrections: For the Record,2005-01-24,article,News,,[]
Celebrity dirt report shocks Korea,2005-01-24,article,News,,[]
"John Hess, 87, withering critic of U.S. food",2005-01-24,article,News,,[]
Lottery Numbers,2005-01-24,article,News,,[]
Celebrity dirt report shocks Korea,2005-01-24,article,News,,[]
"Paid Notice: Deaths   BORNSTEIN, MIKE",2005-01-24,article,Paid Death Notice,,[]
Web Surfers Crack G.M.'s Mystery Ad,2005-01-24,article,News,,"['Automobiles', 'ADVERTISING', 'Navigation', 'ADVERTISING AND MARKETING', 'Outdoor Advertising', 'Hiring and Promotion', 'Computers and the Internet']"
Exposure at Germ Lab Reignites a Public Health Debate,2005-01-24,article,News,,"['Biological and Chemical Warfare', 'Vaccination and Immunization', 'Security and Warning Systems', 'Science and Technology', 'Terrorism', 'Tularemia']"
"Steelers Overlook Branch, and Pay Dearly for It Twice",2005-01-24,article,News,,"['Playoff Games', 'Football']"
NEWS SUMMARY,2005-01-24,article,Summary,,[]
Israelis and Palestinians Look to a Quiet Gaza and a Cease-Fire,2005-01-24,article,News,,"['Legislatures and Parliaments', 'International Relations', 'Palestinians', 'Politics and Government', 'Elections']"
"Maine Ski Resort Tells Smokers They Can't Light Up (No, Not Even in the Cold)",2005-01-24,article,News,,"['Children and Youth', 'Skiing', 'Smoking and Tobacco']"
Keeping Darwin in the Schools,2005-01-24,article,Letter,,"['Creationism and Intelligent Design', 'Education and Schools', 'Teachers and School Employees', 'Evolution']"
Dear Diary,2005-01-24,article,News,,[]
"Paid Notice: Deaths   SHEFT, GERTRUDE",2005-01-24,article,Paid Death Notice,,[]
Alpine Skiing: Finn takes World Cup slalom title,2005-01-24,article,News,,[]
The Joke-Writing Continued After the Curtain Went Down,2005-01-24,article,News,,['Television']
2nd Challenge Filed in Washington Election,2005-01-24,article,News,,[]
F.C.C. Faces a New Set of Challenges After Powell,2005-01-24,article,An Analysis; News Analysis,,"['Suspensions, Dismissals and Resignations', 'Prices (Fares, Fees and Rates)', 'Regulation and Deregulation of Industry', 'Telephones and Telecommunications', 'Wire and Cable']"
Pentagon Sends Its Spies to Join Fight on Terror,2005-01-24,article,News,,"['United States International Relations', 'Espionage', 'Intelligence Services', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   CARTER, DR. SIDNEY",2005-01-24,article,Paid Death Notice,,[]
Gray Matter and Sexes: A Gray Area Scientifically,2005-01-24,article,News,,"['Mathematics', 'Men', 'Brain', 'Children and Youth', 'Colleges and Universities', 'Women', 'Science and Technology', 'Teachers and School Employees', 'Tests and Testing', 'Intelligence Tests']"
Anti-Semitic violence on rise in Europe,2005-01-24,article,News,,[]
Reminder From the Car: Stay Inside the Lines,2005-01-24,article,News,,['Automobiles']
Keeping Darwin in the Schools (7 Letters),2005-01-24,article,News,,[]
Senator Clinton Speaks of 'Common Ground' on Abortion,2005-01-24,article,News,,[]
"Across Northeast, Out Come Shovels and Sleds",2005-01-24,article,News,,"['Buses', 'Weather', 'Snow and Snowstorms', 'Children and Youth', 'Railroads', 'Delays (Transportation)']"
"Arts, Briefly; Al Qaeda Anthology",2005-01-24,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Philanthropy', 'Books and Literature', 'Hijacking', 'Terrorism']"
"Paid Notice: Deaths   PADAWER, EVA",2005-01-24,article,Paid Death Notice,,[]
Keeping Darwin in the Schools,2005-01-24,article,Letter,,"['Bible', 'Creationism and Intelligent Design', 'Education and Schools', 'Evolution']"
Behind the Guggenheim struggle,2005-01-24,article,News,,[]
Land Marked,2005-01-24,article,News,,[]
Pick of the Litter,2005-01-24,multimedia,Slideshow,,[]
Three Firefighters Mourned,2005-01-24,multimedia,Slideshow,,[]
"Making Speeches, Making a Difference",2005-01-25,article,Letter,,"['Inaugurations', 'Terrorism']"
"Paid Notice: Deaths   MARKS, ALAN D.",2005-01-25,article,Paid Death Notice,,[]
A Fight Brews Over Proceeds of Metromedia,2005-01-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'COMPANY AND ORGANIZATION PROFILES', 'Stocks and Bonds', 'Hedge Funds']"
"At Ashcroft's Farewell, Much Reverence",2005-01-25,article,News,,"['Suspensions, Dismissals and Resignations', 'Biographical Information']"
"Paid Notice: Deaths   BENNETT, HARVEY",2005-01-25,article,Paid Death Notice,,[]
"When Chartering a Plane, Consider the Numbers",2005-01-25,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES']"
Stripped-down Windows to go on sale : Microsoft drops bid to suspend EU ruling,2005-01-25,article,News,,[]
Aging and Infirmity Are Twinned No Longer,2005-01-25,article,News,,"['Age, Chronological', 'AGED', 'Medicine and Health', 'Research']"
Party's failure to honor Nazi victims is major embarrassment : Germany at a loss over walkout,2005-01-25,article,News,,[]
ImClone to Pay $75 Million to Settle 2002 Suit,2005-01-25,article,News,,"['Colon', 'Securities and Commodities Violations', 'Drugs (Pharmaceuticals)', 'Cancer', 'Suits and Litigation', 'Ethics', 'Erbitux (Drug)']"
Finding the Romanticism Under a Steely Modernism,2005-01-25,article,Review,,"['Music', 'Reviews', 'Classical Music']"
Treatments: Mortality From the Pharmacy,2005-01-25,article,News,,"['OXYCODONE (DRUG)', 'Death and Dying', 'Drugs (Pharmaceuticals)', 'Pain', 'Methadone', 'Medicine and Health', 'Research', 'Drug Abuse and Traffic', 'HYDROCODONE BITARTRATE/ACETAMINOPHEN (DRUG)']"
"Paid Notice: Deaths   MARLOWE, SHEPARD",2005-01-25,article,Paid Death Notice,,[]
A Self-Effacing Arbiter of Media Failures,2005-01-25,article,Biography,,"['Vietnam War', 'Television', 'ELECTION ISSUES', 'Biographical Information', 'Ethics', 'PRESIDENTIAL CAMPAIGN OF 2004', 'News and News Media', 'UNITED STATES ARMAMENT AND DEFENSE']"
A final status plan: It's time to talk independence for Kosovo,2005-01-25,article,News,,[]
Mets Want Delgado to Want Them,2005-01-25,article,News,,"['Baseball', 'Free Agents (Sports)']"
"Paid Notice: Deaths   HERTZ, MATTHEW, DDS.",2005-01-25,article,Paid Death Notice,,[]
Ex-F.B.I. Agent and Trader Found Guilty in Fraud Case,2005-01-25,article,News,,"['Frauds and Swindling', 'Securities and Commodities Violations', 'Suits and Litigation', 'Informers', 'Stocks and Bonds', 'Decisions and Verdicts', 'Computers and the Internet']"
"Paid Notice: Deaths   CARSON, JOHNNY",2005-01-25,article,Paid Death Notice,,[]
White House Looking for Ways to Ease Opposition to Social Security Overhaul,2005-01-25,article,News,,"['PUBLIC OPINION', 'Privatization', 'Social Security (US)', 'Law and Legislation']"
"Arts, Briefly; CBS Wins With Football",2005-01-25,article,News,,"['Television', 'Ratings and Rating Systems', 'Football']"
Plan Offers Autonomy for Enclave in Georgia,2005-01-25,article,News,,"['Politics and Government', 'Civil War and Guerrilla Warfare']"
"Two Brothers, One Barrel of Wine",2005-01-25,article,News,,"['Wines', 'Auctions', 'ALCOHOLIC BEVERAGES']"
The Retiring Mr. Safire,2005-01-25,article,Letter,,[]
"Labor Feud Set Aside, for Now",2005-01-25,article,News,,"['LABOR', 'Soccer', 'WORLD CUP', 'Organized Labor']"
The Man in Front of the Curtain,2005-01-25,article,Op-Ed,,"['Comedy and Humor', 'Television', 'Deaths (Obituaries)']"
Meat Packing Industry Criticized on Human Rights Grounds,2005-01-25,article,News,,[]
'The Aviator' Receives 11 Oscar Nominations,2005-01-25,article,News,,[]
"Arts, Briefly",2005-01-25,article,News,,"['Suspensions, Dismissals and Resignations', 'Television', 'Biographical Information']"
Europe's fear of risk: LETTERS TO THE EDITOR,2005-01-25,article,News,,[]
Microsoft Yields in Brussels Case,2005-01-25,article,News,,"['COMPUTER SOFTWARE', 'ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation', 'Computers and the Internet']"
Addiction: It's in the Genes,2005-01-25,article,Letter,,"['LIFE STYLES', 'Genetics and Heredity', 'Finances', 'Medicine and Health', 'Research']"
"Paying His Dues, Thinking Big",2005-01-25,article,News,,"['Music', 'MOTION PICTURES', 'Biographical Information', 'Jazz', 'Dancing']"
Big Board Seat Price Rises,2005-01-25,article,News,,[]
Iraqis' Chance to Rule Themselves,2005-01-25,article,Letter,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Technology Briefing | People: New Posts Created At Computer Associates,2005-01-25,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
Past Will Flicker in Village Theater After Renovation,2005-01-25,article,News,,"['Theaters (Buildings)', 'MOTION PICTURES', 'Stained Glass', 'Historic Buildings and Sites', 'Restoration and Rehabilitation', 'IFC CENTER (NYC)', 'WAVERLY THEATER (NYC)']"
EUROPEANS APPROVE WPP'S PURCHASE OF GREY GLOBAL,2005-01-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'ADVERTISING AND MARKETING', 'ANTITRUST ACTIONS AND LAWS']"
Fiat delays a move to sell GM its auto unit,2005-01-25,article,News,,[]
EU approves WPP deal,2005-01-25,article,News,,[]
Women and science,2005-01-25,article,News,,[]
"Antarctica, Warming, Looks Ever More Vulnerable",2005-01-25,article,News,,"['BRITISH ANTARCTIC SURVEY', 'Weather', 'Global Warming', 'Oceans', 'Glaciers', 'Research', 'Ice']"
Bulgaria cracks down on television investigators,2005-01-25,article,News,,[]
Comics Who Made It Big-Time Express Their Debt to Carson,2005-01-25,article,News,,"['Comedy and Humor', 'Television', 'Biographical Information']"
Senate Democrats Speak of Slowing Confirmation Votes,2005-01-25,article,News,,"['United States Politics and Government', 'Privatization', 'Social Security (US)', 'Attorneys General']"
Corrections,2005-01-25,article,Correction,,"['Prices (Fares, Fees and Rates)', 'Transit Systems', 'Correction Stories']"
"Once More, the Rich and Famous Gather at Davos",2005-01-25,article,News,,[]
Corrections,2005-01-25,article,Correction,,['Correction Stories']
Technology Briefing | People: PalmOne Chief Will Resign,2005-01-25,article,News,,"['Suspensions, Dismissals and Resignations', 'Biographical Information']"
"Johnny, Part of Our Lives",2005-01-25,article,Letter,,"['Television', 'Deaths (Obituaries)']"
Airlines Moving More Troops This Month,2005-01-25,article,News,,"['AIRLINES AND AIRPLANES', 'Defense Contracts', 'Military Bases and Installations', 'Military Personnel', 'UNITED STATES ARMAMENT AND DEFENSE']"
Q & A,2005-01-25,article,Question,,"['Pain', 'Floors and Flooring', 'Medicine and Health']"
Nordic Echoes With a Bit of German,2005-01-25,article,Review,,"['Music', 'Reviews', 'Classical Music']"
"Paid Notice: Deaths   SHEFT, GERTRUDE",2005-01-25,article,Paid Death Notice,,[]
The Magic of Science Elicits His 'Hmmm!',2005-01-25,article,News,,['Television']
The F.D.A. and Plan B,2005-01-25,article,Editorial,,"['Editorials', 'Drugs (Pharmaceuticals)', 'Plan B (Contraceptive)', 'Birth Control and Family Planning']"
Iraqis' Chance to Rule Themselves (5 Letters),2005-01-25,article,News,,[]
"Paid Notice: Memorials   COHEN, HARRIS DAVID",2005-01-25,article,Paid Death Notice,,[]
The return of arak,2005-01-25,article,News,,[]
Pennington to Have Surgery on Shoulder,2005-01-25,article,News,,['Football']
"Paid Notice: Deaths   RICKS, ELIZABETH L. ''DOLLY''",2005-01-25,article,Paid Death Notice,,[]
Corrections,2005-01-25,article,Correction,,"['International Trade and World Market', 'Embargoes and Economic Sanctions', 'Customs (Tariff)', 'Correction Stories']"
Visual Aids in Football Are Crossing the Line,2005-01-25,article,News,,"['Playoff Games', 'Television', 'Virtual Reality (Computers)', 'Football']"
A Sunni Runs for Office and Maybe His Life,2005-01-25,article,News,,"['United States International Relations', 'Politics and Government', 'Boycotts', 'Elections', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
CRANE WITHDRAWS DEAL TO SETTLE ASBESTOS CLAIMS,2005-01-25,article,News,,"['Hazardous and Toxic Substances', 'Suits and Litigation', 'Asbestos', 'Liability for Products']"
LETTERS TO THE EDITOR,2005-01-25,article,News,,[]
Gov. Bush's Role Is Ended in Feeding Tube Dispute,2005-01-25,article,News,,"['Death and Dying', 'Suits and Litigation', 'Life-Sustaining Support Systems, Withdrawal Of', 'Law and Legislation', 'Decisions and Verdicts']"
"Paid Notice: Deaths   LICHTENSTEIN, MILTON JULIAN",2005-01-25,article,Paid Death Notice,,[]
"Making Speeches, Making a Difference",2005-01-25,article,Letter,,['Terrorism']
3 Top Accounting Managers Reassigned at Fannie Mae,2005-01-25,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Executives and Management', 'Securities and Commodities Violations', 'Biographical Information', 'Ethics']"
Sorting Out Ambivalence Over Alcohol and Pregnancy,2005-01-25,article,Interview,,"['Alcohol Abuse', 'Pregnancy and Obstetrics', 'Fetal Alcohol Syndrome', 'ADVERTISING AND MARKETING', 'Books and Literature', 'Ethics', 'Labeling and Labels', 'Consumer Protection', 'Law and Legislation', 'Regulation and Deregulation of Industry', 'ALCOHOLIC BEVERAGES']"
"Paid Notice: Deaths   KOLBE, SIEGFRIED",2005-01-25,article,Paid Death Notice,,[]
Republican Says He Was Offered a Job to Deter a Mayoral Bid,2005-01-25,article,News,,"['Mayors', 'ELECTION ISSUES', 'Ethics', 'Elections']"
Corrections,2005-01-25,article,Correction,,"['Television', 'Biographical Information', 'Correction Stories']"
Metro Briefing | New York: Manhattan: Police Investigate Newborn's Death,2005-01-25,article,News,,"['Children and Youth', 'Child Abuse and Neglect']"
Tapes Reveal the Instant a Blaze Turned Deadly,2005-01-25,article,News,,"['Accidents and Safety', 'RECORDINGS (AUDIO)', 'FIRES AND FIREMEN', 'Radio', 'Fires and Firefighters']"
"People: Donald Trump, Rudolph Moshammer, Martin Scorsese, Kylie Minogue",2005-01-25,article,News,,[]
Beard Foundation's Ex-President Pleads Guilty to Stealing From It,2005-01-25,article,News,,"['Frauds and Swindling', 'Expense Accounts', 'Embezzlement', 'Philanthropy', 'Forgery', 'Ethics', 'Credit', 'Decisions and Verdicts']"
"In Unforgettable Final Act, a King Got Revenge on His Killers",2005-01-25,article,News,,"['ADVERTISING AND MARKETING', 'Television', 'Cancer', 'Consumer Protection', 'Lungs', 'Smoking and Tobacco']"
U.S. Faces More TensionsAbroad as Dollar Slides,2005-01-25,article,News,,"['United States International Relations', 'International Trade and World Market', 'United States Economy', 'Currency', 'Finances', 'Budgets and Budgeting', 'Economic Conditions and Trends']"
A Jet That Only de Gaulle Might Think Too Small,2005-01-25,article,News,,['AIRLINES AND AIRPLANES']
An Oboist Who Stands Out Even as He Is Blending In,2005-01-25,article,Review,,"['Music', 'Reviews', 'Classical Music']"
A.C.L.U. Presents Accusations of Serious Abuse of Iraqi Civilians,2005-01-25,article,News,,"['United States International Relations', 'War Crimes, Genocide and Crimes Against Humanity', 'Suits and Litigation', 'Terrorism', 'Torture', 'UNITED STATES ARMAMENT AND DEFENSE']"
Germans to Press Citigroup Inquiry,2005-01-25,article,News,,['Stocks and Bonds']
Another Online Scam,2005-01-25,article,News,,[]
"Paid Notice: Deaths   LALLY, JOHN MACVEAN",2005-01-25,article,Paid Death Notice,,[]
Iraqis' Chance to Rule Themselves,2005-01-25,article,Letter,,"['United States International Relations', 'Politics and Government', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Israel is said to back bill to seize property,2005-01-25,article,News,,[]
"Miriam Rothschild, High-Spirited Naturalist, Dies at 96",2005-01-25,article,Obituary; Biography,,"['Flowers and Plants', 'Biographical Information', 'Biology and Biochemistry', 'Deaths (Obituaries)']"
"David Nyhan, 64, Journalist, Is Dead",2005-01-25,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Balking at Vote, Sunnis Seek Role on Constitution",2005-01-25,article,News,,"['United States International Relations', 'Politics and Government', 'Civil War and Guerrilla Warfare', 'Constitutions', 'Elections', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Justice Dept. Looks at Gannett Bid for Michigan-Based Publisher,2005-01-25,article,News,,"['Newspapers', 'Mergers, Acquisitions and Divestitures', 'ADVERTISING AND MARKETING', 'ANTITRUST ACTIONS AND LAWS']"
Iraqis' Chance to Rule Themselves,2005-01-25,article,Letter,,"['United States International Relations', 'Politics and Government', 'Elections', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Making Speeches, Making a Difference",2005-01-25,article,Letter,,['Terrorism']
Metro Briefing | New York: Brooklyn: Eight Accused In Asian Drug Ring,2005-01-25,article,News,,"['Extradition', 'Heroin', 'Search and Seizure', 'Methamphetamines', 'Smuggling', 'Drug Abuse and Traffic']"
Aceh cease-fire talks scheduled,2005-01-25,article,News,,[]
"Paid Notice: Deaths   GOODMAN, PHYLLIS",2005-01-25,article,Paid Death Notice,,[]
Deficit triggers rumbling at Fed,2005-01-25,article,News,,[]
National Briefing | Midwest: Missouri: Governor Bans Video Games In Prisons,2005-01-25,article,News,,"['VIOLENCE', 'Prisons and Prisoners', 'Computer and Video Games']"
"Paid Notice: Deaths   BORNSTEIN, MIKE",2005-01-25,article,Paid Death Notice,,[]
National Briefing | Southwest: Texas: Search For Immigration Bribery Witness,2005-01-25,article,News,,"['ILLEGAL ALIENS', 'Trucks and Trucking', 'IMMIGRATION AND REFUGEES', 'Bribery', 'Smuggling']"
Outgrowing Tourette's,2005-01-25,article,Letter,,"[""Tourette's Syndrome"", 'PUBLIC OPINION']"
Patient Care vs. Corporate Connections,2005-01-25,article,News,,"['Drugs (Pharmaceuticals)', 'Suits and Litigation', 'Ethics', 'Medicine and Health', 'Research', 'Vioxx (Drug)']"
Human Brain Design Gets a New Timetable,2005-01-25,article,News,,"['Monkeys and Apes', 'MACAQUES (MONKEYS)', 'Genetics and Heredity', 'Research', 'Evolution', 'DNA (Deoxyribonucleic Acid)']"
Academy Awards: 'The Aviator' leads with 11 nominations,2005-01-25,article,News,,[]
KIMBERLY-CLARK REPORTS DECLINE IN PROFIT,2005-01-25,article,News,,['Company Reports']
Listen to What the Man Says,2005-01-25,article,Editorial,,"['Palestinians', 'Bombs and Explosives', 'Editorials', 'Terrorism']"
"At Finish, Smarty Jones Also Falls at Ballot",2005-01-25,article,News,,"['Horse Racing', 'Awards, Decorations and Honors']"
Bulgaria cracks down on television investigators,2005-01-25,article,News,,[]
"1905: Massacre of Protesters: IN OUR PAGES: 100, 75 AND 50 YEARS AGO",2005-01-25,article,News,,[]
LETTERS TO THE EDITOR,2005-01-25,article,News,,[]
U.S. is urged to stabilize the dollar,2005-01-25,article,News,,[]
TRANSACTIONS,2005-01-25,article,List,,[]
Storm Leaves Boston Struggling With Another Big Dig,2005-01-25,article,News,,"['Weather', 'Snow and Snowstorms']"
The Retiring Mr. Safire,2005-01-25,article,Letter,,[]
"Paid Notice: Deaths   MCHUGH, BEVERLEY WRIGHT (MRS. FRANK A.)",2005-01-25,article,Paid Death Notice,,[]
Ethnicity and religion remain divisive factors,2005-01-25,article,News,,[]
Gates Charity Is Doubling Vaccination Gift,2005-01-25,article,News,,"['Vaccination and Immunization', 'Philanthropy', 'Children and Youth', 'Medicine and Health', 'Third World and Developing Countries']"
