headline,date,doc_type,material_type,section,keywords
Eminent Post-Victorians,2005-12-04,article,Review,,"['Writing and Writers', 'Books and Literature']"
Wood-Burning Stoves And Pollution,2005-12-04,article,Letter,,[]
Hotel Watch: Sueños Tulum,2005-12-04,article,News,,[]
Slaughterhouse Live,2005-12-04,article,News,,"['ANIMALS', 'Poultry', 'Food']"
'Liberation',2005-12-04,article,Transcript,,['Books and Literature']
Reservations for a Guilt Trip,2005-12-04,article,News,,['Marriages']
Illness as More Than Metaphor,2005-12-04,article,News,,"['Drugs (Pharmaceuticals)', 'Cancer', 'Surgery and Surgeons']"
'Alexander II',2005-12-04,article,Transcript,,['Books and Literature']
Dutch will open terror trial of 14 Muslims,2005-12-04,article,News,,[]
Local Democrats On the Rise,2005-12-04,article,Letter,,[]
Large Medical Practice Drops an Insurer,2005-12-04,article,News,,[]
Codey's Lame Duck Term May Hobble Corzine,2005-12-04,article,News,,[]
The Center No Longer Holds,2005-12-04,article,Letter,,[]
"Paid Notice: Deaths   FREILICHER, JACK",2005-12-04,article,Paid Death Notice,,[]
Abigail Hendel and Guy Levy,2005-12-04,article,News,,['Weddings and Engagements']
Miami Vibe,2005-12-04,article,News,,[]
"Paid Notice: Deaths   LOEB, EVELYN PORTRAIT (NEE LEVY)",2005-12-04,article,Paid Death Notice,,[]
"Paid Notice: Memorials   MALLIS, MEYER",2005-12-04,article,Paid Death Notice,,[]
"This Season's War Cry: Commercialize Christmas, or Else",2005-12-04,article,Editorial,,"['Christians and Christianity', 'Christmas']"
Notable Books of 2005,2005-12-04,article,Review,,['Books and Literature']
School Placements For Disabled Children,2005-12-04,article,Letter,,[]
A Tattoo Tool Made in the U.S.A.,2005-12-04,article,News,,['Tattoos']
Paperback Fiction,2005-12-04,article,News,,[]
Voting Machines And Instant Runoffs,2005-12-04,article,Letter,,[]
Abundant Energy or Floating Bombs?,2005-12-04,article,News,,['Oil (Petroleum) and Gasoline']
Are Lawyers Being Overbilled for Their Test Preparation?,2005-12-04,article,News,,"['Education and Schools', 'Suits and Litigation', 'Legal Profession']"
"Let's Make a Deal: A Democracy Arrives, Afghan Style",2005-12-04,article,News,,[]
Roundup: Leader's stumble aids Montgomerie,2005-12-04,article,News,,[]
Giverny It's Not,2005-12-04,article,News,,[]
"Paid Notice: Deaths   KELLEHER, JAMES J. III.",2005-12-04,article,Paid Death Notice,,[]
"When Larry David Calls, You Answer",2005-12-04,article,News,,['Television']
What's Become of Bedside Manner?,2005-12-04,article,Letter,,[]
The War in Iraq And Our Self-Esteem,2005-12-04,article,Letter,,[]
"All Dollars, All the Time For Harried School Boards",2005-12-04,article,News,,[]
Still Searching for Equilibrium in the Work-Life Balancing Act,2005-12-04,article,News,,"['LABOR', 'Hiring and Promotion', 'Working Hours', 'Families and Family Life']"
"Paid Notice: Deaths   WHITNEY, FRANCES J.",2005-12-04,article,Paid Death Notice,,[]
Rival Drug Gangs Turn the Streets of Nuevo Laredo Into a War Zone,2005-12-04,article,News,,['Drug Abuse and Traffic']
Healing Waters in the Shadow of the Alps,2005-12-04,article,News,,[]
"Against Raptors, Nets Are Worse Than the Worst",2005-12-04,article,News,,['Basketball']
Wit and Wisdom From an Annual,2005-12-04,article,Review,,['Wines']
"After a Long Journey, a Famed Gun Comes Home",2005-12-04,article,News,,[]
"And the Winner Is  Well, Ask Jeff Tittel",2005-12-04,article,News,,[]
"Paid Notice: Memorials   ROSENTHAL, HAL",2005-12-04,article,Paid Death Notice,,[]
Comfort to the Enemy: Chapter 12: Jurgen and Otto on the Lam,2005-12-04,article,Series,,['WORLD WAR II']
19 Iraqi Army Soldiers Are Killed as Insurgents Fire on a Convoy,2005-12-04,article,News,,"['Bombs and Explosives', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2005-12-04,article,Correction,,[]
Let Nothing You Dismay,2005-12-04,article,News,,"['Emotions', 'Families and Family Life', 'Christmas']"
"Paid Notice: Deaths   WILSON, KATHERINE STERN",2005-12-04,article,Paid Death Notice,,[]
"If They Build It, Who Will Come?",2005-12-04,article,News,,[]
'The Water Mirror',2005-12-04,article,Transcript,,['Books and Literature']
"Puerto Peñasco, Mexico: Boom Time for 'Next San Diego'",2005-12-04,article,News,,['Travel and Vacations']
An American in Europe Bridges a Cultural Divide,2005-12-04,article,Interview,,[]
The Remix: Beat the Parents; The Tile-High Club,2005-12-04,article,News,,[]
The Week Ahead: Dec. 4 - Dec. 10,2005-12-04,article,News,,"['Art', 'ARCHITECTURE', 'Television', 'Theater', 'MOTION PICTURES', 'ARCHITECTURE', 'Television', 'Theater', 'MOTION PICTURES', 'ARCHITECTURE', 'Television', 'Theater', 'MOTION PICTURES', 'ARCHITECTURE', 'Television', 'Theater', 'MOTION PICTURES', 'Classical Music']"
Going Undercover,2005-12-04,article,News,,['APPAREL']
"Paid Notice: Deaths   NEUMAN, LISA A.",2005-12-04,article,Paid Death Notice,,[]
Republicans Will Take One Where They Can,2005-12-04,article,News,,[]
Season's Drippings,2005-12-04,article,News,,"['Cooking and Cookbooks', 'Recipes']"
'Snowstruck',2005-12-04,article,Transcript,,['Books and Literature']
"HIGHLY EFFECTIVE, INDEED",2005-12-04,article,News,,[]
Let Me Tell You About the Very Gift-Wrapped,2005-12-04,article,News,,"['Containers and Packaging', 'Gifts']"
What Would J.F.K. Have Done?,2005-12-04,article,Op-Ed,,[]
"Former Student on Page 1, For All the Wrong Reasons; Stop the Charade",2005-12-04,article,Letter,,"['Draft and Recruitment (Sports)', 'Ethics', 'Football']"
Letters,2005-12-04,article,News,,"['Education and Schools', 'Children and Youth']"
The Drink Is Not Drinkable,2005-12-04,article,News,,[]
"Mile by Mile, India Paves a Smoother Road to Its Future",2005-12-04,article,Series,,"['Trucks and Trucking', 'Roads and Traffic', 'Transit Systems']"
Courts Say Man Can Sue Despite Signing Waiver,2005-12-04,article,News,,[]
"On Climate Change, a Change of Thinking",2005-12-04,article,News,,"['Carbon Dioxide', 'Global Warming']"
What's Become of Bedside Manner?,2005-12-04,article,Letter,,[]
Responsibility From Home Gives Terry His Direction,2005-12-04,article,News,,['Basketball']
Comics History,2005-12-04,article,Review,,"['Books and Literature', 'Comic Books and Strips']"
The Soul of Sundance's Machine,2005-12-04,article,News,,"['MOTION PICTURES', 'Documentary Films and Programs', 'Sundance Film Festival (Park City, Utah)']"
All the President's Flacks,2005-12-04,article,Op-Ed,,[]
Femme Retail,2005-12-04,article,News,,"['Shoes and Boots', 'APPAREL']"
"On Milton Friedman's Birthday, We Get the Present: Him",2005-12-04,article,News,,['United States Economy']
Letters to the Editor,2005-12-04,article,News,,[]
A Toy Story,2005-12-04,article,News,,"['Children and Youth', 'Hanukkah']"
"Iraqi Exile, Anti-War Mime",2005-12-04,article,News,,[]
A Star Is Reborn,2005-12-04,article,News,,['Christmas']
Hong Kong,2005-12-04,article,News,,['Travel and Vacations']
Ocean's Thirteen,2005-12-04,article,Review,,['Books and Literature']
A Man of Many Words,2005-12-04,article,Review,,"['Books and Literature', 'Biographical Information', 'English Language']"
"After Attack, Cruise Ships Rethink Security",2005-12-04,article,News,,['Robberies and Thefts']
A Condominium in TriBeCa Blends Two Eras in One Complex,2005-12-04,article,News,,"['Condominiums', 'Housing', 'Buildings (Structures)', 'RETAIL STORES AND TRADE']"
Acquiring Tastes,2005-12-04,article,News,,"['Dresses', 'RETAIL STORES AND TRADE']"
The Prodigy Puzzle,2005-12-04,article,Letter,,[]
The Remix; Vienna Calling,2005-12-04,article,News,,[]
Correction,2005-12-04,article,Correction,,[]
An Ode to Skronk,2005-12-04,article,News,,[]
A Boy Soldier's Heart of Darkness,2005-12-04,article,Review,,['Books and Literature']
"After Attack, Cruise Ships Rethink Security",2005-12-04,article,News,,"['Robberies and Thefts', 'Travel and Vacations', 'Cruises']"
THE WEEK AHEAD: Dec. 4-Dec. 10; FILM,2005-12-04,article,Schedule,,[]
In On the Political Act,2005-12-04,article,Interview,,['United States Politics and Government']
Paperback Row,2005-12-04,article,Results Listing,,[]
The Number One Reform,2005-12-04,article,Editorial,,"['Politics and Government', 'Elections']"
"Let It Ring, or the Call May Cost $100",2005-12-04,article,News,,[]
A Cleanup That's Easier Legislated Than Done,2005-12-04,article,News,,"['Tax Credits', 'Environment']"
Two For the Title,2005-12-04,article,News,,['Basketball']
What Children Need,2005-12-04,article,Letter,,"['Children and Youth', 'Divorce, Separations and Annulments']"
The Rich Sent Money; Now They Meet the Poor,2005-12-04,article,News,,[]
Mets Are Said to Be in Talks for Marlins Catcher,2005-12-04,article,News,,['Baseball']
WEALTH BUILDER,2005-12-04,article,News,,[]
DEALS & DISCOUNTS,2005-12-04,article,News,,[]
Navy Marches to a Lead in Its Series Against Army,2005-12-04,article,News,,['Football']
Kerry McInerney and Michael Kinnane,2005-12-04,article,News,,['Weddings and Engagements']
A Troubling Memo,2005-12-04,article,Editorial,,[]
"Former Student on Page 1, For All the Wrong Reasons; Follow the Money",2005-12-04,article,Letter,,"['Draft and Recruitment (Sports)', 'Ethics', 'Football']"
The Stuyvesant Test,2005-12-04,article,Review,,"['Books and Literature', 'Teachers and School Employees']"
The War in Iraq and Our Self-Esteem (5 Letters),2005-12-04,article,Letter,,['HURRICANE KATRINA']
White House Letter: Buzz in Washington: Is Snow about to fall?,2005-12-04,article,News,,[]
"If He Keeps Up Torrid Pace, Gagné Will Be Seeing 50/50",2005-12-04,article,News,,"['Hockey, Ice']"
Issues Raised by Firefighter's Fall From Truck,2005-12-04,article,News,,['Fires and Firefighters']
When Parcells Became Ordinary,2005-12-04,article,News,,"['Coaches and Managers', 'Football']"
"On the Curriculum, A Palette of Choices",2005-12-04,article,News,,[]
A Headline Deal Maker Stays Off the Beaten Path,2005-12-04,article,Interview,,"['Finances', 'Wills and Estates', 'Banks and Banking']"
Slayer of Taboos,2005-12-04,article,Review,,"['Writing and Writers', 'Books and Literature', 'Biographical Information']"
The Prodigy Puzzle,2005-12-04,article,Letter,,[]
The Remix; FASHION ROCKS | VAN CLEEF & ARPELS,2005-12-04,article,News,,[]
"For Spa-Goers, Wine by the Glass, or by the Bath",2005-12-04,article,News,,"['Wines', 'Spas', 'Travel and Vacations']"
"Loss hurts Taiwan leader, analysts say",2005-12-04,article,News,,[]
Hooked on Classics,2005-12-04,article,News,,[]
The War in Iraq And Our Self-Esteem,2005-12-04,article,Letter,,[]
Floral,2005-12-04,article,News,,['APPAREL']
Going Postal,2005-12-04,article,News,,['RETAIL STORES AND TRADE']
Lufthansa is taking on low-cost competitors,2005-12-04,article,News,,[]
What's Become of Bedside Manner?,2005-12-04,article,Letter,,[]
THE WEEK AHEAD: Dec. 4-Dec. 10; THEATER,2005-12-04,article,Schedule,,[]
The Number One Reform,2005-12-04,article,Editorial,,[]
TRANSACTIONS,2005-12-04,article,List,,[]
Renaissance Man,2005-12-04,article,News,,[]
"For a Campus Closing, a Bronx Cheer",2005-12-04,article,News,,[]
Using Factory Sites for Other Purposes,2005-12-04,article,News,,"['Zoning', 'Buildings (Structures)', 'Land Use Policies']"
Bistro Heartiness That Chases the Chill,2005-12-04,article,Review,,['Restaurants']
THE WEEK AHEAD: Dec. 4-Dec. 10; DANCE,2005-12-04,article,Schedule,,[]
College Acceptance Made Easy,2005-12-04,article,News,,[]
A Playground for Preservationists,2005-12-04,article,News,,"['Historic Buildings and Sites', 'Housing', 'Restoration and Rehabilitation']"
'Teacher Man',2005-12-04,article,Transcript,,['Books and Literature']
Re-Meet the Beatles,2005-12-04,article,News,,"['Comedy and Humor', 'Children and Youth']"
A Push to Reopen A Hospital as a Clinic,2005-12-04,article,News,,[]
QUICK BITE/Teaneck; And Please Lick Your Fingers,2005-12-04,article,Review,,[]
Soccer: Ronaldo returns as Real hangs on for lackluster victory,2005-12-04,article,News,,[]
Pro-Democracy Protesters March in Hong Kong,2005-12-04,article,News,,"['Demonstrations and Riots', 'Politics and Government']"
The View From Down Under,2005-12-04,article,News,,['Dancing']
The End of Shopping,2005-12-04,article,News,,[]
"'Wonder Years,' by Way of Bed-Stuy",2005-12-04,article,News,,[]
The Remix: Beat the Parents; Play Your Cards Right,2005-12-04,article,News,,[]
Health Coverage of Young Widens With States' Aid,2005-12-04,article,News,,"['HEALTH INSURANCE', 'Children and Youth', 'Medicine and Health']"
Re-examining the Red Cross,2005-12-04,article,Editorial,,['HURRICANE KATRINA']
"Where, Exactly, to Get a Glimpse of Global Trade",2005-12-04,article,News,,[]
Dead Marines Had Expected Iraq Deployment,2005-12-04,article,News,,[]
You're hired. What's the social pact?,2005-12-04,article,News,,[]
"For Environmental Balance, Pick Up a Rifle",2005-12-04,article,Op-Ed,,"['Hunting and Trapping', 'Environment']"
Sheik is among 4 killed in Baghdad,2005-12-04,article,News,,[]
100 Notable Books of the Year,2005-12-04,article,Review,,['Books and Literature']
Glum Pudding,2005-12-04,article,Review,,"['Books and Literature', 'Christmas']"
"Sept. 11, as Seen and Felt at 30,000 Feet",2005-12-04,article,News,,[]
"Paid Notice: Memorials   MARKS, ELAINE MILLER",2005-12-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths  MCKENZIE, CLARENCE A.",2005-12-04,article,Paid Death Notice,,[]
Drunken-Driver Deaths Put State on Stark List,2005-12-04,article,News,,[]
Lynne Truss Has Another Gripe With You,2005-12-04,article,Letter,,[]
"The Neediest Cases; Answering Call of Needy, and Asking Others to Follow",2005-12-04,article,News,,[]
"Jay Leno, David Letterman and Conan O'Brien",2005-12-04,article,News,,[]
Correction,2005-12-04,article,Correction,,[]
News Summary,2005-12-04,article,Summary,,[]
Iran's President Nominates Oil Minister,2005-12-04,article,News,,"['Elections', 'Economic Conditions and Trends']"
"Former Student on Page 1, For All the Wrong Reasons; Some Do Study",2005-12-04,article,Letter,,"['Draft and Recruitment (Sports)', 'Ethics', 'Football']"
Casanova's Spell,2005-12-04,article,Review,,['Books and Literature']
"The Remix: Kids; THE $10,000 (AND UP) STOCKING STUFFER",2005-12-04,article,News,,[]
The Winner Is . . .,2005-12-04,article,Letter,,[]
A Leader Who Stayed Will Leave With a Title,2005-12-04,article,News,,"['College Athletics', 'Football']"
A Role for Mediation,2005-12-04,article,Letter,,"['Child Custody and Support', 'ARBITRATION, CONCILIATION AND MEDIATION', 'Children and Youth', 'Divorce, Separations and Annulments']"
Longhorns Drive Point Home,2005-12-04,article,News,,"['College Athletics', 'Football', 'Rose Bowl (Football Game)']"
Engines Go Back to the Future,2005-12-04,article,News,,"['Automobiles', 'Fuel Efficiency', 'Engines']"
CALENDAR,2005-12-04,article,Schedule,,[]
Bottling Holiday Sparkle,2005-12-04,article,Review,,['Wines']
Bad Year for Tommy but Not for Thomas J.,2005-12-04,article,News,,[]
Not Out of the Woods,2005-12-04,article,Letter,,"['VENEREAL DISEASES', 'Acquired Immune Deficiency Syndrome', 'Tests and Testing', 'Dating and Courtship']"
"PAPERBACK BEST SELLERS: December 4, 2005",2005-12-04,article,News,,[]
Details Emerge on a Brazen Escape in Afghanistan,2005-12-04,article,News,,"['Prisons and Prisoners', 'Terrorism']"
"Coach Leach Goes Deep, Very Deep",2005-12-04,article,News,,"['College Athletics', 'Athletics and Sports', 'Football']"
What's Become of Bedside Manner? (9 Letters),2005-12-04,article,Letter,,['Medicine and Health']
Where the Boys Are,2005-12-04,article,Letter,,[]
THE WEEK AHEAD: Dec. 4-Dec. 10; POP/JAZZ,2005-12-04,article,Schedule,,[]
A Record for Ridership On a Bus to Westchester,2005-12-04,article,News,,[]
"Former Student on Page 1, For All the Wrong Reasons",2005-12-04,article,Letter,,"['Draft and Recruitment (Sports)', 'Ethics', 'Football']"
"A City in Mourning, a Band in Disguise and a Rapper in a Sulk",2005-12-04,article,News,,['Rock Music']
The Rap Before the Rain,2005-12-04,article,Review,,"['Music', 'HURRICANE KATRINA', 'Books and Literature']"
Fiscal realities are increasingpressure for tax increase in the U.S.,2005-12-04,article,News,,[]
Corzine Defies The Status Quo,2005-12-04,article,Letter,,[]
"A Rock Band Regroups, One Show at a Time",2005-12-04,article,News,,"['Music', 'Rock and Stone']"
Bridge's Completion Delayed Until June,2005-12-04,article,News,,[]
"Waiting in the Wings, Singing to Themselves",2005-12-04,article,News,,['Opera']
The Remix; Clean Start,2005-12-04,article,News,,[]
The Queen of Sci Fi Gets Ready to Rumble,2005-12-04,article,News,,['Television']
Before There Was Vreeland,2005-12-04,article,Review,,"['Books and Literature', 'Biographical Information', 'Magazines', 'APPAREL']"
Flash Frozen,2005-12-04,article,News,,[]
QUOTATION OF THE DAY,2005-12-04,article,News,,['QUOTATION OF THE DAY']
The Adventures of TV Writer Guy,2005-12-04,article,News,,"['Television', 'Comic Books and Strips']"
T is for...; Tourmaline,2005-12-04,article,News,,[]
'Next Man Up',2005-12-04,article,Transcript,,['Books and Literature']
"One Restaurant, Two Personalities",2005-12-04,article,Review,,['Restaurants']
Local Democrats On the Rise,2005-12-04,article,Letter,,[]
Seeing Crafts in Kyoto; Bus Tours With Alaska Cruises,2005-12-04,article,Question,,[]
The Conquest of America (North and South),2005-12-04,article,News,,['Reggae Music']
A View of the Political Storm After Katrina,2005-12-04,article,News,,"['HURRICANE KATRINA', 'Governors (US)']"
