headline,date,doc_type,material_type,section,keywords
"Paid Notice: Deaths  SAFRA, EDMOND J.",1999-12-06,article,Paid Death Notice,,[]
Why So Many Fail the Tests,1999-12-06,article,Letter,,[]
"Paid Notice: Deaths  KNICK, ALICE",1999-12-06,article,Paid Death Notice,,[]
Offensive Explosion,1999-12-06,article,News,,[]
A Young Mayor Stands Out Among Serbia's Opposition,1999-12-06,article,News,,['Biographical Information']
Debate in Israel: Jewish State Or Now a Multicultural State?,1999-12-06,article,News,,"['Social Conditions and Trends', 'JEWS', 'Minorities (US)', 'Citizenship', 'IMMIGRATION AND REFUGEES', 'Children and Youth', 'Law and Legislation']"
"Paid Notice: Deaths  JACKSON, WILLIAM E.",1999-12-06,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SNOWDEN, MARIE KIELY",1999-12-06,article,Paid Death Notice,,[]
Strategies and Anecdotes In Books From the Experts,1999-12-06,article,News,,[]
"Paid Notice: Deaths  WEISS, MILTON",1999-12-06,article,Paid Death Notice,,[]
Globalization Scenarios,1999-12-06,article,Letter,,[]
QUOTATION OF THE DAY,1999-12-06,article,News,,['QUOTATION OF THE DAY']
I.B.M. Plans a Supercomputer That Works at the Speed of Life,1999-12-06,article,News,,[]
Fears That All Is Lost as Lander Stays Silent,1999-12-06,article,News,,"['Mars (Planet)', 'Space', 'MARS POLAR LANDER (SPACECRAFT)']"
Rite Aid Names a New Management Team,1999-12-06,article,News,,[]
"After Riots, Seattle Is Chagrined Yet Cheerful",1999-12-06,article,News,,"['Police Brutality and Misconduct', 'International Trade and World Market', 'Demonstrations and Riots']"
In Search of the Voices Hidden in the Vastness,1999-12-06,article,Review,,[]
"For Early Presidents, a 'Splendid Misery'",1999-12-06,article,Letter,,[]
"Paid Notice: Deaths  CORTI, GEORGE",1999-12-06,article,Paid Death Notice,,[]
World Trade-Offs,1999-12-06,article,News,,[]
New Vodafone Appeal To Mannesmann Expected,1999-12-06,article,News,,[]
Youthful Nuggets Show Up The Knicks,1999-12-06,article,News,,[]
Mars Lander Mission Is Feared to Be Lost,1999-12-06,article,Summary,,[]
"ARTISTIC DIFFERENCES: A special report.; Art, Money and Control: Elements of an Exhibition",1999-12-06,article,Special Report,,"['Electronic Mail', 'Censorship', 'Finances', 'Biographical Information', 'Freedom of Speech and Expression', 'PORNOGRAPHY AND OBSCENITY', 'Art']"
Correction,1999-12-06,article,Correction,,"['Mergers, Acquisitions and Divestitures', 'Correction Stories', 'Computers and the Internet']"
Why So Many Fail the Tests,1999-12-06,article,Letter,,[]
"Disabled Girl Gets a Trip, and Her Mother, a Break",1999-12-06,article,News,,[]
"As 2000 Closes In, Newark Readies New 911 Center",1999-12-06,article,News,,[]
3 Key Injuries Put Damper On Euphoria,1999-12-06,article,News,,[]
Breakout Day for Toomer,1999-12-06,article,News,,[]
"Paid Notice: Deaths  ROSENBERG, LEONARD",1999-12-06,article,Paid Death Notice,,[]
'Barbaric' Executions,1999-12-06,article,Letter,,[]
A Novelist's Vivid Memory Spins Fiction Of Its Own,1999-12-06,article,Biography; Series,,[]
Passing the Blame,1999-12-07,article,Letter,,"['Standards and Standardization', 'Education and Schools']"
"Paid Notice: Deaths  WEINER, LESLIE FISCHBEIN",1999-12-07,article,Paid Death Notice,,[]
"Paid Notice: Deaths  NEVILLE, ANNE B. (NEE DUGGAN)",1999-12-07,article,Paid Death Notice,,[]
"Paid Notice: Deaths  PADDOCK, FRANCES CLUCAS",1999-12-07,article,Paid Death Notice,,[]
"Chasing 2 Boys, Utah Searchers Race the Cold",1999-12-07,article,News,,"['Prisons and Prisoners', 'Children and Youth', 'Assaults', 'Prison Escapes']"
COFFEE BRANDS SOLD,1999-12-07,article,News,,[]
Challenging a Theory,1999-12-07,article,Letter,,[]
When on Their Toes Means at Some Risk,1999-12-07,article,News,,"['Accidents and Safety', 'ARTHRITIS', 'Dancing']"
"Paid Notice: Memorials  SHAFIGH, SHAHRIAR",1999-12-07,article,Paid Death Notice,,[]
Ten Arrested at Rally Against Crackdown on Homeless,1999-12-07,article,News,,"['Tents', 'Homeless Persons', 'Demonstrations and Riots']"
"SEMTECH ACQUIRES USAR, COMPUTER COMPONENT MAKER",1999-12-07,article,News,,[]
Sprawl Quickens Its Attack On Forests,1999-12-07,article,News,,"['Forests and Forestry', 'Public Property', 'Land Use Policies']"
Kroger Earnings Rise 23%,1999-12-07,article,News,,[]
Of Sons and Mothers in Gritty Surroundings,1999-12-07,article,Review,,[]
"For a Night, At Least, The Nets Are Unstoppable",1999-12-07,article,News,,[]
Doctors Try a Bold Move Against Schizophrenia,1999-12-07,article,News,,[]
World Briefing,1999-12-07,article,News,,[]
Vow and a Journey With Wings,1999-12-07,article,Review,,[]
Nurse Is Said to Admit Arson That Killed Banker in Monaco,1999-12-07,article,News,,"['FIRES AND FIREMEN', 'ARSON']"
The Topography of an Earthquake,1999-12-07,article,News,,[]
Majority Stake Sold In Atlanta Agency,1999-12-07,article,News,,[]
Ziff-Davis to Sell Division That Publishes PC Magazines,1999-12-07,article,News,,[]
Pushing Nixon's Restricted Limits,1999-12-07,article,Review,,[]
BUSINESS DIGEST,1999-12-07,article,Summary,,[]
"Paid Notice: Deaths  ATKINS, THOMAS V., PH.D.",1999-12-07,article,Paid Death Notice,,[]
"Boy, 10, Is Killed by a School Bus in Queens",1999-12-07,article,News,,"['Accidents and Safety', 'Roads and Traffic', 'SCHOOL BUSES']"
Goaltender Rotation Poses a Problem,1999-12-07,article,News,,[]
Russians Issue An Ultimatum To Rebel City,1999-12-07,article,News,,"['Politics and Government', 'INDEPENDENCE MOVEMENTS AND SECESSION']"
"Paid Notice: Deaths  PUTNAM, DOROTHY VON ELM",1999-12-07,article,Paid Death Notice,,[]
"On Web, Season's Greetings Are Sent in One Size Fits All",1999-12-07,article,News,,"['JEWS', 'Greeting Cards', 'Computers and the Internet', 'Christmas', 'Hanukkah']"
Message to Physicists,1999-12-07,article,Letter,,[]
No Right to Phone Calls,1999-12-07,article,Letter,,"['Prisons and Prisoners', 'Prices (Fares, Fees and Rates)', 'Telephones and Telecommunications']"
"Paid Notice: Memorials  JACOTT, CHARLES",1999-12-07,article,Paid Death Notice,,[]
Canada Split As Gun Laws Are Tightened,1999-12-07,article,News,,"['Murders and Attempted Murders', 'Women', 'Gun Control', 'Law and Legislation', 'Firearms']"
CASES; Losing One's Bearings At the Life-Death Border,1999-12-07,article,News,,"['Death and Dying', 'Doctors']"
Researchers Crack Code In Cell Phones,1999-12-07,article,News,,[]
Dignity for the Tiniest Victims; Paramedics Arrange Funerals for Abandoned Infants,1999-12-07,article,News,,[]
Airline Contractor Is Guilty in Jet Crash,1999-12-07,article,Summary,,[]
Challenging a Theory,1999-12-07,article,Letter,,[]
"Paid Notice: Deaths  SCHERBATOW, PRINCESS KATHLEEN COLE MCLOUGHLIN",1999-12-07,article,Paid Death Notice,,[]
"The Hip Is Bad, but the Hop Is Sensational",1999-12-07,article,Review,,[]
"Quietly, Tobacco Giant Fights Local Smoking Bans",1999-12-07,article,News,,[]
Teachers and Standards,1999-12-07,article,Letter,,"['Standards and Standardization', 'Education and Schools']"
"Paid Notice: Deaths  SCHOR, HAROLD",1999-12-07,article,Paid Death Notice,,[]
Gene Therapy Offering Hope for Hemophiliacs,1999-12-07,article,News,,"['Heart', 'Hemophilia', 'Genetic Engineering']"
Grace in Cyberspace,1999-12-07,article,Letter,,"['Customs, Etiquette and Manners', 'Computers and the Internet']"
Corrections,1999-12-07,article,Correction,,"['CHILD ABUSE', 'Correction Stories']"
PUBLIC LIVES,1999-12-07,article,News,,"['Music', 'Books and Literature']"
Media Bombards Children,1999-12-07,article,Letter,,[]
Deal Combines 2 Dallas Agencies,1999-12-07,article,News,,[]
"Paid Notice: Deaths  SINGER, WILLIAM",1999-12-07,article,Paid Death Notice,,[]
How Is the Universe Built? Grain by Grain,1999-12-07,article,News,,[]
Digital Computers of Old,1999-12-07,article,Question,,[]
A Stimulating Trip Uptown Without Taking the A Train,1999-12-07,article,Review,,[]
The Courtship Of City Officials,1999-12-07,article,News,,"['Murders and Attempted Murders', 'Sentences (Criminal)']"
TYSON SAYS ITS DEAL WITH SMITHFIELD HAS FALLEN THROUGH,1999-12-07,article,News,,[]
Ford Announces Its Withdrawal From Global Climate Coalition,1999-12-07,article,News,,[]
"Anne Francine, 82, Actress and Cabaret Singer",1999-12-07,article,Obituary; Biography,,[]
A Clinton Order Seeks to Reduce Medical Errors,1999-12-07,article,News,,"['Standards and Standardization', 'Drugs (Pharmaceuticals)', 'Finances', 'Medicine and Health', 'Hospitals']"
Key Rates,1999-12-07,article,Statistics,,[]
Genes Tell New Story On the Spread of Man,1999-12-07,article,News,,[]
Panel Advises Adding to Life Expectancies,1999-12-07,article,News,,['Social Security (US)']
What Your Surgeon Hums When You're Not Listening,1999-12-07,article,News,,"['Music', 'Doctors', 'Medicine and Health', 'Surgery and Surgeons']"
QUOTATION OF THE DAY,1999-12-07,article,News,,['QUOTATION OF THE DAY']
The Elderly and E-mail,1999-12-07,article,Letter,,[]
Metro Business; Cable TV Group Buys Into Salon.com,1999-12-07,article,News,,"['Mergers, Acquisitions and Divestitures', 'Computers and the Internet']"
"Paid Notice: Deaths  HILTON, MURIEL MARGARET",1999-12-07,article,Paid Death Notice,,[]
"Paid Notice: Deaths  MAYER, JAMES H.",1999-12-07,article,Paid Death Notice,,[]
A Different Way to Gauge Carpal Tunnel,1999-12-07,article,News,,"['Carpal Tunnel Syndrome', 'REPETITIVE MOTION DISORDERS']"
Powerless Teenagers,1999-12-07,article,Letter,,"['Standards and Standardization', 'Education and Schools']"
Miranda Endangered,1999-12-07,article,Op-Ed,,"['Crime and Criminals', 'Miranda v Arizona (US Supreme Court 1966 Decision)', 'Confessions', 'Self-Incrimination']"
CITADEL COMMUNICATIONS BUYS 11 RADIO STATIONS,1999-12-07,article,News,,[]
Doctors Urge Polio Shots To Replace Oral Vaccine,1999-12-07,article,News,,"['Poliomyelitis', 'Vaccination and Immunization']"
San Francisco Faces an Outcry,1999-12-07,article,News,,"['Homeless Persons', 'Housing', 'Prices (Fares, Fees and Rates)']"
"Paid Notice: Deaths  GOODMAN, ANNA NAGELBERG",1999-12-07,article,Paid Death Notice,,[]
"Paid Notice: Deaths  JOSEPH, RICHARD W.",1999-12-07,article,Paid Death Notice,,[]
"Losing Pounds by Surfing, on the Web",1999-12-07,article,News,,"['Diet and Nutrition', 'Weight', 'Dieting', 'Exercise', 'Computers and the Internet']"
Cap Gemini Is in Talks With Ernst & Young,1999-12-07,article,News,,[]
"Robert A. Swanson, 52, Co-Founder of Genentech",1999-12-07,article,Obituary; Biography,,[]
Why Doctors Are Silent,1999-12-07,article,Letter,,"['Accidents and Safety', 'Malpractice', 'Suits and Litigation', 'Doctors', 'Medicine and Health']"
Judge Dismisses Case Involving 9-Millimeter Art,1999-12-07,article,News,,[]
"Tokyo Journal; Exam Wars, Prepping and Other Nursery Crimes",1999-12-07,article,News,,"['Murders and Attempted Murders', 'Education and Schools', 'Children and Youth', 'Tests and Testing', 'Education (Pre-School)']"
"Paid Notice: Deaths  CLAYTON, SAMUEL C.E., DR.",1999-12-07,article,Paid Death Notice,,[]
Exxon to Stop Giving Benefits To Partners of Gay Workers,1999-12-07,article,News,,[]
"Paid Notice: Deaths  PAWLOWICZ, MICHAEL S., SR.",1999-12-07,article,Paid Death Notice,,[]
'Indigent Mexican' Lent Name to Rights,1999-12-07,article,News,,"['Self-Incrimination', 'Miranda v Arizona (US Supreme Court 1966 Decision)', 'Confessions', 'Crime and Criminals']"
Mets' Ventura Has Shoulder Surgery,1999-12-07,article,News,,[]
"Angered by Brick Attack, Critics Fault Legal System",1999-12-07,article,News,,"['Murders and Attempted Murders', 'Crime and Criminals', 'Drug Abuse and Traffic']"
Arctic Thawing May Jolt Sea's Climate Belt,1999-12-07,article,News,,[]
Former Executive From AT&T Re-emerges at Global Crossing,1999-12-07,article,News,,[]
Evoking the Gypsies' Tortured History With Realism,1999-12-07,article,Review,,[]
Columnist's Killing Shocks Philadelphia,1999-12-07,article,News,,"['Robberies and Thefts', 'RECORDINGS (VIDEO)', 'Murders and Attempted Murders', 'News and News Media']"
"Paid Notice: Deaths  MAY, ESTHER",1999-12-07,article,Paid Death Notice,,[]
"Paid Notice: Deaths  STEINBERG, LOUIS",1999-12-07,article,Paid Death Notice,,[]
"Paid Notice: Deaths  O'CONNOR, JAMES E.",1999-12-07,article,Paid Death Notice,,[]
INDONESIA'S ADVANCES AND SETBACKS,1999-12-07,article,News,,[]
"Mourning, a Time When Words Often Fail",1999-12-07,article,Series,,"['Surveys and Series', 'Death and Dying']"
Bell Atlantic-Vodafone Venture Clears a Hurdle,1999-12-07,article,News,,[]
"Paid Notice: Deaths  SCHWARTZ, RUTH",1999-12-07,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BRODER, JOSEPH",1999-12-07,article,Paid Death Notice,,[]
JUSTICES TO HEAR CASE THAT TESTS MIRANDA DECISION,1999-12-07,article,News,,"['Self-Incrimination', 'Law and Legislation', 'Miranda v Arizona (US Supreme Court 1966 Decision)', 'Confessions', 'Crime and Criminals']"
"Paid Notice: Deaths  SPARER, PAUL",1999-12-07,article,Paid Death Notice,,[]
City Ballet and Its Striking Orchestra Reach a Tentative Pact,1999-12-07,article,News,,"['Music', 'ORCHESTRAS AND OTHER MUSIC GROUPS', 'LABOR', 'Strikes', 'Dancing']"
FOOTLIGHTS,1999-12-07,article,News,,[]
Sports of The Times; It's Time For a Change By Sprewell,1999-12-07,article,News,,[]
NO INTEREST IN KOREAN STEEL MAKER,1999-12-07,article,News,,[]
Vogue Paints a Face on VH1 Awards,1999-12-07,article,News,,"['VH1 FASHION AWARDS', 'Television', 'Awards, Decorations and Honors', 'APPAREL']"
Shares of G.M. and Hughes Jump on Hopes of a Stake Sale,1999-12-07,article,News,,[]
The Deceptions of Swiss Banks,1999-12-07,article,Editorial,,"['Editorials', 'Nazi Policies Toward Jews and Minorities', 'Banks and Banking']"
S.I. Stadium Plan Takes Step to Approval,1999-12-07,article,News,,"['Baseball', 'STADIUMS', 'Minor Leagues']"
Utility in Southern States Sets Its Spending,1999-12-07,article,News,,[]
"After 70 Years, a Smoother Trip",1999-12-07,article,News,,[]
The news about industry growth is all good for 1999; forecasts for 2000 call for more of the same.,1999-12-07,article,News,,[]
"Taking an Early Exit in Atlanta; Awash in Troubles, Coca-Cola Chief Quits Unexpectedly",1999-12-07,article,News,,[]
PROSPERITY'S LOSERS: A special report.; Homeless Defy Cities' Drives to Move Them,1999-12-07,article,Special Report,,"['Homeless Persons', 'Urban Areas']"
"James Ryan, 57, Restorer of Historic Mansion",1999-12-07,article,Obituary; Biography,,[]
Diagnosis: Addicted to the President,1999-12-07,article,Review,,[]
Corrections,1999-12-07,article,Correction,,"['TWO THOUSAND (YEAR)', 'Correction Stories', 'Computers and the Internet']"
"Paid Notice: Memorials  GORIN, ROSE",1999-12-07,article,Paid Death Notice,,[]
OBSERVATORY,1999-12-07,article,News,,[]
"Paid Notice: Deaths  PANETTA, VINCENZA",1999-12-07,article,Paid Death Notice,,[]
Contractor Found Guilty in Trial on ValuJet Crash,1999-12-07,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES', 'Hazardous and Toxic Substances', 'Oxygen']"
Suspended Barrasso Won't Face the Devils,1999-12-07,article,News,,[]
"Suitable for Bluenoses, Fancy Pants, Brewers, Whatever",1999-12-07,article,News,,[]
"After Years of Disputes, Jersey City Lights Its Menorah",1999-12-07,article,News,,"['JEWS', 'SUITS AND CLAIMS AGAINST GOVERNMENT', 'MENORAHS', 'Church-State Relations', 'Hanukkah']"
European Group's Leader to Visit Chechnya,1999-12-07,article,News,,"['Politics and Government', 'INDEPENDENCE MOVEMENTS AND SECESSION']"
"Paid Notice: Deaths  DICHIERA, EDWARD F.",1999-12-07,article,Paid Death Notice,,[]
"THE MARKETS: Market Place; So, what really happened at that Rite Aid meeting last June?",1999-12-07,article,News,,[]
About the Tables,1999-12-07,article,Editors' Note,,[]
How the W.T.O. Can Avoid Impasse,1999-12-07,article,Letter,,"['Child Labor', 'LABOR']"
Borders Events to Go Digital In Deal With Net Start-Up,1999-12-07,article,News,,[]
"Paid Notice: Deaths  NISENSON, LEO",1999-12-07,article,Paid Death Notice,,[]
Boy Shoots 5 Schoolmates in Oklahoma,1999-12-07,article,News,,"['Murders and Attempted Murders', 'Education and Schools']"
THE MARKETS: CURRENCIES,1999-12-07,article,News,,[]
Parcells Sees No Light at End of Tunnel,1999-12-07,article,News,,[]
"Paid Notice: Deaths  MAHER, PETER",1999-12-07,article,Paid Death Notice,,[]
Navigating the Economy of a Changing Germany,1999-12-07,article,News,,[]
From Alexander's Band To Broadway's 'Ragtime',1999-12-07,article,Review,,[]
"Paid Notice: Memorials  LIEDER, WILLIAM A., COL.",1999-12-07,article,Paid Death Notice,,[]
COMPANY BRIEFS,1999-12-07,article,News,,[]
3 Are Charged After a Gun Is Found at an Elementary School,1999-12-07,article,News,,"['Education and Schools', 'Children and Youth', 'Firearms']"
"Paid Notice: Deaths  ELAZAR, DANIEL J.",1999-12-07,article,Paid Death Notice,,[]
"Better Care of Diabetics, and Less Pain",1999-12-07,article,News,,"['Diabetes', 'Pancreas', 'Insulin']"
A U.N. Group for Israel,1999-12-07,article,Letter,,[]
"Paid Notice: Deaths  BERELSON, IRVING PASSON",1999-12-07,article,Paid Death Notice,,[]
People,1999-12-07,article,News,,[]
BRAZILIAN AUTO SALES FALL,1999-12-07,article,News,,[]
"Paid Notice: Deaths  CHAZIN, LOUISE",1999-12-07,article,Paid Death Notice,,[]
The Crusade To Honor Father Duffy,1999-12-07,article,News,,[]
"After Some Give-and-Take, Cone Signs With Yankees",1999-12-07,article,News,,[]
A Well-Known Brand Changes Its Public Face,1999-12-07,article,News,,[]
PRO BASKETBALL: Hard Way Is Starks's Way; Crowd Favorite Returning to the Garden,1999-12-07,article,News,,[]
"ESPN and Baseball Make Up, And Baseball Is Richer for It",1999-12-07,article,News,,[]
Bills and Injuries Will Test The Depth at Cornerback,1999-12-07,article,News,,[]
British Sky to Buy 24% Stake In German Pay-TV Business,1999-12-07,article,News,,[]
Bradley Says Ruling Out A Tax Hike Is Dishonest,1999-12-07,article,News,,"['HEALTH INSURANCE', 'Taxation', 'Presidential Election of 2000', 'Medicine and Health']"
"Of Copland, Completely, With Folk and Modernism",1999-12-07,article,Review,,[]
Republican Candidates Gather for Courteous Debate,1999-12-07,article,News,,"['Debating', 'Presidential Election of 2000']"
