headline,date,doc_type,material_type,section,keywords
U.S. Will Buy Asian Wheat to Give Afghans,2001-11-01,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'HUNGER', 'Grain', 'Terrorism', 'Food']"
Public Apprehension Felt In Europe Over the Goals Of Afghanistan Bombings,2001-11-01,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'PUBLIC OPINION', 'Hijacking', 'Terrorism']"
Tough Economic Times Ahead,2001-11-01,article,Editorial,,"['United States Economy', 'Editorials', 'Interest Rates', 'Credit', 'Law and Legislation']"
U.S. Team Reaches Final Of Bermuda Bowl in Paris,2001-11-01,article,News,,['Bridge (Card Game)']
COMPANY BRIEFS,2001-11-01,article,News,,[]
"H. Gerard Bissinger II, 75, Former Bond Firm President",2001-11-01,article,Obituary; Biography,,['Deaths (Obituaries)']
MKS TO BUY EMERSON ELECTRIC FOR ABOUT $251 MILLION,2001-11-01,article,News,,"['Computer Chips', 'Mergers, Acquisitions and Divestitures', 'Computers and the Internet']"
Corrections,2001-11-01,article,Correction,,"['MOTION PICTURES', 'Correction Stories']"
"John Springer, 85, Hollywood Publicist, Dies",2001-11-01,article,Obituary; Biography,,"['MOTION PICTURES', 'Biographical Information', 'Deaths (Obituaries)']"
THE MARKETS: CURRENCIES,2001-11-01,article,News,,"['Currency', 'Economic Conditions and Trends']"
World Business Briefing | Europe: Britain: Executive Resigns,2001-11-01,article,News,,"['Suspensions, Dismissals and Resignations', 'Biographical Information']"
"ALLTEL TO BUY ABOUT 600,000 PHONE LINES FROM VERIZON",2001-11-01,article,News,,"['Mergers, Acquisitions and Divestitures', 'Telephones and Telecommunications']"
World Business Briefing | Europe: Spain: Profit Shortfall,2001-11-01,article,News,,['Company Reports']
S.E.C. Opens Investigation Into Enron,2001-11-01,article,News,,['ACCOUNTING AND ACCOUNTANTS']
National Briefing | Midwest: Illinois: $15 Million For 'Wrong Man',2001-11-01,article,News,,"['Murders and Attempted Murders', 'False Arrests, Convictions and Imprisonments']"
"Paid Notice: Deaths  SANDOR, CHRISTINA",2001-11-01,article,Paid Death Notice,,[]
Parking Rules,2001-11-01,article,Schedule,,[]
Numbers Prove U.S. Economy Has Retreated,2001-11-01,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Taxation', 'United States Economy', 'Hijacking', 'Law and Legislation', 'Terrorism']"
Bioterrorism And Anxiety Are Swelling Prescriptions,2001-11-01,article,News,,"['Biological and Chemical Warfare', 'CIPROFLOXACIN (DRUG)', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'ANTHRAX', 'Drugs (Pharmaceuticals)', 'Hijacking', 'ANTIBIOTICS', 'Mental Health and Disorders', 'Terrorism']"
"Paid Notice: Deaths  SMILOW, ALEX",2001-11-01,article,Paid Death Notice,,[]
Ensuring a Safe Flight,2001-11-01,article,Op-Ed,,"['Terrorism', 'AIRLINES AND AIRPLANES']"
Spencer Enjoying His Role This Year,2001-11-01,article,News,,"['Baseball', 'World Series']"
Bush Team Rejects U.N. Plan To Condemn Anthrax Attacks,2001-11-01,article,News,,"['Biological and Chemical Warfare', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'ANTHRAX', 'Hijacking', 'Terrorism']"
Technology Briefing | Internet: Publisher Plans E-Books For Children,2001-11-01,article,News,,"['Children and Youth', 'Books and Literature', 'Computers and the Internet']"
Letters to the Editor,2001-11-01,article,News,,"['Taxation', 'Automobiles', 'Privacy', 'World Trade Center']"
To a Saudi Prince Bearing Gifts; A Friend in Riyadh,2001-11-01,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Yanks' Power Gives Pitcher a Lesson,2001-11-01,article,News,,"['Baseball', 'World Series']"
Lyrics for Windows,2001-11-01,article,Letter,,"['COMPUTER SOFTWARE', 'Computers and the Internet']"
"Paid Notice: Deaths  PREM, FRANK HERBERT III (TERRY)",2001-11-01,article,Paid Death Notice,,[]
METROSTARS ELIMINATED,2001-11-01,article,News,,['Soccer']
"A Fall Classic: Yanks Win, 4-3",2001-11-01,article,Summary,,[]
U.S. Says 3 Detainees May Be Tied to Hijackings,2001-11-01,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Philanthropy', 'IMMIGRATION AND REFUGEES', 'Hijacking', 'Law and Legislation', 'Terrorism']"
"Beelzebub, Pussycats and Bomb Squads",2001-11-01,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Halloween', 'Parades', 'Children and Youth', 'Hijacking', 'Security and Warning Systems', 'Terrorism']"
Several Agencies Are Cutting Jobs,2001-11-01,article,News,,"['ALCOHOLIC BEVERAGES', 'Layoffs and Job Reductions', 'Suspensions, Dismissals and Resignations', 'Mergers, Acquisitions and Divestitures']"
"You Clocked What? For Marathon Runners, It's Gun vs. Chip",2001-11-01,article,News,,"['Officiating (Sports)', 'New York City Marathon', 'Running', 'Marathon Running', 'Computers and the Internet']"
Practice of Shooting Down Drug Planes in Peru Seems Sidelined,2001-11-01,article,News,,"['AIRLINES AND AIRPLANES', 'Drug Abuse and Traffic']"
Turkey to Send Forces to Afghanistan,2001-11-01,article,News,,"['Terrorism', 'International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES']"
"Paid Notice: Deaths  KORNREICH, JOANNE",2001-11-01,article,Paid Death Notice,,[]
"Paid Notice: Deaths  FELLER, MONA S.",2001-11-01,article,Paid Death Notice,,[]
Shopping Lists for Troubled Times,2001-11-01,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Electronics', 'Cellular Telephones', 'Hijacking', 'Consumer Behavior', 'Telephones and Telecommunications', 'Terrorism']"
Miscellany,2001-11-01,article,News,,['ADVERTISING']
Ads Are Crowding Batter's Box on TV,2001-11-01,article,News,,"['Baseball', 'ADVERTISING', 'Television', 'World Series']"
"Technology Shares Rebound, With the Nasdaq Up 22.79",2001-11-01,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Stocks and Bonds', 'Dow Jones Stock Average']"
"House G.O.P. Would Lend, Not Give, Money to Insurers",2001-11-01,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Insurance', 'Hijacking', 'Terrorism']"
Shoah and Computers,2001-11-01,article,Letter,,"['Voice Recognition Systems', 'Nazi Policies Toward Jews and Minorities']"
Technology Briefing | Hardware: Chip Outlook Remains Dull,2001-11-01,article,News,,"['Sales', 'Computer Chips', 'Computers and the Internet']"
ALLIED WASTE SHARES FALL 22% AFTER EXECUTIVE RESIGNS,2001-11-01,article,News,,"['Biographical Information', 'Stocks and Bonds']"
To a Saudi Prince Bearing Gifts,2001-11-01,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Palestinians', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Appeals Court Is Rejecting 8 Convictions In '96 Crash,2001-11-01,article,News,,"['Accidents and Safety', 'Fines (Penalties)', 'AIRLINES AND AIRPLANES']"
To a Saudi Prince Bearing Gifts,2001-11-01,article,Letter,,"['Politics and Government', 'Terrorism', 'International Relations', 'Editorials']"
Bullpens Make All Difference Yet Again,2001-11-01,article,News,,"['Baseball', 'World Series']"
Symphonic Variations,2001-11-01,article,Letter,,"['Music', 'Finances']"
Martinez and Jeter Pump Life Into Yankees Just in Time,2001-11-01,article,News,,"['Baseball', 'World Series']"
"Paid Notice: Deaths  GREENWOOD, EDITH",2001-11-01,article,Paid Death Notice,,[]
"Web Addresses Sprout New Suffixes, Needed or Not",2001-11-01,article,News,,"['Names, Organizational', 'Computers and the Internet']"
World Briefing | Europe: Georgia: Protest Over Raid On TV Station,2001-11-01,article,News,,"['Television', 'Politics and Government', 'Demonstrations and Riots', 'News and News Media']"
World Briefing | Asia: South Korea: First Extradition To U.S.,2001-11-01,article,News,,"['Robberies and Thefts', 'Extradition', 'United States International Relations', 'Sex Crimes', 'Kidnapping']"
"Paid Notice: Deaths  BOMZE, HOWARD J.",2001-11-01,article,Paid Death Notice,,[]
Metro Briefing | New Jersey: Paterson: Judge To Rule Soon In Homicide,2001-11-01,article,News,,"['Murders and Attempted Murders', 'Homeless Persons', 'Children and Youth']"
"THOR TO BUY AIRSTREAM, BECOMING TRAVEL TRAILER LEADER",2001-11-01,article,News,,"['Automobiles', 'Mergers, Acquisitions and Divestitures', 'RECREATION VEHICLES']"
"Paid Notice: Deaths  TORREY, PETER MACGREGOR",2001-11-01,article,Paid Death Notice,,[]
The 'Unveiling' of iPod,2001-11-01,article,Letter,,"['Music', 'Public Relations and Publicity', 'News and News Media', 'Computers and the Internet']"
Execution Set In New Mexico Draws Rarity Of a Challenge,2001-11-01,article,News,,"['Murders and Attempted Murders', 'Sex Crimes', 'Capital Punishment']"
"MAKING THE MOVE WITH: Eddy Curry and Tyson Chandler; Raise High the Roof, Realtor",2001-11-01,article,News,,"['Age, Chronological', 'Housing', 'Basketball']"
Struggling to reformulate public relations campaigns after the attacks of Sept. 11.,2001-11-01,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Hijacking', 'Public Relations and Publicity', 'Terrorism']"
Casino Bill Was Passed After Big Push By Lobbyists,2001-11-01,article,News,,"['Gambling', 'Casinos', 'Law and Legislation', 'Lobbying and Lobbyists']"
"At Jackson's Request, ABC Cuts A Song Out of a Concert Tape",2001-11-01,article,News,,"['Music', 'Biographical Information']"
A Puzzling Anthrax Death,2001-11-01,article,Editorial,,"['Biological and Chemical Warfare', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'ANTHRAX', 'Editorials', 'Hijacking', 'Terrorism']"
Bronx Woman Is Fourth to Die From Anthrax,2001-11-01,article,News,,"['Biological and Chemical Warfare', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'ANTHRAX', 'Hijacking', 'Postal Service', 'Tests and Testing', 'APPAREL', 'Terrorism']"
Corrections,2001-11-01,article,Correction,,"['Television', 'Correction Stories']"
Cheap and Easy Routes To a Videoconference,2001-11-01,article,Question,,[]
Schundler Gives Big Edge To Democrats on Spending,2001-11-01,article,News,,"['Finances', 'Governors (US)', 'Elections']"
"A Player to Make You Blue (Or Teal, or Mango Yellow)",2001-11-01,article,News,,['Recording Equipment']
Afghan Art Dispersed by The Winds Of War; A Nation Loses Its Heritage To Smugglers and Dealers,2001-11-01,article,News,,"['Politics and Government', 'Smuggling', 'Art']"
AUTOZONE EXPECTS FIRST QUARTER TO EXCEED FORECASTS,2001-11-01,article,News,,['Company Reports']
"Robert Rosenthal, 87; Ran Apparel Stores",2001-11-01,article,Obituary; Biography,,['Deaths (Obituaries)']
Union Chief's Battle Is With the Postal Service,2001-11-01,article,Biography,,"['Biological and Chemical Warfare', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'ANTHRAX', 'Shutdowns (Institutional)', 'Suits and Litigation', 'Hijacking', 'Postal Service', 'Terrorism']"
U.S. Will Increase Number of Advisers in Afghanistan,2001-11-01,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Ramadan', 'Civil War and Guerrilla Warfare', 'Hijacking', 'Islam', 'Terrorism', 'News and News Media', 'UNITED STATES ARMAMENT AND DEFENSE']"
Metro Briefing,2001-11-01,article,News,,"['Crime and Criminals', 'Frauds and Swindling', 'Suits and Litigation', 'Politics and Government']"
"Videotaping Minus Tape, With a DVD",2001-11-01,article,News,,"['Recording Equipment', 'Compact Discs']"
Technology Briefing,2001-11-01,article,News,,"['TELEVISION AND RADIO PROGRAMMING', 'Computers and the Internet', 'Television', 'Suits and Litigation']"
Pakistan Atom Experts Held Amid Fear of Leaked Secrets,2001-11-01,article,News,,"['ATOMIC WEAPONS', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Hijacking', 'PAKISTAN-INTERNATIONAL RELATIONS-US', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Business Briefing | Asia: Japan: Nomura's Profit Falls,2001-11-01,article,News,,['Company Reports']
Caribbean Savings,2001-11-01,article,News,,[]
Wild Kingdom in Two Acres,2001-11-01,article,News,,"['Books and Literature', 'Biographical Information', 'Gardens and Gardening']"
Restoring Confidence in Air Travel,2001-11-01,article,Editorial,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'AIRPORTS', 'Editorials', 'Hijacking', 'Security and Warning Systems', 'Law and Legislation', 'Terrorism', 'Government Employees']"
NEWS SUMMARY,2001-11-01,article,Summary,,[]
States Ask for More Time to Review Microsoft Settlement,2001-11-01,article,News,,"['Suits and Litigation', 'Computers and the Internet', 'Debating', 'United States Politics and Government']"
Ensuring a Safe Flight,2001-11-01,article,Op-Ed,,"['Terrorism', 'Hijacking', 'AIRLINES AND AIRPLANES', 'World Trade Center (NYC)', 'AIRPORTS', 'Security and Warning Systems', 'Government Employees']"
It's Decision Day for the Managers,2001-11-01,article,News,,['World Series']
"Paid Notice: Deaths  STEVENS, LEONARD D.",2001-11-01,article,Paid Death Notice,,[]
"Amid Trade Agenda Talks, Sharpened Focus on Rich-Poor Disputes",2001-11-01,article,News,,"['International Trade and World Market', 'Quotas', 'ANTHRAX', 'Drugs (Pharmaceuticals)', 'Protectionism (Trade)', 'Prices (Fares, Fees and Rates)', 'Textiles', 'Medicine and Health', 'Third World and Developing Countries', 'APPAREL', 'Terrorism']"
The Language Weapon,2001-11-01,article,Letter,,"['Education and Schools', 'Language and Languages']"
Rumsfeld Says the U.S. Is Ready to Send in More Ground Troops,2001-11-01,article,News,,"['Terrorism', 'News and News Media']"
"Like That Other Dame, She's Definitely No Angel",2001-11-01,article,Review,,"['Music', 'Reviews']"
E.P.A. to Adopt Clinton Arsenic Standard,2001-11-01,article,News,,"['Water', 'Research', 'ARSENIC']"
Trump Shares Fall Along With Bonds,2001-11-01,article,News,,"['Gambling', 'Casinos', 'Credit', 'Stocks and Bonds']"
World Briefing | Asia: Indonesia: Ex-Military Chief Interrogated,2001-11-01,article,News,,[]
Corrections,2001-11-01,article,Correction,,[]
World Briefing | Asia: India: Police Clash With Muslims,2001-11-01,article,News,,"['United States International Relations', 'Curfews', 'Islam', 'Demonstrations and Riots', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Chairs on Their Last Legs? A Remedy (For Tables, Too)",2001-11-01,article,News,,"['Restoration and Rehabilitation', 'Furniture', 'REPAIR SERVICES']"
Good Connections (and $30) Secures an Afghan Expedition,2001-11-01,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Television', 'Prices (Fares, Fees and Rates)', 'Hijacking', 'Terrorism', 'News and News Media']"
Signs of Anthrax Found in F.D.A. Mail Rooms,2001-11-01,article,News,,"['ANTHRAX', 'Smallpox', 'Biological and Chemical Warfare', 'Post Offices and Equipment']"
Israeli Strikes in the West Bank Kill 6 Palestinian Militants,2001-11-01,article,News,,"['United States International Relations', 'Palestinians', 'ISRAEL-INTERNATIONAL RELATIONS-US']"
A Benefit for  'ers of Art and New York,2001-11-01,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Philanthropy', 'Hijacking', 'Art', 'Terrorism']"
World Briefing | Europe: Spain: E.T.A. Supporters Arrested,2001-11-01,article,News,,"['Prisons and Prisoners', 'Basques']"
Carnegie Delays Opening of Additional Hall,2001-11-01,article,News,,[]
A Distinct Style In Odd Shapes And Lightning Leaps and Turns,2001-11-01,article,Review,,"['Reviews', 'Dancing']"
COMCAST HAS LOSS IN ACQUISITIONS AND UPGRADE COSTS,2001-11-01,article,News,,['Company Reports']
"Pushed Higher by Microsoft, Indexes Post Solid Gains",2001-11-01,article,News,,"['Interest Rates', 'Stocks and Bonds', 'Recession and Depression', 'Credit']"
The Afghan Front: Lessons of Vietnam,2001-11-01,article,Letter,,"['United States International Relations', 'PUBLIC OPINION', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"An Estate Lives On, Thanks to Apples",2001-11-01,article,News,,"['APPLES', 'Books and Literature', 'TALAVERA (CLAVERACK, NY)']"
"Paid Notice: Deaths  FEYER, GEORGE",2001-11-01,article,Paid Death Notice,,[]
The Computer That Wore Galoshes and a Raincoat,2001-11-01,article,News,,"['Weather', 'Computers and the Internet']"
National Briefing | South: Alabama: Suit On Commandments Display,2001-11-01,article,News,,"['COURTHOUSES', 'TEN COMMANDMENTS', 'Suits and Litigation', 'Monuments and Memorials', 'Church-State Relations']"
Cowboys Need to Know if Leaf Can Do It,2001-11-01,article,News,,['Football']
Corrections,2001-11-01,article,Correction,,"['World Trade Center (NYC)', 'ARCHAELOGY AND ANTHROPOLOGY', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Civil War and Guerrilla Warfare', 'Hijacking', 'Correction Stories', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
A Nation Challenged,2001-11-01,article,Summary,,[]
U.S. Will End Regular Sale Of Long Bond,2001-11-01,article,News,,"['United States Economy', 'Finances', 'Interest Rates', 'Budgets and Budgeting', 'Government Bonds', 'Terrorism']"
National Briefing | Education: Drop In Crime Against Students,2001-11-01,article,News,,"['Education and Schools', 'Crime and Criminals']"
Saints' Brooks Is No Longer a Question,2001-11-01,article,News,,['Football']
Disease Experts Struggle to Help Doctors Discern the Early Flu From Early Anthrax,2001-11-01,article,News,,"['Biological and Chemical Warfare', 'Influenza', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'ANTHRAX', 'Hijacking', 'Tests and Testing', 'Terrorism']"
