headline,date,doc_type,material_type,section,keywords
Rockefeller Group Setting Sights Beyond New York,2003-01-01,article,News,,['Real Estate']
Risky Korea Strategy,2003-01-01,article,Letter,,"['ATOMIC WEAPONS', 'United States International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Embargoes and Economic Sanctions']"
A Hot and Shiny Spot on Houston Street,2003-01-01,multimedia,Slideshow,,[]
All Colors and Sizes,2003-01-01,multimedia,Slideshow,,[]
Mastering 88 Keys Con (Digital) Brio,2003-01-02,article,News,,"['Pianos', 'Computers and the Internet']"
QUOTATION OF THE DAY,2003-01-02,article,News,,['QUOTATION OF THE DAY']
Pact Lifts an Obstacle to HDTV Transition,2003-01-02,article,News,,"['Television Sets', 'Television', 'HIGH-DEFINITION TELEVISION (HDTV)', 'Regulation and Deregulation of Industry']"
"After Bruising Defeat in Mayoral Primary, a Safe Landing in Albany",2003-01-02,article,News,,"['Inaugurations', 'Finances', 'Politics and Government', 'Pensions and Retirement Plans', 'Budgets and Budgeting', 'COMPTROLLERS', 'Government Employees']"
"For a 2-Computer Desk, A Way to Save Space",2003-01-02,article,Question,,[]
China Cracks Down on Protests After Sending Dissident to U.S.,2003-01-02,article,News,,"['United States International Relations', 'LABOR', 'Political Prisoners', 'Capital Punishment', 'Freedom of Speech and Expression', 'Demonstrations and Riots', 'Freedom and Human Rights']"
Lowcountry Art On Your Pillows,2003-01-02,article,News,,['Home Furnishings']
"Paid Notice: Deaths  GILHOOLY, BROTHER KEVIN, F.S.C.",2003-01-02,article,Paid Death Notice,,[]
Lottery Numbers,2003-01-02,article,News,,['Lotteries']
"Paid Notice: Deaths  MARBACH, DOROTHY MERRITT",2003-01-02,article,Paid Death Notice,,[]
Marriage Isn't Overrated,2003-01-02,article,Letter,,"['Children and Youth', 'Families and Family Life']"
Markets & Investing; Big Names Expected To Plot Mergers,2003-01-02,article,News,,"['TWO THOUSAND THREE (YEAR)', 'Mergers, Acquisitions and Divestitures', 'TWO THOUSAND TWO (YEAR)', 'Drugs (Pharmaceuticals)', 'Medicine and Health', 'Stocks and Bonds', 'Telephones and Telecommunications', 'Banks and Banking']"
Kids and Testing,2003-01-02,article,Letter,,"['Education and Schools', 'Tests and Testing']"
Letters to the Editor,2003-01-02,article,News,,[]
Assessing Mayor Bloomberg,2003-01-02,article,Editorial,,"['Mayors', 'Editorials', 'Politics and Government', 'Elections']"
Delayed Holiday Returns,2003-01-02,article,Letter,,['APPAREL']
"Paid Notice: Deaths  BROUSSARD, SR. RITA ESTELLE, CSC,",2003-01-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  GIDDINGS, RENEE",2003-01-02,article,Paid Death Notice,,[]
Is Church-State Wall Crumbling?,2003-01-02,article,Letter,,"['Social Conditions and Trends', 'Religion and Churches', 'Church-State Relations']"
"Markets & Investing; Investors, Bruised, Hope It's Over",2003-01-02,article,News,,"['TWO THOUSAND THREE (YEAR)', 'United States Economy', 'TWO THOUSAND TWO (YEAR)', 'Stocks and Bonds']"
Johnson & Johnson Sees Promise in New Device for Angioplasty,2003-01-02,article,News,,"['Heart', 'Medicine and Health']"
GARDEN Q.& A.,2003-01-02,article,Question,,[]
"Sports of The Times; Clarett Is Right, And Wrong",2003-01-02,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Fiesta Bowl', 'Football']"
Corrections,2003-01-02,article,Correction,,"['Stocks and Bonds', 'Correction Stories']"
"Paid Notice: Deaths  SHIELDS, ADRIENNE GOLDBERG (NEE BESHANY)",2003-01-02,article,Paid Death Notice,,[]
Morgan and Insurers Settle Enron Dispute for $600 Million,2003-01-02,article,News,,['Suits and Litigation']
"Paid Notice: Deaths  KROSHINSKY, TANIA",2003-01-02,article,Paid Death Notice,,[]
"Inquiry Into Attacks in Yemen Suggests Wider Plot, Official Says",2003-01-02,article,News,,[]
Energy Wells in the Wide Blue Sky,2003-01-02,article,Letter,,"['Gas (Fuel)', 'Law and Legislation', 'Lobbying and Lobbyists', 'Ranches']"
"Paid Notice: Deaths  ANCOWITZ, GERASIMOVA IRINA, M.D., PH.D.",2003-01-02,article,Paid Death Notice,,[]
Is Church-State Wall Crumbling?,2003-01-02,article,Letter,,"['Social Conditions and Trends', 'Religion and Churches', 'Constitutions', 'Church-State Relations']"
Chief Justice Calls for Higher Salaries and More Judges,2003-01-02,article,News,,"['Judges', 'Appointments and Executive Changes', 'Courts', 'Wages and Salaries']"
Stocks Rally as Investors Hope for a Better Year on Wall St.,2003-01-02,article,News,,"['Dow Jones Stock Average', 'Nasdaq Composite Index', 'Stocks and Bonds']"
Treasuring the Shifting Sands of Art,2003-01-02,article,Review,,"['MOTION PICTURES', 'Reviews']"
Footlights,2003-01-02,article,News,,"['Music', 'MOTION PICTURES', 'Writing and Writers']"
"Paid Notice: Deaths  ANDREADIS, ALICIA",2003-01-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  HILLSON, MILDRED",2003-01-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BARASH, DAVID",2003-01-02,article,Paid Death Notice,,[]
What Is Tolerance?,2003-01-02,article,Letter,,['Freedom and Human Rights']
Forsaking AM and FM for Satellite-Dial Diversity,2003-01-02,article,News,,"['ADVERTISING', 'Radio', 'Prices (Fares, Fees and Rates)', 'Satellites']"
"Almost Luxe: $20,000 And a Closet-Size Space",2003-01-02,article,News,,[]
"For the Gadget Universe, a Common Tongue",2003-01-02,article,News,,"['COMPUTER SOFTWARE', 'Radio', 'Cellular Telephones', 'Telephones and Telecommunications']"
Door Hardware With a Welcome Ring,2003-01-02,article,News,,['HARDWARE']
Online in Ecuador? It's Taking Awhile,2003-01-02,article,News,,"['Prices (Fares, Fees and Rates)', 'Ethics', 'Small Business', 'Bribery', 'Economic Conditions and Trends', 'Third World and Developing Countries', 'Computers and the Internet']"
Corrections,2003-01-02,article,Correction,,"['Bridge (Card Game)', 'Correction Stories']"
International Herald Tribune Now Run Solely by The Times,2003-01-02,article,News,,"['Newspapers', 'Mergers, Acquisitions and Divestitures']"
Is Church-State Wall Crumbling?,2003-01-02,article,Letter,,"['Social Conditions and Trends', 'Religion and Churches', 'Church-State Relations']"
China Planning a Manned Space Mission for 2003,2003-01-02,article,News,,['Space']
"Paid Notice: Deaths  RAAB, HENRY A.",2003-01-02,article,Paid Death Notice,,[]
U.S. to Let Mexico Sell 'Dolphin Safe' Tuna,2003-01-02,article,News,,"['Fishing, Commercial']"
Sacramento Journal; And You Thought You'd Seen All the Bowl-Day Scores,2003-01-02,article,News,,"['Bowl Games', 'Football', 'Rose Bowl (Football Game)']"
"Raise a Roof, and a Wall Can Fall",2003-01-02,article,News,,['ARCHITECTURE']
Markets & Investing; Full-Service Brokers Are in Demand,2003-01-02,article,News,,"['Stocks and Bonds', 'Brokers and Brokerage Firms']"
U.S. Welcomes Thaw in Relations With 'Pragmatic' Syria,2003-01-02,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'SYRIA-INTERNATIONAL RELATIONS-US', 'UNITED STATES ARMAMENT AND DEFENSE']"
A Happy Homeowner Tries to Spread the Joy,2003-01-02,article,Biography,,"['Housing', 'Biographical Information']"
A Leftist Takes Over in Brazil and Pledges a 'New Path',2003-01-02,article,News,,"['Inaugurations', 'Diet and Nutrition', 'United States International Relations', 'Politics and Government', 'Ethics', 'Economic Conditions and Trends', 'Elections', 'Food']"
"Search for Killer's DNA in a 'Haystack' of 27,000 Pickup Trucks",2003-01-02,article,News,,"['Murders and Attempted Murders', 'Sex Crimes', 'Kidnapping', 'Serial Murders', 'DNA (Deoxyribonucleic Acid)']"
"Paid Notice: Deaths  HELMAN, GARY R.",2003-01-02,article,Paid Death Notice,,[]
Knicks Overwhelm Depleted Raptors,2003-01-02,article,News,,['Basketball']
"Paid Notice: Deaths  GOLD, MILTON J., ED.D.",2003-01-02,article,Paid Death Notice,,[]
Some Tips to Get Through Those Painful Days,2003-01-02,article,News,,"['Shoes and Boots', 'Skiing']"
Metro Matters; Sobering Up After a Year Of Denial,2003-01-02,article,News,,"['Inaugurations', 'Finances', 'Politics and Government', 'Governors (US)', 'Budgets and Budgeting', 'Economic Conditions and Trends', 'Elections']"
The Boys in the Bubble,2003-01-02,article,Op-Ed,,"['ACCOUNTING AND ACCOUNTANTS', 'Executives and Management', 'Ethics', 'News and News Media', 'Computers and the Internet']"
"Paid Notice: Deaths  ROAMAN, GEORGE",2003-01-02,article,Paid Death Notice,,[]
Gas Tanker Strikes Shipwreck in English Channel,2003-01-02,article,News,,"['Accidents and Safety', 'Ships and Shipping', 'Gas (Fuel)', 'TRICOLOR (SHIP)', 'VICKY (TANKER)']"
"Paid Notice: Deaths  KAPLAN, HERMAN L.",2003-01-02,article,Paid Death Notice,,[]
Pataki Stresses Need for Unity In Fiscal Crisis,2003-01-02,article,News,,"['Inaugurations', 'LIEUTENANT GOVERNORS (US)', 'Finances', 'Politics and Government', 'Governors (US)', 'Attorneys General', 'Budgets and Budgeting', 'COMPTROLLERS']"
Steps Short of War To Deal With Iraq,2003-01-02,article,Letter,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Parcells Will Take Reins of America's Team,2003-01-02,article,News,,"['Appointments and Executive Changes', 'Coaches and Managers', 'Football']"
Metro Briefing: New York,2003-01-02,article,News,,[]
M.I.T. Studies Accusations of Lies and Cover-Up of Serious Flaws in Antimissile System,2003-01-02,article,News,,"['Ethics', 'Tests and Testing', 'Missiles and Missile Defense Systems']"
"Paid Notice: Deaths  WEIXEL, LOLA",2003-01-02,article,Paid Death Notice,,[]
BOLDFACE NAMES,2003-01-02,article,News,,"['MOTION PICTURES', 'Debutantes', 'International Debutante Ball', 'Theater']"
"The View From Wall Street; For Chastened Analysts, More Skepticism About Investing",2003-01-02,article,News,,"['TWO THOUSAND THREE (YEAR)', 'Stocks and Bonds']"
From the Palm of Your Hand To the Ear of a Nearby Listener,2003-01-02,article,News,,"['Music', 'Recording Equipment', 'COMPUTER SOFTWARE', 'Radio', 'Computers and the Internet']"
Artest Motivated by Knicks Snub,2003-01-02,article,News,,['Basketball']
A New Year Comes to Old Vienna,2003-01-02,article,Review,,"['Music', 'Reviews']"
North Carolina Democrat Enters the 2004 Presidential Race,2003-01-02,article,News,,"['Elections', 'United States Politics and Government']"
Metro Briefing | New York: Manhattan: New York Harbor Limits Lifted,2003-01-02,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'New Year', 'Hijacking', 'Security and Warning Systems', 'Terrorism']"
Living by a Creed: Death Be Not Ugly; Harlem Undertaker Softens Grief By Taking Great Care in His Work,2003-01-02,article,News,,"['Biographical Information', 'Funerals']"
"Paid Notice: Deaths  KOMAROW, SUSAN FINE",2003-01-02,article,Paid Death Notice,,[]
National Briefing: Science and Health,2003-01-02,article,News,,['Drugs (Pharmaceuticals)']
Markets & Investing; Individuals Discover They Can Scale Back for Just So Long,2003-01-02,article,News,,"['TWO THOUSAND THREE (YEAR)', 'Finances', 'Real Estate', 'Stocks and Bonds', 'Government Bonds', 'Banks and Banking']"
WARMING IS FOUND TO DISRUPT SPECIES,2003-01-02,article,News,,"['ANIMALS', 'Weather', 'Global Warming', 'Endangered and Extinct Species', 'Reproduction (Biological)', 'MIGRATION']"
Outlook,2003-01-02,article,Summary,,[]
Close Pals Dungy and Edwards Forge Playoff History Together,2003-01-02,article,News,,"['GATOR BOWL', 'Football']"
"An Emperor Is Reinvented, A Director Is Criticized",2003-01-02,article,News,,"['MOTION PICTURES', 'Politics and Government', 'History']"
"Thin and Thinner: 3 Kitchens, 3 Budgets",2003-01-02,article,News,,"['Kitchens', 'Interior Design', 'Restoration and Rehabilitation', 'Prices (Fares, Fees and Rates)']"
"Out of the Ashes, Cinderella",2003-01-02,article,News,,"['Public Housing', 'ARCHER COURT (CHICAGO)', 'Housing', 'Restoration and Rehabilitation', 'ARCHITECTURE', 'Cocaine and Crack Cocaine', 'RETAIL STORES AND TRADE', 'Drug Abuse and Traffic', 'Shoplifting']"
Devils Again Fall Short in One-Goal Game,2003-01-02,article,News,,"['Hockey, Ice']"
"The New Year Ambles In, to a Phish Refrain",2003-01-02,article,Review,,"['Music', 'Reviews']"
"McGreevey, Focusing on Environment, Enlists in 'War on Sprawl'",2003-01-02,article,News,,"['Inaugurations', 'Taxation', 'Environment', 'Roads and Traffic', 'Politics and Government', 'Area Planning and Renewal', 'Governors (US)', 'Property Taxes', 'Superfund', 'Economic Conditions and Trends', 'Regulation and Deregulation of Industry', 'Waste Materials and Disposal']"
"Markets & Investing; Pressure Points for Oil Market: Venezuela, Iraq, Nigeria . . .",2003-01-02,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'LABOR', 'International Trade and World Market', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Politics and Government', 'Strikes', 'Production', 'UNITED STATES ARMAMENT AND DEFENSE']"
NEWS SUMMARY,2003-01-02,article,Summary,,[]
ONLINE DIARY,2003-01-02,article,News,,"['Diet and Nutrition', 'Weight', 'Encyclopedias', 'Electronic Mail', 'Men', 'New Year', 'Prices (Fares, Fees and Rates)', 'Philosophy', 'Computers and the Internet']"
"Unused Computers, Unpaid 911 Bills: Nassau Tallies Waste",2003-01-02,article,News,,"['Ratings and Rating Systems', 'Finances', 'Politics and Government', 'Research', 'Budgets and Budgeting', 'Government Employees']"
Markets & Investing; Dollar's Year-End Plunge Increases Prospects for a Decline,2003-01-02,article,News,,"['TWO THOUSAND THREE (YEAR)', 'International Trade and World Market', 'United States Economy', 'Currency', 'Futures and Options Trading']"
Energy Wells in the Wide Blue Sky,2003-01-02,article,Letter,,"['Gas (Fuel)', 'Energy and Power', 'Solar Energy', 'Wind', 'Ranches']"
Chopsticks to Take Out (Just Wrap Them in an Obi),2003-01-02,article,News,,"['Restaurants', 'Tableware']"
"Paid Notice: Memorials  PELLMAN, EDWIN",2003-01-02,article,Paid Death Notice,,[]
49ers Feel Weight Of History And Hope,2003-01-02,article,News,,"['Playoff Games', 'Super Bowl', 'Football']"
"Joe Foss, Ace, Dies at 87; Also Led Football League",2003-01-02,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  CURTIN, JOHN F.",2003-01-02,article,Paid Death Notice,,[]
Is Church-State Wall Crumbling?,2003-01-02,article,Letter,,"['Social Conditions and Trends', 'Religion and Churches', 'Church-State Relations']"
"South Korea, Once a Solid Ally, Now Poses Problems for the U.S.",2003-01-02,article,News,,"['ATOMIC WEAPONS', 'United States International Relations', 'SOUTH KOREA-INTERNATIONAL RELATIONS-US', 'NORTH KOREA-INTERNATIONAL RELATIONS-SOUTH KOREA', 'Terrorism']"
Modest Hopes for 2003,2003-01-02,article,Editorial,,"['AGRICULTURE', 'Farmers', 'Automobiles', 'Palestinians', 'Fuel Efficiency', 'International Trade and World Market', 'Crop Controls and Subsidies', 'Editorials', 'Utility Vehicles and Other Light Trucks', 'Third World and Developing Countries']"
Corrections,2003-01-02,article,Correction,,"['NEW YORK TIMES NEEDIEST CASES FUND', 'Correction Stories']"
Tiles Tell a Story Of a Return to Cuba,2003-01-02,article,News,,['Brick and Tile']
"3 Beginnings, an Ending And Tons of Remnants",2003-01-02,article,News,,"['New Year', 'Waste Materials and Disposal', 'BIRTHS']"
"Mary Brian, 96, an Actress in Silent Films and the Talkies",2003-01-02,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Less Booing and More Believing,2003-01-02,article,News,,"['Playoff Games', 'Football']"
Caught Red-Handed? Let It Be in Finland,2003-01-02,article,News,,"['RECORDINGS (VIDEO)', 'Prisons and Prisoners', 'Security and Warning Systems', 'Guards', 'Crime and Criminals']"
Soft-Spoken Safety Packs Punch for Southern California,2003-01-02,article,News,,"['Draft and Recruitment (Sports)', 'Football']"
Corrections,2003-01-02,article,Correction,,[]
Land of Opportunity?,2003-01-02,article,Letter,,"['LABOR', 'IMMIGRATION AND REFUGEES']"
An Assistant That Knows The Real You,2003-01-02,article,News,,"['Identification Devices', 'Computers and the Internet']"
"Having Great Time (Oops, Gotta Go): Talking Postcards",2003-01-02,article,News,,"['Prices (Fares, Fees and Rates)', 'VOICE RECOGNITION AND SYNTHESIS', 'Postcards']"
Is Church-State Wall Crumbling?,2003-01-02,article,Letter,,"['Politics and Government', 'Church-State Relations']"
N.F.L. Playoffs | First Round,2003-01-02,article,News,,['Football']
Seoul Journal; The Power of Film: A Bond That Unites Koreans,2003-01-02,article,News,,"['United States International Relations', 'MOTION PICTURES', 'Demonstrations and Riots']"
Half a Million Are Left Homeless In Afghan Cities as Winter Bites,2003-01-02,article,News,,"['United States International Relations', 'Homeless Persons', 'IMMIGRATION AND REFUGEES', 'Famine', 'Foreign Aid', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
FOES OF ABORTION READY MAJOR BILLS FOR NEW CONGRESS,2003-01-02,article,News,,"['ABORTION', 'HEALTH INSURANCE', 'United States Economy', 'Finances', 'Children and Youth', 'Doctors', 'Law and Legislation', 'Budgets and Budgeting', 'Elections', 'Hospitals']"
Steps Short of War To Deal With Iraq,2003-01-02,article,Letter,,"['United States International Relations', 'PUBLIC OPINION', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  SOLOMON, GEORGE",2003-01-02,article,Paid Death Notice,,[]
Failed Deal In California Cuts Water For Nevada,2003-01-02,article,News,,['Water']
"The Neediest Cases; Enduring, and Finally Escaping, a Troubled Relationship",2003-01-02,article,News,,[]
Tales From Detroit's Other Industry,2003-01-02,article,Review,,"['Music', 'Reviews', 'Books and Literature']"
"In the Trenches, a Battle Of Minds and Muscles",2003-01-02,article,News,,"['Fiesta Bowl', 'Football']"
National Briefing | Science And Health: New Viagra Benefit,2003-01-02,article,News,,"['Sex', 'Men', 'Impotence', 'Drugs (Pharmaceuticals)', 'Viagra (Drug)', 'Depression (Mental)']"
