headline,date,doc_type,material_type,section,keywords
Outer Space vs. Parking Space; Planetarium and Wary Neighbors Prepare for Opening,2000-01-25,article,News,,"['PLANETARIUMS', 'Space']"
Search for Science Talent Homes In on Long Island,2000-01-25,article,News,,"['Intel Science Talent Search', 'Science and Technology']"
"How to Read, Where to Read It",2000-01-25,article,Letter,,"['Books and Literature', 'Book Trade', 'Computers and the Internet']"
Long Island Case Sheds Light On Animal-Mutilation Videos,2000-01-25,article,News,,"['ANIMALS', 'RECORDINGS (VIDEO)', 'Cruelty to Animals', 'Law and Legislation']"
Insight Into Ineptitude,2000-01-25,article,Letter,,['Psychology and Psychologists']
Mexican Retail Conglomerate Buying Rest of CompUSA,2000-01-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'Computers and the Internet']"
VITAL SIGNS: PATTERNS; Plotting Detours on the Map of the Brain,2000-01-25,article,News,,"['Brain', 'Research', 'MODELS (SIMULATIONS)']"
"Paid Notice: Deaths  BUCKINGHAM, VIRGINIA",2000-01-25,article,Paid Death Notice,,[]
"U.S. Aid Is Diverted to Germ Warfare, Russian Scientists Say",2000-01-25,article,News,,"['Biological and Chemical Warfare', 'United States International Relations']"
Court's Ruling Heartens Soft Money's Opponents,2000-01-25,article,News,,"['Finances', 'Ethics', 'Presidential Election of 2000', 'Lobbying and Lobbyists', 'Elections', 'Decisions and Verdicts']"
"TV Declares Caucus Winners, Then Iowans Cast Their Votes",2000-01-25,article,News,,"['Television', 'Presidential Election of 2000']"
Bristol-Myers Profit Up 16% In Quarter,2000-01-25,article,News,,['Company Reports']
NEWS SUMMARY,2000-01-25,article,Summary,,[]
"Paid Notice: Deaths  SILVERMAN, LEAH",2000-01-25,article,Paid Death Notice,,[]
Empire State Elevator Plummets 40 Floors,2000-01-25,article,News,,"['Accidents and Safety', 'Elevators and Escalators', 'Empire State Building (NYC)']"
2 Vying to Head National Institutes of Health,2000-01-25,article,News,,"['Biographical Information', 'Medicine and Health']"
Xcelera Plans to Split Stock,2000-01-25,article,News,,[]
"In Love With Orchids, Their Inspiration and Excess",2000-01-25,article,News,,['Orchids']
A Vote of Confidence For Jets' New Coach,2000-01-25,article,News,,"['Coaches and Managers', 'Football']"
"After Fatal Campus Fire, a Yearning for Normality",2000-01-25,article,News,,['FIRES AND FIREMEN']
Portland's Furious Run Overshadows Marbury,2000-01-25,article,News,,['Basketball']
Ask Elian's Father,2000-01-25,article,Letter,,"['United States International Relations', 'Cuban-Americans']"
"Seeking Star Power, Broadway Theaters Find It on Television",2000-01-25,article,News,,"['Television', 'Finances', 'Theater']"
Trainee Gets Tractor-Trailer Stuck in Tunnel,2000-01-25,article,News,,"['Accidents and Safety', 'Holland Tunnel', 'Trucks and Trucking', 'Bridges and Tunnels', 'Roads and Traffic', 'Delays (Transportation)']"
"Paid Notice: Deaths  ROKOFF, SOL",2000-01-25,article,Paid Death Notice,,[]
Corrections,2000-01-25,article,Correction,,"['Finances', 'Biographical Information', 'Correction Stories']"
Thais Say They Rescued Hostages After Standoff,2000-01-25,article,News,,"['Hostages', 'Mines, Explosive', 'Children and Youth', 'Biographical Information', 'Civil War and Guerrilla Warfare', 'Christians and Christianity', 'Firearms']"
VITAL SIGNS: RISKS & REMEDIES; Less Risk to Liver From Hepatitis C,2000-01-25,article,News,,['Hepatitis']
"Paid Notice: Deaths  DENMAN, M. DOLORES",2000-01-25,article,Paid Death Notice,,[]
Belichick Sues the Jets and the N.F.L.,2000-01-25,article,News,,"['Suits and Litigation', 'Football']"
Little Progress Expected on High-Tech Legislation,2000-01-25,article,News,,[]
Shops Rally to the Ben & Jerry's Cause(s),2000-01-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'Demonstrations and Riots']"
FOOTLIGHTS,2000-01-25,article,News,,"['Puppets', 'ARMOR', 'Books and Literature', 'Museums', 'Art']"
"Paid Notice: Deaths  KATZ, EDITH M.",2000-01-25,article,Paid Death Notice,,[]
Harnessing a Molecule and Its Peculiar Powers,2000-01-25,article,News,,"['Bombs and Explosives', 'OCTANITROCUBANE (ONC)']"
Disney Names New President In Reshuffling,2000-01-25,article,News,,"['Appointments and Executive Changes', 'Company Reports']"
CLARIANT TO BUY BTP,2000-01-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'Chemicals', 'Drugs (Pharmaceuticals)']"
"Paid Notice: Deaths  CORNELL, FREDERIC",2000-01-25,article,Paid Death Notice,,[]
Challenger's Final Has Start Delayed,2000-01-25,article,News,,"[""AMERICA'S CUP"", 'Boats and Boating']"
Ecuador's Endangered Democracy,2000-01-25,article,Editorial,,"[""Coups D'Etat and Attempted Coups D'Etat"", 'Editorials', 'Politics and Government', 'Economic Conditions and Trends']"
Neoforma Skyrockets Almost 300% in Its Trading Debut,2000-01-25,article,News,,[]
Rat Studies Raise Hope Of Conquering Paralysis,2000-01-25,article,News,,"['Spine (Body Part)', 'Paralysis', 'Rats', 'Research']"
Diet Panel Mixes Politics and Chicken Fat,2000-01-25,article,News,,"['Diet and Nutrition', 'Weight', 'Exercise', 'Food']"
"More Subway Cars Clean, But Most Dirty, Study Says",2000-01-25,article,News,,"['Subways', 'Standards and Standardization', 'SANITATION', 'Transit Systems']"
Prices Rise For Treasuries As Shares Slip,2000-01-25,article,News,,"['United States Economy', 'Finances', 'Credit', 'Government Bonds']"
Stocks Drop Sharply Amid Concern Over Rates,2000-01-25,article,News,,"['Credit', 'Nasdaq Composite Index', 'Stocks and Bonds', 'Dow Jones Stock Average']"
A Reich Novelty Opens a Festival Of New Music,2000-01-25,article,Review,,"['Music', 'Reviews']"
"Sonics, Minus Payton, Extend Knicks",2000-01-25,article,News,,['Basketball']
"Paid Notice: Deaths  SAPERSTEIN, NAT",2000-01-25,article,Paid Death Notice,,[]
"Paid Notice: Deaths  PRYCE, JONES, ALAN",2000-01-25,article,Paid Death Notice,,[]
Politics Plays Role in Return Of Failing School Principals,2000-01-25,article,News,,"['Principals (School)', 'LABOR', 'LABOR UNIONS', 'Tenure', 'Standards and Standardization', 'Education and Schools']"
Bradley Says Campaign Is on the Right Path,2000-01-25,article,News,,"['PUBLIC OPINION', 'ELECTION ISSUES', 'Biographical Information', 'Presidential Election of 2000', 'AIDES AND EMPLOYEES']"
A Girl's Toy Truck,2000-01-25,article,Letter,,['Toys']
"VITAL SIGNS: PREVENTION; That Second Bypass, and How to Avoid It",2000-01-25,article,News,,"['Heart', 'Surgery and Surgeons']"
"Paid Notice: Deaths  NOBLE, J. KENDRICK, JR.",2000-01-25,article,Paid Death Notice,,[]
COMPANY BRIEFS,2000-01-25,article,News,,[]
"Paid Notice: Deaths  ROSENBERG, BIANCA",2000-01-25,article,Paid Death Notice,,[]
The Law on Campaign Money,2000-01-26,article,Editorial,,"['Editorials', 'Finances', 'Ethics', 'Constitutions', 'Elections']"
Print the Recipe,2000-01-26,article,News,,[]
Advanced Micro Names Motorola´s Ruiz President,2000-01-26,article,News,,[]
LOWER KOREAN SURPLUS SEEN,2000-01-26,article,News,,"['International Trade and World Market', 'Oil (Petroleum) and Gasoline', 'Economic Conditions and Trends']"
"Paid Notice: Deaths  SEELIG, JULIUS",2000-01-26,article,Paid Death Notice,,[]
Boomlet in Charter Schools to Begin in September as New York Approves 13,2000-01-26,article,News,,"['Charter Schools', 'Education and Schools']"
"Paid Notice: Deaths  BELDEN, HENRIETTA",2000-01-26,article,Paid Death Notice,,[]
A Cabby's Gift to India,2000-01-26,article,Letter,,"['Taxicabs and Taxicab Drivers', 'Philanthropy', 'Education and Schools', 'Gifts']"
Calvin Klein Seen Emerging As Italian Takeover Target,2000-01-26,article,News,,"['Mergers, Acquisitions and Divestitures', 'APPAREL']"
"Pakistanis Lost Control Of Militants, U.S. Hints",2000-01-26,article,News,,"['AIRLINES AND AIRPLANES', 'United States International Relations', 'MISSILES', 'Hijacking', 'Intelligence', 'Islam', 'Terrorism']"
"Paid Notice: Deaths  CRIMMINS, KEVIN BATES",2000-01-26,article,Paid Death Notice,,[]
Some Texans Say Border Patrol Singles Out Too Many Blameless Hispanics,2000-01-26,article,News,,"['ILLEGAL ALIENS', 'IMMIGRATION AND REFUGEES', 'Hispanic-Americans']"
"Compaq Matches Forecasts, But Chief Sees a Strong 2000",2000-01-26,article,News,,"['Company Reports', 'Computers and the Internet']"
BUSINESS DIGEST,2000-01-26,article,Summary,,[]
When the Rich Get Even Richer,2000-01-26,article,Letter,,"['United States Economy', 'Income']"
"Home on the Range, With Drive-Ins and Gas Stations",2000-01-26,article,News,,['Art']
E.D.S. TO SELL COMMERCE ONE HOLDING FOR $400 MILLION,2000-01-26,article,News,,"['Mergers, Acquisitions and Divestitures']"
FEDERAL SURPLUS SOARS IN FORECAST BY BUDGET OFFICE,2000-01-26,article,News,,"['Finances', 'Social Security (US)', 'Forecasts', 'National Debt (US)', 'Budgets and Budgeting', 'Government Bonds']"
WORLD BRIEFING,2000-01-26,article,News,,[]
A Political Showdown At Gamy Tammany Hall,2000-01-26,article,Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Deaths  VENOKUR, HAROLD",2000-01-26,article,Paid Death Notice,,[]
Colombian Asks Congress for Aid Not Tied to Human Rights,2000-01-26,article,News,,"['United States International Relations', 'Foreign Aid', 'Freedom and Human Rights']"
"Paid Notice: Deaths  MORRISON, CHELSEA LYNN",2000-01-26,article,Paid Death Notice,,[]
Turkish Terror Victim Espoused a Tolerant Islam,2000-01-26,article,News,,"['RECORDINGS (VIDEO)', 'Kurds', 'Murders and Attempted Murders', 'Women', 'Islam', 'Feminist Movement', 'Terrorism', 'Torture']"
"Paid Notice: Deaths  STERN, RONY",2000-01-26,article,Paid Death Notice,,[]
Pushing Pills in Washington,2000-01-26,article,Op-Ed,,"['Medicine and Health', 'Drugs (Pharmaceuticals)', 'HEALTH INSURANCE', 'AGED', 'Medicare']"
"Paid Notice: Deaths  PICKHOLZ, MORRIS",2000-01-26,article,Paid Death Notice,,[]
Undercover Scrap Operation Leads to Gotti Relative,2000-01-26,article,News,,[]
Swiss Freeze A Dictator's Giant Cache,2000-01-26,article,News,,[]
"At City Hall, Protest Mars A Ceremony For a Circus",2000-01-26,article,News,,"['ANIMALS', 'Circuses', 'Cruelty to Animals', 'Demonstrations and Riots']"
Ted Turner Disappoints,2000-01-26,article,Letter,,['Baseball']
Presentation,2000-01-26,article,News,,"['Cooking and Cookbooks', 'Food', 'Recipes']"
A Wider Reach for Wall Street's Boom,2000-01-26,article,News,,[]
The Audience For Letterman Grows Again,2000-01-26,article,News,,"['Television', 'Ratings and Rating Systems']"
CALENDAR,2000-01-26,article,Schedule,,[]
Regent Offering Rises 41%,2000-01-26,article,News,,['Finances']
TODAY'S SCHEDULES,2000-01-26,article,Schedule,,[]
"Paid Notice: Deaths  MURPHY, GERALD P",2000-01-26,article,Paid Death Notice,,[]
"Bureaucrats, Lawmakers and Government Call Time Out for a Mountain of Snow",2000-01-26,article,News,,"['Weather', 'Snow and Snowstorms', 'Ice']"
Jail Officer Found Guilty Of Cover-Up in Beating,2000-01-26,article,News,,"['Prisons and Prisoners', 'Guards']"
"Paid Notice: Deaths  ROMANOFSKY, FREDERICK H.",2000-01-26,article,Paid Death Notice,,[]
A Setback for Belichick In His Bid to Move On,2000-01-26,article,News,,"['Coaches and Managers', 'Suits and Litigation', 'Football', 'Decisions and Verdicts']"
"Paid Notice: Memorials  FELDMAN, SAM",2000-01-26,article,Paid Death Notice,,[]
Get-Well Wish from Atlanta,2000-01-26,article,News,,"['Accidents and Safety', 'Roads and Traffic', 'Football']"
U.S. and 19 States Issue Stinging Reply to Microsoft,2000-01-26,article,News,,"['States (US)', 'COMPUTER SOFTWARE', 'ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation', 'Computers and the Internet']"
Plagued by Warfare,2000-01-26,article,News,,[]
Los Angeles Board to Abandon School Built Atop Toxic Oilfield,2000-01-26,article,News,,"['Hazardous and Toxic Substances', 'Education and Schools', 'Oil (Petroleum) and Gasoline']"
"For Full-Time Peacekeeping, Use Full-Time Army",2000-01-26,article,Letter,,"['Reserves (Military)', 'UNITED STATES ARMAMENT AND DEFENSE']"
THE MARKETS: CURRENCIES,2000-01-26,article,News,,['Currency']
"Paid Notice: Deaths  MORRISON, ELEANOR",2000-01-26,article,Paid Death Notice,,[]
Doubts Cloud Rosy News on Soy,2000-01-26,article,News,,"['Diet and Nutrition', 'Dietary Supplements and Herbal Remedies', 'Cancer', 'Women', 'Cholesterol', 'Soybeans']"
TELLABS STOCK TUMBLES ON DISAPPOINTING EARNINGS NEWS,2000-01-26,article,News,,['Finances']
When the Rich Get Even Richer,2000-01-26,article,Letter,,"['United States Economy', 'Income']"
"Paid Notice: Deaths  HART, CONSTANCE PETERS",2000-01-26,article,Paid Death Notice,,[]
Mets Sign Ordonez To $19 Million Pact,2000-01-26,article,News,,['Baseball']
Corrections,2000-01-26,article,Correction,,['Correction Stories']
"The Flavors of Korea: Robust, Forceful and Confident",2000-01-26,article,Review,,['Restaurants']
Bush and Gore Faced With New Set of Challenges,2000-01-26,article,An Analysis; News Analysis,,"['Labor Role In Politics', 'PUBLIC OPINION', 'ELECTION ISSUES', 'Presidential Election of 2000']"
"Paid Notice: Deaths  TULMAN, ELI ARTHUR",2000-01-26,article,Paid Death Notice,,[]
STRIKE HURTS VW PRODUCTION,2000-01-26,article,News,,"['Automobiles', 'LABOR', 'International Trade and World Market', 'Strikes']"
Pettitte's Twist of Fate Is Worth a 3-Year Deal,2000-01-26,article,News,,['Baseball']
FOOD STUFF,2000-01-26,article,News,,"['Restaurants', 'Juices', 'Food']"
Driven by a Mysterious Force,2000-01-26,article,Review,,"['Reviews', 'Dancing']"
Postell's Grace Propels Red Storm,2000-01-26,article,News,,['Basketball']
"Paid Notice: Deaths  ENGLAND, MARSHALL",2000-01-26,article,Paid Death Notice,,[]
QUOTATION OF THE DAY,2000-01-26,article,News,,['QUOTATION OF THE DAY']
"Paid Notice: Memorials  DEROO, HANS",2000-01-26,article,Paid Death Notice,,[]
SCHEIN TO CUT WORK FORCE AND EXPLORE SALE OF COMPANY,2000-01-26,article,News,,"['LABOR', 'Mergers, Acquisitions and Divestitures', 'Finances', 'Layoffs and Job Reductions']"
Corrections,2000-01-26,article,Correction,,"['JEWS', 'Correction Stories', 'LUBAVITCHER MOVEMENT']"
China Says Scholar From U.S. Admits Crime,2000-01-26,article,News,,"['Cultural Revolution', 'Classification of Information', 'United States International Relations', 'Freedom and Human Rights']"
THE CHEF,2000-01-26,article,Series,,"['Cooking and Cookbooks', 'Surveys and Series']"
Dow Up As Shares Recover From 5-Day Losing Streak,2000-01-26,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Nasdaq Composite Index', 'Stocks and Bonds', 'Dow Jones Stock Average']"
Metro Business; Gucci Gets Costco Names,2000-01-26,article,News,,"['Watches and Clocks', 'RETAIL STORES AND TRADE']"
Recipes Too Good For Vegetarians Only,2000-01-26,article,News,,"['Vegetarianism', 'Cooking and Cookbooks', 'Books and Literature']"
ALCAN PROFIT JUMPS,2000-01-26,article,News,,['Company Reports']
Visit Is Ordered For Cuban Boy,2000-01-26,article,Summary,,[]
"For an Inept Band of Burmese Rebels, Only Death Was Clear",2000-01-26,article,News,,"['Hostages', 'IMMIGRATION AND REFUGEES', 'Civil War and Guerrilla Warfare', 'Hospitals']"
Consumer Confidence Hits an All-Time High; Jobs Called 'Plentiful' : Clinton Sees An Early Payoff of U.S. Debt,2000-01-26,article,News,,[]
TRANSACTIONS,2000-01-26,article,List,,[]
State Court Judge to Oversee Massachusetts Country Club,2000-01-26,article,News,,"['Organizations, Societies and Clubs', 'Discrimination', 'Women', 'Golf', 'Decisions and Verdicts']"
"Senator Carl T. Curtis, 94, Staunch Nixon Ally",2000-01-26,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  SCHARMANN, MORTON",2000-01-26,article,Paid Death Notice,,[]
"Noting Shortfalls, U.S. Renews Health Goals",2000-01-26,article,News,,"['Weight', 'LIFE STYLES', 'Standards and Standardization', 'Exercise', 'Medicine and Health', 'Smoking and Tobacco']"
"Paid Notice: Deaths  KNUBEL, ALICE BARK",2000-01-26,article,Paid Death Notice,,[]
Born to Take Things Apart,2000-01-26,article,Biography,,"['Mergers, Acquisitions and Divestitures', 'Books and Literature', 'Biographical Information', 'Book Trade']"
"Paid Notice: Deaths  CAMPUS, NANCY",2000-01-26,article,Paid Death Notice,,[]
ONLINE UNIT STOCK TO BE SOLD,2000-01-26,article,News,,"['Mergers, Acquisitions and Divestitures']"
Forbes Buoyed by Success in Iowa,2000-01-26,article,News,,"['Taxation', 'Presidential Election of 2000']"
White House Talks Set in Dispute on Base,2000-01-26,article,News,,"['NAVIES', 'Military Bases and Installations', 'PUBLIC OPINION', 'Elections', 'Referendums', 'UNITED STATES ARMAMENT AND DEFENSE']"
Insuring Bill Bradley,2000-01-26,article,Letter,,"['Heart', 'HEALTH INSURANCE', 'Presidential Election of 2000', 'Medicine and Health']"
eToys Drops Lawsuit Against Artist Group,2000-01-26,article,News,,[]
Timid at the Top: A Question of Leadership,2000-01-26,article,News,,"['AFFIRMATIVE ACTION', 'ADMISSIONS STANDARDS', 'Blacks', 'Black People', 'Colleges and Universities']"
"Paid Notice: Deaths  YELIN, DR. GABRIEL",2000-01-26,article,Paid Death Notice,,[]
"Paid Notice: Deaths  CUNNINGHAM, CONSTANCE",2000-01-26,article,Paid Death Notice,,[]
"Paid Notice: Memorials  TEITELBAUM, JEROME H.",2000-01-26,article,Paid Death Notice,,[]
Creative Excuse Day,2000-01-26,article,News,,"['Weather', 'Snow and Snowstorms']"
Nets' Kittles Is Slipping Into Old Habits,2000-01-26,article,News,,['Basketball']
2 Big Asian Phone Companies in Merger Talks,2000-01-26,article,News,,"['Mergers, Acquisitions and Divestitures', 'Telephones and Telecommunications']"
A Creamy Soup With No Cream,2000-01-26,article,News,,"['Soups', 'Cooking and Cookbooks']"
PUBLIC LIVES,2000-01-26,article,News,,"['FLUTES', 'Music', 'BIRTHS']"
"Merrill Lynch Earnings Double, Propelled by a Rise in Assets",2000-01-26,article,News,,"['Stocks and Bonds', 'Company Reports', 'Brokers and Brokerage Firms']"
German for a New Generation,2000-01-26,article,News,,[]
Elian Gonzalez and Congress,2000-01-26,article,Editorial,,"['United States International Relations', 'Child Custody and Support', 'IMMIGRATION AND REFUGEES', 'Editorials', 'Cuban-Americans']"
"As Peace Talks Flounder, Barak Praises Assad's Commitment",2000-01-26,article,News,,['International Relations']
Weather Experts Deal With Their Oops Factor,2000-01-26,article,News,,"['Weather', 'Snow and Snowstorms']"
How the Poll of Iowa Voters Was Conducted,2000-01-26,article,News,,"['PUBLIC OPINION', 'ELECTION ISSUES', 'Presidential Election of 2000']"
Penguins Can't Slow Down the Surging Rangers,2000-01-26,article,News,,['Basketball']
"Paid Notice: Deaths  SMITH, SHIRLEY",2000-01-26,article,Paid Death Notice,,[]
"Paid Notice: Memorials  MILLER, LORI",2000-01-26,article,Paid Death Notice,,[]
"Paid Notice: Deaths  GOLDSTEIN, BERTRAM",2000-01-26,article,Paid Death Notice,,[]
Consumer Confidence at a Record High,2000-01-26,article,News,,"['Sales', 'Records and Achievements', 'United States Economy', 'Housing', 'Consumer Confidence (Economic Indicator)']"
New Contract Expected for Fassel,2000-01-26,article,News,,"['Coaches and Managers', 'Football']"
10 Burmese Rebels Killed in Raid : Thais Storm Clinic And Free Hostages,2000-01-26,article,News,,[]
Most Wanted List: $10 Tops,2000-01-26,article,News,,"['Wines', 'ALCOHOLIC BEVERAGES']"
Thomas Remains Paralyzed After Surgery,2000-01-26,article,News,,"['Accidents and Safety', 'Roads and Traffic', 'Football']"
BULLETIN BOARD,2000-01-26,article,News,,"['Education and Schools', 'Colleges and Universities']"
"Orangina's owner still wants to sell brand, if the price is right.",2000-01-26,article,News,,"['Mergers, Acquisitions and Divestitures', 'Soft Drinks']"
"Paid Notice: Deaths  BURNS, VINCENT",2000-01-26,article,Paid Death Notice,,[]
Judge Says State Can't Prohibit Televising of Trial in Diallo Case,2000-01-26,article,News,,"['Police Brutality and Misconduct', 'Television', 'SUITS AND CLAIMS AGAINST GOVERNMENT', 'FAIR TRIAL VS FREE PRESS ISSUE', 'Constitutions', 'Law and Legislation', 'Police', 'News and News Media']"
Corrections,2000-01-26,article,Correction,,"['Correction Stories', 'Computers and the Internet']"
When Button-Down Meets Buttonless,2000-01-26,article,News,,"['Mergers, Acquisitions and Divestitures', 'COMPANY AND ORGANIZATION PROFILES', 'Computers and the Internet']"
THE MARKETS: COMMODITIES,2000-01-26,article,News,,"['Weather', 'HEATING FUEL', 'Snow and Snowstorms', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading']"
COMPANY BRIEFS,2000-01-26,article,News,,[]
Cooking Cabbage? Light a Lamp,2000-01-26,article,News,,"['Lamps and Lampshades', 'Odors', 'Cooking and Cookbooks']"
Music Mergers Herald a Shift To the Internet,2000-01-26,article,An Analysis; News Analysis,,"['RECORDINGS (AUDIO)', 'Music', 'Mergers, Acquisitions and Divestitures', 'Computers and the Internet']"
Tastes Like Chicken,2000-01-26,article,News,,['Restaurants']
Chinese General's Visit Raises Only Limited Hopes,2000-01-26,article,News,,"['United States International Relations', 'Foreign Service', 'UNITED STATES ARMAMENT AND DEFENSE']"
Chase Bank Agrees to Stop Sharing Data,2000-01-26,article,News,,"['PRIVACY, RIGHT OF', 'Banks and Banking']"
THE MARKETS: Market Place; A Familiar AT&T Report Obscures A Makeover,2000-01-26,article,News,,"['Company Reports', 'Telephones and Telecommunications']"
USA Networks Takes $500 Million Stake in Styleclick.com,2000-01-26,article,News,,[]
"Thanks, Mayor Lindsay",2000-01-26,article,Letter,,"['Mayors', 'Roads and Traffic', 'Politics and Government', 'Parks and Other Recreation Areas']"
Norwegian Teen Faces Charges in DVD Security Case,2000-01-26,article,News,,[]
FOOTLIGHTS,2000-01-26,article,News,,"['Music', 'JOSEPH PAPP PUBLIC THEATER', 'Opera', 'Art']"
A Trattoria as Well Meaning as Grandma,2000-01-26,article,Review,,"['Reviews', 'Restaurants']"
Cooking,2000-01-26,article,News,,"['Cooking and Cookbooks', 'Food', 'Recipes']"
"Soldiers, and Children",2000-01-26,article,Letter,,"['ARMAMENT, DEFENSE AND MILITARY FORCES', 'Children and Youth']"
Vice Chairman of Fidelity to Retire Next Week,2000-01-26,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
Spot Reserved in Heaven,2000-01-26,article,News,,"['Weather', 'Snow and Snowstorms']"
Who Will Fill the Jobs in Silicon Valleys and Alleys?,2000-01-26,article,News,,"['FOREIGN LABOR', 'LABOR', 'IMMIGRATION AND REFUGEES', 'Shortages', 'Computers and the Internet']"
"Paid Notice: Deaths  FELD, ISABEL",2000-01-26,article,Paid Death Notice,,[]
NEWS SUMMARY,2000-01-26,article,Summary,,[]
"In Court, an Expert in Packaging Rappers",2000-01-26,article,Biography,,"['Music', 'Biographical Information', 'Rap Music']"
Investment Firm Stake,2000-01-26,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Weary Bush Reflects On a Long, Hard Quest",2000-01-26,article,News,,['Presidential Election of 2000']
"Marian Botsford, Fashion Executive, 79",2000-01-26,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Move to Ease Student Strike In Mexico Fails,2000-01-26,article,News,,"['Colleges and Universities', 'Strikes']"
Nortel Has Record Quarter,2000-01-26,article,News,,[]
Corrections,2000-01-26,article,Correction,,"['Correction Stories', 'Computers and the Internet']"
Accounts,2000-01-26,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES']"
"Paid Notice: Deaths  CORBING, ELLEN",2000-01-26,article,Paid Death Notice,,[]
Lighthouse Global Buys Morgen-Walke Agency,2000-01-26,article,News,,"['Mergers, Acquisitions and Divestitures']"
Our Towns; Don't Know Online Talk? CU Latr,2000-01-26,article,News,,"['Children and Youth', 'Language and Languages', 'Computers and the Internet']"
Police Investigating Players' Tunnel Fight,2000-01-26,article,News,,"['Assaults', 'Football']"
Move Reflects Changing Sport,2000-01-26,article,News,,"['Hockey, Ice']"
Prada Wins Tactical Duel To Go Up on America One,2000-01-26,article,News,,"[""AMERICA'S CUP"", 'Boats and Boating']"
"After 13-Month Search, Cincinnati Symphony Hires New Conductor",2000-01-26,article,News,,['Music']
Key Rates,2000-01-26,article,Statistics,,[]
"Paid Notice: Deaths  GOLDBERG, LESTER",2000-01-26,article,Paid Death Notice,,[]
"Paid Notice: Deaths  MCGARRY, MARTIN",2000-01-26,article,Paid Death Notice,,[]
New Expert Proposed as Iraq Arms Monitor,2000-01-26,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare']"
"Car Theft Is Down. So, Who Should Pay?",2000-01-26,article,Letter,,"['Robberies and Thefts', 'Automobiles', 'STREETS', 'Roads and Traffic']"
Fisher Vaults Into Limelight,2000-01-26,article,News,,"['Biographical Information', 'Super Bowl', 'Football']"
"Storm, a Surprise Punch, Blankets East Coast",2000-01-26,article,News,,"['Weather', 'Snow and Snowstorms']"
"Paid Notice: Deaths  BONAN, SEON PIERRE",2000-01-26,article,Paid Death Notice,,[]
AllBusiness.com Names A Marketing Team of 3,2000-01-26,article,News,,['ADVERTISING']
MARCONI SELLS NETWORK COMPONENTS AND SERVICES UNIT,2000-01-26,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths  SCHAFFNER, FENTON",2000-01-26,article,Paid Death Notice,,[]
Danger Within Pakistan,2000-01-26,article,Editorial,,"['AIRLINES AND AIRPLANES', 'United States International Relations', 'Editorials', 'Hijacking', 'Islam', 'Terrorism']"
INSIDE,2000-01-26,article,Summary,,[]
Amyas Ames Is Dead at 93; A Champion of Lincoln Center,2000-01-26,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Shy Neighbors Debate And Look for Meaning On a Night of Voting,2000-01-26,article,News,,"['ELECTION ISSUES', 'Presidential Election of 2000']"
"Paid Notice: Deaths  MEEKER, VI.",2000-01-26,article,Paid Death Notice,,[]
Rabbit Season,2000-01-26,article,News,,"['Super Bowl', 'Football']"
Anti-Sweatshop Movement Is Achieving Gains Overseas,2000-01-26,article,News,,"['LABOR', 'Shoes and Boots', 'Sweatshops', 'Children and Youth', 'Working Hours', 'Sneakers', 'INDUSTRIAL AND OCCUPATIONAL HAZARDS', 'APPAREL']"
Mrs. Clinton Steps Up Attacks On Giuliani's Schools Agenda,2000-01-26,article,News,,"['Vouchers', 'SECTARIAN SCHOOLS', 'Education and Schools', 'ELECTION ISSUES', 'Private Schools', 'Elections']"
"Shocking the Culture: Examining Unnerving Books, Films and Art",2000-01-26,article,News,,"['Television', 'Culture']"
"Paid Notice: Deaths  BANK, HELEN",2000-01-26,article,Paid Death Notice,,[]
"Paid Notice: Deaths  HERMAN, MURRAY",2000-01-26,article,Paid Death Notice,,[]
"Paid Notice: Deaths  VON SALIS, FRANZ F.",2000-01-26,article,Paid Death Notice,,[]
"Paid Notice: Deaths  KRENDEL, CONRAD",2000-01-26,article,Paid Death Notice,,[]
Checketts Tempers Optimism,2000-01-26,article,News,,"['Hockey, Ice']"
The Modern Is Considering A Temporary Site in Queens,2000-01-26,article,News,,[]
Campaign Briefing,2000-01-26,article,News,,"['PUBLIC OPINION', 'Presidential Election of 2000']"
Starcom Changes In Europe and China,2000-01-26,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
"Paid Notice: Deaths  BARBASH, IRVING B.",2000-01-26,article,Paid Death Notice,,[]
ASK JEEVES BUYS INTERNET SEARCH BUSINESS IN STOCK SWAP,2000-01-26,article,News,,"['Mergers, Acquisitions and Divestitures']"
