headline,date,doc_type,material_type,section,keywords
The Debilitated Russian Military,2000-01-18,article,Editorial,,"['ATOMIC WEAPONS', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Editorials', 'INDEPENDENCE MOVEMENTS AND SECESSION', 'Civil War and Guerrilla Warfare']"
"Robert R. Wilson, Physicist Who Led Fermilab, Dies at 85",2000-01-18,article,Obituary; Biography,,"['Biographical Information', 'Physics', 'Deaths (Obituaries)']"
NEWS SUMMARY,2000-01-18,article,Summary,,[]
"After Bitter Campus Battles, The 'Great Books' Rise Again",2000-01-18,article,News,,"['Colleges and Universities', 'Books and Literature', 'Homosexuality']"
"For Thumb-Sucking, a Gentle Pull",2000-01-18,article,News,,"['Children and Youth', 'Teeth and Dentistry']"
Leave Our Schools Alone,2000-01-18,article,Letter,,['Education and Schools']
Agua Prieta Journal; Boom Turns Border to Speed Bump,2000-01-18,article,News,,"['ILLEGAL ALIENS', 'BOUNDARIES AND TERRITORIAL ISSUES', 'IMMIGRATION AND REFUGEES']"
Public Interests; Politics of Real Pork,2000-01-18,article,Op-Ed,,"['AGRICULTURE', 'LIFE STYLES', 'Farmers', 'Crop Controls and Subsidies', 'ELECTION ISSUES', 'Presidential Election of 2000']"
"Money-Mad, and the Poorer for It",2000-01-18,article,Letter,,['Stocks and Bonds']
In Hot Pursuit of Lou Gehrig's Killer,2000-01-18,article,News,,"['AMYOTROPHIC LATERAL SCLEROSIS', 'ENTEROVIRUS', 'Viruses']"
TRANSACTIONS,2000-01-18,article,List,,[]
Making Decisions On Several Accounts,2000-01-18,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES']"
"China Anoints a 'Living Buddha,' but the Dalai Lama Dissents",2000-01-18,article,News,,"['Biographical Information', 'Buddhism']"
State G.O.P. Seeks to Remove McCain in Half the Districts,2000-01-18,article,News,,"['Biographical Information', 'Suits and Litigation', 'Presidential Election of 2000', 'PRIMARIES']"
"Paid Notice: Deaths  KRESCH, MINNIE",2000-01-18,article,Paid Death Notice,,[]
Cool Design Idea Is Put to the Test,2000-01-18,article,News,,['Bicycles and Bicycling']
"Adding Zest to the Golden Years, Simply",2000-01-18,article,News,,"['AGED', 'Medicare', 'Medicine and Health']"
"Paid Notice: Deaths  BECKER, SIDNEY",2000-01-18,article,Paid Death Notice,,[]
"Russians Blast Grozny, Trying To Finish It Off",2000-01-18,article,News,,['INDEPENDENCE MOVEMENTS AND SECESSION']
Abortion Providers,2000-01-18,article,Letter,,['ABORTION']
Court Refuses to Hear Internet Fee Case,2000-01-18,article,News,,[]
OBSERVATORY,2000-01-18,article,News,,"['Diet and Nutrition', 'Rice', 'Space', 'Vitamins', 'Asteroids', 'Earth', 'Ice']"
"Gene Harris, 66, a Jazz Pianist Who Played Bebop and Soul",2000-01-18,article,Obituary; Biography,,"['Music', 'Biographical Information', 'Deaths (Obituaries)']"
Jeter Gets Chance to Cash In,2000-01-18,article,News,,"['Baseball', 'ARBITRATION, CONCILIATION AND MEDIATION', 'Wages and Salaries']"
Challenging a Claim,2000-01-18,article,Letter,,['Brain']
Magazine Ad Pages Set Record in 1999,2000-01-18,article,News,,"['Records and Achievements', 'ADVERTISING', 'Magazines']"
Two U.S. Teams Battle in Bridge,2000-01-18,article,News,,"['Bridge (Card Game)', 'BERMUDA BOWL (BRIDGE TOURNAMENT)']"
"Paid Notice: Deaths  BORST, ALAN",2000-01-18,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SLATTERY, DOROTHY HUNT",2000-01-18,article,Paid Death Notice,,[]
"On Dr. King's Day, Mrs. Clinton Sees Race Intersect Politics",2000-01-18,article,News,,"['Mayors', 'Blacks', 'Black People', 'ELECTION ISSUES', 'Politics and Government', 'Elections']"
"We Happy Many, Playing Fast and Loose With History",2000-01-18,article,News,,"['History', 'Theater', 'MOTION PICTURES']"
QUOTATION OF THE DAY,2000-01-18,article,News,,['QUOTATION OF THE DAY']
Bradley Challenges Gore Over Profiling,2000-01-18,article,Summary,,[]
"In Numbers, the Heavy Now Match the Starved",2000-01-18,article,News,,"['Diet and Nutrition', 'Weight', 'Food']"
Prokofiev And Love By Way Of France,2000-01-18,article,Review,,"['Reviews', 'Dancing']"
"Paid Notice: Deaths  ALLEN, LOUIS LABOITEAUX",2000-01-18,article,Paid Death Notice,,[]
Family Shares Its History Of Disease to Help Others,2000-01-18,article,News,,"['Drugs (Pharmaceuticals)', 'FAMILIAL ADEMOMATOUS POLYPOSIS']"
"Paid Notice: Deaths  SOSNOW, MORRIS",2000-01-18,article,Paid Death Notice,,[]
"Paid Notice: Deaths  WEINTRAUB, ROSALIND LESTER",2000-01-18,article,Paid Death Notice,,[]
Former iVillage Officials Sue the Company,2000-01-18,article,News,,"['Wages and Salaries', 'Suits and Litigation']"
Newark Fire Razes Factory and Sends Several Families Into the Streets,2000-01-18,article,News,,['FIRES AND FIREMEN']
WORLD BRIEFING,2000-01-18,article,News,,[]
New Encryption Rules Leave Civil Libertarians Unhappy,2000-01-18,article,News,,[]
What Syria Wants,2000-01-18,article,An Analysis; News Analysis,,['United States International Relations']
"Paid Notice: Deaths  LE BEAU, MADELEINE",2000-01-18,article,Paid Death Notice,,[]
"Wind Power, Not Plutonium Power, for Japan",2000-01-18,article,Letter,,"['Accidents and Safety', 'Plutonium', 'Electric Light and Power', 'ATOMIC ENERGY', 'Wind']"
"Paid Notice: Memorials  WEISSMAN, MILTON L.",2000-01-18,article,Paid Death Notice,,[]
Jones at Radio City: A Bout of Deception,2000-01-18,article,News,,"['Boxing', 'Television', 'Ethics']"
The Man Who Stopped Time and Opened Worlds,2000-01-18,article,News,,['Photography']
Hunt for Meteorites In Antarctica Enlists a Novel Recruit,2000-01-18,article,News,,"['Space', 'Robots', 'Meteors and Meteorites']"
Bid for Japanese Drug Maker Is Latest Sign of Deregulation,2000-01-18,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths  GLASER, SIDNEY",2000-01-18,article,Paid Death Notice,,[]
Van Horn Takes Third Option: Fatal Turnover,2000-01-18,article,News,,['Basketball']
"Paid Notice: Deaths  FREEMAN, ETHEL",2000-01-18,article,Paid Death Notice,,[]
How to End Tuberculosis,2000-01-18,article,Letter,,['Tuberculosis']
"Paid Notice: Deaths  BENGELSDORF, NORMA G.",2000-01-18,article,Paid Death Notice,,[]
"On Pro Football; Madcap to Marvelous, All in Just One Weekend",2000-01-18,article,News,,"['Playoff Games', 'Football']"
WHOLE FOODS TO BUY NATURAL FOOD SUPERMARKET CHAIN,2000-01-18,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths  FRIEDMAN, DOROTHY",2000-01-18,article,Paid Death Notice,,[]
Mom? Dad? Anyone?,2000-01-18,article,Letter,,"['LABOR', 'Children and Youth', 'Women', 'Families and Family Life']"
"Chinese Street Artists Draw a Crowd, and the Police",2000-01-18,article,News,,"['Accidents and Safety', 'Roads and Traffic', 'Freedom of Speech and Expression', 'Chinese-Americans', 'Art']"
"Cairns Loses Cool, Islanders Lose Game",2000-01-18,article,News,,"['Hockey, Ice']"
"Gore and Bradley Duel, Briefly, on Racial Issue",2000-01-18,article,News,,"['Police Brutality and Misconduct', 'Blacks', 'Black People', 'ELECTION ISSUES', 'Debating', 'Presidential Election of 2000', 'Discrimination', 'Police']"
Quick-Fix Diets,2000-01-18,article,Letter,,"['Weight', 'Dieting']"
Op-Art,2000-01-18,article,News,,['Presidential Election of 2000']
China Arrests a Scholar,2000-01-18,article,Editorial,,"['Espionage', 'Editorials', 'Politics and Government', 'Biographical Information', 'Freedom and Human Rights']"
COMPANY BRIEFS,2000-01-18,article,News,,[]
Financial Woes Cloud Pathmark's Future in Poor Areas,2000-01-18,article,News,,"['Mergers, Acquisitions and Divestitures', 'Supermarkets', 'Finances', 'Food']"
People,2000-01-18,article,News,,"['Appointments and Executive Changes', 'ADVERTISING', 'Biographical Information']"
Online Music Gets a Lift In AOL Deal With Warner,2000-01-18,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Mergers, Acquisitions and Divestitures', 'INDUSTRY PROFILES', 'COMPACT DISKS', 'Computers and the Internet']"
The New Draw on Michigan Avenue,2000-01-18,article,News,,"['COMPANY AND ORGANIZATION PROFILES', 'RETAIL STORES AND TRADE']"
"Front Row; At Samsonite, Neil Barrett has found a niche by designing travel wear of such gadgety inventiveness that 007 would love it.",2000-01-18,article,News,,"['Biographical Information', 'APPAREL']"
"Paid Notice: Deaths  POSSONY, REGINA",2000-01-18,article,Paid Death Notice,,[]
"Move over, dot-coms. There are other first-time advertisers gearing up for the Super Bowl.",2000-01-18,article,News,,"['ADVERTISING', 'Super Bowl', 'Football', 'Computers and the Internet']"
"Paid Notice: Deaths  BERTUCH, MARK S.",2000-01-18,article,Paid Death Notice,,[]
Bell Revels In New York State of Mind,2000-01-18,article,News,,"['Baseball', 'Trades (Sports)']"
Berlin Mayor to Shun Holocaust Memorial Event,2000-01-18,article,News,,"['Monuments and Memorials', 'Nazi Policies Toward Jews and Minorities']"
"Paid Notice: Deaths  JOHNSTON, ROBERT EMMETT",2000-01-18,article,Paid Death Notice,,[]
2 Children's Prizes Go to African-American's Book,2000-01-18,article,News,,"['PRINTZ, MICHAEL L, AWARD', 'Blacks', 'Black People', 'Children and Youth', 'Books and Literature', 'Caldecott Medal', 'Newbery Medal', 'Awards, Decorations and Honors', 'KING, CORETTA SCOTT, AWARD']"
"Paid Notice: Deaths  GINGOLD, GEORGE",2000-01-18,article,Paid Death Notice,,[]
"Paid Notice: Deaths  FEIMAN, HARRY",2000-01-18,article,Paid Death Notice,,[]
Teachers' Pay,2000-01-18,article,Letter,,"['Wages and Salaries', 'Education and Schools', 'Teachers and School Employees']"
Whitecaps and Wind: Just a Day at the Office,2000-01-18,article,News,,"['Weather', 'Ferries']"
"Paid Notice: Deaths  STONE, IRVING",2000-01-18,article,Paid Death Notice,,[]
"Paid Notice: Deaths  CORDARO, ROSE (NEE BUCALO)",2000-01-18,article,Paid Death Notice,,[]
CAMPAIGN BRIEFING,2000-01-18,article,News,,"['ELECTION ISSUES', 'Biographical Information', 'Presidential Election of 2000', 'Drug Abuse and Traffic', 'Marijuana']"
"Doctors Eliminate Wrinkles, and Insurers",2000-01-18,article,News,,"['HEALTH MAINTENANCE ORGANIZATIONS AND MANAGED CARE', 'HEALTH INSURANCE', 'BUREAUCRATIC RED TAPE', 'Doctors', 'Medicine and Health', 'Surgery and Surgeons']"
"From Team New Zealand, Invitation to Poke Around",2000-01-18,article,News,,"[""AMERICA'S CUP"", 'Boats and Boating']"
"Paid Notice: Deaths  LEWIS, EBBA FINNICH",2000-01-18,article,Paid Death Notice,,[]
GRETAG COMPLETES ACQUISITION OF U.S. PRINTER MAKER,2000-01-18,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths  STARK, RUTH",2000-01-18,article,Paid Death Notice,,[]
Television's Risky Relationship,2000-01-18,article,Editorial,,"['ADVERTISING', 'Television', 'Editorials', 'Ethics', 'Drug Abuse and Traffic']"
"Handing Out Modern Art By the Bushel; A Couple Gives 1,000 Works To 29 Museums, Big and Small",2000-01-18,article,News,,"['Philanthropy', 'Art']"
"Paid Notice: Deaths  GREEN, PAUL",2000-01-18,article,Paid Death Notice,,[]
Mentally Disturbed Man Is Fatally Shot by Police,2000-01-18,article,News,,"['Attacks on Police', 'Murders and Attempted Murders', 'Mental Health and Disorders']"
REUTERS EXECUTIVE RESIGNS,2000-01-18,article,News,,['Biographical Information']
"And Now (Drumroll), Heeeere's Johnny (McCain)",2000-01-18,article,News,,"['Biographical Information', 'Presidential Election of 2000']"
A Young Killer's Fate,2000-01-18,article,Letter,,"['Murders and Attempted Murders', 'Children and Youth']"
"Inspiration, Excitement and Job Volatility of an Internet Start-Up Venture",2000-01-18,article,News,,[]
"A Safer, Simpler Way to Test a Fetus",2000-01-18,article,News,,"['Pregnancy and Obstetrics', 'ULTRASONICS', 'ANEMIA']"
"Paid Notice: Deaths  DECKLER, SIDNEY",2000-01-18,article,Paid Death Notice,,[]
Underselling Russia's Economy,2000-01-18,article,Op-Ed,,['Economic Conditions and Trends']
"Curbs Off, Investors Rush to Malaysia",2000-01-18,article,News,,[]
Commission Disputes That Bertelsmann Was Nazi Foe,2000-01-18,article,News,,['World War II (1939-45)']
"Paid Notice: Memorials  BELIN, DAVID",2000-01-18,article,Paid Death Notice,,[]
"SIEMENS TO ACQUIRE MOORE PRODUCTS, INSTRUMENT MAKER",2000-01-18,article,News,,"['Mergers, Acquisitions and Divestitures']"
Oliwa's Goal Brings His Mother To Tears,2000-01-18,article,News,,"['Hockey, Ice']"
Homage That Comes With Perils,2000-01-18,article,News,,"['Television', 'Blacks', 'Black People', 'ELECTION ISSUES', 'Elections']"
"In Policy Shift, G.M. Will Rely On Alliances",2000-01-18,article,News,,['Automobiles']
Corrections,2000-01-18,article,Correction,,"['Biographical Information', 'Presidential Election of 2000', 'Correction Stories']"
Howling at Nasdaq,2000-01-18,article,Op-Ed,,['Stocks and Bonds']
Objections Stall Test to Detect Prejudice in Airport Screenings,2000-01-18,article,News,,"['AIRLINES AND AIRPLANES', 'ARAB-AMERICANS', 'Minorities (US)', 'AIRPORTS', 'Discrimination', 'Tests and Testing', 'Computers and the Internet']"
"Paid Notice: Deaths  TOMAO, ANTHONY L.,. M.D.",2000-01-18,article,Paid Death Notice,,[]
Camby Rescues the Knicks From Themselves,2000-01-18,article,News,,['Basketball']
"Brazil's Economy Is Better, But Is the Recovery Lasting?",2000-01-18,article,News,,"['Automobiles', 'LABOR', 'Currency', 'Prices (Fares, Fees and Rates)', 'Credit', 'Stocks and Bonds', 'Unemployment', 'Economic Conditions and Trends', 'Production', 'Banks and Banking']"
"Paid Notice: Deaths  WARREN, CARL V.",2000-01-18,article,Paid Death Notice,,[]
Spain Asks Britain to Test Pinochet Further,2000-01-18,article,News,,"['Extradition', 'Biographical Information', 'CHILE-INTERNATIONAL RELATIONS-GREAT BRITAIN', 'GREAT BRITAIN-INTERNATIONAL RELATIONS-SPAIN', 'Freedom and Human Rights', 'CHILE-INTERNATIONAL RELATIONS-SPAIN']"
Digital Images Enhancing Citrus Inspections,2000-01-18,article,News,,"['Cameras', 'MARKETING AND MERCHANDISING', 'Citrus Fruits', 'Computers and the Internet']"
"Scientists Find Smallest Form of Life, if It Lives",2000-01-18,article,News,,"['Oil (Petroleum) and Gasoline', 'Biology and Biochemistry']"
"SCANSOFT TO ACQUIRE CAERE, A DIGITAL IMAGING RIVAL",2000-01-18,article,News,,"['Mergers, Acquisitions and Divestitures']"
One Who Got Away Returns to New Jersey,2000-01-18,article,News,,['Basketball']
Collecting Art Plus Grudges,2000-01-18,article,News,,"['Philanthropy', 'Art']"
"Standing on the Sidelines, Analyzing the Reasons Why",2000-01-18,article,Series,,"['Surveys and Series', 'Finances', 'Biographical Information', 'Presidential Election of 2000']"
Clues but No Answers In the Snows of Everest,2000-01-18,article,Review,,"['Reviews', 'Television', 'Mountain Climbing']"
"ISRAEL  AND  SYRIA POSTPONING TALKS, THE  U.S.  REPORTS",2000-01-18,article,News,,"['United States International Relations', 'BOUNDARIES AND TERRITORIAL ISSUES', 'SYRIA-INTERNATIONAL RELATIONS-US', 'News and News Media']"
"Paid Notice: Deaths  STRAUSS, MICHAEL H.",2000-01-18,article,Paid Death Notice,,[]
What D'Ya Call A House of Sex? A Museum. Oh.,2000-01-18,article,News,,"['Sex', 'ARCHITECTURE']"
CANADIAN MINING OFFER,2000-01-18,article,News,,"['Mines and Mining', 'Mergers, Acquisitions and Divestitures', 'Metals and Minerals', 'Gold']"
In His Own Words,2000-01-18,article,Text,,"['FLAT TAX', 'Taxation', 'ELECTION ISSUES', 'Biographical Information', 'Presidential Election of 2000']"
Candidates and the Court,2000-01-18,article,Letter,,"['ELECTION ISSUES', 'Presidential Election of 2000']"
Supreme Court Roundup; Justices Allow Segregation of Inmates With H.I.V.,2000-01-19,article,News,,"['States (US)', 'Acquired Immune Deficiency Syndrome', 'Prisons and Prisoners', 'IMMIGRATION AND REFUGEES', 'Welfare (US)', 'Suits and Litigation', 'Decisions and Verdicts', 'Government Employees', 'Privacy']"
U.S. Asking U.N. to Settle Aircraft Noise Dispute With Europe,2000-01-19,article,News,,"['Sales', 'AIRLINES AND AIRPLANES', 'Standards and Standardization', 'JET ENGINES AND JET PROPULSION', 'Prices (Fares, Fees and Rates)', 'Noise', 'Regulation and Deregulation of Industry']"
Reckonings; Dollars and Desperation,2000-01-19,article,Op-Ed,,"['Currency', 'Economic Conditions and Trends']"
Commercial Real Estate; Once and Future Telecommunications Crossroads,2000-01-19,article,News,,['OFFICE BUILDINGS']
VIDEO GAMES FALL SHORT,2000-01-19,article,News,,['Finances']
"Doris Parker, 77, a Crusader And Charlie Parker's Widow",2000-01-19,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Court Rejects Appeal Of Eccentric Crime Boss,2000-01-19,article,News,,"['Organized Crime', 'Mental Health and Disorders', 'Crime and Criminals']"
The Curious Incident of the Sleuth in the Meantime,2000-01-19,article,News,,['Books and Literature']
"State Shortchanges City Schools, Study Says",2000-01-19,article,News,,"['Standards and Standardization', 'Education and Schools', 'Finances']"
"Paid Notice: Deaths  MICHAELS, ALAN S.",2000-01-19,article,Paid Death Notice,,[]
Bradley Looks Past Iowa and New Hampshire,2000-01-19,article,News,,"['PUBLIC OPINION', 'Biographical Information', 'Presidential Election of 2000', 'PRIMARIES']"
"Paid Notice: Deaths  URBANEK, BRIAN JOHN",2000-01-19,article,Paid Death Notice,,[]
Kraft to Buy Boca Burger,2000-01-19,article,News,,"['Mergers, Acquisitions and Divestitures']"
Reining In Bad Drivers,2000-01-19,article,Letter,,"['Roads and Traffic', 'FORFEITURE', 'Drunken and Reckless Driving']"
"Paid Notice: Deaths  ZIERER, PETER",2000-01-19,article,Paid Death Notice,,[]
Forget White Porcelain: Sinks Go Snazzy,2000-01-19,article,News,,"['Restaurants', 'Design', 'BATHROOMS']"
Stealthy Disease Threatens South Florida Fruit Groves,2000-01-19,article,News,,"['CITRUS CANKER', 'Citrus Fruits']"
Mediate in Kashmir,2000-01-19,article,Letter,,"['United States International Relations', 'Embargoes and Economic Sanctions']"
"The Pope Opens a Door, but Not All Christians Feel Welcome",2000-01-19,article,News,,['Protestant Churches']
AMERICAN TOPICS : Ivy League Isn't Top Path to Riches,2000-01-19,article,News,,[]
MISSILE IS UNABLE TO HIT ITS TARGET IN PENTAGON TEST,2000-01-19,article,News,,"['Tests and Testing', 'MISSILE DEFENSE SYSTEMS', 'UNITED STATES ARMAMENT AND DEFENSE']"
