headline,date,doc_type,material_type,section,keywords
A CBS Reality Show Draws a Claim of Possible Child Abuse,2007-08-18,article,News,,['Television']
"Of Mitt, Monks, and Mowers",2007-08-18,article,Op-Ed,,['Presidential Election of 2008']
Latest Genealogy Tools Create a Need to Know,2007-08-18,article,News,,"['Genealogy', 'Computers and the Internet', 'DNA (Deoxyribonucleic Acid)', 'Families and Family Life']"
Daily Show Goes to War,2007-08-18,article,Brief,,[]
Dancing Lessons,2007-08-18,article,Brief,,[]
The Jets’ Offense Sputters Without Jones,2007-08-18,article,News,,['Football']
Ethics Panel Subpoenas Reporter in Scandal,2007-08-18,article,News,,"['Newspapers', 'Ethics', 'Freedom of the Press']"
Corrections: For the Record,2007-08-18,article,Correction,,[]
The Fed’s Sudden Action Eases a Logjam in Corporate Borrowing,2007-08-18,article,News,,"['Banks and Banking', 'Finances', 'Interest Rates', 'Credit']"
Fire Breaks Out at Ground Zero,2007-08-18,article,News,,[]
"Herndon, Va.’s Labors",2007-08-18,article,Editorial,,"['Illegal Immigrants', 'Editorials', 'Day Laborers', 'IMMIGRATION AND REFUGEES']"
‘Daily Show’ Alumnus Signs Deal With HBO,2007-08-18,article,News,,['Television']
Utah Mine Rescuers Halt Search After 3 Deaths,2007-08-18,article,News,,"['Coal', 'Accidents and Safety', 'Rescues', 'Mines and Mining']"
"After Loss of Majority, Several Republicans Head for Exits",2007-08-18,article,News,,['Elections']
An Open-Minded Doctor (1 Letter),2007-08-18,article,Letter,,"['Doctors', 'Medicine and Health']"
Lebanon Bans Tale of Fighters in Militias,2007-08-18,article,News,,['Theater']
White House to Offer Iraq Plan of Gradual Cuts,2007-08-18,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'United States Politics and Government']"
"Movement in High Gear, Intimacy Most Fleeting",2007-08-18,article,Review,,"[""Jacob's Pillow Dance Festival"", 'Dancing']"
Winehouse Cancels,2007-08-18,article,Brief,,[]
What’s on Tonight,2007-08-18,article,Schedule,,['Rock Music']
"Keeping Cool, Clear Tap Water",2007-08-18,article,Editorial,,"['Editorials', 'Plastics', 'Environment', 'Water']"
New Field for Earmarks in U.S. Goals on Energy,2007-08-18,article,News,,"['United States Politics and Government', 'Energy and Power']"
Grimmest Site in a Grim Peruvian City: The Cemetery,2007-08-18,article,News,,"['Foreign Aid', 'Cemeteries', 'Earthquakes']"
Texas Trader Admits Guilt in Iraq Oil-for-Food Fraud,2007-08-18,article,News,,"['Embezzlement', 'Frauds and Swindling']"
"Fearing Slide in Economy, Fed Cuts Its Discount Rate",2007-08-18,article,News,,"['Economic Conditions and Trends', 'Interest Rates', 'Credit', 'Mortgages']"
"In Automotive Trade Deficit, a Silver Lining for U.S.",2007-08-18,article,News,,"['United States Economy', 'International Trade and World Market', 'Automobiles']"
"Playing Part-Time, Damon Is Weighing His Options",2007-08-18,article,News,,['Baseball']
"Fun and Games, and Hope",2007-08-18,article,Op-Ed,,"['Parks and Other Recreation Areas', 'Children and Youth']"
Toys ‘R’ Us Stops Selling Lead-Tainted Bibs,2007-08-18,article,News,,"['Hazardous and Toxic Substances', 'RETAIL STORES AND TRADE', 'Consumer Protection', 'Toys', 'Lead']"
Being Right Is Bittersweet for a Critic of Lenders,2007-08-18,article,News,,"['Leukemia', 'Mortgages']"
Coughlin Is Concerned by Burress’s Absence,2007-08-18,article,News,,['Football']
A Homecoming for Hughes,2007-08-18,article,News,,[]
Fare of the Country,2007-08-18,article,News,,[]
Gay Couples and Adoption,2007-08-18,article,News,,[]
Premiere of ‘High School Musical 2’ Breaks Ratings Record,2007-08-18,article,News,,[]
"Aronian, Bologan Win Chess960 Events in Mainz",2007-08-18,article,News,,[]
Notes from Montana,2007-08-18,article,News,,[]
"2008: A Thompson Debut, of Sorts",2007-08-18,article,News,,[]
Murdoch Selling,2007-08-18,article,News,,[]
Obama Opts Out of Forums,2007-08-18,article,News,,[]
Debate Dial-o-Meter,2007-08-18,article,News,,[]
"Sunday’s Breakfast Menu, Aug. 19",2007-08-18,article,News,,[]
Waking Up to the Real Estate Nightmare,2007-08-18,article,News,,[]
Fond of Long Walks?,2007-08-19,article,News,,[]
2 Firefighters Are Dead in Deutsche Bank Fire,2007-08-19,article,News,,[]
Play-by-Play: Los Angeles Galaxy vs. New York Red Bulls,2007-08-19,article,News,,[]
"At Nail Salons, Beauty Treatments Can Have a Distinctly Unglamorous Side",2007-08-19,article,News,,"['LABOR', 'Asian-Americans', 'IMMIGRATION AND REFUGEES', 'Korean-Americans', 'Wages and Salaries']"
Correction,2007-08-19,article,Correction,,['Correction Stories']
The Banks Roll Up Their Sleeves,2007-08-19,article,News,,"['Banks and Banking', 'Stocks and Bonds', 'Mortgages']"
"In Cape May, a Fight to Save a Movie Theater",2007-08-19,article,News,,"['Historic Buildings and Sites', 'MOTION PICTURES']"
An Upside-Down World Gets the Right Treatment,2007-08-19,article,Review,,['Theater']
The Source With No Name,2007-08-19,article,Review,,"['Newspapers', 'Freedom of Speech and Expression', 'Books and Literature', 'Freedom of the Press', 'United States Politics and Government', 'Magazines', 'News and News Media', 'Decisions and Verdicts']"
A Finding of Umpire Bias Is Small but Still Striking,2007-08-19,article,News,,"['Officiating (Sports)', 'Race', 'Baseball']"
A Reason to Take the Early Bus Home,2007-08-19,article,News,,"['Homosexuality', 'ADOPTIONS', 'Families and Family Life']"
A Day of Disney Magic Now Costs More,2007-08-19,article,News,,"['Travel and Vacations', 'AMUSEMENT AND THEME PARKS']"
"Katrina Wuensch, Colin Loggins",2007-08-19,article,News,,[]
Oxygen Ran Out Quickly in 14-Story Climb to the Fire,2007-08-19,article,News,,"['Fires and Firefighters', 'Oxygen']"
A Beautiful Duet,2007-08-19,article,News,,"['Weddings and Engagements', 'Music']"
Light ’Em if You Got ’Em,2007-08-19,article,News,,['Books and Literature']
Boston: Nine Zero,2007-08-19,article,News,,"['Travel and Vacations', 'Dogs', 'HOTELS AND MOTELS']"
Designated Villain,2007-08-19,article,News,,"['Athletics and Sports', 'Baseball']"
That Yawn After Lunch Is Perfectly Normal,2007-08-19,article,Interview,,"['LABOR', 'Sleep']"
"Brooke Fitzsimmons, Todd Welsch",2007-08-19,article,News,,['Weddings and Engagements']
Without a Net,2007-08-19,article,Review,,"['Biology and Biochemistry', 'Books and Literature', 'Science and Technology']"
"A Troubled Parade, This One Without Shamrocks",2007-08-19,article,News,,['Parades']
"Yvette Lee, Scott Crowley",2007-08-19,article,News,,['Weddings and Engagements']
"Another Summer, Same Dark Stage",2007-08-19,article,News,,['Theater']
French Foreign Minister Visits Baghdad,2007-08-19,article,News,,[]
Notes on Prison Camp,2007-08-19,article,Review,,"['Books and Literature', 'Poetry and Poets', 'Prisons and Prisoners']"
Homey With a Dash of Dated,2007-08-19,article,News,,['Real Estate']
The Politics of God,2007-08-19,article,News,,"['Freedom of Religion', 'Islam', 'Bible', 'Christians and Christianity', 'Politics and Government', 'Religion and Churches']"
Scoop!,2007-08-19,article,Review,,"['Newspapers', 'Books and Literature', 'News and News Media', 'United States Politics and Government']"
"Sometimes, Vegan Food Doesn’t Mean Tofurkey",2007-08-19,article,Review,,"['Vegan', 'Restaurants', 'Cooking and Cookbooks']"
A Generation Finds Its Mumble,2007-08-19,article,News,,"['Sundance Film Festival (Park City, Utah)', 'MOTION PICTURES']"
Her Own Mrs. Astor,2007-08-19,article,News,,"['Friendship', 'Women', 'AGED']"
The Toll in Darfur (1 Letter),2007-08-19,article,Letter,,"['ADVERTISING AND MARKETING', 'War Crimes, Genocide and Crimes Against Humanity']"
Officials Investigate Standpipe in Manhattan Fire,2007-08-19,article,News,,[]
A Tappan Zee Teardown,2007-08-19,article,Op-Ed,,"['Bridges and Tunnels', 'Roads and Traffic']"
Elegies From an Iraqi Notebook,2007-08-19,article,News,,"['Families and Family Life', 'Shiite Muslims', 'Women', 'Sunni Muslims', 'Marriages']"
"Suffering Animals, Suffering People; Barking Dogs
and Nuisance Laws (2 Letters)",2007-08-19,article,Letter,,"['Noise', 'Cruelty to Animals', 'IMMIGRATION AND REFUGEES', 'Dogs']"
Some Kind of Sign,2007-08-19,article,Review,,"['Books and Literature', 'Language and Languages', 'Deafness', 'Sign Language']"
Letters: On Terror,2007-08-19,article,Letter,,"['Books and Literature', 'Terrorism']"
84 Years Old and Still Driving His First Car,2007-08-19,article,News,,['Automobiles']
Sailboat With a View,2007-08-19,article,Op-Ed,,"['Sailboats and Sailing', 'Travel and Vacations']"
A Venerable Versailles Hotel to Shine Anew,2007-08-19,article,News,,"['Travel and Vacations', 'Restoration and Rehabilitation', 'Spas', 'HOTELS AND MOTELS']"
"From Salzburg, a Mozart-a-thon",2007-08-19,article,News,,"['Classical Music', 'DVD (DIGITAL VERSATILE DISK)']"
Seeking Equilibrium on Wall St.,2007-08-19,article,News,,"['United States Economy', 'Credit']"
"Vacant Rooms, Empty Feelings",2007-08-19,article,News,,"['Children and Youth', 'Libraries and Librarians']"
Racing Becomes Afterthought as Focus Turns to Breeding and Big Bucks,2007-08-19,article,News,,"['Horses', 'Horse Racing', 'Street Sense (Race Horse)']"
"Activist Message, Flown In From the Past",2007-08-19,article,News,,"['Blacks', 'Black People', 'World War II (1939-45)', 'Theater']"
Letters: In Defense of Dillard,2007-08-19,article,Letter,,['Books and Literature']
How I Didn’t Spend My Summer Vacation,2007-08-19,article,News,,"['Travel and Vacations', 'Presidential Election of 2008']"
Winning Is the Only Thing for the U.S. Basketball Team,2007-08-19,article,News,,"['Olympic Games', 'Basketball']"
"More Highways? Let’s Think Again; Today’s Solution, Tomorrow’s Problem; Teenage Employment on the Decline; Legislation Needed to Curb Plastic Bags (4 Letters)",2007-08-19,article,Letter,,"['Recycling of Waste Materials', 'Flowers and Plants', 'LABOR', 'Tolls', 'Roads and Traffic', 'Waste Materials and Disposal']"
Bigger. Stronger. Better?,2007-08-19,article,News,,"['Women', 'World Cup (Soccer)', 'Soccer', 'Athletics and Sports']"
"Margaret Strickler, Evan Powers",2007-08-19,article,News,,[]
Too Much of a Good Thing Is Resulting in Tough Choices for Torre,2007-08-19,article,News,,['Baseball']
Toomer Thrives in Right Place at Right Time,2007-08-19,article,News,,['Football']
Lift Your Coffee Cup,2007-08-19,article,Review,,['Restaurants']
An Elegant Design to Complement a Bold Personality,2007-08-19,article,News,,['Historic Buildings and Sites']
"Beth Bitton, Michael Satlin",2007-08-19,article,News,,[]
"Have a Baby, Win a Prize",2007-08-19,article,News,,[]
"Arpita Patel, Salil Pitroda",2007-08-19,article,News,,['Weddings and Engagements']
Gifts of Gab,2007-08-19,article,News,,"['English Language', 'Beaches', 'Language and Languages', 'Books and Literature']"
Armchair Traveler,2007-08-19,article,News,,"['Travel and Vacations', 'Books and Literature', 'Rock Music']"
He Never Stopped Walking,2007-08-19,article,News,,['Walking']
Yippee Kay Oof!,2007-08-19,article,News,,['ANIMALS']
Keep College Gates Open,2007-08-19,article,Op-Ed,,"['IMMIGRATION AND REFUGEES', 'Education and Schools']"
"Trying to Be Green, With Very Little Water",2007-08-19,article,News,,"['HOTELS AND MOTELS', 'Travel and Vacations', 'Environment']"
Calendar of Events,2007-08-19,article,Schedule,,[]
Letters,2007-08-19,article,Letter,,[]
"Workers’ Paradise, and With a Nice View",2007-08-19,article,News,,"['Suburbs', 'Housing']"
"Beach 9, Where Are You?",2007-08-19,article,Op-Ed,,"['Beaches', 'Families and Family Life', 'Travel and Vacations']"
"Tasche Bryant, Michael Venezia",2007-08-19,article,News,,['Weddings and Engagements']
Figures in a Landscape,2007-08-19,article,Review,,['Books and Literature']
Peru’s Troops Try to Restore Order in Areas Hit by Quake,2007-08-19,article,News,,['Earthquakes']
The Wiretapping Law (1 Letter),2007-08-19,article,Letter,,"['Surveillance of Citizens by Government', 'United States Politics and Government', 'Constitutions']"
15 Afghans Are Killed by Car Bomb,2007-08-19,article,News,,"['Kidnapping', 'Bombs and Explosives', 'Terrorism']"
"Keyla Lozano, Tito Kon",2007-08-19,article,News,,[]
"Factory Eyesores, Transformed",2007-08-19,article,News,,"['Area Planning and Renewal', 'Real Estate']"
"No Longer Lost, a Refugee Accepts Call to Leadership",2007-08-19,article,News,,"['Religion and Churches', 'IMMIGRATION AND REFUGEES', 'Civil War and Guerrilla Warfare', 'Priests']"
Four to Take Seriously,2007-08-19,article,Review,,['Wines']
Letters,2007-08-19,article,Letter,,[]
Umpire’s View: Strikeouts Are Part of Life,2007-08-19,article,News,,"['Children and Youth', 'Baseball', 'Athletics and Sports']"
"Jennifer Williams, Brian Raftery",2007-08-19,article,News,,['Weddings and Engagements']
A Career Spent Giving Her Characters Life,2007-08-19,article,News,,['Books and Literature']
The War as We Saw It,2007-08-19,article,Op-Ed,,"['UNITED STATES ARMAMENT AND DEFENSE', 'Politics and Government', 'MILITARY STRATEGY AND TACTICS']"
"MaryBeth Slavin, John Reiss",2007-08-19,article,News,,[]
Next Step for Rerouting Planes May Be in Court,2007-08-19,article,News,,['AIR TRAFFIC CONTROL']
"Lights, Camera, Hike!",2007-08-19,article,News,,"['Education and Schools', 'Interscholastic Athletics', 'Football', 'Athletics and Sports']"
The Pastime Nacional,2007-08-19,article,News,,"['Baseball', 'Athletics and Sports']"
"John Buchanan, Steven Hitt",2007-08-19,article,News,,[]
The Walker and the Walk,2007-08-19,article,News,,"['Books and Literature', 'Walking']"
"Kathleen Roosevelt, Jeffrey Walker",2007-08-19,article,News,,[]
"Correction: A Museum to Get Lost In, and How Israel Is Fixing It",2007-08-19,article,Correction,,[]
When Lost Bags Put You on a Carousel,2007-08-19,article,News,,"['Travel and Vacations', 'AIRLINES AND AIRPLANES', 'Luggage']"
How to Add Oomph to ‘Organic’,2007-08-19,article,News,,"['AGRICULTURE', 'Organic Food']"
Clemens Returns as His Old Self,2007-08-19,article,News,,['Baseball']
A River’s Pulse,2007-08-19,article,Editorial,,"['Water Pollution', 'Research', 'Editorials']"
"Stephanie Shapiro, Jonathan Marden",2007-08-19,article,News,,['Weddings and Engagements']
A Chinese Century? Maybe It’s the Next One,2007-08-19,article,News,,['Economic Conditions and Trends']
Musharraf’s Plans (1 Letter),2007-08-19,article,Letter,,[]
"Just Live, Baby!",2007-08-19,article,News,,"['Football', 'Athletics and Sports']"
"Jazz as It Is and Was, and Flamenco as It Can Be",2007-08-19,article,News,,['Jazz']
The New 30 Is Now 50,2007-08-19,article,News,,['Housing']
An Itinerant Refugee in a Hip-Hop World,2007-08-19,article,News,,['Music']
"Kathryn Swan, Ian Malin",2007-08-19,article,News,,['Weddings and Engagements']
Americanization 101,2007-08-19,article,Op-Ed,,"['Equal Educational Opportunities', 'ARABIC LANGUAGE', 'Education and Schools', 'Private and Sectarian Schools']"
NASA Moves Up Landing Because of Hurricane,2007-08-19,article,News,,"['Weather', 'Space']"
Corrections,2007-08-19,article,Correction,,[]
He Got Out While the Getting Was Good,2007-08-19,article,Op-Ed,,['United States Politics and Government']
"Correction: Appealing to the Senses, and One in Particular",2007-08-19,article,Correction,,[]
"Man, 25, Killed Outside Club in Manhattan",2007-08-19,article,News,,"['NIGHTCLUBS AND CABARETS', 'Murders and Attempted Murders']"
Correction: A Neighborhood in Waiting,2007-08-19,article,Correction,,[]
Letters to the Editor,2007-08-19,article,Letter,,['Travel and Vacations']
"Michael Deaver, 69, Dies; Shaped Reagan’s Image",2007-08-19,article,Obituary (Obit),,"['Deaths (Obituaries)', 'United States Politics and Government']"
AOL Founder Turns to Eco-Resorts,2007-08-19,article,News,,"['Travel and Vacations', 'Golf', 'Environment']"
Disney Stakes Claim to Ratings Record,2007-08-19,article,News,,['Ratings and Rating Systems']
"Jeremiah Milbank Jr., Donor and G.O.P. Official, Dies at 87",2007-08-19,article,Obituary (Obit),,['Philanthropy']
Watershed,2007-08-19,article,Editorial,,"['United States Economy', 'Finances', 'Economic Conditions and Trends', 'Editorials']"
Hue and Cry,2007-08-19,article,News,,"['Color', 'PUBLIC OPINION']"
The Fusion on the Menu Is Art and Food,2007-08-19,article,News,,"['Travel and Vacations', 'Restaurants']"
Food Aid Program (1 Letter),2007-08-19,article,Letter,,"['Foreign Aid', 'Food']"
No Shortage of Culprits in Meltdown by the Jets,2007-08-19,article,News,,['Football']
Wi-Fi for L.I.,2007-08-19,article,Editorial,,"['Editorials', 'Wireless Communications', 'Computers and the Internet']"
"Avoiding the Credit Storm, by Swimming in Midstream",2007-08-19,article,News,,"['Stocks and Bonds', 'Mortgages']"
Hostile Takeover,2007-08-19,article,Review,,['Books and Literature']
