headline,date,doc_type,material_type,section,keywords
"Deported in Error, Missing and Months Later Home",2007-08-08,article,News,,"['IMMIGRATION AND REFUGEES', 'Deportation']"
Names of the Dead,2007-08-08,article,List,,[]
Dyspepsia of the Soul While Training for Utopia,2007-08-08,article,Review,,['Theater']
"All the Vulgar Charm, in a Smaller Box",2007-08-08,article,Review,,['Restaurants']
Manhattan: Mayor Completes Jury Duty,2007-08-08,article,Brief,,[]
"For Champagne, Hors D’oeuvres From the Sea",2007-08-08,article,News,,['Fish and Other Marine Life']
Marion Barry to Be in Wax Museum,2007-08-08,article,News,,[]
What’s on Tonight,2007-08-08,article,Schedule,,[]
"Pérez Digs Early Hole, and Braves Pile It Up",2007-08-08,article,News,,[]
Steelers’ Tomlin Expects to Last and Win,2007-08-08,article,News,,['Football']
U.S. Readies Tough Rules on Employers of Immigrants,2007-08-08,article,News,,[]
Reader Responses,2007-08-08,article,News,,"['Medicine and Health', 'Health Insurance and Managed Care', 'Preventive Medicine']"
Selig Takes Leave of Bonds Watch,2007-08-08,article,News,,['Steroids']
"Quarterly Loss Widens at Trump Entertainment, but Shares Surge 27%",2007-08-08,article,News,,"['Casinos', 'Gambling']"
Summer Reading Programs Gain Momentum for Students About to Enter College,2007-08-08,article,News,,"['Books and Literature', 'Reading and Writing Skills', 'Colleges and Universities']"
A.F.L.-C.I.O. Lets Individual Unions Decide Endorsements,2007-08-08,article,News,,"['Presidential Election of 2008', 'Labor Role In Politics', 'PRIMARIES', 'LABOR', 'United States Politics and Government', 'Presidential Elections (US)', 'Organized Labor', 'Debating', 'Endorsements']"
A Two-Character Play Starring Both Members of the Audience,2007-08-08,article,News,,"['Edinburgh Festival Fringe', 'Theater']"
4 Parking Agents Accused of Writing Fake Tickets,2007-08-08,article,News,,"['Parking', 'Police']"
The Latin Mass (1 Letter),2007-08-08,article,Letter,,"['Christians and Christianity', 'Religion and Churches']"
Court Papers Said to Show Added Payments by Reporter,2007-08-08,article,News,,"['PORNOGRAPHY AND OBSCENITY', 'News and News Media']"
Georgia Accuses Russia of Missile Attack; Moscow Denies It,2007-08-08,article,News,,"['International Relations', 'Missiles and Missile Defense Systems']"
"What You Get for ... $100,000",2007-08-08,article,News,,"['Housing', 'Condominiums', 'Mountains']"
Queens: Passenger Sneaks Monkey Aboard Plane,2007-08-08,article,Brief,,[]
Tintin Prompts a Suit,2007-08-08,article,Brief,,[]
Starbucks’s New Book,2007-08-08,article,Brief,,[]
Lunch Recipe: Take One 7-Year-Old ...,2007-08-08,article,News,,"['Cooking and Cookbooks', 'Tuna']"
Russia’s Castaway Intellectuals in Revolution’s Wake,2007-08-08,article,Review,,"['Books and Literature', 'IMMIGRATION AND REFUGEES']"
"A Moment of Stray Voltage, and a Life Upended",2007-08-08,article,News,,"['Explosions', 'Accidents and Safety']"
Bill Aims to Spur Housing for New York’s Poor,2007-08-08,article,News,,"['Housing', 'Property Taxes']"
Injured Beltrán Hopes to Return This Week,2007-08-08,article,News,,['Baseball']
Tale of Ruling Class Privilege Touches a Nerve in Italians,2007-08-08,article,News,,"['Books and Literature', 'Politics and Government', 'PUBLIC OPINION', 'Writing and Writers']"
Salzburg Festival Loses a Soprano,2007-08-08,article,Brief,,[]
Correction: For the Record,2007-08-08,article,Correction,,[]
Moody’s to Reorganize Into 2 Units,2007-08-08,article,News,,"['Ratings and Rating Systems', 'Credit']"
Text of Statement by Fed Committee,2007-08-08,article,Text,,"['United States Economy', 'Interest Rates', 'Economic Conditions and Trends']"
Correction: For the Record,2007-08-08,article,Correction,,[]
"In Case of Apocalypse Later, a Plan to Ensure America’s Regreening",2007-08-08,article,News,,"['Biology and Biochemistry', 'Flowers and Plants', 'Environment']"
Fed Leaves Rate Steady; No Sign of Future Cut,2007-08-08,article,News,,"['Economic Conditions and Trends', 'Interest Rates', 'United States Economy']"
Iran: Another Reformist Paper Closed,2007-08-08,article,Brief,,"['Newspapers', 'Blogs and Blogging (Internet)', 'Freedom of the Press']"
A Less-Expensive Way to Own in Paris,2007-08-08,article,News,,"['Housing', 'Real Estate']"
War on Terror Takes Focus at Democrats’ Debate,2007-08-08,article,News,,"['Presidential Election of 2008', 'Organized Labor', 'LABOR', 'United States Politics and Government', 'Terrorism', 'Presidential Elections (US)', 'Politics and Government', 'Debating', 'Labor Role In Politics']"
Potential Flaw Is Found in Design of Fallen Bridge,2007-08-08,article,News,,"['Accidents and Safety', 'Bridges and Tunnels']"
Some Words About Interpreting,2007-08-08,article,News,,"['Small Business', 'Language and Languages', 'International Trade and World Market']"
"For a Young Wallace, Success Is Slow to Come",2007-08-08,article,News,,['Automobiles']
Pete Doherty Warned,2007-08-08,article,Brief,,[]
"Chris Schwarz, 59, Dies; Photographer Who Honored Polish Jews",2007-08-08,article,Obituary (Obit),,"['JEWS', 'Photography', 'Deaths (Obituaries)']"
Corrections,2007-08-08,article,Correction,,[]
Bonds Hits No. 756 to Break Aaron’s Record,2007-08-08,article,News,,"['Baseball', 'Steroids']"
2 Lenders Voice Confidence as 2 Others Curb Operations,2007-08-08,article,News,,"['Finances', 'Mortgages']"
"Blast Cause Won’t Be Known for 2 Months, Con Ed Says",2007-08-08,article,News,,['Explosions']
The End of the Road,2007-08-08,article,News,,"['Travel and Vacations', 'Automobiles']"
U.S. Says Iran-Supplied Bomb Kills More Troops,2007-08-08,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'Bombs and Explosives']"
Accusations of Impeding Murder Case,2007-08-08,article,News,,['Attacks on Police']
The Almighty Ruble,2007-08-08,article,News,,"['International Trade and World Market', 'Nationalization of Industry', 'Economic Conditions and Trends', 'Oil (Petroleum) and Gasoline']"
Free Lunch on Health? Think Again,2007-08-08,article,News,,"['Medicine and Health', 'Health Insurance and Managed Care', 'Presidential Elections (US)']"
Georgia Offers Evidence That Russia Fired Missile,2007-08-08,article,News,,['International Relations']
"Before the Big Night: Beethoven, Sweat, Tears",2007-08-08,article,Review,,"['Theater', 'Classical Music']"
Why Terrorists Aren’t Soldiers,2007-08-08,article,Op-Ed,,"['Courts', 'Terrorism']"
Police Fight to Remove West Bank Settlers,2007-08-08,article,News,,"['Palestinians', 'Demonstrations and Riots']"
NBC to Air Games on Internet,2007-08-08,article,Brief,,[]
Don’t Knock Bergman Off His Pedestal (5 Letters),2007-08-08,article,Letter,,['MOTION PICTURES']
A Spy Chief’s Political Education,2007-08-08,article,News,,"['Intelligence Services', 'United States Politics and Government', 'Surveillance of Citizens by Government', 'Wiretapping and Other Eavesdropping Devices and Methods', 'Law and Legislation']"
Cooking Up More Uses for the Leftovers of Biofuel Production,2007-08-08,article,Series,,"['Corn', 'Biodiesel Fuel', 'Ethanol', 'Science and Technology']"
Judge Dismisses Law on Violent Video Games,2007-08-08,article,Brief,,[]
Announcers Offer Balance After 756th,2007-08-08,article,News,,"['Baseball', 'Steroids']"
"For an Iraq Contractor, Duty, and Then Death",2007-08-08,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'Defense Contracts']"
Correction,2007-08-08,article,Correction,,[]
Russia: Prison for Activist’s Killers,2007-08-08,article,Brief,,"['Sentences (Criminal)', 'Hate Crimes']"
"In Bridge Collapse, Refugee Group Faces a New Ordeal",2007-08-08,article,News,,"['IMMIGRATION AND REFUGEES', 'Bridges and Tunnels', 'Accidents and Safety']"
Russia: Top Court Upholds Ban on Party,2007-08-08,article,Brief,,"['Freedom and Human Rights', 'Decisions and Verdicts']"
"Rhodes Is Lights, Camera, All Action",2007-08-08,article,News,,['Football']
4 Americans Killed in Bombings in the Baghdad Area,2007-08-08,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'International Relations', 'Bombs and Explosives']"
Two Little-Known Pitchers Have Kept Bonds in Check,2007-08-08,article,News,,['Baseball']
Progress Reported in Drilling for Miners,2007-08-08,article,News,,[]
Suspects Face Jeers and Victims’ Family in New Haven,2007-08-08,article,News,,['Murders and Attempted Murders']
Leaders of 2 Koreas Will Meet in the North,2007-08-08,article,News,,"['Leaders and Leadership', 'International Relations', 'Summit Conferences']"
Wells Still in the Rotation for Padres,2007-08-08,article,News,,['Baseball']
Court Rejects the Right to Use Drugs Being Tested,2007-08-08,article,News,,"['Cancer', 'Tests and Testing', 'Drugs (Pharmaceuticals)', 'Death and Dying', 'Medicine and Health', 'Decisions and Verdicts', 'Constitutions']"
Guidelines for Truckers (1 Letter),2007-08-08,article,Letter,,"['Accidents and Safety', 'Trucks and Trucking', 'Courts']"
An Ice Cold War,2007-08-08,article,Op-Ed,,"['International Relations', 'Treaties', 'ARMAMENT, DEFENSE AND MILITARY FORCES']"
32 Killed in U.S. Raid in Iraq Shiite Stronghold,2007-08-08,article,News,,[]
Secrets of the Police,2007-08-08,article,Editorial,,"['Editorials', 'Surveillance of Citizens by Government', 'Police', 'Conventions, National (US)']"
Burn Victim’s One Thought After Blast: ‘Make It Stop’,2007-08-08,article,News,,"['Explosions', 'Grand Central Terminal (NYC)']"
When Cooks’ Dreams Outgrow Their Ovens,2007-08-08,article,News,,"['Kitchens', 'Entrepreneurship', 'Bakeries and Baked Products']"
Jones Apparel Gets New Bid for Barneys,2007-08-08,article,News,,[]
Correction: For the Record,2007-08-08,article,Correction,,[]
Founders of the Gap Now Plan a Museum,2007-08-08,article,News,,"['RETAIL STORES AND TRADE', 'Museums', 'Art']"
Executive Once Seen as Candidate to Be Next Chief Steps Down at Fidelity,2007-08-08,article,News,,"['Mutual Funds', 'Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes']"
Investors Lining Up for Pieces of Seattle’s Comeback,2007-08-08,article,News,,"['Office Buildings and Commercial Properties', 'Real Estate']"
City Has Short List for Cutoff of Water,2007-08-08,article,News,,['Water']
Manhattan: Airlines Seek Agents’ Testimony,2007-08-08,article,Brief,,[]
"A Kitchen Blitz, When 10 Minutes Seems Like an Eternity",2007-08-08,article,List,,['Cooking and Cookbooks']
Shaky Results in Core Areas Deflate High Hopes for Boston Scientific,2007-08-08,article,News,,"['Sales', 'Stocks and Bonds', 'Stents (Medical Devices)']"
Knicks’ Morris Is Charged With Driving Recklessly,2007-08-08,article,News,,['Basketball']
Giving Bottles a Second Life,2007-08-08,article,Editorial,,"['Editorials', 'Plastics', 'Recycling of Waste Materials', 'Environment', 'Water']"
Ex-Brocade Chief Convicted in Backdating Case,2007-08-08,article,News,,"['Stock Options and Purchase Plans', 'Decisions and Verdicts', 'Securities and Commodities Violations']"
"Mr. Gorbachev, Show Off This Bag",2007-08-08,article,News,,"['ADVERTISING AND MARKETING', 'APPAREL']"
"First a Hook, Then Ink: An Artist’s Catch",2007-08-08,article,News,,"['Art', 'Fish and Other Marine Life']"
All the Way to Timbuktu,2007-08-08,article,News,,[]
"Some Quietly Intense Chills, Imported From Brazil",2007-08-08,article,Review,,['Music']
Nascar Driver Punished for Actions in Montreal,2007-08-08,article,News,,['Automobile Racing']
"Raise a Glass for the Taste, Not the Toast",2007-08-08,article,Review,,"['Wines', 'ALCOHOLIC BEVERAGES']"
Newark: Corrections Officer Fatally Shoots Gunman,2007-08-08,article,Brief,,[]
Cute Kitty Is Pink Badge of Shame in Bangkok,2007-08-08,article,News,,['Police']
Britain Asks to Take Back 5 Guantánamo Detainees,2007-08-08,article,News,,"['Freedom and Human Rights', 'United States International Relations', 'Prisons and Prisoners']"
Music Found in Moscow May Be Hitler’s,2007-08-08,article,News,,"['Nazi Policies Toward Jews and Minorities', 'World War II (1939-45)', 'Classical Music']"
The Return of Foot-and-Mouth,2007-08-08,article,Editorial,,"['Farmers', 'Livestock', 'Foot-and-Mouth Disease', 'Editorials']"
Bush Vows a Veto on Any Tax Increase,2007-08-08,article,News,,['United States Economy']
Correction: For the Record,2007-08-08,article,Correction,,[]
Tornado Hits Brooklyn; Subway Back in Service,2007-08-08,article,News,,[]
Correction: For the Record,2007-08-08,article,Correction,,[]
"Veikko Karvonen, 81, Top Marathoner in the ’50s, Dies",2007-08-08,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Marathon Running']"
Viewers Tune In to ‘Singing Bee’,2007-08-08,article,Brief,,[]
Newark Officials Say They May Soon Identify a Suspect in the Killing of 3 Friends,2007-08-08,article,News,,"['Firearms', 'Murders and Attempted Murders']"
"Abuses Belie China Pledge on Rights, Critics Say",2007-08-08,article,News,,"['Freedom and Human Rights', 'Politics and Government', 'Civil Rights', 'Olympic Games']"
Ethanol Is Feeding Hot Market for Farmland,2007-08-08,article,News,,"['Farmers', 'Corn', 'Ethanol', 'Finances', 'Grain', 'AGRICULTURE', 'Soybeans']"
Hollywood Starts Making Bollywood Films in India,2007-08-08,article,News,,['MOTION PICTURES']
A Weak Dollar and the Fed,2007-08-08,article,Editorial,,"['United States Economy', 'Economic Conditions and Trends', 'Editorials']"
Good Scores on National Economics Test,2007-08-08,article,News,,[]
The Democratic Candidates Forum,2007-08-08,article,Text,,[]
"Mangosteens Arrive, but Be Prepared to Pay",2007-08-08,article,News,,['Fruit']
Nurse Practitioners (1 Letter),2007-08-08,article,Letter,,"['Doctors', 'Medicine and Health', 'Nursing and Nurses']"
Consumers Picked Up Pace of Borrowing in June,2007-08-08,article,News,,"['United States Economy', 'Interest Rates', 'Economic Conditions and Trends', 'Credit']"
Should This Milk Be Legal?,2007-08-08,article,News,,"['Dairy Products', 'Milk', 'AGRICULTURE']"
Canada: U.S. Seeks New Ruling in Lumber Dispute,2007-08-08,article,Brief,,"['Forests and Forestry', 'ARBITRATION, CONCILIATION AND MEDIATION', 'Wood and Wood Products', 'International Trade and World Market']"
Stricker Traces Upswing to Trailer,2007-08-08,article,News,,"['Golf', 'PGA Championship']"
"Serve Breakfast in Class, Advocates for Poor Urge",2007-08-08,article,News,,"['Education and Schools', 'Federal Aid (US)', 'Food']"
"Checking Out Real Estate in New York to Make a Map, Not a Deal (Really)",2007-08-08,article,News,,"['Office Buildings and Commercial Properties', 'Housing']"
Bonds Leaves Lasting Mark With No. 756,2007-08-08,article,News,,"['Baseball', 'Steroids']"
U.S. Set for a Crackdown on Illegal Hiring,2007-08-08,article,News,,"['Day Laborers', 'LABOR', 'United States Politics and Government', 'Illegal Immigrants', 'Law and Legislation', 'IMMIGRATION AND REFUGEES', 'Social Security (US)']"
NBC Will Offer Olympics on the Internet,2007-08-08,article,News,,['Olympic Games']
Judge Dismisses Law on Violent Video Games,2007-08-08,article,Brief,,[]
101 Quick Meals? Make It an Even 111,2007-08-08,article,List,,['Cooking and Cookbooks']
Restaurateurs-to-Be Look Before Leaping,2007-08-08,article,News,,['Restaurants']
Safety Issues Slow Mine Rescue Efforts,2007-08-08,article,News,,"['Accidents and Safety', 'Rescues', 'Mines and Mining']"
Ancient Nomads Offer Insights to Modern Crises,2007-08-08,article,News,,"['Politics and Government', 'Tribes and Tribalism', 'Scholarships and Fellowships']"
"Families of South Korean Hostages in Afghanistan Seek Solace, and a Solution",2007-08-08,article,News,,['Hostages']
"Two Brothers, One Down and One Out",2007-08-08,article,Review,,['MOTION PICTURES']
One Fan Follows a Slugger’s Chase From Behind Bars,2007-08-08,article,News,,"['Baseball', 'Steroids']"
"Boyfriend of Victim Slits Wrists, Police Say",2007-08-08,article,News,,['Murders and Attempted Murders']
Deputy Editor Is Out at Portfolio,2007-08-08,article,News,,"['Suspensions, Dismissals and Resignations', 'Magazines']"
Giants Playing Without a Net at Fullback,2007-08-08,article,News,,['Football']
Some Wonder if Cash for Good Test Scores Is the Wrong Kind of Lesson,2007-08-08,article,News,,"['Education and Schools', 'Families and Family Life']"
Corzine Selects a Colleague to Serve as His Chief of Staff,2007-08-08,article,News,,['Politics and Government']
Stolen Picassos are Recovered,2007-08-08,article,Brief,,[]
More Generics Slow Rise in Drug Prices,2007-08-08,article,News,,"['Drugs (Pharmaceuticals)', 'Generic and Brand Name Products']"
"Warming Threatens Farms in India, U.N. Official Says",2007-08-08,article,News,,"['Global Warming', 'Weather', 'Floods', 'AGRICULTURE']"
Shuttle Takes Off With Ex-Teacher on Board,2007-08-08,article,News,,['SPACE SHUTTLE']
