headline,date,doc_type,material_type,section,keywords
IF YOU ASK ME,2002-12-29,article,News,,"['Music', 'MOTION PICTURES']"
Spend It Fast as I Can,2002-12-29,article,Review,,"['Reviews', 'Books and Literature']"
A (Tiny) Car Is Born,2002-12-29,article,News,,"['Sales', 'Toys', 'Remote Control Systems', 'Christmas']"
Before Irving Berlin,2002-12-29,article,Letter,,['Books and Literature']
"Paid Notice: Deaths  MELNIKOFF, JEAN KAISER",2002-12-29,article,Paid Death Notice,,[]
"Paid Notice: Deaths  WEXLER, JACK",2002-12-29,article,Paid Death Notice,,[]
"For Many Senators, the Choicest of All Perks Is Office Space",2002-12-29,article,News,,['OFFICES']
Corrections,2002-12-29,article,Correction,,"['Books and Literature', 'Correction Stories']"
New & Noteworthy Paperbacks,2002-12-29,article,Review,,[]
When a Host Becomes a Guest,2002-12-29,article,News,,"['Friendship', 'Travel and Vacations']"
IF YOU ASK ME,2002-12-29,article,News,,['Music']
Theater,2002-12-29,article,News,,['Theater']
Keeping an Eye on the River View,2002-12-29,article,News,,['Area Planning and Renewal']
"A New Year Begins With Jazz (Lots of It), and Bach",2002-12-29,article,News,,[]
Spa Anxiety: One Case History,2002-12-29,article,News,,['Spas']
Parrish and Southampton at Odds,2002-12-29,article,News,,['Art']
Iraq Gives the U.N. a List Of 500 Weapons Experts,2002-12-29,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Hard-Knock Lit,2002-12-29,article,News,,"['Blacks', 'Black People', 'Books and Literature', 'Biographical Information']"
What's More Annoying Than Bugs on a Windshield?,2002-12-29,article,News,,"['Roads and Traffic', 'Tolls']"
"Entertainment Colossus With, Yes, Food",2002-12-29,article,Review,,"['Reviews', 'Restaurants']"
Hardcover Advice,2002-12-29,article,Results Listing,,[]
Corrections,2002-12-29,article,Correction,,[]
"Paid Notice: Deaths  SPECTOR, YETTA",2002-12-29,article,Paid Death Notice,,[]
Imagine: Paris Excited About a Wine Shop,2002-12-29,article,News,,"['Wines', 'ALCOHOLIC BEVERAGES']"
A Film Drama With Anguish and Tears As City Yells 'Cut!' at a Studio Project,2002-12-29,article,News,,['MOTION PICTURES']
A Tunnel Too Far: L.I.R.R. Plan Panned,2002-12-29,article,News,,"['Railroads', 'Stations and Terminals (Passenger)']"
A Nice Game of Slobberhannes,2002-12-29,article,Review,,"['Reviews', 'Books and Literature']"
Art Listings,2002-12-29,article,News,,"['Art', 'Museums']"
"Personal Business; Shuffleboard, Starboard. Finance, Port.",2002-12-29,article,News,,"['Ships and Shipping', 'Tax Deductions', 'Stocks and Bonds', 'Cruises']"
Wake Up and Watch the Flowers Go By,2002-12-29,article,News,,"['Parades', 'ROSE PARADE (PASADENA, CALIF)', 'Television']"
Party of One,2002-12-29,article,News,,['Cooking and Cookbooks']
Today's Nature Study: Our Friend the Seagull,2002-12-29,article,News,,"['Birds', 'Seagulls']"
"Bicyclists and Pedestrians Choose a Path That's Right, but It May Turn Out Wrong",2002-12-29,article,News,,"['Bicycles and Bicycling', 'Walking', 'Bridges and Tunnels', 'Williamsburg Bridge (NYC)']"
Corrections,2002-12-29,article,Correction,,[]
"Somber Anthems for Sept. 11, and Loose-Limbed Funk",2002-12-29,article,News,,['Music']
"Lauren Fortmiller, Pamela Thiele",2002-12-29,article,News,,['Weddings and Engagements']
A Loud Cry to Mystic: Where Are My Photos?,2002-12-29,article,News,,['Photography']
"Paid Notice: Deaths  MARTIN, STANLEY",2002-12-29,article,Paid Death Notice,,[]
"The Eagles' Kicker Who Never Misses, Does",2002-12-29,article,News,,['Football']
States Of Alarm,2002-12-29,article,Op-Ed,,"['States (US)', 'Finances', 'Local Government', 'Budgets and Budgeting']"
IF YOU ASK ME,2002-12-29,article,News,,['Theater']
The Detonator,2002-12-29,article,News,,['Terrorism']
Private Sector; Augusta National's Road to the Boardroom,2002-12-29,article,News,,"['Appointments and Executive Changes', 'Boards of Directors', 'Golf']"
Year in Review,2002-12-29,article,News,,['TWO THOUSAND TWO (YEAR)']
Missiles on a Budget: Navy Meets Home Depot,2002-12-29,article,News,,[]
The Next Generation: A Coming of Age,2002-12-29,article,News,,"['MOTION PICTURES', 'TWO THOUSAND TWO (YEAR)']"
A Comely District Isn't Sure It Wants to Be Historic,2002-12-29,article,News,,['Historic Buildings and Sites']
'Vanished Splendors',2002-12-29,article,Transcript,,['Books and Literature']
CRIME,2002-12-29,article,Review,,"['Reviews', 'Books and Literature']"
"Jenifer Hosack, Stephen McDonald",2002-12-29,article,News,,['Weddings and Engagements']
Jets Will Watch Scoreboard but Focus on Packers,2002-12-29,article,News,,['Football']
"Enjoying the Quiet, Noisily",2002-12-29,article,News,,['Christmas']
"Sharon Fairley, John Rogers Jr.",2002-12-29,article,News,,['Weddings and Engagements']
"Ravished, Again, by Almodóvar",2002-12-29,article,News,,"['MOTION PICTURES', 'Reviews', 'TWO THOUSAND TWO (YEAR)']"
Isles Edge Toward .500 and Last Season's Winning Ways,2002-12-29,article,News,,"['Hockey, Ice']"
"Elise Kahn, David Dowell",2002-12-29,article,News,,['Weddings and Engagements']
The Lives They Lived,2002-12-29,article,News,,"['TWO THOUSAND TWO (YEAR)', 'Deaths (Obituaries)']"
The Biggest Test: Early Admission,2002-12-29,article,Letter,,['Colleges and Universities']
Let There Be Lite,2002-12-29,article,News,,"['Beer', 'Biographical Information', 'ALCOHOLIC BEVERAGES']"
A Music Conservatory Branches Out in Katonah,2002-12-29,article,News,,['Music']
"Paid Notice: Deaths  WELSH, JEWELL (NEE COARDS)",2002-12-29,article,Paid Death Notice,,[]
On the Market,2002-12-29,article,News,,[]
Just a Movie,2002-12-29,article,Letter,,['MOTION PICTURES']
Favorite Meals Out in 2002; Wine Without Pretense,2002-12-29,article,News,,"['Reviews', 'Wines', 'Restaurants', 'ALCOHOLIC BEVERAGES']"
"In Africa, AIDS Has a Woman's Face",2002-12-29,article,Op-Ed,,"['Acquired Immune Deficiency Syndrome', 'Women', 'Economic Conditions and Trends', 'Famine']"
Knicks Can't Hurdle Mavericks' Three Giants,2002-12-29,article,News,,['Basketball']
"Ripken's Off the Roster, but Still in Baseball",2002-12-29,article,News,,"['Baseball', 'Minor Leagues', 'Children and Youth', 'Stadiums and Arenas']"
"BEST SELLERS: December 29, 2002",2002-12-29,article,List,,[]
December 22-28: INTERNATIONAL; MORE DEATH IN CHECHNYA,2002-12-29,article,News,,[]
"Word for Word/Hungary and Suez; Memories of '56, When Eastern Europe Was the First Crisis of the Day",2002-12-29,article,News,,"['ATOMIC WEAPONS', 'United States International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES']"
"Paid Notice: Deaths  ROSENBLATT, ROBERT W.",2002-12-29,article,Paid Death Notice,,[]
"State Has Become More Generous, but Still Lags the Nation",2002-12-29,article,News,,"['Philanthropy', 'Ratings and Rating Systems']"
California Steaming In a Desert Valley,2002-12-29,article,News,,"['Spas', 'Travel and Vacations']"
The Biggest Test: Early Admission,2002-12-29,article,Letter,,['Colleges and Universities']
South Koreans Divided on North Korean Atom Threat,2002-12-29,article,News,,"['ATOMIC WEAPONS', 'United States International Relations', 'Demonstrations and Riots', 'UNITED STATES ARMAMENT AND DEFENSE']"
A Lost Eloquence,2002-12-29,article,Op-Ed,,"['Poetry and Poets', 'Memory', 'Books and Literature']"
"Duty Calls, and Citizens Get Ready to Become Soldiers",2002-12-29,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Reserves (Military)', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Cool Is No Longer Cool. Feeling Is Back.,2002-12-29,article,News,,"['TWO THOUSAND TWO (YEAR)', 'Dancing']"
The View/From North Stamford; A Reluctant Farewell To a Tranquil Landmark,2002-12-29,article,News,,"['Historic Buildings and Sites', 'VILLA MARIA RETREAT CENTER (STANFORD, CONN)', 'Zoning']"
"Freed From Prison, but Still Paying a Penalty",2002-12-29,article,News,,"['Prisons and Prisoners', 'LABOR', 'Foster Care', 'VOTING REQUIREMENTS AND VOTERS', 'Women', 'Law and Legislation', 'Public Housing', 'Food Stamps', 'Student Loans', 'Children and Youth', 'Welfare (US)', 'Crime and Criminals', 'Drug Abuse and Traffic']"
Finding Clarity In a Climate Of Fear,2002-12-29,article,Interview,,"['Books and Literature', 'Stocks and Bonds']"
Missiles on a Budget: Navy Meets Home Depot,2002-12-29,article,News,,"['TOMAHAWK (MISSILE)', 'Missiles and Missile Defense Systems', 'UNITED STATES ARMAMENT AND DEFENSE']"
When Chess Was King,2002-12-29,article,News,,"['Chess', 'Biographical Information']"
"Amy Leung, Hasse Borup",2002-12-29,article,News,,['Weddings and Engagements']
MOVIES: CRITIC'S CHOICE,2002-12-29,article,News,,[]
Habitats/Upper West Side; Renewing a Life Changed By a Loss on Sept. 11,2002-12-29,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Housing', 'Hijacking', 'Terrorism']"
Insanely Funny,2002-12-29,article,News,,"['Comedy and Humor', 'Biographical Information']"
"A Restive Kosovo, Officially Still Serbian, Squirms Under the Status Quo",2002-12-29,article,News,,[]
QUOTATION OF THE DAY,2002-12-29,article,News,,['QUOTATION OF THE DAY']
Social Security,2002-12-29,article,Letter,,['Social Security (US)']
Television,2002-12-29,article,News,,['Television']
Saudis Are Said To Assure U.S. On Use of Bases,2002-12-29,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Military Bases and Installations', 'PRINCE SULTAN AIR BASE (SAUDI ARABIA)', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Lillian Brown, Jonathan Samuel",2002-12-29,article,News,,['Weddings and Engagements']
A Fear of Vampires Can Mask a Fear of Something Much Worse,2002-12-29,article,News,,"['Social Conditions and Trends', 'Vampires', 'Acquired Immune Deficiency Syndrome', 'Economic Conditions and Trends', 'Famine', 'Foreign Aid']"
Anxiety Over Iraq Increases Sharon's Support Among Voters,2002-12-29,article,News,,['Politics and Government']
"In Nablus, Strife Dims Dreams and Daily Life",2002-12-29,article,News,,"['Boxing', 'Palestinians', 'Biographical Information', 'Olympic Games', 'Olympic Games (2004)']"
"At Home, Nets Find It Easy to Win, Not Draw",2002-12-29,article,News,,"['Finances', 'Basketball']"
Beyond Boughs of Holly: Some Approaches to Decorating Large Foyers,2002-12-29,article,News,,['Housing']
The Batter Who Mattered,2002-12-29,article,News,,"['Baseball', 'Records and Achievements', 'Biographical Information']"
"This Time, Two Goals Are Not Too Few for the Rangers",2002-12-29,article,News,,"['Hockey, Ice']"
"Mary Killeen, William Griffith",2002-12-29,article,News,,['Weddings and Engagements']
Executive Shoppers,2002-12-29,article,Letter,,"['Executives and Management', 'Gifts', 'RETAIL STORES AND TRADE', 'Christmas']"
Investing; Electronic Trading Networks Look Toward the Big Board,2002-12-29,article,News,,['Stocks and Bonds']
IF YOU ASK ME,2002-12-29,article,News,,['Music']
Making Music With the 'Voice of the Angels',2002-12-29,article,News,,"['HARMONICAS', 'ARMONICA (MUSICAL INSTRUMENT)', 'Musical Instruments']"
"Paid Notice: Deaths  WHITEHEAD, JAMES FARNUM JR,",2002-12-29,article,Paid Death Notice,,[]
"Desmond Hoyte, 73, Former President of Guyana, Dies",2002-12-29,article,Obituary; Biography,,[]
Cape Town,2002-12-29,article,News,,['Travel and Vacations']
"Paid Notice: Deaths  PETERS, DR. PAUL CONRAD",2002-12-29,article,Paid Death Notice,,[]
"For New Members of Select Club, a Crash Course in Capital Culture",2002-12-29,article,Series,,['Surveys and Series']
United Union Leaders Agree to Interim Cuts,2002-12-29,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR', 'Pilots', 'Flight Attendants', 'Bankruptcies', 'GIVEBACKS (COLLECTIVE BARGAINING)']"
A Favorite,2002-12-29,article,Letter,,['Music']
"Paid Notice: Deaths  RITTS, HERB",2002-12-29,article,Paid Death Notice,,[]
Peekskill Youth Center Changes Hands,2002-12-29,article,News,,"['Mergers, Acquisitions and Divestitures', 'Housing']"
"Pilar Ocasio, Gary Douglas",2002-12-29,article,News,,['Weddings and Engagements']
Choosy and Stingy,2002-12-29,article,Letter,,['Books and Literature']
Red Sox Executive Stays True to the Plan,2002-12-29,article,News,,"['Baseball', 'Coaches and Managers', 'AGENTS (BUSINESS)']"
Shockey's Actions Speak for the Team,2002-12-29,article,News,,['Football']
"Paid Notice: Deaths  JACOBSON, JOSEPH",2002-12-29,article,Paid Death Notice,,[]
"Somber Anthems, Loose-Limbed Funk",2002-12-29,article,News,,['Music']
"Automakers Block Crash Data Recorders That Could Save Lives, Critics Say",2002-12-29,article,News,,"['Automobiles', 'Recording Equipment', 'Automobile Safety Features and Defects', 'Privacy']"
IF YOU ASK ME,2002-12-29,article,News,,"['MOTION PICTURES', 'TWO THOUSAND TWO (YEAR)']"
"Puccini, Euripides,Waters And Joel, Reimagined",2002-12-29,article,News,,['Theater']
A Man of the Soil,2002-12-29,article,News,,['COMPANY AND ORGANIZATION PROFILES']
"Higher Wages Are Law, but Not Reality",2002-12-29,article,News,,"['LABOR', 'Minimum Wage', 'Home Health Care', 'Wages and Salaries', 'Medicine and Health', 'Day Care Centers']"
A Shining Night,2002-12-29,article,News,,['Christmas']
McGreevey Seeks to Revamp Support for Poorest Schools,2002-12-29,article,News,,['Education and Schools']
"Paid Notice: Deaths  BLOCH, GEORGE",2002-12-29,article,Paid Death Notice,,[]
"Oh, the Gardening Tasks Left Undone",2002-12-29,article,News,,[]
"Paid Notice: Deaths  GOOKIN, R. BURT",2002-12-29,article,Paid Death Notice,,[]
"Paid Notice: Memorials  HERZSTEIN, HAROLD LEON",2002-12-29,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BARASH, DAVID",2002-12-29,article,Paid Death Notice,,[]
His Inner Critter,2002-12-29,article,News,,"['Cartoons and Cartoonists', 'Biographical Information']"
Compassionate Tax Cut?,2002-12-29,article,News,,[]
"With His Breath, Sand and Fire, A Master Makes Magic of Glass",2002-12-29,article,Review,,"['Glass', 'Reviews']"
Pushing to the Red Zone,2002-12-29,article,News,,"['Biographical Information', 'Football']"
"I've Seen Fire, I've Seen Plague",2002-12-29,article,Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Deaths  MCGUIRE, JAMES J.",2002-12-29,article,Paid Death Notice,,[]
"The Rise and Fall of Murder in New York; Face of Police Work Has Changed, but Killings Are Down to 1963's Rate",2002-12-29,article,News,,"['Murders and Attempted Murders', 'Police']"
December 22-28: SCIENCE; EAT LITTLE FISH,2002-12-29,article,News,,[]
JERSEY FOOTLIGHTS,2002-12-29,article,News,,"['Music', 'New Year', 'Books and Literature', 'Art', 'Awards, Decorations and Honors', 'Scholarships and Fellowships', 'Theater', 'Handicapped']"
"Ravished, Again, by Almodóvar",2002-12-29,article,News,,"['MOTION PICTURES', 'Reviews', 'TWO THOUSAND TWO (YEAR)']"
Power-Play Goal Lifts Devils Over Capitals,2002-12-29,article,News,,"['Hockey, Ice']"
"DataBank; Buyers Take a Holiday, and Stocks Decline",2002-12-29,article,News,,[]
Private Sector; Will the Glow Wear Off?,2002-12-29,article,News,,"['Suits and Litigation', 'Trademarks and Trade Names', 'Perfumes and Fragrances']"
"Ward Davenny, 86, Pianist and Yale Professor",2002-12-29,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Joni Abusch, Peter Scheidt",2002-12-29,article,News,,['Weddings and Engagements']
"Charley Lupica, 90, Dies; Fan Who Sat on Flagpole",2002-12-29,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
INSIDE,2002-12-29,article,Summary,,[]
Verizon Layoffs Leave 246 Worried,2002-12-29,article,News,,"['LABOR', 'Layoffs and Job Reductions', 'Telephones and Telecommunications']"
A Selective Memorial For an Unsettling Past,2002-12-29,article,News,,['Mental Health and Disorders']
He Lit Up HBO. Now He Must Run It.,2002-12-29,article,News,,"['Television', 'Biographical Information']"
Theater Listings,2002-12-29,article,Results Listing,,['Theater']
Up From the Southern Strategy,2002-12-29,article,Editorial,,"['Editorials', 'Blacks', 'Black People', 'Discrimination', 'Elections']"
BOOKS IN BRIEF: FICTION & POETRY,2002-12-29,article,Review,,"['Reviews', 'Books and Literature']"
Between Revelations,2002-12-29,article,Review,,"['Reviews', 'Books and Literature']"
Favorite Meals Out in 2002; Masterful Foie Gras,2002-12-29,article,News,,"['Reviews', 'Restaurants']"
"Paid Notice: Memorials  SMOLOWE, PHILIP",2002-12-29,article,Paid Death Notice,,[]
The Steel-Town Quarterback,2002-12-29,article,News,,"['Biographical Information', 'Football']"
"Pondering the Imponderables; Yao Is Now, O'Neal Is Out, Jury Out on Rose",2002-12-29,article,News,,['Basketball']
Lives Well Lived,2002-12-29,article,News,,"['Biographical Information', 'Deaths (Obituaries)']"
THE GUIDE,2002-12-29,article,Schedule,,[]
Putzer Captures 3rd Victory of Month,2002-12-29,article,News,,"['ALPINE SKIING', 'Skiing']"
Liabilities in Granting an Easement,2002-12-29,article,Question,,[]
Music With a 'Kvetch',2002-12-29,article,News,,"['KLEZMER MUSIC', 'Music']"
A Tyrant From Milan Leads a Parade of Fashion Novels,2002-12-29,article,News,,"['Books and Literature', 'APPAREL']"
Books in Brief: Fiction & Poetry,2002-12-29,article,Review,,['Books and Literature']
"Puccini, Euripides,Waters And Joel, Reimagined",2002-12-29,article,News,,"['TWO THOUSAND TWO (YEAR)', 'Theater']"
"Ravished, Again, by Almodóvar",2002-12-29,article,News,,"['MOTION PICTURES', 'Reviews', 'TWO THOUSAND TWO (YEAR)']"
Diary of a Farm Housewife,2002-12-29,article,News,,[]
Business; Vail Has Big Bets Riding Off the Beaten Slopes,2002-12-29,article,News,,"['HOTELS AND MOTELS', 'DIVERSIFICATION OF BUSINESS', 'Spas', 'Skiing']"
Opposition Headed for Landslide Win in Kenyan Election,2002-12-29,article,News,,"['Politics and Government', 'Elections', 'Election Results']"
"Paid Notice: Deaths  LAMBERT, MARION L.",2002-12-29,article,Paid Death Notice,,[]
Branding Brotherhood,2002-12-29,article,News,,"['Books and Literature', 'Biographical Information']"
Hardcover Highlights,2002-12-29,article,Results Listing,,[]
Raiders Ride a Wave Into the A.F.C. Playoffs,2002-12-29,article,News,,['Football']
"Paid Notice: Deaths  SMILOW, MEL",2002-12-29,article,Paid Death Notice,,[]
The Nation; The Republicans Try to Redefine Civil Rights,2002-12-29,article,News,,"['Blacks', 'Black People', 'Discrimination']"
"POSTINGS: Two Posters of Manhattan's Skyline, Along the Waterfront; From 96th St. to Battery, 7,400 Buildings, Riv Vu",2002-12-29,article,News,,['Posters']
"Paid Notice: Deaths  PETRIE, HELEN HURST",2002-12-29,article,Paid Death Notice,,[]
Heat Goes Haute,2002-12-29,article,News,,['Medicine and Health']
Kurdish Agents Play Spy Games With Iraqis on Arms Tips,2002-12-29,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Kurds', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Bells Are Ringing. Are You Listening?,2002-12-29,article,News,,"['Customs, Etiquette and Manners']"
GUN BILL SIGNED,2002-12-29,article,News,,"['Law and Legislation', 'Firearms']"
Taking Issue With a Hired Gun,2002-12-29,article,Letter,,['Environment']
Other Advice for Ford,2002-12-29,article,Letter,,['Automobiles']
The Nation: Case-Sensitive Crusader; Who Owns the Internet? You and i Do,2002-12-29,article,News,,['Computers and the Internet']
"Paid Notice: Deaths  LOO, DR. ROBERT K.",2002-12-29,article,Paid Death Notice,,[]
In the Region/Long Island; A Rental Project Brings Elderly Strangers Together,2002-12-29,article,News,,"['Renting and Leasing', 'Retirement Communities and Assisted Living', 'Prices (Fares, Fees and Rates)']"
"Paid Notice: Memorials   MATORIN, MERVYN D.",2002-12-29,article,Paid Death Notice,,[]
"Viewers Can Watch Chef's Food and Eat It, Too",2002-12-29,article,News,,"['Mail Order Companies', 'Frozen Foods', 'Television', 'Food']"
The Interior Designer,2002-12-29,article,News,,"['APPAREL', 'Jewels and Jewelry', 'Interior Design', 'Home Furnishings']"
INDIAN PROPOSAL STALLED,2002-12-29,article,News,,"['Indians, American', 'Gambling', 'Handicrafts', 'Casinos', 'Law and Legislation']"
Serious Issues,2002-12-29,article,Letter,,"['MOTION PICTURES', 'Books and Literature']"
Ranchers Bristle as Gas Wells Loom on the Range,2002-12-29,article,News,,"['Gas (Fuel)', 'Livestock', 'Mines and Mining', 'Water', 'Coal', 'Ranches']"
Favorite Meals Out in 2002; Save Room for Dessert,2002-12-29,article,News,,"['Reviews', 'Restaurants']"
"Chinese Dissident Relishes a First Taste of Freedom, and Exile",2002-12-29,article,News,,"['Political Prisoners', 'Politics and Government', 'Freedom and Human Rights']"
Finding the Hydrogen For Hydrogen-Powered Cars,2002-12-29,article,Letter,,"['Automobiles', 'Hydrogen']"
TRANSACTIONS,2002-12-29,article,List,,[]
F.Y.I.,2002-12-29,article,Question,,[]
Finding the Hydrogen For Hydrogen-Powered Cars,2002-12-29,article,Letter,,"['Automobiles', 'Hydrogen']"
10 Moments in Art,2002-12-29,article,News,,['Art']
City Bragging Rights Belong to Manhattan,2002-12-29,article,News,,"['HOLIDAY FESTIVAL (BASKETBALL)', 'Basketball']"
"Bullet Pierces Window, Killing a Brooklyn Woman",2002-12-29,article,News,,['Murders and Attempted Murders']
"Paid Notice: Deaths  MOORE, RUTH CRABBS",2002-12-29,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SACKS, ROGER, D.D.S.",2002-12-29,article,Paid Death Notice,,[]
'Sweet Violence',2002-12-29,article,Transcript,,[]
"Reality, Remembrance and 'Curb'",2002-12-29,article,News,,['Television']
Yoga Trumps Bingo As Centers for Aged Try New Approach,2002-12-29,article,News,,['AGED']
Entertaining With a High Gloss,2002-12-29,article,News,,"['Home Furnishings', 'Cooking and Cookbooks', 'Space']"
"No Longer Snickering, Suffolk Discovers Nassau's Disease Is Catching",2002-12-29,article,News,,"['Legislatures and Parliaments', 'Finances', 'Politics and Government', 'Ethics', 'Budgets and Budgeting']"
L.I. @ WORK,2002-12-29,article,News,,"['LABOR', 'Unemployment']"
Compassionate Tax Cut?,2002-12-29,article,Letter,,['Taxation']
A Holdout in the Age of Familiarity,2002-12-29,article,News,,"['Customs, Etiquette and Manners']"
The Crimes That Haunt Us,2002-12-29,article,Letter,,"['Crime and Criminals', 'News and News Media']"
Cool in Every Way,2002-12-29,article,Review,,"['Reviews', 'Books and Literature']"
Departing President Leaves a Stable Brazil,2002-12-29,article,News,,"['Politics and Government', 'Prices (Fares, Fees and Rates)', 'Economic Conditions and Trends']"
Executive Life; A Chief's Anguish: Letting Workers Go,2002-12-29,article,News,,"['LABOR', 'LAYOFFS (LABOR)']"
"Business; After the Talk, Your Turn",2002-12-29,article,News,,['TWO THOUSAND TWO (YEAR)']
A Benefit Program for a Fortunate Few,2002-12-29,article,News,,"['LABOR', 'Unemployment Insurance', 'Finances', 'Budgets and Budgeting', 'Vocational Training']"
Flip Flop Fly,2002-12-29,article,News,,['Music']
Mining Aura Inside a Mountain,2002-12-29,article,News,,"['Spas', 'Travel and Vacations']"
"A NIGHT OUT WITH: Brittany Murphy and Ashton Kutcher; Ah, Young Love",2002-12-29,article,News,,"['Television', 'New Year']"
Couple Found Dead Inside Queens Home,2002-12-29,article,News,,"['Murders and Attempted Murders', 'Suicides and Suicide Attempts']"
"Paid Notice: Deaths  GLICKENHAUS, ROY",2002-12-29,article,Paid Death Notice,,[]
IF YOU ASK ME,2002-12-29,article,News,,['Music']
FOLLOWING UP,2002-12-29,article,News,,"['Murders and Attempted Murders', 'Capital Punishment', 'Law and Legislation']"
Private Sector; A Slugger Named Godzilla Perfects His Endorsement Game,2002-12-29,article,News,,"['Baseball', 'AIRLINES AND AIRPLANES', 'ADVERTISING']"
Up the Delaware With a New Analysis,2002-12-29,article,News,,['DREDGES AND DREDGING']
"Paid Notice: Deaths  BERRIE, RUSS",2002-12-29,article,Paid Death Notice,,[]
December 22-28: INTERNATIONAL; LUCKY SHOT,2002-12-29,article,News,,[]
IF YOU ASK ME,2002-12-29,article,News,,['Music']
IF YOU ASK ME,2002-12-29,article,News,,[]
Feats of Grace and Grit; Argentina Wins One for the Rest,2002-12-29,article,News,,['Basketball']
The People's Diva,2002-12-29,article,News,,"['Biographical Information', 'Opera']"
Ground Zero Designs Don't Transcend Tragedy,2002-12-29,article,News,,[]
Corrections,2002-12-29,article,Correction,,[]
BOOKS IN BRIEF: FICTION & POETRY,2002-12-29,article,Review,,"['Reviews', 'Books and Literature']"
6 Firefighters Hurt at Blaze in the Bronx,2002-12-29,article,News,,['Fires and Firefighters']
Elegiac Splendor and Wild Imagination,2002-12-29,article,News,,"['TWO THOUSAND TWO (YEAR)', 'Dancing']"
Reversed Call Changes Everything,2002-12-29,article,News,,"['Playoff Games', 'Football']"
Walkabout,2002-12-29,article,Review,,"['Reviews', 'Books and Literature']"
"George Weller, 95; Won a Pulitzer Prize in '43",2002-12-29,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  ZILDJIAN, ARMAND",2002-12-29,article,Paid Death Notice,,[]
"Paid Notice: Memorials  HIRSCHHORN, RAE",2002-12-29,article,Paid Death Notice,,[]
"The Quality, and Quantity, of Mercy",2002-12-29,article,News,,"['AMNESTIES AND PARDONS', 'Crime and Criminals']"
"Visionary Operas, Gould's Bach and Pavarotti's Goodbye",2002-12-29,article,News,,['Music']
"Paid Notice: Deaths  BIEBER, STANLEY",2002-12-29,article,Paid Death Notice,,[]
Elegiac Splendor and Wild Imagination,2002-12-29,article,News,,[]
"Paid Notice: Deaths  WEIJL, LISELOTTE DINA",2002-12-29,article,Paid Death Notice,,[]
Good News From Bad,2002-12-29,article,Review,,"['Reviews', 'Books and Literature']"
NEWS SUMMARY,2002-12-29,article,Summary,,[]
THE GUIDE,2002-12-29,article,Schedule,,[]
"See Joseph Cornell on Ice, Sort Of: A Rink Stalls a Queens Museum's Plans",2002-12-29,article,News,,"['Ice Skating', 'Art']"
Rent Regulation Means Less Affordable Housing,2002-12-29,article,Letter,,"['Housing', 'Renting and Leasing']"
Hunting Through the House For Hidden Treasures,2002-12-29,article,News,,[]
IF YOU ASK ME,2002-12-29,article,News,,['Music']
"Paid Notice: Deaths  WINTER, EMMA (ROSE)",2002-12-29,article,Paid Death Notice,,[]
Right This Way,2002-12-29,article,Review,,"['Reviews', 'Restaurants']"
'02 in Reverse: Hummers in Mirror Are Larger Than They Appear,2002-12-29,article,News,,"['Automobiles', 'Reviews']"
He Was Ready When His Ship Came In,2002-12-29,article,News,,"['LABOR', 'Boats and Boating']"
Finding the Hydrogen For Hydrogen-Powered Cars,2002-12-29,article,Letter,,"['Automobiles', 'Hydrogen']"
"Paid Notice: Deaths  DUKKER, SALOMON",2002-12-29,article,Paid Death Notice,,[]
Elegiac Splendor and Wild Imagination,2002-12-29,article,News,,"['TWO THOUSAND TWO (YEAR)', 'Dancing']"
"Oh, the Things I Have Left Undone",2002-12-29,article,News,,['Gardens and Gardening']
"Richer, And Cloth, Were Abundant",2002-12-29,article,News,,['Art']
The Interior Designer,2002-12-29,article,News,,['APPAREL']
Corrections,2002-12-29,article,Correction,,"['Correction Stories', 'Food']"
"Editorial Observer; For Some Sick Children, Not Knowing a Celebrity Could Prove Fatal",2002-12-29,article,Editorial,,"['Celebrities', 'Spinal Muscular Atrophy', 'Finances', 'Medicine and Health', 'Research', 'Budgets and Budgeting']"
"Paid Notice: Deaths  MORTON, HERBERT C.",2002-12-29,article,Paid Death Notice,,[]
Footlights,2002-12-29,article,News,,"['Music', 'Appointments and Executive Changes', 'Colleges and Universities', 'Biographical Information', 'Theater']"
