headline,date,doc_type,material_type,section,keywords
"In Hollywood, an ’80s Moment",2012-03-30,article,News,,"['Movies', 'Nineteen Hundred Eighties']"
Quinn Exempts Part of Hudson Yards From Living-Wage Bill,2012-03-30,article,News,,"['Living Wage', 'Mixed-Use Developments', 'Area Planning and Renewal', 'Wages and Salaries', 'Real Estate and Housing (Residential)']"
Louisville Roommates Have One Thing in Common: Winning,2012-03-30,article,News,,"['Basketball (College)', 'NCAA Basketball Championships (Men)']"
Romney Supporters Yearning for the Personal Side,2012-03-30,article,News,,"['Presidential Election of 2012', 'Voting and Voters']"
Urchins With Punctuation,2012-03-30,article,Review,,['Theater']
Rather Colloquial,2012-03-30,article,News,,['Crossword Puzzles']
Muddying of Beloved Creek Is Last Straw for Neighbors of a City Reservoir,2012-03-30,article,News,,"['Reservoirs', 'Water']"
"Amid Jelly Beans, Santorum Wraps Himself in Mantle of Reagan",2012-03-30,article,News,,['Presidential Election of 2012']
Remembering Earl Scruggs,2012-03-30,multimedia,Video,,['Music']
"Bay Looking Inward, Searching for Stroke",2012-03-30,article,News,,['Baseball']
China’s Hierarchy Strives to Regain Unity After Chongqing Leader’s Ouster,2012-03-30,article,News,,['Politics and Government']
"In Number of Questions Asked, Hints on the Court’s Views",2012-03-30,multimedia,Interactive Feature,,"['Patient Protection and Affordable Care Act (2010)', 'Health Insurance and Managed Care', 'Reform and Reorganization']"
Stanford’s Resurgence Culminates in a Title,2012-03-30,article,News,,"['Basketball (College)', 'National Invitation Tournament']"
Iran Suspends Reuters Over Faulty Headline,2012-03-30,article,News,,"['Politics and Government', 'Martial Arts', 'News and News Media']"
Bloggers Cherry-Pick From Social Media to Cast Trayvon Martin as a Menace,2012-03-30,article,News,,"['Murders and Attempted Murders', 'Race and Ethnicity', 'Social Networking (Internet)']"
Brazil’s Racial Identity Challenge,2012-03-30,article,News,,[]
"Six Sellers, Eight Dishwashers",2012-03-30,multimedia,Interactive Feature,,"['Real Estate and Housing (Residential)', 'Kitchens']"
Give the Sink a Break,2012-03-30,article,News,,"['Home Appliances', 'Dishwashers and Dishwashing', 'Real Estate and Housing (Residential)', 'Kitchens']"
Case Based in China Puts a Face on Persistent Hacking,2012-03-30,article,News,,"['Cyberattacks and Hackers', 'Computers and the Internet', 'Computer Security']"
Williams Auction to Be Held at Fenway,2012-03-30,article,News,,"['Auctions', 'Memorabilia and Souvenirs', 'Awards, Decorations and Honors', 'Baseball']"
"In Hiding, Bin Laden Had Four Children and Five Houses",2012-03-30,article,News,,"['Afghanistan War (2001- )', 'September 11 (2001)', 'Illegal Immigrants', 'United States Defense and Military Forces']"
Corrections: March 30,2012-03-30,article,Correction,,[]
"In Rural China, a Preserved Dynastic Village",2012-03-30,multimedia,Slideshow,,"['Rural Areas', 'Historic Buildings and Sites', 'Travel and Vacations']"
"In Rural China, Temples to Past Merchant Wealth Endure",2012-03-30,article,News,,"['Travel and Vacations', 'Historic Buildings and Sites', 'Rural Areas']"
Albuquerque Police Union to End Officer Payments,2012-03-30,article,News,,"['Police', 'Police Brutality and Misconduct']"
"She Lets Her Sexuality Loose, and the Phone Bills Mount",2012-03-30,article,Review,,['Movies']
Tale of Card Reflects the Knicks’ Season,2012-03-30,article,News,,"['Basketball', 'Auctions', 'Collectors and Collections', 'Trading Cards']"
Large Hedge Funds Fared Well in 2011,2012-03-30,article,News,,"['Executive Compensation', 'Hedge Funds']"
Strung Out and Baked in Veracruz,2012-03-30,article,Review,,['Movies']
Merger With Investigative Unit Likely to Mean Major Shift in Bay Citizen Coverage,2012-03-30,article,News,,"['News and News Media', 'Mergers, Acquisitions and Divestitures', 'Nonprofit Organizations']"
You Can’t Always Clone What You Want,2012-03-30,article,Review,,['Movies']
"An Old Utopian Makes a Comeback, Domes and All",2012-03-30,article,News,,[]
"Young Is Paired With Old, and Slap Downs Ensue",2012-03-30,article,Review,,"['Movies', 'Music', 'Documentary Films and Programs']"
Toulouse Killer’s Path to Radicalism a Bitter Puzzle,2012-03-30,article,News,,"['Terrorism', 'Immigration and Emigration', 'Murders and Attempted Murders']"
Berkeley Police Chief at Center of Free Speech Furor,2012-03-30,article,News,,"['Freedom of the Press', 'Freedom of Speech and Expression', 'Police', 'Newspapers', 'News and News Media']"
Fisherman Off to a Mission in the Underworld,2012-03-30,article,Review,,['Movies']
Auld Times,2012-03-30,article,Review,,['Books and Literature']
‘American Idol’ Recap: Heejun Han Is Cut From Top 9,2012-03-30,article,News,,"['Music', 'Television']"
"A Death, a Conviction, and a Disputed Confession",2012-03-30,article,Review,,"['Movies', 'Documentary Films and Programs']"
Photo Replay: March 29,2012-03-30,multimedia,Slideshow,,"['Soccer', 'Basketball (College)', 'Figure Skating', 'Hockey, Ice', 'Golf', 'Tennis']"
What’s Landing Next at Charles de Gaulle,2012-03-30,article,News,,"['AIRLINES AND AIRPLANES', 'AIRPORTS']"
Suppress the Vote!,2012-03-30,article,News,,"['Campaign Finance', 'Political Action Committees', 'Presidential Election of 2012']"
Trying to Prepare for the Toughest of Jobs,2012-03-30,article,News,,"['Child Pornography', 'Police', 'Crime and Criminals', 'Child Abuse and Neglect', 'Computers and the Internet', 'Pornography']"
A Paris Boardinghouse Only a Beatnik Could Love,2012-03-30,article,Review,,"['Movies', 'Documentary Films and Programs']"
Word of the Day | laud,2012-03-30,article,News,,[]
All-Consuming Love Affair With Their Louboutins,2012-03-30,article,Review,,"['Shoes and Boots', 'Movies', 'Documentary Films and Programs']"
"Sex and the City, From Hong Kong to Beijing",2012-03-30,article,Review,,['Movies']
U.S. and China Press for Influence in Myanmar,2012-03-30,article,News,,"['International Relations', 'United States International Relations', 'Embargoes and Economic Sanctions']"
China’s Influence at Stake as Myanmar Eyes Democracy,2012-03-30,multimedia,Slideshow,,[]
NYT Front Page for 03/30/2012,2012-03-30,audio,,,[]
GTT ★,2012-03-30,article,News,,['Museums']
George Zimmerman’s Brother Defends Trayvon Martin Shooting as New Video Is Released,2012-03-30,article,News,,[]
"Harry Crews, Writer of Dark Fiction, Is Dead at 76",2012-03-30,article,Obituary (Obit),,"['Writing and Writers', 'Deaths (Obituaries)', 'Books and Literature']"
"Warren Stevens, Busy Character Actor, Dies at 92",2012-03-30,article,Obituary (Obit),,"['ACTORS AND ACTRESSES', 'Deaths (Obituaries)', 'Movies']"
Chinese Grad Student Hacks Indian Military Research Firms,2012-03-30,article,News,,"['Computers and the Internet', 'Cyberattacks and Hackers']"
Tunisia: U.S. Offers Financial Assistance,2012-03-30,article,Brief,,"['Economic Conditions and Trends', 'United States International Relations', 'Foreign Aid', 'Banking and Financial Institutions']"
El Salvador: Church Role in Gang Truce,2012-03-30,article,Brief,,['Gangs']
"In Health Case, Appeals to a Justice’s Idea of Liberty",2012-03-30,article,News Analysis,,"['Patient Protection and Affordable Care Act (2010)', 'Law and Legislation', 'Health Insurance and Managed Care']"
"News Quiz | March 30, 2012",2012-03-30,article,News,,[]
French Police Seize 17 in Raids After Killings in Toulouse,2012-03-30,article,News,,"['Police', 'Search and Seizure', 'Muslims and Islam', 'Terrorism', 'Murders and Attempted Murders']"
Japan Readies in Case Rocket From North Korea Poses Risk,2012-03-30,article,News,,"['International Relations', 'Satellites', 'Defense and Military Forces', 'Missiles and Missile Defense Systems', 'United States Defense and Military Forces', 'Nuclear Weapons']"
South Asian Talent Showcase at ‘SubDrift’,2012-03-30,article,News,,"['Poetry and Poets', 'Politics and Government', 'Rap and Hip-Hop']"
"March 30, 1981 | President Reagan Is Shot",2012-03-30,article,News,,[]
"Test Yourself | English, March 30, 2012",2012-03-30,article,News,,[]
What Science Suggests About ‘Weather Weirding’,2012-03-30,article,News,,[]
"With Images of Rare Diseases, a Hope to Spur Action",2012-03-30,article,News,,"['Disabilities', 'Photography']"
"What Movies, Shows or Books Do You Wish Had Sequels, Spinoffs or New Episodes?",2012-03-30,article,News,,[]
Pain Persists Among Europe’s Ailing Economies,2012-03-30,article,News,,['European Sovereign Debt Crisis (2010- )']
"For BRICS, Bouquets and Brickbats",2012-03-30,article,News,,"['Economic Conditions and Trends', 'Politics and Government']"
U.S. Envoy to Russia Accuses TV Station of Spying on Him,2012-03-30,article,News,,"['Espionage and Intelligence Services', 'Diplomatic Service, Embassies and Consulates', 'United States International Relations', 'Computers and the Internet', 'Cyberattacks and Hackers']"
Disagreements Among Syrian Rebels Over Foreign Arms Shipments,2012-03-30,article,News,,"['Middle East and North Africa Unrest (2010- )', 'Defense and Military Forces', 'Muslims and Islam']"
Fantasy Focus: Predictions for 2012,2012-03-30,article,News,,['Baseball']
Light Blue Skies Ahead for Glasgow Rangers,2012-03-30,article,News,,['Soccer']
Tibetan Protests in Delhi,2012-03-30,article,News,,['Immolation']
Scouting the Draft: Michigan State’s Jerel Worthy,2012-03-30,article,News,,"['Draft and Recruitment (Sports)', 'Football']"
Walking the Talk: Automakers’ Employees Champion Energy Efficiency at Work and at Home,2012-03-30,article,News,,"['Automobiles', 'Conservation of Resources', 'Electric and Hybrid Vehicles']"
The Early Word: Kennedy,2012-03-30,article,News,,[]
The Supreme Court and the National Conversation on Health Care Reform,2012-03-30,article,News,,['Health Insurance and Managed Care']
Who Died and Made You Pope?,2012-03-30,article,News,,['Movies']
"Questioned by a Coach, an Owner Rethinks Her Manufacturing Issues",2012-03-30,article,News,,"['Factories and Manufacturing', 'Labor and Jobs', 'Small Business']"
Puberty Before Age 10: A New ‘Normal’?,2012-03-30,article,News,,"['Endocrine Gland', 'Hormones', 'Menstruation', 'Parenting', 'Women and Girls', 'Estrogen', 'Children and Childhood']"
"Violence, ‘Mad Men’ and Football",2012-03-30,article,News,,['Football']
Making Sense of the Wacky Weather,2012-03-30,article,News,,"['Global Warming', 'Weather']"
Europe Agrees to Bailout Fund for Euro of Over $1 Trillion,2012-03-30,article,News,,"['European Sovereign Debt Crisis (2010- )', 'Euro (Currency)']"
"“Hi, Diane Keaton!”",2012-03-30,article,News,,['Photography']
Militia Member Drugs and Kills Afghan Colleagues,2012-03-30,article,News,,"['Murders and Attempted Murders', 'Defense and Military Forces', 'Police']"
Paul Ryan Endorses Romney for President,2012-03-30,article,News,,['Presidential Election of 2012']
Sound Garden,2012-03-30,article,News,,['Interior Design and Furnishings']
"Humanity’s Discomfort, Punctured With a Pen",2012-03-30,article,News,,"['Comic Books and Strips', 'Art']"
Chickpea Nostalgia,2012-03-30,article,News,,['Chickpeas']
Doug Aitken’s Acid Modernism,2012-03-30,article,News,,[]
Dunkin’ Brands Prices Secondary Offering at $29.50,2012-03-30,article,News,,['Initial Public Offerings']
Opinion Report: Age Discrimination,2012-03-30,article,News,,[]
Morning Take-Out,2012-03-30,article,News,,[]
Doug Aitken | Acid Modernism,2012-03-30,multimedia,Video,,[]
Friday Reading: Two-Year College to Charge More for Top Classes,2012-03-30,article,News,,[]
Sealy’s Governance Attacked by Second Investor,2012-03-30,article,News,,[]
Reporter Q. and A. on the Health Care Arguments,2012-03-30,article,News,,"['Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)', 'Reform and Reorganization']"
Oaktree I.P.O. May Raise Up to $517.5 Million,2012-03-30,article,News,,['Initial Public Offerings']
"The Breakfast Meeting: Foxconn Vows to Change, and an ’80s Rewind",2012-03-30,article,News,,"['Computers and the Internet', 'Movies', 'Presidential Election of 2012', 'Tablet Computers']"
Beyond the Meadow,2012-03-30,article,News,,[]
How the White House Thinks It Can Bring Jobs Back to America,2012-03-30,article,News,,"['Factories and Manufacturing', 'United States Economy']"
"In Nod to Past, MTV Revives ‘Art Breaks’",2012-03-30,article,News,,[]
Wisconsin Primary Overshadowed by Recall,2012-03-30,article,News,,['Presidential Election of 2012']
Fill-In | Olympic Mascots — and Mash-Ups,2012-03-30,article,News,,[]
Crankocracy,2012-03-30,article,News,,[]
Image of the Day: March 30,2012-03-30,article,News,,['Immolation']
Compensation for Ford Chief Rose to $29.5 Million Last Year,2012-03-30,article,News,,"['Automobiles', 'Executive Compensation']"
School Budget Picture Evolving,2012-03-30,article,News,,[]
We Don’t Need No Education,2012-03-30,article,News,,[]
On Our Radar: Cuts in German Solar Subsidies,2012-03-30,article,News,,[]
The Cartoonist’s Goal,2012-03-30,multimedia,Video,,"['Art', 'Cartoons and Cartoonists', 'Graphic Novels']"
The FT Does Iceland,2012-03-30,article,News,,[]
"Morning Buzz, March 30: No More Synthetic Marijuana",2012-03-30,article,News,,[]
"After First-Quarter Rally, Prospect of a Slip Looms",2012-03-30,article,News,,"['Dow Jones Stock Average', 'Stocks and Bonds', ""Standard & Poor's 500-Stock Index"", 'Economic Conditions and Trends']"
The Shape of Things,2012-03-30,multimedia,Interactive Feature,,"['Photography', 'Children and Childhood', 'Color']"
Market Watch | Baselworld 2012,2012-03-30,article,News,,[]
What We’re Reading,2012-03-30,article,News,,[]
Leading Off: The Great Final Four Debate,2012-03-30,article,News,,"['Basketball', 'College Athletics']"
The Rise of Mofaz,2012-03-30,article,News,,"['Elections', 'Jews and Judaism', 'Politics and Government']"
Daily Report: Hacking Attacks Are Linked to Man at Chinese Firm,2012-03-30,article,News,,"['Computer Security', 'Computers and the Internet', 'Cyberattacks and Hackers', 'Industrial Espionage']"
"In Europe, Starbucks Adjusts to a Cafe Culture",2012-03-30,article,News,,"['Economic Conditions and Trends', 'Coffeehouses']"
Up Front,2012-03-30,article,News,,['Books and Literature']
Editors’ Choice,2012-03-30,article,List,,['Books and Literature']
Paperback Row,2012-03-30,article,List,,['Books and Literature']
‘Religion for Atheists’,2012-03-30,article,Letter,,['Books and Literature']
What Russia Is Reading,2012-03-30,article,Letter,,['Books and Literature']
That Parachute Anchor,2012-03-30,article,Letter,,['Books and Literature']
"‘Satantango,’ the Movie",2012-03-30,article,Letter,,['Books and Literature']
On the Defensive,2012-03-30,article,News,,"['Brain', 'Concussions', 'Sports Injuries', 'Football', 'Ethicist, The (Times Column)']"
Former Goldman Executive Is Said to Complete Book Deal,2012-03-30,article,News,,"['Book Trade and Publishing', 'Books and Literature', 'Mergers, Acquisitions and Divestitures']"
‘Freedom’s Gardener’,2012-03-30,article,Letter,,['Books and Literature']
"A Trip Across Water, and Time, From Seattle",2012-03-30,article,News,,['Travel and Vacations']
"Riding the Subway, From A to Z in 22:52:35 or Bust",2012-03-30,article,News,,"['Subways', 'Transit Systems']"
Rockers at Sea,2012-03-30,article,News,,"['Travel and Vacations', 'Cruises', 'Music']"
Lohan’s Long-Running Probation Comes to an End,2012-03-30,article,News,,[]
"Romney Leads in Wisconsin, but Republicans’ Focus Is on Recall Election",2012-03-30,article,News,,['Presidential Election of 2012']
"Birds Do It, Bees Do It (Fill Screens)",2012-03-30,article,News,,"['ANIMALS', 'Movies', 'Television']"
"To Play Judy, Sing Till It Hurts and Be Fearless",2012-03-30,article,News,,['Theater']
Haunted by Ghost Tale? Call an Expert,2012-03-30,article,News,,['Theater']
Broccoli Mandates and the Commerce Clause,2012-03-30,article,News,,"['Patient Protection and Affordable Care Act (2010)', 'Law and Legislation', 'Health Insurance and Managed Care']"
A New Leaf,2012-03-30,article,News,,[]
Our Third Annual New York Times Found Poem Student Contest,2012-03-30,article,News,,[]
"Honda Recalls 554,000 CR-Vs and Pilots for Headlight Failure",2012-03-30,article,News,,"['Automobile Safety Features and Defects', 'Automobiles']"
Book Review Podcast,2012-03-30,audio,,,['Books and Literature']
Helping Girls Through Early Puberty,2012-03-30,article,News,,"['Children and Childhood', 'Families and Family Life', 'Parenting', 'Teenagers and Adolescence']"
Whisper of the Wild,2012-03-30,article,Letter,,[]
When Countries Fail,2012-03-30,article,Letter,,[]
Meet the New Lefty Dreamboat,2012-03-30,article,Interview,,"['United States Politics and Government', 'Books and Literature']"
Who Made That Whoopee Cushion?,2012-03-30,article,News,,"['Comedy and Humor', ""APRIL FOOL'S DAY""]"
Survivalist Instinct,2012-03-30,article,Letter,,[]
A Big Bet Gone Bad,2012-03-30,article,Letter,,[]
How the American Action Movie Went Kablooey,2012-03-30,article,News,,"['Americans Abroad', 'Movies']"
The High Road,2012-03-30,article,Review,,"['Books and Literature', 'Hikes and Hiking']"
"Business Day Live | March 30, 2012",2012-03-30,multimedia,Video,,['Maps']
Pawn’s Move,2012-03-30,article,Review,,['Books and Literature']
Signs of Life,2012-03-30,article,Review,,"['Books and Literature', 'Transplants', 'Organ Donation']"
Ye Gods,2012-03-30,article,Review,,['Books and Literature']
Plenty to Go Around,2012-03-30,article,Review,,['Books and Literature']
Foiled Again,2012-03-30,article,Review,,"['Espionage and Intelligence Services', 'Books and Literature']"
The Ground Beneath Her Feet,2012-03-30,article,Review,,['Books and Literature']
Winging It,2012-03-30,article,Review,,['Books and Literature']
In the Pink,2012-03-30,article,Review,,['Books and Literature']
Chaos Under Heaven,2012-03-30,article,Review,,['Books and Literature']
Enchanted Hunter,2012-03-30,article,Review,,['Books and Literature']
The Second Shelf,2012-03-30,article,News,,"['Writing and Writers', 'Women and Girls', 'Books and Literature']"
Easter Among Strangers,2012-03-30,article,News,,"['Gospel Music', 'Children and Childhood', 'Easter and Holy Week']"
"Tracking Twitter, Raising Red Flags",2012-03-30,article,News,,"['NCAA Basketball Championships (Men)', 'Basketball', 'College Athletics', 'Social Networking (Internet)', 'Privacy', 'Football', 'Computers and the Internet']"
"The Munchkins Are a Problem: Parent Power, Power Parents",2012-03-30,article,News,,[]
"On Vashon Island, Farms, Art and Country Roads",2012-03-30,multimedia,Slideshow,,['Travel and Vacations']
Parnell’s Knuckle-Curve Makes a Difference,2012-03-30,article,News,,['Baseball']
Inside the List,2012-03-30,article,News,,['Books and Literature']
"Ahead of I.P.O., Mark Zuckerberg’s Lawyers Expedite Disclosures",2012-03-30,article,News,,['Initial Public Offerings']
Turning a Bloody Attack Into a Musical,2012-03-30,article,News,,"['Immigration and Emigration', 'Music', 'Taxicabs and Taxicab Drivers', 'Theater']"
Weekend Fare,2012-03-30,article,News,,[]
Video: A Bluegrass Tribute to Earl Scruggs,2012-03-30,article,News,,['Music']
A Rivalry Moves Downcourt to Center Stage,2012-03-30,article,News,,['Theater']
Inside the 3-D Conversion of ‘Titanic’,2012-03-30,multimedia,Interactive Feature,,"['Movies', 'Three-Dimensional Devices and Effects', 'Titanic (Ship)']"
"For Struggling RIM, Sale Prospects Appear Tough",2012-03-30,article,News,,"['Mergers, Acquisitions and Divestitures']"
"A More Diet-Friendly Doughnut, Baked by Butterfield",2012-03-30,article,News,,[]
Why ‘Bully’ Is a Family Film,2012-03-30,article,News,,[]
"With Lamb, Flavor Comes in Small Packages",2012-03-30,article,News,,"['Lamb', 'Cooking and Cookbooks', 'Meat']"
"In Portugal, a Street in Porto Finds Its Groove",2012-03-30,multimedia,Slideshow,,"['Travel and Vacations', 'Shopping and Retail']"
An Impeccable Étoile Dared to Be More,2012-03-30,article,News,,['Dancing']
Putting In Their 2 Cents,2012-03-30,article,News,,"['Budgets and Budgeting', 'Infrastructure (Public Works)', 'Politics and Government', 'Education (K-12)']"
Chic Relief | Fashion Girls for Japan Benefit Sale,2012-03-30,article,News,,"['Fashion and Apparel', 'Japan Earthquake and Tsunami (2011)', 'Shopping and Retail']"
A Career That Moves in Mysterious Ways,2012-03-30,article,News,,"['Opera', 'Music']"
"At NoMad, Bottle Service Goes D.I.Y.",2012-03-30,article,News,,[]
The Steward-Turned-Spy,2012-03-30,article,News,,[]
Liberty and Justice for Non-Muslims,2012-03-30,article,News,,"['Muslim-Americans', 'Terrorism']"
Upstate vs. Downstate: A Slow Boil Over Water Issues,2012-03-30,article,News,,"['Floods', 'Hydraulic Fracturing', 'Infrastructure (Public Works)', 'Reservoirs', 'Water']"
Michaels Stores Files for I.P.O.,2012-03-30,article,News,,['Initial Public Offerings']
April 1 — 7,2012-03-30,article,News,,[]
Rethinking the Value of Pets,2012-03-30,article,News,,"['Elderly', 'Pets']"
Business Day Live | Mobile Mapping,2012-03-30,multimedia,Video,,['Maps']
Quandary Considered: Disciplining a Stranger’s Child,2012-03-30,article,News,,"['Children and Childhood', 'Parenting']"
Recall Election for Wisconsin Governor Who Battled Unions,2012-03-30,article,News,,"['Elections', 'Organized Labor']"
A Vegetarian Burger Bash,2012-03-30,article,News,,"['Cooking and Cookbooks', 'Hamburgers', 'Quinoa', 'Recipes', 'Spices', 'Vegetarianism']"
Another View: March Badness,2012-03-30,article,News,,[]
Burmese Dissident Resumes Campaign,2012-03-30,article,News,,"['Politics and Government', 'Elections']"
"Right Eye, Meet Left Eye",2012-03-30,article,News,,"['Movies', 'Three-Dimensional Devices and Effects']"
About Those Lifeboats ...,2012-03-30,article,News,,"['Titanic (Ship)', 'Movies']"
Book Review Podcast: The Culture’s Beliefs About Fiction Written by Women,2012-03-30,article,News,,"['Books and Literature', 'Podcasts']"
"TimesCast | March 30, 2012",2012-03-30,multimedia,Video,,['Elections']
What Baseball Does to the Soul,2012-03-30,article,Op-Ed,,['Baseball']
In Store | Stijl Council,2012-03-30,article,News,,[]
Fire Safety for Passover Traditions,2012-03-30,article,News,,"['Fires and Firefighters', 'Jews and Judaism']"
"In Afghanistan, Businesses Plan Their Own Exits",2012-03-30,article,News,,"['United States Defense and Military Forces', 'Economic Conditions and Trends', 'Afghanistan War (2001- )']"
"Big Ticket | Sold for $16,500,000",2012-03-30,article,News,,['Real Estate and Housing (Residential)']
"In Afghanistan, a Rush for the Exits",2012-03-30,multimedia,Slideshow,,"['Economic Conditions and Trends', 'Immigration and Emigration', 'Afghanistan War (2001- )']"
Anthony Is Hurt Late and Knicks Fade Fast,2012-03-30,article,News,,['Basketball']
"For Stanford’s Joslyn Tinkle, a Chance to Have an Impact",2012-03-30,article,News,,['NCAA Basketball Championships (Women)']
"Adrienne Rich, Beyond the Anger",2012-03-30,article,An Appraisal,,['Poetry and Poets']
Video: Mobile Mapping,2012-03-30,article,News,,[]
Habitats | Red Hook,2012-03-30,multimedia,Slideshow,,"['Real Estate and Housing (Residential)', 'Interior Design and Furnishings']"
Where New York Comes Up for Air,2012-03-30,article,News,,"['Real Estate and Housing (Residential)', 'Interior Design and Furnishings']"
Tribunal Suspends Approval of Posco Steel Project in India,2012-03-30,article,News,,"['Steel and Iron', 'Politics and Government', 'Forests and Forestry']"
Q. and A.: North Korea’s Choked Environment,2012-03-30,article,News,,"['Agriculture and Farming', 'Famine', 'Food', 'Korean War', 'Water Pollution']"
Consumer Budgeting Around the World,2012-03-30,article,News,,"['Consumer Behavior', 'United States Economy']"
Party Affiliations in Car-Buying Choices: A Thorny Patch of Consumer Analysis,2012-03-30,article,News,,"['Automobiles', 'Sales']"
The View from Kansas: Toughness and Energy,2012-03-30,article,News,,"['Basketball', 'College Athletics']"
It’s Gotta Be the Shoes,2012-03-30,article,News,,"['Soccer', 'Tennis']"
Spring Staples | Happy Feet,2012-03-30,article,News,,[]
Obama Finds Oil in Markets Is Sufficient to Sideline Iran,2012-03-30,article,News,,"['United States Politics and Government', 'Oil (Petroleum) and Gasoline', 'Embargoes and Economic Sanctions', 'Nuclear Weapons']"
"With Lin Out, Davis Re-Enters the Spotlight",2012-03-30,article,News,,['Basketball']
Palestinians and Israeli Troops Clash Amid Protests,2012-03-30,article,News,,"['Land Use Policies', 'Demonstrations, Protests, and Riots', 'Defense and Military Forces', 'Palestinians', 'Israeli Settlements']"
Tibetan Exiles March for One of Their Own Who Died in Flames,2012-03-30,article,News,,"['Demonstrations, Protests, and Riots', 'Buddhism', 'Immolation', 'Monasteries and Monks']"
Backup to Starter to Phenomenon. Repeat.,2012-03-30,article,News,,"['Football', 'Interscholastic Athletics']"
Shushannah & Ari,2012-03-30,multimedia,Video,,['Weddings and Engagements']
Nila Do and Joshua Simon,2012-03-30,article,News,,"['Weddings and Engagements', 'Vows (Times Column)']"
John Patrick Shanley’s ‘Storefront Church’ Gets Its Congregation,2012-03-30,article,News,,['Theater']
U.S. Denies Visa Renewal for Red Bulls’ Rodgers,2012-03-30,article,News,,"['Immigration and Emigration', 'Soccer', 'Visas']"
MasterCard and Visa Investigate Data Breach,2012-03-30,article,News,,"['Cyberattacks and Hackers', 'Credit Cards']"
What’s So Funny About Whoopee Cushions?,2012-03-30,article,News,,[]
The View from Ohio State: It Could Be a Classic,2012-03-30,article,News,,"['Basketball', 'College Athletics']"
Business Day Live: Starbucks Struggles,2012-03-30,article,News,,[]
"Graphic Books Best Sellers: Zombies, Mutants and Bats",2012-03-30,article,News,,"['Books and Literature', 'Comic Books and Strips', 'Graphic Novels']"
Jon Gruden Interrogates Andrew Luck,2012-03-30,article,News,,['Football']
Gary Ross Answers Reader Questions About ‘The Hunger Games’,2012-03-30,article,News,,['Movies']
Spanish Government Calls for Budget Cuts to Reassure Investors,2012-03-30,article,News,,"['Budgets and Budgeting', 'Taxation', 'European Sovereign Debt Crisis (2010- )']"
"For Romney, a Widening Gap Between Urban and Rural Support",2012-03-30,article,News,,[]
Samurai Shopper | True Grit,2012-03-30,article,News,,['Skin']
"For Baylor, Reaching the Final Four Is Not Enough",2012-03-30,article,News,,['College Athletics']
"The Motherwell Is Real, but There’s a Hitch",2012-03-30,article,News,,[]
"West 50th Street Near Broadway, 1:32 P.M.",2012-03-30,article,News,,['Lotteries']
6 Tips About College Admissions Results,2012-03-30,article,News,,"['ADMISSIONS STANDARDS', 'Colleges and Universities']"
"For Asian-American Couples, a Tie That Binds",2012-03-30,article,News,,"['Vietnamese-Americans', 'Marriages', 'Race and Ethnicity', 'Chinese Language', 'Asian-Americans']"
"Maryland Lacrosse Has a Winning Streak, and Challenging Games Ahead",2012-03-30,article,News,,"['College Athletics', 'Lacrosse']"
A Republican Meteorologist Tries to Remove Liberal Label from Climate Concern,2012-03-30,article,News,,"['Global Warming', 'Politics and Government', 'Weather']"
Weeding a Garden of the Soul,2012-03-30,article,News,,['Music']
"Spirituality in Jazz, Some Old ’70s Soul and New Heavy Metal",2012-03-30,article,News,,['Music']
When a Beloved Teacher Is Also a Rapist,2012-03-30,article,News,,"['Children and Childhood', 'Families and Family Life', 'Parenting', 'Sex Crimes']"
TimesCast | Mexico's Elections Begin,2012-03-30,multimedia,Video,,"['Elections', 'Politics and Government']"
"A Little Lamb, a Lot of Vegetables",2012-03-30,article,News,,"['Cooking and Cookbooks', 'Lamb']"
"Honoring a Service Member’s Ultimate Sacrifice, Whether It Was Made on the Battlefield or Not",2012-03-30,article,News,,"['Afghanistan War (2001- )', 'Grief (Emotion)', 'Iraq War (2003-11)', 'Monuments and Memorials', 'United States Defense and Military Forces']"
MTV2 to Resurrect “Hollywood Squares”,2012-03-30,article,News,,['Rap and Hip-Hop']
Want an Active Investment Manager? Here’s What to Look For,2012-03-30,article,News,,"['Mutual Funds', 'Finances', 'Stocks and Bonds', 'Personal Finances']"
Arrest Made After Death of Woman Who Plummeted From 14th-Floor Balcony,2012-03-30,article,News,,"['Falls', 'Murders and Attempted Murders', 'Police']"
The Know-It-All,2012-03-30,article,News,,['Art']
Rajaratnam Prosecutor Andrew Michaelson to Join Boies Schiller,2012-03-30,article,News,,"['Insider Trading', 'Legal Profession']"
Marriage Maintenance When Money Is Tight,2012-03-30,article,News,,"['United States Economy', 'Unemployment', 'Marriages', 'Personal Finances']"
Protesters Scuffle with Forces,2012-03-30,multimedia,Slideshow,,"['Palestinians', 'Demonstrations, Protests, and Riots']"
DealBook’s Week in Review: Reading MF Global’s E-Mails,2012-03-30,article,News,,[]
He’s Awful. But I’ll Be His Running Mate.,2012-03-30,article,News,,['Presidential Election of 2012']
CBS and Fox Split Ratings Spoils,2012-03-30,article,News,,['Ratings (Audience Measurement)']
Editor’s Letter,2012-03-30,article,Letter,,[]
Prolific Forger Gets an Exhibition with His Name Attached,2012-03-30,article,News,,"['Art', 'Forgery', 'Museums']"
