headline,date,doc_type,material_type,section,keywords
Graduate Students Ask N.Y.U. to Recognize Union,2010-04-27,article,News,,"['Graduate Schools and Students', 'Organized Labor']"
"Buy a House, Get a Ferrari F40",2010-04-27,article,,,[]
How to Lower the Burden of Student Loans,2010-04-27,article,,,[]
Obama Tells Debt Commission ‘Everything Has to Be on the Table’,2010-04-27,article,News,,"['Taxation', 'Federal Budget (US)', 'United States Politics and Government']"
A Good Bad Week for Catholicism,2010-04-27,article,,,[]
Charter School Teachers Back Off From Union,2010-04-27,article,,,[]
China’s Motives on Climate and Energy,2010-04-27,article,,,[]
Goldman Shares Are Up as Executives Testify,2010-04-27,article,,,[]
Having ‘The Talk’ With Your Child,2010-04-27,article,,,[]
Profile in Style | Kelly Wearstler,2010-04-27,article,,,[]
Cleaning-Products Companies’ Spat Puts Petals to the Metal,2010-04-27,article,,,[]
‘Squeakquel’ Breeds a Chipmunks Lawsuit,2010-04-27,article,News,,[]
Banyan Tree Opens Third Thai Hotel,2010-04-27,article,,,[]
Sting Sells Co-op on Central Park,2010-04-27,article,News,,['Housing and Real Estate']
Living for Years With Late-Stage Cancer,2010-04-27,article,,,[]
Standard & Poor’s Lowers Greek Debt Rating Sharply,2010-04-27,article,,,"['Economic Conditions and Trends', 'Ratings and Rating Systems']"
Anatomy of a Scene: 'Enron',2010-04-27,multimedia,Interactive Feature,,['Theater']
On Our Radar: Australia Shelves Carbon Trading Plan,2010-04-27,article,,,[]
Why We Blame Our Parents,2010-04-27,article,,,[]
"In Lawsuit on Adoption, Focus Is on Disclosure",2010-04-27,article,News,,"['Orphans and Orphanages', 'ADOPTIONS', 'Suits and Litigation']"
Oh My Lady Gaga,2010-04-27,article,,,[]
An Image in Tatters,2010-04-27,article,News,,['Football']
Democrats Take Aim at Romney as Wall Street Pal,2010-04-27,article,,,[]
China Moves to Tighten Data Controls,2010-04-27,article,News,,"['Computer Security', 'Classified Information and State Secrets', 'Computers and the Internet']"
"TimesCast | April 27, 2010",2010-04-27,multimedia,Video,,['Finances']
Words Worth,2010-04-27,article,,,[]
Eskendereya and the Racing Gods,2010-04-27,article,,,[]
Hamas Prods Israel With Cartoon Threat,2010-04-27,article,,,[]
Google’s Andy Rubin on Everything Android,2010-04-27,article,,,[]
Citi Names Managing Director on Health Care Team,2010-04-27,article,,,"['Hiring and Promotion', 'INVESTMENT BANKING']"
"Its Light Extinguished, a Canceled Soap Opera Sells Its Scenery",2010-04-27,article,News,,[]
"Full of Fight, Brown Still Lags With British Voters",2010-04-27,article,News,,"['Polls and Public Opinion', 'News and News Media', 'Politics and Government', 'Elections']"
Cosmetic Surgeries Get a Little Nip and Tuck,2010-04-27,article,News,,"['Surveys and Series', 'Plastic Surgery']"
Color Fields | Beauty’s Brightest Hues,2010-04-27,article,,,[]
 Strict Abortion Measures Enacted in Oklahoma,2010-04-27,article,News,,"['Law and Legislation', 'ABORTION']"
‘Like’ the N.H.L.? Share It With Friends,2010-04-27,article,,,[]
"To Get the City’s Attention, Be Creative!",2010-04-27,article,,,[]
Senators Can’t Resist a Few Bad Words,2010-04-27,article,,,[]
How Close Should We Get to the Wild (and Vice Versa)?,2010-04-27,article,,,[]
Learning About U.S. Immigration With The New York Times,2010-04-27,article,,,['Immigration and Emigration']
A Genentech Eye Treatment Is Found to Help Prevent Vision Loss in Diabetics,2010-04-27,article,News,,"['Diabetes', 'Eyes and Eyesight', 'Drugs (Pharmaceuticals)', 'Medicine and Health']"
Roll-Call Votes and Roulette: Times APIs,2010-04-27,article,,,[]
"After 44 Years, England Wonders if Its Time Is Now",2010-04-27,article,News,,"['Soccer', 'World Cup (Soccer)']"
"Jordan to Play in Pro-Am, but Not With Woods",2010-04-27,article,,,[]
Howard Going Hollywood?,2010-04-27,article,,,[]
On Climate Certainty and Climate Credibility,2010-04-27,article,,,[]
Judge Rejects Plea Deal on Guidant Heart Device,2010-04-27,article,News,,"['Medical Devices', 'Defibrillators']"
"In Shanghai, Hiding Bootlegs Before the World Visits",2010-04-27,article,News,,"['DVD (Digital Versatile Disc)', 'Counterfeit Merchandise', 'Music', 'Copyrights and Copyright Violations']"
College Students’ Transfer Rate Is About 1 in 3,2010-04-27,article,,,[]
"For Summer Sentinels, a Firefly Count",2010-04-27,article,,,[]
Car Sharing Expands to Nashville,2010-04-27,article,,,[]
Financial Tuneup: Consider a Flexible Spending Account,2010-04-27,article,,,[]
Obsessions | Suction Without the Lipo,2010-04-27,article,,,[]
"For $520 Million, AstraZeneca Settles Case Over Marketing of a Drug",2010-04-27,article,News,,"['Suits and Litigation', 'Drugs (Pharmaceuticals)']"
Remembering the Last Act,2010-04-27,article,,,[]
"Federal Plaza, Manhattan, 12:25 P.M.",2010-04-27,article,,,[]
Lessons From the Icelandic Volcano Eruption,2010-04-27,article,News,,"['Travel and Vacations', 'AIRLINES AND AIRPLANES', 'Volcanoes']"
"In Monroe’s Own Handwriting, New Book Documents Search for ‘The Real Marilyn’",2010-04-27,article,News,,[]
War and Peace…In Sudan,2010-04-27,article,,,[]
TimesCast: Goldman Bankers Testify on Capitol Hill,2010-04-27,article,,,[]
The Future — There’s an App for That,2010-04-27,article,,,[]
Obama Makes Iowa Appeal,2010-04-27,article,,,[]
Do Gay Couples Give Up Their U.S. Citizenship?,2010-04-27,article,,,"['Citizenship and Naturalization', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
Countdown Begins for Derby Horses,2010-04-27,article,,,[]
Would You Pay $1.9 Million for This Business?,2010-04-27,article,,,[]
Nelson’s Investment in Berkshire Hathaway,2010-04-27,article,,,[]
"News Business Lags at High Schools, Too",2010-04-27,article,,,[]
Float Me Out to the Ballgame,2010-04-27,article,,,[]
America’s Multiethnic Military,2010-04-27,article,,,[]
Rolls-Royce and G.E. Cut Price to Build F-35 Engines,2010-04-27,article,News,,['United States Defense and Military Forces']
Q&A: Miami on the Cheap,2010-04-27,article,,,[]
Smith Calls Nuggets ‘Selfish’,2010-04-27,article,,,[]
Tim Burton Retrospective Packed ‘Em In at MoMA,2010-04-27,article,News,,[]
Rubio Criticizes Arizona’s Immigration Law,2010-04-27,article,,,[]
"Apple Buys Intrinsity, a Maker of Fast Chips",2010-04-27,article,News,,"['Mergers, Acquisitions and Divestitures', 'iPad', 'Computer Chips', 'Computers and the Internet']"
Letters: Budget Bicycling,2010-04-27,article,Letter,,[]
LRB Panel: The Future of Reading,2010-04-27,article,News,,[]
What Does Howard’s Deal Mean for Fielder?,2010-04-27,article,,,[]
A Dust-Up in the Ukrainian Parliament,2010-04-27,multimedia,Slideshow,,[]
A Divine Escape in ‘Sons of Perdition’,2010-04-27,article,News,,[]
Facebook Stirs Privacy Concerns Again,2010-04-27,article,,,[]
Travels With Gordon,2010-04-27,article,,,[]
"The Golden Years: Feisty, Fit and Flirty",2010-04-27,article,Review,,"['Reality Television', 'Television']"
On Patrol With the Reef Ranger,2010-04-27,article,,,[]
Malibu Wines,2010-04-27,article,,,[]
Critic’s Notebook: New Orleans Dining,2010-04-27,multimedia,Slideshow,,['Restaurants']
A Familiar Voice in Unfamiliar Territory,2010-04-27,article,,,[]
Met Opera Announces Principal Guest Conductor,2010-04-27,article,News,,[]
Pictures of the Day: Ukraine and Elsewhere,2010-04-27,article,,,[]
Want to Make an Impact? Join Jordan,2010-04-27,article,News,,['Basketball']
Senators Ask Facebook for Privacy Fixes,2010-04-27,article,,,[]
The Met Anoints a Guest Conductor,2010-04-27,article,News,,['Classical Music']
"Few, but Tanatalizing, Hints of United’s Deal Talks",2010-04-27,article,,,"['AIRLINES AND AIRPLANES', 'Executives and Management', 'Mergers, Acquisitions and Divestitures', 'Sears Tower (Chicago)']"
Study Questions Number of Cyclists in New York,2010-04-27,article,,,[]
The Cohesion Crisis,2010-04-27,article,,,[]
Titans of Tangled Finances Kick Up Their Heels Again,2010-04-27,article,Review,,['Theater']
"Properties of $275,000",2010-04-27,multimedia,Interactive Feature,,['Housing and Real Estate']
A Bank Tax as Insurance for Us All,2010-04-27,article,News,,"['Taxation', 'Banks and Banking', 'Regulation and Deregulation of Industry']"
"What You Get for $275,000",2010-04-27,article,News,,"['Historic Buildings and Sites', 'Housing and Real Estate']"
On a Hillside in Macao,2010-04-27,multimedia,Interactive Feature,,['Housing and Real Estate']
Vegas for Budget Betters,2010-04-27,article,,,[]
A Change for American Némirovsky Translation,2010-04-27,article,News,,[]
Waiting on a Derby Moment,2010-04-27,article,,,[]
"In Budapest, a View of 'O Street'",2010-04-27,multimedia,Interactive Feature,,['Housing and Real Estate']
"In Budapest, Uncovering Walled-Over History",2010-04-27,article,News,,['Housing and Real Estate']
House Hunting in ... China,2010-04-27,article,News,,"['Housing and Real Estate', 'Prices (Fares, Fees and Rates)']"
Conan O’Brien Will Appear on ’60 Minutes’ on Sunday,2010-04-27,article,,,[]
"A Pointillist Tour, Revolution to Riots",2010-04-27,article,Review,,"['Books and Literature', 'History']"
Paterson Raises the Prospect of Furloughs,2010-04-27,article,,,[]
Who’s Afraid of a Bank Tax?,2010-04-27,article,News,,[]
"Summer’s Heat Breeds Love, Loathing and Darwinian Competition",2010-04-27,article,Review,,['Movies']
"Henry Blanco, Cecil Fielder and Feats of Base Stealing",2010-04-27,article,,,[]
This Bucolic Midwestern Town Is Friendly. Or Is It?,2010-04-27,article,Review,,['Television']
Los Angeles Times Adds Paid Links in Articles,2010-04-27,article,,,"['ADVERTISING AND MARKETING', 'Computers and the Internet', 'E-Commerce', 'Online Advertising', 'Shopping and Retail']"
"Republicans Reject Finance Bill Again, and Offer a Plan of Their Own",2010-04-27,article,News,,"['Regulation and Deregulation of Industry', 'Banks and Banking', 'United States Politics and Government']"
Hints a Murder Suspect Had More Targets,2010-04-27,article,News,,"['Suspensions, Dismissals and Resignations', 'Murders and Attempted Murders']"
"A Hitchcock Dialogue, From Screen to Stage and Back",2010-04-27,article,Review,,['Theater']
Tim Burton a Hit at Moma,2010-04-27,article,Brief,,[]
M.I.A. Video Pulled From Youtube,2010-04-27,article,Brief,,[]
Title Match Remains Tied After Game 3 Is Drawn,2010-04-27,article,,,[]
A Soap Opera Sells Its Scenery,2010-04-27,article,Brief,,[]
‘Squeakquel’ Breeds a Chipmunks Lawsuit,2010-04-27,article,Brief,,[]
Art and Auction | Wines at the Whitney,2010-04-27,article,,,[]
‘Dancing’ Dominates,2010-04-27,article,Brief,,[]
Vietnamese Immigrants Carry on a Cajun Food Tradition,2010-04-27,article,Series,,"['Cooking and Cookbooks', 'Asian-Americans', 'Restaurants', 'Seafood']"
"In Arkansas, They Brake for the Woodpeckers",2010-04-27,article,Review,,"['Movies', 'Woodpeckers']"
Kennedy Tribute Draws Star Narrators,2010-04-27,article,Brief,,[]
Voters Spar With David Cameron,2010-04-27,article,,,[]
"A Time to Play, in a Flashback to the ’70s Art World",2010-04-27,article,Review,,"['Sculpture', 'Art']"
NBC Is Upfront About Returning to a Traditional Upfront,2010-04-27,article,,,[]
"In New Orleans, the Taste of a Comeback",2010-04-27,article,News,,['Restaurants']
A Program Served With a Side of Wings,2010-04-27,article,Review,,['Classical Music']
‘Epistemic Closure’? Those Are Fighting Words,2010-04-27,article,News,,"['United States Politics and Government', 'Blogs and Blogging (Internet)', 'Conservatism (US Politics)']"
Sleep: Loss,2010-04-27,article,,,[]
Can Gizmodo Win the iPhone Legal Battle?,2010-04-27,article,,,"['Blogs and Blogging (Internet)', 'Celebrities', 'Computers and the Internet', 'District Attorneys', 'Fifth Amendment (US Constitution)', 'iPhone', 'News Sources, Confidential Status of', 'Search and Seizure']"
Donatella Arpaia Is Putting Chef’s Whites Over Her Prada,2010-04-27,article,News,,"['Chefs', 'Cooking and Cookbooks', 'Restaurants', 'Reality Television']"
Republicans Offer Alternative Financial Overhaul,2010-04-27,article,,,[]
Will DreamWorks Animation Abandon Paramount?,2010-04-27,article,,,"['ANIMATED FILMS', 'Company Reports', 'Movies']"
A Moment in Time: Strasburg at Class AA,2010-04-27,article,,,[]
Village Tart and the Spot Dessert Bar,2010-04-27,article,Review,,"['Restaurants', 'Bakeries and Baked Products', 'Desserts']"
Dining Calendar,2010-04-27,article,Brief,,[]
French-Style Fresh Cheese From Vermont,2010-04-27,article,News,,[]
Striking Oil With Squash Seeds,2010-04-27,article,News,,[]
Off the Menu,2010-04-27,article,News,,[]
Argentina Opens the Tap for Malbec,2010-04-27,article,Review,,"['Wines', 'ALCOHOLIC BEVERAGES']"
Il Cantuccio Bakery Settles in Greenwich Village,2010-04-27,article,News,,['Bakeries and Baked Products']
A Fresh Batch of Spices for True Indian Flavors,2010-04-27,article,News,,"['Pork', 'Cooking and Cookbooks', 'Spices']"
Stale-Bread Pizza,2010-04-27,article,recipe,,"['Recipes', 'Cooking and Cookbooks', 'Pizza Pies']"
Getting the Big Picture From Phone Photos,2010-04-27,article,,,[]
"Republicans Block Bill Again, and Offer Their Plan",2010-04-27,article,,,"['Banks and Banking', 'Filibusters and Debate Curbs', 'Law and Legislation', 'Regulation and Deregulation of Industry']"
The Mark Restaurant by Jean-Georges,2010-04-27,article,Review,,['Restaurants']
On the Mark,2010-04-27,article,,,[]
Military Disputes Taliban on Korangal Valley Outpost,2010-04-27,article,,,[]
Do C.D.O.’s Have Social Value?,2010-04-27,article,,,[]
Senate Panel Will Get Some Ft. Hood Files,2010-04-27,article,,,[]
E.P.A. Makes Its Case on Climate Change,2010-04-27,article,,,[]
"Top Chechen Ordered Abduction, Austria Says",2010-04-27,article,News,,"['Whistle-Blowers', 'Kidnapping', 'Murders and Attempted Murders']"
A Little Danish Mermaid Comes Up for Air in China,2010-04-28,article,News,,[]
Democrats Use Goldman to Push Bank Overhaul,2010-04-28,article,News,,"['Banks and Banking', 'Securities and Commodities Violations', 'Regulation and Deregulation of Industry']"
‘Controlled Burn’ Considered for Gulf Oil Spill ,2010-04-28,article,News,,"['Accidents and Safety', 'Offshore Drilling and Exploration', 'Oil (Petroleum) and Gasoline', 'Explosions']"
Report Details Torture at Secret Baghdad Prison,2010-04-28,article,News,,"['Iraq War (2003- )', 'Freedom and Human Rights', 'Prisons and Prisoners', 'Torture']"
Russian Adoptees Get a Respite ,2010-04-28,multimedia,Video,,['ADOPTIONS']
Sweep by Mets Puts Them in First Place,2010-04-28,article,News,,['Baseball']
A Frenzied Pace for Lawyer Behind Vatican Suits ,2010-04-28,article,News,,"['Child Abuse and Neglect', 'Suits and Litigation', 'Priests']"
A Hip-Hop Contest to Promote a Brand,2010-04-28,article,News,,"['Contests and Prizes', 'Online Advertising', 'Rap Music', 'ADVERTISING AND MARKETING', 'Condoms']"
Gamble Sours for Many Kentucky Horse Breeders,2010-04-28,article,News,,"['Breeding of Animals', 'Kentucky Derby', 'Economic Conditions and Trends', 'Horse Racing']"
Live-Blogging the Senate Hearing on Goldman,2010-04-28,article,,,"['Collateralized Debt Obligations', 'Mortgages', 'Securities and Commodities Violations', 'Subprime Mortgage Crisis', 'United States Politics and Government']"
New York City’s Inspection Scandal,2010-04-28,article,Editorial,,"['Hazardous and Toxic Substances', 'Asbestos', 'Tests and Testing']"
Europeans Fear Greek Debt Crisis Will Spread,2010-04-28,article,News,,"['International Trade and World Market', 'Economic Conditions and Trends', 'Credit']"
Deep Thoughts Before Armageddon,2010-04-28,article,,,[]
What’s More Compromising Than Money?,2010-04-28,article,Editorial,,"['Ethics', 'Supreme Courts (State)', 'Capital Punishment']"
Wall Street Casino,2010-04-28,article,Editorial,,"['Regulation and Deregulation of Industry', 'Subprime Mortgage Crisis', 'Securities and Commodities Violations']"
Goldman Sachs Faces Questions on Sale of Investments,2010-04-28,multimedia,Slideshow,,"['Banks and Banking', 'Regulation and Deregulation of Industry']"
"For Some on Wall St., the Spectacle on TV Was Background Noise",2010-04-28,article,News,,"['Regulation and Deregulation of Industry', 'Banks and Banking', 'Securities and Commodities Violations', 'Subprime Mortgage Crisis']"
"Celebrating U.S. Future in Space, Hopefully",2010-04-28,article,News,,['Space']
Failure Is Not an Option,2010-04-28,article,Op-Ed,,"['Greenhouse Gas Emissions', 'Solar Energy', 'Law and Legislation']"
Getting Out,2010-04-28,article,Editorial,,['Cattle']
University of Washington President Named to Run N.C.A.A.,2010-04-28,article,News,,"['College Athletics', 'Appointments and Executive Changes']"
