headline,date,doc_type,material_type,section,keywords
Fatal Dog Attack Leads to Inquiry on Shelter,2003-09-17,article,News,,"['Dogs', 'Cruelty to Animals']"
Chief of Norway Oil Company Holds Job but Faces Inquiry,2003-09-17,article,News,,"['Oil (Petroleum) and Gasoline', 'Ethics', 'Bribery']"
U.S. Uses Its Veto to Block Anti-Israel Measure in U.N.,2003-09-17,article,News,,"['Assassinations and Attempted Assassinations', 'United States International Relations', 'Deportation', 'Palestinians', 'Bombs and Explosives', 'ISRAEL-INTERNATIONAL RELATIONS-US', 'Terrorism']"
Officers May Be Disciplined For Conduct in S.I. Attack,2003-09-17,article,News,,"['Police Brutality and Misconduct', 'Blacks', 'Black People', 'Assaults', 'Hate Crimes']"
"Party Leader In Suffolk Steps Down, Citing Illness",2003-09-17,article,News,,"['Suspensions, Dismissals and Resignations']"
"After 1920 Blast, The Opposite Of 'Never Forget'; No Memorials on Wall St. For Attack That Killed 30",2003-09-17,article,News,,"['Historic Buildings and Sites', 'Bombs and Explosives', 'FEDERAL HALL NATIONAL MEMORIAL (NYC)', 'Terrorism']"
Iraq to Take a Seat At OPEC Meeting,2003-09-17,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'International Trade and World Market', 'Oil (Petroleum) and Gasoline', 'IRAQ-INTERNATIONAL RELATIONS-US', 'Terrorism', 'Production', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   LICHTENBERG, ALAN",2003-09-17,article,Paid Death Notice,,[]
Getting Personal 3 Ways at Toronto Festival,2003-09-17,article,News,,"['Toronto International Film Festival', 'MOTION PICTURES']"
"The Reality, With the Reality Show Gone",2003-09-17,article,News,,"['Reviews', 'Restaurants', 'Television']"
"Self-Evident Truths, Now More Evident; National Archives Reopens With New Display of Historic Documents",2003-09-17,article,News,,"['Bill of Rights (US)', 'Restoration and Rehabilitation', 'Declaration of Independence (US)', 'NATIONAL ARCHIVES BUILDING (WASHINGTON, DC)', 'Constitutions']"
Hurricane Isabel Could Drench World Cup,2003-09-17,article,News,,"['World Cup (Soccer)', 'Soccer', 'ISABEL (STORM)', 'Hurricanes and Tropical Storms']"
Key Rates,2003-09-17,article,Statistics,,[]
World Business Briefing | Europe: Britain: Supermarket Profit Rises,2003-09-17,article,News,,['Company Reports']
"Senate Approves Plan to Clean Polluted Sites, Ending 10-Year Impasse",2003-09-17,article,News,,"['LANDFILL', 'Tax Credits', 'Hazardous and Toxic Substances', 'Finances', 'Superfund', 'Law and Legislation', 'Waste Materials and Disposal']"
Fed Leaves Short-Term Rates Unchanged,2003-09-17,article,News,,"['LABOR', 'United States Economy', 'Interest Rates', 'Credit', 'Unemployment']"
"Paid Notice: Deaths   EPSTEIN, BARRY",2003-09-17,article,Paid Death Notice,,[]
Lottery Numbers,2003-09-17,article,News,,['Lotteries']
Technology Briefing | Hardware: Standard Microsystems Raises Forecast,2003-09-17,article,News,,"['Sales', 'Computer Chips', 'Computers and the Internet']"
Kenyan Champion Ndereba To Compete in New York,2003-09-17,article,News,,"['New York City Marathon', 'Running', 'Marathon Running']"
L.I. May Lose A Hospital For the Poor,2003-09-17,article,News,,"['Finances', 'Medicine and Health', 'Budgets and Budgeting', 'Hospitals', 'Nursing Homes']"
Graduation Study Suggests That Some States Sharply Understate High School Dropout Rates,2003-09-17,article,News,,"['ADULT EDUCATION', 'Indians, American', 'Education and Schools', 'Blacks', 'Black People', 'Colleges and Universities', 'Asian-Americans', 'Dropouts', 'Hispanic-Americans']"
BOLDFACE NAMES,2003-09-17,article,News,,"['MOTION PICTURES', 'Nudism and Nudity', 'Censorship', 'PORNOGRAPHY AND OBSCENITY', 'Theater']"
Officials in 2 States Urge Big Board Chief to Quit,2003-09-17,article,News,,"['Suspensions, Dismissals and Resignations', 'Wages and Salaries', 'Ethics', 'Stocks and Bonds']"
The Senate Says No,2003-09-17,article,Op-Ed,,"['Mergers, Acquisitions and Divestitures', 'Television', 'Finances', 'Law and Legislation', 'Budgets and Budgeting']"
"Voters in Seattle, Where Coffee is King, Reject a Tax on Espresso",2003-09-17,article,News,,"['Taxation', 'Restaurants', 'Education and Schools', 'Elections', 'Coffee', 'Education (Pre-School)', 'Referendums']"
"Paid Notice: Memorials   NEWMAN, GLADYS",2003-09-17,article,Paid Death Notice,,[]
Fed's Decision to Maintain Rate Moves Shares Higher,2003-09-17,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Interest Rates', 'Credit', 'Stocks and Bonds', 'DOW JONES INDUSTRIAL AVERAGE', 'Government Bonds']"
Metro Briefing | New York: Albany: Judge Rules Against Interrogation Rule,2003-09-17,article,News,,"['Police Brutality and Misconduct', 'Police', 'Decisions and Verdicts']"
Microsoft's Setback in Patent Case Ripples Through World Wide Web,2003-09-17,article,News,,"['COMPUTER SOFTWARE', 'Suits and Litigation', 'Inventions and Patents', 'Computers and the Internet']"
Ex-Broker Charged in Criminal Fraud Case,2003-09-17,article,News,,"['Securities and Commodities Violations', 'Mutual Funds', 'Stocks and Bonds', 'Hedge Funds']"
Corrections,2003-09-17,article,Correction,,['Computers and the Internet']
A Biennale That Puts Indonesia On the Map,2003-09-17,article,News,,['Art']
FURR'S RESTAURANT WINS COURT APPROVAL FOR SALE,2003-09-17,article,News,,"['Mergers, Acquisitions and Divestitures', 'Bankruptcies']"
Citigroup Chief Speeds Up Succession Plan,2003-09-17,article,News,,['Appointments and Executive Changes']
"Chasing Death, Then Being Chased",2003-09-17,article,Review,,"['Reviews', 'Books and Literature']"
Free Music Downloading,2003-09-17,article,Letter,,"['COPYRIGHTS', 'RECORDINGS (AUDIO)', 'Music', 'Computers and the Internet']"
A Small Chief Delivers Many Happy Returns,2003-09-17,article,News,,"['Coaches and Managers', 'Football']"
Israel and Arafat,2003-09-17,article,Letter,,"['Palestinians', 'UNITED STATES ARMAMENT AND DEFENSE']"
ARTS BRIEFING,2003-09-17,article,News,,"['Restoration and Rehabilitation', 'Man Booker Prize', 'Auctions', 'Books and Literature', 'Ceramics and Pottery', 'Art']"
"TRADING BEGINS TO REBOUND, SCHWAB REPORTS",2003-09-17,article,News,,['Stocks and Bonds']
"Other Voices, Other Lives From Solo Conjurers",2003-09-17,article,News,,"['Reviews', 'Theater']"
Grandmother's Coconut Cake Is a Layer Above,2003-09-17,article,News,,[]
Three European Leaders Will Meet to Discuss Postwar Strategy,2003-09-17,article,News,,"['Terrorism', 'IRAQ-INTERNATIONAL RELATIONS-US', 'United States International Relations', 'Biological and Chemical Warfare', 'Politics and Government', 'ATOMIC WEAPONS', 'UNITED STATES ARMAMENT AND DEFENSE']"
Fund Set Up to Aid Columbia Families,2003-09-17,article,News,,"['Accidents and Safety', 'Space', 'Philanthropy', 'SPACE SHUTTLE', 'Columbia (Space Shuttle)']"
Metro Briefing | New York: Manhattan: Slain Councilman's Mother Sues City,2003-09-17,article,News,,"['Politics and Government', 'Suits and Litigation', 'Police']"
"A Strong, Hearty Drink Deserves a Strong, Hearty Meal",2003-09-17,article,News,,"['Cooking and Cookbooks', 'STOUT (DRINK)', 'Recipes', 'ALCOHOLIC BEVERAGES']"
A Jewish Recount,2003-09-17,article,Op-Ed,,"['JEWS', 'Population']"
World Business Briefing | Asia: Japan: Stock Plan Extended,2003-09-17,article,News,,['Banks and Banking']
PANEL TO WEIGH BOSTON SCIENTIFIC PRODUCT IN NOVEMBER,2003-09-17,article,News,,"['Heart', 'ANGIOPLASTY (SURGICAL PROCEDURE)', 'Drugs (Pharmaceuticals)', 'Stents (Medical Devices)']"
Program in Connecticut Puts Focus on Immigrants Evading Deportation,2003-09-17,article,News,,"['IMMIGRATION AND REFUGEES', 'Deportation']"
Review/Fashion; Bypassing Lithe Youth To Serve Middle Age,2003-09-17,article,Review,,['APPAREL']
Loving Stout for All the Right Reasons,2003-09-17,article,News,,"['Beer', 'STOUT (DRINK)', 'ALCOHOLIC BEVERAGES']"
Metro Briefing | New Jersey: Somerville: Williams's Lawyers Weigh Issues,2003-09-17,article,News,,"['Murders and Attempted Murders', 'Blacks', 'Black People', 'Discrimination', 'Mental Health and Disorders', 'Police']"
CALIFORNIA MOVES TO APPEAL DELAY OF VOTE ON RECALL,2003-09-17,article,News,,"['Voting Machines', 'RECALL (ELECTIONS)', 'Finances', 'Governors (US)', 'Elections']"
Online Games Grab Grim Reality,2003-09-17,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Computer and Video Games', 'Hijacking', 'Terrorism']"
"In New Jersey, a Taste of the Andes",2003-09-17,article,News,,['Cooking and Cookbooks']
NASA Says It Can't Meet Investigation Board's Goals,2003-09-17,article,News,,"['Accidents and Safety', 'Space', 'SPACE SHUTTLE', 'Space Stations', 'Atlantis (Space Shuttle)', 'International Space Station', 'Columbia (Space Shuttle)']"
Tough Times Force U.A.W. To Employ New Strategy,2003-09-17,article,News,,"['Automobiles', 'LABOR', 'Health Insurance and Managed Care', 'Shutdowns (Institutional)', 'Wages and Salaries', 'Medicine and Health']"
"Oprah, Arnold and Equal Time",2003-09-17,article,Editorial,,"['RECALL (ELECTIONS)', 'Television', 'Editorials', 'Governors (US)', 'Elections', 'EQUAL-TIME ISSUE']"
"Paid Notice: Deaths   SIM, MILAGROS, M.D.",2003-09-17,article,Paid Death Notice,,[]
"Paid Notice: Deaths   TALLEY, ASTRID ONSTAD",2003-09-17,article,Paid Death Notice,,[]
Iraqis' Bitterness Is Called Bigger Threat Than Terror,2003-09-17,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'IRAQ-INTERNATIONAL RELATIONS-US', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Carrying the Weight,2003-09-17,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'International Relations']"
National Briefing: West,2003-09-17,article,News,,['Poultry']
"Paid Notice: Deaths   HARFIELD, HENRY",2003-09-17,article,Paid Death Notice,,[]
Metro Briefing | New York: Manhattan: Escalator Death Ruled a Homicide,2003-09-17,article,News,,"['Robberies and Thefts', 'Murders and Attempted Murders', 'PICKPOCKETING', 'Elevators and Escalators', 'PORT AUTHORITY BUS TERMINAL (MANHATTAN)']"
Younger Vick Faces Burden From Bench,2003-09-17,article,News,,['Football']
Administration Creates Center for Master Terror 'Watch List',2003-09-17,article,News,,"['Surveillance of Citizens by Government', 'ABORTION', 'Freedom and Human Rights', 'Terrorism']"
Many California Employers Face Health Care Mandate,2003-09-17,article,News,,"['Relocation of Business', 'LABOR', 'Fringe Benefits', 'Health Insurance and Managed Care', 'Tax Credits', 'Finances', 'Doctors', 'Medicine and Health', 'Law and Legislation', 'Budgets and Budgeting', 'Organized Labor']"
"Paid Notice: Deaths   SAUL, MARK W.",2003-09-17,article,Paid Death Notice,,[]
Butterfly! Butterfly! An American Flag Can't Help You!,2003-09-17,article,Review,,"['Reviews', 'Opera']"
"Paid Notice: Deaths   GREENE, SYLVIA",2003-09-17,article,Paid Death Notice,,[]
The Snapple Deal: How Sweet It Is,2003-09-17,article,News,,"['Diet and Nutrition', 'Soft Drinks', 'Education and Schools', 'Beverages']"
"It Isn't La Dolce Vita, But It's Pretty Close",2003-09-17,article,News,,"['Cooking and Cookbooks', 'Recipes']"
"The Recall Ruling: Those Chads, Again",2003-09-17,article,Letter,,"['Voting Machines', 'RECALL (ELECTIONS)', 'Governors (US)', 'Elections']"
World Briefing | Asia: Singapore: SARS Patient Released,2003-09-17,article,News,,"['SARS (Severe Acute Respiratory Syndrome)', 'QUARANTINE']"
Whale on the Table,2003-09-17,article,Op-Ed,,"['Indians, American', 'Eskimos', 'Whales and Whaling', 'Endangered and Extinct Species', 'Fishing, Commercial', 'Fish and Other Marine Life']"
COURT CUTS BOND FOR PHILIP MORRIS APPEAL,2003-09-17,article,News,,"['Suits and Litigation', 'Smoking and Tobacco', 'Decisions and Verdicts', 'Liability for Products']"
Corrections,2003-09-17,article,Correction,,"['Finances', 'Correction Stories', 'Elections']"
Indonesia Vows to Pursue Economic Plan,2003-09-17,article,News,,"['Foreign Investments', 'Economic Conditions and Trends']"
"Recall Decision Roils Presidential Race, Too",2003-09-17,article,News,,"['RECALL (ELECTIONS)', 'Governors (US)', 'Elections', 'PRIMARIES', 'Presidential Election of 2004']"
"In Florida, Soaking Up Medicare?",2003-09-17,article,Letter,,"['Health Insurance and Managed Care', 'Prices (Fares, Fees and Rates)', 'Medicare', 'Medicine and Health', 'Hospitals']"
"To Thwart Fraud, I.R.S. and States Will Share Leads",2003-09-17,article,News,,"['Frauds and Swindling', 'Tax Evasion', 'Taxation', 'Law and Legislation']"
Toshiba Sees Larger Loss In First Half,2003-09-17,article,News,,"['LABOR', 'International Trade and World Market', 'Prices (Fares, Fees and Rates)', 'Layoffs and Job Reductions', 'Computers and the Internet', 'Production']"
"In Florida, Soaking Up Medicare? (5 Letters)",2003-09-17,article,Letter,,"['Medicare', 'AGED', 'HEALTH INSURANCE', 'Medicine and Health']"
"Paid Notice: Deaths   MENDEL, JOSIE",2003-09-17,article,Paid Death Notice,,[]
"In Speech, Spitzer Casts Himself as the Main Democratic Challenger to Pataki in 2006",2003-09-17,article,News,,"['Governors (US)', 'Elections']"
World Briefing: Africa,2003-09-17,article,News,,[]
World Business Briefing | Asia: India: Refiners Sales Delayed,2003-09-17,article,News,,"['Oil (Petroleum) and Gasoline', 'Privatization', 'Decisions and Verdicts']"
Metro Briefing | New York: Bronx: Muslim Girl Punched In Face; Boy Is Arrested,2003-09-17,article,News,,"['Children and Youth', 'Assaults', 'Islam']"
"Paid Notice: Deaths   WOO, CHIN, FU",2003-09-17,article,Paid Death Notice,,[]
Sports of The Times; Fassel Still Eclipsed By Parcells's Aura,2003-09-17,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Coaches and Managers', 'Giants Stadium (NJ)', 'Stadiums and Arenas', 'Super Bowl', 'Football']"
Bush Links Pollution Measure To His Effort to Create Jobs,2003-09-17,article,News,,"['LABOR', 'United States Economy', 'Law and Legislation', 'Unemployment', 'Air Pollution']"
Rasmussen Fits In,2003-09-17,article,News,,[]
"Abraham Fischler, 78, Trader Who Revived a Diamond Mart",2003-09-17,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Aides to General Say He Will Enter '04 Campaign,2003-09-17,article,News,,"['Vice Presidents and Vice Presidency (US)', 'Blacks', 'Black People', 'Endorsements', 'PRIMARIES', 'Presidential Election of 2004']"
"Paid Notice: Deaths   WEINER, LEWIS",2003-09-17,article,Paid Death Notice,,[]
"Paid Notice: Deaths   PANARELLA, THOMAS J.",2003-09-17,article,Paid Death Notice,,[]
COMMERCIAL REAL ESTATE: REGIONAL MARKET -- Queens; Knitting Business Departs And Leaves Space Behind,2003-09-17,article,News,,"['International Trade and World Market', 'Knitting and Knit Goods', 'Shutdowns (Institutional)', 'FACTORIES AND INDUSTRIAL PLANTS', 'APPAREL']"
"In Court, Verizon Challenges Music Industry's Subpoenas",2003-09-17,article,News,,"['COPYRIGHTS', 'Suits and Litigation', 'Law and Legislation', 'Telephones and Telecommunications']"
Channeling Thurston Howell III,2003-09-17,article,News,,"['Models (Professional)', 'Parties (Social)', 'Hair', 'APPAREL']"
National Briefing | Washington: Appeal Sought On Energy Documents,2003-09-17,article,News,,"['Energy and Power', 'Executive Privilege, Doctrine of', 'Suits and Litigation']"
Mets' Sour Season: Can't Anybody Here Play Spoiler?,2003-09-17,article,News,,['Baseball']
Spanish Judge Charges Bin Laden in 9/11 Attacks,2003-09-17,article,News,,['Terrorism']
Killed in Iraq,2003-09-17,article,List,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'IRAQ-INTERNATIONAL RELATIONS-US', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Briefing | Europe: Britain: Sabotage Of Illusionist Charged,2003-09-17,article,News,,"['Water', 'Assaults', 'Magic and Magicians']"
"Review/Fashion; From Miguel Adrover, A Beautiful Mosaic",2003-09-17,article,Review,,"['Reviews', 'APPAREL']"
Accounts,2003-09-17,article,News,,"['ADVERTISING AND MARKETING', 'ALCOHOLIC BEVERAGES']"
National Briefing: Science and Health,2003-09-17,article,News,,['Medicine and Health']
Yanks Cruise With Jeter As Leader,2003-09-17,article,News,,['Baseball']
QUOTATION OF THE DAY,2003-09-17,article,News,,['QUOTATION OF THE DAY']
Reinventing the Whisk: Presto! It's a Pancake,2003-09-17,article,News,,"['WHISKS (KITCHEN UTENSIL)', 'Cooking and Cookbooks']"
Death in Stormy Marriage Results in No Charges Filed,2003-09-17,article,News,,"['Heart', 'Domestic Violence', 'Marriages']"
U.S. Will Give City $5 Million To Cut Air Pollution by Ferries,2003-09-17,article,News,,"['Ferries', 'Diesel Power', 'NITROGEN OXIDE', 'Air Pollution']"
World Briefing | Americas: El Salvador: U.S. Suit In Archbishop's Killing,2003-09-17,article,News,,"['Assassinations and Attempted Assassinations', 'Politics and Government', 'Suits and Litigation', 'Freedom and Human Rights']"
"Paid Notice: Memorials   MARK, LAWRENCE",2003-09-17,article,Paid Death Notice,,[]
Crowning the King,2003-09-17,article,News,,"['Books and Literature', 'Football']"
