headline,date,doc_type,material_type,section,keywords
Technology Briefing | Games: Biotechnology Bid For Research Concern,2005-04-07,article,News,,"['Mergers, Acquisitions and Divestitures', 'Medicine and Health', 'Research', 'Tests and Testing']"
A Tough-Luck Fighter Finally Finds His Winning Break,2005-04-07,article,News,,['Boxing']
Pfizer Suspends Sales of Bextra at F.D.A.'s Request,2005-04-07,article,News,,[]
MBNA INCREASES ESTIMATE OF CUTBACK COSTS,2005-04-07,article,News,,[]
Vice Admiral to Be Named Acting Chancellor of SUNY,2005-04-07,article,News,,"['Appointments and Executive Changes', 'Colleges and Universities', 'Biographical Information']"
"Paid Notice: Deaths   JOSEPHS, RAY",2005-04-07,article,Paid Death Notice,,[]
2 visions of Europe clash in its budget,2005-04-07,article,News,,[]
UNITED AIRLINES TO CLOSE A TICKET CALL CENTER,2005-04-07,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR', 'Shutdowns (Institutional)', 'RESERVATIONS (AIRLINES, HOTELS, ETC)', 'RELOCATION OF PERSONNEL', 'Bankruptcies']"
Corrections,2005-04-07,article,Correction,,"['Correction Stories', 'Surfing']"
DVD's by Mail: Other Considerations,2005-04-07,article,News,,[]
Saudi forces kill another most-wanted Islamic militant,2005-04-07,article,News,,[]
G.M. TO BUILD HUMMER H3'S IN SOUTH AFRICA,2005-04-07,article,News,,"['Sales', 'Automobiles', 'Utility Vehicles and Other Light Trucks', 'FACTORIES AND INDUSTRIAL PLANTS']"
"Unlike the Knicks, the Nets Have Something to Play For",2005-04-07,article,News,,"['Playoff Games', 'Basketball']"
High Rate of Failure Estimated for Silicone Breast Implants,2005-04-07,article,News,,"['Accidents and Safety', 'BREAST', 'Implants', 'Consumer Protection', 'Surgery and Surgeons', 'Silicone']"
"China's Divided Catholics Unite, if Just to Mourn",2005-04-07,article,News,,"['Freedom of Religion', 'Deaths (Obituaries)']"
Arson Attack Tries to Foil Start of India-Pakistan Bus Service,2005-04-07,article,News,,"['Buses', 'VIOLENCE', 'ARSON', 'Terrorism']"
CALLAWAY MISSES EXPECTATIONS BECAUSE OF LOWER SALES,2005-04-07,article,News,,['Company Reports']
Healthful benefits seen in teen diets with zinc,2005-04-07,article,News,,[]
Reaching for Original Intentions in a Prokofiev Ballet,2005-04-07,article,Review,,"['Reviews', 'Dancing']"
County to Use Tobacco Settlement Funds to Help Westchester Medical Center,2005-04-07,article,News,,"['States (US)', 'Finances', 'Suits and Litigation', 'Medicine and Health', 'Smoking and Tobacco', 'Liability for Products']"
Opposition in Zimbabwe Sees Fraud in Vote Data,2005-04-07,article,News,,"['Frauds and Swindling', 'Legislatures and Parliaments', 'United States International Relations', 'ELECTION ISSUES', 'Elections', 'Freedom and Human Rights']"
Metro Briefing | New Jersey: Trenton: Forrester In Debate Snarl,2005-04-07,article,News,,"['Finances', 'Debating', 'Suits and Litigation', 'Governors (US)', 'Elections', 'PRIMARIES']"
"Paid Notice: Deaths   MEYER, IRVING A.",2005-04-07,article,Paid Death Notice,,[]
Printing on the Road: Portable Solutions,2005-04-07,article,News,,"['COMPUTER SOFTWARE', 'Printing and Allied Trades', 'Travel and Vacations', 'Computers and the Internet']"
Envoy cites 'evidence'of a nuclear network,2005-04-07,article,News,,[]
Ukraine President Visits Congress a Hero and Asks for More Help,2005-04-07,article,News,,"['Assassinations and Attempted Assassinations', 'United States International Relations', 'Freedom of the Press', 'Elections', 'Foreign Aid']"
"Paid Notice: Deaths   RICCI, ROBERTO J.",2005-04-07,article,Paid Death Notice,,[]
Saul Bellow: A Writer Captivated by the Chaos of New York,2005-04-07,article,News,,"['Writing and Writers', 'Books and Literature', 'Biographical Information']"
Measure Takes Aim at Augusta,2005-04-07,article,News,,"['Masters Golf Tournament', 'Discrimination', 'Women', 'Law and Legislation', 'Golf']"
A best defense against bird flu?,2005-04-07,article,News,,[]
Papal Funeral Gives Mugabe Loophole to Evade Sanctions,2005-04-07,article,News,,[]
Learn to Play Like Clapton While Your Guitar Gently Lights Up,2005-04-07,article,News,,"['Light-Emitting Diodes', 'Musical Instruments', 'Guitars', 'Computers and the Internet']"
What Sounds Better: Pay or Play?,2005-04-07,article,Letter,,"['COPYRIGHTS', 'RECORDINGS (AUDIO)', 'Music', 'MOTION PICTURES', 'Children and Youth', 'Computers and the Internet']"
Swiss firm halts plans for 2 drugs,2005-04-07,article,News,,[]
"Can a New Disposable Battery Change Your Life? Parts of It, Maybe",2005-04-07,article,News,,"['Batteries', 'Prices (Fares, Fees and Rates)', 'Tests and Testing']"
Reporter Granted Release From Sentence,2005-04-07,article,News,,"['Sentences (Criminal)', 'Politics and Government', 'Ethics', 'News and News Media']"
"Otherviews: Miami Herald, Daily Star, The Statesman",2005-04-07,article,News,,[]
Key Rates,2005-04-07,article,Statistics,,[]
"Paid Notice: Memorials   HANLEY, CHARLES J.",2005-04-07,article,Paid Death Notice,,[]
A new paradigm for the fight against terror,2005-04-07,article,News,,[]
A Poet Laureate's Royal Call: Dreamy Ode to Ridiculed Love,2005-04-07,article,News,,"['Poetry and Poets', 'Royal Family', 'Biographical Information', 'Books and Literature', 'Marriages']"
Briefly: Lloyd's 2004 profit down 28%,2005-04-07,article,News,,[]
Avoid Harming Your Prospects,2005-04-07,article,News,,['Bridge (Card Game)']
"Paid Notice: Memorials   GREENBERG, MOLLIE L.",2005-04-07,article,Paid Death Notice,,[]
Catherine Reynolds to Lead Dance Theater of Harlem,2005-04-07,article,News,,"['Appointments and Executive Changes', 'Philanthropy', 'Biographical Information', 'Dancing']"
An Aluminum Case Transports Your PlayStation Portable in Style,2005-04-07,article,News,,['Computer and Video Games']
Left and Right in the Ivory Tower,2005-04-07,article,Letter,,['Colleges and Universities']
"Paid Notice: Deaths   PACHNER, CHARLES",2005-04-07,article,Paid Death Notice,,[]
"Saul Bellow, Poet of Urban America's Dangling Men",2005-04-07,article,News,,"['Books and Literature', 'Biographical Information']"
Textile guidelines are set by EU as 'early warning',2005-04-07,article,News,,[]
Currencies: Dollar eases vs. euro but firms against yen,2005-04-07,article,News,,[]
"Paid Notice: Deaths   BRESSLER, EVELYN",2005-04-07,article,Paid Death Notice,,[]
Roundup:A complete circuitof test centuries,2005-04-07,article,News,,[]
"As the Going Gets Tougher, Nintendo Makes Plans for Some Shopping",2005-04-07,article,News,,"['Computer and Video Games', 'Virtual Reality (Computers)']"
"Paid Notice: Memorials   NOLL, OLIVEIRA, WENDY",2005-04-07,article,Paid Death Notice,,[]
Clerics and Gays,2005-04-07,article,Letter,,"['Festivals', 'JEWS', 'Christians and Christianity', 'Islam', 'Homosexuality']"
Move Against Mexico City Mayor Sets Off Protests,2005-04-07,article,News,,[]
What Sounds Better: Pay or Play?,2005-04-07,article,Letter,,"['COPYRIGHTS', 'Sales', 'RECORDINGS (AUDIO)', 'Music', 'Computers and the Internet']"
Accounts,2005-04-07,article,News,,"['ADVERTISING AND MARKETING', 'ACCOUNT CHANGES']"
A bitter undertone in Russia,2005-04-07,article,News,,[]
"Paid Notice: Deaths   MENZIN, DR. SHELDON",2005-04-07,article,Paid Death Notice,,[]
"Despite Late Changes, a Compelling Program Emerges",2005-04-07,article,News,,[]
NEWS SUMMARY,2005-04-07,article,Summary,,[]
"For Queens Businessman, School Ties Prove Important",2005-04-07,article,News,,"['Principals (School)', 'Education and Schools', 'Teachers and School Employees']"
Scrushy for the Defense?,2005-04-07,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Securities and Commodities Violations', 'Suits and Litigation', 'Ethics']"
China seeks to reassure Japan over boycott calls,2005-04-07,article,News,,[]
"If These Cameras Had More Accessories, They Might Need a Redcap of Their Own",2005-04-07,article,News,,"['Cameras', 'Photography']"
"No Reason to Oversee Nielsen, F.T.C. Says",2005-04-07,article,News,,"['Television', 'Ratings and Rating Systems', 'Regulation and Deregulation of Industry']"
TV Personality May Make Bid for Paxson,2005-04-07,article,News,,"['Mergers, Acquisitions and Divestitures', 'Television']"
Pope's Will Reveals Anguish Over Length of Papacy,2005-04-07,article,News,,[]
Pakistan and China sign accord,2005-04-07,article,News,,[]
2 deaths from bird flu bring Asian toll to 50,2005-04-07,article,News,,[]
"Less Prickly Than Ashcroft, Gonzales Wins Some Fans",2005-04-07,article,News,,"['PUBLIC OPINION', 'Attorneys General', 'Law and Legislation', 'Terrorism']"
India's international oil ties risk U.S. displeasure,2005-04-07,article,News,,[]
Frank Conroy Dies at 69; Led Noted Writers' Workshop,2005-04-07,article,Obituary; Biography,,"['Books and Literature', 'Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths   HSU, KING, MIEN",2005-04-07,article,Paid Death Notice,,[]
S.E.C. Expands Best-Price Rule on Stock Trading,2005-04-07,article,News,,"['Prices (Fares, Fees and Rates)', 'Stocks and Bonds', 'Brokers and Brokerage Firms']"
Maximizing the Life of the G4's Battery,2005-04-07,article,Question,,[]
IRA urged by Adams to change,2005-04-07,article,News,,[]
"Paid Notice: Deaths   THOMAS, SUSAN NORTON",2005-04-07,article,Paid Death Notice,,[]
What Sounds Better: Pay or Play?,2005-04-07,article,Letter,,"['COPYRIGHTS', 'RECORDINGS (AUDIO)', 'Music', 'MOTION PICTURES', 'Science and Technology', 'Regulation and Deregulation of Industry', 'Computers and the Internet']"
Has James Levine Left His Heart in Boston?,2005-04-07,article,Review,,"['Music', 'Classical Music', 'Opera']"
U.S. copter crash kills 4 crew and 12 others,2005-04-07,article,News,,[]
"Golf: Fans love 'Fab Four,' but where's the grit?",2005-04-07,article,News,,[]
Nam Theun: A dam that Laos doesn't need,2005-04-07,article,News,,[]
Limits Urged in Mortgage Portfolios,2005-04-07,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Mortgages', 'Housing', 'Finances', 'Ethics', 'Law and Legislation', 'Regulation and Deregulation of Industry']"
Hilary Swank and Chad Lowe: Oscar's Retreat,2005-04-07,article,News,,"['Housing', 'ANTIQUES', 'Biographical Information', 'Furniture', 'Home Furnishings']"
"Paid Notice: Deaths   QUINTERO, ALFREDO",2005-04-07,article,Paid Death Notice,,[]
Chinese officials reach out to Japan,2005-04-07,article,News,,[]
TechBrief: Ex-chief of Yahoo cleared,2005-04-07,article,News,,[]
Buff Jeep for Performance Buffs,2005-04-07,article,News,,[]
"Paid Notice: Memorials   KEMPLER, EDWARD",2005-04-07,article,Paid Death Notice,,[]
Residential Sales,2005-04-07,article,List,,[]
Needed Weapon System,2005-04-07,article,Letter,,['UNITED STATES ARMAMENT AND DEFENSE']
"O.K., Put Your Feet Up and Let's Get Down to Business",2005-04-07,article,News,,"['Spas', 'Women', 'Brokers and Brokerage Firms', 'Legal Profession', 'Banks and Banking']"
"If You Ask Small-Business Owners, the Economy Is Improving",2005-04-07,article,News,,"['LABOR', 'United States Economy', 'Small Business', 'Banks and Banking']"
"Legal Battle Against Stadium Won't Stop It, Bloomberg Says",2005-04-07,article,News,,"['Area Planning and Renewal', 'Suits and Litigation', 'Stadiums and Arenas', 'Football']"
Exporting Inexpensive Computing,2005-04-07,article,News,,[]
Yushchenko presses Congress for aid,2005-04-07,article,News,,[]
Qwest Refuses to Concede in Bid for MCI,2005-04-07,article,News,,"['Mergers, Acquisitions and Divestitures', 'Telephones and Telecommunications']"
BUSINESS DIGEST,2005-04-07,article,Summary,,[]
"Paid Notice: Deaths   GOLDBERG, IRVING M.",2005-04-07,article,Paid Death Notice,,[]
Memorial for Kennan Recalls Drama of Cold War Tensions,2005-04-07,article,News,,"['Biographical Information', 'Monuments and Memorials', 'Deaths (Obituaries)']"
Study Examines Effect of Liquor Ads on Youth,2005-04-07,article,News,,[]
Disney May Switch N.F.L. Shows,2005-04-07,article,News,,"['Television', 'Football']"
Soccer: Lyon lets early lead against Eindhoven slip away,2005-04-07,article,News,,[]
"Paid Notice: Deaths   SIMPSON, ETHEL",2005-04-07,article,Paid Death Notice,,[]
The Masters,2005-04-07,article,News,,"['Masters Golf Tournament', 'Golf']"
Transit Chief Draws Jibes at Two Events in One Day,2005-04-07,article,News,,"['Subways', 'Transit Systems']"
"Paid Notice: Deaths   LEWIS, DESIREE",2005-04-07,article,Paid Death Notice,,[]
Shopping in the Round: A Store Grows in West Hollywood,2005-04-07,article,News,,"['CURRENTS (TIMES COLUMN)', 'Interior Design', 'RETAIL STORES AND TRADE']"
"Paid Notice: Deaths   KALMANASH, PAULA",2005-04-07,article,Paid Death Notice,,[]
Democrats Block Nomination Over Morning-After Pill,2005-04-07,article,News,,"['Appointments and Executive Changes', 'Drugs (Pharmaceuticals)', 'Plan B (Contraceptive)', 'Regulation and Deregulation of Industry', 'Birth Control and Family Planning']"
The future of nukes,2005-04-07,article,News,,[]
"Paid Notice: Deaths   TRINCHITELLA, ANNE V.",2005-04-07,article,Paid Death Notice,,[]
The Patriot Act And the Libraries,2005-04-07,article,Letter,,"['Law and Legislation', 'Libraries and Librarians', 'Terrorism', 'Privacy']"
"Above the Trendy, the Down and Out",2005-04-07,article,News,,"['BOARDING HOUSES', 'Renting and Leasing', 'Biographical Information', 'Art']"
"Paid Notice: Deaths   BAER, EDITH",2005-04-07,article,Paid Death Notice,,[]
National Briefing | Washington: Speaker Undergoes Surgery,2005-04-07,article,News,,['Biographical Information']
Cipriani Wins Bid for Italian Makeover of a West Side Pier,2005-04-07,article,News,,"['Parks and Other Recreation Areas', 'PIERS']"
"In Louisville, the World's a Stage for Soul-Searching, Anger and Anguish",2005-04-07,article,Review,,"['Humana Festival of New American Plays', 'Reviews', 'Theater']"
"Nestling In, to the East of Hollywood",2005-04-07,article,News,,"['CURRENTS (TIMES COLUMN)', 'Housing']"
Corrections,2005-04-07,article,Correction,,"['Circuses', 'Correction Stories']"
U.S. national parks in peril,2005-04-07,article,News,,[]
Corrections,2005-04-07,article,Correction,,"['Automobiles', 'Correction Stories']"
The Invisible Deliveryman,2005-04-07,article,News,,"['ILLEGAL ALIENS', 'Deportation', 'Delivery Services', 'IMMIGRATION AND REFUGEES', 'Elevators and Escalators', 'Missing Persons', 'News and News Media']"
Fight Over Immigrants' Driving Licenses Is Back in Court,2005-04-07,article,News,,"['ILLEGAL ALIENS', 'Frauds and Swindling', 'Taxicabs and Taxicab Drivers', 'IMMIGRATION AND REFUGEES', 'Roads and Traffic', 'Suits and Litigation', 'Drivers Licenses']"
Opening eyes to hackers,2005-04-07,article,News,,[]
Happy Trailers,2005-04-07,article,Question,,[]
A Paleopuzzle: Chomping With No Chompers,2005-04-07,article,News,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'Paleontology', 'Evolution']"
"Paid Notice: Deaths   KENNEDY, JEFFREY F.",2005-04-07,article,Paid Death Notice,,[]
"4 City Workers Charged in $130,000 Welfare Benefits Scheme",2005-04-07,article,News,,"['Frauds and Swindling', 'Homeless Persons', 'Welfare (US)']"
Soccer: Lampard grabs 2 of Chelsea's 4,2005-04-07,article,News,,[]
"Arts, Briefly; Springsteen Solo Tour to Promote Album",2005-04-07,article,News,,"['RECORDINGS (AUDIO)', 'Music']"
World Business Briefing | Asia: Japan: Interest Rate Kept Low,2005-04-07,article,News,,"['Currency', 'Interest Rates', 'Credit', 'Economic Conditions and Trends']"
"People: Debra Voigt, Bruce Springsteen, Marlon Brando",2005-04-07,article,News,,[]
"After the Deluge, Drying Out",2005-04-07,article,News,,"['Weather', 'Insurance', 'Housing', 'Rain', 'Floods']"
Papal pageantry spurs doubts on Church of England's status,2005-04-07,article,News,,[]
Treasury Takes Social Security to Airwaves,2005-04-07,article,News,,"['Radio', 'Social Security (US)']"
Growth Pace Worldwide Is Expected to Slow in '05,2005-04-07,article,News,,"['Recession and Depression', 'Records and Achievements', 'Gross Domestic Product', 'International Trade and World Market', 'United States Economy', 'Finances', 'Economic Conditions and Trends', 'Government Bonds']"
"Michael Roberts, 55, a Chef Known for Unusual Dishes, Dies",2005-04-07,article,Obituary; Biography,,"['Cooking and Cookbooks', 'Biographical Information', 'Deaths (Obituaries)', 'Food']"
Cancer 'Vaccine' Is Set Back as Treatment Fails in Trial,2005-04-07,article,News,,"['Vaccination and Immunization', 'Psoriasis', 'Drugs (Pharmaceuticals)', 'ONERCEPT (DRUG)', 'Cancer', 'ARTHRITIS AND RHEUMATISM', 'Medicine and Health', 'Research', 'Tests and Testing', 'CANVAXIN (DRUG)']"
"Paid Notice: Deaths   HENDEL, SEYMOUR H.",2005-04-07,article,Paid Death Notice,,[]
What Sounds Better: Pay or Play?,2005-04-07,article,Letter,,"['COPYRIGHTS', 'RECORDINGS (AUDIO)', 'Music', 'Computers and the Internet']"
Shades of gray: Damaged brain's levels of awareness,2005-04-07,article,News,,[]
Daimler management faces investors' wrath,2005-04-07,article,News,,[]
The Passion of the Tom,2005-04-07,article,Op-Ed,,"['ELECTION ISSUES', 'Politics and Government', 'Ethics', 'Elections']"
Master of the Universe,2005-04-07,article,Op-Ed,,"['Books and Literature', 'Deaths (Obituaries)']"
