headline,date,doc_type,material_type,section,keywords
Apple Hires I.B.M. Veteran as Device Engineer,2008-11-04,article,News,,"['Appointments and Executive Changes', 'iPhone', 'iPod', 'Executives and Management', 'Computers and the Internet', 'Engineering and Engineers']"
Level of White Support for Obama ,2008-11-04,multimedia,Video,,[]
"Wise Guys, Eh? Farrellys to Make Three Stooges Movie",2008-11-04,article,News,,[]
‘One Tense Moment’,2008-11-04,article,News,,[]
Jets Q & A With Greg Bishop,2008-11-04,article,Web Log,,[]
‘On the Verge of Disappearing’,2008-11-04,article,News,,[]
‘Stay Out of Sight’,2008-11-04,article,News,,[]
Schumer’s Finance Advice for the Next President,2008-11-04,article,News,,[]
Europe Questions Merger of Mining Companies,2008-11-04,article,News,,"['Mergers, Acquisitions and Divestitures', 'Mines and Mining']"
‘Endorsements Are Important’,2008-11-04,article,News,,[]
Foreshadowing a Political First,2008-11-04,article,News,,[]
A ‘Topsy-Turvy’ Fall TV Season,2008-11-04,article,News,,[]
‘Some Troubles at the Polls’,2008-11-04,article,News,,[]
Catching the Wind in Antarctica,2008-11-04,article,News,,[]
Catching the Wind in Antarctica,2008-11-04,article,Web Log,,[]
Viacom Profit Falls 37 Percent,2008-11-04,article,News,,[]
Catching the Wind in Antarctica,2008-11-04,article,News,,[]
The Final Countdown: Obama Casts His Vote,2008-11-04,article,News,,[]
The Final Countdown: Obama Casts His Vote,2008-11-04,article,Web Log,,[]
States Are Not Good Guinea Pigs,2008-11-04,article,News,,[]
"Citing Tough Economy, Ballet Shortens Saratoga Season",2008-11-04,article,News,,[]
States Are Good Guinea Pigs,2008-11-04,article,News,,[]
Demise of U2 Tower stalls plans to turn Dublin into ‘skyscraper city’,2008-11-04,article,News,,[]
Blame Henry Paulson,2008-11-04,article,News,,[]
A Kenyan Town With Its Eyes on the Election,2008-11-04,article,Web Log,,[]
A Kenyan Town With Its Eyes on the Election,2008-11-04,article,News,,[]
Will the Other Bond Car Come to the U.S.?,2008-11-04,article,Web Log,,[]
Will the Other Bond Car Come to the U.S.?,2008-11-04,article,News,,[]
Reeves Won’t Have to Pay For Photographer’s Injuries,2008-11-04,article,News,,[]
Schwarzman’s Seven-Step Program,2008-11-04,article,Web Log,,[]
Stephen Schwarzman’s Seven-Step Program,2008-11-04,article,News,,[]
Bloomberg Will Order More Budget Cuts,2008-11-04,article,News,,[]
Bloomberg to Order More Budget Cuts,2008-11-04,article,Web Log,,[]
A Dinner With Sagrantino,2008-11-04,article,News,,[]
"At the Polls: Lines, Glitches and Enthusiasm",2008-11-04,article,Web Log,,[]
At the Polls: Lines and Lawsuits,2008-11-04,article,News,,[]
Tuesday’s Junior Report,2008-11-04,article,News,,[]
Prediction Game: An Election Day Update,2008-11-04,article,News,,[]
A Modern Home in Old Woodlands,2008-11-04,multimedia,Slideshow,,['Real Estate']
"The High Low | Polo Ralph Lauren Denim Shirt, $89.50",2008-11-04,article,News,,[]
Battle-Tested Delaware,2008-11-04,article,News,,[]
Set Your Clocks for the Return of ’24’,2008-11-04,article,News,,[]
The Presidency and the Climate Challenge,2008-11-04,article,News,,[]
"“Wars, Guns, and Votes”",2008-11-04,article,News,,[]
Tour Groups that Cater to Solo Female Travelers,2008-11-04,article,News,,[]
Days When News Can Go Unnoticed,2008-11-04,article,News,,[]
On Media Bias,2008-11-04,article,News,,[]
We Can See America From Our Apartment,2008-11-04,article,News,,[]
Time and chance,2008-11-04,article,News,,[]
Enriched by Randomness,2008-11-04,article,News,,[]
Political Generation Gap,2008-11-04,article,News,,[]
Political Generation Gap,2008-11-04,article,Web Log,,[]
Vote (or Don’t) Because You’re Better Than Everyone Else,2008-11-04,article,News,,[]
Wipro’s New Strategy: Outsource Locally,2008-11-04,article,News,,[]
"Paterson Votes, With Help From His Wife",2008-11-04,article,News,,[]
"Popcorn, Dressed Up to Go Out",2008-11-04,article,News,,['Popcorn']
Other Stops: The Lame Duck Quacks Again,2008-11-04,article,News,,[]
These Pickles Have Your Burger Covered,2008-11-04,article,News,,"['Condiments', 'Tomatoes', 'Pickles and Relishes']"
"Colorado and Minnesota, the Swing States of College Hockey",2008-11-04,article,News,,[]
The Tally on Independent Spending,2008-11-04,article,News,,[]
The Tally on Independent Spending,2008-11-04,article,Web Log,,[]
"The High Low:  Polo Ralph Lauren Denim Shirt, $89.50",2008-11-04,article,Web Log,,[]
"Election: On TV, Nothing to Do but Talk",2008-11-04,article,News,,[]
‘Annoying Liberal Didacticism’ in Kiddie Lit,2008-11-04,article,News,,[]
High School Football Coach Relishes His Second Chance,2008-11-04,article,News,,"['Interscholastic Athletics', 'Coaches and Managers', 'Football']"
‘Obviously a Huge Inconvenience to You’,2008-11-04,article,News,,[]
Bombs Kill 15 as Violence Rises in Baghdad,2008-11-04,article,News,,"['Iraq War (2003- )', 'Bombs and Explosives']"
Finalists Announced to Design Eisenhower Memorial,2008-11-04,article,News,,[]
The Final Countdown: The Road From Wasilla,2008-11-04,article,Web Log,,[]
The Final Countdown: The Road From Wasilla,2008-11-04,article,News,,[]
Tim Robbins Faces Mix-Up at Polling Place,2008-11-04,article,News,,[]
Tim Robbins Faces Mix-Up at Polling Place,2008-11-04,article,Web Log,,[]
Och-Ziff’s Upside Surprise,2008-11-04,article,News,,[]
"U.K. in the Gulf, Seeking Cash",2008-11-04,article,News,,[]
Nuclear Nonproliferation Regime at Risk,2008-11-04,article,News,,[]
This Week’s Dining Section,2008-11-04,article,News,,[]
For Cheers or Tears,2008-11-04,article,News,,[]
For Cheers or Tears,2008-11-04,article,Web Log,,[]
Some Fun in a Time of Crisis,2008-11-04,article,Web Log,,[]
Some Fun in a Time of Crisis,2008-11-04,article,News,,[]
The Chinese Army as Art Connoisseur,2008-11-04,article,News,,[]
"Rangel, House Veteran, Retains Strong Support",2008-11-04,article,News,,[]
Odds and Ends From the General Managers’ Meetings,2008-11-04,article,News,,[]
Meet Today's Most Irrelevant Truck,2008-11-04,article,Web Log,,[]
Meet Today’s Most Irrelevant Truck,2008-11-04,article,News,,[]
Election: Forecasting a Ratings Spike,2008-11-04,article,News,,[]
Election: When to Signal a Winner?,2008-11-04,article,News,,[]
The Morning Skate: Brodeur Out at Least Three Months,2008-11-04,article,News,,[]
Going Savory With Pumpkin,2008-11-04,article,News,,[]
Europe Questions Merger of Mining Companies,2008-11-04,article,News,,[]
An ‘Atlas of Hidden Water’,2008-11-04,article,News,,[]
Forstmann Blames ‘Easy Money’ for Credit Crisis,2008-11-04,article,News,,[]
A Spanish Room With a View,2008-11-04,multimedia,Slideshow,,['Real Estate']
Confusion Over New Ballot Machines for Disabled,2008-11-04,article,News,,[]
Now Screening | Suzy Menkes Mad for Plaid,2008-11-04,article,News,,[]
"At Specialty Garage, Making Hybrids Even Greener",2008-11-04,article,News,,['Hybrid Vehicles']
Giuliani Gives Last-Minute Help to Queens Senator,2008-11-04,article,News,,[]
Democracy in Action,2008-11-04,article,News,,[]
Required Viewing | ‘Mystery Train’,2008-11-04,article,News,,[]
Brodeur to Miss at Least Three Months,2008-11-04,article,Web Log,,[]
The Polling Place,2008-11-04,article,Op-Ed,,"['Presidential Election of 2008', 'Poetry and Poets']"
Taking the $10 Challenge,2008-11-04,article,News,,[]
Art Films From Cellphones and Web Cams,2008-11-04,article,Web Log,,[]
Art Films From Cellphones and Web Cams,2008-11-04,article,News,,[]
Gas Furor Tips Guinea Further Off Balance,2008-11-04,article,News,,"['Demonstrations and Riots', 'Prices (Fares, Fees and Rates)', 'Oil (Petroleum) and Gasoline']"
No Vacancy,2008-11-04,article,News,,[]
The Afternoon Line on Tuesday’s Election,2008-11-04,article,News,,[]
‘SNL': Takedown of Keith Olbermann,2008-11-04,article,News,,[]
In the Present and Probable Future,2008-11-04,article,Op-Ed,,"['Presidential Election of 2008', 'Poetry and Poets']"
"In England, a Modern Home in an Ancient Forest",2008-11-04,article,News,,"['Forests and Forestry', 'Real Estate']"
The Case of the Missing Insider Trader,2008-11-04,article,News,,[]
Now Screening | Suzy Menkes Mad for Plaid,2008-11-04,article,Web Log,,[]
Excerpt: 'Law & Order',2008-11-04,multimedia,Video,,['Television']
Campaign Scrapbook: The Mom on the Bus,2008-11-04,article,News,,[]
"Election, Which Election?",2008-11-04,article,News,,[]
Would You Buy This Funny-Looking Bulb?,2008-11-04,article,News,,[]
Meltdown Coping the Dickens Way,2008-11-04,article,News,,[]
Amgen Sees ‘Attractive Opportunities’ in Biotech,2008-11-04,article,News,,[]
And the 1970s Dead Shall Arise (Sort of) and Jam With a Revolving Cast,2008-11-04,article,Review,,['Music']
Boeing Postpones Test Flight of the 787,2008-11-04,article,News,,"['Strikes', 'AIRLINES AND AIRPLANES', 'Tests and Testing']"
Required Viewing | ‘Mystery Train’,2008-11-04,article,Web Log,,[]
Melrose Gets His Legs as the Lightning Gets Its Points,2008-11-04,article,News,,"['Hockey, Ice']"
Long Lines at Many New York Polling Places,2008-11-04,article,Web Log,,[]
The 49th and 50th States Take a Turn in the Spotlight,2008-11-04,article,News,,[]
Scenes From Election Day,2008-11-04,article,News,,[]
Scenes From Election Day,2008-11-04,article,Web Log,,[]
Ben Ratliff on Phil Lesh and Friends,2008-11-04,article,Web Log,,[]
Ben Ratliff on Phil Lesh and Friends,2008-11-04,article,News,,[]
Democrats Plan a Party,2008-11-04,article,News,,[]
The Nanny State’s Diaries,2008-11-04,article,News,,[]
For Sale in ... Barcelona,2008-11-04,article,News,,"['Real Estate', 'Housing']"
Detroit Revives a Hotel and Some Hope,2008-11-04,article,News,,"['Office Buildings and Commercial Properties', 'Historic Buildings and Sites', 'HOTELS AND MOTELS']"
Waiting for Obama in Grant Park,2008-11-04,article,Web Log,,[]
High Turnout Might Not Hurt Padavan,2008-11-04,article,News,,[]
Caribbean Deals,2008-11-04,article,News,,[]
Getting Exercise on St. Thomas (Bird’s-Eye Views Are a Bonus),2008-11-04,article,News,,[]
A Harvest of Resort Hotels in Mexico,2008-11-04,article,News,,[]
"Preparing to Go Public, K.K.R. Hires Another Spokesman",2008-11-04,article,News,,[]
Kids Safest Under Grandparents’ Care,2008-11-04,article,News,,[]
"Correction: 36 Hours in Charlottesville, Va.",2008-11-04,article,Correction,,[]
Shazam! A Projector Is Shrunk,2008-11-04,article,News,,"['Electronics', 'Recordings and Downloads (Video)']"
Correction: Season’s Greetings,2008-11-04,article,Correction,,[]
"Maradona: ‘The Head Guy, Which Is Me’",2008-11-04,article,News,,[]
Sleepwalking His Way From Comedy Club to Theater,2008-11-04,article,News,,"['Comedy and Humor', 'Theater']"
Shays Loses House Seat in Connecticut,2008-11-04,article,News,,[]
"DiNapoli, Lying Low on Election Day",2008-11-04,article,News,,[]
<strong>P.M. EDITION:</strong><br />The Way We Voted,2008-11-04,article,News,,[]
Paterno on Politics,2008-11-04,article,News,,[]
G.O.P. Growing Pains,2008-11-04,article,News,,[]
G.O.P. Growing Pains,2008-11-04,article,Web Log,,[]
Night Shift | Baby Nurse,2008-11-04,article,News,,[]
Democrat Prevails in Staten Island House Race,2008-11-04,article,News,,[]
Where Are They Now?,2008-11-04,article,Web Log,,[]
Where Are They Now?,2008-11-04,article,News,,[]
On the Ground in Florida,2008-11-04,multimedia,Video,,['ELECTION ISSUES']
Today’s Voting Problems,2008-11-04,article,News,,[]
JPMorgan Reported to Be Closing Trading Group,2008-11-04,article,News,,[]
Reeves Not Liable for Injuries,2008-11-04,article,Brief,,[]
"The Value of Pooh: $50,000 at Auction",2008-11-04,article,Brief,,[]
Footnotes,2008-11-04,article,Brief,,[]
Eisenhower Memorial Finalists Announced,2008-11-04,article,Brief,,[]
"The Farrellys Meet the Stooges, at Last",2008-11-04,article,Brief,,[]
"Biofuels Debate: Point, Counterpoint",2008-11-04,article,News,,[]
The Return of ’24’,2008-11-04,article,Brief,,[]
City Ballet Shortens Its Saratoga Season,2008-11-04,article,Brief,,[]
‘SNL’ Scores With Final Bash,2008-11-04,article,Brief,,[]
Now a Word From the T-Shirt Guy,2008-11-04,article,News,,[]
The Final Countdown: McCain at the Polls,2008-11-04,article,Web Log,,[]
The Final Countdown: McCain on the Road,2008-11-04,article,News,,[]
"$550,000 Houses",2008-11-04,multimedia,Slideshow,,['Real Estate']
In Memoriam: MovieBeam,2008-11-04,multimedia,Video,,['Television']
What Would an Energy ‘Moon Shot’ Look Like?,2008-11-04,article,News,,[]
Eat and Tell,2008-11-04,article,News,,"['Computers and the Internet', 'Restaurants', 'Writing and Writers']"
Long Lines and History at Harlem Polls,2008-11-04,multimedia,Video,,"['Elections', 'Voting and Voters']"
Infomercial 2,2008-11-04,article,Op-Ed,,"['Presidential Election of 2008', 'Poetry and Poets']"
Election Day,2008-11-04,article,Op-Ed,,"['Presidential Election of 2008', 'Poetry and Poets']"
When the Fog,2008-11-04,article,Op-Ed,,"['Presidential Election of 2008', 'Poetry and Poets']"
"What You Get for ... $550,000",2008-11-04,article,News,,['Real Estate']
P.S.U. Quarterback Is Expected to Play,2008-11-04,article,News,,[]
"The Glow of Balanchine, the Wit of Tharp",2008-11-04,article,Review,,['Dancing']
The Measure of Democracy,2008-11-04,article,Op-Ed,,"['Presidential Election of 2008', 'Poetry and Poets']"
Orchestral Works of Gentle Prayer and Majestic Devotion by Messiaen and Mendelssohn,2008-11-04,article,Review,,['Classical Music']
F.C.C. Nods to New Use of Airwaves,2008-11-04,article,News,,"['Wireless Communications', 'Telephones and Telecommunications', 'Television', 'Computers and the Internet', 'Radio']"
Taking Stock of Life’s Options While at Business School,2008-11-04,article,News,,[]
Live Blogging: Covering the Coverage,2008-11-04,article,News,,[]
Covering the Coverage,2008-11-04,article,Web Log,,[]
Cook’s Delight: Another Helping of Hopkinson,2008-11-04,article,News,,"['Cooking and Cookbooks', 'Restaurants']"
Open Caucus: It’s Here,2008-11-04,article,News,,[]
Open Caucus: It's Here,2008-11-04,article,Web Log,,[]
Political V.I.P.’s Learn How to Wait,2008-11-04,article,News,,[]
Taking Champagne Back to Its Roots,2008-11-04,article,News,,"['Champagne (Wine)', 'Wines']"
Intimate Table Talk for All to Ponder,2008-11-04,article,Review,,['MOTION PICTURES']
D.T.C.C. Puts Market for Credit Swaps at $33.6 Trillion,2008-11-04,article,News,,[]
"If McCain Loses, Blame Henry Paulson?",2008-11-04,article,News,,[]
"Taking the Digital Pulse of Voters, One at a Time",2008-11-04,article,News,,[]
Broadway’s Rough Road Ahead,2008-11-04,article,News,,"['United States Economy', 'Theater']"
An Exercise in Product Placement?,2008-11-04,article,Review,,"['Restaurants', 'Reviews']"
Democrats Pick Up at Least 5 Senate Seats,2008-11-04,article,News,,['Presidential Election of 2008']
Would You Buy This Funny-Looking Bulb?,2008-11-04,article,News,,[]
Machine Breakdowns Hamper Voters,2008-11-04,article,News,,[]
A Versatile Guitarist ‘Sort of Based in Jazz’,2008-11-04,article,News,,"['Music', 'Jazz']"
A Gastro-Bar With an Obsession,2008-11-04,article,Review,,"['Restaurants', 'Reviews']"
"Pizza From Scratch: First, Get Bricks and a Trailer",2008-11-04,article,News,,"['Brick and Tile', 'Cooking and Cookbooks', 'Pizza Pies', 'Ovens and Stoves']"
Janet Elder on Exit Polls,2008-11-04,multimedia,Video,,"['Politics and Government', 'Presidential Election of 2008']"
Just When You Thought It Was Safe to Work Out,2008-11-04,article,Review,,['Books and Literature']
V.C. Firm Bets on Digital Shovels and Jeans,2008-11-04,article,News,,[]
"Cured Meats, and Lots of Them",2008-11-04,article,News,,"['Restaurants', 'Meat']"
Battleground: Female Soldiers in the Line of Fire,2008-11-04,article,News,,"['Iraq War (2003- )', 'Television']"
Off the Menu,2008-11-04,article,News,,"['Cooking and Cookbooks', 'Restaurants']"
Taking Election Freebies Without Guilt,2008-11-04,article,News,,[]
Dining Calendar,2008-11-04,article,Schedule,,"['Chocolate', 'Food', 'Chinese Food (Cuisine)', 'Cooking and Cookbooks', 'Restaurants']"
Crossword Correction,2008-11-04,article,Correction,,['Crossword Puzzles']
Cops and Prosecutors on a 19-Year Beat,2008-11-04,article,News,,['Television']
Live Blogging the House and Senate Races,2008-11-04,article,News,,[]
Live Blogging the House and Senate Races,2008-11-04,article,Web Log,,[]
Dusty Foot,2008-11-04,article,News,,[]
"Like a Billboard, but, Oh, So Sleek",2008-11-04,article,News,,"['Outdoor Advertising', 'ADVERTISING AND MARKETING', 'SHOPPING CENTERS']"
"In Era of Blog Sniping, Companies Shoot First",2008-11-04,article,News,,"['Gossip', 'Blogs and Blogging (Internet)', 'Layoffs and Job Reductions', 'Start-ups', 'Computers and the Internet']"
