headline,date,doc_type,material_type,section,keywords
A Breeze Blows Through the Drawing Room,2003-03-27,article,News,,"['ANTIQUES', 'Furniture']"
Will Baghdad Fight to the End?,2003-03-27,article,Op-Ed,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Gov. Rowland Backs Doctors Seeking Cap In Lawsuits,2003-03-27,article,News,,"['Insurance', 'Malpractice', 'Suits and Litigation', 'Medicine and Health', 'Law and Legislation', 'Demonstrations and Riots']"
PRUDENTIAL FINANCIAL EXPANDS IN SOUTH KOREA,2003-03-27,article,News,,"['Mergers, Acquisitions and Divestitures', 'Stocks and Bonds']"
Letters to the Editor,2003-03-27,article,News,,['RECORDINGS (AUDIO)']
QUOTATION OF THE DAY,2003-03-27,article,News,,['QUOTATION OF THE DAY']
Half of Undercover Force Is Moving to Safer Work,2003-03-27,article,News,,"['Police', 'Firearms', 'Drug Abuse and Traffic']"
World Business Briefing | Americas: Brazil: Jet Order Reduced,2003-03-27,article,News,,"['Sales', 'AIRLINES AND AIRPLANES']"
Metro Briefing | New York: Brooklyn: Designated Driver Convicted In Fatal Crash,2003-03-27,article,News,,"['Roads and Traffic', 'Decisions and Verdicts', 'Drunken and Reckless Driving']"
Ridgewood Embraces Family Night,2003-03-27,article,News,,['Families and Family Life']
A Vocal Stylist With a Touch of Swing,2003-03-27,article,Review,,"['Music', 'Reviews']"
"Eddie Jaffe, the Press Agent Of Broadway, Is Dead at 89",2003-03-27,article,Obituary; Biography,,"['Biographical Information', 'Public Relations and Publicity', 'Theater', 'Deaths (Obituaries)']"
Words of War,2003-03-27,article,Op-Ed,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Books and Literature', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Wounded Americans Say Iraqi Soldiers Fought in Disguise,2003-03-27,article,News,,['UNITED STATES ARMAMENT AND DEFENSE']
BOLDFACE NAMES,2003-03-27,article,News,,['Dancing']
"Bush Voices Resolve, but Says the Fight May Be Long",2003-03-27,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'MACDILL AIR FORCE BASE (FLA)', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"On Bleak Night for Rangers, Lifeline Turns Into a Thread",2003-03-27,article,News,,"['Hockey, Ice']"
New York State Adopts Strict Ban on Workplace Smoking,2003-03-27,article,News,,"['Bars', 'Restaurants', 'Law and Legislation', 'Lobbying and Lobbyists', 'Smoking and Tobacco']"
City Seeks Authority to Shift Principals to Troubled Schools,2003-03-27,article,News,,"['Principals (School)', 'Education and Schools']"
"Paid Notice: Deaths  WILLIAMS, FRANK A. DDS",2003-03-27,article,Paid Death Notice,,[]
Chaney Glad to Miss Mutombo,2003-03-27,article,News,,['Basketball']
Accounts and Executive Changes,2003-03-27,article,News,,[]
World Briefing: Africa,2003-03-27,article,News,,[]
A Photo Studio Where Day Can Be Night,2003-03-27,article,News,,"['CURRENTS (TIMES COLUMN)', 'Photography']"
Key to Strains Of Anthrax Is Discovered,2003-03-27,article,News,,"['Biological and Chemical Warfare', 'Vaccination and Immunization', 'ANTHRAX', 'Research', 'Terrorism']"
The Twists in the Battles in the Sands of Iraq,2003-03-27,article,Letter,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Food Arrives, but Water Supplies Cause Worry",2003-03-27,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'SANITATION', 'Water', 'Medicine and Health', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE', 'Food']"
Fight Far From Over in Kifl,2003-03-27,article,News,,['UNITED STATES ARMAMENT AND DEFENSE']
One Suspect Is Sought in Series of Burglaries,2003-03-27,article,News,,"['Robberies and Thefts', 'Computers and the Internet']"
Battles Near Iraqi Cities Prompting a Wave of Refugees,2003-03-27,article,News,,['UNITED STATES ARMAMENT AND DEFENSE']
"Laid-Off Europeans, Dressed and Depressed",2003-03-27,article,Review,,"['MOTION PICTURES', 'Reviews', 'NEW DIRECTORS/NEW FILMS (FESTIVAL)']"
"Paid Notice: Deaths  SISKIND, CLAIRE",2003-03-27,article,Paid Death Notice,,[]
"Paid Notice: Deaths  KAHANE, SONIA",2003-03-27,article,Paid Death Notice,,[]
"In an F-18, Five Seconds From a Deck Veiled by a Sandstorm",2003-03-27,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Weather', 'Wind', 'ABRAHAM LINCOLN (USS)', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Miscellany,2003-03-27,article,News,,"['Names, Organizational', 'ADVERTISING']"
Delicate Calculus of Casualties and Public Opinion,2003-03-27,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'PUBLIC OPINION', 'Persian Gulf War', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Ratings of Tobacco Bonds Face Possible Downgrading,2003-03-27,article,News,,"['Ratings and Rating Systems', 'Finances', 'Interest Rates', 'Suits and Litigation', 'Credit', 'Budgets and Budgeting', 'Smoking and Tobacco', 'Decisions and Verdicts']"
"For City Charter Commission, First a Goal, Then the Members",2003-03-27,article,News,,"['Politics and Government', 'Elections', 'City Charters', 'Referendums']"
"Loyalty and Betrayal, With Two Detectives Steeped in Corruption",2003-03-27,article,Review,,"['MOTION PICTURES', 'Reviews', 'NEW DIRECTORS/NEW FILMS (FESTIVAL)']"
Urban Warfare: Long a Key Part of an Underdog's Down-to-Earth Arsenal,2003-03-27,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
BUSINESS DIGEST,2003-03-27,article,Summary,,[]
Technology Briefing | Software: Network Associates Delays Filing Annual Report,2003-03-27,article,News,,['ACCOUNTING AND ACCOUNTANTS']
"Paid Notice: Deaths  SPECTOR, PEARL",2003-03-27,article,Paid Death Notice,,[]
Don't Toss Out the Archives,2003-03-27,article,Letter,,"['Archives and Records', 'Computers and the Internet']"
"Paid Notice: Deaths  RENDA, LUCY P. AVENOSO",2003-03-27,article,Paid Death Notice,,[]
TRANSACTIONS,2003-03-27,article,List,,[]
The Twists in the Battles in the Sands of Iraq,2003-03-27,article,Letter,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
"A Thrust by Iraqi Armor, a Northern Front Opened, and Civilian Casualties",2003-03-27,article,News,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Garden Q.& A.,2003-03-27,article,Question,,[]
Judge Questions Legal Fees In New York Tobacco Case,2003-03-27,article,News,,"['States (US)', 'ARBITRATION, CONCILIATION AND MEDIATION', 'Finances', 'Prices (Fares, Fees and Rates)', 'Suits and Litigation', 'Budgets and Budgeting', 'Economic Conditions and Trends', 'Smoking and Tobacco', 'Government Bonds', 'Liability for Products']"
Selective Sacrifice on the Home Front,2003-03-27,article,Editorial,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Editorials', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
A NATION AT WAR,2003-03-27,article,Summary,,[]
Sining A New Tune In Texas,2003-03-27,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Football', 'Basketball']"
Hands Out for Shares of War Budget,2003-03-27,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Finances', 'Hijacking', 'Security and Warning Systems', 'Budgets and Budgeting', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  TARLOW, SANDRA CARLSON",2003-03-27,article,Paid Death Notice,,[]
World Business Briefing | Asia: Singapore: Factories Slow,2003-03-27,article,News,,"['Prices (Fares, Fees and Rates)', 'Economic Conditions and Trends', 'Production']"
British Forces Destroy 14 Iraqi Tanks Near Basra,2003-03-27,article,News,,"['ARMAMENT, DEFENSE AND MILITARY FORCES']"
Metro Briefing | New York: Brooklyn: Councilman Sworn In Weeks After Election,2003-03-27,article,News,,"['City Councils', 'Elections']"
World Business Briefing | Asia: Japan: Airline Cuts Flights,2003-03-27,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
"1,000 U.S. Paratroopers Open Northern Front",2003-03-27,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Kurds', 'Shortages', 'Water', 'Demonstrations and Riots', 'Foreign Aid', 'Terrorism', 'Missiles and Missile Defense Systems', 'UNITED STATES ARMAMENT AND DEFENSE', 'Food']"
Metro Briefing: New Jersey,2003-03-27,article,News,,"['Cancer', 'Tests and Testing']"
"With the war compartmentalized on TV, advertising has remained surprisingly constant.",2003-03-27,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'ADVERTISING', 'Television', 'UNITED STATES ARMAMENT AND DEFENSE']"
Sports of The Times; Expanding Playoffs A Mistake,2003-03-27,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Playoff Games', 'Finances', 'Football']"
"With Wires in the Walls, The Cyberhome Hums",2003-03-27,article,News,,"['Wireless Communications', 'Television', 'Housing', 'Remote Control Systems', 'Computers and the Internet', 'Wire and Cable']"
National Amber Alerts Can Help Save Children,2003-03-27,article,Letter,,"['Amber Alert', 'Children and Youth', 'Kidnapping']"
Washington Talk; Senate's Vote-a-Rama: 80 in 3 Days,2003-03-27,article,News,,"['Finances', 'Law and Legislation', 'Budgets and Budgeting']"
"Paid Notice: Deaths  ADELMAN, PETER",2003-03-27,article,Paid Death Notice,,[]
An Online Casting Call for Disembodied Voices,2003-03-27,article,News,,"['RECORDINGS (AUDIO)', 'ADVERTISING AND MARKETING', 'Television', 'Computers and the Internet']"
Accounts,2003-03-27,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES']"
ARTS BRIEFING,2003-03-27,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'Music', 'United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Tests Track Accident Damage by S.U.V.'s,2003-03-27,article,News,,"['Accidents and Safety', 'AIR BAGS', 'Roads and Traffic', 'Utility Vehicles and Other Light Trucks', 'Research', 'Tests and Testing']"
French Diplomat Offers Some Conciliatory Remarks,2003-03-27,article,News,,['International Relations']
"From the Airline Handbook, a Design for Outliving Terrorism",2003-03-27,article,News,,"['Terrorism', 'Computers and the Internet']"
When Your Speaker System Bends Over Backward to Please,2003-03-27,article,News,,"['RECORDINGS (AUDIO)', 'Recording Equipment']"
"1,000 Troops Swoop Down on Kurdish Region",2003-03-27,article,News,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  MOORE, GLADYS",2003-03-27,article,Paid Death Notice,,[]
"Paid Notice: Deaths  ROSENZWEIG, ELIAS",2003-03-27,article,Paid Death Notice,,[]
"N.F.L. Decides Not to Make Changes, for Now",2003-03-27,article,News,,"['Playoff Games', 'Football']"
Chief Executive Resigns at Goldman's Market Specialist Unit,2003-03-27,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Boards of Directors', 'Biographical Information']"
INSIDE,2003-03-27,article,Summary,,[]
Metro Briefing | New Jersey: Trenton: Clinical-Trial Web Site Expected Soon,2003-03-27,article,News,,"['Drugs (Pharmaceuticals)', 'Cancer', 'Tests and Testing', 'Computers and the Internet']"
Crude Oil Rises on Indications Of Longer Cutoff of Iraqi Exports,2003-03-27,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'International Trade and World Market', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading', 'INVENTORIES (ECONOMIC INDICATOR)', 'UNITED STATES ARMAMENT AND DEFENSE']"
Trying to Understand a Heart of Darkness,2003-03-27,article,News,,"['War Crimes, Genocide and Crimes Against Humanity', 'Books and Literature']"
"N.F.L. Owners Decide Against Changes, for Now",2003-03-27,article,News,,"['Football', 'Playoff Games']"
I.M.F. Says Iraqi War Threatens Global Economic Recovery,2003-03-27,article,News,,['Economic Conditions and Trends']
S.E.C. Asks That Exchanges Review Their Governance,2003-03-27,article,News,,"['Appointments and Executive Changes', 'Boards of Directors', 'Biographical Information', 'Ethics', 'Stocks and Bonds']"
Los Angeles Police Official Is Suspended in Abuse Inquiry,2003-03-27,article,News,,"['Police Brutality and Misconduct', 'Suspensions, Dismissals and Resignations', 'Sex Crimes', 'Child Abuse and Neglect', 'Police']"
Casualties at Home,2003-03-27,article,Op-Ed,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Taxation', 'Finances', 'Budgets and Budgeting', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Rate the Professors?,2003-03-27,article,Letter,,"['Ratings and Rating Systems', 'Colleges and Universities', 'Teachers and School Employees', 'Computers and the Internet']"
'The New Journalism',2003-03-27,article,Review,,['Books and Literature']
Key Rates,2003-03-27,article,Statistics,,[]
People,2003-03-27,article,News,,"['Appointments and Executive Changes', 'Biographical Information', 'Computers and the Internet']"
Panel May Urge Extensive Tests for Shuttles,2003-03-27,article,News,,"['Accidents and Safety', 'Space', 'SPACE SHUTTLE', 'Tests and Testing', 'Columbia (Space Shuttle)']"
The Twists in the Battles in the Sands of Iraq,2003-03-27,article,Letter,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Prisoners of War', 'UNITED STATES ARMAMENT AND DEFENSE']"
Metro Briefing: New York,2003-03-27,article,News,,[]
W.T.O. Rules Against U.S. On Steel Tariff,2003-03-27,article,News,,"['International Trade and World Market', 'Protectionism (Trade)', 'Steel and Iron', 'Customs (Tariff)']"
Editors' Note; Today's Sections,2003-03-27,article,Editors' Note,,[]
House Defeats Plan to Create Amber Alert,2003-03-27,article,News,,"['Sex Crimes', 'Children and Youth', 'Kidnapping', 'Security and Warning Systems', 'Law and Legislation', 'Wiretapping and Other Eavesdropping Devices and Methods']"
"With Teacher Unions in Lead, Lobbyists Set Spending Record",2003-03-27,article,News,,"['Education and Schools', 'Teachers and School Employees', 'Law and Legislation', 'Lobbying and Lobbyists']"
Delays Are Rare at U.S. Borders,2003-03-27,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'WORLD TRADE BRIDGE', 'United States International Relations', 'North American Free Trade Agreement', 'International Trade and World Market', 'Roads and Traffic', 'Security and Warning Systems', 'Delays (Transportation)', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Citing Role of Women in War, Burk Raises Pressure on Augusta",2003-03-27,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Discrimination', 'Women', 'Golf', 'Terrorism', 'News and News Media', 'UNITED STATES ARMAMENT AND DEFENSE']"
NEWS SUMMARY,2003-03-27,article,Summary,,[]
Faces of Combatants,2003-03-27,article,Letter,,"['War and Revolution', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'VIOLENCE']"
"Enunciating Every Syllable, A Player Names That Tune",2003-03-27,article,News,,"['RECORDINGS (AUDIO)', 'Recording Equipment', 'Computers and the Internet']"
"Hands, Please: Can One Camera Do Two Things Well?",2003-03-27,article,News,,"['Recording Equipment', 'Reviews', 'Photography', 'Camcorders']"
War by Other Means,2003-03-27,article,News,,"['United States International Relations', 'VIOLENCE', 'Computer and Video Games', 'Draft and Recruitment (Military)', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Canadians of Two Minds Over Neighbor to the South,2003-03-27,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'CANADA-INTERNATIONAL RELATIONS-US', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Army Depots In Iraqi Desert Have Names Of Oil Giants,2003-03-27,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Oil (Petroleum) and Gasoline', 'UNITED STATES ARMAMENT AND DEFENSE']"
Nets Meet Needs; Knicks Left Wanting,2003-03-27,article,News,,['Basketball']
A Tantrum by Thomas Is Lethal to the Knicks,2003-03-27,article,News,,['Basketball']
COMPANY BRIEFS,2003-03-27,article,News,,[]
Metro Briefing | New York: Queens: Plane Evacuated At La Guardia,2003-03-27,article,News,,"['Accidents and Safety', 'LA GUARDIA AIRPORT (NYC)', 'AIRLINES AND AIRPLANES']"
Bruno Takes Own Road to a Budget,2003-03-27,article,An Analysis; News Analysis,,"['Finances', 'Budgets and Budgeting']"
Bizarre Street Episode Claims a Young Palestinian Life,2003-03-27,article,News,,['Palestinians']
World Briefing | Asia: India: Tit-For-Tat Tests,2003-03-27,article,News,,"['ATOMIC WEAPONS', 'International Relations', 'INDIA-INTERNATIONAL RELATIONS-PAKISTAN', 'Tests and Testing', 'Missiles and Missile Defense Systems']"
Man Sentenced to 22 Years In Jersey Shore Kidnapping,2003-03-27,article,News,,"['Sentences (Criminal)', 'Children and Youth', 'Kidnapping']"
The Twists in the Battles in the Sands of Iraq,2003-03-27,article,Letter,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Closing In on Confrontation,2003-03-27,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Be on Alert for Viruses, And for Hoaxes, Too",2003-03-27,article,Question,,[]
3 Americans on Search Mission Killed in Colombian Plane Crash,2003-03-27,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'UNITED STATES FOREIGN SERVICE', 'Civil War and Guerrilla Warfare', 'Kidnapping']"
Interpol Issues a Wanted Notice for Peru's Former President,2003-03-27,article,News,,"['Extradition', 'Politics and Government', 'Civil War and Guerrilla Warfare', 'Kidnapping', 'Freedom and Human Rights']"
Enforcement; Agents Seize On a Scope That Betrays Forged Documents,2003-03-27,article,News,,"['Forgery', 'Microscopes', 'Identification Devices', 'Computers and the Internet']"
Several Groups Ask Trenton to Tax High Earners More to Avert Cuts,2003-03-27,article,News,,"['Legislatures and Parliaments', 'Taxation', 'Finances', 'Budgets and Budgeting', 'Elections']"
"Paid Notice: Deaths  HENDERSON, JOHN J.",2003-03-27,article,Paid Death Notice,,[]
Corrections,2003-03-27,article,Correction,,[]
"Paid Notice: Deaths  COUDERT, PEGGY",2003-03-27,article,Paid Death Notice,,[]
Iraqis Learn The Lessons Of How U.S. Fights Wars,2003-03-27,article,An Analysis; News Analysis,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Rate the Professors?,2003-03-27,article,Letter,,"['Colleges and Universities', 'Computers and the Internet', 'Teachers and School Employees']"
"A Tricky Dance For Bloomberg, Hat in Hand",2003-03-27,article,News,,"['Finances', 'Lobbying and Lobbyists', 'Budgets and Budgeting', 'Terrorism']"
World Business Briefing | Europe: Britain: More Airline Cuts,2003-03-27,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR', 'Layoffs and Job Reductions']"
Hong Kong Ward Battles New Virus,2003-03-27,article,News,,"['Respiratory Diseases', 'SEVERE ACUTE RESPIRATORY SYNDROME (SARS)']"
A Midlife Crisis Exceeding the Speed Limit,2003-03-27,article,Review,,"['Reviews', 'Theater']"
The Twists in the Battles in the Sands of Iraq,2003-03-27,article,Letter,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Militants in Afghanistan Fire Rockets at 2 American Bases,2003-03-27,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'AFGHANISTAN-INTERNATIONAL RELATIONS-US', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2003-03-27,article,Correction,,"['Hunting and Trapping', 'Cats', 'Correction Stories']"
Excerpts From Arguments on Texas Law Criminalizing Sex Between Gays,2003-03-27,article,Text,,"['Suits and Litigation', 'Law and Legislation', 'Homosexuality']"
M.T.A. Appears Close to Deal To Control 7 Private Bus Lines,2003-03-27,article,News,,['Buses']
"For Razor-Sharp Reception, Twirl an Old-Fashioned Knob",2003-03-27,article,News,,['Radio']
The LeBron James Show Is Coming to the End of Act I,2003-03-27,article,News,,"[""MCDONALD'S CHAMPIONSHIP (BASKETBALL)"", 'Basketball']"
"From Alessi, a Second Chance To Buy a $50,000 Teapot",2003-03-27,article,News,,"['Prices (Fares, Fees and Rates)', 'Tableware']"
Experts Support Move to Curb Some Smallpox Vaccinations,2003-03-27,article,News,,"['Biological and Chemical Warfare', 'Vaccination and Immunization', 'Terrorism', 'Smallpox']"
A Trail of Cookies? Cover Your Tracks,2003-03-27,article,News,,"['Electronic Mail', 'COMPUTER SOFTWARE', 'Computer Security', 'Computers and the Internet', 'Privacy']"
How to Get the Gear,2003-03-27,article,Sidebar,,[]
Court Appears Ready to Reverse a Sodomy Law,2003-03-27,article,News,,"['States (US)', 'Suits and Litigation', 'Law and Legislation', 'Privacy', 'Homosexuality']"
American Planners Stick With the Scalpel Instead of the Bludgeon,2003-03-27,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'PUBLIC OPINION', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Capriati Advances, Minus Controversy",2003-03-27,article,News,,"['NASDAQ-100 OPEN', 'Tennis']"
"Paid Notice: Deaths  FISHER, ELSIE LAWSON",2003-03-27,article,Paid Death Notice,,[]
"Economic Scene; Today, policy makers view war as a generator of expenses rather than an economic stimulus.",2003-03-27,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'United States Economy', 'Finances', 'Budgets and Budgeting', 'UNITED STATES ARMAMENT AND DEFENSE']"
A Touch of Patty-Cake Therapy,2003-03-27,article,News,,"['Dementia', 'Children and Youth', 'Mental Health and Disorders', 'Therapy and Rehabilitation', 'Nursing Homes']"
Sports of The Times; The Warriors' Foyle Is Speaking Up for the Right to Do Just That,2003-03-27,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Basketball']"
Corrections,2003-03-27,article,Correction,,"['MOTION PICTURES', 'Correction Stories']"
The Twists in the Battles in the Sands of Iraq,2003-03-27,article,Letter,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Panel Finds Manipulation By Energy Companies,2003-03-27,article,News,,"['Gas (Fuel)', 'REFUNDS', 'Shortages', 'Prices (Fares, Fees and Rates)', 'Ethics', 'Electric Light and Power']"
A Team of Sore Losers Helps Pitt Stay a Winner,2003-03-27,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Basketball']"
Giving Your Carpets a Spring Lift,2003-03-27,article,News,,['Carpets and Rugs']
Allies Adapt To Setbacks,2003-03-27,article,An Analysis; Military Analysis,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"A Thrust by Iraqi Armor, a Northern Front Opened, and Civilian Casualties",2003-03-27,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"War Threatens Economic Recovery, I.M.F. Says",2003-03-27,article,News,,['Economic Conditions and Trends']
Expanding Playoffs a Mistake,2003-03-27,article,News,,"['Football', 'Playoff Games']"
Technology Briefing: Deals,2003-03-27,article,News,,[]
Bush Judicial Nomination Advances,2003-03-27,article,News,,[]
World Business Briefing | Europe: Germany: Business Confidence Falls,2003-03-27,article,News,,['Economic Conditions and Trends']
Weather Grounds Copters,2003-03-27,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Weather', 'Military Aircraft', 'Helicopters', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Can't Go Behind the Drywall? Go Wireless,2003-03-27,article,Sidebar,,"['Wire and Cable', 'Recording Equipment']"
It's Scary: Woods Getting Better,2003-03-27,article,News,,"['Players Championship (Golf)', 'Golf']"
Metro Matters; Censorship Is Patriotism To Big Board,2003-03-27,article,News,,"['Prisoners of War', 'Stocks and Bonds', 'News and News Media', 'UNITED STATES ARMAMENT AND DEFENSE']"
JUDGE APPROVES SETTLEMENT BETWEEN KMART AND FLEMING,2003-03-27,article,News,,"['Suits and Litigation', 'Decisions and Verdicts', 'Bankruptcies', 'Food']"
Text of Testimony Before the Senate Appropriations Committee,2003-03-27,article,News,,[]
CALENDAR,2003-03-27,article,Schedule,,[]
Criminal Charges Possible In Air Force Rape Scandal,2003-03-27,article,News,,"['Sex Crimes', 'Colleges and Universities', 'Women', 'Sexual Harassment', 'UNITED STATES ARMAMENT AND DEFENSE']"
National Amber Alerts Can Help Save Children,2003-03-27,article,Letter,,"['Rescues', 'Security and Warning Systems']"
Corrections,2003-03-27,article,Correction,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'PUBLIC OPINION', 'Correction Stories', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  BIRD, JULIE",2003-03-27,article,Paid Death Notice,,[]
Help Iraqis Arise,2003-03-27,article,Op-Ed,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Television', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  CAMPBELL, PASCHALL",2003-03-27,article,Paid Death Notice,,[]
War News From MTV And People Magazine,2003-03-27,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'News and News Media', 'UNITED STATES ARMAMENT AND DEFENSE']"
Key Executive At HealthSouth Admits to Fraud,2003-03-27,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Securities and Commodities Violations', 'Plea Bargaining', 'Suits and Litigation', 'Ethics']"
Switzerland Takes Center Stage At Princeton and in New York,2003-03-27,article,News,,"['Design', 'Engineering and Engineers']"
Technology Briefing | Deals: I.B.M. To Build Nvidia's Latest Graphics Chip,2003-03-27,article,News,,"['Computer Chips', 'Computers and the Internet']"
"Chasing Title, Kansas Coach Returns to Proving Ground",2003-03-27,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Coaches and Managers', 'Basketball']"
Rumsfeld Adviser Resigns as Head of Pentagon Panel,2003-03-27,article,News,,['UNITED STATES ARMAMENT AND DEFENSE']
Stocks End Modestly Lower,2003-03-27,article,News,,"['Stocks and Bonds', 'Dow Jones Stock Average', 'Nasdaq Composite Index']"
Trials on TV,2003-03-27,article,Letter,,"['Courts', 'Television']"
"Back on Broadway and, at 84, Lusting for a Tony",2003-03-27,article,Biography,,"['Music', 'Biographical Information', 'Theater']"
"Meditations, In Glass And Shadow",2003-03-27,article,News,,"['Lighting', 'Photography']"
