headline,date,doc_type,material_type,section,keywords
Security at St. Patrick's Gets Another Look,2002-04-05,article,News,,"['Threats and Threatening Messages', ""ST PATRICK'S CATHEDRAL (NYC)"", 'Security and Warning Systems', 'Suicides and Suicide Attempts']"
"Paid Notice: Deaths  KRASSNER, CHERRY",2002-04-05,article,Paid Death Notice,,[]
'Lucky Break',2002-04-05,article,Review,,"['MOTION PICTURES', 'Reviews']"
"An American Collector in 19th-Century Paris, City of Endless Possibilities",2002-04-05,article,Review,,"['Collectors and Collections', 'Reviews', 'Art']"
Corrections,2002-04-05,article,Correction,,['Correction Stories']
World Business Briefing | Asia: Japan: Bank Forecasts A Loss,2002-04-05,article,News,,['Finances']
Andersen's Employees,2002-04-05,article,Letter,,"['ACCOUNTING AND ACCOUNTANTS', 'Ethics']"
"Paid Notice: Deaths  MISSETT, ELIZABETH GRAHAM",2002-04-05,article,Paid Death Notice,,[]
"To the Dismay of Publishers, Oprah Winfrey Ends Her Book Club",2002-04-05,article,News,,['Books and Literature']
Singapore Telecom to Expand Mobile Business in Indonesia,2002-04-05,article,News,,"['Mergers, Acquisitions and Divestitures', 'Cellular Telephones', 'Telephones and Telecommunications']"
World Business Briefing | Asia: South Korea: Suit Over Plane Order,2002-04-05,article,News,,"['AIRLINES AND AIRPLANES', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Suits and Litigation']"
Corrections,2002-04-05,article,Correction,,['Correction Stories']
World Briefing | Asia: North Korea: Public Enemy No. 1,2002-04-05,article,News,,"['United States International Relations', 'NORTH KOREA-INTERNATIONAL RELATIONS-US', 'NORTH KOREA-INTERNATIONAL RELATIONS-SOUTH KOREA']"
Report Says 10 Percent of Jobs Lost Post-Sept. 11 Were in Chinatown,2002-04-05,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'LABOR', 'Wages and Salaries', 'Hijacking', 'Chinese-Americans', 'Unemployment', 'Terrorism']"
POP AND JAZZ GUIDE,2002-04-05,article,Schedule,,[]
Al Qaeda Offers Bounty for U.S. Soldiers,2002-04-05,article,News,,"['Terrorism', 'United States Politics and Government', 'VIOLENCE', 'ARMAMENT, DEFENSE AND MILITARY FORCES']"
Columbia Gets Star Professor From Harvard,2002-04-05,article,News,,"['Appointments and Executive Changes', 'Colleges and Universities', 'Economic Conditions and Trends', 'Third World and Developing Countries']"
"Paid Notice: Memorials  BERKOWITZ, MEYER",2002-04-05,article,Paid Death Notice,,[]
The Church and the Gay Priest,2002-04-05,article,Letter,,"['Sex Crimes', 'Child Abuse and Neglect', 'Homosexuality']"
THEATER GUIDE,2002-04-05,article,Schedule,,[]
National Briefing | Midwest: Missouri: Cut In University Fund Reflect Politics,2002-04-05,article,News,,"['Finances', 'Colleges and Universities', 'Budgets and Budgeting']"
Palestinian Terror: What Is the Goal?,2002-04-05,article,Letter,,['Palestinians']
Clifton Brown's Scorecard,2002-04-05,article,News,,[]
Life After Prison,2002-04-05,article,Letter,,"['Prisons and Prisoners', 'Art']"
"Saul Steinberg -- 'Selected Prints, Drawings and Books'",2002-04-05,article,Review,,"['Reviews', 'Art']"
Shift is Welcomed As 'Very Significant',2002-04-05,article,News,,"['United States International Relations', 'Palestinians']"
"Paid Notice: Deaths  BANKS, EDYTHE",2002-04-05,article,Paid Death Notice,,[]
Republicans Warming Up To Bloomberg And His Style,2002-04-05,article,News,,"['Mayors', 'Politics and Government', 'Elections']"
"A French Family Saga, Painted on Porcelain",2002-04-05,article,Review,,"['MOTION PICTURES', 'Reviews']"
This Quaker Had Rich Tastes,2002-04-05,article,News,,"['ANTIQUES', 'Furniture']"
2 Japanese Copper Smelters May Combine to Expand Sales and Trim Costs,2002-04-05,article,News,,"['Mines and Mining', 'Mergers, Acquisitions and Divestitures', 'Copper, Brass and Bronze', 'Finances']"
Bishop to Meet Prosecutors,2002-04-05,article,News,,"['Sex Crimes', 'Child Abuse and Neglect', 'Priests']"
Clifton Brown's Scorecard,2002-04-05,article,News,,[]
F.C.C. Moves to Speed Use of Digital TV,2002-04-05,article,News,,"['Digital and High-Definition Television', 'Television']"
World Briefing | Asia: Nepal: State Of Emergency Eased,2002-04-05,article,News,,"['Politics and Government', 'Civil War and Guerrilla Warfare', 'News and News Media']"
National Briefing | West: California: Protecting Tortoises From Vehicles,2002-04-05,article,News,,"['ALL-TERRAIN VEHICLES (ATV)', 'Turtles and Tortoises', 'Endangered and Extinct Species']"
"A Little Pot of Gold, Posing as Terra-Cotta",2002-04-05,article,News,,"['Cooking and Cookbooks', 'Ceramics and Pottery']"
Eclectic Works Of a Composer With Humor,2002-04-05,article,Review,,"['Music', 'Reviews']"
"Paid Notice: Deaths  LOEB, HARRY O.",2002-04-05,article,Paid Death Notice,,[]
Nautical and Nice,2002-04-05,article,News,,[]
Point Man at the U.N. as Switzerland Takes Sides,2002-04-05,article,Biography,,"['Biographical Information', 'Referendums']"
Poznan Journal; Polish Hip-Hop Rocks the Homies on the Blok,2002-04-05,article,News,,"['Unemployment', 'Economic Conditions and Trends']"
Clifton Brown's Scorecard,2002-04-05,article,News,,[]
Fuel Leak Delays Launching of Space Shuttle,2002-04-05,article,News,,"['Accidents and Safety', 'FUEL', 'Space', 'Hydrogen', 'SPACE SHUTTLE', 'Atlantis (Space Shuttle)']"
People and Accounts of Note,2002-04-05,article,News,,[]
Working to Force Israeli Withdrawal,2002-04-05,article,News,,"['United States International Relations', 'Palestinians']"
Bryant Gumbel Informs CBS He Will Leave Morning Show,2002-04-05,article,News,,"['Suspensions, Dismissals and Resignations', 'Television', 'Ratings and Rating Systems', 'Biographical Information']"
Great Ways to Wreck A Quiet Weekend,2002-04-05,article,News,,"['Biographical Information', 'Gardens and Gardening']"
More Offers Are Expected For Global,2002-04-05,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Mergers, Acquisitions and Divestitures', 'Fiber Optics', 'Telephones and Telecommunications', 'Bankruptcies']"
Dell Says Hewlett Merger Is Opening Doors,2002-04-05,article,News,,"['Mergers, Acquisitions and Divestitures', 'Finances', 'Computers and the Internet']"
"Norman Hirschl, 86, Art Dealer And American Paintings Expert",2002-04-05,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  PFEFFER, ARNOLD Z., M.D.",2002-04-05,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BOOGAERTS, JOHN JOSEPH, JR.",2002-04-05,article,Paid Death Notice,,[]
Metro Briefing | New York: Brooklyn: Fire Damages Church,2002-04-05,article,News,,['FIRES AND FIREMEN']
TRANSACTIONS,2002-04-05,article,List,,[]
ART GUIDE,2002-04-05,article,Schedule,,[]
Everybody Loves That Car. Even the Thieves.,2002-04-05,article,News,,"['Automobiles', 'Robberies and Thefts']"
Israel Says Papers Prove Arafat Paid Terrorists,2002-04-05,article,News,,"['Palestinians', 'Terrorism']"
Infogrames to McCarthy Mambro Bertino,2002-04-05,article,News,,"['Executives and Management', 'ADVERTISING', 'Appointments and Executive Changes', 'Books and Literature']"
"No Beaches, No Boondocks, No Problem",2002-04-05,article,News,,['Housing']
'Astoria',2002-04-05,article,Review,,"['MOTION PICTURES', 'Reviews']"
"Paid Notice: Deaths  PSARROU, ANDONEDIS, HELEN, M.D.",2002-04-05,article,Paid Death Notice,,[]
The Rural Life; Turkey Season,2002-04-05,article,Editorial,,"['Birds', 'Turkeys', 'Seasons and Months']"
MONSANTO PLANS CLOSINGS AND JOB CUTS AS IT REVAMPS,2002-04-05,article,News,,"['AGRICULTURE', 'LABOR', 'Shutdowns (Institutional)', 'Genetics and Heredity', 'FACTORIES AND INDUSTRIAL PLANTS', 'Layoffs and Job Reductions']"
Technology Briefing | Hardware: Apple Buys Firewire Developer,2002-04-05,article,News,,"['Mergers, Acquisitions and Divestitures', 'Computers and the Internet']"
The New Old World of the Lower East Side,2002-04-05,article,News,,[]
"Bush Wins Praise in Europe, U.S. and U.N., but Arabs Remain Wary",2002-04-05,article,News,,"['United States International Relations', 'Palestinians']"
"For the Yankees, It's All or Nothing at the Plate",2002-04-05,article,News,,['Baseball']
Ugo Rondinone -- 'A Horse With No Name',2002-04-05,article,Review,,"['Reviews', 'Art']"
"Learning to Read, Without Shortcuts",2002-04-05,article,Letter,,['Reading and Writing Skills']
"A Bush Surprise, and the Fall of Hebron",2002-04-05,article,News,,[]
A Second Priest in Boston Is Accused of Years of Abuse,2002-04-05,article,News,,"['Sex Crimes', 'Child Abuse and Neglect', 'Priests', 'Suits and Litigation']"
"To the Dismay of Publishers, Oprah Ends Her Book Club",2002-04-05,article,News,,['Books and Literature']
Sports of The Times; Young Star Stays Cool in Spotlight,2002-04-05,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Draft and Recruitment (Sports)', 'Basketball']"
Journey; 36 Hours: Annapolis,2002-04-05,article,News,,"['Travel and Vacations', 'NYTRAVEL']"
A Buick? You Must Be New To These Parts,2002-04-05,article,News,,"['Automobiles', 'MARKETING AND MERCHANDISING', 'Consumer Behavior']"
Grass Courts Give U.S. an Edge Against Spain,2002-04-05,article,News,,"['Davis Cup', 'Tennis']"
"Paid Notice: Deaths  GOLDMAN, THELMA",2002-04-05,article,Paid Death Notice,,[]
Government Offers Voluntary Workplace Safety Policy,2002-04-05,article,News,,"['United States Politics and Government', 'SENATE (US)']"
A Word From Trenton Translates Into 3: Higher Local Taxes,2002-04-05,article,News,,"['Taxation', 'Finances', 'Property Taxes', 'Budgets and Budgeting']"
Clifton Brown's Scorecard,2002-04-05,article,News,,[]
"Clark Jones, 81, Director in TV's Early Days",2002-04-05,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  PAVIA, DOROTHY",2002-04-05,article,Paid Death Notice,,[]
"New Yorkers Tell of Fear, Anger and Fatigue Over Mideast",2002-04-05,article,News,,"['World Trade Center (NYC)', 'ARAB-AMERICANS', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Palestinians', 'PUBLIC OPINION', 'Hijacking', 'Terrorism']"
"For Maoists, Love Became A Many-Frenzied Thing",2002-04-05,article,Review,,"['Reviews', 'Books and Literature']"
"A Father's Brutality, a Son's Defiance",2002-04-05,article,Review,,"['MOTION PICTURES', 'Reviews', 'NEW DIRECTORS/NEW FILMS (FESTIVAL)']"
Afghans Free Many Seized in Reported Plot and Deny Political Aim,2002-04-05,article,News,,"[""Coups D'Etat and Attempted Coups D'Etat"", 'Politics and Government', 'Terrorism']"
'The Komediant',2002-04-05,article,Review,,"['MOTION PICTURES', 'Reviews']"
The President Steps In,2002-04-05,article,Editorial,,"['United States International Relations', 'Palestinians', 'Editorials', 'Demonstrations and Riots']"
"Economy Creates 58,000 Jobs, but Jobless Rate Rises to 5.7%",2002-04-05,article,News,,"['Unemployment', 'Wages and Salaries', 'Layoffs and Job Reductions']"
Kmart Pact For Payment Of New Chief Is Disclosed,2002-04-05,article,News,,"['Wages and Salaries', 'Bonuses', 'Bankruptcies']"
National Briefing: Washington,2002-04-05,article,News,,"['United States Politics and Government', 'LABOR']"
Sports of The Times; Did Mets Look Ahead To Atlanta?,2002-04-05,article,News,,"['Baseball', 'SPORTS OF THE TIMES (TIMES COLUMN)']"
Max Beckmann -- 'The Eight Sculptures',2002-04-05,article,Review,,"['Reviews', 'Art']"
Experts Say They Have Key to Rice Genes,2002-04-05,article,News,,"['Genetics and Heredity', 'Reproduction (Biological)', 'Research', 'Grain']"
World loses ground to deserts,2002-04-05,article,News,,[]
Egan's Reversal Signals New Era,2002-04-05,article,Summary,,[]
MOTOROLA FORECASTS A SECOND CONSECUTIVE ANNUAL LOSS,2002-04-05,article,News,,['Finances']
New Stance For Church As Armor Is Cracked,2002-04-05,article,An Analysis; News Analysis,,"['Statutes of Limitations', 'Sex Crimes', 'Child Abuse and Neglect', 'Priests']"
State Checks 41 Liver Surgery Cases at Hospital Where Donor Died,2002-04-05,article,News,,"['Liver', 'Transplants', 'Malpractice', 'Surgery and Surgeons']"
Investigators Of Stabbing Say Woman Misled Police,2002-04-05,article,News,,"['Attacks on Police', 'Murders and Attempted Murders']"
Bush's Mideast Opportunity,2002-04-05,article,Op-Ed,,"['United States International Relations', 'Palestinians', 'Demonstrations and Riots']"
World Business Briefing | Europe: Britain: Oil Concern's Margin Falls,2002-04-05,article,News,,"['International Trade and World Market', 'Oil (Petroleum) and Gasoline', 'Production']"
S.E.C. and Enron Creditors Seek Independent Examiner,2002-04-05,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Boards of Directors', 'Suits and Litigation', 'Ethics', 'Bankruptcies']"
Problems At Bristol Are Clear; Solution Isn't,2002-04-05,article,An Analysis; News Analysis,,"['Drugs (Pharmaceuticals)', 'Finances', 'Medicine and Health', 'Inventions and Patents']"
ADELPHIA HIRES 3 INVESTMENT BANKS AS ADVISERS,2002-04-05,article,News,,"['Mergers, Acquisitions and Divestitures', 'Finances']"
"Behind a Forceful Statement, A Sense of a Need to Gamble",2002-04-05,article,News,,"['United States International Relations', 'Palestinians', 'PUBLIC OPINION', 'Demonstrations and Riots']"
"Paid Notice: Deaths  HONIG, MARVIN",2002-04-05,article,Paid Death Notice,,[]
ABUSES BY CLERGY BECOME NEW FOCUS FOR PROSECUTORS,2002-04-05,article,News,,"['Statutes of Limitations', 'PUBLIC OPINION', 'Sex Crimes', 'Child Abuse and Neglect', 'Priests']"
"Learning to Read, Without Shortcuts",2002-04-05,article,Letter,,[]
"A Minister Says His Father, Now Dead, Killed Dr. King",2002-04-05,article,News,,['Assassinations and Attempted Assassinations']
CABARET GUIDE,2002-04-05,article,Schedule,,[]
Ellen Phelan,2002-04-05,article,Review,,"['Reviews', 'Art']"
The Church and the Gay Priest,2002-04-05,article,Letter,,"['Celibacy', 'Sex Crimes', 'Child Abuse and Neglect', 'Priests']"
Seeing a Scrambled World Through Autistic Eyes,2002-04-05,article,Review,,"['MOTION PICTURES', 'Reviews', 'NEW DIRECTORS/NEW FILMS (FESTIVAL)']"
Technology Briefing,2002-04-05,article,News,,['Computers and the Internet']
Extension of Benefits Contributes To an Increase in Jobless Claims,2002-04-05,article,News,,"['LABOR', 'Unemployment Insurance']"
SPARE TIMES,2002-04-05,article,Schedule,,[]
Brooklyn and Ramallah,2002-04-05,article,Letter,,"['Palestinians', 'Biographical Information']"
"Paid Notice: Deaths  HAVERSTICK, IOLA STETSON",2002-04-05,article,Paid Death Notice,,[]
"Paid Notice: Deaths  ULL, ROBERT (BOBBY)",2002-04-05,article,Paid Death Notice,,[]
Washington Ex-Mayor Ends Campaign After Drug Incident,2002-04-05,article,News,,"['RECORDINGS (VIDEO)', 'City Councils', 'Biographical Information', 'Elections', 'Cocaine and Crack Cocaine', 'Drug Abuse and Traffic']"
AOL Official And Lawyer For Microsoft Spar in Court,2002-04-05,article,News,,"['States (US)', 'COMPUTER SOFTWARE', 'ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation', 'Computers and the Internet']"
"Paid Notice: Deaths  SLESAR, HENRY",2002-04-05,article,Paid Death Notice,,[]
"Paid Notice: Deaths  CORNING, URSULA",2002-04-05,article,Paid Death Notice,,[]
Palestinian Terror: What Is the Goal?,2002-04-05,article,Letter,,"['Palestinians', 'Economic Conditions and Trends']"
National Briefing: West,2002-04-05,article,News,,['Forest and Brush Fires']
MOVIE GUIDE,2002-04-05,article,Schedule,,[]
"Paid Notice: Deaths  HIRSCHL, NORMAN S.,",2002-04-05,article,Paid Death Notice,,[]
F.C.C. Faults EchoStar on TV Access,2002-04-05,article,News,,"['Mergers, Acquisitions and Divestitures', 'Television']"
SOUTH AFRICAN BREWER CONFIRMS IT IS IN TALKS FOR MILLER,2002-04-05,article,News,,"['Mergers, Acquisitions and Divestitures', 'ALCOHOLIC BEVERAGES']"
"Cinema à la Warhol, With Cowboys, Stillness and Glamour",2002-04-05,article,Review,,"['RECORDINGS (VIDEO)', 'Reviews']"
Journal Raises Doubts on Biotech Study,2002-04-05,article,News,,"['Genetics and Heredity', 'Grain', 'Tests and Testing', 'DNA (Deoxyribonucleic Acid)']"
"The 'Star Wars' Effect, And the Part That's Art",2002-04-05,article,Review,,"['MOTION PICTURES', 'Reviews', 'Art']"
'30 Years to Life',2002-04-05,article,Review,,"['MOTION PICTURES', 'Reviews']"
"2 Girls, Divided by War, Joined in Carnage",2002-04-05,article,News,,"['United States International Relations', 'Palestinians', 'Bombs and Explosives', 'Children and Youth', 'Terrorism']"
Kids With Bombs,2002-04-05,article,Op-Ed,,"['United States International Relations', 'Palestinians', 'IMMIGRATION AND REFUGEES', 'Children and Youth']"
The Case of the Accused Husband,2002-04-05,article,Review,,"['MOTION PICTURES', 'Reviews']"
U.S. Reporter's Murder Trial Adjourns,2002-04-05,article,News,,"['Crime and Criminals', 'Police', 'Capital Punishment', 'Kidnapping']"
"James Karales, Photographer of Social Upheaval, Dies at 71",2002-04-05,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
NEW ON FRIDAYS -- Escapes,2002-04-05,article,Editors' Note,,[]
Just Toss the Surfboard in the Back of the Truck,2002-04-05,article,News,,['Automobiles']
"Israel Continues Sweep of Cities, Taking Hebron",2002-04-05,article,News,,"['Palestinians', 'International Relations']"
