headline,date,doc_type,material_type,section,keywords
"In Bellwether District, Clues to Lewinsky's Impact",1998-09-08,article,News,,"['ELECTION ISSUES', 'Ethics', 'Elections']"
"Is 'Chantilly Lace' the wrong song, and should yogurt makers go for the comic touch?",1998-09-08,article,News,,"['ADVERTISING', 'MARKETING AND MERCHANDISING']"
Is the Ruble Becoming Rubbish?,1998-09-09,article,News,,[]
"Paid Notice: Deaths  LIVANAVAGE, CATHERINE A.",1998-09-09,article,Paid Death Notice,,[]
People,1998-09-09,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
TRANSACTIONS,1998-09-09,article,List,,[]
"Paid Notice: Deaths  HAYMAN, SEYMOUR ''SY,''",1998-09-09,article,Paid Death Notice,,[]
More Police in the Village,1998-09-09,article,Letter,,"['Assaults', 'Homosexuality']"
"Paid Notice: Deaths  MALLIN, GILDA AND RALPH",1998-09-09,article,Paid Death Notice,,[]
A Long Way From Margaritaville,1998-09-09,article,News,,"['Tequila', 'AGAVE', 'ALCOHOLIC BEVERAGES']"
Corrections,1998-09-09,article,Correction,,"['Space', 'Apollo Project', 'Correction Stories', 'Moon', 'Art']"
Patch of Desert Is Key to Mideast Talks' Next Step,1998-09-09,article,News,,"['United States International Relations', 'Palestinians']"
IMPERIAL HOLLY TO BUY DIAMOND CRYSTAL SPECIALTY FOODS,1998-09-09,article,News,,"['Mergers, Acquisitions and Divestitures']"
Medicare Panacea Turns Patient; H.M.O's Now Must Treat Their Own Ills,1998-09-09,article,News,,"['HEALTH MAINTENANCE ORGANIZATIONS AND MANAGED CARE', 'HEALTH INSURANCE', 'INDUSTRY PROFILES', 'AGED', 'Medicare', 'Medicine and Health']"
A Table For Very Close Friends,1998-09-09,article,News,,"['Restaurants', 'Noise']"
"Waiter, There's an Elbow in My Soup",1998-09-09,article,News,,['Restaurants']
Clobbering Prime Time,1998-09-09,article,News,,"['Baseball', 'Television']"
Service for F. H. Knubel,1998-09-09,article,News,,['Deaths (Obituaries)']
Trouble in the Suburbs,1998-09-09,article,Summary,,[]
McGwire Does It!,1998-09-09,article,Editorial,,"['Baseball', 'Records and Achievements', 'Editorials', 'Biographical Information']"
"Paid Notice: Deaths  LEAVY, DORIS L.",1998-09-09,article,Paid Death Notice,,[]
"Paid Notice: Deaths  KAMAS, JOHN P.",1998-09-09,article,Paid Death Notice,,[]
Man Held in Stabbing Dies in Jail Cell,1998-09-09,article,News,,['Murders and Attempted Murders']
"A Leading Democrat's Theme: It's a Long, Long Time From Now Till November",1998-09-09,article,News,,"['Biographical Information', 'Elections']"
"Paid Notice: Deaths  SHAPIRO, GEORGE M.",1998-09-09,article,Paid Death Notice,,[]
Greyhound Unveils Its Plan To Serve the Disabled Fully,1998-09-09,article,News,,"['Buses', 'Transit Systems', 'Handicapped']"
"Paid Notice: Memorials  STRAUSS, SIMON D.",1998-09-09,article,Paid Death Notice,,[]
"One Child, Many Influences",1998-09-09,article,Op-Ed,,"['Genetics and Heredity', 'Children and Youth', 'Biographical Information', 'Books and Literature']"
"Paid Notice: Deaths  SIEGEL, KENNETH",1998-09-09,article,Paid Death Notice,,[]
Home Runs Become The Order Of the Day,1998-09-09,article,News,,['Baseball']
"Paid Notice: Deaths  CORBET, SANDRA",1998-09-09,article,Paid Death Notice,,[]
FOOTLIGHTS,1998-09-09,article,News,,"['Gifts', 'Opera', 'Art', 'Culture', 'Dancing', 'Theater']"
"As Ruble Crashes, Hangover Hurts a Lot",1998-09-09,article,News,,"['Social Conditions and Trends', 'Currency', 'Economic Conditions and Trends']"
Beleaguered Illinois Senator Accuses a Critic of Racism,1998-09-09,article,News,,"['Blacks', 'Black People', 'Elections']"
Urgent Messages as Swissair Flight Systems Failed,1998-09-09,article,Chronology; Text,,"['Accidents and Safety', 'RECORDINGS (AUDIO)', 'AIRLINES AND AIRPLANES', 'Pilots', 'FIRES AND FIREMEN', 'AIR TRAFFIC CONTROL']"
"Paid Notice: Deaths  BERKOWITZ, PHILIP",1998-09-09,article,Paid Death Notice,,[]
"Confronting Mr. Lott, Again",1998-09-09,article,Editorial,,"['Reform and Reorganization', 'Editorials', 'Finances', 'Ethics', 'Law and Legislation', 'Elections']"
3 Democrats in Race for Senate Strive to Rally Supporters,1998-09-09,article,News,,"['ELECTION ISSUES', 'Women', 'Gun Control', 'Elections', 'Firearms']"
Corrections,1998-09-09,article,Correction,,"['Correction Stories', 'Theater']"
Chief U.N. Arms Inspector Disturbed by Criticism of Ex-Inspector,1998-09-09,article,News,,"['United States International Relations', 'Biographical Information']"
Court Is Asked To End Bias In Schools In Hartford,1998-09-09,article,News,,"['Equal Educational Opportunities', 'Education and Schools', 'Blacks', 'Black People', 'MINORITIES (ETHNIC, RACIAL, RELIGIOUS)', 'Discrimination', 'SUITS AND CLAIMS AGAINST GOVERNMENT']"
"Paid Notice: Deaths  BELL, PATRICK W.",1998-09-09,article,Paid Death Notice,,[]
"Paid Notice: Deaths  ROSS, ANDRINE ADAMS",1998-09-09,article,Paid Death Notice,,[]
"Paid Notice: Deaths  FEFFER, ROSE",1998-09-09,article,Paid Death Notice,,[]
BUSINESS DIGEST,1998-09-09,article,Summary,,[]
Campaign 'Reform' Limits Speech,1998-09-09,article,Letter,,"['Finances', 'Elections']"
"Paid Notice: Deaths  ZUCKERMAN, SARA",1998-09-09,article,Paid Death Notice,,[]
"Paid Notice: Deaths  WEINSTEIN, EDWIN, M.D.",1998-09-09,article,Paid Death Notice,,[]
Microsoft Asks For Dismissal Of U.S. Suit,1998-09-09,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'COMPUTER SOFTWARE', 'ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation', 'CLASS-ACTION SUITS', 'Attorneys General']"
Lerner Wins Browns for $530 Million,1998-09-09,article,News,,"['Relocation of Business', 'Mergers, Acquisitions and Divestitures', 'Football']"
EQUITY INNS CANCELS PLANNED ACQUISITION OF RFS,1998-09-09,article,News,,"['Mergers, Acquisitions and Divestitures']"
Crusty Lamb Shanks That Stay Succulent,1998-09-09,article,News,,"['Cooking and Cookbooks', 'Recipes']"
"Paid Notice: Deaths  SCHURGIN, AUDREY",1998-09-09,article,Paid Death Notice,,[]
Poetic Justice for an Artist Ridiculed by the Nazis,1998-09-09,article,News,,['Art']
City Settles Prison Health Care Lawsuit,1998-09-09,article,News,,"['Prisons and Prisoners', 'SUITS AND CLAIMS AGAINST GOVERNMENT', 'Medicine and Health', 'Hospitals']"
"Nancy Topf, 55, a Choreographer and Teacher",1998-09-09,article,Obituary; Biography,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES', 'Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  KEFALIDIS, NIKOS",1998-09-09,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SEAMAN, BERNARD",1998-09-09,article,Paid Death Notice,,[]
Improvising in Dancing Shoes,1998-09-09,article,Review,,"['Music', 'Reviews']"
"Paid Notice: Deaths  SCOTT, MATTHEW THOMPSON",1998-09-09,article,Paid Death Notice,,[]
"Paid Notice: Deaths  STRAUSS, JOHN. (HANS)",1998-09-09,article,Paid Death Notice,,[]
School Board Asks Judge to Dismiss Striking Teachers,1998-09-09,article,News,,"['LABOR', 'Education and Schools', 'Strikes', 'Teachers and School Employees']"
A Former Official Of Union Testifies,1998-09-09,article,News,,"['LABOR', 'ARBITRATION, CONCILIATION AND MEDIATION', 'Wages and Salaries', 'Lockouts', 'Basketball']"
Cambodia Security Forces Tear Down Protesters' Tent City,1998-09-09,article,News,,"['Politics and Government', 'Biographical Information', 'Demonstrations and Riots', 'Freedom and Human Rights']"
A Neglected Anti-Terror Weapon,1998-09-09,article,Op-Ed,,"['Terrorism', 'United States International Relations', 'UNITED STATES FOREIGN SERVICE', 'Bombs and Explosives', 'Security and Warning Systems']"
"Paid Notice: Deaths  ROUTTENBERG, LILLY S.",1998-09-09,article,Paid Death Notice,,[]
"MET LIFE ANNOUNCES PLANS TO CUT 1,950 NONSALES JOBS",1998-09-09,article,News,,"['LABOR', 'Life Insurance', 'Layoffs and Job Reductions']"
"Paid Notice: Deaths  ARMSTRONG, CLARENCE HATFIELD",1998-09-09,article,Paid Death Notice,,[]
Late Primary: Just Who Does It Hurt or Benefit?,1998-09-09,article,An Analysis; News Analysis,,['Elections']
"Paid Notice: Deaths  BLANCHARD, PHYLLIS YVONNE",1998-09-09,article,Paid Death Notice,,[]
A View on the Meaning of 'Merit' From 'The Shape of the River',1998-09-09,article,Text,,"['Colleges and Universities', 'Books and Literature']"
NatWest Announces Its Next Chairman,1998-09-09,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
Corrections,1998-09-09,article,Correction,,"['Biographical Information', 'Correction Stories', 'Elections', 'PRIMARIES']"
A Fashion Groupie Finds the Perfect Niche,1998-09-09,article,Biography,,['Biographical Information']
Pinstripes Could Be Short-Lived for Lowell,1998-09-09,article,News,,['Baseball']
"After Violent Storms, Cleanup Begins",1998-09-09,article,News,,"['BLACKOUTS (ELECTRICAL)', 'Trees and Shrubs', 'Weather', 'Wind', 'Rain']"
"Paid Notice: Deaths  TAHMOUSH, ALBERT",1998-09-09,article,Paid Death Notice,,[]
Talks on a Cease-Fire in Congo End; Peace Gets Only Lip Service,1998-09-09,article,News,,"['Politics and Government', 'Civil War and Guerrilla Warfare']"
"Paid Notice: Deaths  SPAETH, ELOISE O'MARA",1998-09-09,article,Paid Death Notice,,[]
"Paid Notice: Deaths  DAWSON, HELAINE",1998-09-09,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SOLOMON, TILLIE",1998-09-09,article,Paid Death Notice,,[]
Corrections,1998-09-09,article,Correction,,"['States (US)', 'Correction Stories']"
Security Flaws Left Embassy in Nairobi Open to Attack,1998-09-09,article,News,,"['United States International Relations', 'Bombs and Explosives', 'UNITED STATES FOREIGN SERVICE', 'Security and Warning Systems', 'Terrorism']"
Building an Empire,1998-09-09,article,Review,,['Restaurants']
"Glenn Bernbaum, a Solomon of Bistro Seating, Dies at 76",1998-09-09,article,Obituary; Biography,,"['Restaurants', 'Biographical Information', 'Deaths (Obituaries)']"
It's Got Squiggle Appeal,1998-09-09,article,News,,['Television']
"Nikos Kefalidis, 55, a Real Estate Developer",1998-09-09,article,Obituary; Biography,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES', 'Biographical Information', 'Deaths (Obituaries)']"
Paradox? What Paradox? The French Are Finally Getting Fat,1998-09-09,article,News,,"['Weight', 'Food', 'Obesity']"
"Paid Notice: Deaths  MANEVITZ, PAULINE",1998-09-09,article,Paid Death Notice,,[]
"Paid Notice: Deaths  KONIGSBACH, MORRIS",1998-09-09,article,Paid Death Notice,,[]
Suspect Held in Colorado Shooting Rampage,1998-09-09,article,News,,"['Murders and Attempted Murders', 'Children and Youth', 'Biographical Information']"
Liberties; View From the Limo,1998-09-09,article,Op-Ed,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Impeachment', 'Biographical Information', 'Ethics']"
Brazil Plans Modest Steps to Spur Exports and Limit Spending,1998-09-09,article,News,,"['Foreign Investments', 'International Trade and World Market', 'BUREAUCRATIC RED TAPE', 'Finances', 'Credit and Money Cards', 'Budgets and Budgeting', 'Economic Conditions and Trends']"
Sun and Microsystems Face Off at Hearing on '96 Java Pact,1998-09-09,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'COMPUTER SOFTWARE', 'Suits and Litigation']"
FOOD STUFF,1998-09-09,article,News,,"['Restaurants', 'Cooking and Cookbooks', 'Tea', 'Chili Peppers', 'Parties (Social)', 'Catering', 'Food']"
Out of Step on the Harlem March,1998-09-09,article,Editorial,,"['Editorials', 'Blacks', 'Black People', 'Biographical Information', 'Demonstrations and Riots', 'Police']"
"Commercial Real Estate; Using Different Strategy, Company Is Leasing Site",1998-09-09,article,News,,"['Renting and Leasing', 'OFFICE BUILDINGS']"
Apartheid Assassin Confesses Killings in Other Lands,1998-09-09,article,News,,"['Extradition', 'Assassinations and Attempted Assassinations', 'ANGOLA-INTERNATIONAL RELATIONS-SOUTH AFRICA', 'Bombs and Explosives', 'Politics and Government', 'Biographical Information', 'GREAT BRITAIN-INTERNATIONAL RELATIONS-SOUTH AFRICA', 'MOZAMBIQUE-INTERNATIONAL RELATIONS-SOUTH AFRICA', 'AMNESTIES']"
Trying to Make Food Part of the Allure,1998-09-09,article,Review,,"['Reviews', 'Restaurants']"
Exporters in China Are Left Wondering Where All the Russian Traders Went,1998-09-09,article,News,,"['International Trade and World Market', 'Currency']"
"Paid Notice: Deaths  NELSON, TARA",1998-09-09,article,Paid Death Notice,,[]
"Police Defend Rally Tactics, Citing Attacks",1998-09-09,article,News,,"['Police Brutality and Misconduct', 'Attacks on Police', 'Blacks', 'Black People', 'Demonstrations and Riots']"
"Business Travel; That old American Express standby, the check, will soon be out in that new currency, the euro.",1998-09-09,article,News,,"['TRAVELERS CHECKS', 'AIRLINES AND AIRPLANES', 'Electronic Mail', 'LABOR', 'Currency', 'Strikes']"
"Paid Notice: Deaths  DIBA, MAHMOUD",1998-09-09,article,Paid Death Notice,,[]
Big Metropolis on Campus; New York Siren Song Lures More College Applications,1998-09-09,article,News,,['Colleges and Universities']
"Paid Notice: Deaths  LITWIN, CELIA",1998-09-09,article,Paid Death Notice,,[]
"Expert on Banking Mergers at Goldman, Sachs Plans to Retire",1998-09-09,article,News,,['Biographical Information']
"Paid Notice: Deaths  NEILSON, ISABELLE",1998-09-09,article,Paid Death Notice,,[]
Campaign 'Reform' Limits Speech,1998-09-09,article,Letter,,"['Presidential Elections (US)', 'PRIMARIES']"
Corrections,1998-09-09,article,Correction,,"['Furniture', 'Correction Stories']"
Yeltsin's Silence Fuels Talk Of New Choices for Premier,1998-09-09,article,News,,"['Politics and Government', 'Biographical Information']"
More Democrats Rebuke Clinton and Call for Public Report,1998-09-09,article,News,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Biographical Information', 'Ethics']"
Cheers and Jeers Greet Clinton in Suburbs,1998-09-09,article,News,,"['Education and Schools', 'Biographical Information', 'Governors (US)', 'Ethics', 'Elections']"
Clinton Sends Top Aide to Assess the Northwest Strike Deadlock,1998-09-09,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR', 'Strikes']"
Edward Robb Ellis Dies at 87; Diarist of 22 Million Words,1998-09-09,article,Obituary; Biography,,"['Biographical Information', 'Books and Literature', 'Deaths (Obituaries)']"
The Metaphysics Of a Home Run,1998-09-09,article,Letter,,['Baseball']
Report by Starr Against Clinton Expected Soon,1998-09-09,article,News,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Executive Privilege, Doctrine of', 'Impeachment', 'Biographical Information', 'Ethics', 'LAWYER-CLIENT RELATIONSHIP, CONFIDENTIALITY OF']"
"Just Clearing the Wall, McGwire Claims the Record",1998-09-09,article,Biography,,"['Baseball', 'Records and Achievements', 'BUSCH STADIUM (ST LOUIS)', 'Biographical Information', 'Halls of Fame']"
New York School Year Begins Minus Usual Sense of Crisis,1998-09-09,article,News,,"['Mathematics', 'Reform and Reorganization', 'Standards and Standardization', 'Education and Schools', 'Biographical Information', 'Teachers and School Employees', 'Reading and Writing Skills', 'Tests and Testing', 'Police', 'Crime and Criminals']"
"Paid Notice: Deaths  COHEN, IRVING",1998-09-09,article,Paid Death Notice,,[]
Politicians' Easy Out,1998-09-09,article,Letter,,[]
Dow Rises Sharply on Hope Inspired by Fed Chief,1998-09-09,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Records and Achievements', 'Nasdaq Composite Index', 'Stocks and Bonds', 'Dow Jones Stock Average', 'Russell 2,000 Stock Index']"
Newsletter Points the Way to Rare Buys,1998-09-09,article,News,,"['Newsletters', 'Wines', 'ALCOHOLIC BEVERAGES']"
Agassi Comes Up Short In Rally Against Kucera,1998-09-09,article,News,,"['Tennis', 'United States Open (Tennis)']"
Chile Confronts Its Own History,1998-09-09,article,Review,,['MOTION PICTURES']
PENTACON BUYS ASI AEROSPACE GROUP FOR $86.4 MILLION,1998-09-09,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths  EISENDRATH, BARBARA T.",1998-09-09,article,Paid Death Notice,,[]
"Paid Notice: Deaths  NEMITOFF, BETTY",1998-09-09,article,Paid Death Notice,,[]
The Metaphysics Of a Home Run,1998-09-09,article,Letter,,['Tennis']
Excerpts From Letters By Kendall and Starr,1998-09-09,article,Text,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Impeachment', 'Biographical Information', 'Ethics']"
CBS Ratings Strong In Return to Football,1998-09-09,article,News,,"['Television', 'Ratings and Rating Systems', 'Football']"
"Singing Of Byron, Yet Unborn",1998-09-09,article,Review,,"['Music', 'Reviews']"
"Paid Notice: Deaths  LATTIMER, PRESTON DON AND NANCY BENNETT",1998-09-09,article,Paid Death Notice,,[]
"Paid Notice: Memorials  SCOTT, MATTHEW THOMPSON",1998-09-09,article,Paid Death Notice,,[]
Showdown at 60 Feet: Cone Outduels Martinez,1998-09-09,article,News,,['Baseball']
"To focus on brand-building, 2 big marketers will consolidate portions of their accounts.",1998-09-09,article,News,,['ADVERTISING']
A Carnival? No Way,1998-09-09,article,News,,['Television']
"Paid Notice: Deaths  THOMPSON, CLIFFORD",1998-09-09,article,Paid Death Notice,,[]
Pataki Signs Law Creating Hudson Park,1998-09-09,article,News,,"['Parks and Other Recreation Areas', 'Law and Legislation']"
The Metaphysics Of a Home Run,1998-09-09,article,Letter,,"['College Athletics', 'Basketball']"
Politicians' Easy Out,1998-09-09,article,Letter,,[]
CALENDAR,1998-09-09,article,Schedule,,[]
"Paid Notice: Deaths  GOLDSTEIN, MIRIAM",1998-09-09,article,Paid Death Notice,,[]
No Room for Panic in the Game Plan,1998-09-09,article,News,,"['Coaches and Managers', 'Football']"
Vermont Vote Turns Fiction Into a Fact,1998-09-09,article,News,,"['Biographical Information', 'Elections']"
"Paid Notice: Deaths  HAMMOND, MARION FRENCH",1998-09-09,article,Paid Death Notice,,[]
Key Rates,1998-09-09,article,Statistics,,[]
An Indian Kitchen In One Little Package,1998-09-09,article,News,,['Cooking and Cookbooks']
PUBLIC LIVES,1998-09-09,article,News,,['Travel and Vacations']
"Paid Notice: Deaths  BERNBAUM, GLENN",1998-09-09,article,Paid Death Notice,,[]
Hundley Remains On Outside,1998-09-09,article,News,,['Baseball']
