headline,date,doc_type,material_type,section,keywords
U.S. Women on the Rise as Family Breadwinner,2013-05-29,article,News,,"['Women and Girls', 'Labor and Jobs', 'United States Economy', 'Income']"
‘Soul Doctor’ to Bring a Singing Rabbi to Broadway,2013-05-29,article,News,,"['Jews and Judaism', 'Theater']"
"Henry Morgentaler, 90, Dies; Abortion Defender in Canada",2013-05-29,article,Obituary (Obit),,"['Doctors', 'Deaths (Obituaries)', 'ABORTION', 'Decisions and Verdicts']"
Food Matters | St.-Tropez’s Sophisticated New Palate,2013-05-29,article,News,,['Restaurants']
"Meet James Gorman, C.E.O. and Music Agent",2013-05-29,article,News,,[]
How to Make Bank Bail-Ins Work,2013-05-29,article,News,,"['Banking and Financial Institutions', 'Credit and Debt', 'Regulation and Deregulation of Industry']"
"New Flickr: Vast Space for Storage, at No Cost",2013-05-29,article,News,,"['Photography', 'Computers and the Internet']"
"Knife Attack, Not Vehicle Strike, Killed British Soldier, Police Say",2013-05-29,article,News,,"['Murders and Attempted Murders', 'Muslims and Islam']"
Going Without Gluten,2013-05-29,article,News,,"['Gluten', 'Cosmetics and Toiletries', 'Beauty', 'Skin']"
Cooking With Leaves,2013-05-29,article,News,,['Grilling (Cooking)']
City’s Largest Public Employees Union Endorses Liu,2013-05-29,article,News,,"['Elections, Mayors', 'Endorsements', 'Organized Labor']"
Philharmonic Maps Out a Kaleidoscopic Biennial ,2013-05-29,article,News,,"['Classical Music', 'Music']"
Kremlin-Owned Network Hires Larry King,2013-05-29,article,News,,[]
Unheralded American Tries to Change That,2013-05-29,article,News,,"['French Open (Tennis)', 'Tennis']"
A Second Democrat Calls for Silver to Resign,2013-05-29,article,News,,"['Sexual Harassment', 'State Legislatures']"
Snapshots From Venice,2013-05-29,multimedia,Interactive Feature,,['Venice Biennale']
Dance New Amsterdam Files for Bankruptcy,2013-05-29,article,News,,"['Bankruptcies', 'Culture (Arts)', 'Dancing']"
Hosting a Dog? Check Your Insurance Coverage,2013-05-29,article,News,,"['Dogs', 'Pets', ""Renter's Insurance""]"
An Endorsement That’s a Blessing,2013-05-29,article,News,,['Shoes and Boots']
Food Chronicle,2013-05-29,article,Review,,"['Books and Literature', 'Cooking and Cookbooks']"
The ‘Signature Strikes’ Program,2013-05-29,article,News,,"['Drones (Pilotless Planes)', 'Targeted Killings']"
"Mozart Never Made It to America, but His Violin and Viola Are On the Way",2013-05-29,article,News,,"['Classical Music', 'Musical Instruments', 'Violins']"
Newsweek Is Put Up for Sale,2013-05-29,article,News,,"['News and News Media', 'Mergers, Acquisitions and Divestitures', 'Magazines']"
Was Wali ur-Rehman an ‘Imminent' Threat?,2013-05-29,multimedia,Video,,"['Targeted Killings', 'Drones (Pilotless Planes)']"
Another World to Conquer,2013-05-29,multimedia,Slideshow,,"['Art', 'Bars and Nightclubs']"
Making His Life the Party,2013-05-29,article,News,,"['Art', 'Bars and Nightclubs']"
Suicide Bombers Attack a Red Cross Compound in Eastern Afghanistan,2013-05-29,article,News,,"['Bombs and Explosives', 'Terrorism', 'Afghanistan War (2001- )']"
"For Medicare, Immigrants Offer Surplus, Study Finds",2013-05-29,article,News,,"['Research', 'Immigration and Emigration', 'Medicare']"
I.P.O. for Empire State Building Wins Backing of Shareholders,2013-05-29,article,News,,"['Empire State Building (Manhattan, NY)', 'Initial Public Offerings']"
"Joséphine De La Baume, A Life Kissed by Success",2013-05-29,article,News,,"['Fashion and Apparel', 'Movies']"
An Inside Look at the Beatles: Ringo’s Photos,2013-05-29,article,News,,"['Books and Literature', 'Photography', 'Rock Music']"
Bachmann: Three Missed Opportunities,2013-05-29,multimedia,Video,,[]
Daft Punk Is No. 1 on Album Chart,2013-05-29,article,News,,['Music']
Another Young American Woman Advances,2013-05-29,article,News,,"['French Open (Tennis)', 'Tennis']"
World Coffee Champions,2013-05-29,article,News,,['Coffee']
Tech Career Advice From Google’s Women,2013-05-29,article,News,,"['Computers and the Internet', 'Hiring and Promotion', 'Women and Girls']"
"No Hard Feelings, as Ratner Gives $1 Million to Academy Museum",2013-05-29,article,News,,"['Academy Awards (Oscars)', 'Movies']"
New York City Wants to Revive Old Voting Machines,2013-05-29,article,News,,"['Voting Machines', 'Elections, Mayors']"
Re-Imagining Penn Station,2013-05-29,article,News,,['Pennsylvania Station (NYC)']
Newly Released Books,2013-05-29,article,Review,,['Books and Literature']
American Contractor Held in Cuba Loses a Lawsuit,2013-05-29,article,News,,"['Decisions and Verdicts', 'Suits and Litigation (Civil)', 'Prisons and Prisoners']"
"In Match That Fulfills Potential, Monfils Dazzles Home Crowd",2013-05-29,article,News,,"['Tennis', 'French Open (Tennis)']"
A Calculator to Compare Closing Cost Options,2013-05-29,article,News,,"['Mortgages', 'Prices (Fares, Fees and Rates)', 'Real Estate and Housing (Residential)']"
"Seeing Chechnya’s Wonders, Long Before Getting There",2013-05-29,article,News,,"['Books and Literature', 'Writing and Writers']"
A New Castle in the Realm of Fiction,2013-05-29,article,Review,,['Books and Literature']
"Spandex (Mostly) on, Those Pole Dancers Return",2013-05-29,article,Review,,['Theater']
Take My Team … Please,2013-05-29,article,News,,['Baseball']
Senior Editor at Poetry Magazine Gets the Top Job,2013-05-29,article,News,,[]
A Vegan With a Dark Side,2013-05-29,article,News,,"['Cosmetics and Toiletries', 'Veganism']"
Hundreds Celebrate France’s First Gay Marriage,2013-05-29,article,Brief,,"['Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
Berkshire Unit in $5.6 Billion Deal for Nevada’s Largest Electric Utility,2013-05-29,article,News,,"['Mergers, Acquisitions and Divestitures']"
Letters Threatening Mayor Tested Positive for Ricin,2013-05-29,article,News,,"['Ricin (Poison)', 'Gun Control', 'Threats and Threatening Messages']"
Pictures of the Day: Afghanistan and Elsewhere,2013-05-29,article,News,,['Photography']
"Andy Cohen, Playing to a Tough Room",2013-05-29,article,News,,"['Awards, Decorations and Honors', 'Fashion and Apparel']"
Some Grub With Your Rub?,2013-05-29,article,News,,[]
"On Piano, but Lauding a Trumpeter",2013-05-29,article,Review,,"['Jazz', 'Music']"
A Gala in Venice to Toast China’s Most Famous Dissident,2013-05-29,article,News,,['Art']
More Seek a Slice of the Pie,2013-05-29,article,News,,"['Pizza', 'Parties (Social)']"
A Dose of Russian Music Spikes Up an American Season,2013-05-29,article,Review,,['Dancing']
6 Bosnian Croats Convicted of Killing Muslims During War,2013-05-29,article,News,,"['War Crimes, Genocide and Crimes Against Humanity', 'Decisions and Verdicts', 'Sentences (Criminal)', 'Muslims and Islam']"
Winning the MRSA Battle in Hospitals,2013-05-29,article,News,,"['Hospitals', 'Methicillin-Resistant Staphylococcus Aureus', 'Research']"
Comics’ Mother of  ‘the Weird Stuff’ Is Moving On,2013-05-29,article,News,,['Comic Books and Strips']
"Promises, Promises",2013-05-29,article,News,,[]
Having Fun Is Hard Work,2013-05-29,article,Review,,"['Fashion and Apparel', 'Shopping and Retail']"
"Month of Breaking News Lifts CNN and Fox, but Sinks MSNBC",2013-05-29,article,News,,"['News and News Media', 'Ratings (Audience Measurement)']"
"It’s Happy, It’s Danceable and It May Rule Summer",2013-05-29,article,News,,['Music']
"Voters Speak, and Amazon Orders Shows",2013-05-29,article,News,,"['Television', 'Web-Original Programming']"
UJA-Federation of New York’s Women’s Philanthropy,2013-05-29,article,News,,['Bridge (Card Game)']
Pace Picks Up in Fast Data Storage,2013-05-29,article,News,,"['Data Storage', 'Enterprise Computing']"
Modified Wheat Is Discovered in Oregon,2013-05-29,article,News,,"['Wheat', 'Genetic Engineering', 'Biotechnology', 'Agriculture and Farming', 'Defoliants and Herbicides', 'Grain']"
A Necessary Stop,2013-05-29,article,News,,"['Bathrooms and Toilets', 'Rock Music', 'Art', 'Music']"
Former Bush Official Said to Be Obama Pick to Lead F.B.I.,2013-05-29,article,News,,['Appointments and Executive Changes']
Scouting Report,2013-05-29,article,News,,"['Fashion and Apparel', 'Shopping and Retail']"
An Espresso Machine Called PrimaDonna,2013-05-29,article,News,,['Coffee']
The Rewards of Grafting,2013-05-29,multimedia,Slideshow,,"['Tomatoes', 'Gardens and Gardening']"
In Defense of Grafting,2013-05-29,article,News,,"['Gardens and Gardening', 'Tomatoes', 'Agriculture and Farming']"
Guarding a Fleet of Cooking Vessels,2013-05-29,article,News,,"['Cookware', 'Cooking and Cookbooks']"
"At Rutgers, It’s Time to Move On",2013-05-29,multimedia,Video,,['College Athletics']
Salt-and-Pepper Shakers,2013-05-29,article,News,,"['Tableware', 'Shopping and Retail']"
Shopping for Salt-and-Pepper Shakers,2013-05-29,multimedia,Slideshow,,"['Shopping and Retail', 'Tableware']"
They’re Called ‘Troubles’ for a Reason,2013-05-29,article,News,,['Movies']
Red Rooms,2013-05-29,multimedia,Slideshow,,"['Interior Design and Furnishings', 'Real Estate and Housing (Residential)']"
Back in the (’30s) U.S.S.R.,2013-05-29,article,News,,"['Interior Design and Furnishings', 'Restoration and Renovation', 'Nineteen Hundred Thirties']"
"In the Trees, Away From It All",2013-05-29,multimedia,Slideshow,,['Treehouses']
Houses for Dreamers (and Kids),2013-05-29,article,Question,,"['Treehouses', 'Reality Television', 'ARCHITECTURE']"
Otherworldly Glow,2013-05-29,article,News,,"['Lamps and Lampshades', 'Shopping and Retail']"
"Plenty of Frames, but Not a Picture in Sight",2013-05-29,article,News,,['Furniture']
"Namaste, My Little Chickadee",2013-05-29,article,News,,"['Birds', 'Interior Design and Furnishings', 'Ceramics and Pottery']"
"Sales at Flor, Maine Woolens and Others",2013-05-29,article,News,,['Shopping and Retail']
A Cup Is at the Heart of a Trademark Dispute,2013-05-29,article,News,,"['Logos', 'Trademarks and Trade Names', 'Coffeehouses']"
How to Pick a Winner?,2013-05-29,multimedia,Slideshow,,"['Fashion and Apparel', 'Awards, Decorations and Honors']"
Rhode Island’s Chafee to Join Democratic Party,2013-05-29,article,News,,"['Elections, Governors', 'United States Politics and Government']"
"Video: At Rutgers, It’s Time to Move On",2013-05-29,article,News,,['College Athletics']
Soldier Is Expected to Plead Guilty in Afghan Massacre,2013-05-29,article,News,,"['Murders and Attempted Murders', 'Capital Punishment', 'Traumatic Brain Injury', 'Afghanistan War (2001- )']"
Welcome Sight at the Stadium: Jeter Playing Catch,2013-05-29,article,News,,['Baseball']
"As Glaciers Melt, Alpine Mountains Lose Their Glue, Threatening Swiss Village",2013-05-29,article,News,,"['Glaciers', 'Global Warming', 'Floods']"
Bachmann’s Retirement Reduces Electoral Risk for G.O.P.,2013-05-29,article,News,,"['Elections, House of Representatives']"
Twelve Tries to Indy Victory,2013-05-29,multimedia,Video,,[]
More Aggressive Action Urged to Curb Hospital Infections,2013-05-30,article,Brief,,"['Methicillin-Resistant Staphylococcus Aureus', 'Research', 'Infections', 'Hospitals', 'Cleansers, Detergents and Soaps']"
Prosecutor in Argentina Sees Iranian Plot in Latin America,2013-05-30,article,News,,"['Terrorism', 'Special Prosecutors (Independent Counsel)', 'International Relations']"
California: Arrest in Disneyland Blast,2013-05-30,article,Brief,,"['Bombs and Explosives', 'AMUSEMENT AND THEME PARKS']"
Roam the World and Keep the Cellphone on a Budget,2013-05-30,article,News,,"['Cellular Telephones', 'Travel and Vacations', 'Wireless Communications', 'Budget Travel']"
A Boost for Players Who Are Far From the Top,2013-05-30,article,News,,"['Tennis', 'French Open (Tennis)']"
The Lock Gets an Update,2013-05-30,article,News,,[]
Woods’s Strong Start Is Lost in PGA Tour Drama,2013-05-30,article,News,,['Golf']
Tracing Images and Heeding Voices to Learn the Basics of Reading,2013-05-30,article,News,,"['Mobile Applications', 'Children and Childhood', 'Reading and Writing Skills (Education)']"
New Jersey Sent Welfare Checks to Prisoners,2013-05-30,article,News,,"['Prisons and Prisoners', 'Frauds and Swindling', 'Welfare (US)']"
Dish Raises Its Bid for Clearwire,2013-05-30,article,News,,"['Mergers, Acquisitions and Divestitures']"
Lewis A. Yocum Dies at 65; Repaired Arms and Careers in Baseball,2013-05-30,article,Obituary (Obit),,"['Surgery and Surgeons', 'Deaths (Obituaries)', 'Baseball', 'Sports Injuries']"
Rodman Not First Choice for North Korea Trip,2013-05-30,article,News,,"['United States International Relations', 'Television']"
"Amid Protests Over Free Tuition, Mayor Urges Graduates to Donate ",2013-05-30,article,News,,"['Tuition', 'Colleges and Universities', 'Demonstrations, Protests, and Riots', 'Philanthropy']"
"Clarence Burke Jr., Singer in the R&B Hit ‘O-o-h Child,’ Dies at 64",2013-05-30,article,Obituary (Obit),,"['Music', 'Deaths (Obituaries)']"
2 Diplomats Met Uneven Fates in Benghazi Uproar,2013-05-30,article,News,,"['United States Politics and Government', 'Diplomatic Service, Embassies and Consulates', 'Benghazi Attack (2012)']"
Documents Show Obama Officials in Tension Over British Banks,2013-05-30,article,News,,['Banking and Financial Institutions']
Detroit’s Davos,2013-05-30,article,Op-Ed,,"['Bankruptcies', 'Banking and Financial Institutions']"
Ecology Lessons From the Cold War,2013-05-30,article,Op-Ed,,"['Cold War Era', 'Biodiversity', 'United States Defense and Military Forces']"
Gitmo’s Other Prisoner,2013-05-30,article,News,,"['Decisions and Verdicts', 'Detainees', 'Habeas Corpus', 'Military Tribunals']"
Winning the Close Ones Is Working Fine for the Kings,2013-05-30,article,News,,"['Hockey, Ice', 'Playoff Games']"
"Otto Muehl, Actionist Artist And Provocateur, Dies at 87",2013-05-30,article,Obituary (Obit),,"['Art', 'Deaths (Obituaries)']"
Members of Rutgers Panel See Flawed Hiring Process,2013-05-30,article,News,,"['College Athletics', 'Colleges and Universities']"
Belief Is the Least Part of Faith,2013-05-30,article,Op-Ed,,"['Religion and Belief', 'Christians and Christianity', 'Evangelical Movement']"
Holder Faces New Round of Criticism After Leak Inquiries,2013-05-30,article,News,,"['News and News Media', 'Freedom of the Press', 'United States Politics and Government', 'Classified Information and State Secrets']"
Bachmann Bows Out,2013-05-30,article,Op-Ed,,"['Tea Party Movement', 'United States Politics and Government']"
"Michele, Here’s the Bell",2013-05-30,article,Op-Ed,,"['Tea Party Movement', 'United States Politics and Government']"
The School-to-Prison Pipeline,2013-05-30,article,Editorial,,"['School Discipline (Students)', 'Education (K-12)', 'Juvenile Delinquency', 'Editorials']"
An Opening to Strengthen Chemical Regulations,2013-05-30,article,Editorial,,"['Hazardous and Toxic Substances', 'Law and Legislation', 'Regulation and Deregulation of Industry', 'Chemicals', 'Editorials']"
A Deal That Could Benefit Mobile Users,2013-05-30,article,Editorial,,"['Mergers, Acquisitions and Divestitures', 'Wireless Communications', 'Telephones and Telecommunications', 'Editorials']"
Salvadoran Court Denies Abortion to Ailing Woman,2013-05-30,article,News,,"['Decisions and Verdicts', 'ABORTION', 'Lupus Erythematosus', 'Birth Defects']"
What to Watch on Day 5 at the French Open,2013-05-30,article,News,,['French Open (Tennis)']
An Ode to John Tortorella,2013-05-30,article,News,,[]
Is Obamacare Too Complicated to Succeed?,2013-05-30,article,News,,[]
‘Metaphor for Dysfunction’,2013-05-30,article,Letter,,[]
‘The Greatest Dangers to Liberty’,2013-05-30,article,Letter,,"['Civil Rights and Liberties', 'Politics and Government']"
Psychiatry on the Scientific Spectrum,2013-05-30,article,Letter,,"['Psychiatry and Psychiatrists', 'Mental Health and Disorders']"
When the Jersey Shore Meets the Hamptons,2013-05-30,article,Letter,,"['Hurricane Sandy (2012)', 'Beaches']"
Keep the Money Flowing to Community Colleges,2013-05-30,article,Letter,,"['Colleges and Universities', 'Community Colleges', 'Women and Girls']"
Travels of the President Under a Microscope in an Era of Belt Tightening,2013-05-30,article,News,,"['Federal Budget (US)', 'Travel and Vacations', 'United States Politics and Government']"
Giants Sign Linebacker Bosworth,2013-05-30,article,Brief,,['Football']
Chances of U.N. Peace Talks on Syria Appear Dim as Both Sides Dig In,2013-05-30,article,News,,"['Middle East and North Africa Unrest (2010- )', 'International Relations']"
Sallie Mae Will Split Old Loans From New,2013-05-30,article,News,,"['Banking and Financial Institutions', 'Credit and Debt', 'Student Loans']"
"Williams Rolls, as Wozniacki and Keys Exit",2013-05-30,article,News,,"['Tennis', 'French Open (Tennis)']"
No Link Seen Between Child Stimulant Use and Later Drug Abuse,2013-05-30,article,News,,"['Research', 'Attention Deficit Hyperactivity Disorder', 'Drugs (Pharmaceuticals)', 'Children and Childhood', 'Drug Abuse and Traffic']"
"China’s Food Deal Extends Its Reach, Already Mighty",2013-05-30,article,News,,"['Pork', 'Food Contamination and Poisoning', 'International Trade and World Market', 'Food']"
Venezuela: New Details in Strip Club Shooting,2013-05-30,article,Brief,,"['Strip Clubs and Strippers', 'Diplomatic Service, Embassies and Consulates', 'Murders and Attempted Murders']"
No More Comments,2013-05-30,multimedia,Interactive Feature,,"['Coaches and Managers', 'Hockey, Ice']"
"Corrections: May 30, 2013",2013-05-30,article,News,,[]
Firm Last Words,2013-05-30,article,News,,['Crossword Puzzles']
Why Can’t America Be Sweden?,2013-05-30,article,News,,"['Economic Conditions and Trends', 'Income Inequality', 'United States Economy']"
"Italy: Oldest Known Torah Scroll Found, Scholar Says",2013-05-30,article,Brief,,"['Torah', 'Colleges and Universities']"
"In Raising Scores, 1 2 3 Is Easier Than A B C",2013-05-30,article,News,,"['Research', 'Education (K-12)', 'Reading and Writing Skills (Education)', 'Mathematics']"
Iraq: Bombing Kills Members of Wedding Party,2013-05-30,article,Brief,,"['Weddings and Engagements', 'Bombs and Explosives', 'Deaths (Fatalities)']"
Jury Convicts Officer Over False Claim of Drug Deal,2013-05-30,article,News,,"['Police', 'Decisions and Verdicts', 'Suspensions, Dismissals and Resignations', 'Drug Abuse and Traffic', 'Police Brutality, Misconduct and Shootings', 'False Arrests, Convictions and Imprisonments']"
Lottery Numbers,2013-05-30,article,List,,['Lotteries']
"Back-to-School Shopping Campaigns, Already?",2013-05-30,article,News,,"['Shopping and Retail', 'Education (K-12)', 'ADVERTISING AND MARKETING', 'Fashion and Apparel', 'Online Advertising']"
Anonymous Payment Schemes Thriving on Web,2013-05-30,article,News,,"['Computers and the Internet', 'Money Laundering']"
Employers Get Leeway on Health Incentives,2013-05-30,article,News,,"['Health Insurance and Managed Care', 'Labor and Jobs', 'Patient Protection and Affordable Care Act (2010)', 'Diet and Nutrition']"
Hospital Caring for an Heiress Pressed Her to Give Lavishly,2013-05-30,article,News,,['Wills and Estates']
The Huguette Clark Files,2013-05-30,multimedia,Interactive Feature,,['Philanthropy']
First and Short Have That Third-and-Long Feel,2013-05-30,article,News Analysis,,['Baseball']
"As Bike Share Begins, Other Cities Scoff Over Fanfare (and Complaints)",2013-05-30,article,News,,"['Bicycles and Bicycling', 'Urban Areas']"
Sudden U-Turn for a Crosstown Rivalry,2013-05-30,article,News,,['Baseball']
Brooklyn Prosecutor’s Office Is Accused of Detaining Trial Witnesses,2013-05-30,article,News,,"['False Arrests, Convictions and Imprisonments', 'Suits and Litigation (Civil)', 'Civil Rights and Liberties']"
Police in Brooklyn Are Told Not to Seize Condoms of Prostitutes,2013-05-30,article,News,,"['Condoms', 'Prostitution', 'Search and Seizure', 'Human Trafficking']"
"In Feud, Working Families Party Turns Tables on Prosecutor",2013-05-30,article,News,,"['Suits and Litigation (Civil)', 'Elections', 'Campaign Finance']"
Americans Find Belgium Too Tough to Handle,2013-05-30,article,News,,['Soccer']
Thompson Sees No Need to Bar a Police Tactic,2013-05-30,article,News,,"['Elections, Mayors', 'Search and Seizure', 'Blacks', 'Black People', 'Race and Ethnicity']"
"Quotation of the Day for Thursday, May 30, 2013",2013-05-30,article,Quote,,[]
Chicago Caps Series Comeback With Overtime Goal,2013-05-30,article,News,,"['Hockey, Ice', 'Playoff Games']"
Venezuela: Anger Over Colombian President’s Meeting With Opposition Leader,2013-05-30,article,Brief,,['Politics and Government']
Picasso in the Sun,2013-05-30,article,News,,[]
Choosing the Next Head of the Federal Reserve,2013-05-30,article,News,,"['Banking and Financial Institutions', 'Dodd-Frank Wall Street Reform and Consumer Protection Act (2010)', 'Regulation and Deregulation of Industry']"
"For New Doctors, 8 Minutes Per Patient",2013-05-30,article,News,,"['Doctors', 'Education', 'Electronic Health Records', 'Hospitals', 'Internships', 'Medical Schools', 'Working Hours']"
Word of the Day | paranoia,2013-05-30,article,News,,[]
"Joblessness Shortens Lifespan of Least Educated White Women, Research Says",2013-05-30,article,News,,"['Research', 'Women and Girls', 'Unemployment', 'Smoking and Tobacco', 'Longevity']"
Universities Team With Online Course Provider,2013-05-30,article,News,,"['E-Learning', 'Colleges and Universities', 'Computers and the Internet']"
"In 10th Start, Hefner Earns His First Victory",2013-05-30,article,News,,['Baseball']
A Resurgent Kucova Says Goodbye on Her Own Terms,2013-05-30,article,News,,"['French Open (Tennis)', 'Tennis']"
Renting a Vintage Home in Ho Chi Minh City,2013-05-30,article,News,,['Real Estate and Housing (Residential)']
What’s On Thursday,2013-05-30,article,Schedule,,[]
"News Quiz | May 30, 2013",2013-05-30,article,News,,[]
"In China, Second Thoughts About ‘Dishonest Americans’ Column",2013-05-30,article,News,,['Chinese-Americans']
Japanese Stocks Fall 5% With Growth Uncertain,2013-05-30,article,News,,"['Nikkei Stock Average', 'Economic Conditions and Trends', 'Stocks and Bonds']"
"For Farmers Fearing Drought, Auroville Offers Some Lessons",2013-05-30,article,News,,"['Agriculture and Farming', 'Conservation of Resources', 'Drought', 'Irrigation', 'Pesticides', 'Rain', 'Rice', 'Vegetables']"
IHT Quick Read: May 30,2013-05-30,article,News,,[]
"Test Yourself | English, May 30, 2013",2013-05-30,article,News,,[]
Baseball’s First Pitch Is No Longer an Exclusive Honor,2013-05-30,article,News,,[]
How Careful Are You in the Sun?,2013-05-30,article,News,,[]
Who Will Crowdfund the Crowdfunder?,2013-05-30,article,News,,"['Crowdfunding (Internet)', 'Photography']"
Colleges Report 2013 Admission Yields and Wait-List Offers,2013-05-30,article,News,,"['ADMISSIONS STANDARDS', 'Colleges and Universities']"
"Ryanair May Have to Cut or Divest Its Stake in Aer Lingus, Panel Rules",2013-05-30,article,News,,"['AIRLINES AND AIRPLANES', 'Antitrust Laws and Competition Issues']"
"Assad Warns Israel, Claiming a Stockpile of Russian Weapons",2013-05-30,article,News,,['Middle East and North Africa Unrest (2010- )']
The Early Word: New Direction,2013-05-30,article,News,,[]
One Lap of America: The More Civilized Descendant of Cannonball Run,2013-05-30,article,News,,"['Automobile Racing', 'Automobiles']"
Daily Report: Systems for Moving Anonymous Cash Abound Online,2013-05-30,article,News,,"['Child Pornography', 'Computers and the Internet', 'Money Laundering']"
Suspect in Soldier’s Killing Is Charged in London,2013-05-30,article,News,,['Murders and Attempted Murders']
Mountain Populations Offer Clues to Human Evolution,2013-05-30,article,News,,"['Evolution (Biology)', 'Mountains', 'Genetics and Heredity', 'Oxygen', 'Research']"
Team Taco,2013-05-30,article,News,,"['Cooking and Cookbooks', 'Tacos', 'Food']"
The Small Picture: Thinking About Succession,2013-05-30,article,News,,"['Family Business', 'Photography', 'Small Business', 'Wood and Wood Products']"
Colum McCann’s Radical Empathy,2013-05-30,article,News,,"['Books and Literature', 'Writing and Writers', 'Newtown, Conn, Shooting (2012)', 'September 11 (2001)']"
"Petraeus Back in Spotlight, via Wall St.",2013-05-30,article,News,,"['Appointments and Executive Changes', 'Suspensions, Dismissals and Resignations']"
After the Applause Comes Homework,2013-05-30,multimedia,Slideshow,,"['Theater', 'Children and Childhood', 'ACTORS AND ACTRESSES']"
Broadway Babies,2013-05-30,article,News,,"['Theater', 'Children and Childhood', 'ACTORS AND ACTRESSES']"
The Swiss Offer Some Economic Advice to Europe,2013-05-30,article,News,,['European Sovereign Debt Crisis (2010- )']
Thursday Reading: Tips on Archiving Your Family History,2013-05-30,article,News,,[]
Flashing Red Lights and Another New York Day,2013-05-30,article,News,,"['Automobiles', 'Fires and Firefighters', 'Poetry and Poets']"
U.N. Expert Calls for Halt in Military Robot Development,2013-05-30,article,News,,"['Robots and Robotics', 'Targeted Killings', 'Human Rights and Human Rights Violations']"
Motorola Plans to Make Smartphone in Texas,2013-05-30,article,News,,['Factories and Manufacturing']
Tension Over Bank Cases,2013-05-30,article,News,,[]
A Rising Star’s Self-Destruction,2013-05-30,article,News,,['Politics and Government']
Q&A: Pruning the Mac’s Font Collection,2013-05-30,article,News,,"['Computers and the Internet', 'Software', 'Typography']"
Perry Chen and Theaster Gates on Community-Driven Creativity,2013-05-30,article,News,,[]
"With Windows 8.1, a New Start That Looks Familiar",2013-05-30,article,News,,"['Software', 'Windows (Operating System)']"
"For Kolkata Rape Victim, a Lonely Wait for Justice",2013-05-30,article,News,,"['Sex Crimes', 'Women and Girls']"
The Ghost of Smarty Jones,2013-05-30,article,News,,"['Belmont Stakes', 'Triple Crown (Horse Racing)']"
What We’re Reading,2013-05-30,article,News,,[]
The G.O.P.’s Court-Shrinking Plan,2013-05-30,article,News,,"['Appointments and Executive Changes', 'Filibusters and Debate Curbs']"
"Office Romance, Part 1",2013-05-30,multimedia,Slideshow,,[]
"Homage Paid to ‘Rite of Spring,’ With Stravinsky and Without",2013-05-30,article,News,,"['Dancing', 'Music']"
What’s Wrong With the Breadwinner Moms Study,2013-05-30,article,News,,[]
Poetry Pairing | ‘The Day’,2013-05-30,article,News,,[]
Walter Mosley: By the Book,2013-05-30,article,Question,,"['Books and Literature', 'Writing and Writers']"
Globalization Creates a New Worry: Enemy Convergence,2013-05-30,article,News,,"['Defense and Military Forces', 'Drug Abuse and Traffic', 'Smuggling', 'United States International Relations']"
City Discloses New Location of 9/11 Victims’ Remains,2013-05-30,article,News,,"['Hurricane Sandy (2012)', 'September 11 (2001)']"
Is ‘No Fun’ Sign Next? California Beach Bonfires May Be Doused ,2013-05-30,article,News,,"['Beaches', 'Air Pollution', 'Law and Legislation', 'Fires and Firefighters']"
Fewer Bonuses for Bankers in Britain,2013-05-30,article,News,,[]
A New Apparition in a City of Magical Views,2013-05-30,article,News,,"['Art', 'Venice Biennale']"
"Blackhawks Win Game 7, Twice, Some Say",2013-05-30,article,News,,"['Hockey, Ice']"
"On Tabloid Tours, the View Is Tawdry",2013-05-30,article,News,,"['Travel and Vacations', 'Celebrities']"
Wheelies: The Stingray’s Stinger Edition,2013-05-30,article,News,,"['Antique and Classic Cars', 'Automobiles', 'Trucks and Trucking']"
Artistic Director of Cedar Lake Contemporary Ballet Steps Down,2013-05-30,article,News,,[]
Going Public With Cancer,2013-05-30,multimedia,Video,,"['Cancer', 'Leukemia', 'Medicine and Health']"
Man Sentenced in Plot to Kill Saudi Ambassador,2013-05-30,article,News,,"['Sentences (Criminal)', 'Assassinations and Attempted Assassinations', 'Terrorism', 'Diplomatic Service, Embassies and Consulates', 'Murders and Attempted Murders']"
Official Pushes for End to Roaming Fees in Europe,2013-05-30,article,News,,"['Regulation and Deregulation of Industry', 'Cellular Telephones', 'Wireless Communications', 'Prices (Fares, Fees and Rates)']"
Found Poem Favorite | ‘Native’,2013-05-30,article,News,,[]
"Life, Interrupted: Going Public With Cancer",2013-05-30,article,News,,"['Cancer', 'Leukemia', 'Medicine and Health']"
Image of the Day: May 30,2013-05-30,article,News,,[]
Democrats Key to Holder’s Fate,2013-05-30,multimedia,Video,,[]
The Rebel Puritan,2013-05-30,article,News,,"['Christians and Christianity', 'Civil War (US) (1861-65)']"
Leon Panetta to Write a Washington Memoir,2013-05-30,article,News,,"['Book Trade and Publishing', 'Books and Literature']"
Travel Eh,2013-05-30,article,News,,[]
"Andrew M. Greeley, Priest, Scholar and Scold, Is Dead at 85",2013-05-30,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Books and Literature']"
A Long Path to ‘Somewhere Fun’,2013-05-30,article,News,,['Theater']
"Player Ratings: U.S. 2, Belgium 4",2013-05-30,article,News,,['Soccer']
A Lone Voice Raises Alarms on Lucrative Diabetes Drugs,2013-05-30,article,News,,"['Drugs (Pharmaceuticals)', 'Pancreatic Cancer', 'Diabetes']"
