headline,date,doc_type,material_type,section,keywords
Pentagon's New Goal: Put Science Into Scripts,2005-08-04,article,News,,"['MOTION PICTURES', 'Writing and Writers', 'Television', 'Science and Technology', 'Research', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Briefing: Africa; Middle East; Asia; Europe,2005-08-04,article,News,,[]
Corrections,2005-08-04,article,Correction,,[]
Immigrant to Represent Queen in Canada,2005-08-04,article,News,,[]
Civil Liberties Union Prepares Lawsuit Challenging Random Searches of Bags on Subways,2005-08-04,article,News,,"['Transit Systems', 'Police', 'Terrorism']"
The President and Intelligent Design,2005-08-04,article,Letter,,[]
"Paid Notice: Deaths   GOTTLIEB, BERTRAM H.",2005-08-04,article,Paid Death Notice,,[]
Labor Markets and Wages,2005-08-04,article,Letter,,[]
Tables That Say Remember This Night,2005-08-04,article,News,,[]
U.S. looks for decisions from North Korea,2005-08-04,article,News,,[]
Corrections,2005-08-04,article,Correction,,[]
Briefly: Fiat plans 20 new models,2005-08-04,article,News,,[]
"Paid Notice: Deaths   KAY, RICHARD S.",2005-08-04,article,Paid Death Notice,,[]
Troops in Iraq Bring Resistant Bacteria Home,2005-08-04,article,News,,"['Medicine and Health', 'UNITED STATES ARMAMENT AND DEFENSE']"
Protecting a Hand-Held From Internet Hazards,2005-08-04,article,Question,,[]
Take Pluto off the list,2005-08-04,article,News,,[]
A Little Frame Goes a Long Way,2005-08-04,article,News,,"['ANTIQUES', 'Art', 'Home Furnishings']"
Longtime Chairman of Exxon Mobil to Retire at Year's End,2005-08-04,article,News,,"['Oil (Petroleum) and Gasoline', 'Mergers, Acquisitions and Divestitures']"
Mets Turn to Bullpen; It Looks Other Way,2005-08-04,article,News,,['Baseball']
Earnings: Interest revenue a cushion,2005-08-04,article,News,,[]
An Heirloom Begets an Heir,2005-08-04,article,News,,[]
Torre Contemplates Next Move as Pavano Nears Return,2005-08-04,article,News,,['Baseball']
Cultural Differences Complicate a Georgia Drug Sting Operation,2005-08-04,article,News,,['Drug Abuse and Traffic']
2 Lobbyists Are Charged in Pentagon Information Leak,2005-08-04,article,News,,"['Espionage', 'Lobbying and Lobbyists']"
An Island of Sanctuary in the Traffic Stream,2005-08-04,article,News,,['Buildings (Structures)']
U.S. and Allies Await North Korea's Next Move at Nuclear Talks,2005-08-04,article,News,,"['ARMAMENT, DEFENSE AND MILITARY FORCES', 'ATOMIC ENERGY']"
Corrections,2005-08-04,article,Correction,,[]
Talks on North Korea to Continue for Another Day,2005-08-04,article,News,,[]
Forget the War? Many Can't,2005-08-04,article,Op-Ed,,"['United States International Relations', 'PUBLIC OPINION', 'Veterans', 'News and News Media', 'UNITED STATES ARMAMENT AND DEFENSE']"
Sudan after Garang: Saving the peace,2005-08-04,article,News,,[]
"After Cosmetic Surgery, the 'Do Over'",2005-08-04,article,News,,"['Medicine and Health', 'Surgery and Surgeons']"
"A Little Calvin Klein on the Side, Please",2005-08-04,article,News,,['APPAREL']
"Other Views: The Independent, Christian Science Monitor, Frankfurter Allgemeine",2005-08-04,article,News,,[]
In-orbit shuttle repair is a success,2005-08-04,article,News,,[]
"Sorry, Can't Talk Now. I'm Downloading.",2005-08-04,article,News,,['Telephones and Telecommunications']
Officers seize power in Mauritania,2005-08-04,article,News,,[]
The Difficult Path Of a Pakistani Doctor,2005-08-04,article,Letter,,[]
QUOTATION OF THE DAY,2005-08-04,article,News,,['QUOTATION OF THE DAY']
2 Huge Publishing Chains Swap Newspapers,2005-08-04,article,News,,"['Mergers, Acquisitions and Divestitures']"
Toyota to develop 10 hybrids,2005-08-04,article,News,,[]
Every Beer Bottle's Dream: To Come Back as a Vase,2005-08-04,article,News,,[]
Bottle or Tap: A Battle Fought Over Water,2005-08-04,article,Letter,,[]
Bottle or Tap: A Battle Fought Over Water,2005-08-04,article,Letter,,[]
The Last Dismount: Day Is Ready to Retire,2005-08-04,article,News,,['Horse Racing']
Luxury overnight trainstarts St. Petersburg run,2005-08-04,article,News,,[]
"Gary Belkin, 79, Dies; Wrote Comedy for TV Variety Shows",2005-08-04,article,Obituary; Biography,,"['Comedy and Humor', 'Writing and Writers', 'Television', 'Deaths (Obituaries)']"
There's a Hidden Price for Being a Cheat,2005-08-04,article,News,,['Frauds and Swindling']
"Broken but Not Bowed, Emanuel Ax Plays Mozart",2005-08-04,article,Review,,"['Music', 'Reviews', 'Mostly Mozart Festival']"
New York and Boston,2005-08-04,article,News,,['APPAREL']
That's Not Entertainment,2005-08-04,article,Letter,,[]
INSIDE,2005-08-04,article,Summary,,[]
Metro Briefing | New York: Manhattan: Parents Complain About Security,2005-08-04,article,News,,[]
B-List Rivals Bring A-Games to Reality TV,2005-08-04,article,News,,['Television']
"The Cubs' Lee Is Hitting, and Thinking Triple Crown",2005-08-04,article,News,,['Baseball']
World Business Briefing | Europe: France: Hostile Bid for Plasterboard Maker,2005-08-04,article,News,,[]
Fashion's Early Traders,2005-08-04,article,News,,"['Dresses', 'APPAREL']"
Three Groups Join in Effort to Save Wright's Ennis House,2005-08-04,article,News,,"['Historic Buildings and Sites', 'Philanthropy', 'Restoration and Rehabilitation', 'ENNIS HOUSE (LOS ANGELES, CALIF)', 'ARCHITECTURE', 'Buildings (Structures)']"
"Arts, Briefly",2005-08-04,article,News,,"['Frauds and Swindling', 'MOTION PICTURES', 'MISLEADING AND DECEPTIVE ADVERTISING', 'ADVERTISING AND MARKETING', 'Suits and Litigation', 'Decisions and Verdicts']"
"Paid Notice: Deaths   GERSON, JOE",2005-08-04,article,Paid Death Notice,,[]
Democratic Fund-Raiser Unit Is Curtailing Most Operations,2005-08-04,article,News,,"['Presidential Elections (US)', 'Philanthropy']"
Yahoo Introduces Search Service for Music,2005-08-04,article,News,,['Music']
RESIDENTIAL SALES,2005-08-04,article,List,,[]
A File Cabinet for the Whole Family to Use,2005-08-04,article,News,,[]
"Paid Notice: Deaths   SUGARMAN, EUGENE L.",2005-08-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths   CORVINO, ALFREDO",2005-08-04,article,Paid Death Notice,,[]
Sniper Kills New York Police Officer in Iraq,2005-08-04,article,News,,[]
U.S. seeks rights for Iraqi women,2005-08-04,article,News,,[]
"Paid Notice: Deaths   RACANELLI, NICHOLAS",2005-08-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths   RASHER, CHARLES",2005-08-04,article,Paid Death Notice,,[]
Barber Lifting Himself Through His Midlife Crisis,2005-08-04,article,News,,['Football']
Sports Briefing,2005-08-04,article,News,,[]
Heavy on the Ice,2005-08-04,article,News,,['Jewels and Jewelry']
Preparing the Garden for the Postseason,2005-08-04,article,News,,"['Corn', 'Weather', 'Gardens and Gardening']"
"Paid Notice: Deaths   KUNICK, BEATRICE S.",2005-08-04,article,Paid Death Notice,,[]
Israel plans new West Bank housing project,2005-08-04,article,News,,[]
Fixing an Old Injustice,2005-08-04,article,Editorial,,"['Frauds and Swindling', 'Indians, American', 'Editorials', 'Politics and Government', 'Suits and Litigation', 'Law and Legislation']"
The President and Intelligent Design (6 Letters),2005-08-04,article,Letter,,"['Science and Technology', 'Biology and Biochemistry']"
"Insurgents Using Bigger, More Lethal Bombs, U.S. Officers Say",2005-08-04,article,News,,"['VIOLENCE', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Bombs and Explosives']"
Metro Briefing | New York: Manhattan: Dismissal Of Trump Suit Is Sought,2005-08-04,article,News,,[]
"Paid Notice: Deaths   MALONEY, GAYLE E.",2005-08-04,article,Paid Death Notice,,[]
President Makes It Clear: Phrase Is 'War on Terror',2005-08-04,article,News,,['Terrorism']
Toyota Develops Hybrids With an Eye on the Future,2005-08-04,article,News,,"['Automobiles', 'International Trade and World Market', 'Environment']"
Apology ends Anwar's suit over beating,2005-08-04,article,News,,[]
Faith-hate on rise in U.K.,2005-08-04,article,News,,[]
Westchester Druggist Held in $4 Million Fraud,2005-08-04,article,News,,"['Frauds and Swindling', 'Insurance', 'Drugs (Pharmaceuticals)']"
Settlement with AOL investors,2005-08-04,article,News,,[]
"Arts, Briefly; A Big Year for Comedy On the Pop Charts",2005-08-04,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Ratings and Rating Systems']"
New Charges for Ex-Detectives in Mob Case,2005-08-04,article,News,,"['Murders and Attempted Murders', 'Racketeering and Racketeers']"
BUSINESS DIGEST,2005-08-04,article,Summary,,[]
Metro Briefing | New York: Queens: Teacher Accused Of Relations With Student,2005-08-04,article,News,,[]
Groups Aiding Hunger in Africa,2005-08-04,article,Sidebar,,[]
The Difficult Path Of a Pakistani Doctor,2005-08-04,article,Letter,,[]
Crew praised for quick evacuation,2005-08-04,article,News,,[]
The Summer Buzz: Cicadas and Mariah Carey,2005-08-04,article,News,,"['RECORDINGS (AUDIO)', 'Music']"
"Paid Notice: Memorials   MECHANIC, SAMUEL, FANNIE, SYLVIA G.",2005-08-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths   YARMON, MORTON",2005-08-04,article,Paid Death Notice,,[]
AOL charge sinks Time Warner profit,2005-08-04,article,News,,[]
Metro Briefing | New York: Manhattan: U.S. Attorney To Join Law Firm,2005-08-04,article,News,,[]
Names of the Dead,2005-08-04,article,List,,[]
Insurgents improve roadside bombs,2005-08-04,article,News,,[]
For the Indie in Everyone,2005-08-04,article,News,,['Jewels and Jewelry']
"Arts, Briefly; Bruckheimer Buoys CBS",2005-08-04,article,News,,"['Television', 'Ratings and Rating Systems']"
Big Payment for a Murdoch,2005-08-04,article,News,,[]
"Paid Notice: Deaths   MICKLE, JOHN C. JR.",2005-08-04,article,Paid Death Notice,,[]
Roadside Bomb Kills U.S. Soldier in Afghanistan,2005-08-04,article,News,,[]
Police Clamp Down in London as Intelligence Indicates New Threat,2005-08-04,article,News,,['Terrorism']
"Smoke, in many forms, endangers the fetus",2005-08-04,article,News,,[]
Guns in the Parking Lot,2005-08-04,article,Editorial,,"['Editorials', 'Politics and Government', 'Gun Control', 'Boycotts', 'Firearms']"
Mexicans at Home Abroad,2005-08-04,article,News,,"['ILLEGAL ALIENS', 'IMMIGRATION AND REFUGEES', 'Medicaid', 'Social Security (US)', 'AGED', 'Medicare', 'Medicine and Health']"
Aging immigrants could strain 2 countries,2005-08-04,article,News,,[]
The President and Intelligent Design,2005-08-04,article,Letter,,[]
"Paid Notice: Deaths   LYNN, ROBERT K.",2005-08-04,article,Paid Death Notice,,[]
South Koreans clone dog for the first time,2005-08-04,article,News,,[]
"Presenting Snuppy, proof that dogs can be cloned",2005-08-04,article,News,,[]
"Paid Notice: Memorials   GOLDSTEIN, BURTON S.",2005-08-04,article,Paid Death Notice,,[]
British Cut Interest Rates in Response to Slowing Economy,2005-08-04,article,News,,['Interest Rates']
"Al Aronowitz, 77, a Pioneer of Rock 'n' Roll Journalism, Is Dead",2005-08-04,article,Obituary; Biography,,"['Rock Music', 'Writing and Writers', 'News and News Media', 'Deaths (Obituaries)']"
"11 Months Later, Russian School Siege Claims New Victim",2005-08-04,article,News,,"['Hostages', 'History', 'Terrorism']"
Investigators in Toronto Find Flight Recorders From Crash,2005-08-04,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES']"
Meanwhile: Art wants to be free,2005-08-04,article,News,,[]
Fingers Do the Walking as Sather Works the Phones,2005-08-04,article,News,,"['Hockey, Ice']"
"In severe Toronto storm, why did jet try to land?",2005-08-04,article,News,,[]
Audit Shows City Diverted Tax Payments,2005-08-04,article,News,,"['Mayors', 'Budgets and Budgeting']"
Pope's Brother Hospitalized,2005-08-04,article,News,,[]
Police Halt Right-Wing Israeli March to Gaza Strip Settlements,2005-08-04,article,News,,"['Palestinians', 'Demonstrations and Riots']"
Fires Rage and Hot Springs Run Dry in Portugal,2005-08-04,article,News,,[]
China Issues New Restrictions Aimed at Protecting Its Culture,2005-08-04,article,News,,"['Television', 'Freedom of the Press', 'Freedom of Speech and Expression']"
Liberty Media's Chief Executive to Step Down,2005-08-04,article,News,,['Executives and Management']
Blair Resumes Diplomacy in Northern Ireland,2005-08-04,article,News,,[]
Pushing Apple's Mouse Buttons,2005-08-04,article,News,,[]
No Way to Treat a Dragon,2005-08-04,article,Editorial,,"['Mergers, Acquisitions and Divestitures', 'Editorials', 'Oil (Petroleum) and Gasoline', 'ELECTION ISSUES']"
Trust Is Scarce on the Knicks These Days,2005-08-04,article,News,,['Basketball']
"Paid Notice: Deaths   TROTTA, A. LEONIDAS",2005-08-04,article,Paid Death Notice,,[]
Few think Thai cabinet swap will work,2005-08-04,article,News,,[]
The Little Dress Shop Around the Browser,2005-08-04,article,News,,"['Dresses', 'RETAIL STORES AND TRADE', 'Computers and the Internet']"
Roberts Helped to Shape 80's Civil Rights Debate,2005-08-04,article,News,,[]
TechBrief: NTT profit dwindles in quarter,2005-08-04,article,News,,[]
Terrorism is not Islamic,2005-08-04,article,News,,[]
Spingold Lesson: Concentrate on Things at Your Own Table,2005-08-04,article,News,,['Bridge (Card Game)']
Bottle or Tap: A Battle Fought Over Water,2005-08-04,article,Letter,,[]
Expansion plan lowers Toyota profit,2005-08-04,article,News,,[]
Kiss My Puffy Lips,2005-08-04,article,News,,"['Botox (Drug)', 'Cosmetics and Toiletries', 'Surgery and Surgeons']"
Bottle or Tap: A Battle Fought Over Water,2005-08-04,article,Letter,,[]
My So-Called Digital Life,2005-08-04,article,News,,[]
Message in a Bottle,2005-08-04,multimedia,Slideshow,,[]
How Does He Do It?,2005-08-04,multimedia,Slideshow,,[]
A Look at the Exhibits,2005-08-04,multimedia,Slideshow,,[]
For the Birds,2005-08-04,multimedia,Slideshow,,[]
,2005-08-04,multimedia,Slideshow,,[]
The Graffiti Battle,2005-08-04,multimedia,Slideshow,,[]
A Host Who's at His Best When He's Not at His Best,2005-08-05,article,Review,,[]
Mom Brakes for Drug Deals,2005-08-05,article,Review,,[]
"Little Milton, 71, Blues Singer Known for His Gritty Style, Dies",2005-08-05,article,Obituary; Biography,,['Music']
Bridging North-South divide,2005-08-05,article,News,,[]
Europeans prepare broad deal for Iran,2005-08-05,article,News,,[]
Greenberg Fires Back at Directors,2005-08-05,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Insurance', 'Company Reports']"
Grim Days for the Marines in Iraq (5 Letters),2005-08-05,article,Letter,,[]
"In Return to Flight, Geek-Speak, Folksiness and Solemnity",2005-08-05,article,News,,"['Space', 'Language and Languages']"
The Listings: Aug. 5 -- Aug. 11,2005-08-05,article,Schedule,,[]
A generation transformed,2005-08-05,article,News,,[]
TechBrief: Rating cut for Sony?,2005-08-05,article,News,,[]
Metro Briefing | New York: Queens: Crash At Bus Shelter,2005-08-05,article,News,,[]
Finding the South Pole on Fifth Avenue,2005-08-05,article,News,,"['Ships and Shipping', 'Weather', 'WAVE HILL (RIVERDALE, NY)', 'Zoos', 'Parks and Other Recreation Areas', 'Models and Replicas', 'Art']"
NEWS SUMMARY,2005-08-05,article,Summary,,[]
"Unilever posts slimmer net, citing competition",2005-08-05,article,News,,[]
Devils' Best Offer Fails to Sway Niedermayer,2005-08-05,article,News,,"['Hockey, Ice']"
"Paid Notice: Deaths   SPRATT, CHARLES H.",2005-08-05,article,Paid Death Notice,,[]
Offer by Europe Would Give Iran Nuclear Future,2005-08-05,article,News,,"['ATOMIC WEAPONS', 'United States International Relations', 'ATOMIC ENERGY']"
Rehnquist Treated for Fever,2005-08-05,article,News,,[]
Russian military race to save trapped submarine,2005-08-05,article,News,,[]
Google foresaw battle over hiring,2005-08-05,article,News,,[]
Where the Shorts Are Short and the Drivers Reckless,2005-08-05,article,Review,,"['MOTION PICTURES', 'Reviews']"
Gulf Hurricanes AreLatest Kink in Oil Chain,2005-08-05,article,News,,"['Gas (Fuel)', 'International Trade and World Market', 'Pipelines', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'IVAN (STORM)', 'Hurricanes and Tropical Storms', 'Production']"
Grim Days for the Marines in Iraq,2005-08-05,article,Letter,,[]
Art in Review; Desired Constellations,2005-08-05,article,Review,,"['Reviews', 'Art']"
"A Season of Children Lost, and Pain Compounded",2005-08-05,article,News,,"['Murders and Attempted Murders', 'Children and Youth', 'Drunken and Reckless Driving', 'Deaths (Obituaries)']"
Vote delayed on postal reforms,2005-08-05,article,News,,[]
"Paid Notice: Deaths   MICKLE, JOHN C. JR.",2005-08-05,article,Paid Death Notice,,[]
Blair Vows New Laws to End Sanctuary for Muslim Extremists,2005-08-05,article,News,,['Terrorism']
BUSINESS DIGEST,2005-08-05,article,Summary,,[]
Microsoft Shops at Wal-Mart for an Operating Chief,2005-08-05,article,News,,['Appointments and Executive Changes']
U.S. Investigates Allegations of Bribery at Mercedes,2005-08-05,article,News,,"['Automobiles', 'Bribery']"
World Briefings: Asia; Americas; United Nations; Africa; Europe,2005-08-05,article,News,,[]
"Paid Notice: Deaths   WIENER, RON",2005-08-05,article,Paid Death Notice,,[]
Roger Collis: Readers' Queries,2005-08-05,article,News,,[]
"Actor's Son Stands on His Own 2 Feet, Sometimes",2005-08-05,article,News,,['SKATEBOARDS']
Sudan Orders Full Inquiry Into Rebel Leader's Death,2005-08-05,article,News,,[]
