headline,date,doc_type,material_type,section,keywords
Idaho Senator to Step Down Over Sex Sting,2007-09-02,article,News,,['United States Politics and Government']
A Narrow Escape,2007-09-02,article,News,,['Housing']
"With a Death and a Closing, Thoughts Turn to an Age Grown Dim",2007-09-02,article,News,,['RETAIL STORES AND TRADE']
Starting Over,2007-09-02,article,Review,,"['Books and Literature', 'Biology and Biochemistry', 'Endangered and Extinct Species', 'Earth', 'Environment']"
"Laura Phipps, Jules Hartzell",2007-09-02,article,News,,[]
Afghan Police Suffer Setbacks as Taliban Adapt,2007-09-02,article,News,,['UNITED STATES ARMAMENT AND DEFENSE']
"Two Champions, and Two Levels of Preparedness",2007-09-02,article,News,,"['Tennis', 'United States Open (Tennis)']"
Our Choices in Connecticut: Charting a New Course for Bridgeport,2007-09-02,article,Editorial,,"['PRIMARIES', 'Editorials']"
N.F.C. East,2007-09-02,article,News,,[]
Can the Mortgage Crisis Swallow a Town?,2007-09-02,article,News,,"['Mortgages', 'Foreclosures', 'Housing']"
Serious Conductor Answers the Call of the Roller Disco,2007-09-02,article,News,,"['Music', 'Theater']"
Corrections,2007-09-02,article,Correction,,[]
"Federer Moves On, but Isner Has His Moment",2007-09-02,article,News,,"['Tennis', 'United States Open (Tennis)']"
A Prime Time-Worthy Upset That Hardly Anybody Saw,2007-09-02,article,News,,"['College Athletics', 'Television']"
Seafood in the Salt Air,2007-09-02,article,Review,,['Seafood']
2 Egyptians Indicted on Explosives Charge,2007-09-02,article,News,,['Bombs and Explosives']
"Indian Point Guard Slept on Job, N.R.C. Says",2007-09-02,article,News,,"['Accidents and Safety', 'Indian Point Nuclear Power Plant (NY)']"
Admit It. You Love It. It Matters.,2007-09-02,article,News,,"['Art', 'Economic Conditions and Trends', 'Design', 'APPAREL']"
How Eminent Should Domain Be?,2007-09-02,article,News,,"['Area Planning and Renewal', 'Eminent Domain']"
"Frankly, My Dear",2007-09-02,article,Review,,"['Books and Literature', 'Biographical Information', 'Writing and Writers']"
Dodging Potholes Along Memory Lane,2007-09-02,article,News,,[]
Revivals That Embrace Comforts of the Kitchen,2007-09-02,article,News,,"['Vocational Training', 'LABOR']"
Holiday Tomorrow: Labor Day,2007-09-02,article,List,,[]
"Rich Get Richer, and Poor Hold Their Own",2007-09-02,article,News,,['Income']
G Is for Grief,2007-09-02,article,Review,,['Books and Literature']
The Black Holes of Seymour Avenue,2007-09-02,article,News,,['Roads and Traffic']
A New Heroine’s Fighting Words,2007-09-02,article,News,,"['Public Television', 'Children and Youth']"
Transportation and the Elderly; Suitable Preparation for Kindergarten; Breaking the Deadlock in New York’s Legislature (4 Letters),2007-09-02,article,Letter,,"['Handicapped', 'Transit Systems', 'Education (Pre-School)', 'AGED', 'Politics and Government']"
Secret Histories,2007-09-02,article,Review,,['Books and Literature']
A Green Hotel Grows in Greensboro,2007-09-02,article,News,,"['Travel and Vacations', 'Environment', 'HOTELS AND MOTELS']"
Letters: ‘Age of Betrayal’,2007-09-02,article,Letter,,['Books and Literature']
Letters,2007-09-02,article,Letter,,"['Law and Legislation', 'Hair', 'Blacks', 'Black People', 'APPAREL']"
Students Need Economics (1 Letter),2007-09-02,article,Letter,,"['Credit and Money Cards', 'Education and Schools', 'Colleges and Universities']"
Modern Singapore’s Creator Is Alert to Perils,2007-09-02,article,News,,[]
"Festivals Across the Island, and Across Many a Genre",2007-09-02,article,News,,"['Festivals', 'MOTION PICTURES']"
32 People Arrested in Downtown Club,2007-09-02,article,News,,"['Police', 'NIGHTCLUBS AND CABARETS', 'Drug Abuse and Traffic']"
"So Many Roads, So Many Suggestions",2007-09-02,article,News,,"['Travel and Vacations', 'Automobiles']"
About 100 Square Feet Per Person,2007-09-02,article,News,,"['Housing', 'Real Estate']"
"Despite Volatility, Stocks Rose in August",2007-09-02,article,News,,"['Stocks and Bonds', 'Economic Conditions and Trends']"
Lottery Numbers,2007-09-02,article,List,,[]
"Dalia Bach, Brian Kirschbaum",2007-09-02,article,News,,[]
"Welcome, Stranger. Here’s a Speeding Ticket.",2007-09-02,article,News,,"['Roads and Traffic', 'Taxation', 'Police']"
China to Give Details on Its Military to U.N.,2007-09-02,article,News,,"['ARMAMENT, DEFENSE AND MILITARY FORCES']"
"Judith Sachs, Todd Sachs",2007-09-02,article,News,,[]
Living in Shadows While Children Shine,2007-09-02,article,News,,"['Education and Schools', 'Families and Family Life', 'Illegal Immigrants']"
Propping Up the Weak as a Policy,2007-09-02,article,News,,[]
Turn Up the Hi-Fi: The Block Party Is Ready to Begin,2007-09-02,article,News,,[]
America’s Toe-Tapping Menace,2007-09-02,article,Op-Ed,,"['Homosexuality', 'Sex', 'Police']"
Fire’s Blanco Fails to Ignite at New York,2007-09-02,article,News,,"['Hispanic-Americans', 'Soccer']"
Dominant Pelfrey Downs Braves,2007-09-02,article,News,,['Baseball']
Just Add Roaches,2007-09-02,article,News,,['Travel and Vacations']
"Judah Nadich, Rabbi Who Improved Care of Holocaust Survivors, Is Dead at 95",2007-09-02,article,Obituary (Obit),,"['JEWS', 'World War II (1939-45)', 'Rabbis', 'Deaths (Obituaries)']"
"Go West, Young Hipsters",2007-09-02,article,News,,"['Travel and Vacations', 'Restaurants']"
Letters to the Editor,2007-09-02,article,Letter,,[]
The Author Will Take Q.’s Now,2007-09-02,article,News,,"['Books and Literature', 'Blogs and Blogging (Internet)', 'Book Trade', 'Computers and the Internet']"
Updating the Trundle Bed,2007-09-02,article,News,,"['Design', 'ARCHITECTURE', 'Housing']"
City of Aspiration,2007-09-02,article,News,,"['Income', 'Social Conditions and Trends']"
"Logged In and Sharing Gossip, er, Intelligence",2007-09-02,article,News,,"['Gossip', 'Intelligence Services', 'Codes (Ciphers)', 'Blogs and Blogging (Internet)', 'Computers and the Internet', 'Espionage']"
A Foodies Weekend in the Mountains,2007-09-02,article,News,,"['Travel and Vacations', 'Food']"
Views You Won’t Lose,2007-09-02,article,News,,"['Windows', 'Buildings (Structures)', 'Housing']"
Best-Laid Plans,2007-09-02,article,News,,"['Travel and Vacations', 'Automobiles']"
Iraqi Cleric Demands Inquiry Into Gun Battles,2007-09-02,article,News,,[]
Watching Every Step of the Joyce at 25,2007-09-02,article,News,,['Dancing']
NFC North,2007-09-02,article,News,,[]
"Every Inch a King (and Buff, Too)",2007-09-02,article,News,,['Theater']
Football Trumps All,2007-09-02,article,Editorial,,"['Editorials', 'Finances', 'Football']"
Bus Stops,2007-09-02,article,Review,,['Restaurants']
"Feed Yourself, Not a Parking Meter",2007-09-02,article,Review,,['Restaurants']
A People and a Nation,2007-09-02,article,Review,,"['International Relations', 'JEWS', 'Books and Literature', 'Palestinians', 'ANTI-SEMITISM', 'Lobbying and Lobbyists']"
"Handing Over the Keys, Fingers Crossed",2007-09-02,article,News,,"['Renting and Leasing', 'Housing']"
"For Chinatown Bakery Treasured by Generations, a Decision to Walk Away",2007-09-02,article,News,,"['IMMIGRATION AND REFUGEES', 'Bakeries and Baked Products', 'Asian-Americans']"
Line in the Sand Is Fading for This Bar,2007-09-02,article,News,,"['Bars', 'Beaches']"
"For Struggling Tribe, Dark Side to a Windfall",2007-09-02,article,News,,"['Indians, American', 'Economic Conditions and Trends', 'Tribes and Tribalism']"
My Child’s Divorce Is My Pain,2007-09-02,article,News,,"['Families and Family Life', 'Divorce, Separations and Annulments', 'Marriages', 'Children and Youth']"
Books of Style,2007-09-02,article,News,,['Books and Literature']
A Muse for the Transforming Powers of Art,2007-09-02,article,News,,"['Travel and Vacations', 'Art']"
"Correction: Grace Paley, a Loud Voice",2007-09-02,article,Correction,,[]
A Catering Hall With a Big-Name Owner,2007-09-02,article,News,,['Buildings (Structures)']
A Tool to Organize Our Many Organizers,2007-09-02,article,News,,"['Software', 'Entrepreneurship', 'Computers and the Internet']"
Ivanovic Recalls Flash of a Kodak Moment,2007-09-02,article,News,,"['Tennis', 'United States Open (Tennis)']"
"A Perennial Bind: So Many Books, So Few Shelves",2007-09-02,article,News,,"['Books and Literature', 'Collectors and Collections', 'Suburbs']"
"North Korea to Disable Nuclear Facilities by Year’s End, U.S. Says",2007-09-02,article,News,,[]
Rising Pressure From G.O.P. Led Senator to Quit,2007-09-02,article,News,,['United States Politics and Government']
Shark Disrupts Rockaway Beach,2007-09-02,article,News,,['Sharks']
Wendy Wu and Vinod Balachandran,2007-09-02,article,News,,['Weddings and Engagements']
"Amanda Spruill, Cliff Moorman",2007-09-02,article,News,,['Weddings and Engagements']
Suffolk Loses Ground in ’06 Census Report,2007-09-02,article,News,,"['Suburbs', 'Census', 'Economic Conditions and Trends']"
Gay Lit’s Golden Age,2007-09-02,article,Review,,"['Writing and Writers', 'Homosexuality', 'Books and Literature', 'Art', 'Poetry and Poets', 'History']"
"Firehouse Friends, on TV and Off",2007-09-02,article,News,,"['Fires and Firefighters', 'Television']"
Role as Mom Helps Keep This Actress Grounded,2007-09-02,article,News,,"['Families and Family Life', 'ACTORS AND ACTRESSES']"
"For Studio Chiefs, the End of the Revolving Door?",2007-09-02,article,News,,"['MOTION PICTURES', 'Executives and Management']"
"Jennifer Lucas, Byron Allen",2007-09-02,article,News,,[]
"Clinton, Obama and Edwards Join Pledge to Avoid Defiant States",2007-09-02,article,News,,"['PRIMARIES', 'Presidential Election of 2008']"
Of Fish and Bicycles,2007-09-02,article,Review,,['Books and Literature']
Rich Get Richer While Poor Hold Their Own,2007-09-02,article,News,,"['Income', 'Economic Conditions and Trends']"
Letters: Un-American,2007-09-02,article,Letter,,['Books and Literature']
"Before the Play, Find Drama Upstairs",2007-09-02,article,Review,,"['Cooking and Cookbooks', 'Restaurants']"
Fall Arts Calendar,2007-09-02,article,Schedule,,['Art']
"Catching the Bouquet, in a Dress You Bought Online",2007-09-02,article,News,,"['Weddings and Engagements', 'Dresses', 'Computers and the Internet']"
Audrey James and Eric Ryan,2007-09-02,article,News,,['Weddings and Engagements']
"Mohini Patel, Sumit Shah",2007-09-02,article,News,,['Weddings and Engagements']
"Coughlin’s Not Quite Mr. Nice Guy, but Nicer",2007-09-02,article,News,,['Football']
Mr. Spitzer Looks Outward,2007-09-02,article,Editorial,,"['Editorials', 'Politics and Government', 'Reform and Reorganization']"
They Eat What We Are,2007-09-02,article,News,,"['ANIMALS', 'Dogs', 'Pets', 'Cats', 'Food Contamination and Poisoning', 'Melamine', 'Pet Foods']"
With Graig Nettles,2007-09-02,article,News,,['Baseball']
"Elizabeth Anglin, Joe Knox",2007-09-02,article,News,,[]
An Actor’s Seesaw Life Jolts Upward Again,2007-09-02,article,News,,"['ACTORS AND ACTRESSES', 'Television']"
"Follow Me, Boys",2007-09-02,article,News,,['Music']
Nonfiction Chronicle,2007-09-02,article,Review,,['Books and Literature']
Friendly Fire,2007-09-02,article,Review,,"['United States International Relations', 'United States Politics and Government', 'Books and Literature', 'UNITED STATES ARMAMENT AND DEFENSE']"
Maison de Verre;  Struggling Actors,2007-09-02,article,Letter,,[]
"In the Garage, With Heat, Light and Snowflakes",2007-09-02,article,News,,"['Art', 'Photography']"
Dangers of a Turbocharged Economy,2007-09-02,article,News,,"['United States Economy', 'United States Politics and Government']"
When a Uniform Policy Causes Fits,2007-09-02,article,News,,['Baseball']
San Francisco: Hotel Tomo,2007-09-02,article,News,,"['Travel and Vacations', 'HOTELS AND MOTELS']"
"Molly Roberts, Owen Stearns",2007-09-02,article,News,,[]
Rich Get Richer While Poor Hold Their Own,2007-09-02,article,News,,"['Income', 'Census']"
Teresa Clarke and John Ellis,2007-09-02,article,News,,"['Weddings and Engagements', 'Marriages']"
Women’s World Cup Team Looks Back and Looks Ahead,2007-09-02,article,News,,"['World Cup (Soccer)', 'Soccer']"
"Wine, Neither Shaken Nor Stirred",2007-09-02,article,News,,"['Furniture', 'Wines', 'Design']"
"Amy Coletta, Joshua Kirshner",2007-09-02,article,News,,['Weddings and Engagements']
Breaking the Deadlock in New York’s Legislature; Traffic News and Frightful Delays (2 Letters),2007-09-02,article,Letter,,"['Roads and Traffic', 'Politics and Government']"
Disclosed,2007-09-02,article,Review,,"['United States Politics and Government', 'Books and Literature', 'Vice Presidents and Vice Presidency (US)', 'UNITED STATES ARMAMENT AND DEFENSE', 'Biographical Information']"
Kennedy’s Debut a Success for Yankees,2007-09-02,article,News,,['Baseball']
A School of Dead Fish and a Flotilla of Theories,2007-09-02,article,News,,"['Environment', 'Fish and Other Marine Life']"
Corrections: For the Record,2007-09-02,article,Correction,,[]
Emily Abt and Shamik Dasgupta,2007-09-02,article,News,,['Weddings and Engagements']
The Shame of Abu Ghraib (2 Letters),2007-09-02,article,Letter,,"['UNITED STATES ARMAMENT AND DEFENSE', 'United States Politics and Government']"
"Cecile Rakover, Vadim Fradkin",2007-09-02,article,News,,[]
"Eva Karloczy, Jeremy Ross",2007-09-02,article,News,,[]
The Day’s Best,2007-09-02,article,News,,"['Football', 'College Athletics']"
Power to the People: Run Your House on a Prius,2007-09-02,article,News,,"['Electric Light and Power', 'Automobiles', 'Hybrid Vehicles']"
Appalachian St. Proves There Are No Givens,2007-09-02,article,News,,"['Football', 'College Athletics', 'Roads and Traffic']"
"Dena Springer, David Novick",2007-09-02,article,News,,[]
Cultural Celebrations and a Conductor’s Swan Song,2007-09-02,article,News,,"['Music', 'Art']"
Awaiting Subprime’s Fallout,2007-09-02,article,News,,"['United States Economy', 'Economic Conditions and Trends', 'Credit']"
What They Did on Summer Vacation,2007-09-02,article,Editorial,,"['Travel and Vacations', 'Editorials', 'United States Politics and Government']"
"A Back-Porch Style, With One Fierce Banjo",2007-09-02,article,News,,"['Television', 'Folk Music', 'DVD (DIGITAL VERSATILE DISK)']"
"Before Lindsay or Paris, There Was Mrs. L_fle",2007-09-02,article,News,,"['Gossip', 'Books and Literature', 'Women']"
Sharapova Fades in the Afternoon Sun,2007-09-02,article,News,,"['Tennis', 'United States Open (Tennis)']"
The Way Forward,2007-09-02,article,News,,"['Language and Languages', 'Speeches and Statements', 'United States Politics and Government']"
Can a Co-op Have Two Sublet Policies?,2007-09-02,article,Question,,"['Cooperatives', 'Boards of Directors']"
"Its Mill Days Gone (and Not Coming Back), a Small Town Tries Plans B and C",2007-09-02,article,News,,"['Prisons and Prisoners', 'Paper and Pulp', 'Relocation of Business', 'Economic Conditions and Trends']"
Sex Offender Charged in Hotel Killing,2007-09-02,article,News,,"['Sex Crimes', 'HOTELS AND MOTELS']"
"Correction: Years Later, Still Reason to Revel",2007-09-02,article,Correction,,[]
"Now Afloat, Paper Mill Gets Back to Roots",2007-09-02,article,News,,['Theater']
Do the Mash (Even if You Don’t Know All the Steps),2007-09-02,article,News,,"['Software', 'Computers and the Internet']"
"Honu’s All Grown Up, With a Menu to Match",2007-09-02,article,Review,,"['Cooking and Cookbooks', 'Restaurants']"
Exit Strategy,2007-09-02,article,Review,,"['Books and Literature', 'History']"
Technicolor Dreamboat,2007-09-02,article,Review,,['Books and Literature']
The Call of the Suburbs,2007-09-02,article,News,,"['Real Estate', 'Housing']"
Can a Tenant Be Fined for Breaking a Rule?,2007-09-02,article,Question,,"['Condominiums', 'Boards of Directors']"
"Kate Eales, Ethan Henerey",2007-09-02,article,News,,[]
NFC South,2007-09-02,article,News,,[]
"Sara James, Seth Mnookin",2007-09-02,article,News,,['Weddings and Engagements']
Food That Measures Up to the Tempting Menu,2007-09-02,article,Review,,"['Cooking and Cookbooks', 'Restaurants']"
Thumbing Rides Online,2007-09-02,article,News,,"['Computers and the Internet', 'CAR POOLS', 'Automobiles']"
Altercation Over an Addition,2007-09-02,article,Correction,,[]
"Party Central, for a Richer Crowd",2007-09-02,article,News,,['Casinos']
"Julie Goran, Douglas Burns",2007-09-02,article,News,,[]
"Laugh Lines: Jay Leno, David Letterman and Conan O’Brien",2007-09-02,article,News,,[]
Orange Crushed,2007-09-02,article,News,,['College Athletics']
"Rose Friedman, Justin Lander",2007-09-02,article,News,,[]
"Frances Tilney, Thomas Burke",2007-09-02,article,News,,['Weddings and Engagements']
