headline,date,doc_type,material_type,section,keywords
"In Brussels, American vs. Belgian Beers",2011-09-14,article,News,,"['Beer', 'BELGIUM', 'Travel and Vacations']"
Russia Again at Odds With West Over Election Monitors,2011-09-14,article,News,,"['Politics and Government', 'Elections']"
Where the Big Girls Are | Narciso Rodriguez,2011-09-14,article,News,,[]
New York Chooses Company to Run Bike-Share Program,2011-09-14,article,News,,['Bicycles and Bicycling']
Separating Issues from Myths in Obama’s Solyndra Situation,2011-09-14,article,News,,"['American Recovery and Reinvestment Act (2009)', 'Global Warming', 'Solar Energy']"
The Worst of Times After Years of Success,2011-09-14,article,News,,['Soccer']
NASA Unveils New Rocket Design,2011-09-14,article,News,,['Rocket Science and Propulsion']
The Caucus | G.O.P. Victory in New York,2011-09-14,multimedia,Video,,"['United States International Relations', 'Elections', 'Presidential Election of 2012']"
The Season in Silhouette | The New Long,2011-09-14,article,News,,[]
The Charms of Yellowstone in Winter,2011-09-14,article,News,,['Travel and Vacations']
Immigration Advocates Split Over Arizona Boycott,2011-09-14,article,News,,"['Hispanic-Americans', 'Boycotts', 'Immigration and Emigration', 'Arizona Immigration Law (SB 1070)']"
Pluck of the Irish: Shamrock Rovers Ready for Europa League,2011-09-14,article,News,,['Soccer']
Disturbed Ax-Wielding Farmer Kills Six in Central Chinese City,2011-09-14,article,News,,"['Mental Health and Disorders', 'Murders and Attempted Murders']"
Anatomy of a Scene: 'Drive',2011-09-14,multimedia,Video,,[]
Some Banks Hang On to Bailout Billions,2011-09-14,article,News,,"['Banking and Financial Institutions', 'Subprime Mortgage Crisis']"
Battle Over Israel’s Barrier,2011-09-14,multimedia,Video,,"['Palestinians', 'Israeli Settlements']"
"From the Halls of Harvard Into the Street, in Pursuit of a Senate Seat",2011-09-14,article,News,,"['Elections', 'Consumer Protection']"
"With i30, Hyundai Fields Another Contender in the Hatchback Wars",2011-09-14,article,News,,"['Automobiles', 'Frankfurt Auto Show']"
"4,600 Sea Turtles Killed Yearly by Fishing, Study Suggests",2011-09-14,article,News,,"['Endangered and Extinct Species', 'Fishing, Commercial', 'Regulation and Deregulation of Industry', 'Turtles and Tortoises']"
Caucus Video: The Israel Issue in the G.O.P. Win in New York; HPV Reververbates in the 2012 Race,2011-09-14,article,News,,"['Presidential Election of 2012', 'Primaries and Caucuses', 'United States International Relations', 'United States Politics and Government']"
The Knuckleballer,2011-09-14,article,News,,[]
Making the Grade? Perry Says He Didn’t,2011-09-14,article,News,,"['Colleges and Universities', 'Politics and Government', 'Presidential Election of 2012']"
Report on the Macondo Well Blowout,2011-09-14,multimedia,Interactive Feature,,['Oil Spills']
Brazilian Hair Treatment Comes Under F.D.A. Fire,2011-09-14,article,News,,"['Formaldehyde', 'Hair', 'Labeling and Labels', 'Medicine and Health', 'Product Tests']"
White House Rankles Wall Street With Enterprise Value Tax,2011-09-14,article,News,,"['Capital Gains Tax', 'Private Equity']"
Photo Replay: Sept.14,2011-09-14,multimedia,Slideshow,,"['Rugby (Game)', 'Basketball', 'Hunting and Trapping']"
Europe Ponders Changes to Finance Ministers Group,2011-09-14,article,News Analysis,,"['European Sovereign Debt Crisis (2010- )', 'Euro (Currency)']"
Renault-Nissan and Daimler Announce Plan to Share Components,2011-09-14,article,News,,"['Automobiles', 'Small Cars (Compact, Subcompact and Microcars)', 'Fuel Efficiency', 'Engines', 'Batteries']"
Charges Likely Within Weeks for Officers in Tickets Case,2011-09-14,article,News,,"['Police', 'Suicides and Suicide Attempts']"
Fashion Week Casting | Reed Krakoff,2011-09-14,article,News,,[]
"Uninstalling ‘Curiosity,’ the Video",2011-09-14,article,News,,[]
Influential Rabbi Charged in a Rent-Subsidy Scheme,2011-09-14,article,News,,"['Section 8 (Housing)', 'Frauds and Swindling']"
Anatomy of a Scene: ‘Drive’,2011-09-14,article,News,,[]
Pictures of the Day: Afghanistan and Elsewhere,2011-09-14,multimedia,Slideshow,,[]
"Fashion Week Parties, Night 6",2011-09-14,multimedia,Slideshow,,"['New York Fashion Week', 'Fashion and Apparel', 'Parties (Social)']"
Emmys Watch: Peter Berg on ‘Friday Night Lights’,2011-09-14,article,News,,"['Emmy Awards', 'Television']"
GT Concept Reflects Kia’s Upscale Ambitions,2011-09-14,article,News,,"['Automobiles', 'Frankfurt Auto Show']"
Inflated Claim? Sensing Something Familiar About the Land Rover DC100’s Tires,2011-09-14,article,News,,"['Automobiles', 'Frankfurt Auto Show', 'Tires']"
"Outlaws, Kings and Comedy",2011-09-14,article,Schedule,,['Theater']
The New Season: Theater,2011-09-14,multimedia,Slideshow,,['Theater']
Calle 13 Leads the Way in Latin Grammy Nominations,2011-09-14,article,News,,['Music']
"On Second Serves, Stosur Was No. 1",2011-09-14,article,News,,"['Tennis', 'United States Open (Tennis)']"
"Stephen Doyle Assembling ""Curiosity""",2011-09-14,multimedia,Video,,[]
New York Fashion Week Diary | Bruce Pask,2011-09-14,article,News,,[]
Can Lightning Predict Hurricanes?,2011-09-14,article,News,,[]
New York Fashion Diary | Bruce Pask,2011-09-14,multimedia,Video,,[]
Perry Sees Message in New York; Faults Bachmann HPV Claim,2011-09-14,article,News,,['Presidential Election of 2012']
Vanguard Aims at Small Companies With Low-Cost 401(k)s,2011-09-14,article,News,,"['401(k), 403(b) and 457 Plans', 'Retirement', 'Small Business']"
"Girl, 2, Shot in Head by Stray Bullet on Staten Island",2011-09-14,article,News,,[]
When Contagion Spreads: Crowdsourcing Disease Outbreaks,2011-09-14,article,News,,[]
Judge Drops SAC Capital as Defendant in Civil Suit,2011-09-14,article,News,,"['Decisions and Verdicts', 'Suits and Litigation']"
R.I.P. Carl Oglesby,2011-09-14,article,News,,[]
"Solar Is Not Dead, Says Prominent Investor",2011-09-14,article,News,,"['Alternative and Renewable Energy', 'Solar Energy', 'Venture Capital']"
Transatlantic Suitors Wait for Allied Deal to Slip Away,2011-09-14,article,News,,"['Mergers, Acquisitions and Divestitures']"
YouTube Gets New Editing Tools Today,2011-09-14,article,News,,['Video Recordings and Downloads']
Lil Wayne Sags but Is Still on Top,2011-09-14,article,News,,"['Music', 'Rock Music', 'Sales']"
Manilla Offers Customers Mobile App and Deal Reminders,2011-09-14,article,News,,['Mobile Applications']
Sluggish Start for CW’s ‘Ringer’,2011-09-14,article,News,,[]
Assigning a Jobs Bill as Homework,2011-09-14,article,News,,"['Labor and Jobs', 'United States Economy', 'Presidential Election of 2012']"
"TimesCast | September 14, 2011",2011-09-14,multimedia,Video,,['Palestinians']
China Ties Aiding Europe to Its Own Trade Goals,2011-09-14,article,News,,"['European Sovereign Debt Crisis (2010- )', 'Economic Conditions and Trends', 'International Trade and World Market']"
New Facebook Feature: A Subscription to Friends’ Feeds,2011-09-14,article,News,,['Social Networking (Internet)']
"Near Cuernavaca, a Tropical Compound",2011-09-14,multimedia,Interactive Feature,,['Real Estate and Housing (Residential)']
The Ponzi Thing,2011-09-14,article,News,,[]
It Is Necessarily So: Revamped ‘Porgy and Bess’ Will Come to Broadway,2011-09-14,article,News,,[]
The Daily Shoe | J. Crew,2011-09-14,article,News,,[]
Consumers Approved of Many 9/11 Spots,2011-09-14,article,News,,"['ADVERTISING AND MARKETING', 'September 11 (2001)']"
Pictures of the Day: Afghanistan and Elsewhere,2011-09-14,article,News,,['Photography']
House Hunting in ... Mexico,2011-09-14,article,News,,"['Real Estate and Housing (Residential)', 'Economic Conditions and Trends']"
Egypt Names Bradley as New Coach,2011-09-14,article,News,,['Soccer']
Housing Project Feud Cited in Killing of Basketball Star,2011-09-14,article,News,,['Murders and Attempted Murders']
Axes of Evil?,2011-09-14,article,News,,[]
"Me, Steve Jobs, and Esther Williams",2011-09-14,article,News,,[]
Where The Big Girls Are | Michael Kors,2011-09-14,article,News,,[]
More Than Madoff: Problems With U.S. Marshal’s Asset Sales,2011-09-14,article,News,,['Frauds and Swindling']
Newly Released Books,2011-09-14,article,News,,['Books and Literature']
TimesCast | Warren Enters Senate Race,2011-09-14,multimedia,Video,,[]
Armed Pirates Hijack a Fuel Tanker Off Benin and Take 23 Crew Members Hostage,2011-09-14,article,News,,"['Piracy at Sea', 'Hostages', 'Hijacking', 'Ships and Shipping']"
"Homes for $810,000",2011-09-14,multimedia,Interactive Feature,,"['Real Estate and Housing (Residential)', 'Rural Areas']"
Photos of the Moment | Theyskens’ Theory,2011-09-14,article,News,,[]
The Island Birds of Papua New Guinea,2011-09-14,article,News,,"['Birds', 'Parasites', 'Science and Technology']"
Trendspotting: Peplums,2011-09-14,multimedia,Slideshow,,"['New York Fashion Week', 'Fashion and Apparel']"
Day 7: Off the Runway,2011-09-14,multimedia,Slideshow,,"['New York Fashion Week', 'Fashion and Apparel']"
Former Harvard President to Head New York Public Library Board,2011-09-14,article,News,,['Libraries and Librarians']
Peplum for the People,2011-09-14,article,News,,"['Fashion and Apparel', 'New York Fashion Week']"
TimesCast | Fall TV Lineup,2011-09-14,multimedia,Video,,['Television']
"What You Get for ... $810,000",2011-09-14,article,News,,['Real Estate and Housing (Residential)']
Financial Regulators May Get Bigger Budgets,2011-09-14,article,News,,"['Derivatives (Financial Instruments)', 'Dodd-Frank Wall Street Reform and Consumer Protection Act (2010)', 'Regulation and Deregulation of Industry']"
"For Android Users, a Cure for iTunes Withdrawal",2011-09-14,article,News,,"['Mobile Applications', 'Music', 'Android (Operating System)']"
Simon Cowell vs. Everybody Else,2011-09-14,article,News,,[]
Controls Gone Wild,2011-09-14,article,News,,[]
A Hi-Fi House in Melbourne,2011-09-14,multimedia,Interactive Feature,,"['Real Estate and Housing (Residential)', 'ARCHITECTURE', 'Interior Design and Furnishings']"
"In Good Times and Bum Times, a Trouper With Feisty Resolve",2011-09-14,article,Review,,['Music']
Verizon’s Prepaid Plan Cut By Nearly Half,2011-09-14,article,News,,"['Telephones and Telecommunications', 'Text Messaging', 'Wireless Communications']"
Photos of the Moment | Narciso Rodriguez,2011-09-14,article,News,,[]
Sarah Palin Could See This Guy From Her House,2011-09-14,article,Review,,['Books and Literature']
Consortium Views Arts as Engines of Recovery,2011-09-14,article,News,,['Art']
Madison Avenue Says Ho! Ho! Halloween!,2011-09-14,article,News,,"['ADVERTISING AND MARKETING', 'Consumer Behavior', 'Halloween', 'Shopping and Retail']"
"A Gentle Nod to Country, With a Streak of Darkness",2011-09-14,article,News,,['Music']
Emotions Swirl Amid the Simple Language,2011-09-14,article,Review,,['Music']
Upheaval in a Family That Hopes to Stand Out,2011-09-14,article,Review,,['Movies']
"It’s a Close Contest, but One Is Cruder",2011-09-14,article,News,,['Television']
Fashion Week Casting | Proenza Schouler,2011-09-14,article,News,,[]
A Battle at the French Box Office: Two Remakes of One Classic Film,2011-09-14,article,News,,['Movies']
A Home That Looks Like the Sounds of the ’60s,2011-09-14,article,News,,"['Real Estate and Housing (Residential)', 'Interior Design and Furnishings']"
Teenage Driving Laws May Just Delay Deadly Crashes,2011-09-14,article,News,,"['Automobiles', 'Deaths (Fatalities)', 'Medicine and Health', 'Roads and Traffic', 'Teenagers and Adolescence', 'Traffic Accidents and Safety']"
"There’s an Exciting Clash on the Field. Oh, That’s the Uniform.",2011-09-14,article,News,,"['Uniforms', 'Football', 'Fashion and Apparel', 'College Athletics', 'Flags, Emblems and Insignia', 'Colleges and Universities']"
‘The Rogue’,2011-09-14,article,First Chapter,,['Books and Literature']
A Bold and Ferocious Swirl,2011-09-14,article,Review,,['Dancing']
‘Swan Lake’ at City Ballet,2011-09-14,multimedia,Slideshow,,['Dancing']
"Tackling Reams of Bank Data Can Take Diligence, and Trust",2011-09-14,article,News,,"['Banking and Financial Institutions', 'Mortgage-Backed Securities', 'Mortgages', 'Subprime Mortgage Crisis']"
"Making the ""Grit"" Tape Installation",2011-09-14,multimedia,Video,,[]
Automakers Resolve to Drop a Few Pounds,2011-09-14,article,News,,"['Electric and Hybrid Vehicles', 'Small Cars (Compact, Subcompact and Microcars)', 'Automobiles']"
Athletes Hit the Front Rows at Fashion Week,2011-09-14,article,News,,"['Athletics and Sports', 'New York Fashion Week', 'Fashion and Apparel']"
Who Suffered the Most,2011-09-14,multimedia,Interactive Feature,,[]
A Bag That Powers Your Gear,2011-09-14,article,News,,['Batteries']
New York Top 5 | J. Crew,2011-09-14,article,News,,[]
"French Compositions, and Even a French Horn",2011-09-14,article,Review,,['Classical Music']
Susan Orlean on Rin Tin Tin and Her Own Menagerie,2011-09-14,article,Question,,"['Pets', 'Dogs']"
Fashion Week’s Split Personality,2011-09-14,article,News,,"['Fashion and Apparel', 'New York Fashion Week']"
Live and Let Dance,2011-09-14,multimedia,Interactive Feature,,[]
Suspended Animation,2011-09-14,article,News,,"['Shopping and Retail', 'Interior Design and Furnishings']"
Hanging Mobiles,2011-09-14,multimedia,Interactive Feature,,"['Shopping and Retail', 'Interior Design and Furnishings']"
Facebook’s New Friend-Sorting Features,2011-09-14,article,News,,['Social Networking (Internet)']
Cathy Horyn's Spring 2012 Report,2011-09-14,multimedia,Video,,"['New York Fashion Week', 'Fashion and Apparel']"
McGinniss Book on Palin Comes Out,2011-09-14,article,News,,"['Books and Literature', 'Writing and Writers']"
"Back to School, Demurely",2011-09-14,article,News,,"['Fashion and Apparel', 'Shopping and Retail', 'Teenagers and Adolescence']"
"Battle for Libya | September 14, 2011",2011-09-14,multimedia,Slideshow,,[]
A Big Player Puts a Toe in the Pond,2011-09-14,article,Review,,"['Fashion and Apparel', 'Shopping and Retail']"
Do Individual Acts Help Save the Planet?,2011-09-14,article,Letter,,"['Greenhouse Gas Emissions', 'Air Pollution', 'Global Warming', 'Environment', 'Carbon Dioxide']"
Some Democrats Are Balking at Obama’s Jobs Bill,2011-09-14,article,News,,"['United States Politics and Government', 'Labor and Jobs', 'Law and Legislation']"
An interview with Julie Newmar; digital comics; animated GIFs; tech news.,2011-09-14,audio,,,[]
A Political Upset in New York,2011-09-14,article,Letter,,['United States Politics and Government']
Seeking Relief Through Arnica,2011-09-14,article,News,,"['Skin', 'Flowers and Plants', 'ACNE']"
Palestinians Say a U.N. Gamble on Statehood Is Worth the Risks,2011-09-14,article,News,,"['Palestinians', 'International Relations', 'United States International Relations']"
History May Point Toward More Conservative G.O.P. Nominee,2011-09-14,article,News,,['Presidential Election of 2012']
TimesCast | Palestinian Statehood,2011-09-14,multimedia,Video,,[]
Six Actresses Not in Search of TV Work,2011-09-14,article,News,,['Television']
Head of Goldman’s Computer-Trading Shop to Step Down,2011-09-14,article,News,,"['Appointments and Executive Changes', 'Hedge Funds', 'High-Frequency and Flash Trading']"
"Wait, Wait, I Think She Changed",2011-09-14,article,News,,['Fashion and Apparel']
New Bedding From Area,2011-09-14,article,News,,['Beds and Bedding']
Tech Talk Podcast: Catwoman and an Animated Internet,2011-09-14,article,News,,['Comic Books and Strips']
"The Food Was Great, the Groveling Wasn’t",2011-09-14,article,News,,['Domestic Service']
"Dyson Hot, a Fan That Heats and Cools",2011-09-14,article,News,,['Heating']
A Pop-Up Shop Previews a Cecil Beaton Show,2011-09-14,article,News,,['Shopping and Retail']
‘300 Years of Glassware’ at Jasper Morrison,2011-09-14,article,News,,['Glassware']
Sales at George Smith and Others,2011-09-14,article,News,,[]
A Texas Sanctuary for Waterlilies,2011-09-14,multimedia,Slideshow,,['Gardens and Gardening']
"Lights Out, Game On",2011-09-14,article,News,,"['Sleep', 'Beds and Bedding', 'Mattresses', 'Medicine and Health', 'Pillows', 'Athletics and Sports']"
"For Waterlilies, an Odd Refuge in Texas",2011-09-14,article,News,,"['Flowers and Plants', 'Gardens and Gardening']"
