headline,date,doc_type,material_type,section,keywords
"For Monaco, It’s All in the Details",2011-09-05,article,News,,"['Tennis', 'United States Open (Tennis)']"
Pakistan Points to Help From U.S. in Qaeda Arrests,2011-09-05,article,News,,['Terrorism']
Perry Skips Forum to Focus on Texas Fires,2011-09-05,article,News,,[]
Strike at La Scala Forces Cancellation of Vienna Staatsoper Performance,2011-09-05,article,News,,"['Classical Music', 'Opera', 'Strikes']"
Europeans Talk of Sharp Change in Fiscal Affairs,2011-09-05,article,News,,"['Politics and Government', 'European Sovereign Debt Crisis (2010- )', 'Euro (Currency)']"
Romney Plays Down G.O.P.-Tea Party Strife,2011-09-05,article,News,,[]
"One Sperm Donor, 150 Offspring",2011-09-05,article,News,,"['ARTIFICIAL INSEMINATION', 'Families and Family Life', 'Sperm', 'Regulation and Deregulation of Industry', 'Ethics (Institutional)']"
Ancient Woolly Rhino Points to Himalayas,2011-09-05,article,News,,"['Rhinoceroses', 'Paleontology', 'Ice', 'Mammals']"
The Stolen Skull,2011-09-05,multimedia,Video,,[]
Lawyers for Michael Jackson’s Doctor Fight to Have Jurors Sequestered,2011-09-05,article,News,,['Jury System']
Newly Found Star Puzzles Scientists,2011-09-05,article,News,,"['Stars and Galaxies', 'Space']"
"Perry Stirs Supporters, Then Heads Home",2011-09-05,article,News,,[]
U.N. Officials Say Famine Is Widening in Somalia,2011-09-05,article,News,,"['International Relations', 'Civil War and Guerrilla Warfare', 'Famine']"
Chirac Trial to Go On Without Him,2011-09-05,article,News,,"['Frauds and Swindling', 'Politics and Government']"
"Really? The Claim: To Reduce Heartburn, Don’t Eat Four Hours Before Bed",2011-09-05,article,News,,['Heartburn']
"Like Former Mayors, a Statue Fades From View",2011-09-05,article,News,,"['September 11 (2001)', 'World Trade Center (NYC)']"
Madonna in Venice: From the Director’s Chair to the Red Carpet,2011-09-05,article,News,,[]
"With New Center, Manning Must Get Snaps, and Relationship, Right",2011-09-05,article,News,,['Football']
"For Injured Athletes, Few Proven Treatments",2011-09-05,article,News,,['Sports Injuries']
Nutrition: A Low-Calorie Meal Is Shown to Pay Off,2011-09-05,article,News,,"['Food', 'Weight', 'Calories', 'Diet and Nutrition']"
"Childbirth: Neonatal Deaths Slow, but U.S. Still Lags",2011-09-05,article,News,,"['Pregnancy and Obstetrics', 'Infant Mortality', 'Medicine and Health']"
Judge Allows Suit Against Hungary Over  Artworks to Proceed,2011-09-05,article,News,,"['Art', 'Reparations and Restitution', 'World War II (1939-45)']"
Patterns: Unexpected Benefits of Statin Drugs Found,2011-09-05,article,News,,"['Statins (Cholesterol-Lowering Drugs)', 'Heart', 'Medicine and Health']"
A Fashion Brand Introduces ‘Edun Pioneers’,2011-09-05,article,News,,"['Fashion and Apparel', 'Online Advertising']"
Abbas Affirms Palestinian Bid for U.N. Membership,2011-09-05,article,News,,['Palestinians']
Diplomatic Strains Intensify Between Turkey and Israel,2011-09-05,article,News,,"['International Relations', 'Defense and Military Forces']"
Children of Sperm Donors May Have Many Siblings,2011-09-05,article,News,,"['ARTIFICIAL INSEMINATION', 'In Vitro Fertilization']"
"Haiti: Cellphone Tracking Helps Groups Set Up More Effective Aid Distribution, Study Says",2011-09-05,article,News,,"['Cellular Telephones', 'Refugees and Displaced Persons', 'Wireless Communications']"
Fortress D.C.,2011-09-05,multimedia,Slideshow,,[]
Cleaning the Soil,2011-09-05,article,Question,,"['E Coli (Bacteria)', 'Bacteria', 'Food Contamination and Poisoning', 'Agriculture and Farming']"
"Why Vanishing Sharks Deserve Attention, and Even Affection",2011-09-05,article,Review,,"['ANIMALS', 'Books and Literature', 'Oceans and Seas', 'Sharks', 'Fish and Other Marine Life']"
A Good Death? (2 Letters),2011-09-05,article,Letter,,"['Dehydration', 'Elderly']"
Cholera and Climate (1 Letter),2011-09-05,article,Letter,,"['Cholera', 'Global Warming']"
Reaching Out to the Tea Party in S.C.,2011-09-05,article,News,,[]
Eating Locally (2 Letters),2011-09-05,article,Letter,,"['Corn', 'Agriculture and Farming']"
"For the Djokovic Show, Waiting Is Half the Fun",2011-09-05,article,News,,['Tennis']
Another A.L.S. ‘Holy Grail’ (1 Letter),2011-09-05,article,Letter,,['AMYOTROPHIC LATERAL SCLEROSIS']
"Vandals, or at Least One, Sack a Roman Fountain",2011-09-05,article,News,,"['Fountains', 'Vandalism']"
Bike Crash Wiped Details; GPS Data Filled Them In,2011-09-05,article,News,,"['Bicycles and Bicycling', 'Global Positioning System', 'Traffic Accidents and Safety', 'Navigation']"
Bloomberg Again Defends Handling of Deputy’s Arrest,2011-09-05,article,News,,['Domestic Violence']
"In an Upset, It’s Pavlyuchenkova",2011-09-05,article,News,,"['Tennis', 'United States Open (Tennis)']"
9/11 Books Released Into a Sea of Others,2011-09-05,article,News,,"['Books and Literature', 'September 11 (2001)']"
When Lapses Are Not Just Signs of Aging,2011-09-05,article,News,,"['Elderly', 'Medicine and Health', 'Brain', 'Memory', ""Alzheimer's Disease""]"
When a Chomp or a Slurp Is a Trigger for Outrage,2011-09-05,article,News,,"['Mental Health and Disorders', 'Ears and Hearing']"
When Normal Sounds Are Excruciating,2011-09-05,article,News,,['Mental Health and Disorders']
"Salvatore Licitra, Operatic Tenor at Met, Is Dead at 43",2011-09-05,article,Obituary (Obit),,"['Opera', 'Deaths (Obituaries)', 'Music', 'Classical Music']"
Illness Won’t Keep Buddy Ryan From Watching Sons’ Game,2011-09-05,article,News,,['Football']
"Blown Around, but Not Down",2011-09-05,article,News,,"['Tennis', 'United States Open (Tennis)']"
Rainbow Peppers and Shrimp With Rice Noodles,2011-09-05,article,recipe,,"['Recipes', 'Cooking and Cookbooks', 'Rice', 'Noodles', 'Diet and Nutrition', 'Medicine and Health']"
The Caregiver’s Bookshelf: A Doctor’s Decline,2011-09-05,article,News,,"['Books and Literature', 'Dementia', 'Elderly']"
Herzlich Celebrates When Phone Doesn’t Ring,2011-09-05,article,News,,[]
Caregivers Don’t Always See the Spirit Diminishing,2011-09-05,article,News,,"['Kidneys', 'Dialysis', 'Medicine and Health']"
Protest May Hinge on Use of Replay,2011-09-05,article,News,,['Baseball']
Bond Fund’s Gains Help Buoy Support for Money Manager,2011-09-05,article,News,,"['Decisions and Verdicts', 'Mutual Funds']"
"Human Papillomavirus, 1985",2011-09-05,article,News,,"['Human Papilloma Virus (HPV)', 'Cervical Cancer', 'Sexually Transmitted Diseases', 'Medicine and Health']"
Palin Praises Influence of the Tea Party,2011-09-05,article,News,,[]
Minor Changes for U.S.,2011-09-05,article,News,,['Soccer']
Russian Away,2011-09-05,article,News,,[]
Wisdom of Having That Tooth Removed,2011-09-05,article,News,,"['Teeth and Dentistry', 'Medicine and Health']"
My Chemical Romance Fires Drummer,2011-09-05,article,News,,[]
Critics’ Picks: ‘Black Girl’,2011-09-05,multimedia,Video,,"['Labor and Jobs', 'Domestic Service', 'Movies']"
Summer Journey to an Isle of Many Musical Languages,2011-09-05,article,Review,,"['Music', 'Folk Music']"
"It’s Not a Breeze, but Serena Williams Advances",2011-09-05,article,News,,['Tennis']
"Sound, the Way the Brain Prefers to Hear It",2011-09-05,article,News,,"['ACOUSTICS', 'Music', 'Ears and Hearing', 'Engineering and Engineers']"
"Montero Hits First Major League Homer, Then His Second",2011-09-05,article,News,,['Baseball']
The Art of Fielding,2011-09-05,article,First Chapter,,['Books and Literature']
School Curriculum Falls Short on Bigger Lessons,2011-09-05,article,News,,"['Children and Childhood', 'Education (K-12)', 'Parenting']"
"Not Walking Alone, Telethon Takes Steps Without Lewis",2011-09-05,article,News,,"['Television', 'Muscular Dystrophy']"
Memory Process Takes Years to Fully Develop,2011-09-05,article,News,,"['Children and Childhood', 'Memory']"
Beware of September,2011-09-05,article,News,,"['European Sovereign Debt Crisis (2010- )', 'Banking and Financial Institutions', 'United States Economy']"
Optimism in Libya on Talks With Remaining Loyalists,2011-09-05,article,News,,['Middle East and North Africa Unrest (2010- )']
Yankees’ Top Prospect Fits In Quickly,2011-09-05,article,News,,['Baseball']
U.S. Open Replay: Day 8,2011-09-05,multimedia,Slideshow,,"['Tennis', 'United States Open (Tennis)']"
Day the Colts Dreaded Is Finally Here,2011-09-05,article,News,,"['Sports Injuries', 'Football']"
"A Constant Traveler, and Impromptu Nanny",2011-09-05,article,News,,"['AIRLINES AND AIRPLANES', 'Children and Childhood', 'Business Travel']"
Tressel Will Wait to Work for Colts Until Week 7,2011-09-05,article,News,,"['Football', 'Coaches and Managers', 'Suspensions, Dismissals and Resignations']"
A Bounty of Documentaries at Toronto Festival,2011-09-05,article,News,,"['Movies', 'Toronto International Film Festival', 'Documentary Films and Programs']"
Retailers Summon Optimism as They Enter a Critical Season,2011-09-05,article,News,,"['Fashion and Apparel', 'ADVERTISING AND MARKETING', 'Shopping and Retail']"
Numberplay: A Flutter on the High Seas,2011-09-05,article,News,,"['Cards and Card Games', 'Cruises']"
Glamour in the Skies,2011-09-05,article,News,,"['Flight Attendants', 'AIRLINES AND AIRPLANES', 'ADVERTISING AND MARKETING', 'Airplane Accidents and Safety']"
"Hiding Up in Telluride, Silver on Screens",2011-09-05,article,News,,"['Movies', 'Telluride Film Festival']"
Police Detain Brooklyn Councilman at West Indian Parade,2011-09-05,article,News,,[]
Twist of Fate Derails Path of Athlete,2011-09-05,article,Review,,"['Books and Literature', 'Baseball']"
"Rooming Together, Yet Poles Apart",2011-09-05,article,Letter,,"['Roommates', 'Colleges and Universities']"
Online Courses for College Credit: Boon or Bane?,2011-09-05,article,Letter,,"['Colleges and Universities', 'Computers and the Internet', 'E-Learning']"
Out of the Mouth of No One,2011-09-05,article,Letter,,['Speeches and Statements']
The Immortals,2011-09-05,article,Letter,,['Death and Dying']
"Since Sept. 11, Years of Change for Airlines",2011-09-05,article,News,,"['AIRLINES AND AIRPLANES', 'Security and Warning Systems', 'AIRPORTS', 'Travel and Vacations', 'September 11 (2001)', 'Terrorism', 'Business Travel']"
New Music,2011-09-05,article,Review,,['Music']
Let the Traveler Beware: Bogus Raves on the Web,2011-09-05,article,Letter,,"['Computers and the Internet', 'Shopping and Retail', 'Ratings and Rating Systems']"
At the Heart of Ground Zero,2011-09-05,multimedia,Video,,[]
Time to Revive Home Ec,2011-09-05,article,Op-Ed,,"['Home Economics', 'Cooking and Cookbooks', 'Education (K-12)', 'Obesity', 'Food']"
"Yes, We Need Jobs. But What Kind?",2011-09-05,article,Op-Ed,,"['Labor and Jobs', 'Wages and Salaries', 'United States Economy', 'Minimum Wage']"
Ireland: Diplomatic Tensions With Vatican Grow,2011-09-05,article,Brief,,"['Politics and Government', 'Priests', 'Sex Crimes']"
"Lee Roy Selmon, Buccaneer Cornerstone, Dies at 56",2011-09-05,article,Obituary (Obit),,"['Football', 'Deaths (Obituaries)']"
"Adjusting, More M.D.’s Add M.B.A.",2011-09-05,article,News,,"['Economic Conditions and Trends', 'Medicine and Health', 'Medical Schools', 'Colleges and Universities', 'Business Schools', 'Doctors']"
"For Obama, a Familiar Labor Day Theme",2011-09-05,article,News,,"['United States Politics and Government', 'Labor and Jobs', 'Organized Labor', 'United States Economy']"
Life in Syria’s Capital Remains Barely Touched by Rebellion,2011-09-06,article,News,,"['Middle East and North Africa Unrest (2010- )', 'Politics and Government', 'Demonstrations, Protests, and Riots']"
"Tsonga Sweeps Past Fish, the Top American Seed",2011-09-06,article,News,,"['Tennis', 'United States Open (Tennis)']"
Getting a Grip on the Grid,2011-09-06,article,News,,['Weather']
G.O.P. Hopefuls Vying for Tea Party’s Support,2011-09-06,article,News,,"['Tea Party Movement', 'Presidential Election of 2012', 'United States Economy']"
F.D.A. to Review Safety of Popular Bone Drugs,2011-09-06,article,News,,"['Women and Girls', 'Drugs (Pharmaceuticals)', 'Medicine and Health', 'Osteoporosis', 'Bones', 'Fosamax (Drug)']"
West Indian Day Parade,2011-09-06,multimedia,Slideshow,,['Parades']
"American Men Make Progress, Not an Actual Breakthrough",2011-09-06,article,News,,"['Tennis', 'United States Open (Tennis)']"
Where the Jobs Aren’t,2011-09-06,article,Op-Ed,,"['Labor and Jobs', 'Alternative and Renewable Energy', 'Solar Energy', 'United States Politics and Government']"
What Should Obama Say?,2011-09-06,article,News,,[]
Facing Danger to Aid Daughter,2011-09-06,article,News,,"['Tennis', 'United States Open (Tennis)']"
The Last Moderate,2011-09-06,article,Op-Ed,,['United States Politics and Government']
"Closed, Says Google, but Shops’ Signs Say Open",2011-09-06,article,News,,['Maps']
Fukushima’s Long Link to a Dark Nuclear Past,2011-09-06,article,News,,"['Japan Earthquake and Tsunami (2011)', 'Nuclear Energy', 'Radiation', 'Fukushima Daiichi Nuclear Power Plant (Japan)', 'Uranium', 'Nuclear Weapons']"
How Many Leaves on the Tree of Life?,2011-09-06,article,Editorial,,"['Biodiversity', 'Earth']"
A Husband and Wife Team: A Detailed Look Through Berkley’s Actions,2011-09-06,multimedia,Interactive Feature,,['Kidneys']
Artists Respond to Sept. 11,2011-09-06,multimedia,Video,,"['Dancing', 'Art']"
Laura Poitras,2011-09-06,multimedia,Video,,['Art']
Hybrid in a Trade Squeeze,2011-09-06,article,News,,"['International Trade and World Market', 'Electric and Hybrid Vehicles']"
T-Mobile USA Owner to Study Deal Options,2011-09-06,article,News,,"['Mergers, Acquisitions and Divestitures', 'Telephones and Telecommunications']"
Senior Aide to Bachmann Leaves Post,2011-09-06,article,News,,"['Presidential Election of 2012', 'United States Politics and Government']"
What the City Didn’t Lose After 9/11,2011-09-06,article,News,,['September 11 (2001)']
"Easing Stance, Iran Offers Inspectors ‘Supervision’ of Nuclear Program",2011-09-06,article,News,,"['International Relations', 'Politics and Government', 'Embargoes and Economic Sanctions', 'Nuclear Weapons']"
A Congresswoman’s Cause Is Often Her Husband’s Gain,2011-09-06,article,News,,"['Conflicts of Interest', 'Kidneys', 'Law and Legislation']"
Where Manners Go Missing,2011-09-06,article,News,,"['Tennis', 'United States Open (Tennis)', 'Customs, Etiquette and Manners']"
"In a Storm’s Wake, Bracing for More Rain",2011-09-06,article,News,,"['Hurricane Irene (2011)', 'Floods', 'Blackouts and Brownouts (Electrical)']"
Elite Schools Rethink Saving Seat for Little Sister,2011-09-06,article,News,,"['Private and Sectarian Schools', 'ADMISSIONS STANDARDS', 'Education (K-12)']"
Using Pretend Patients to Train for Real Crises,2011-09-06,article,News,,"['Emergency Medical Treatment', 'Mannequins (Dummies)']"
The Fallacy Behind Tax Holidays,2011-09-06,article,News,,"['Corporate Taxes', 'Hiring and Promotion', 'United States Economy']"
"Back With U.S., Dempsey Eager to See How He Fits In",2011-09-06,article,News,,['Soccer']
"Simpson Advances to Unlikely Playoff, Then Earns a Victory",2011-09-06,article,News,,['Golf']
"Vann Nath, Artist and Cambodia Torture Survivor, Dies at 65",2011-09-06,article,Obituary (Obit),,"['Prisons and Prisoners', 'Torture', 'Deaths (Obituaries)']"
The Clock Is Ticking,2011-09-06,article,Editorial,,"['Afghanistan War (2001- )', 'Politics and Government', 'United States Defense and Military Forces', 'Foreign Aid']"
"Defending the Accused, and Herself, With Vigor",2011-09-06,article,News,,"['Legal Profession', 'Murders and Attempted Murders']"
Texas’ Brown Sees Change as Inevitable,2011-09-06,article,News,,"['Football (College)', 'College Athletics']"
Leak Offers Look at Efforts by U.S. to Spy on Israel,2011-09-06,article,News,,"['Diplomatic Service, Embassies and Consulates', 'Classified Information and State Secrets', 'United States International Relations', 'Wiretapping and Other Eavesdropping Devices and Methods', 'Espionage']"
