headline,date,doc_type,material_type,section,keywords
Spotlight | N.B.A.; SEASON PREVIEW,2004-11-02,article,News,,['Basketball']
Election Day: The Solemn Moment of Decision,2004-11-02,article,Letter,,"['Electoral College', 'Presidential Election of 2004']"
Citibank expands in Korea with eye on other Asian markets,2004-11-02,article,News,,[]
Metro Briefing | New York: Queens: Death In Hospital Is Ruled a Homicide,2004-11-02,article,News,,['Murders and Attempted Murders']
"Defining a Doctor, With a Tear, a Shrug and a Schedule",2004-11-02,article,News,,"['Fatigue', 'LABOR', 'Medical Schools', 'Working Hours', 'Doctors', 'Medicine and Health', 'Research', 'Hospitals']"
OMNICARE AGAIN EXTENDS ITS BID FOR NEIGHBORCARE,2004-11-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Drugs (Pharmaceuticals)']"
Tora Bora Can Be So Boring,2004-11-02,article,News,,"['Parties (Social)', 'Awards, Decorations and Honors']"
TRANSACTIONS,2004-11-02,article,List,,[]
Alzheimer's Steals More Than Memory,2004-11-02,article,Series,,"['VIOLENCE', ""Alzheimer's Disease"", 'Dementia', 'Drugs (Pharmaceuticals)', 'AGED', 'Doctors', 'Mental Health and Disorders', 'Nursing Homes']"
World Business Briefing | Europe: Britain: A Mall For Dubai,2004-11-02,article,News,,"['SHOPPING CENTERS', 'RETAIL STORES AND TRADE']"
Putting out the fire : Why some Arabs look to Kerry with hope,2004-11-02,article,News,,[]
L-3 IS PURCHASING CAE'S MARINE CONTROLS UNIT,2004-11-02,article,News,,"['SHIPBUILDING, CONVERSION AND REPAIR', 'Mergers, Acquisitions and Divestitures']"
Act of Faith: A Film on Gays and Islam,2004-11-02,article,News,,"['MOTION PICTURES', 'Documentary Films and Programs', 'Islam', 'Homosexuality']"
"At the End of the Trail, Some Nostalgic Moments for Kerry",2004-11-02,article,Sidebar,,['Presidential Elections (US)']
"Paid Notice: Deaths   REINGOLD, NATHAN, PH.D.",2004-11-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths   BURFORD, BARRY FREDERICK",2004-11-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths   SAWCHAK, DR. JUDITH A.",2004-11-02,article,Paid Death Notice,,[]
The Revolution Will Be Posted,2004-11-02,article,Op-Ed,,"['Presidential Elections (US)', 'Presidential Election of 2004', 'Computers and the Internet']"
"From Bush, a Late Call for Support Across Party Lines",2004-11-02,article,News,,"['Presidential Elections (US)', 'Presidential Election of 2004']"
Patterns: Apple-Shaped Danger for Women,2004-11-02,article,News,,"['Heart', 'Stomach', 'Women', 'Research', 'FAT (BODY PART)']"
Japan Issues New Currency to Foil Forgers,2004-11-02,article,News,,"['Counterfeit Money and Financial Instruments', 'Currency', 'AGED', 'Economic Conditions and Trends', 'Banks and Banking']"
"In One Tent, Toulouse-Lautrec and a Beret-Wearing Clown",2004-11-02,article,Review,,"['Reviews', 'Circuses', 'Culture']"
World Briefing | United Nations: Refugee Chief Says Israel Incites Distrust,2004-11-02,article,News,,"['Palestinians', 'IMMIGRATION AND REFUGEES', 'Politics and Government', 'Terrorism']"
"1929:Switzerland Too Small : IN OUR PAGES:100, 75 AND 50 YEARS AGO",2004-11-02,article,News,,[]
"Arts, Briefly; Theft at the British Museum",2004-11-02,article,News,,"['Robberies and Thefts', 'Jewels and Jewelry', 'ANTIQUES']"
"Paid Notice: Deaths   FISHER, JANE LAIDLAW",2004-11-02,article,Paid Death Notice,,[]
Giants' Rookie Safety Sweats the Details,2004-11-02,article,News,,['Football']
"Jets Are at Top of Their Game, and Back at Top of the Heap",2004-11-02,article,News,,['Football']
O'Neal Signs New Partnership Agreement,2004-11-02,article,News,,"['Trades (Sports)', 'Basketball']"
Euroskepticism fades in Polish countryside,2004-11-02,article,News,,[]
Today Is Election Day,2004-11-02,article,News,,[]
"Moves toward a more federal Europe may be out of step with voters' wishes : Despite EU victories, forces of disunity",2004-11-02,article,News,,[]
Election Day Closings,2004-11-02,article,Schedule,,[]
In Search of the 'God Gene',2004-11-02,article,News,,"['Genetics and Heredity', 'Books and Literature', 'Religion and Churches', 'Medicine and Health', 'Research']"
Corrections,2004-11-02,article,Correction,,"['United States International Relations', 'Correction Stories', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Habits: For Nicotine, a Too Happy Home",2004-11-02,article,News,,"['Hormones', 'Emotions', 'Nicotine', 'Research', 'Tests and Testing', 'Smoking and Tobacco']"
"Paid Notice: Deaths   ANDERSON, MARIAN MC CAGUE",2004-11-02,article,Paid Death Notice,,[]
Higher Medicare Revenue Helps Humana,2004-11-02,article,News,,"['Medicine and Health', 'Company Reports']"
"Paid Notice: Deaths   DUNCAN, JOHN C.",2004-11-02,article,Paid Death Notice,,[]
World Briefing | Asia: Uzbekistan: Several Thousand Protest,2004-11-02,article,News,,"['International Trade and World Market', 'Politics and Government', 'Law and Legislation', 'Demonstrations and Riots']"
World Business Briefing | Europe: The Netherlands: Bank's Profit Rises,2004-11-02,article,News,,['Company Reports']
Corrections,2004-11-02,article,Correction,,"['Television', 'Biographical Information', 'Correction Stories']"
FIVE QUESTIONS FOR THE NETS,2004-11-02,article,Interview,,['Basketball']
Southwest Is Adding Flights to Protect Its Chicago Hub,2004-11-02,article,News,,"['AIRLINES AND AIRPLANES', 'Midway Airport (Chicago, Ill)', 'Bankruptcies']"
Report Says Overdose Killed Caminiti,2004-11-02,article,News,,"['Baseball', 'Steroids', 'Opium', 'Cocaine and Crack Cocaine', 'Drug Abuse and Traffic']"
Volkswagen May Be Close to Settling Its Wage Talks,2004-11-02,article,News,,"['Automobiles', 'LABOR', 'International Trade and World Market', 'Wages and Salaries', 'Demonstrations and Riots', 'GIVEBACKS (COLLECTIVE BARGAINING)']"
EU machinations : LETTERS TO THE EDITOR,2004-11-02,article,News,,[]
Haiti's Political Vacuum Stokes Flames of Gang Violence,2004-11-02,article,News,,"['VIOLENCE', 'Demonstrations and Riots']"
Roots of terror : LETTERS TO THE EDITOR,2004-11-02,article,News,,[]
BUSINESS DIGEST,2004-11-02,article,Summary,,[]
"For Expert on Electoral College, Calls Never Stop",2004-11-02,article,Biography,,"['Presidential Elections (US)', 'Philanthropy', 'Biographical Information', 'Electoral College', 'Presidential Election of 2004']"
City Sets Aside $66 Million for S.I. Development,2004-11-02,article,News,,"['Military Bases and Installations', 'Finances', 'Area Planning and Renewal', 'Budgets and Budgeting', 'Economic Conditions and Trends']"
"Paid Notice: Deaths   DANN, SAMUEL",2004-11-02,article,Paid Death Notice,,[]
Senate Investigators Interview Lawyer Who Has Sued Merck,2004-11-02,article,News,,"['Heart', 'Stroke', 'Drugs (Pharmaceuticals)', 'Suits and Litigation', 'ARTHRITIS AND RHEUMATISM', 'Pain-Relieving Drugs', 'Recalls and Bans of Products', 'Vioxx (Drug)']"
Leader of Mexican Energy Monopoly Resigns,2004-11-02,article,News,,"['Gas (Fuel)', 'Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'LABOR', 'Fringe Benefits', 'Oil (Petroleum) and Gasoline']"
Technology Briefing | Telecommunications: Qualcomm Starts Wireless Program Unit,2004-11-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Cellular Telephones', 'Telephones and Telecommunications']"
Daddy Dearest and Home (Call Me When He's Dead),2004-11-02,article,Review,,"['Reviews', 'Theater']"
COMPANY BRIEFS,2004-11-02,article,News,,[]
"You're Not From Around Here, Are You? Or Are You?",2004-11-02,article,News,,['APPAREL']
"Makeover to Depict Washington as Young, Old and in Between",2004-11-02,article,News,,"['MOUNT VERNON (VA) (HOME OF GEORGE WASHINGTON)', 'Age, Chronological', 'Historic Buildings and Sites', 'Finances', 'Science and Technology', 'History', 'Research', 'Computers and the Internet']"
Roots of terror : LETTERS TO THE EDITOR,2004-11-02,article,News,,[]
An Agency Opens To Focus on Brand,2004-11-02,article,News,,['Appointments and Executive Changes']
"Ezra Stoller, Who Captured Modern Buildings, Dies at 89",2004-11-02,article,Obituary; Biography,,"['Biographical Information', 'ARCHITECTURE', 'Photography', 'Deaths (Obituaries)']"
"Arts, Briefly; Super Commander in Chief",2004-11-02,article,News,,"['Presidents and Presidency (US)', 'Computers and the Internet', 'Comic Books and Strips']"
CHURCH'S CHICKEN CHAIN IS BOUGHT BY CRESCENT CAPITAL,2004-11-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Restaurants']"
Olive Oil Makers Win Approval to Make Health Claim on Label,2004-11-02,article,News,,"['Heart', 'Diet and Nutrition', 'ADVERTISING AND MARKETING', 'Cooking and Cookbooks', 'Labeling and Labels', 'Consumer Protection', 'Oils and Fats', 'Olive Oil', 'Regulation and Deregulation of Industry', 'Food']"
Miscellany,2004-11-02,article,News,,"['ADVERTISING AND MARKETING', 'Television']"
Inmate Convicted in '86 Prison Murder Gets New Trial,2004-11-02,article,News,,"['Murders and Attempted Murders', 'IMMIGRATION AND REFUGEES', 'Sentences (Criminal)', 'Crime and Criminals', 'Decisions and Verdicts']"
The bin Laden Tape: Will It Affect the Vote?,2004-11-02,article,Letter,,"['World Trade Center (NYC)', 'RECORDINGS (VIDEO)', 'AIRLINES AND AIRPLANES', 'ELECTION ISSUES', 'Hijacking', 'Terrorism', 'Presidential Election of 2004']"
Corrections,2004-11-02,article,Correction,,"['Correction Stories', 'Company Reports']"
"Paid Notice: Deaths   CALLAWAY, TROWBRIDGE, III",2004-11-02,article,Paid Death Notice,,[]
American Is Among Captives Seized in Baghdad Kidnapping,2004-11-02,article,News,,"['Assassinations and Attempted Assassinations', 'United States International Relations', 'Politics and Government', 'Civil War and Guerrilla Warfare', 'Kidnapping', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
A Manic Last Day Of Campaigning,2004-11-02,article,News,,['Presidential Election of 2004']
Record Turnout Forecast; Vote Drives Intensify,2004-11-02,article,News,,"['Presidential Elections (US)', 'Records and Achievements', 'REGISTRATION OF VOTERS', 'Finances', 'VOTING REQUIREMENTS', 'Presidential Election of 2000', 'Volunteers', 'Telephones and Telecommunications', 'Presidential Election of 2004', 'Computers and the Internet']"
Newspaper Circulation Continues to Decline,2004-11-02,article,News,,['Newspapers']
,2004-11-02,article,News,,[]
Defenders Get Chance to Teach Themselves,2004-11-02,article,Sidebar,,['Football']
G.E. DELAYS BUYING INVISION FOR 2 MONTHS TO ALLOW INQUIRY,2004-11-02,article,News,,"['AIRLINES AND AIRPLANES', 'Bombs and Explosives', 'Mergers, Acquisitions and Divestitures', 'Security and Warning Systems', 'Bribery']"
Randolph Appears to Be Leader in Clubhouse,2004-11-02,article,News,,"['Baseball', 'Coaches and Managers']"
INSIDE,2004-11-02,article,Summary,,[]
Lockout at Top Hotels Mars Tourism in San Francisco,2004-11-02,article,News,,"['LABOR', 'HOTELS AND MOTELS', 'Demonstrations and Riots', 'Lockouts', 'Travel and Vacations']"
U.S. Women Lead in One Bridge Match,2004-11-02,article,News,,['Bridge (Card Game)']
"Paid Notice: Deaths   GOODMAN, EILEEN G.",2004-11-02,article,Paid Death Notice,,[]
Election Day: The Solemn Moment of Decision,2004-11-02,article,Letter,,['Presidential Election of 2004']
Investors bracing for cliffhanger vote in U.S.,2004-11-02,article,News,,[]
India Taps China's Reserve of Technological Talent,2004-11-02,article,News,,"['LABOR', 'International Trade and World Market', 'Wages and Salaries', 'Hiring and Promotion', 'Computers and the Internet']"
Drought Unearths a Buried Treasure,2004-11-02,article,News,,"['Drought', 'Weather', 'Glen Canyon Dam (Ariz)', 'Parks and Other Recreation Areas', 'DAMS AND DIKES', 'National Parks, Monuments and Seashores']"
Voting Hours,2004-11-02,article,Sidebar,,[]
Millions Who Stayed Away in 2000 Flood the Polls,2004-11-02,article,News,,['Presidential Elections (US)']
Corrections,2004-11-02,article,Correction,,[]
"'Shrek 2,' More Looney Tunes and 'Animal Farm'",2004-11-02,article,News,,"['DVD (DIGITAL VERSATILE DISK)', 'RECORDINGS (VIDEO)', 'ANIMATED FILMS', 'MOTION PICTURES', 'Reviews']"
When a Pat-Down Seems Like Groping,2004-11-02,article,News,,"['AIRLINES AND AIRPLANES', 'Renting and Leasing', 'Security and Warning Systems', 'Terrorism', 'News and News Media']"
Ex-Tyco Chief Faces Retrial in January,2004-11-02,article,News,,"['Frauds and Swindling', 'Tax Evasion', 'Sales Tax', 'Art']"
Getting Off a Security Watch List Is the Hard Part,2004-11-02,article,News,,"['AIRLINES AND AIRPLANES', 'Freedom of Speech and Expression', 'Travel and Vacations', 'Terrorism', 'Computers and the Internet']"
"Paid Notice: Deaths   STEIN, RALPH, MD.",2004-11-02,article,Paid Death Notice,,[]
The bin Laden Tape: Will It Affect the Vote?,2004-11-02,article,Letter,,"['RECORDINGS (VIDEO)', 'ELECTION ISSUES', 'Terrorism', 'Presidential Election of 2004']"
Ukraine Vote for President in Virtual Tie; Runoff Is Due,2004-11-02,article,News,,"['Politics and Government', 'Elections', 'Election Results']"
Metro Briefing | New Jersey: Fort Lee: Source Of Legionnaire's Disease Is Sought,2004-11-02,article,News,,"['Water', ""Legionnaires' Disease"", 'Tests and Testing']"
Corrections,2004-11-02,article,Correction,,"['NEW YORK TIMES/CBS NEWS POLL', 'PUBLIC OPINION', 'Correction Stories', 'Presidential Election of 2004']"
"Arts, Briefly; 'Housewives' and Viewers",2004-11-02,article,News,,"['Television', 'Ratings and Rating Systems']"
Religion and War,2004-11-02,article,Letter,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Networks Vow Not to MakeHasty Calls Tonight,2004-11-02,article,News,,"['Presidential Elections (US)', 'Television', 'Presidential Election of 2000', 'Presidential Election of 2004', 'News and News Media']"
The Long-Distance Treasure Hunt,2004-11-02,article,News,,"['Museums', 'Art']"
A New Adventure in a Blink of an Eye,2004-11-02,article,News,,"['AIRLINES AND AIRPLANES', 'Biographical Information']"
"From Page to Screen, an Impossibly Internal Novel",2004-11-02,article,News,,"['MOTION PICTURES', 'Books and Literature']"
Names of the Dead,2004-11-02,article,List,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   AXLER, JOSEPH",2004-11-02,article,Paid Death Notice,,[]
Houston Placed on Injured List,2004-11-02,article,News,,['Basketball']
Technology Briefing | Deals: Getronics Offers To Buy Pinkroccade,2004-11-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Computers and the Internet']"
"Paid Notice: Deaths   ZUCKERMAN, TAMMY SILVERMAN",2004-11-02,article,Paid Death Notice,,[]
Yahoo Names Media Executive,2004-11-02,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
Being Stuck on the Nets Is a Hard Place for Kidd,2004-11-02,article,News,,"['Trades (Sports)', 'Basketball']"
Hazards: Keeping Cancer Drug Effective,2004-11-02,article,News,,"['Dietary Supplements and Herbal Remedies', 'Leukemia', 'Herbs', 'Drugs (Pharmaceuticals)', ""ST JOHN'S WORT (HERB)"", 'Chronic Myelogenous Leukemia', 'Cancer', 'Gleevec (Drug)', 'Research', 'Tests and Testing']"
Vaccine Works to Prevent Cervical Cancer,2004-11-02,article,News,,"['Human Papilloma Virus (HPV)', 'Men', 'Vaccination and Immunization', 'Drugs (Pharmaceuticals)', 'Children and Youth', 'Cancer', 'Women', 'Viruses', 'Medicine and Health', 'Research', 'Cervix']"
"Paid Notice: Deaths   IAMS, PAUL",2004-11-02,article,Paid Death Notice,,[]
Election Day: The Solemn Moment of Decision,2004-11-02,article,Letter,,"['Elections', 'Presidential Election of 2004']"
Metro Briefing | New York: Manhattan: Wrongful Death Claim Filed In Day Care Case,2004-11-02,article,News,,"['Child Abuse and Neglect', 'Suits and Litigation', 'Day Care Centers', 'Child Care']"
"Paid Notice: Deaths   FISCHMAN, IVER",2004-11-02,article,Paid Death Notice,,[]
Letting Haiti Down,2004-11-02,article,Editorial,,"['International Trade and World Market', 'Editorials', 'Textiles', 'Law and Legislation', 'APPAREL', 'Organized Labor']"
Tyco to Sell Undersea Cable Unit to an Indian Telecom Company,2004-11-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Company Reports', 'Telephones and Telecommunications', 'Wire and Cable']"
Playful Complexities via Zany Professor,2004-11-02,article,Review,,"['Music', 'Reviews', 'Jazz', 'JAZZ AT LINCOLN CENTER']"
Technology Briefing | Hardware: National Semiconductor Lowers Forecast,2004-11-02,article,News,,[]
Tiptoeing Leftward: Uruguayan Victor's Moment of Truth,2004-11-02,article,An Analysis; News Analysis,,"['Politics and Government', 'Elections', 'Election Results']"
"Paid Notice: Deaths   GOTTLIEB, JEANETTE",2004-11-02,article,Paid Death Notice,,[]
