headline,date,doc_type,material_type,section,keywords
Some for Abortion Rights Lean Right in Cloning Fight,2002-01-24,article,News,,"['Cloning', 'Reproduction (Biological)', 'Women', 'Medicine and Health']"
Not the Mrs. Clinton Washington Thought It Knew,2002-01-24,article,News,,[]
Patriots' Defense Certain It Can Stifle the Steelers,2002-01-24,article,News,,"['Playoff Games', 'Football']"
PFIZER REPORTS 38 PERCENT JUMP IN QUARTERLY PROFIT,2002-01-24,article,News,,"['Drugs (Pharmaceuticals)', 'Company Reports']"
Metro Briefing | New York: Manhattan: No. 2 Police Official Named,2002-01-24,article,News,,"['Appointments and Executive Changes', 'Police']"
Congo Calls Global Response to Its Suffering 'Quite Slow',2002-01-24,article,News,,"['IMMIGRATION AND REFUGEES', 'Shortages', 'Volcanoes', 'Finances', 'Budgets and Budgeting', 'Foreign Aid']"
"A Day Later, 2 Fighters But No Fireworks at All",2002-01-24,article,News,,['Boxing']
Italian Truckers Fight Limits on Crossing Alps,2002-01-24,article,News,,"['Accidents and Safety', 'Trucks and Trucking', 'Bridges and Tunnels', 'GOTTHARD TUNNEL', 'MOUNT BLANC TUNNEL', 'Noise', 'Demonstrations and Riots']"
The Conditions at Guantánamo,2002-01-24,article,Letter,,[]
Nets Are Redefining Meaning of Success,2002-01-24,article,News,,['Basketball']
"Layden Is for Chaney, Sort Of",2002-01-24,article,News,,"['Coaches and Managers', 'Basketball']"
"George P. Goold, 79; Rejuvenated Classical Texts",2002-01-24,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Flying the Flag (and the Capitol) On Your Walls,2002-01-24,article,News,,"['Wallpaper', 'Interior Design']"
Rams Are Planning to See What Vincent Can Do,2002-01-24,article,News,,"['Playoff Games', 'Football']"
When Almost New Will Do: A Trade-Off,2002-01-24,article,News,,['Computers and the Internet']
Concern About Clotting Leads to Modification of Artificial Heart,2002-01-24,article,News,,"['Heart', 'Stroke', 'Implants']"
This Club Doesn't Need Members,2002-01-24,article,News,,"['Beds and Bedding', 'RETAIL STORES AND TRADE', 'Computers and the Internet']"
The Heir Unapparent; Brothers' Feud Fractures a Hasidic Community,2002-01-24,article,News,,"['JEWS', 'Hasidism', 'Rabbis']"
Man Pleads Guilty to Fraud and Conspiracy in Hasidic Enclave,2002-01-24,article,News,,"['Frauds and Swindling', 'Sentences (Criminal)', 'Colleges and Universities', 'Hasidism', 'AMNESTIES AND PARDONS']"
Corrections,2002-01-24,article,Correction,,"['Correction Stories', 'Theater']"
"Paid Notice: Deaths  VOGEL, DAVID M.",2002-01-24,article,Paid Death Notice,,[]
A European Hand-Held to Teach Americans to Say 'Très Cool',2002-01-24,article,News,,"['Prices (Fares, Fees and Rates)', 'Computers and the Internet']"
World Business Briefing | Europe: Britain: Retailer Cuts Shares,2002-01-24,article,News,,['Finances']
Female Bobsledder Has Hearing Today,2002-01-24,article,News,,"['ARBITRATION, CONCILIATION AND MEDIATION', 'Bobsledding', 'WINTER GAMES (OLYMPICS)', 'Olympic Games', 'Olympic Games (2002)']"
Handspring Delays U.S. Debut of Treo Communicator,2002-01-24,article,News,,"['Cellular Telephones', 'Telephones and Telecommunications', 'Computers and the Internet']"
National Briefing | Rockies: Colorado: Gift Becomes Political Hot Potato,2002-01-24,article,News,,"['Charter Schools', 'Education and Schools', 'Finances', 'Governors (US)', 'Elections']"
Footlights,2002-01-24,article,News,,[]
Corrections,2002-01-24,article,Correction,,"['Correction Stories', 'Editorials']"
Walker Is Returned to U.S. And Will Be in Court Today,2002-01-24,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Civil War and Guerrilla Warfare', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Death Penalty Is Sought,2002-01-24,article,News,,"['Murders and Attempted Murders', 'Capital Punishment']"
"Halliburton Credit Rating Is Cut, Again on Worry About Asbestos",2002-01-24,article,News,,"['Ratings and Rating Systems', 'Suits and Litigation', 'Asbestos', 'Company Reports', 'Liability for Products']"
Senate Finance Panel Wants Tax Information From Enron,2002-01-24,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Taxation', 'Pensions and Retirement Plans', 'Bankruptcies']"
The Last Word in Dictation. Period.,2002-01-24,article,News,,"['Electronic Mail', 'COMPUTER SOFTWARE', 'Computers and the Internet']"
Corrections,2002-01-24,article,Correction,,"['Opera', 'Correction Stories']"
Corrections,2002-01-24,article,Correction,,[]
New Murder Trial Begins In 1981 Killing of Doctor,2002-01-24,article,News,,"['Robberies and Thefts', 'Murders and Attempted Murders']"
Results of Australian Open,2002-01-24,article,News,,[]
"In Chic New Berlin, Ugly Is Way Cool",2002-01-24,article,News,,['Housing']
World Business Briefing | Asia: Japan: Spending On Services Rises,2002-01-24,article,News,,"['Economic Conditions and Trends', 'Consumer Behavior']"
"Paid Notice: Deaths  SHAINBERG, DIANE",2002-01-24,article,Paid Death Notice,,[]
A Sharper Picture Of What Ails the Body,2002-01-24,article,News,,"['Medicine and Health', 'ENDOSCOPES']"
"No Press, No Stress: When Fingers Fly",2002-01-24,article,News,,"['REPETITIVE MOTION DISORDERS', 'Computers and the Internet']"
It May Not Be So Bad to Let Life Begin at 40,2002-01-24,article,News,,"['Skin', 'Computers and the Internet']"
Writer Lost His Head Seeing Tyson's Antics,2002-01-24,article,News,,['Boxing']
NEWS SUMMARY,2002-01-24,article,Summary,,[]
House Will Vote on Campaign Finance but Outcome Uncertain,2002-01-24,article,News,,"['Politics and Government', 'United States Politics and Government', 'Budgets and Budgeting', 'Legislatures and Parliaments']"
"Paid Notice: Deaths  TSIMIS, JOHN N.",2002-01-24,article,Paid Death Notice,,[]
Switching From Excel To 'Baywatch',2002-01-24,article,News,,"['Television', 'Computers and the Internet']"
Dead and Missing,2002-01-24,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
"NEWPORT, AN EQUIPMENT MAKER, BUYS MICRO ROBOTICS",2002-01-24,article,News,,"['Mergers, Acquisitions and Divestitures', 'Fiber Optics', 'Telephones and Telecommunications']"
Record Label Pays Dearly To Dismiss Mariah Carey,2002-01-24,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Biographical Information']"
World Briefing | Asia: South Korea: New Headache For President,2002-01-24,article,News,,"['Politics and Government', 'Ethics']"
World Briefing | Europe: European Union: Dispute Won't Block Czechs,2002-01-24,article,News,,"['AUSTRIA-INTERNATIONAL RELATIONS-CZECH REPUBLIC', 'Electric Light and Power', 'ATOMIC ENERGY']"
Metro Briefing | Connecticut: New Haven: Yale and Unions Extend Deadline,2002-01-24,article,News,,"['Colleges and Universities', 'Teachers and School Employees']"
Lawyer Calls Sept. 11 a Factor In Killing of Afghan Filmmaker,2002-01-24,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Murders and Attempted Murders', 'Hijacking', 'Terrorism']"
Britain May 'Own' the Elgin Marbles but Greece Wants a Loan,2002-01-24,article,News,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'Olympic Games', 'Greek Civilization', 'Elgin Marbles', 'Olympic Games (2004)']"
Greenspan Says Recession May Be Abating,2002-01-24,article,News,,"['Politics and Government', 'United States Politics and Government', 'Banks and Banking', 'Interest Rates']"
"AT HOME WITH/Alison Krauss; O Superstar, Where Art Thou?",2002-01-24,article,News,,"['Interior Design', 'Biographical Information']"
"Stimulus or Not, Hope in the Consumer Economy",2002-01-24,article,News,,"['Automobiles', 'LABOR', 'Taxation', 'Oil (Petroleum) and Gasoline', 'Interest Rates', 'Prices (Fares, Fees and Rates)', 'RETAIL STORES AND TRADE', 'Consumer Behavior', 'Recession and Depression', 'Mortgages', 'United States Economy', 'Housing', 'Unemployment']"
"Market Place; Investors react negatively to Tyco's new, and abrupt, breakup strategy.",2002-01-24,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Mergers, Acquisitions and Divestitures', 'Bankruptcies']"
Few Arab Leaders Offer Support for an Isolated Arafat,2002-01-24,article,News,,"['United States International Relations', 'Palestinians', 'ISRAEL-INTERNATIONAL RELATIONS-US']"
Tiny New Digital Camera Is a Ton of Fun,2002-01-24,article,News,,[]
"Paid Notice: Deaths  HAKIM, MARIE ASSAYAS",2002-01-24,article,Paid Death Notice,,[]
INSIDE,2002-01-24,article,Summary,,[]
Imitating the Inimitable: Hollywood's Snippy Designer,2002-01-24,article,News,,"['MOTION PICTURES', 'Biographical Information', 'APPAREL', 'Theater']"
Technology Briefing | Hardware: Motorola Offers Mixed Message,2002-01-24,article,News,,['Finances']
Fighting Nazis,2002-01-24,article,Letter,,"['Computer and Video Games', 'Nazi Policies Toward Jews and Minorities']"
Accounts,2002-01-24,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES']"
"Short on Political Capital, Mayor Invites President To Fund-Raiser at His Home",2002-01-24,article,News,,"['Finances', 'Governors (US)', 'Elections']"
Former Chairwoman Resigns From S.E.C.,2002-01-24,article,News,,"['Suspensions, Dismissals and Resignations', 'Biographical Information']"
A Vocalist's Selections From Home and Abroad,2002-01-24,article,Review,,"['Music', 'Reviews']"
The Conditions at Guantánamo,2002-01-24,article,Letter,,"['World Trade Center (NYC)', 'FORT BENNING (GA)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'GUANTANAMO BAY NAVAL BASE (CUBA)', 'Prisoners of War', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Business Briefing,2002-01-24,article,News,,"['Telephones and Telecommunications', 'AMUSEMENT PARKS', 'Company Reports', 'Layoffs and Job Reductions']"
Getting Remote Access To Another's Computer,2002-01-24,article,Question,,[]
National Briefing | Washington: 2 Named To Labor Panel,2002-01-24,article,News,,"['Appointments and Executive Changes', 'LABOR', 'Biographical Information']"
National Briefing | Northwest: Oregon: Budget Includes Tax Increases,2002-01-24,article,News,,"['Taxation', 'Finances', 'Budgets and Budgeting']"
U.S. Says Officials In Puerto Rico Stole For Party and Profit,2002-01-24,article,News,,"['Finances', 'Politics and Government', 'Extortion and Blackmail', 'Bribery', 'Elections']"
"Paid Notice: Deaths  ASCH, STUART S., M.D.",2002-01-24,article,Paid Death Notice,,[]
Scientists Unlock Major Clue About How Anthrax Kills,2002-01-24,article,News,,"['ANTHRAX', 'Biology and Biochemistry', 'Terrorism', 'Biological and Chemical Warfare']"
A Crime Boss Clouds Inquiry On Shooting In Calcutta,2002-01-24,article,News,,"['UNITED STATES FOREIGN SERVICE', 'Kidnapping', 'Extortion and Blackmail', 'Terrorism']"
Metro Briefing | New Jersey: Princeton Township: 2 Arrested In Deer Protest,2002-01-24,article,News,,"['Deer', 'Demonstrations and Riots']"
National Briefing | Mid-Atlantic: Maryland: Discouraging 'Social Promotion',2002-01-24,article,News,,"['Education and Schools', 'Tests and Testing']"
Memories of 1987,2002-01-24,article,Letter,,"[""Alzheimer's Disease""]"
"Pakistan Will Hold Elections in October, Military Chief Says",2002-01-24,article,News,,"['International Relations', 'Suspensions, Dismissals and Resignations', 'VIOLENCE']"
Choose Your Enemy: Monsters or Mathematics?,2002-01-24,article,News,,"['Reviews', 'Computer and Video Games']"
Wallenberg Empire Loses Its Chairman,2002-01-24,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Biographical Information']"
Metro Briefing,2002-01-24,article,News,,"['Crime and Criminals', 'Frauds and Swindling', 'Children and Youth', 'Police']"
"American Intellectuals: Unsung, Uncited",2002-01-24,article,Letter,,['Writing and Writers']
"Paid Notice: Deaths  FARRELL, JOHN",2002-01-24,article,Paid Death Notice,,[]
Four Finalists Vie For RVing Account,2002-01-24,article,News,,"['ADVERTISING', '222 WORDS', 'ACCOUNT CHANGES']"
Pope Leads Prayer for Peace,2002-01-24,article,News,,"['Terrorism', 'Christians and Christianity', 'International Relations', 'Buddhism']"
Corrections,2002-01-24,article,Correction,,[]
National Briefing | Midwest: Indiana: Increase In Park Fees,2002-01-24,article,News,,"['Prices (Fares, Fees and Rates)', 'Parks and Other Recreation Areas']"
Technology Briefing | Biotechnology: Amgen Profit Falls 23%,2002-01-24,article,News,,['Company Reports']
"Paid Notice: Deaths  SETON, STANLEY, DDS",2002-01-24,article,Paid Death Notice,,[]
"Paid Notice: Deaths  MAISANO, DAVID",2002-01-24,article,Paid Death Notice,,[]
"Paid Notice: Memorials  WHITE, NATHANIEL (NAT)",2002-01-24,article,Paid Death Notice,,[]
The Limits of Servers,2002-01-24,article,Letter,,"['COPYRIGHTS', 'Music', 'MOTION PICTURES', 'Terrorism', 'Computers and the Internet']"
In Reverse; From the Stereo to the Hard Drive,2002-01-24,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Computers and the Internet']"
"Paid Notice: Deaths  FEINLAND, SEYMOUR (SY)",2002-01-24,article,Paid Death Notice,,[]
"Norman Atkins, 82, Baritone Of City Opera and Musicals",2002-01-24,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Ikko Tanaka, 71, Japanese Graphic Designer",2002-01-24,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
U.S. Suspends the Transport Of Terror Suspects to Cuba,2002-01-24,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Prisoners of War', 'Civil War and Guerrilla Warfare', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Indonesian Troops Kill Leader of a Province's Separatist Group,2002-01-24,article,News,,['Civil War and Guerrilla Warfare']
Hatten's Struggles Doom Red Storm,2002-01-24,article,News,,['Basketball']
Rangers' Toms Experiences the Agony of Victory,2002-01-24,article,News,,"['Hockey, Ice']"
"For ImClone Drug Entrepreneur, A Past of Celebrity and Notoriety",2002-01-24,article,News,,"['LIFE STYLES', 'Drugs (Pharmaceuticals)', 'Finances', 'Biographical Information', 'Cancer', 'Erbitux (Drug)']"
"Eagles' Douglas Fined $35,000 for Hit on Miller",2002-01-24,article,News,,"['Fines (Penalties)', 'Football']"
A Symbol of America,2002-01-24,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Missing Persons', 'Hijacking', 'Terrorism']"
Statehouse Journal; Kentucky Governor Admits Wronging Coal Miners,2002-01-24,article,News,,"['Mines and Mining', 'Coal', 'Black Lung Disease', 'Lungs']"
"Paid Notice: Deaths  WEISS, GUSTAVA",2002-01-24,article,Paid Death Notice,,[]
Tryon Takes a School Break to Play First PGA Event,2002-01-24,article,News,,"['Phoenix Open (Golf)', 'Golf']"
A Panel Casts Doubt On Mammogram Use,2002-01-24,article,Summary,,[]
"In AOL's Suit Against Microsoft, the Key Word Is Access",2002-01-24,article,An Analysis; News Analysis,,"['COMPUTER SOFTWARE', 'Suits and Litigation', 'Computers and the Internet']"
"The Enron Mess: Outrage, and Then?",2002-01-24,article,Letter,,"['ACCOUNTING AND ACCOUNTANTS', 'Ethics', 'Bankruptcies']"
BOLDFACE NAMES,2002-01-24,article,News,,"['MOTION PICTURES', 'Television', 'UNITED STATES ARMAMENT AND DEFENSE']"
Opposition to U.S. Forces Is Fading in the Philippines,2002-01-24,article,News,,"['United States International Relations', 'Hostages', 'PHILIPPINES-INTERNATIONAL RELATIONS-US', 'Civil War and Guerrilla Warfare', 'Kidnapping', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
That Dog Won't Bark,2002-01-24,article,Op-Ed,,['United States International Relations']
More One-on-One Care Needed,2002-01-24,article,Letter,,"[""Alzheimer's Disease""]"
"Paid Notice: Deaths  PULITZER, MARGOT",2002-01-24,article,Paid Death Notice,,[]
Who Helped Cheney?,2002-01-24,article,Op-Ed,,"['Energy and Power', 'Law and Legislation']"
QUOTATION OF THE DAY,2002-01-24,article,News,,['QUOTATION OF THE DAY']
"Paid Notice: Deaths  DECUZZI, FLORENCE",2002-01-24,article,Paid Death Notice,,[]
Editorial Observer; Finding Out How the Neighbors Are Faring,2002-01-24,article,Editorial,,"['AGRICULTURE', 'Farmers', 'Crop Controls and Subsidies', 'Computers and the Internet']"
Below Stairs: Evenings in a Brooklyn 'Steam Bath',2002-01-24,article,News,,['NIGHTCLUBS AND CABARETS']
"The Neediest Cases; Furniture, A Steady Job And a Vision For Herself",2002-01-24,article,News,,['NEW YORK TIMES NEEDIEST CASES FUND']
"Paid Notice: Deaths  GEWIRTZ, LOLA",2002-01-24,article,Paid Death Notice,,[]
Putin's Message to the Media,2002-01-24,article,Op-Ed,,"['Censorship', 'Television', 'Politics and Government', 'Freedom of Speech and Expression', 'Freedom and Human Rights', 'News and News Media']"
"American Intellectuals: Unsung, Uncited",2002-01-24,article,Letter,,['INTELLECTUALS']
"The PC as D.J., Talking to the Hi-Fi",2002-01-24,article,News,,"['Music', 'Computers and the Internet']"
"Mariah Gets Scratched, but With a Glittering Buyout From EMI",2002-01-24,article,News,,[]
House Democrats Propose Making the '96 Welfare Law an Antipoverty Weapon,2002-01-24,article,News,,"['WORKFARE AND EMPLOYMENT OF WELFARE RECIPIENTS', 'Welfare (US)', 'Finances', 'Law and Legislation', 'Budgets and Budgeting', 'Child Care']"
"John Arthur Love, 85, Governor Of Colorado and an Energy Czar",2002-01-24,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
COCA-COLA BOTTLER REPORTS LOSS FOR QUARTER,2002-01-24,article,News,,"['Soft Drinks', 'Company Reports']"
National Briefing | Plains: South Dakota: Challenge To Abortion Law,2002-01-24,article,News,,"['ABORTION', 'Suits and Litigation', 'Law and Legislation', 'Hospitals']"
Dungy Can See Colts Returning to the Playoffs,2002-01-24,article,News,,"['Appointments and Executive Changes', 'Coaches and Managers', 'Wages and Salaries', 'Football']"
Metro Briefing | Connecticut: Old Lyme: Nature Preserve Urged,2002-01-24,article,News,,[]
World Briefing,2002-01-24,article,Summary,,"['Politics and Government', 'Crime and Criminals', 'Frauds and Swindling', 'Fringe Groups and Movements']"
"Paid Notice: Deaths  ABRAMS, JAMES S. III",2002-01-24,article,Paid Death Notice,,[]
Arriving From Russia And Finding Not Much,2002-01-24,article,Review,,"['MOTION PICTURES', 'Reviews']"
"Paid Notice: Deaths  HELPERN, LEONA ELLIS",2002-01-24,article,Paid Death Notice,,[]
"Paid Notice: Deaths  UNGER, ROBERT E.",2002-01-24,article,Paid Death Notice,,[]
Rumsfeld Says He Held No Enron Stock,2002-01-24,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'United States Politics and Government', 'Biographical Information', 'Bankruptcies']"
TRANSACTIONS,2002-01-24,article,List,,[]
Afghans Struggle to Resolve Quarrels Among Provinces Over Arms From Iran,2002-01-24,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Civil War and Guerrilla Warfare', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
National Briefing | Washington: Fewer Runway Accidents,2002-01-24,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES', 'AIRPORTS']"
Greenspan Says He Sees Signs That Recession May Be Abating,2002-01-24,article,News,,"['Politics and Government', 'United States Politics and Government', 'Banks and Banking', 'Interest Rates']"
Gold Producers Are Split On Whether to Hedge,2002-01-24,article,News,,"['Mines and Mining', 'Mergers, Acquisitions and Divestitures', 'International Trade and World Market', 'Finances', 'Gold', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading', 'Production']"
"First a Hot Sauna, Followed by the Polar Bear Club",2002-01-24,article,News,,['Saunas']
"Paid Notice: Deaths  METSCH, ARTHUR D.",2002-01-24,article,Paid Death Notice,,[]
Walk Softly and Create a Big Canvas,2002-01-24,article,News,,"['Carpets and Rugs', 'Interior Design']"
Redefining 'Wholesale',2002-01-24,article,Letter,,"['Electronics', 'Prices (Fares, Fees and Rates)']"
"Paid Notice: Deaths  PATT, BRUCHA",2002-01-24,article,Paid Death Notice,,[]
Plaintiffs Ask: Just How Deep Are the Pockets At Andersen?,2002-01-24,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'LABOR', 'Suits and Litigation', 'Pensions and Retirement Plans', 'Bankruptcies']"
National Briefing,2002-01-24,article,News,,"['Crime and Criminals', 'Politics and Government', 'Electric Light and Power', 'Budgets and Budgeting']"
Corrections,2002-01-24,article,Correction,,[]
Bush Renews Pledge of $20 Billion for New York City,2002-01-24,article,News,,"['Housing', 'Federal Aid (US)', 'World Trade Center']"
"Paid Notice: Deaths  MOORE, MARJORIE KENYON",2002-01-24,article,Paid Death Notice,,[]
The Conditions at Guantánamo,2002-01-24,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'GUANTANAMO BAY NAVAL BASE (CUBA)', 'Prisoners of War', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"The Enron Mess: Outrage, and Then?",2002-01-24,article,Letter,,"['ACCOUNTING AND ACCOUNTANTS', 'Reform and Reorganization', 'Finances', 'Ethics', 'Law and Legislation', 'Elections', 'Bankruptcies']"
Slide Show: Conveying a Message,2002-01-24,multimedia,Slideshow,,[]
Popular Mechanics,2002-01-24,article,News,,[]
Planning Chief Tries to Rub Off the Socialite Tag,2002-01-25,article,Biography,,['Biographical Information']
Struggling to Find Fresh Air Inside the Hive Incorporated,2002-01-25,article,Review,,"['MOTION PICTURES', 'Reviews']"
Hockey Father Sentenced to 6 to 10 Years,2002-01-25,article,News,,"['Crime and Criminals', 'TELEVISION AND RADIO PROGRAMMING', 'Athletics and Sports', 'Men']"
Mariah's Song,2002-01-25,article,Letter,,"['RECORDINGS (AUDIO)', 'Music', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Briefing | Asia: Sri Lanka: Ban On Rebels May Be Lifted,2002-01-25,article,News,,['Tamils (Ethnic Group)']
Albert Oehlen -- 'Self-Portraits',2002-01-25,article,Review,,"['Reviews', 'Art']"
FAMILY FARE,2002-01-25,article,News,,['Entertainment and Amusements']
"Edith Bouvier Beale, 84, 'Little Edie,' Dies",2002-01-25,article,Obituary; Biography,,['Deaths (Obituaries)']
"Arabs, Americans and bin Laden",2002-01-25,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
"Paid Notice: Deaths  FINCH, EDWARD E.",2002-01-25,article,Paid Death Notice,,[]
Leader Plans Open Election For Pakistan In October,2002-01-25,article,News,,"['Politics and Government', 'Elections']"
"Paid Notice: Deaths  TSIMIS, JOHN N.",2002-01-25,article,Paid Death Notice,,[]
Mayor Is Wary on Teacher Pay,2002-01-25,article,News,,"['Wages and Salaries', 'Education and Schools', 'Finances', 'Teachers and School Employees', 'Budgets and Budgeting', 'Government Bonds']"
American Home Changing Name,2002-01-25,article,News,,['256 WORDS']
Referees Turn To Video Aid More Often,2002-01-25,article,News,,"['Officiating (Sports)', 'RECORDINGS (VIDEO)', 'Football']"
"Arabs, Americans and bin Laden",2002-01-25,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
"Giuliani's Papers Go to Private Group, Not City",2002-01-25,article,News,,"['Mayors', 'Politics and Government', 'Archives and Records']"
A Governor in the Middle of a Race He Won't Run,2002-01-25,article,News,,"['ELECTION ISSUES', 'Politics and Government', 'Governors (US)', 'Ethics', 'Elections', 'PRIMARIES']"
"Old Laws Hard to Apply to Modern Terrorism : For Afghans in Cuba, Untested Legal Limbo",2002-01-25,article,News,,[]
Needlework Dazzling In Its Detail,2002-01-25,article,News,,"['NEEDLEWORK', 'ANTIQUES', 'EMBROIDERY']"
Afghan Leader Hints at Need for More Peacekeeping Troops,2002-01-25,article,News,,"['Terrorism', 'International Relations', 'Constitutions', 'VIOLENCE']"
The Neediest Cases; A Camp Gives Children Fun and Parents Respite,2002-01-25,article,News,,['NEW YORK TIMES NEEDIEST CASES FUND']
"Paid Notice: Deaths  BARON, FANNIE",2002-01-25,article,Paid Death Notice,,[]
Dean of Journalism School Is Stepping Down at Columbia,2002-01-25,article,News,,"['Suspensions, Dismissals and Resignations', 'Biographical Information']"
BOLDFACE NAMES,2002-01-25,article,News,,"['Books and Literature', 'Drunken and Reckless Driving']"
Utah Colleges Fight To Keep Weapons Out,2002-01-25,article,News,,"['PUBLIC BUILDINGS', 'Colleges and Universities', 'WINTER GAMES (OLYMPICS)', 'Parks and Other Recreation Areas', 'Gun Control', 'Medicine and Health', 'Hospitals', 'Day Care Centers', 'Olympic Games (2002)', 'Firearms']"
Fathoming Meaning From a Talking Fish,2002-01-25,article,Review,,"['MOTION PICTURES', 'Reviews']"
A determined effort to recruit mentors to work with youths.,2002-01-25,article,News,,"['Mentors', 'ADVERTISING', 'Children and Youth']"
Understanding Enron,2002-01-25,article,Summary,,[]
National Briefing | Midwest: Missouri: Rise In The Homeless,2002-01-25,article,News,,['Homeless Persons']
"Hoping for Calm, Preparing For Strife at Economic Talks",2002-01-25,article,News,,"['WORLD ECONOMIC FORUM', 'Security and Warning Systems', 'Economic Conditions and Trends', 'Demonstrations and Riots']"
LONE STAR FUNDS BUYS SHONEY'S RESTAURANT CHAIN,2002-01-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'Restaurants']"
Layoffs Start In New Jersey As Towns Brace for Cuts,2002-01-25,article,News,,"['LABOR', 'Finances', 'Budgets and Budgeting', 'Layoffs and Job Reductions', 'Government Employees']"
Mining Giant Set to Depart From Zambia,2002-01-25,article,News,,"['LABOR', 'Mines and Mining', 'Shutdowns (Institutional)', 'Copper, Brass and Bronze', 'Politics and Government', 'Economic Conditions and Trends', 'Layoffs and Job Reductions', 'Production']"
Mysteries Multiply In Spooky Adventures,2002-01-25,article,Review,,"['MOTION PICTURES', 'Reviews']"
EMC's Loss in 4th Quarter Was Not as Deep as Feared,2002-01-25,article,News,,['Company Reports']
HOULIHAN'S RESTAURANTS SEEKS BANKRUPTCY PROTECTION,2002-01-25,article,News,,['Bankruptcies']
"Arabs, Americans and bin Laden",2002-01-25,article,Letter,,[]
Clara Williams,2002-01-25,article,Review,,"['Reviews', 'Art']"
"Paid Notice: Deaths  FEIRING, WILLIAM, MD, FACP,",2002-01-25,article,Paid Death Notice,,[]
Homeless in California,2002-01-25,article,Letter,,['Homeless Persons']
Investors Lured To Enron Deals By Inside Data,2002-01-25,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Ethics', 'Insider Trading', 'Bankruptcies']"
Police in Chechnya Accuse Russia's Troops of Murder,2002-01-25,article,News,,"['ARMAMENT, DEFENSE AND MILITARY FORCES', 'LOOT AND LOOTING', 'WAR CRIMES AND CRIMINALS', 'Capital Punishment', 'Politics and Government']"
Technology Briefing | Hardware: Comdisco Cleared To Sell 2 Units,2002-01-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'Bankruptcies']"
Judge Allows a Jury Trial In a Case of Jewish Divorce,2002-01-25,article,News,,"['JEWS', 'Hasidism', 'Divorce, Separations and Annulments']"
Task for a Solomon,2002-01-25,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
Fed Chairman Says Tax Cuts Should Follow Debt Reduction,2002-01-25,article,News,,"['Taxation', 'Finances', 'Social Security (US)', 'National Debt (US)', 'Law and Legislation', 'Budgets and Budgeting', 'Economic Conditions and Trends']"
THEATER GUIDE,2002-01-25,article,Schedule,,[]
Technology Briefing | Telecommunications: AT&T Labs To Cut 200 Jobs,2002-01-25,article,News,,"['LABOR', 'Mergers, Acquisitions and Divestitures', 'Research', 'Layoffs and Job Reductions', 'Telephones and Telecommunications', 'Computers and the Internet']"
ART GUIDE,2002-01-25,article,Schedule,,[]
