headline,date,doc_type,material_type,section,keywords
A Sign of Hope for More Hiring,2011-01-29,article,News,,"['Labor and Jobs', 'Hiring and Promotion', 'Unemployment']"
Political Blogs Are Ready to Flood Campaign Trail,2011-01-29,article,News,,"['United States Politics and Government', 'Blogs and Blogging (Internet)', 'Presidential Election of 2012', 'News and News Media']"
Giffords’s Husband Faces Decision on Shuttle Flight,2011-01-29,article,News,,['Endeavour (Space Shuttle)']
Of Wealth and (Un)Happiness,2011-01-29,article,,,['Economics']
A $60 Million Palace for Texas High School Football,2011-01-29,article,News,,"['Interscholastic Athletics', 'Stadiums and Arenas', 'Football']"
Timeline: Trying to Whip Us Into Shape,2011-01-29,multimedia,Interactive Feature,,[]
The Ripped and the Righteous,2011-01-29,article,News,,"['Diet and Nutrition', 'Exercise', 'Health Clubs', 'Television']"
What’s Broken in Greece? Ask an Entrepreneur,2011-01-29,article,News,,"['Foreign Investments', 'International Trade and World Market', 'Beer', 'European Sovereign Debt Crisis (2010- )']"
Google Finds It Hard to Reinvent Philanthropy,2011-01-29,article,News,,"['Grants (Corporate and Foundation)', 'Philanthropy']"
Booster Has Second Thoughts; UConn Probably Doesn’t,2011-01-29,article,News,,"['College Athletics', 'Football']"
The Power of the Platform at Apple,2011-01-29,article,News,,['Computers and the Internet']
Tortured Under 'Baby Doc',2011-01-29,multimedia,Video,,[]
"Remembering David Kato, a Gay Ugandan and a Marked Man",2011-01-29,article,News,,"['Hate Crimes', 'Homosexuality']"
White Is Adapting to Less Than Perfect,2011-01-29,article,News,,"['Snowboarding', 'X Games']"
"And Now, the Cheerleader in Chief",2011-01-29,article,News,,"['State of the Union Message (US)', 'United States Politics and Government']"
Andrews Faces Questions About a Deal With Reebok,2011-01-29,article,News,,[]
"For Medvedev, From Davos to Reality",2011-01-29,article,News,,['Terrorism']
Laugh Lines,2011-01-29,article,News,,[]
Back Then: 1986,2011-01-29,article,News,,[]
Prime Number,2011-01-29,article,News,,[]
Fighting Words,2011-01-29,article,News,,[]
Remaking a B-Movie in Los Angeles,2011-01-29,article,News,,['Basketball']
Returning From Gunshot and Motivating Seton Hall,2011-01-29,article,News,,['Basketball']
Big Sexy Paying Big Dividends for the Bulls,2011-01-29,article,,,['Basketball']
If Only Leno Could Play Left Wing,2011-01-29,article,News,,"['Hockey, Ice', 'ALL STAR GAMES']"
"Gretzky, Somehow, Is Out of Hockey",2011-01-29,article,,,"['Hockey, Ice']"
Hit-and-Run Driver Injures Cyclist Near Times Square,2011-01-29,article,,,['Accidents and Safety']
"Twitter, as a Helpmate, Goes to Capitol Hill",2011-01-29,article,News,,['United States Politics and Government']
"USA Hockey’s Proposed Rule Changes for Body-Checking, Head Shots and Fighting",2011-01-29,article,,,[]
Moroccan Wins U.S. Title,2011-01-29,article,Brief,,"['Running', 'Track and Field', 'Tennis', 'Golf']"
The Tea Party Wags the Dog,2011-01-29,article,Op-Ed,,"['Tea Party Movement', 'Federal Budget (US)', 'State of the Union Message (US)']"
Arab Executives Predict Regime Change in Egypt,2011-01-29,article,News,,"['Demonstrations, Protests, and Riots', 'Politics and Government']"
No Axe to Grind,2011-01-29,article,Op-Ed,,['United States Politics and Government']
A Marathon on Ice,2011-01-29,article,News,,['Marathon Running']
Serious in Singapore,2011-01-29,article,Op-Ed,,['Education']
Watch Out! The Assault Vehicle Is Loose!,2011-01-29,article,Op-Ed,,"['Roads and Traffic', 'Gun Control', 'Regulation and Deregulation of Industry', 'Accidents and Safety']"
"With One Round to Go, Nakamura Holds Lead at Tata Steel",2011-01-29,article,,,['Chess']
A Chicken Chain’s Corporate Ethos Is Questioned by Gay Rights Advocates,2011-01-29,article,News,,"['Christians and Christianity', 'Homosexuality', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Discrimination']"
"Eleanor Galenson, Expert on Children’s Sexual Identity, Dies at 94",2011-01-29,article,Obituary (Obit),,"['Age, Chronological', 'Children and Youth', 'Psychology and Psychologists', 'Deaths (Obituaries)']"
"Sunday Breakfast Menu, Jan. 30",2011-01-29,article,,,[]
Sunday: Doctor’s Orders,2011-01-29,article,,,['Crossword Puzzles']
"New Advanced Placement Biology Is Ready to Roll Out, but U.S. History Isn’t",2011-01-29,article,News,,"['Science and Technology', 'Education (K-12)', 'Tests and Testing', 'History']"
"In California, a Proposed Cut Angers Local Officials",2011-01-29,article,News,,"['Budgets and Budgeting', 'Area Planning and Renewal', 'Economic Conditions and Trends']"
The Two Abortion Wars: A Highly Intrusive Federal Bill,2011-01-29,article,Editorial,,"['ABORTION', 'Patient Protection and Affordable Care Act (2010)', 'Health Insurance and Managed Care', 'Law and Legislation']"
"At Trial of Cuban Exile, a Rebuffed Venezuela Sits Quietly on the Sidelines",2011-01-29,article,News,,"['Classified Information and State Secrets', 'Extradition', 'AIRLINES AND AIRPLANES', 'Terrorism', 'Murders and Attempted Murders', 'Courts']"
Men’s Finals Preview: Murray vs. Djokovic,2011-01-29,article,,,"['Australian Open (Tennis)', 'Tennis']"
Netizens Gain Some Privacy,2011-01-29,article,Editorial,,"['Online Advertising', 'Consumer Protection', 'Privacy', 'Web Browsers']"
We Never Got Down to Blue,2011-01-29,article,Editorial,,"['Terrorism', 'Security and Warning Systems', 'Color']"
Washington’s Financial Disaster,2011-01-29,article,Op-Ed,,"['Subprime Mortgage Crisis', 'Banking and Financial Institutions']"
A Year in Iraq and Afghanistan,2011-01-29,article,Op-Ed,,"['Afghanistan War (2001- )', 'Iraq War (2003- )', 'United States Defense and Military Forces']"
Lincoln’s Other Mother,2011-01-30,article,,,[]
"Spokes | Two Wheels, No Fear, in Slush or Powder",2011-01-30,article,,,"['Bicycles and Bicycling', 'Snow and Snowstorms']"
Massey Energy Is to Be Sold to Alpha Natural Resources,2011-01-30,article,,,"['Coal', 'Mergers, Acquisitions and Divestitures']"
"Choice of Suleiman Likely to Please the Military, Not the Crowds",2011-01-30,article,News,,"['Appointments and Executive Changes', 'Demonstrations, Protests, and Riots', 'Politics and Government']"
"Milton Babbitt, a Composer Who Gloried in Complexity, Dies at 94",2011-01-30,article,Obituary (Obit),,"['Classical Music', 'Music', 'Deaths (Obituaries)']"
Health Law Response Goes 2 Ways,2011-01-30,article,News,,"['Patient Protection and Affordable Care Act (2010)', 'Reform and Reorganization', 'Budgets and Budgeting', 'Medicine and Health', 'Health Insurance and Managed Care', 'Law and Legislation']"
"Legislative Emergencies, Real Ones and the Governor’s",2011-01-30,article,News,,"['Law and Legislation', 'Politics and Government', 'ABORTION']"
Speed and Credibility,2011-01-30,article,Op-Ed,,"['Tucson Shooting (2011)', 'News and News Media']"
"Art, Food and Shops Away From the Super-Size Crowds",2011-01-30,article,News,,"['Travel and Vacations', 'Entertainment and Amusements']"
Revitalizing the Arts Scene in an Effort to Rejuvenate the Town,2011-01-30,article,News,,"['Culture (Arts)', 'Restoration and Renovation', 'Finances', 'Art']"
Do Emotions Play a Role in Illness?,2011-01-30,article,Letter,,"['Medicine and Health', 'Genetics and Heredity', 'Emotions', 'Anxiety and Stress', 'Cancer']"
Anti-Choice Laws,2011-01-30,article,Letter,,"['Birth Control and Family Planning', 'ABORTION', 'Law and Legislation', 'States (US)']"
Vacant Lots in Two Cities,2011-01-30,article,Letter,,"['Law and Legislation', 'Area Planning and Renewal', 'Labor and Jobs']"
A Center to Develop Medicines,2011-01-30,article,Letter,,"['Research', 'Medicine and Health', 'Drugs (Pharmaceuticals)']"
Housing for Veterans,2011-01-30,article,Letter,,"['Veterans', 'Housing and Real Estate', 'Medicine and Health', 'United States Defense and Military Forces', 'Vouchers']"
Egyptian Protests Extend to Streets of New York,2011-01-30,article,,,"['Demonstrations, Protests and Riots', 'International Relations']"
Obama Presses for Change but Not a New Face at the Top,2011-01-30,article,News,,"['Appointments and Executive Changes', 'Demonstrations, Protests, and Riots', 'United States International Relations', 'Politics and Government']"
The Two Abortion Wars: State Battles Over Roe v. Wade,2011-01-30,article,Editorial,,"['ABORTION', 'States (US)', 'Roe v Wade (Supreme Court Decision)']"
Corrections,2011-01-30,article,Correction,,[]
"After a Year, Chirp Radio Has Made Gains, but Is Still Awaiting Its Own Frequency",2011-01-30,article,News,,"['Grants (Corporate and Foundation)', 'Radio', 'Telephones and Telecommunications']"
Vows: Jessica & Joe,2011-01-30,multimedia,Video,,['Weddings and Engagements']
Tea Party Gets Early Start on G.O.P. Targets for 2012,2011-01-30,article,News,,"['Primaries and Caucuses', 'United States Politics and Government', 'Presidential Election of 2012', 'Tea Party Movement', 'Elections']"
Businessman Signals Interest in Mets; Dickey Gets a Deal,2011-01-30,article,News,,"['Baseball', 'Soft Drinks']"
New Life in Old San Juan,2011-01-30,multimedia,Slideshow,,['Travel and Vacations']
"For Americans Stranded in Egypt, No Quick Exits",2011-01-30,article,News,,"['Travel and Vacations', 'Demonstrations, Protests, and Riots']"
Cairo: After Curfew,2011-01-30,multimedia,Video,,"['Demonstrations, Protests, and Riots']"
Rejecting the Color Lines,2011-01-30,multimedia,Slideshow,,['Race and Ethnicity']
New Chants in Cairo,2011-01-30,multimedia,Video,,"['Demonstrations, Protests, and Riots']"
Guarded Game Lifts Mickelson as Woods Fades,2011-01-30,article,News,,['Golf']
"At 79, ‘Viktor the Terrible’ Outsmarts an 18-Year-Old",2011-01-30,article,News,,['Chess']
Schott Op-Chart: It Takes Years,2011-01-30,article,,,[]
Few Californians Understand the State’s Tax System. Fact.,2011-01-30,article,News,,"['Budgets and Budgeting', 'Taxation', 'Politics and Government', 'Property Taxes']"
"A Night Out, Counting the Homeless",2011-01-30,article,News,,"['Federal Aid (US)', 'Census', 'Homeless Persons']"
"Illegal Craft Saves Surfer’s Life, Renewing the Attack on a Ban",2011-01-30,article,News,,"['Oceans and Seas', 'Accidents and Safety', 'Surfing']"
Grotesques,2011-01-30,article,News,,"['Sculpture', 'ARCHITECTURE']"
Black? White? Asian? More Young Americans Choose All of the Above,2011-01-30,article,News,,"['Native Americans', 'Hispanic-Americans', 'Blacks', 'Black People', 'Population', 'Children and Youth', 'Race and Ethnicity', 'Asian-Americans', 'Genealogy', 'Census']"
N.H.L. Reports Increase in Total of Concussions,2011-01-30,article,News,,"['Hockey, Ice']"
Lottery Numbers,2011-01-30,article,List,,['Lotteries']
A Suspension Strains the Knicks’ Lineup,2011-01-30,article,News,,"['Suspensions, Dismissals and Resignations', 'Basketball']"
As the Transfer Window Closes,2011-01-30,article,,,['Soccer']
A Debate Worthy of the Student Council,2011-01-30,article,News,,"['Mayors', 'Elections']"
"Cigarettes for $2.70 a Pack, but You Have to Help",2011-01-30,article,News,,"['Taxation', 'Smoking and Tobacco']"
Crime Dominates Talk in 46th Ward Campaign,2011-01-30,article,News,,"['Crime and Criminals', 'Elections']"
Alderson Is Perfectly Suited to Steer the Mets,2011-01-30,article,News,,"['Baseball', 'Appointments and Executive Changes']"
Sundance Embraces Both Romance and Suicide,2011-01-30,article,,,"['Sundance Film Festival (Park City, Utah)']"
Antarctic Marathon Replay,2011-01-30,multimedia,Slideshow,,['Marathon Running']
Photo Replay: Jan. 29,2011-01-30,multimedia,Slideshow,,[]
Czisny Glides Effortlessly to Her Second U.S. Title,2011-01-30,article,News,,['Figure Skating']
Mark Zuckerberg Does Some Networking on ‘Saturday Night Live’,2011-01-30,article,,,['Social Networking (Internet)']
Opposition Rallies to ElBaradei as Military Reinforces in Cairo,2011-01-30,article,News,,"['Demonstrations, Protests, and Riots', 'Defense and Military Forces', 'Politics and Government']"
"In London, a Century of British Sculpture",2011-01-30,article,,,"['Art', 'Sculpture']"
Djokovic Wins Second Australian Open Title,2011-01-30,article,,,['Australian Open (Tennis)']
Jets and Patriots? Can’t Wait,2011-01-30,article,,,['Football']
Federer and Nadal ... and Djokovic,2011-01-30,article,News,,"['Tennis', 'Australian Open (Tennis)']"
Updates on Day 6 of Egypt Protests,2011-01-30,article,,,[]
Clinton Urges Egyptian Dialogue,2011-01-30,article,News,,['United States International Relations']
An Upset for ‘King’s Speech’ at Directors Guild Awards,2011-01-30,article,,,[]
Key European Leaders Urge Restraint in Cairo,2011-01-30,article,News,,"['Demonstrations, Protests, and Riots', 'Politics and Government']"
Singing the Perfectionist-Folkie Blues,2011-01-30,article,Review,,"['Books and Literature', 'Music', 'Folk Music']"
This Age of Rubber,2011-01-30,article,,,[]
"Tony Geiss, Writer for ‘Sesame Street,’ Dies at 86",2011-01-30,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Television']"
The Kitchen Test,2011-01-30,article,,,[]
The Final: The Asian Game Comes of Age,2011-01-30,article,,,['Soccer']
"Ron Patterson, Renaissance (Fair) Man, Dies at 80",2011-01-30,article,Obituary (Obit),,"['History', 'Deaths (Obituaries)']"
Henry Cavill is Cast as Superman in New Movie,2011-01-30,article,,,['Movies']
Israel Shaken as Turbulence Rocks an Ally,2011-01-30,article,News,,"['International Relations', 'Demonstrations, Protests, and Riots']"
Clinton Calls for ‘Orderly Transition’ in Egypt,2011-01-30,article,News,,"['Demonstrations, Protests, and Riots', 'United States International Relations', 'Foreign Aid', 'Politics and Government']"
Civic Engagement Trumps ‘Shhh!’,2011-01-30,article,Review,,"['Libraries and Librarians', 'ARCHITECTURE']"
Cairo Photographer Sees Hope in Turmoil,2011-01-30,article,,,"['Demonstrations, Protests, and Riots', 'Photography', 'Wireless Communications']"
Mohamed ElBaradei Speaks,2011-01-30,multimedia,Video,,"['Demonstrations, Protests, and Riots']"
A Digital Future for the Founding Fathers,2011-01-30,article,,,"['Archives and Records', 'Computers and the Internet', 'Constitution (US)', 'United States Politics and Government']"
Chinese Man Who Bragged of Privilege Gets Six Years,2011-01-30,article,News,,"['Sentences (Criminal)', 'Drunken and Reckless Driving', 'Accidents and Safety']"
"Facing Sanctions, Belarus Frees Seven Political Prisoners, but a Dozen Remain in Jail",2011-01-30,article,News,,['Politics and Government']
"To Happen Upon City Landmarks, by Way of an App",2011-01-30,article,,,"['Historic Buildings and Sites', 'Mobile Applications']"
"Oh, You (Red) Devils",2011-01-30,article,,,"['Football Association Cup (Soccer)', 'Soccer']"
Vintage Comedy Recounts Old-New Tale of Journalism,2011-01-30,article,Review,,['Theater']
"For Many Fleeing Egypt, a Long Wait",2011-01-30,article,News,,"['Travel and Vacations', 'Americans Abroad']"
Recessions Under the Gold Standard,2011-01-30,article,,,[]
Sustain What?,2011-01-30,article,,,"['Blogs and Blogging (Internet)', 'Colleges and Universities', 'Journalism Schools', 'News and News Media', 'Sustainable Living']"
Hailing a Cab Is Only Half the Battle,2011-01-30,article,News,,"['ANTIQUES', 'Graffiti']"
Sixth Day of Protests,2011-01-30,multimedia,Slideshow,,"['Demonstrations, Protests, and Riots']"
Transformational Technologies,2011-01-30,article,,,[]
The Brittle-Stars Danced. The Stingray Smoked a Pipe.,2011-01-30,article,,,[]
St. John’s Stuns Duke From Start to Finish,2011-01-30,article,News,,"['Basketball', 'College Athletics']"
A Composer Who Rolled the Dice,2011-01-30,article,Review,,['Classical Music']
An Otherworldly Wildness This Way Comes,2011-01-30,article,Review,,['Dancing']
Flamenco With Soulfulness and a Burst of Springtime,2011-01-30,article,Review,,"['Flamenco (Dance)', 'Dancing']"
"After a Weak Two-Bid, to Lurk or to Jump In?",2011-01-30,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
"At City Ballet, a New Work Looks to Ellington for ‘That Swing’",2011-01-30,article,Review,,['Dancing']
The Manila Parallel,2011-01-30,article,,,[]
Thomas Friedman on 'Meet the Press',2011-01-30,multimedia,Video,,[]
"Slow and Roomy, With Space for Contemplation",2011-01-30,article,Review,,"['Music', 'Jazz']"
An Aural Monument to Beethoven,2011-01-30,article,Review,,['Classical Music']
