headline,date,doc_type,material_type,section,keywords
World Business Briefing | Asia: South Korea: Chip Makers May Merge,2001-12-29,article,News,,"['Computer Chips', 'Mergers, Acquisitions and Divestitures', 'Computers and the Internet']"
Gains and Limits in New Low-Risk War,2001-12-29,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'MILITARY STRATEGY AND TACTICS', 'Hijacking', 'Islam', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Key Rates,2001-12-29,article,Statistics,,[]
Songwriter With an Eye For Detail,2001-12-29,article,Review,,"['Music', 'Reviews']"
World Business Briefing | Asia: China: Chinese Bank Stake,2001-12-29,article,News,,"['Mergers, Acquisitions and Divestitures', 'Banks and Banking']"
National Briefing,2001-12-29,article,News,,"['Suits and Litigation', 'Legal Profession', 'Judges', 'Handicapped']"
Why Suing Japan Is Not a Good Idea,2001-12-29,article,Letter,,['United States Politics and Government']
'Reaching for Glory': The Workings of Lyndon Johnson's Mind,2001-12-29,article,Review,,"['Presidents and Presidency (US)', 'Books and Literature', 'United States Politics and Government', 'RECORDINGS (AUDIO)', 'Reviews']"
"U.S. Forces Facing Long Afghan Stay, President Asserts",2001-12-29,article,News,,"['Terrorism', 'Politics and Government', 'United States Politics and Government', 'AIRLINES AND AIRPLANES']"
Weinbrecht Attempting A Return to Olympics,2001-12-29,article,News,,"['Skiing', 'WINTER GAMES (OLYMPICS)', 'Olympic Games']"
"Edward Jordan, Chief of Conrail, Dies at 72",2001-12-29,article,Obituary; Biography,,"['Biographical Information', 'Railroads', 'Deaths (Obituaries)']"
"Reporters in Afghanistan: Fear, Numbness and Being a Spectacle",2001-12-29,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Women', 'Terrorism']"
"Under Snow, Buffalo Awaits Help From Guard",2001-12-29,article,News,,"['Weather', 'Snow and Snowstorms']"
"SNAP-ON, A TOOLS CONCERN, TO PAY SPX $44 MILLION",2001-12-29,article,News,,"['Automobiles', 'Engines', 'Suits and Litigation', 'Inventions and Patents']"
"Deutsche Bank Plans to Cut 2,100 Jobs",2001-12-29,article,News,,"['LABOR', 'Layoffs and Job Reductions', 'Banks and Banking']"
A Nation Challenged,2001-12-29,article,Summary,,[]
"Paid Notice: Deaths  COZINE, KATHRYN, DR.",2001-12-29,article,Paid Death Notice,,[]
National Briefing | West: California: Objections On Exam,2001-12-29,article,News,,"['Education and Schools', 'Suits and Litigation', 'Tests and Testing', 'Handicapped']"
Tracking Bioterrorism,2001-12-29,article,Letter,,"['Biological and Chemical Warfare', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'ANTHRAX', 'Pentagon Building', 'Hijacking', 'Doctors', 'Medicine and Health', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Popcorn, Prime Time And Hope For Giants",2001-12-29,article,News,,['Football']
Bahamas Getaway,2001-12-29,article,News,,[]
Divisiveness Doomed Previous Continental Monetary Links : The Euro Renews a Dream of Unity,2001-12-29,article,News,,[]
A Holiday With Unusual Trimmings,2001-12-29,article,News,,['Football']
NEWS SUMMARY,2001-12-29,article,Summary,,[]
"Paid Notice: Memorials  GOLDEN, JULES S.",2001-12-29,article,Paid Death Notice,,[]
Devils Keep Expecting Their Play to Improve,2001-12-29,article,News,,"['Hockey, Ice']"
QUOTATION OF THE DAY,2001-12-29,article,News,,['QUOTATION OF THE DAY']
Corrections,2001-12-29,article,Correction,,"['Mayors', 'Politics and Government', 'Correction Stories', 'Elections']"
"Tower, Maker of Auto Frames, to Cut Jobs",2001-12-29,article,News,,"['Automobiles', 'LABOR', 'Shutdowns (Institutional)', 'Layoffs and Job Reductions']"
"Paid Notice: Deaths  NORBITZ, HAROLD",2001-12-29,article,Paid Death Notice,,[]
"Paid Notice: Deaths  WAGENBERG, SOPHIE",2001-12-29,article,Paid Death Notice,,[]
Corrections,2001-12-29,article,Correction,,"['Drought', 'Reservoirs', 'Water', 'Correction Stories']"
Okavango Delta Journal; A Sleepy River's People Fight to Keep Old Ways,2001-12-29,article,News,,"['Social Conditions and Trends', 'GEOGRAPHIC PROFILES']"
Graves Says He's at Peace With Move to San Jose,2001-12-29,article,News,,"['Hockey, Ice']"
"Paid Notice: Deaths  GARDNER, DAVID A.",2001-12-29,article,Paid Death Notice,,[]
The Taliban Retreats,2001-12-29,article,News,,[]
Vaughn Wants More in Middle of Mets' Order,2001-12-29,article,News,,['Baseball']
An Accusation of Rape Hangs Over Colorado,2001-12-29,article,News,,"['Sex Crimes', 'Fiesta Bowl', 'Football']"
More Strings On U.S. Deal For Airline,2001-12-29,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR', 'Terrorism']"
"Paid Notice: Deaths  REGAN, MARY EILEEN",2001-12-29,article,Paid Death Notice,,[]
The Head of Heart Surgery at Downstate Is Demoted After Bypass Deaths,2001-12-29,article,News,,"['Heart', 'Surgery and Surgeons']"
"Dr. George H. Humphreys II, 98, A Pioneer in Pediatric Surgery",2001-12-29,article,Obituary; Biography,,"['Children and Youth', 'Biographical Information', 'Medicine and Health', 'Surgery and Surgeons', 'Deaths (Obituaries)']"
"Lance Loud, 50, Part of Family Documentary",2001-12-29,article,Obituary; Biography,,"['Television', 'Deaths (Obituaries)']"
World Briefing | Americas: Argentina: 'Dirty War' Figure Arrested,2001-12-29,article,News,,['Murders and Attempted Murders']
INSIDE,2001-12-29,article,Summary,,[]
"The Fastest, the Strongest, the Best",2001-12-29,article,News,,[]
"Views From Afghanistan, Shoe Bomb Testimony, the Terrorist List",2001-12-29,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
"U.S. Arabs, Spurred On By Inquiry, Set Museum",2001-12-29,article,News,,"['World Trade Center (NYC)', 'ARAB-AMERICANS', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Hijacking', 'Museums', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"The Neediest Cases; Full House, Full Heart, And Soon, Full Closets",2001-12-29,article,News,,['NEW YORK TIMES NEEDIEST CASES FUND']
U.S. Says It May Send Envoy to India and Pakistan,2001-12-29,article,News,,['United States International Relations']
"Paid Notice: Deaths  KATZ, PHYLLIS",2001-12-29,article,Paid Death Notice,,[]
Delivering Thank-Yous,2001-12-29,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Missing Persons', 'Volunteers', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Business Briefing | Europe: Italy: Lender May Take Stake In Broker,2001-12-29,article,News,,"['Mergers, Acquisitions and Divestitures']"
Why Suing Japan Is Not a Good Idea,2001-12-29,article,Letter,,"['WAR CRIMES AND CRIMINALS', 'Reparations', 'Suits and Litigation', 'Women', 'World War II (1939-45)']"
"Msgr. Bryan Oliver Walsh, 71; Led Effort to Aid Cuban Children",2001-12-29,article,Obituary; Biography,,"['Children and Youth', 'Biographical Information', 'Deaths (Obituaries)']"
U.S. Inquiry Is Raising Speculation In Hollywood,2001-12-29,article,News,,"['MOTION PICTURES', 'Television', 'ANTITRUST ACTIONS AND LAWS', 'Computers and the Internet']"
Selling the Forests,2001-12-29,article,Editorial,,"['Forests and Forestry', 'Editorials', 'Third World and Developing Countries', 'Logging Industry']"
Regents Pondering a Delay In Raising Score for Passing,2001-12-29,article,News,,"['Mathematics', 'Grading of Students', 'Education and Schools', 'Reading and Writing Skills', 'Tests and Testing']"
14-Year Term Comes to End With Gulotta Out of Spotlight,2001-12-29,article,News,,"['Politics and Government', 'COUNTY EXECUTIVES']"
Afghans and Pakistanis at Odds on Whereabouts of bin Laden; Bombing Is Waning,2001-12-29,article,News,,"['World Trade Center (NYC)', 'Hijacking', 'Terrorism']"
Words of Confidence About Afghanistan Mission and Central Asian Peace,2001-12-29,article,Text,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
Key to Russia's Future,2001-12-29,article,Letter,,['Economic Conditions and Trends']
The Focus Narrows,2001-12-29,article,News,,[]
World Briefing | Europe: France: Tunnel Migrants Sent To Jail,2001-12-29,article,News,,"['ILLEGAL ALIENS', 'IMMIGRATION AND REFUGEES', 'Channel Tunnel', 'Railroads', 'Demonstrations and Riots']"
Less Light Doesn't Mean Less Security,2001-12-29,article,Letter,,"['Lighting', 'Security and Warning Systems', 'Urban Areas', 'Crime and Criminals']"
"Paid Notice: Deaths  BROWN, PATRICK J.",2001-12-29,article,Paid Death Notice,,[]
"Views From Afghanistan, Shoe Bomb Testimony, the Terrorist List",2001-12-29,article,News,,"['Terrorism', 'Fringe Groups and Movements', 'AIRLINES AND AIRPLANES', 'International Relations']"
"Paid Notice: Deaths  SLOAN, MELVIN",2001-12-29,article,Paid Death Notice,,[]
Comics Turning Tragedy Into Tribute,2001-12-29,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'HEROISM AND HEROES', 'Pentagon Building', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE', 'Comic Books and Strips']"
Share the Burden of Homelessness,2001-12-29,article,Letter,,"['Homeless Persons', 'Housing']"
Share the Burden of Homelessness,2001-12-29,article,Letter,,['Homeless Persons']
"Paid Notice: Deaths  BRAVERMAN, HERBERT J.",2001-12-29,article,Paid Death Notice,,[]
"At Odds With Harvard President, Black-Studies Stars Eye Princeton",2001-12-29,article,News,,"['Grading of Students', 'AFFIRMATIVE ACTION', 'Blacks', 'Black People', 'Colleges and Universities']"
Israeli Army Says It Killed a Palestinian Who Had Explosives,2001-12-29,article,News,,"['Palestinians', 'Bombs and Explosives', 'Terrorism']"
Less Light Doesn't Mean Less Security,2001-12-29,article,Letter,,"['Lighting', 'Law and Legislation']"
World Briefing | Asia: China: Death Sentence For Embezzlement,2001-12-29,article,News,,"['AIRLINES AND AIRPLANES', 'Embezzlement', 'Capital Punishment', 'Sentences (Criminal)']"
Corrections,2001-12-29,article,Correction,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'New Year', 'Hijacking', 'Parties (Social)', 'Correction Stories', 'Terrorism']"
CLOTHING RETAILER SEEKS TO CLOSE 48 STORES,2001-12-29,article,News,,"['Shutdowns (Institutional)', 'APPAREL', 'RETAIL STORES AND TRADE', 'Bankruptcies']"
"Paid Notice: Deaths  KELLY, WILLIAM H.",2001-12-29,article,Paid Death Notice,,[]
Salt Lake City Prepares for Protests at Winter Olympics,2001-12-29,article,News,,"['WINTER GAMES (OLYMPICS)', 'Olympic Games', 'Security and Warning Systems', 'Demonstrations and Riots', 'Olympic Games (2002)']"
Manhattan Continues to Take the Town by Storm,2001-12-29,article,News,,['Basketball']
"Paid Notice: Deaths  FESSLER, JOANN",2001-12-29,article,Paid Death Notice,,[]
Corrections,2001-12-29,article,Correction,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Biographical Information', 'Hijacking', 'Correction Stories', 'Terrorism']"
Share the Burden of Homelessness,2001-12-29,article,Letter,,"['Homeless Persons', 'Suburbs']"
Tokyo Weighs Pouring More Public Money Into Banks,2001-12-29,article,News,,"['Finances', 'Credit', 'Economic Conditions and Trends', 'Banks and Banking']"
World Briefing | Africa: South Africa: President Speaks Out On Rape,2001-12-29,article,News,,"['Social Conditions and Trends', 'Sex Crimes', 'Children and Youth', 'Crime and Criminals']"
Share the Burden of Homelessness,2001-12-29,article,Letter,,"['Housing', 'Welfare (US)']"
The Chicken Light,2001-12-29,article,Editorial,,"['Editorials', 'Chickens']"
"In Raphael Exhibition, Women Do the Talking",2001-12-29,article,News,,['Art']
The Bombing Begins,2001-12-29,article,News,,[]
Corrections,2001-12-29,article,Correction,,['Correction Stories']
Inrange Chief Executive Resigns Posts,2001-12-29,article,News,,"['Suspensions, Dismissals and Resignations', 'Mergers, Acquisitions and Divestitures']"
Solich Makes His Stand Before the Title Game,2001-12-29,article,News,,"['Football', 'Rose Bowl (Football Game)']"
Dominican Lawmakers' Move Denounced as Power Grab,2001-12-29,article,News,,"['Politics and Government', 'Constitutions', 'Elections']"
World Business Briefing | Americas: Brazil: Federal Budget Approved,2001-12-29,article,News,,"['Finances', 'Budgets and Budgeting', 'Economic Conditions and Trends']"
Corrections,2001-12-29,article,Correction,,"['Military Bases and Installations', 'New Year', 'Correction Stories', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2001-12-29,article,Correction,,"['Correction Stories', 'Biological and Chemical Warfare', 'ANTHRAX', 'World Trade Center']"
"Land of Alluring Beauty, Contradictions and Death",2001-12-29,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
"Funeral Company Manager, Upset by Suit, Is Found Dead",2001-12-29,article,News,,"['Frauds and Swindling', 'Suits and Litigation', 'Cemeteries', 'Suicides and Suicide Attempts']"
"Beliefs; How should time be lived? A professor sees a billable-hours culture, and religious antidotes.",2001-12-29,article,News,,"['Religion and Churches', 'Working Hours', 'Legal Profession']"
"U.S. FORCES FACING LONG AFGHAN STAY, PRESIDENT ASSERTS",2001-12-29,article,News,,"['Appointments and Executive Changes', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'ARAB-AMERICANS', 'United States International Relations', 'Pentagon Building', 'Hijacking', 'Security and Warning Systems', 'Islam', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Italy Offers Heartfelt 'Benvenuto' to Euro,2001-12-29,article,News,,"['PUBLIC OPINION', 'Currency']"
Why Suing Japan Is Not a Good Idea,2001-12-29,article,Letter,,"['ATOMIC WEAPONS', 'Reparations', 'Prisoners of War', 'Suits and Litigation', 'Law and Legislation', 'Slave Labor', 'World War II (1939-45)']"
Cell Firms Are Asked To Improve 911 Service,2001-12-29,article,News,,"['Cellular Telephones', 'Emergency Telephone Numbers', 'Global Positioning System', 'Police', 'Telephones and Telecommunications']"
"Paid Notice: Deaths  PEYSER, HOWARD J.",2001-12-29,article,Paid Death Notice,,[]
World Business Briefing,2001-12-29,article,News,,"['Computer Chips', 'Recession and Depression', 'Frauds and Swindling', 'Demonstrations and Riots']"
These Budget Caps Can Fit All Sizes,2001-12-29,article,News,,"['Baseball', 'Wages and Salaries', 'Free Agents (Sports)']"
Police Prepare Tight Security For Revelers in Times Square,2001-12-29,article,News,,"['New Year', 'Terrorism']"
"Paid Notice: Deaths  NOONEY, EDWARD, J.",2001-12-29,article,Paid Death Notice,,[]
"IN BOTTOM OF 9TH, GIULIANI PRESENTS DEAL ON STADIUMS",2001-12-29,article,News,,"['Baseball', 'STADIUMS']"
SUNRISE ASSISTED LIVING PLANS TO SELL 14 PROPERTIES,2001-12-29,article,News,,"['Mergers, Acquisitions and Divestitures', 'Retirement Communities and Assisted Living']"
Edwards Is Determined to Use Discipline to Make His Own Jets History,2001-12-29,article,News,,"['Coaches and Managers', 'Football']"
"Paid Notice: Deaths  LINDAUER, JOANN",2001-12-29,article,Paid Death Notice,,[]
Kodak Executive Gains Options,2001-12-29,article,News,,['Stock Options and Purchase Plans']
World Briefing | Europe: Britain: Inquiry Into Nuclear Tests,2001-12-29,article,News,,"['ATOMIC WEAPONS', 'Nuclear Tests']"
"Paid Notice: Deaths  ARKEDIS, GEORGE J.",2001-12-29,article,Paid Death Notice,,[]
"Prepared to Bang With the Cavaliers, the Knicks Go Bust Instead",2001-12-29,article,News,,['Basketball']
World Briefing | Africa: Zimbabwe: More Political Violence,2001-12-29,article,News,,['Politics and Government']
"Paid Notice: Deaths  SQUADRON, HOWARD M.",2001-12-29,article,Paid Death Notice,,[]
World Business Briefing | Asia: India: Fund Eases Restrictions,2001-12-29,article,News,,"['Mutual Funds', 'Stocks and Bonds']"
World Briefing | Europe: Russia: Kremlin Foe To Quit,2001-12-29,article,News,,[]
"In Indonesia, Once Tolerant Islam Grows Rigid",2001-12-29,article,Series,,"['Surveys and Series', 'Politics and Government', 'Islam']"
Therapists Go Crazy for One in 'Sopranos',2001-12-29,article,News,,"['Television', 'Mental Health and Disorders']"
Drug Use Is a Choice,2001-12-29,article,Letter,,"['OxyContin (Drug)', 'Drugs (Pharmaceuticals)', 'Consumer Protection', 'Medicine and Health', 'Drug Abuse and Traffic']"
"European Union Expands Its List of Terrorist Groups, Requiring Sanctions and Arrests",2001-12-29,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Assets, Frozen', 'Basques', 'Hijacking', 'Terrorism']"
Corrections,2001-12-29,article,Correction,,"['Biological and Chemical Warfare', 'Music', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'ANTHRAX', 'Pentagon Building', 'Hijacking', 'Correction Stories', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Lindros Has Headaches,2001-12-29,article,News,,"['Hockey, Ice']"
"The Fastest, the Strongest, the Best",2001-12-29,article,News,,[]
Editors' Note; Today's Sections,2001-12-29,article,Editors' Note,,[]
The Shadowy Trail And Shift to Islam Of a Bomb Suspect,2001-12-29,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Bombs and Explosives', 'Pentagon Building', 'Biographical Information', 'Hijacking', 'Islam', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
How to Define a Muslim American Agenda,2001-12-29,article,Op-Ed,,"['Terrorism', 'ARAB-AMERICANS', 'World Trade Center (NYC)', 'Pentagon Building', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Islam', 'UNITED STATES ARMAMENT AND DEFENSE', 'PUBLIC OPINION']"
OPEC to Cut Back Production By 6.5% for at Least 6 Months,2001-12-29,article,News,,"['International Trade and World Market', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)']"
World Briefing,2001-12-29,article,News,,"['Crime and Criminals', 'Politics and Government', 'Frauds and Swindling', 'IMMIGRATION AND REFUGEES']"
COMPANY BRIEFS,2001-12-29,article,News,,[]
Vaughn Hopes He's Not Last to Join Heart of Mets' Order,2001-12-29,article,News,,"['Baseball', 'Trades (Sports)']"
Positive Reports Hint at Swift Recovery,2001-12-29,article,News,,"['Recession and Depression', 'Unemployment Insurance', 'United States Economy', 'Housing', 'Consumer Confidence (Economic Indicator)', 'Durable Goods (Economic Indicator)']"
"Civic-Minded Brothers, a Lifelong Quarterback, a Devout Vegetarian",2001-12-29,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Biographical Information', 'Hijacking', 'Terrorism']"
BUSINESS DIGEST,2001-12-29,article,Summary,,[]
"Paid Notice: Deaths  BECKERMAN, BARRY L., M.D.",2001-12-29,article,Paid Death Notice,,[]
Editors' Note; COMING ON SUNDAY,2001-12-29,article,Editors' Note,,['News and News Media']
Holiday on Tuesday,2001-12-29,article,Schedule,,[]
"Holiday Rush On Streets Takes Swift, Deadly Turn",2001-12-29,article,News,,"['Roads and Traffic', 'Vans']"
ASTRAZENECA SEEKS APPROVAL OF CANCER DRUG,2001-12-29,article,News,,"['Drugs (Pharmaceuticals)', 'Cancer', 'IRESSA (DRUG)']"
A Nose for Opportunity; Air Travelers' Safety Fears Are Boon for Charter Company,2001-12-29,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
Less Light Doesn't Mean Less Security,2001-12-29,article,Letter,,['Editorials']
All but Osama,2001-12-29,article,Summary,,[]
"Paid Notice: Deaths  NEARY, WILLIAM J.",2001-12-29,article,Paid Death Notice,,[]
Mexico Lower on Bush's List Since Sept. 11,2001-12-29,article,News,,"['ILLEGAL ALIENS', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'IMMIGRATION AND REFUGEES', 'Hijacking', 'Terrorism']"
These Budget Caps Fit All Sizes,2001-12-29,article,News,,"['Baseball', 'Wages and Salaries']"
"Sports of The Times; In Kentucky, Payback For a Betrayal",2001-12-29,article,News,,"['Coaches and Managers', 'Basketball']"
A Fuss Over Marx in Memphis,2001-12-29,article,News,,"['Art', 'Libraries and Librarians']"
LENNOX PLANS TO LAY OFF 340 OF ITS WORKERS,2001-12-29,article,News,,"['LABOR', 'Finances', 'Layoffs and Job Reductions']"
World Business Briefing | Americas: Argentina: President Fires Banker,2001-12-29,article,News,,"['Suspensions, Dismissals and Resignations', 'Currency', 'Banks and Banking']"
"Paid Notice: Memorials  MATORIN, MERVYN",2001-12-29,article,Paid Death Notice,,[]
Pilgrimage to New York City: Paying Respects and Spending Little,2001-12-29,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Economic Conditions and Trends', 'Terrorism']"
Dead and Missing,2001-12-29,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Missing Persons', 'Hijacking', 'Terrorism']"
The Story of Islam's Gift of Paper to the West,2001-12-29,article,News,,"['Reviews', 'Books and Literature', 'History', 'Islam', 'Paper and Pulp']"
Kittles Wants to Be Steadier on Offense,2001-12-29,article,News,,['Basketball']
Man Is Sought After His Wife And Children Die in Oregon,2001-12-29,article,News,,['Murders and Attempted Murders']
"Shoes Were a 'Homemade Bomb,' F.B.I. Agent Says",2001-12-29,article,News,,"['World Trade Center (NYC)', 'Bail', 'AIRLINES AND AIRPLANES', 'Bombs and Explosives', 'Biographical Information', 'Hijacking', 'Terrorism']"
How to Define a Muslim American Agenda,2001-12-29,article,Op-Ed,,['Terrorism']
En Garde! The Master Who Puts the Swords in the Hands of the Stars,2001-12-29,article,News,,"['MOTION PICTURES', 'Fencing (Sport)']"
TRANSACTIONS,2001-12-29,article,List,,[]
World Business Briefing | Asia: South Korea: Fishing Dispute Ended,2001-12-29,article,News,,"['World Cup (Soccer)', 'Soccer', 'Fishing, Commercial', 'Fish and Other Marine Life']"
"League Clubs Raise $100,000 For Sept. 11 Disaster Relief",2001-12-29,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Hijacking', 'Bridge (Card Game)', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Ensuring Meat Safety,2001-12-29,article,Letter,,"['Biological and Chemical Warfare', 'AIRLINES AND AIRPLANES', 'Shutdowns (Institutional)', 'Hijacking', 'Consumer Protection', 'Salmonella (Bacteria)', 'Regulation and Deregulation of Industry', 'UNITED STATES ARMAMENT AND DEFENSE', 'World Trade Center (NYC)', 'Pentagon Building', 'ANTHRAX', 'Terrorism', 'Food Contamination and Poisoning', 'Decisions and Verdicts']"
In No Mood to Fly,2001-12-29,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Suits and Litigation', 'Hijacking', 'Security and Warning Systems', 'Consumer Protection', 'Law and Legislation', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  BACHRACH, ERIKA",2001-12-29,article,Paid Death Notice,,[]
Police Release Driver of Van As a 7th Accident Victim Dies,2001-12-29,article,News,,"['Accidents and Safety', 'Roads and Traffic', 'Vans']"
"ORACLE, SOFTWARE MAKER, PLANNING LAYOFFS OF 800",2001-12-29,article,News,,"['COMPUTER SOFTWARE', 'Layoffs and Job Reductions', 'Computers and the Internet']"
Slide Show: The Year in Sports 2001,2001-12-29,multimedia,Slideshow,,[]
Rumbling Hooves in a Furious Game,2001-12-29,multimedia,Slideshow,,[]
The Best Drives of 2001,2001-12-29,multimedia,Slideshow,,[]
"In Little Argentina, Transplants Watch As Their Homeland Unravels",2001-12-30,article,News,,['IMMIGRATION AND REFUGEES']
"Paid Notice: Deaths  KERLIN, SALLY",2001-12-30,article,Paid Death Notice,,[]
"The Thrill of the Mail, Undiminished",2001-12-30,article,News,,"['ANTHRAX', 'Postal Service']"
Louis Modafferi: Modest Winner,2001-12-30,article,Profile,,['Islands']
"Leslie Crutchfield, Anthony Macintyre",2001-12-30,article,News,,['Weddings and Engagements']
Short. Punchy.,2001-12-30,article,News,,"['Books and Literature', 'Biographical Information']"
"'Nakedness, Death, and the Number Zero'",2001-12-30,article,Transcript,,[]
A Honeyed Richness,2001-12-30,article,Review,,"['Reviews', 'Wines', 'ALCOHOLIC BEVERAGES']"
Our National ID,2001-12-30,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Identification Devices', 'Terrorism']"
"Recession, Then a Boom? Maybe Not This Time",2001-12-30,article,News,,"['Recession and Depression', 'United States Economy']"
Social Security: Why Not Fix It?,2001-12-30,article,Letter,,"['Term Limits (Political Office)', 'Social Security (US)', 'Elections']"
Jets Planning to Stay Aggressive on Offense,2001-12-30,article,News,,['Football']
"Paid Notice: Deaths  NEHMS, MARION S.",2001-12-30,article,Paid Death Notice,,[]
Israelis Bring Help to Arabs In a Village Under Siege,2001-12-30,article,News,,"['Travel Restrictions', 'Palestinians', 'Terrorism']"
About 'A Nation Challenged',2001-12-30,article,News,,[]
Giuliani's Moment,2001-12-30,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
Letters,2001-12-30,article,Letter,,"['Urban Areas', 'Editorials', 'VIOLENCE', 'Sex Crimes']"
Pecos Journal; Texas Desert Town Thirsts for Lost Jobs and People,2001-12-30,article,News,,"['LABOR', 'Shutdowns (Institutional)', 'Income', 'Economic Conditions and Trends', 'Onions', 'Layoffs and Job Reductions']"
Art Listings,2001-12-30,article,Summary,,"['Music', 'Textiles', 'Indians, American', 'Children and Youth']"
"Spots and Fumes, Begone!",2001-12-30,article,News,,"['SILOXANE (SOLVENT)', 'Hazardous and Toxic Substances', 'Dry Cleaning', 'PERCHLOROETHYLENE (PCE)', 'Silicone']"
"Paid Notice: Deaths  MCDONOUGH, MAMIE",2001-12-30,article,Paid Death Notice,,[]
Bully Supremacy,2001-12-30,article,Letter,,['Books and Literature']
Puttin' On The Blitz,2001-12-30,article,News,,"['Biographical Information', 'Magazines']"
"Paid Notice: Deaths  WISHNIA, IRVING",2001-12-30,article,Paid Death Notice,,[]
"Selina Woodruff, Eduard van der Geest",2001-12-30,article,News,,['Weddings and Engagements']
Bucs Move Closer To Berth In Playoffs,2001-12-30,article,News,,['Football']
Jim Giberson: Gentle Giant,2001-12-30,article,Profile,,['Bicycles and Bicycling']
Amarnauth Lachhman: Volleyball Spiker,2001-12-30,article,Profile,,[]
Swarna Chalasani: Peripatetic Adventurer,2001-12-30,article,Profile,,['World Trade Center']
Private Sector; Bankruptcy Court Fault Lines Between the Good and the Bad,2001-12-30,article,News,,"['LABOR', 'HEALTH INSURANCE', 'Wages and Salaries', 'Photography', 'APPAREL', 'Bankruptcies']"
Deciding the Future Of Sacred Ground,2001-12-30,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
Paperback Fiction,2001-12-30,article,Results Listing,,[]
Make That Mollusks,2001-12-30,article,Letter,,"['Television', 'Clams', 'Fish and Other Marine Life']"
Jets Audio,2001-12-30,article,News,,[]
Resolving to Pay Off Debt,2001-12-30,article,News,,"['Credit and Money Cards', 'Research']"
Leiter Likes What the Mets Have Done So Far,2001-12-30,article,News,,['Baseball']
Educating Janet,2001-12-30,article,News,,"['MOTION PICTURES', 'Children and Youth', 'ABANDONMENT']"
Word for Word/The Molly Maguires; American Gothic: 'Terrorists' And Tribunals in the Civil War Era,2001-12-30,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'LABOR', 'Coal', 'Hijacking', 'Strikes', 'Terrorism', 'Civil War (US) (1861-65)', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  EVANS, JOHN ARTHUR, M.D.",2001-12-30,article,Paid Death Notice,,[]
