headline,date,doc_type,material_type,section,keywords
Stop the Flow!,2000-11-01,article,News,,[]
"Paid Notice: Deaths  GRODE, MURRAY",2000-11-01,article,Paid Death Notice,,[]
Rangers Promote Witehall,2000-11-01,article,News,,"['Hockey, Ice']"
Praise and Harsh Criticism Greet Judge's Ruling,2000-11-01,article,News,,"['Police Brutality and Misconduct', 'Minorities (US)', 'Murders and Attempted Murders', 'Blacks', 'Black People', 'Roads and Traffic', 'Police', 'Decisions and Verdicts']"
VIACOM ADJUSTS OFFER FOR INFINITY BROADCASTING,2000-11-01,article,News,,"['Mergers, Acquisitions and Divestitures', 'Radio', 'Finances']"
Trade Dispute More Likely as Telmex Sues on Connection Fees,2000-11-01,article,News,,"['ARBITRATION, CONCILIATION AND MEDIATION', 'International Trade and World Market', 'Prices (Fares, Fees and Rates)', 'Suits and Litigation', 'Regulation and Deregulation of Industry', 'Telephones and Telecommunications']"
The Glory of Defeat,2000-11-01,article,Letter,,"['Baseball', 'World Series']"
Investigators Begin to Unravel Taiwan Crash,2000-11-01,article,News,,[]
The Art of Speaking,2000-11-01,article,Letter,,['Presidential Election of 2000']
Passenger List,2000-11-01,article,News,,[]
"Political Memo; G.O.P. Gambles, Cautiously, in Budget Face-Off",2000-11-01,article,News,,"['Finances', 'ELECTION ISSUES', 'Presidential Election of 2000', 'Law and Legislation', 'Budgets and Budgeting']"
TRADE SURGE FROM OLYMPICS,2000-11-01,article,News,,[]
Council Panel Approves Income Tax Cut,2000-11-01,article,News,,['Taxation']
WorldCom to Announce Overhaul Plan and Lower Forecasts,2000-11-01,article,News,,"['Finances', 'Telephones and Telecommunications']"
Both Candidates Turn Negative in the Race for New York Senate,2000-11-01,article,News,,[]
Off-Season Makeover Is Successful So Far,2000-11-01,article,News,,['Football']
"Angry at U.S., Arabs Widen Contacts With Iraq",2000-11-01,article,News,,"['AIRLINES AND AIRPLANES', 'United States International Relations', 'Palestinians', 'Embargoes and Economic Sanctions', 'IRAQ-INTERNATIONAL RELATIONS-JORDAN', 'IRAQ-INTERNATIONAL RELATIONS-US', 'ISRAEL-INTERNATIONAL RELATIONS-US', 'Demonstrations and Riots']"
Few Voters Credit Democrats for Economic Gains,2000-11-01,article,News,,[]
Grand Jury Fails to Indict Penn State's Casey,2000-11-01,article,News,,"['Attacks on Police', 'Assaults', 'Suits and Litigation', 'Football']"
SCHWAB TO BE A 'PREFERRED PROVIDER',2000-11-01,article,News,,"['Credit and Money Cards', 'Stocks and Bonds', 'Brokers and Brokerage Firms', 'Computers and the Internet']"
Problems With Polls,2000-11-01,article,Letter,,"['PUBLIC OPINION', 'Presidential Election of 2000']"
Where Are the Elysian Fields of Yore?,2000-11-01,article,Letter,,"['Stadiums and Arenas', 'Football']"
In His Own Words,2000-11-01,article,Text,,['Presidential Election of 2000']
"Paid Notice: Deaths  ADELMAN, RENEE",2000-11-01,article,Paid Death Notice,,[]
Sports of The Times; Knicks Perpetrate a First-Night Disaster,2000-11-01,article,News,,['Basketball']
Technology Breeds Volatility and All Major Gauges Advance,2000-11-01,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Nasdaq Composite Index', 'Stocks and Bonds', 'Dow Jones Stock Average']"
"Paid Notice: Deaths  LEVY, ROBERT I., M.D.",2000-11-01,article,Paid Death Notice,,[]
World Briefing,2000-11-01,article,News,,[]
Key Rates,2000-11-01,article,Statistics,,[]
"Business Travel; It's easy to make wisecracks about airport gate screeners, but security is serious business.",2000-11-01,article,News,,"['AIRLINES AND AIRPLANES', 'AIRPORTS', 'Security and Warning Systems']"
A Bitter Race in Connecticut Reflects National Platforms,2000-11-01,article,News,,['Elections']
"Behind Each Alberto No. 1 Stands, Well, Alberto",2000-11-01,article,News,,['ALCOHOLIC BEVERAGES']
The Mets Re-Sign the Team Of Phillips and Valentine,2000-11-01,article,News,,"['Baseball', 'Coaches and Managers']"
Budget Deal Stumbles on Timing of Worker-Safety Provision,2000-11-01,article,News,,"['LABOR', 'INDUSTRIAL AND OCCUPATIONAL HAZARDS', 'REPETITIVE MOTION DISORDERS']"
A Bush Rally Becomes a Family Affair,2000-11-01,article,News,,['Presidential Election of 2000']
"Plane Explodes in Angola, Passengers Believed Dead",2000-11-01,article,News,,[]
Lazio Is Put on Defensive Over an Ad and the Muslim Issue,2000-11-02,article,News,,"['Muslim Americans', 'Weather', 'Political Advertising', 'Treaties', 'Finances', 'ELECTION ISSUES', 'Greenhouse Effect', 'Elections']"
"Paid Notice: Deaths  REDMOND, DEWITT JR.",2000-11-02,article,Paid Death Notice,,[]
Chief Who Put Newell Rubbermaid Together Quits,2000-11-02,article,News,,"['Suspensions, Dismissals and Resignations', 'Biographical Information']"
Caught in a Credit Squeeze; Finova's Plight Mirrors High-Yield Debt Market's Woes,2000-11-02,article,News,,"['Suspensions, Dismissals and Resignations', 'COMPANY AND ORGANIZATION PROFILES', 'Finances', 'Biographical Information', 'Credit']"
"Please, Be Positive",2000-11-02,article,Letter,,"['Political Advertising', 'Biographical Information', 'Elections']"
For Nights When 298 F.O.B. Turn Up,2000-11-02,article,News,,[]
COMERICA AND IMPERIAL BANCORP IN $1.3 BILLION DEAL,2000-11-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Banks and Banking']"
"Paid Notice: Deaths  BISHOP, FRANCES VALENSI",2000-11-02,article,Paid Death Notice,,[]
Kosovo Albanians Cheer the Return of a Doctor Freed in Serbia,2000-11-02,article,News,,"['United States International Relations', 'Freedom and Human Rights', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  WEBER, TAMAR",2000-11-02,article,Paid Death Notice,,[]
Republican Declares Rival a Throwback on Fiscal Policy,2000-11-02,article,News,,"['Taxation', 'United States Economy', 'Finances', 'ELECTION ISSUES', 'Presidential Election of 2000', 'Budgets and Budgeting']"
Clemens and the Fine,2000-11-02,article,Letter,,"['Baseball', 'Fines (Penalties)', 'World Series']"
It's All Done With Mirrors,2000-11-02,article,News,,"['STARRETT-LEHIGH BUILDING (NYC)', 'Office Buildings and Commercial Properties']"
Entertainers Join Groups In Ad Effort To Lift Gore,2000-11-02,article,News,,['Presidential Election of 2000']
Close the Golden Door,2000-11-02,article,Letter,,['Statue of Liberty']
Suit in Nuns' 1980 Deaths in El Salvador Goes to Florida Jury,2000-11-02,article,News,,['Suits and Litigation']
Bill Clinton in the Eye of History,2000-11-02,article,Op-Ed,,['United States Politics and Government']
Ralph Nader's High-Wire Politics,2000-11-02,article,Letter,,"['Biographical Information', 'Presidential Election of 2000']"
Key Rates,2000-11-02,article,Statistics,,[]
"Paid Notice: Deaths  PIERCE, SAMUEL RILEY, JR.",2000-11-02,article,Paid Death Notice,,[]
Objects designed for the countertop are too hip to hide.,2000-11-02,article,News,,"['Prices (Fares, Fees and Rates)', 'Cookware']"
Web Sites With Civil War Lore Are as Popular as the Battlefields,2000-11-02,article,Review,,"['Books and Literature', 'Civil War (US) (1861-65)', 'Computers and the Internet']"
Corrections,2000-11-02,article,Correction,,"['Mars (Planet)', 'Space', 'Bacteria', 'Correction Stories', 'Solar System', 'Meteors and Meteorites']"
Rout Doesn´t Wipe the Slate Clean,2000-11-02,article,News,,[]
"West Bank Tightens Its Belt, Defiantly",2000-11-02,article,News,,"['Travel Restrictions', 'Palestinians', 'Economic Conditions and Trends', 'Demonstrations and Riots']"
Franks Puts Price on a Corzine Victory,2000-11-02,article,News,,"['Television', 'Political Advertising', 'Elections']"
3 Story Lines United by the Fecundity of Summer,2000-11-02,article,Review,,"['Reviews', 'Books and Literature', 'Biographical Information']"
THE MARKETS: CURRENCIES,2000-11-02,article,News,,['Currency']
Outdated Drug Laws,2000-11-02,article,Letter,,"['ELECTION ISSUES', 'Law and Legislation', 'Drug Abuse and Traffic']"
GARDEN Q.& A.,2000-11-02,article,Question,,[]
Article 2000110290496085383 -- No Title,2000-11-02,article,News,,[]
Damning an Opponent With Faint Praise,2000-11-02,article,News,,"['Suburbs', 'Political Advertising', 'ELECTION ISSUES', 'Women', 'Elections']"
Islanders and Flaherty Shut Out the Panthers,2000-11-02,article,News,,"['Hockey, Ice']"
Condos to Top Vaunted Tower Of Woolworth,2000-11-02,article,News,,"['Condominiums', 'Housing', 'Woolworth Building (NYC)']"
Window Blind Recall,2000-11-02,article,News,,"['Accidents and Safety', 'Children and Youth', 'ASPHYXIATION AND SUFFOCATION', 'Recalls and Bans of Products', 'Windows']"
Tracking Book Bargains,2000-11-02,article,Letter,,"['Books and Literature', 'Discount Selling', 'Computers and the Internet']"
Doctors Say Republican Candidates Are in Good Health,2000-11-02,article,News,,[]
"Paid Notice: Deaths  KANE, JAMES E.",2000-11-02,article,Paid Death Notice,,[]
"4 New Polls Show Bush With Advantage, and Nader as a Factor",2000-11-02,article,News,,"['CNN/USA TODAY/GALLUP POLL', 'CBS NEWS POLL', 'PUBLIC OPINION', 'Presidential Election of 2000', 'PEW RESEARCH CENTER POLL', 'ABC NEWS POLL', 'Third-Party Moves (US)']"
"Israeli Missiles Hit Jericho, Where Gamblers Used to Hit Jackpots",2000-11-02,article,News,,"['Palestinians', 'Demonstrations and Riots']"
Metro Business Briefing; NEW YORK CITY ECONOMY GROWING,2000-11-02,article,News,,['Economic Conditions and Trends']
"Tracy and Bowa Get Posts, Not Chambliss or Randolph",2000-11-02,article,News,,"['Baseball', 'Appointments and Executive Changes', 'Coaches and Managers']"
"With WorldCom's Breakup Plan, Eerie Similarities to AT&T",2000-11-02,article,News,,"['COMPANY AND ORGANIZATION PROFILES', 'Finances', 'Telephones and Telecommunications', 'Computers and the Internet']"
Ellsworth Lugging Trash Against Giants Sunday,2000-11-02,article,News,,['Football']
PUBLIC LIVES,2000-11-02,article,News,,"['MOTION PICTURES', 'Halloween', 'Television']"
Residential Sales,2000-11-02,article,List,,[]
"Paid Notice: Deaths  COULOUCOUNDIS, EMMANUEL J.",2000-11-02,article,Paid Death Notice,,[]
BRITISH AND IRISH FACTORY REPORTS,2000-11-02,article,News,,"['LABOR', 'Shortages', 'Currency', 'Prices (Fares, Fees and Rates)', 'Economic Conditions and Trends', 'FACTORIES AND INDUSTRIAL PLANTS', 'Production']"
U.S. ALLOWS UNIONS OF POSTGRADUATES,2000-11-02,article,News,,"['LABOR', 'Colleges and Universities', 'Teachers and School Employees', 'Research', 'Graduate Schools and Students', 'Decisions and Verdicts', 'Organized Labor']"
"Metro Matters; Taxes? Israel? Nah, It's All About Hillary",2000-11-02,article,News,,"['ELECTION ISSUES', 'Women', 'Elections']"
In His Own Words: Al Gore,2000-11-02,article,News,,[]
Turnpike Decision a Warning For Whitman Administration,2000-11-02,article,An Analysis; News Analysis,,"['Police Brutality and Misconduct', 'Minorities (US)', 'Murders and Attempted Murders', 'Blacks', 'Black People', 'Roads and Traffic', 'Police']"
Ralph Nader's High-Wire Politics,2000-11-02,article,Letter,,"['States (US)', 'Biographical Information', 'Presidential Election of 2000']"
Sports of The Times; Please Don't Break Up The Yankees,2000-11-02,article,News,,['Baseball']
"Paid Notice: Deaths  TURNESA, MICHAEL C.",2000-11-02,article,Paid Death Notice,,[]
Israel and Palestine Set Stage for Truce,2000-11-02,article,News,,[]
"Paid Notice: Deaths  POST, SEYMOUR C., MD.",2000-11-02,article,Paid Death Notice,,[]
Offer of Free Computers for Schools Is Withdrawn,2000-11-02,article,News,,"['COMPANY AND ORGANIZATION PROFILES', 'Education and Schools', 'Prices (Fares, Fees and Rates)', 'Computers and the Internet']"
. . . BUT FACES HOMEGROWN COMPETITION,2000-11-02,article,News,,"['Japanese Language', 'COMPUTER SOFTWARE', 'Books and Literature', 'English Language', 'Computers and the Internet']"
Corrections,2000-11-02,article,Correction,,"['Suspensions, Dismissals and Resignations', 'Hazing', 'Coaches and Managers', 'Wrestling', 'Correction Stories']"
Computer Controls? Save Your Breath,2000-11-02,article,News,,"['Voice Recognition Systems', 'Computers and the Internet']"
Corrections,2000-11-02,article,Correction,,"['Minorities (US)', 'Television', 'Correction Stories']"
"At the Top, Prices Have Flattened Out",2000-11-02,article,News,,"['Housing', 'Prices (Fares, Fees and Rates)']"
Ralph Nader's High-Wire Politics,2000-11-02,article,Letter,,"['Biographical Information', 'Presidential Election of 2000', 'Third-Party Moves (US)']"
Depicting Rival as Beholden to Donors,2000-11-02,article,News,,"['Television', 'Political Advertising', 'Elections']"
Internet Skull Sessions Let N.F.L. Players Seek Degrees,2000-11-02,article,News,,"['College Athletics', 'Colleges and Universities', 'Athletics and Sports', 'Football', 'Computers and the Internet']"
Essay; The Secrecy Legacy,2000-11-02,article,Op-Ed,,"['Whistle-Blowers', 'United States Politics and Government', 'Freedom of Speech and Expression', 'Law and Legislation']"
EMC ACQUIRES CROSSTOR FOR $300 MILLION,2000-11-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Computers and the Internet']"
Doctors Say Republican Candidates Are in Good Health,2000-11-02,article,News,,"['ELECTION ISSUES', 'Biographical Information', 'Presidential Election of 2000']"
"Dying on Main Street, Diners Are Alive Online",2000-11-02,article,News,,"['Social Conditions and Trends', 'Restaurants', 'Computers and the Internet', 'Diners (Eating Places)']"
Car Bomb in Jerusalem Kills 2 as Call for Truce Is Delayed,2000-11-02,article,News,,[]
STOCK SOARS ON MERGER TALK,2000-11-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'RETAIL STORES AND TRADE', 'Computers and the Internet']"
Car Bomb in Jerusalem Kills 2 as Call for Truce Is Delayed,2000-11-02,article,News,,[]
Drawing on the Computer Without Dipping Mouse in Ink,2000-11-02,article,News,,"['Art', 'Computers and the Internet']"
"In the Middle of Michigan Politics, a Forecaster Much in Demand",2000-11-02,article,News,,['Presidential Election of 2000']
Looking for Comic Relief? Then Consider the Duke,2000-11-02,article,News,,"['Cartoons and Cartoonists', 'Presidential Election of 2000']"
Political Luminaries Hit The Trail for Franks and Corzine,2000-11-02,article,News,,['Elections']
"Paid Notice: Deaths  MULHEREN, JOHN A.",2000-11-02,article,Paid Death Notice,,[]
"Ring Lardner Jr., Wry Screenwriter and Last of the Hollywood 10, Dies at 85",2000-11-02,article,Obituary; Biography,,"['MOTION PICTURES', 'Biographical Information', 'Deaths (Obituaries)']"
"Senate Votes to Recess, But House Has Other Ideas",2000-11-02,article,News,,"['Finances', 'ELECTION ISSUES', 'Budgets and Budgeting']"
A Rising Star's Long Fall From Grace,2000-11-02,article,News,,"['Education and Schools', 'Ethics', 'Bribery', 'Computers and the Internet']"
Gore and Bush Trade Jabs On Pensions and Spending,2000-11-02,article,News,,"['United States Economy', 'ELECTION ISSUES', 'Social Security (US)', 'Presidential Election of 2000', 'AGED']"
Tua Says He Sees Lewis´s Weaknesses,2000-11-02,article,News,,[]
Tracking Book Bargains,2000-11-02,article,Letter,,"['Books and Literature', 'Computers and the Internet']"
Loroupe Hoping To Forget Sydney Disappointment,2000-11-02,article,News,,"['New York City Marathon', 'Running', 'Marathon Running']"
F.B.I. and Yemen Said to Be Near an Agreement on Investigation of the Cole Blast,2000-11-02,article,News,,"['United States International Relations', 'Bombs and Explosives', 'US-INTERNATIONAL RELATIONS-YEMEN', 'Cole (USS)', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Squawking and Swaggering Their Way Through a Ribald Irish Carnival,2000-11-02,article,Review,,"['Reviews', 'Theater']"
"60's Design, More or Less",2000-11-02,article,News,,['Design']
"Putin in Paris, Where Talk Is Mainly Of Business",2000-11-02,article,News,,"['International Relations', 'Civil War and Guerrilla Warfare', 'FRANCE-INTERNATIONAL RELATIONS-RUSSIA']"
For the Frustrated Carpenter,2000-11-02,article,News,,['Tools']
"4 New Polls Show Bush With an Edge, With Nader a Factor",2000-11-02,article,News,,[]
COMPANY BRIEFS,2000-11-02,article,News,,[]
Rangers Squeeze the Lightning Into a Bottle,2000-11-02,article,News,,"['Hockey, Ice']"
TODAY'S SCHEDULES,2000-11-02,article,Schedule,,[]
"Paid Notice: Deaths  AUSTIN, LYN",2000-11-02,article,Paid Death Notice,,[]
Spigot Is Shut Off for Devils As They Score Only Once,2000-11-02,article,News,,"['Hockey, Ice']"
WORLD BRIEFING,2000-11-02,article,News,,[]
The Ad Campaign: Emotional Appeal Urges Blacks to Vote,2000-11-02,article,News,,[]
Bidding Deadline Set for Suzuki,2000-11-02,article,News,,[]
CANADIAN GAS ACQUISITION,2000-11-02,article,News,,"['Gas (Fuel)', 'Mergers, Acquisitions and Divestitures']"
The U.S. tax system is discouraging married women from working.,2000-11-02,article,News,,"['Taxation', 'Marriages', 'Women']"
Campaign Briefing,2000-11-02,article,News,,[]
Mets Make Offers,2000-11-02,article,News,,[]
Corrections,2000-11-02,article,Correction,,['Correction Stories']
QUEBECOR SAYS IT WANTS TO REPLACE ABITIBI CHAIRMAN,2000-11-02,article,News,,[]
Progress in Kosovo,2000-11-02,article,Editorial,,"['Editorials', 'Elections']"
Adjusting Web Colors for the Colorblind,2000-11-02,article,News,,"['COMPUTER SOFTWARE', 'Color Blindness', 'Computers and the Internet', 'Handicapped']"
Corrections,2000-11-02,article,Correction,,"['Legislatures and Parliaments', 'Blacks', 'Black People', 'Women', 'Correction Stories', 'Elections']"
Hampton Leaves Door Open for Mets,2000-11-02,article,News,,[]
Gandhi's Spirit Hovers as India Debates Iodized Salt,2000-11-02,article,News,,"['Iodine', 'Mental Retardation', 'Politics and Government', 'Salt']"
